date,time,open,high,low,close,volume
2017-02-06,0,5750.1,5802.83,5749.65,5787.96,4205494.0
2017-02-07,0,5787.27,5787.37,5741.6,5762.11,3886311.0
2017-02-08,0,5756.9,5788.06,5725.54,5787.58,3916420.0
2017-02-09,0,5786.44,5825.46,5785.33,5821.81,5767086.0
2017-02-10,0,5826.16,5844.84,5819.03,5832.32,5424174.0
2017-02-13,0,5835.75,5904.07,5826.83,5890.45,5812857.0
2017-02-14,0,5894.09,5895.33,5872.25,5883.48,5025077.0
2017-02-15,0,5883.97,5900.1,5816.31,5822.02,6673952.0
2017-02-16,0,5821.52,5843.28,5811.5,5842.39,5194002.0
2017-02-17,0,5847.6,5879.86,5828.79,5841.42,7143927.0
2017-02-20,0,5855.01,5959.19,5853.25,5952.16,9260889.0
2017-02-21,0,5953.48,5981.47,5947.91,5981.47,7679980.0
2017-02-22,0,5981.74,6008.05,5958.56,5996.26,6939701.0
2017-02-23,0,5988.54,6005.1,5968.65,5993.96,8184945.0
2017-02-24,0,5989.55,6009.17,5972.25,5999.35,7061441.0
2017-02-27,0,6006.62,6014.68,5955.95,5961.53,8783182.0
2017-02-28,0,5962.5,5997.19,5952.25,5997.19,8985266.0
2017-03-01,0,6000.8,6060.9,5996.51,6031.37,11748017.0
2017-03-02,0,6031.29,6038.54,6002.74,6007.22,7849256.0
2017-03-03,0,5993.1,6008.99,5980.03,6003.11,7153242.0
2017-03-06,0,6010.77,6049.7,6004.87,6049.7,7645793.0
2017-03-07,0,6052.72,6100.94,6048.23,6100.94,8032369.0
2017-03-08,0,6097.66,6097.74,6050.35,6060.19,6703945.0
2017-03-09,0,6056.77,6056.77,5984.21,5995.02,5966050.0
2017-03-10,0,5992.21,6024.56,5990.81,6002.13,5948347.0
2017-03-13,0,6004.04,6084.43,5987.26,6083.6,8418443.0
2017-03-14,0,6071.02,6078.15,6025.2,6034.41,7942180.0
2017-03-15,0,6021.58,6037.88,6011.62,6027.83,6884205.0
2017-03-16,0,6062.0,6085.89,6052.65,6063.62,12601730.0
2017-03-17,0,6064.56,6100.18,6033.95,6035.94,11486603.0
2017-03-20,0,6039.52,6065.91,6029.22,6065.91,8620745.0
2017-03-21,0,6068.95,6140.73,6062.09,6132.44,7862045.0
2017-03-22,0,6107.13,6162.52,6083.9,6156.29,9261143.0
2017-03-23,0,6154.43,6176.06,6096.36,6151.7,10123506.0
2017-03-24,0,6163.9,6194.95,6159.72,6183.91,10384475.0
2017-03-27,0,6180.79,6190.42,6125.91,6137.75,8578301.0
2017-03-28,0,6134.91,6151.12,6111.32,6126.64,9388909.0
2017-03-29,0,6129.02,6134.63,6087.74,6089.57,7689288.0
2017-03-30,0,6090.04,6091.43,5980.4,5998.82,8140125.0
2017-03-31,0,6001.31,6052.5,6000.96,6051.58,5800652.0
2017-04-05,0,6081.82,6149.13,6078.15,6132.52,8692211.0
2017-04-06,0,6141.47,6146.65,6105.19,6135.37,7111046.0
2017-04-07,0,6133.85,6167.1,6116.45,6149.6,7867704.0
2017-04-10,0,6150.57,6153.77,6083.17,6086.28,11267278.0
2017-04-11,0,6074.84,6106.27,6000.86,6091.85,11072827.0
2017-04-12,0,6077.49,6100.94,6046.16,6059.73,9880151.0
2017-04-13,0,6053.76,6137.44,6052.91,6126.31,7868505.0
2017-04-14,0,6139.53,6142.05,6063.41,6068.13,10115194.0
2017-04-17,0,6045.44,6075.58,6013.73,6035.24,8653887.0
2017-04-18,0,6034.26,6114.12,6034.26,6047.8,8099013.0
2017-04-19,0,6039.23,6065.5,5976.46,6051.11,9340921.0
2017-04-20,0,6053.97,6147.35,6048.49,6119.06,9024319.0
2017-04-21,0,6115.38,6167.69,6073.55,6096.83,7189080.0
2017-04-24,0,6069.83,6071.43,5953.28,5979.57,7293407.0
2017-04-25,0,5986.57,6072.41,5986.57,6054.68,7593536.0
2017-04-26,0,6047.18,6112.8,6043.81,6077.79,8264648.0
2017-04-27,0,6060.09,6111.92,5991.15,6108.3,10735192.0
2017-04-28,0,6095.34,6095.34,6016.9,6061.16,8879680.0
2017-05-02,0,6034.74,6037.45,5988.71,6034.85,7432523.0
2017-05-03,0,6022.26,6064.27,5986.75,6011.88,7794617.0
2017-05-04,0,6001.84,6043.07,5971.82,5983.99,7634550.0
2017-05-05,0,5972.88,5976.92,5925.18,5925.18,7020669.0
2017-05-08,0,5912.29,5922.97,5791.3,5791.3,7229531.0
2017-05-09,0,5780.14,5831.12,5745.58,5831.12,6072095.0
2017-05-10,0,5828.4,5868.1,5754.32,5754.32,7196024.0
2017-05-11,0,5727.87,5780.88,5657.37,5780.88,8303803.0
2017-05-12,0,5759.28,5797.24,5718.32,5797.24,6258932.0
2017-05-15,0,5805.79,5863.97,5805.79,5859.41,7181020.0
2017-05-16,0,5854.55,5982.27,5824.69,5982.27,10044299.0
2017-05-17,0,5972.99,5996.16,5956.16,5958.03,9211895.0
2017-05-18,0,5920.36,5984.5,5909.3,5947.11,7730719.0
2017-05-19,0,5942.14,5966.85,5920.28,5945.07,5777625.0
2017-05-22,0,5943.88,5998.59,5908.47,5932.08,6701432.0
2017-05-23,0,5920.31,5989.78,5908.86,5932.0,7572441.0
2017-05-24,0,5909.67,5947.65,5832.58,5942.63,6265047.0
2017-05-25,0,5930.43,5985.0,5901.92,5973.14,7382441.0
2017-05-26,0,5945.03,5960.05,5906.35,5939.61,6057917.0
2017-05-31,0,5968.53,5990.74,5908.67,5951.06,7544908.0
2017-06-01,0,5929.27,5943.33,5912.62,5917.51,7305819.0
2017-06-02,0,5904.7,5928.26,5847.58,5914.33,6654819.0
2017-06-05,0,5919.63,5932.5,5887.52,5892.72,5850575.0
2017-06-06,0,5890.77,5957.39,5884.49,5957.39,5623144.0
2017-06-07,0,5965.99,6109.26,5962.13,6107.36,10012447.0
2017-06-08,0,6104.03,6166.3,6097.94,6142.61,7917181.0
2017-06-09,0,6139.06,6193.12,6134.06,6168.39,6901383.0
2017-06-12,0,6163.69,6264.17,6153.17,6208.91,7791767.0
2017-06-13,0,6202.97,6238.6,6179.57,6238.55,6823163.0
2017-06-14,0,6221.92,6232.55,6164.48,6180.54,6506611.0
2017-06-15,0,6172.77,6195.76,6130.35,6172.95,9721881.0
2017-06-16,0,6161.05,6187.55,6137.4,6159.56,7351972.0
2017-06-19,0,6146.9,6184.17,6144.08,6171.91,7790989.0
2017-06-20,0,6174.85,6191.17,6144.34,6157.36,6658651.0
2017-06-21,0,6180.71,6243.89,6144.59,6243.89,7188642.0
2017-06-22,0,6239.53,6253.21,6167.86,6170.27,8689785.0
2017-06-23,0,6154.88,6224.84,6123.56,6224.67,8517723.0
2017-06-26,0,6225.53,6322.11,6225.53,6319.62,9113907.0
2017-06-27,0,6318.71,6337.63,6293.43,6327.07,7517695.0
2017-06-28,0,6311.96,6312.88,6259.04,6273.67,7767619.0
2017-06-29,0,6275.57,6290.25,6250.69,6278.04,6637123.0
2017-06-30,0,6258.91,6310.76,6249.97,6307.03,7882905.0
2017-07-03,0,6310.45,6315.87,6249.35,6273.22,9667051.0
2017-07-04,0,6261.92,6262.48,6195.26,6213.66,8410386.0
2017-07-05,0,6213.97,6282.32,6207.74,6281.46,7947791.0
2017-07-06,0,6269.92,6269.98,6187.67,6252.8,8746612.0
2017-07-07,0,6236.6,6236.6,6204.6,6227.05,8717565.0
2017-07-10,0,6207.17,6208.16,6175.11,6180.11,8894581.0
2017-07-11,0,6167.03,6231.37,6162.63,6183.68,7663509.0
2017-07-12,0,6182.24,6194.6,6119.77,6157.57,7509496.0
2017-07-13,0,6156.58,6167.86,6122.46,6146.39,6700462.0
2017-07-14,0,6121.87,6122.39,6079.59,6101.13,7013151.0
2017-07-17,0,6070.69,6070.69,5845.95,5879.62,10941853.0
2017-07-18,0,5857.73,5887.32,5799.53,5875.18,8321865.0
2017-07-19,0,5864.1,5971.7,5855.76,5966.51,8096946.0
2017-07-20,0,5983.6,6030.61,5977.03,6017.21,7420137.0
2017-07-21,0,6013.27,6043.98,5999.46,6013.1,6124190.0
2017-07-24,0,6010.32,6053.47,6010.32,6051.36,6715075.0
2017-07-25,0,6055.82,6063.07,6008.27,6017.35,7264900.0
2017-07-26,0,6018.14,6030.62,5926.35,5947.28,6854884.0
2017-07-27,0,5948.14,6042.44,5923.9,6027.15,10155293.0
2017-07-28,0,6021.15,6076.95,6011.43,6067.53,7753758.0
2017-07-31,0,6072.63,6113.23,6060.3,6070.05,7864709.0
2017-08-01,0,6074.6,6082.56,6046.78,6082.56,7588203.0
2017-08-02,0,6078.18,6086.56,6030.68,6036.29,8678680.0
2017-08-03,0,6027.33,6033.32,5968.76,5988.32,8277969.0
2017-08-04,0,5982.59,5999.03,5946.65,5946.65,7849390.0
2017-08-07,0,5945.62,6030.8,5941.84,6030.33,7054273.0
2017-08-08,0,6022.64,6113.79,6021.04,6113.79,11699610.0
2017-08-09,0,6113.53,6186.21,6081.88,6177.93,12015005.0
2017-08-10,0,6174.33,6219.79,6121.17,6162.32,10100182.0
2017-08-11,0,6123.3,6149.68,6072.05,6078.58,9077374.0
2017-08-14,0,6081.95,6193.11,6081.95,6163.11,9129885.0
2017-08-15,0,6159.65,6181.62,6148.49,6179.75,9767991.0
2017-08-16,0,6171.64,6198.23,6153.35,6183.31,10082879.0
2017-08-17,0,6176.8,6189.82,6142.82,6172.77,9585176.0
2017-08-18,0,6142.5,6184.99,6129.78,6172.94,8310941.0
2017-08-21,0,6181.72,6216.95,6175.89,6197.32,8525884.0
2017-08-22,0,6196.94,6198.0,6154.19,6169.95,9169253.0
2017-08-23,0,6157.67,6189.96,6137.99,6169.88,7095255.0
2017-08-24,0,6165.6,6175.19,6112.73,6122.64,6992862.0
2017-08-25,0,6119.89,6169.78,6118.21,6158.98,6789693.0
2017-08-28,0,6174.41,6270.81,6174.41,6244.48,10242466.0
2017-08-29,0,6237.71,6257.19,6223.84,6233.98,9159300.0
2017-08-30,0,6232.9,6283.97,6232.56,6283.97,8079369.0
2017-08-31,0,6288.17,6299.29,6237.26,6275.39,8429222.0
2017-09-01,0,6266.6,6279.77,6244.09,6274.34,8692594.0
2017-09-04,0,6271.24,6304.5,6247.17,6284.56,11689199.0
2017-09-05,0,6278.54,6308.36,6277.24,6298.49,9597474.0
2017-09-06,0,6296.97,6316.8,6279.43,6296.25,11194322.0
2017-09-07,0,6300.93,6308.75,6263.07,6267.85,11144637.0
2017-09-08,0,6265.57,6276.17,6227.88,6248.86,9205306.0
2017-09-11,0,6239.75,6286.84,6215.99,6270.28,10212034.0
2017-09-12,0,6268.61,6269.81,6228.63,6238.33,10427721.0
2017-09-13,0,6240.72,6289.93,6240.72,6289.93,8005170.0
2017-09-14,0,6285.31,6299.86,6257.53,6277.06,8250733.0
2017-09-15,0,6272.88,6307.24,6272.88,6300.26,10175078.0
2017-09-18,0,6303.49,6360.33,6303.42,6356.0,8086435.0
2017-09-19,0,6360.89,6383.0,6313.66,6321.81,8549615.0
2017-09-20,0,6344.22,6370.96,6333.23,6365.07,8025933.0
2017-09-21,0,6362.7,6366.55,6320.65,6321.69,7819937.0
2017-09-22,0,6308.46,6348.69,6304.4,6344.32,8019982.0
2017-09-25,0,6349.77,6374.36,6320.83,6333.67,8817522.0
2017-09-26,0,6320.75,6338.04,6298.39,6321.48,5426609.0
2017-09-27,0,6318.51,6377.2,6317.36,6355.81,6663699.0
2017-09-28,0,6355.57,6414.55,6350.05,6396.31,7737826.0
2017-09-29,0,6403.38,6468.73,6403.38,6416.41,7043220.0
2017-10-09,0,6514.91,6556.99,6475.6,6488.8,10219452.0
2017-10-10,0,6489.11,6596.18,6486.65,6596.18,11786518.0
2017-10-11,0,6590.19,6676.41,6581.33,6639.99,14219415.0
2017-10-12,0,6640.89,6654.95,6598.28,6625.5,9007642.0
2017-10-13,0,6624.37,6680.24,6624.37,6678.18,8618029.0
2017-10-16,0,6666.46,6711.42,6610.32,6618.97,10324768.0
2017-10-17,0,6612.79,6646.71,6589.97,6625.5,6630976.0
2017-10-18,0,6619.42,6691.4,6619.42,6691.4,7394151.0
2017-10-19,0,6668.39,6731.69,6658.79,6692.89,8966573.0
2017-10-20,0,6668.87,6688.58,6641.11,6688.58,6021045.0
2017-10-23,0,6688.31,6779.94,6685.56,6770.46,7009679.0
2017-10-24,0,6759.2,6806.02,6735.02,6805.83,8317625.0
2017-10-25,0,6802.13,6822.84,6773.52,6822.84,6875001.0
2017-10-26,0,6873.39,6934.55,6855.06,6871.16,8586083.0
2017-10-27,0,6863.87,6943.22,6837.61,6924.71,8229395.0
2017-10-30,0,6911.23,6953.67,6804.39,6899.25,10194750.0
2017-10-31,0,6871.54,6914.99,6855.21,6913.59,8095040.0
2017-11-01,0,6911.64,6983.56,6908.62,6939.65,8337001.0
2017-11-02,0,6934.65,6957.25,6904.42,6947.41,7898540.0
2017-11-03,0,6956.11,7008.98,6934.11,6959.9,13472027.0
2017-11-06,0,6957.81,7076.01,6915.72,7060.13,10604397.0
2017-11-07,0,7067.19,7135.06,7032.92,7090.8,13113848.0
2017-11-08,0,7106.36,7141.76,7029.85,7035.46,15211922.0
2017-11-09,0,7031.57,7091.29,6979.54,7091.29,12701405.0
2017-11-10,0,7074.18,7214.86,7069.56,7198.01,11790775.0
2017-11-13,0,7206.56,7240.31,7190.94,7213.18,12204926.0
2017-11-14,0,7216.81,7216.81,7108.93,7134.14,11217022.0
2017-11-15,0,7124.12,7171.19,7056.4,7135.61,9907437.0
2017-11-16,0,7117.89,7287.99,7113.09,7284.03,11827997.0
2017-11-17,0,7247.15,7287.03,7156.84,7165.66,15492600.0
2017-11-20,0,7097.68,7262.55,7008.42,7262.55,13268697.0
2017-11-21,0,7253.54,7381.2,7240.47,7381.2,13604593.0
2017-11-22,0,7376.56,7426.46,7253.52,7304.45,11780891.0
2017-11-23,0,7279.74,7279.74,7019.64,7035.63,11562417.0
2017-11-24,0,7015.54,7078.59,6921.19,7016.35,9246426.0
2017-11-27,0,6993.97,6994.16,6814.18,6828.75,9617777.0
2017-11-28,0,6814.55,6913.05,6814.07,6911.13,8365822.0
2017-11-29,0,6917.97,6924.25,6754.97,6823.67,9448086.0
2017-11-30,0,6797.12,6815.34,6691.91,6718.28,8751316.0
2017-12-01,0,6737.39,6842.84,6734.25,6790.23,8057128.0
2017-12-04,0,6782.89,6907.88,6768.52,6864.84,8733122.0
2017-12-05,0,6849.81,6908.74,6772.12,6813.08,8963190.0
2017-12-06,0,6811.01,6859.18,6739.33,6853.83,8877916.0
2017-12-07,0,6836.13,6852.42,6763.42,6773.44,7823965.0
2017-12-08,0,6758.45,6870.28,6756.71,6857.37,8489149.0
2017-12-11,0,6863.42,7015.28,6863.06,7015.28,9073031.0
2017-12-12,0,7018.93,7044.34,6981.64,6981.81,8577226.0
2017-12-13,0,6982.16,7079.62,6963.98,7079.62,7013222.0
2017-12-14,0,7072.77,7087.47,7041.25,7063.13,7193815.0
2017-12-15,0,7056.45,7079.76,6963.38,6974.18,7571342.0
2017-12-18,0,6990.42,7035.83,6946.11,6977.9,7656087.0
2017-12-19,0,6981.0,7064.6,6980.98,7058.91,6854353.0
2017-12-20,0,7077.38,7127.69,7051.95,7116.12,8014999.0
2017-12-21,0,7106.84,7204.15,7071.99,7195.5,8259050.0
2017-12-22,0,7201.16,7219.13,7140.4,7155.73,6525658.0
2017-12-25,0,7165.13,7198.59,7086.64,7127.7,8470003.0
2017-12-26,0,7131.03,7131.03,7030.41,7104.57,8291603.0
2017-12-27,0,7086.31,7097.3,7003.21,7004.02,7444915.0
2017-12-28,0,7041.91,7125.59,7004.81,7094.81,8048684.0
2017-12-29,0,7104.83,7146.42,7052.89,7110.41,7116448.0
2018-01-02,0,7138.27,7157.49,7075.21,7145.86,10314625.0
2018-01-03,0,7148.84,7225.11,7132.91,7197.69,11612349.0
2018-01-04,0,7189.91,7258.96,7182.83,7258.96,9422375.0
2018-01-05,0,7258.85,7304.35,7233.66,7289.54,11580285.0
2018-01-08,0,7289.16,7347.09,7268.36,7335.98,13026353.0
2018-01-09,0,7327.82,7418.23,7318.21,7417.45,10618089.0
2018-01-10,0,7410.7,7430.77,7352.65,7430.33,10667487.0
2018-01-11,0,7420.61,7420.61,7370.26,7389.12,11900311.0
2018-01-12,0,7374.68,7436.39,7358.0,7423.12,9467390.0
2018-01-15,0,7419.32,7443.75,7336.76,7367.98,11789357.0
2018-01-16,0,7337.5,7502.71,7331.67,7462.73,13931514.0
2018-01-17,0,7465.55,7473.4,7342.37,7374.03,13703162.0
2018-01-18,0,7364.95,7431.02,7331.52,7359.15,8359273.0
2018-01-19,0,7350.7,7373.66,7260.83,7275.97,9636702.0
2018-01-22,0,7300.12,7469.86,7294.27,7469.86,11029246.0
2018-01-23,0,7472.99,7496.88,7446.3,7496.88,10372533.0
2018-01-24,0,7488.57,7492.73,7416.2,7480.23,14437190.0
2018-01-25,0,7473.54,7483.78,7417.57,7433.9,16684193.0
2018-01-26,0,7419.14,7445.53,7402.16,7414.82,13188988.0
2018-01-29,0,7417.37,7421.18,7214.79,7226.59,14914611.0
2018-01-30,0,7200.82,7254.74,7155.7,7174.63,10895283.0
2018-01-31,0,7146.84,7196.53,7123.55,7143.62,13108567.0
2018-02-01,0,7111.39,7113.49,6912.58,6947.09,14053299.0
2018-02-02,0,6934.55,7040.51,6860.59,7003.53,12143421.0
2018-02-05,0,6891.51,6945.93,6834.01,6892.16,10984371.0
2018-02-06,0,6726.33,6799.11,6620.26,6640.56,12992475.0
2018-02-07,0,6742.02,6771.79,6528.12,6533.84,13424465.0
2018-02-08,0,6531.08,6684.65,6528.28,6635.78,11255747.0
2018-02-09,0,6449.84,6524.23,6333.84,6427.21,12815868.0
2018-02-12,0,6473.91,6668.1,6473.91,6636.5,9072973.0
2018-02-13,0,6674.23,6752.34,6652.78,6658.54,7949489.0
2018-02-14,0,6677.45,6719.58,6643.53,6719.27,5682389.0
2018-02-22,0,6789.84,6880.03,6779.44,6876.4,8020633.0
2018-02-23,0,6878.34,6922.04,6813.01,6862.74,7548596.0
2018-02-26,0,6893.87,6963.4,6822.55,6944.91,10543040.0
2018-02-27,0,6964.47,6973.53,6874.98,6880.09,10817235.0
2018-02-28,0,6796.34,6871.38,6768.53,6835.82,9438163.0
2018-03-01,0,6802.65,6883.69,6778.03,6882.6,8136354.0
2018-03-02,0,6843.32,6886.76,6824.12,6828.81,8139770.0
2018-03-05,0,6842.44,6870.29,6789.43,6840.46,7772504.0
2018-03-06,0,6855.5,6921.49,6817.26,6921.49,10232628.0
2018-03-07,0,6909.11,6942.31,6851.48,6853.68,8431552.0
2018-03-08,0,6861.11,6979.44,6860.81,6979.44,8094158.0
2018-03-09,0,6993.81,7072.02,6971.08,7069.22,10451099.0
2018-03-12,0,7110.49,7119.23,7059.51,7092.34,11050514.0
2018-03-13,0,7089.59,7089.59,6991.86,6999.36,9572703.0
2018-03-14,0,6970.7,7000.43,6944.49,6970.65,7137016.0
2018-03-15,0,6950.22,7023.87,6941.85,6990.55,7152467.0
2018-03-16,0,7001.1,7021.8,6929.49,6929.49,7624447.0
2018-03-19,0,6926.57,6976.54,6887.24,6939.94,7966721.0
2018-03-20,0,6888.04,6983.52,6875.96,6982.56,7902056.0
2018-03-21,0,6995.09,7023.73,6899.49,6913.81,8373776.0
2018-03-22,0,6903.3,6930.73,6811.96,6811.96,7353065.0
2018-03-23,0,6614.9,6755.9,6544.63,6650.26,16783232.0
2018-03-26,0,6575.2,6670.41,6493.95,6670.41,11593358.0
2018-03-27,0,6727.19,6775.92,6690.32,6763.85,11830245.0
2018-03-28,0,6682.59,6753.32,6621.28,6626.73,9768969.0
2018-03-29,0,6656.69,6709.08,6561.87,6691.56,9145315.0
2018-03-30,0,6704.29,6788.32,6694.31,6757.94,9764424.0
2018-04-02,0,6780.12,6823.74,6730.81,6750.52,10886944.0
2018-04-03,0,6690.05,6775.82,6672.65,6719.04,11103302.0
2018-04-04,0,6759.71,6823.98,6741.42,6748.62,9635821.0
2018-04-09,0,6737.68,6787.62,6686.7,6724.84,8557282.0
2018-04-10,0,6735.74,6784.31,6681.73,6784.31,8296065.0
2018-04-11,0,6802.11,6849.18,6793.26,6810.08,7854182.0
2018-04-12,0,6804.03,6828.05,6774.17,6777.04,6787351.0
2018-04-13,0,6815.85,6836.81,6684.21,6697.84,5789199.0
2018-04-16,0,6683.53,6733.48,6621.88,6682.23,7399407.0
2018-04-17,0,6683.12,6716.65,6560.99,6566.51,6983086.0
2018-04-18,0,6601.89,6615.0,6452.62,6572.02,8636086.0
2018-04-19,0,6584.65,6668.31,6567.49,6664.33,7186908.0
2018-04-20,0,6654.7,6703.01,6581.36,6599.45,8109813.0
2018-04-23,0,6598.25,6629.8,6499.4,6547.97,6884000.0
2018-04-24,0,6555.82,6695.12,6555.82,6690.54,7968787.0
2018-04-25,0,6686.56,6730.18,6679.54,6723.55,7529929.0
2018-04-26,0,6722.53,6723.37,6593.88,6594.84,7279145.0
2018-04-27,0,6632.69,6686.87,6606.59,6658.13,8118187.0
2018-05-02,0,6668.2,6717.61,6641.27,6698.23,7776352.0
2018-05-03,0,6689.37,6757.66,6644.3,6753.21,7435401.0
2018-05-04,0,6741.49,6803.47,6735.85,6776.71,5878665.0
2018-05-07,0,6788.18,6928.49,6785.95,6928.49,7382076.0
2018-05-08,0,6932.18,6969.14,6925.48,6956.44,8617836.0
2018-05-09,0,6953.24,6965.1,6919.45,6955.69,6299578.0
2018-05-10,0,6958.58,7026.42,6958.58,7017.89,7338893.0
2018-05-11,0,7032.83,7060.49,6942.07,6948.69,7108854.0
2018-05-14,0,6968.29,7038.09,6963.49,7038.09,7640337.0
2018-05-15,0,7045.52,7098.64,7025.04,7095.67,6407419.0
2018-05-16,0,7086.12,7172.64,7066.9,7117.26,7402615.0
2018-05-17,0,7118.11,7122.21,7039.29,7050.81,5734105.0
2018-05-18,0,7039.72,7085.28,6985.8,7082.41,5680049.0
2018-05-21,0,7104.28,7134.35,7073.52,7085.98,7510531.0
2018-05-22,0,7088.27,7139.09,7071.6,7139.09,6880857.0
2018-05-23,0,7132.59,7158.44,7054.03,7054.33,6946865.0
2018-05-24,0,7060.14,7088.79,7024.72,7033.17,6088972.0
2018-05-25,0,7030.62,7094.79,7030.62,7040.43,7122618.0
2018-05-28,0,7055.75,7150.46,7022.9,7135.73,6883024.0
2018-05-29,0,7119.58,7205.92,7005.07,7007.04,7491847.0
2018-05-30,0,6924.22,7028.51,6859.33,6942.29,8592319.0
2018-05-31,0,6985.1,7119.24,6960.47,7108.22,8694792.0
2018-06-01,0,7085.24,7116.51,6955.36,6996.04,6674977.0
2018-06-04,0,6995.47,7032.8,6939.96,7019.91,7545552.0
2018-06-05,0,7020.45,7129.79,7016.15,7127.49,6906841.0
2018-06-06,0,7118.14,7148.76,7097.32,7113.66,6273135.0
2018-06-07,0,7128.21,7130.21,7043.7,7052.42,6559840.0
2018-06-08,0,7030.78,7061.27,6908.11,6969.71,7284181.0
2018-06-11,0,6959.36,6965.47,6888.74,6913.88,6606359.0
2018-06-12,0,6918.88,7068.37,6913.28,7062.18,6783757.0
2018-06-13,0,7002.96,7010.94,6928.61,6932.3,5809118.0
2018-06-14,0,6880.12,6927.39,6788.25,6820.76,5517726.0
2018-06-15,0,6781.15,6799.36,6675.14,6690.81,6051818.0
2018-06-19,0,6585.82,6617.65,6377.13,6418.71,9570897.0
2018-06-20,0,6377.51,6517.01,6344.42,6488.3,7355577.0
2018-06-21,0,6468.58,6541.93,6384.05,6387.58,7703371.0
2018-06-22,0,6323.04,6409.65,6278.93,6396.07,5652911.0
2018-06-25,0,6417.86,6461.13,6379.29,6383.51,10967709.0
2018-06-26,0,6324.6,6392.36,6258.02,6339.15,8766140.0
2018-06-27,0,6334.35,6373.15,6161.52,6173.78,8574038.0
2018-06-28,0,6132.98,6190.85,6075.17,6080.34,7896631.0
2018-06-29,0,6105.32,6296.08,6074.37,6277.26,8464309.0
2018-07-02,0,6283.79,6350.13,6144.93,6193.9,8848895.0
2018-07-03,0,6198.57,6228.95,5984.03,6171.14,11078067.0
2018-07-04,0,6160.91,6184.78,6063.74,6076.35,11380449.0
2018-07-05,0,6073.49,6129.46,5924.83,5966.46,8663262.0
2018-07-06,0,5966.55,6079.77,5891.51,6001.43,9478428.0
2018-07-09,0,6033.96,6184.61,6033.96,6184.55,8178924.0
2018-07-10,0,6186.04,6216.12,6153.76,6212.5,7679344.0
2018-07-11,0,6080.61,6177.03,6044.57,6127.1,7433526.0
2018-07-12,0,6142.41,6307.79,6142.41,6281.22,7400341.0
2018-07-13,0,6297.28,6406.21,6274.96,6381.95,10855360.0
2018-07-16,0,6378.63,6433.43,6353.41,6409.39,8639427.0
2018-07-17,0,6419.77,6420.02,6317.19,6392.75,10072014.0
2018-07-18,0,6405.4,6427.56,6328.34,6328.38,8986740.0
2018-07-19,0,6372.54,6392.41,6296.79,6318.32,6993493.0
2018-07-20,0,6345.09,6360.0,6258.44,6342.45,10504401.0
2018-07-23,0,6276.35,6330.56,6238.52,6305.66,13355507.0
2018-07-24,0,6287.67,6393.19,6259.88,6384.21,11790638.0
2018-07-25,0,6394.1,6435.51,6377.65,6428.26,9774014.0
2018-07-26,0,6422.92,6437.89,6339.86,6349.9,11174940.0
2018-07-27,0,6344.84,6364.33,6311.41,6321.47,8208260.0
2018-07-30,0,6293.73,6300.07,6152.89,6185.5,8298030.0
2018-07-31,0,6175.13,6232.04,6160.01,6191.9,8174512.0
2018-08-01,0,6203.13,6225.14,6085.79,6086.91,9176535.0
2018-08-02,0,6075.37,6075.37,5866.88,5955.43,11006556.0
2018-08-03,0,5961.82,5996.35,5840.94,5840.94,7648804.0
2018-08-06,0,5808.42,5827.85,5622.96,5653.72,8692452.0
2018-08-07,0,5676.19,5806.88,5611.5,5801.8,8550001.0
2018-08-08,0,5785.77,5793.57,5662.25,5671.73,7184992.0
2018-08-09,0,5650.68,5866.67,5637.47,5836.74,9394694.0
2018-08-10,0,5839.94,5930.93,5834.56,5902.81,8729236.0
2018-08-13,0,5842.48,5907.98,5802.21,5899.32,9037661.0
2018-08-14,0,5907.57,5937.31,5872.13,5900.78,7942891.0
2018-08-15,0,5907.29,5907.29,5752.5,5759.75,7675522.0
2018-08-16,0,5688.06,5795.27,5621.46,5626.56,9360099.0
2018-08-17,0,5667.45,5680.2,5504.58,5511.81,9442012.0
2018-08-20,0,5488.35,5507.63,5367.3,5477.99,9142620.0
2018-08-21,0,5489.66,5640.6,5485.61,5634.82,8692454.0
2018-08-22,0,5626.23,5646.26,5589.7,5597.56,6056292.0
2018-08-23,0,5609.97,5648.36,5552.19,5624.4,8620628.0
2018-08-24,0,5610.15,5629.04,5542.98,5584.58,7254846.0
2018-08-27,0,5606.72,5790.86,5605.32,5789.34,9809454.0
2018-08-28,0,5797.81,5805.83,5748.61,5776.09,9128838.0
2018-08-29,0,5759.04,5759.04,5698.0,5717.6,10449670.0
2018-08-30,0,5723.37,5753.72,5665.74,5671.19,8601823.0
2018-08-31,0,5644.32,5644.32,5570.68,5592.74,7996898.0
2018-09-03,0,5563.56,5568.53,5490.24,5559.73,8376245.0
2018-09-04,0,5570.92,5633.43,5542.22,5621.56,8626029.0
2018-09-05,0,5608.01,5624.4,5552.78,5554.63,8370405.0
2018-09-06,0,5526.51,5580.8,5446.64,5463.84,8835070.0
2018-09-07,0,5484.43,5577.6,5458.48,5505.0,9935296.0
2018-09-10,0,5499.32,5508.56,5405.52,5414.42,8929318.0
2018-09-11,0,5411.99,5456.11,5384.45,5417.28,7284362.0
2018-09-12,0,5408.26,5424.41,5337.81,5345.58,6513103.0
2018-09-13,0,5413.83,5429.94,5246.32,5349.79,10061638.0
2018-09-14,0,5358.4,5375.57,5300.74,5344.48,7814075.0
