date,time,open,high,low,close,volume
2019-01-07,0,775.21,787.77,773.75,786.32,13767279.0
2019-01-08,0,784.93,788.92,782.09,787.2,11560540.0
2019-01-09,0,787.2,797.51,784.86,786.37,13121609.0
2019-01-10,0,786.68,792.54,785.05,786.24,10269909.0
2019-01-11,0,786.77,790.54,781.85,790.05,9460702.0
2019-01-14,0,791.28,793.7,786.77,788.61,9977496.0
2019-01-15,0,787.43,799.07,784.35,798.81,11211779.0
2019-01-16,0,798.58,800.89,794.8,796.35,10207215.0
2019-01-17,0,796.18,796.42,788.1,788.62,10059023.0
2019-01-18,0,790.32,796.43,787.1,796.01,10891956.0
2019-01-21,0,797.79,804.97,795.81,802.67,10625745.0
2019-01-22,0,801.86,801.86,788.31,791.2,10459348.0
2019-01-23,0,789.34,793.7,788.38,791.73,9013709.0
2019-01-24,0,791.65,798.82,787.07,796.04,10004349.0
2019-01-25,0,796.33,805.76,795.46,798.09,11392667.0
2019-01-28,0,803.26,811.09,798.68,800.15,12139561.0
2019-01-29,0,799.23,799.23,778.29,793.38,12448336.0
2019-01-30,0,789.45,796.68,786.93,787.63,9819067.0
2019-01-31,0,786.48,793.84,778.08,782.23,11726743.0
2019-02-01,0,786.4,807.3,786.23,806.79,11910915.0
2019-02-11,0,809.44,827.16,809.44,827.12,12988148.0
2019-02-12,0,826.12,835.21,824.89,834.41,14454600.0
2019-02-13,0,834.11,846.77,831.66,844.71,17514415.0
2019-02-14,0,844.37,859.23,841.93,855.24,15423318.0
2019-02-15,0,853.89,857.49,846.17,847.54,18186260.0
2019-02-18,0,852.58,879.56,852.58,879.56,21350547.0
2019-02-19,0,884.69,890.45,867.37,877.24,22216417.0
2019-02-20,0,877.92,881.19,869.58,880.04,17612956.0
2019-02-21,0,878.93,891.97,870.93,873.79,20291158.0
2019-02-22,0,870.92,891.8,870.68,891.8,20219041.0
2019-02-25,0,900.88,939.49,900.87,939.49,36080014.0
2019-02-26,0,939.95,943.33,923.79,925.86,33934366.0
2019-02-27,0,924.41,932.47,906.51,916.91,27124183.0
2019-02-28,0,919.3,929.23,917.7,923.41,20767924.0
2019-03-01,0,931.66,935.77,918.91,934.03,20149651.0
2019-03-04,0,941.93,977.19,941.93,961.11,36665601.0
2019-03-05,0,958.13,983.37,953.43,983.37,29390391.0
2019-03-06,0,989.76,992.78,973.63,989.49,34106037.0
2019-03-07,0,986.17,998.63,973.34,989.56,34855429.0
2019-03-08,0,967.87,990.19,949.5,949.5,35305517.0
2019-03-11,0,956.55,994.07,956.55,994.07,28727826.0
2019-03-12,0,1006.69,1018.7,994.9,1011.17,35346728.0
2019-03-13,0,1013.48,1013.48,980.56,985.71,29406806.0
2019-03-14,0,981.91,994.09,957.08,967.6,23265306.0
2019-03-15,0,974.6,992.93,973.4,985.68,23817563.0
2019-03-18,0,991.59,1009.27,982.61,1009.27,26023088.0
2019-03-19,0,1009.29,1014.23,1001.39,1008.06,24683164.0
2019-03-20,0,1007.92,1015.14,995.01,1013.76,25836462.0
2019-03-21,0,1014.7,1025.09,1013.12,1020.07,27506031.0
2019-03-22,0,1020.42,1023.06,1006.88,1021.28,23171100.0
2019-03-25,0,1007.48,1024.19,1004.65,1011.68,24666896.0
2019-03-26,0,1016.0,1019.67,983.25,985.13,23827839.0
2019-03-27,0,994.22,997.39,976.22,993.58,20145656.0
2019-03-28,0,990.14,998.18,981.54,981.98,18717083.0
2019-03-29,0,979.12,1009.6,974.4,1008.67,23477156.0
2019-04-01,0,1017.49,1040.67,1017.25,1040.38,30711885.0
2019-04-02,0,1046.67,1051.7,1037.53,1040.7,31817803.0
2019-04-03,0,1037.24,1051.38,1032.53,1049.77,29781795.0
2019-04-04,0,1058.05,1061.36,1047.14,1057.8,31213896.0
2019-04-08,0,1065.89,1070.69,1038.06,1057.43,33613732.0
2019-04-09,0,1054.93,1060.64,1043.68,1056.43,25400632.0
2019-04-10,0,1048.68,1060.82,1041.68,1051.12,27765122.0
2019-04-11,0,1047.85,1051.11,1024.06,1025.05,26407888.0
2019-04-12,0,1023.88,1031.17,1016.93,1026.62,20296085.0
2019-04-15,0,1043.1,1046.47,1012.9,1013.14,23285466.0
2019-04-16,0,1008.69,1033.92,1002.03,1033.92,22695517.0
2019-04-17,0,1035.51,1052.28,1033.28,1047.14,26186396.0
2019-04-18,0,1047.36,1047.36,1034.11,1035.96,20457364.0
2019-04-19,0,1036.25,1048.13,1030.2,1047.76,25950033.0
2019-04-22,0,1050.76,1051.08,1025.94,1029.04,27719442.0
2019-04-23,0,1026.59,1026.59,1006.63,1009.48,22246362.0
2019-04-24,0,1012.36,1021.28,1002.93,1020.55,20028052.0
2019-04-25,0,1017.07,1017.83,978.52,978.66,22857296.0
2019-04-26,0,974.61,981.18,966.73,967.05,18386230.0
2019-04-29,0,968.0,970.62,945.19,949.62,18058666.0
2019-04-30,0,947.62,961.1,946.75,954.4,13562763.0
2019-05-06,0,921.81,923.7,878.76,888.89,21339894.0
2019-05-07,0,893.79,904.56,884.77,899.0,16643398.0
2019-05-08,0,880.42,907.4,875.98,891.27,13892930.0
2019-05-09,0,883.55,895.27,878.18,878.87,12345655.0
2019-05-10,0,887.98,912.72,869.93,912.26,17371133.0
2019-05-13,0,901.51,907.88,892.98,897.35,12103174.0
2019-05-14,0,890.06,904.03,889.2,893.54,12894007.0
2019-05-15,0,901.66,915.64,900.52,913.55,13889637.0
2019-05-16,0,913.58,921.59,909.4,919.96,14108214.0
2019-05-17,0,920.81,921.05,881.8,885.58,15717627.0
2019-05-20,0,882.63,884.59,863.71,878.05,12620307.0
2019-05-21,0,878.72,895.23,875.62,891.57,11648080.0
2019-05-22,0,891.85,894.8,880.29,886.01,11150001.0
2019-05-23,0,881.73,883.59,866.4,868.1,10757845.0
2019-05-24,0,866.56,871.58,860.95,864.68,9727726.0
2019-05-27,0,867.79,888.74,864.97,886.39,12540915.0
2019-05-28,0,885.61,892.2,879.0,885.63,12331496.0
2019-05-29,0,880.91,888.46,879.0,882.51,9736347.0
2019-05-30,0,879.33,879.41,866.17,876.26,11247847.0
2019-05-31,0,876.91,886.45,875.43,877.97,12055512.0
2019-06-03,0,880.77,884.89,867.26,869.55,14592034.0
2019-06-04,0,868.95,868.95,851.86,856.53,10871018.0
2019-06-05,0,863.72,866.68,856.54,857.35,9440935.0
2019-06-06,0,857.51,858.08,838.23,840.9,10066222.0
2019-06-10,0,844.04,858.1,842.16,853.59,9538307.0
2019-06-11,0,855.14,885.37,855.14,884.54,14636131.0
2019-06-12,0,882.67,886.12,875.33,876.95,13581353.0
2019-06-13,0,876.11,883.46,868.76,881.04,13637705.0
2019-06-14,0,881.2,886.13,865.38,866.22,13245092.0
2019-06-17,0,866.98,872.39,861.73,866.6,8364450.0
2019-06-18,0,867.29,868.95,859.65,865.38,7322520.0
2019-06-19,0,885.25,890.15,874.87,875.44,12656614.0
2019-06-20,0,875.68,897.27,871.82,893.72,16252493.0
2019-06-21,0,900.46,910.42,900.41,906.95,17584510.0
2019-06-24,0,908.05,908.05,898.55,904.77,13271937.0
2019-06-25,0,905.09,905.14,887.59,898.13,12761584.0
2019-06-26,0,894.69,906.07,891.4,901.87,9823657.0
2019-06-27,0,903.34,912.99,902.96,908.39,11886114.0
2019-06-28,0,906.21,906.21,892.32,897.97,10067692.0
2019-07-01,0,915.69,921.89,910.75,921.7,16154680.0
2019-07-02,0,921.43,923.26,916.66,919.51,12855909.0
2019-07-03,0,918.78,919.87,912.24,916.12,12547140.0
2019-07-04,0,917.04,921.89,910.54,914.67,13011999.0
2019-07-05,0,915.43,916.69,908.55,913.82,9486959.0
2019-07-08,0,911.8,911.8,879.36,882.82,12685016.0
2019-07-09,0,883.69,887.43,878.37,887.04,8593481.0
2019-07-10,0,890.16,892.06,883.58,886.55,8652410.0
2019-07-11,0,891.56,896.11,880.03,884.14,7768648.0
2019-07-12,0,884.47,892.44,880.91,888.9,7691411.0
2019-07-15,0,887.83,902.62,874.99,899.14,12060773.0
2019-07-16,0,898.42,900.59,895.76,898.52,9147251.0
2019-07-17,0,897.9,903.44,894.99,900.11,9774395.0
2019-07-18,0,895.67,895.67,884.07,884.07,8983599.0
2019-07-19,0,888.38,901.76,888.38,897.8,8996067.0
2019-07-22,0,900.29,900.29,881.08,886.15,9851165.0
2019-07-23,0,886.94,896.94,886.94,896.94,7460470.0
2019-07-24,0,900.4,911.52,900.18,906.66,9363664.0
2019-07-25,0,906.49,910.94,904.68,909.11,7876163.0
2019-07-26,0,906.72,914.62,905.74,914.42,9202707.0
2019-07-29,0,915.43,916.58,908.15,912.43,9863960.0
2019-07-30,0,912.9,922.73,912.74,915.47,9207930.0
2019-07-31,0,913.31,913.31,907.35,908.23,7664942.0
2019-08-01,0,905.07,906.74,897.19,899.89,9447758.0
2019-08-02,0,880.08,889.29,876.18,887.38,10517122.0
2019-08-05,0,882.58,889.79,871.1,871.1,9708077.0
2019-08-06,0,854.82,858.38,837.02,854.71,14506551.0
2019-08-07,0,859.38,861.26,847.58,847.69,8897235.0
2019-08-08,0,851.26,854.31,847.7,850.82,7461625.0
2019-08-09,0,854.81,855.59,838.12,839.14,8129194.0
2019-08-12,0,838.43,852.29,836.29,852.29,7509913.0
2019-08-13,0,846.12,850.01,843.84,846.59,7752811.0
2019-08-14,0,857.47,859.88,847.92,848.58,9743857.0
2019-08-15,0,830.62,849.72,828.3,849.68,9067700.0
2019-08-16,0,848.47,854.78,847.22,849.46,8583043.0
2019-08-19,0,860.58,881.56,859.42,881.56,12995063.0
2019-08-20,0,885.51,886.83,877.57,879.55,13115335.0
2019-08-21,0,877.05,883.1,876.18,880.27,10640915.0
2019-08-22,0,883.66,884.02,877.54,883.97,10809485.0
2019-08-23,0,883.21,886.3,877.12,881.7,11160392.0
2019-08-26,0,862.53,875.67,861.98,873.25,12102806.0
2019-08-27,0,877.94,891.34,877.94,885.05,13781628.0
2019-08-28,0,886.6,888.41,881.03,883.38,11214443.0
2019-08-29,0,884.98,885.15,876.83,879.77,10382542.0
2019-08-30,0,883.64,886.65,875.0,878.84,13066244.0
2019-09-02,0,880.14,900.95,880.03,898.78,15151646.0
2019-09-03,0,899.62,899.7,894.38,899.58,12989233.0
2019-09-04,0,897.7,906.53,896.16,906.53,13830706.0
2019-09-05,0,911.71,923.86,911.71,912.33,18051989.0
2019-09-06,0,915.66,918.52,909.47,914.96,12209444.0
2019-09-09,0,923.81,933.73,917.6,933.73,15106375.0
2019-09-10,0,935.85,935.85,926.77,930.81,14701941.0
2019-09-11,0,934.36,937.14,924.87,926.84,12974730.0
2019-09-12,0,930.05,931.63,923.88,930.24,11131379.0
2019-09-16,0,934.83,935.44,924.09,928.7,12333732.0
2019-09-17,0,926.55,926.55,903.05,905.31,12653199.0
2019-09-18,0,909.34,912.47,907.02,908.97,9681876.0
2019-09-19,0,911.67,916.47,907.13,916.34,9801404.0
2019-09-20,0,917.89,922.47,915.15,917.7,12215400.0
2019-09-23,0,915.84,915.84,897.34,904.62,11861391.0
2019-09-24,0,906.36,917.3,905.63,907.65,10502281.0
2019-09-25,0,905.61,905.61,895.12,897.53,9858274.0
2019-09-26,0,900.79,902.35,879.39,879.39,11300087.0
2019-09-27,0,880.17,887.27,880.17,883.16,8272593.0
2019-09-30,0,883.68,887.79,875.88,876.35,6999644.0
2019-10-08,0,878.24,885.17,876.73,877.96,7949851.0
2019-10-09,0,874.21,882.15,870.85,882.15,8048207.0
2019-10-10,0,884.37,897.06,883.57,897.04,8847299.0
2019-10-11,0,898.99,900.74,891.19,898.11,9689756.0
2019-10-14,0,905.7,913.58,905.23,909.38,12107061.0
2019-10-15,0,907.46,907.46,895.69,897.72,10193327.0
2019-10-16,0,900.06,901.97,891.84,892.8,8880047.0
2019-10-17,0,894.44,895.13,887.3,889.69,7028937.0
2019-10-18,0,892.11,895.52,880.11,883.01,8666326.0
2019-10-21,0,883.04,884.65,873.71,883.33,7234524.0
2019-10-22,0,884.43,892.53,883.63,892.11,7220556.0
2019-10-23,0,891.62,892.24,883.09,885.35,6589121.0
2019-10-24,0,885.13,888.07,878.82,884.05,6522426.0
2019-10-25,0,884.5,893.27,880.75,892.67,8160522.0
2019-10-28,0,896.09,906.17,896.05,905.38,11623696.0
2019-10-29,0,904.46,904.46,890.69,890.69,9736934.0
2019-10-30,0,887.09,887.78,880.43,883.38,9961283.0
2019-10-31,0,883.63,884.57,877.02,878.47,10336915.0
2019-11-01,0,876.59,892.62,874.72,892.62,9655055.0
2019-11-04,0,894.93,897.63,892.15,893.78,10231716.0
2019-11-05,0,895.23,905.56,891.47,902.78,10931802.0
2019-11-06,0,906.36,912.06,899.03,901.6,11417393.0
2019-11-07,0,901.37,907.37,899.67,901.98,8821936.0
2019-11-08,0,908.09,910.73,897.76,897.96,9455492.0
2019-11-11,0,892.97,892.97,876.83,878.21,9562511.0
2019-11-12,0,880.23,884.07,871.83,880.68,8078745.0
2019-11-13,0,883.05,883.05,875.28,879.18,7269609.0
2019-11-14,0,880.67,887.15,880.56,883.5,7740843.0
2019-11-15,0,884.36,884.48,871.08,871.08,7727991.0
2019-11-18,0,871.67,880.68,869.86,879.82,7073583.0
2019-11-19,0,881.43,898.45,880.16,898.45,9076915.0
2019-11-20,0,897.94,899.18,886.92,888.5,8344752.0
2019-11-21,0,886.58,894.15,884.59,890.25,6964900.0
2019-11-22,0,896.85,906.83,885.72,889.85,10047728.0
2019-11-25,0,891.75,899.0,888.3,897.69,10337421.0
2019-11-26,0,898.95,904.7,894.1,902.28,10228860.0
2019-11-27,0,900.28,906.96,897.54,900.37,9156018.0
2019-11-28,0,899.29,901.5,893.78,896.16,7170631.0
2019-11-29,0,895.22,900.99,889.17,899.42,7424926.0
2019-12-02,0,902.1,904.85,897.06,899.46,8762703.0
2019-12-03,0,896.52,904.63,893.04,904.63,8047120.0
2019-12-04,0,901.68,909.01,900.3,905.77,8653138.0
2019-12-05,0,907.82,923.49,907.7,922.14,10093843.0
2019-12-06,0,921.97,928.16,918.9,928.16,9023828.0
2019-12-09,0,930.87,931.33,924.68,929.99,10118733.0
2019-12-10,0,928.11,931.45,923.49,930.87,10249343.0
2019-12-11,0,931.1,935.1,923.48,927.1,12370197.0
2019-12-12,0,927.59,930.18,924.44,925.38,10282634.0
2019-12-13,0,932.55,941.64,931.44,940.66,12929510.0
2019-12-16,0,945.88,955.05,942.53,955.05,14409658.0
2019-12-17,0,959.72,969.04,958.52,966.15,17007399.0
2019-12-18,0,965.76,966.72,959.32,961.61,13955296.0
2019-12-19,0,962.99,965.52,957.97,963.51,11927968.0
2019-12-20,0,964.41,968.15,956.8,957.06,11986899.0
2019-12-23,0,954.5,961.58,943.84,945.14,13486613.0
2019-12-24,0,947.25,968.23,947.25,968.12,11820937.0
2019-12-25,0,967.66,979.23,966.74,979.23,14549097.0
2019-12-26,0,978.38,984.0,974.88,982.62,13101721.0
2019-12-27,0,985.16,993.79,977.5,979.53,17370059.0
2019-12-30,0,979.98,993.7,973.88,993.7,15439796.0
2019-12-31,0,992.92,999.86,985.49,993.33,13608184.0
2020-01-02,0,1000.14,1015.94,997.55,1014.14,20418581.0
2020-01-03,0,1015.92,1022.1,1011.55,1020.23,17433667.0
2020-01-06,0,1019.6,1038.11,1011.43,1019.42,23995442.0
2020-01-07,0,1022.45,1028.48,1018.14,1026.33,20064403.0
2020-01-08,0,1025.24,1031.92,1013.52,1019.88,21871721.0
2020-01-09,0,1027.8,1032.04,1022.59,1031.14,17557904.0
2020-01-10,0,1031.34,1031.57,1019.52,1025.8,15233165.0
2020-01-13,0,1029.56,1044.04,1026.57,1044.04,16474583.0
2020-01-14,0,1051.02,1056.28,1040.1,1040.92,21505831.0
2020-01-15,0,1039.58,1040.27,1024.29,1034.2,16368494.0
2020-01-16,0,1036.62,1039.66,1030.68,1032.98,14201179.0
2020-01-17,0,1036.4,1040.44,1031.35,1035.78,14959644.0
2020-01-20,0,1036.47,1059.63,1034.9,1059.63,16295745.0
2020-01-21,0,1057.72,1057.72,1043.17,1043.77,17650410.0
2020-01-22,0,1041.54,1070.13,1027.18,1067.39,16008311.0
2020-01-23,0,1059.13,1072.8,1021.52,1034.67,19859594.0
2020-02-03,0,943.14,973.1,942.96,956.75,11966899.0
2020-02-04,0,944.23,990.75,944.23,989.16,25532388.0
2020-02-05,0,1004.91,1036.19,1003.9,1024.76,23188734.0
2020-02-06,0,1014.34,1058.41,1006.58,1058.15,22588603.0
2020-02-07,0,1054.09,1058.65,1033.64,1055.72,22591866.0
2020-02-10,0,1054.49,1079.95,1052.14,1079.95,23198276.0
2020-02-11,0,1083.35,1084.3,1064.35,1064.88,18736884.0
2020-02-12,0,1058.98,1080.45,1057.5,1079.47,18234500.0
2020-02-13,0,1075.16,1083.24,1066.05,1070.15,19262467.0
2020-02-14,0,1070.26,1077.57,1052.07,1059.42,15846580.0
2020-02-17,0,1065.1,1099.2,1065.1,1099.2,21933261.0
2020-02-18,0,1103.58,1116.39,1096.14,1114.88,23835653.0
2020-02-19,0,1127.67,1128.93,1111.45,1112.45,30896757.0
2020-02-20,0,1118.11,1136.56,1113.01,1135.25,26756849.0
2020-02-21,0,1130.48,1151.65,1129.02,1141.0,28081395.0
2020-02-24,0,1136.12,1145.14,1123.78,1141.12,27722300.0
2020-02-25,0,1114.5,1157.91,1100.57,1154.53,33779401.0
2020-02-26,0,1132.9,1145.77,1115.85,1120.48,30833176.0
2020-02-27,0,1130.86,1147.25,1124.79,1134.6,29091203.0
2020-02-28,0,1089.37,1104.94,1069.82,1070.77,30856446.0
2020-03-02,0,1084.14,1119.15,1083.56,1112.96,27975835.0
2020-03-03,0,1136.72,1148.13,1113.7,1125.38,31293209.0
2020-03-04,0,1117.75,1129.99,1101.9,1127.48,26624988.0
2020-03-05,0,1140.54,1143.79,1125.93,1140.32,29104919.0
2020-03-06,0,1125.87,1140.63,1124.14,1132.63,25573971.0
2020-03-09,0,1112.01,1115.94,1081.45,1081.49,29147449.0
2020-03-10,0,1072.63,1114.86,1065.1,1112.18,28177282.0
2020-03-11,0,1117.38,1122.12,1097.0,1097.04,25290553.0
2020-03-12,0,1077.01,1081.7,1059.08,1067.74,22705996.0
2020-03-13,0,1009.28,1071.62,1009.28,1058.4,25636849.0
2020-03-16,0,1059.79,1059.93,994.57,999.0,26349741.0
2020-03-17,0,1008.01,1019.15,965.48,999.0,23193476.0
2020-03-18,0,1007.95,1027.04,982.61,982.63,23106092.0
2020-03-19,0,984.7,993.86,959.75,984.57,21787036.0
2020-03-20,0,999.32,1001.25,976.09,994.33,17551129.0
2020-03-23,0,961.63,969.71,942.25,945.88,17321290.0
2020-03-24,0,965.42,969.65,934.45,962.72,17558418.0
2020-03-25,0,988.26,996.86,981.65,994.45,18263166.0
2020-03-26,0,987.5,992.86,978.3,979.57,14456364.0
2020-03-27,0,991.35,992.85,977.98,979.13,15683840.0
2020-03-30,0,964.14,973.33,945.57,964.63,14858820.0
2020-03-31,0,973.15,974.76,961.32,962.61,12567824.0
2020-04-01,0,966.81,982.93,960.12,963.01,14704533.0
2020-04-02,0,956.6,986.96,955.83,986.96,13076961.0
2020-04-03,0,988.35,992.09,976.18,981.35,12606408.0
2020-04-07,0,1000.02,1015.56,1000.02,1014.39,18079660.0
2020-04-08,0,1009.85,1014.85,1006.53,1010.48,15098512.0
2020-04-09,0,1017.4,1018.26,1005.68,1009.14,13196213.0
2020-04-10,0,1010.28,1011.99,990.73,994.82,15983700.0
2020-04-13,0,986.46,995.0,979.85,988.33,13151902.0
2020-04-14,0,997.28,1019.11,997.01,1019.11,14104076.0
2020-04-15,0,1024.95,1028.02,1014.05,1015.72,15496911.0
2020-04-16,0,1010.72,1030.72,1010.17,1029.04,13804362.0
2020-04-17,0,1040.86,1052.2,1040.09,1042.72,17835340.0
2020-04-20,0,1047.7,1049.27,1040.62,1048.88,16112551.0
2020-04-21,0,1040.74,1040.74,1021.9,1035.26,15620489.0
2020-04-22,0,1024.37,1045.31,1022.6,1043.81,13407023.0
2020-04-23,0,1047.37,1047.95,1033.86,1035.07,15097763.0
2020-04-24,0,1032.96,1042.66,1021.21,1025.41,15322224.0
2020-04-27,0,1028.91,1037.41,1026.3,1028.43,14969589.0
2020-04-28,0,1034.41,1038.6,1000.84,1031.59,17416294.0
2020-04-29,0,1026.75,1039.03,1025.8,1033.78,12966483.0
2020-04-30,0,1045.64,1065.57,1045.64,1060.63,16408828.0
2020-05-06,0,1054.13,1083.34,1054.13,1082.63,18132059.0
2020-05-07,0,1084.03,1084.77,1072.81,1079.33,16046086.0
2020-05-08,0,1082.33,1095.99,1080.74,1091.06,17794227.0
2020-05-11,0,1096.26,1100.0,1084.35,1091.44,19425983.0
2020-05-12,0,1095.63,1098.06,1082.38,1096.74,18685681.0
2020-05-13,0,1093.4,1099.12,1089.04,1097.8,15658603.0
2020-05-14,0,1092.21,1093.21,1082.02,1082.56,14629691.0
2020-05-15,0,1091.21,1103.42,1084.86,1094.26,14393993.0
2020-05-18,0,1101.37,1105.14,1086.1,1092.18,16908349.0
2020-05-19,0,1102.54,1110.73,1101.52,1109.96,14638203.0
2020-05-20,0,1116.94,1122.42,1101.57,1104.55,15073667.0
2020-05-21,0,1112.26,1113.1,1083.9,1086.29,13601086.0
2020-05-22,0,1084.67,1084.68,1055.45,1064.38,12967504.0
2020-05-25,0,1064.45,1064.62,1054.38,1064.0,10806209.0
2020-05-26,0,1071.01,1086.52,1070.02,1086.17,11768526.0
2020-05-27,0,1085.83,1091.72,1075.17,1078.63,12847757.0
2020-05-28,0,1076.93,1076.93,1050.43,1067.49,10511608.0
2020-05-29,0,1067.3,1077.85,1065.23,1075.57,11339847.0
2020-06-01,0,1087.02,1114.75,1087.02,1111.94,15914097.0
2020-06-02,0,1122.54,1123.7,1105.24,1109.97,17784416.0
2020-06-03,0,1112.67,1118.13,1105.76,1108.2,16210498.0
2020-06-04,0,1111.79,1117.91,1103.99,1109.06,14338065.0
2020-06-05,0,1109.1,1110.84,1100.99,1109.93,12702710.0
2020-06-08,0,1119.14,1123.3,1110.59,1113.0,12508326.0
2020-06-09,0,1118.21,1123.57,1113.94,1123.57,12759300.0
2020-06-10,0,1128.33,1129.06,1116.64,1128.79,13313809.0
2020-06-11,0,1134.76,1152.78,1124.7,1132.51,15920285.0
2020-06-12,0,1106.94,1129.64,1105.22,1125.45,15054651.0
2020-06-15,0,1120.29,1136.0,1117.68,1119.36,12521749.0
2020-06-16,0,1132.52,1138.68,1127.94,1137.66,12203253.0
2020-06-17,0,1138.57,1138.61,1126.48,1132.96,12514948.0
2020-06-18,0,1132.63,1135.5,1126.47,1134.7,10915032.0
2020-06-19,0,1136.23,1154.75,1136.02,1150.58,13050577.0
2020-06-22,0,1152.67,1157.22,1141.73,1143.44,14247515.0
2020-06-23,0,1145.18,1148.57,1135.69,1148.17,12455358.0
2020-06-24,0,1151.09,1155.07,1147.17,1151.42,12558883.0
2020-06-29,0,1149.82,1153.03,1143.61,1147.75,12003374.0
2020-06-30,0,1156.25,1166.85,1156.25,1163.06,11978163.0
2020-07-01,0,1172.59,1175.45,1158.74,1169.34,16052972.0
2020-07-02,0,1173.62,1183.11,1166.13,1180.95,19878457.0
2020-07-03,0,1189.12,1196.06,1184.35,1195.37,20436696.0
2020-07-06,0,1204.1,1244.18,1203.05,1242.73,28394444.0
2020-07-07,0,1263.95,1305.62,1262.13,1289.69,30819102.0
2020-07-08,0,1295.87,1318.79,1280.71,1317.06,26668508.0
2020-07-09,0,1322.86,1355.18,1321.39,1351.96,30257376.0
2020-07-10,0,1348.02,1364.65,1338.91,1349.27,29776682.0
2020-07-13,0,1358.97,1407.18,1358.97,1407.18,30916379.0
2020-07-14,0,1392.48,1402.85,1357.07,1385.24,30818873.0
2020-07-15,0,1392.22,1398.19,1344.01,1358.53,28458145.0
2020-07-16,0,1363.13,1386.91,1305.5,1307.77,27016261.0
2020-07-17,0,1314.47,1336.26,1294.75,1313.38,23274040.0
2020-07-20,0,1341.85,1373.46,1332.6,1373.46,27153413.0
2020-07-21,0,1384.47,1384.47,1361.41,1375.78,22486209.0
2020-07-22,0,1369.59,1393.72,1362.61,1374.83,21635492.0
2020-07-23,0,1366.36,1386.9,1344.81,1380.03,23964695.0
2020-07-24,0,1370.36,1379.46,1310.47,1313.98,27289008.0
2020-07-27,0,1321.42,1327.92,1297.05,1307.76,19287682.0
2020-07-28,0,1322.17,1333.39,1314.87,1326.24,19084501.0
2020-07-29,0,1321.14,1361.05,1315.46,1361.05,19207011.0
2020-07-30,0,1363.54,1367.61,1350.15,1356.72,20400929.0
2020-07-31,0,1358.34,1385.0,1347.9,1371.09,20560454.0
2020-08-03,0,1381.94,1409.24,1375.54,1409.24,24997068.0
2020-08-04,0,1411.97,1413.29,1386.0,1392.95,22009920.0
2020-08-05,0,1390.8,1401.33,1376.97,1399.76,19288399.0
2020-08-06,0,1406.7,1406.73,1375.46,1397.17,21324191.0
2020-08-07,0,1391.43,1399.16,1359.75,1381.92,20495049.0
2020-08-10,0,1379.0,1400.98,1372.81,1386.4,21994439.0
2020-08-11,0,1389.68,1400.74,1366.82,1368.81,21390024.0
2020-08-12,0,1366.08,1367.71,1315.06,1341.14,20423419.0
2020-08-13,0,1353.23,1362.4,1346.33,1352.23,16694478.0
2020-08-14,0,1353.03,1379.06,1350.29,1378.53,16736626.0
2020-08-17,0,1381.6,1392.4,1369.91,1392.4,20700404.0
2020-08-18,0,1395.06,1404.44,1387.73,1399.3,17787417.0
2020-08-19,0,1396.51,1397.45,1373.7,1375.13,19028717.0
2020-08-20,0,1364.94,1372.43,1339.93,1345.3,16896830.0
2020-08-21,0,1355.94,1365.93,1348.12,1359.66,14651691.0
2020-08-24,0,1369.1,1396.84,1362.55,1388.03,14847049.0
2020-08-25,0,1390.19,1396.46,1373.12,1378.63,15598527.0
2020-08-26,0,1390.38,1392.96,1358.1,1363.96,17088577.0
2020-08-27,0,1374.19,1390.85,1362.58,1386.68,14067594.0
2020-08-28,0,1386.9,1415.62,1381.81,1414.18,15814088.0
2020-08-31,0,1418.18,1422.58,1396.09,1397.92,19265456.0
2020-09-01,0,1400.44,1418.3,1395.26,1418.3,16929400.0
2020-09-02,0,1420.29,1423.02,1400.72,1417.33,18357578.0
2020-09-03,0,1414.13,1414.13,1393.89,1399.99,15167210.0
2020-09-04,0,1371.4,1392.79,1369.19,1390.04,12764302.0
2020-09-07,0,1388.31,1398.06,1336.1,1345.01,16023295.0
2020-09-08,0,1345.56,1356.44,1329.26,1352.3,15650466.0
2020-09-09,0,1332.27,1334.28,1301.39,1311.31,19075613.0
2020-09-10,0,1324.03,1333.47,1293.33,1295.84,16427586.0
2020-09-11,0,1293.79,1323.64,1288.5,1321.86,13713746.0
2020-09-14,0,1332.63,1343.12,1324.83,1334.33,15322760.0
2020-09-15,0,1342.36,1357.54,1337.92,1356.11,13750719.0
2020-09-16,0,1357.88,1358.02,1338.18,1346.59,13486972.0
2020-09-17,0,1345.36,1377.98,1341.55,1369.31,15367786.0
2020-09-18,0,1371.03,1387.16,1366.23,1386.02,16920275.0
2020-09-21,0,1393.94,1400.47,1378.69,1381.21,15635559.0
2020-09-22,0,1372.43,1378.0,1353.34,1359.0,13280347.0
2020-09-23,0,1364.29,1372.83,1350.35,1366.71,12990124.0
2020-09-24,0,1355.64,1361.35,1328.52,1329.54,13363388.0
2020-09-25,0,1337.88,1346.65,1329.23,1334.42,10683689.0
2020-09-28,0,1341.78,1348.13,1330.58,1332.81,10392956.0
2020-09-29,0,1341.39,1364.34,1338.15,1357.06,11619454.0
2020-09-30,0,1360.25,1378.93,1357.24,1369.17,12676479.0
2020-10-09,0,1411.46,1442.69,1411.46,1437.67,16797944.0
2020-10-12,0,1452.4,1486.25,1451.31,1486.25,20951926.0
