date,time,open,high,low,close,volume
2020-02-04,0,2102.58,2255.52,2102.58,2245.72,44891591.0
2020-02-05,0,2275.45,2351.49,2273.33,2309.73,42314967.0
2020-02-06,0,2299.87,2387.87,2287.57,2381.24,45286753.0
2020-02-07,0,2377.53,2405.4,2355.05,2399.33,46545797.0
2020-02-10,0,2394.96,2432.89,2384.92,2432.89,44512423.0
2020-02-11,0,2437.36,2461.81,2407.8,2436.52,41179453.0
2020-02-12,0,2423.43,2505.83,2421.36,2503.16,43674051.0
2020-02-13,0,2500.35,2528.82,2471.1,2487.8,43516810.0
2020-02-14,0,2482.15,2529.66,2464.83,2491.35,40159509.0
2020-02-17,0,2512.88,2588.75,2512.88,2588.75,43716145.0
2020-02-18,0,2597.41,2640.5,2579.24,2640.5,49706010.0
2020-02-19,0,2635.51,2659.26,2605.91,2606.21,53772166.0
2020-02-20,0,2617.11,2671.43,2597.76,2669.93,51086412.0
2020-02-21,0,2674.52,2767.71,2672.32,2742.17,57849613.0
2020-02-24,0,2742.1,2826.05,2726.09,2819.83,61012517.0
2020-02-25,0,2748.86,2871.66,2688.91,2857.06,71138824.0
2020-02-26,0,2813.47,2834.37,2720.0,2730.36,65638128.0
2020-02-27,0,2743.44,2796.25,2679.33,2737.09,55175710.0
2020-02-28,0,2612.5,2663.68,2552.21,2552.21,55118589.0
2020-03-02,0,2599.78,2680.56,2579.26,2656.52,47718071.0
2020-03-03,0,2714.67,2770.84,2662.58,2692.25,55762351.0
2020-03-04,0,2661.43,2707.38,2616.09,2682.21,46998652.0
2020-03-05,0,2729.94,2740.74,2670.59,2710.13,50484458.0
2020-03-06,0,2661.98,2708.96,2656.4,2685.23,41303691.0
2020-03-09,0,2629.71,2647.22,2542.21,2542.77,45694986.0
2020-03-10,0,2515.64,2646.02,2500.04,2645.75,47423408.0
2020-03-11,0,2657.59,2677.37,2587.74,2587.89,43399743.0
2020-03-12,0,2535.69,2562.68,2495.15,2525.17,34459171.0
2020-03-13,0,2380.26,2534.93,2380.26,2502.29,42082956.0
2020-03-16,0,2516.33,2517.44,2326.55,2335.11,42348789.0
2020-03-17,0,2360.76,2383.22,2234.66,2327.33,37055511.0
2020-03-18,0,2351.86,2405.77,2287.17,2287.17,38074319.0
2020-03-19,0,2294.64,2337.53,2240.06,2323.21,35122153.0
2020-03-20,0,2357.19,2361.5,2290.34,2331.21,31029466.0
2020-03-23,0,2252.77,2278.97,2190.22,2201.34,32296242.0
2020-03-24,0,2250.09,2260.21,2170.65,2254.56,34844116.0
2020-03-25,0,2317.83,2337.24,2302.92,2325.02,35683268.0
2020-03-26,0,2304.51,2328.42,2284.83,2287.78,26809177.0
2020-03-27,0,2316.92,2320.56,2259.52,2262.63,27089179.0
2020-03-30,0,2214.85,2217.26,2155.6,2189.88,27163432.0
2020-03-31,0,2219.83,2225.41,2184.79,2190.08,21751846.0
2020-04-01,0,2192.18,2254.15,2182.4,2206.28,28168660.0
2020-04-02,0,2195.93,2287.65,2194.92,2287.65,30194681.0
2020-04-03,0,2280.22,2288.42,2244.94,2256.34,25316388.0
2020-04-07,0,2306.34,2341.67,2305.31,2339.67,31456937.0
2020-04-08,0,2324.88,2360.23,2320.56,2349.58,31911512.0
2020-04-09,0,2368.95,2380.51,2356.19,2374.93,27525594.0
2020-04-10,0,2374.59,2375.16,2297.33,2304.73,32257616.0
2020-04-13,0,2278.9,2291.45,2254.28,2268.18,21559602.0
2020-04-14,0,2288.1,2334.1,2286.08,2334.1,24132895.0
2020-04-15,0,2341.61,2365.52,2330.83,2333.03,34582234.0
2020-04-16,0,2318.08,2360.97,2309.23,2354.02,31266985.0
2020-04-17,0,2378.88,2402.31,2360.25,2367.34,38730507.0
2020-04-20,0,2380.09,2402.07,2370.83,2402.07,32168574.0
2020-04-21,0,2388.62,2388.62,2346.31,2381.77,35652025.0
2020-04-22,0,2357.23,2413.25,2350.68,2413.25,31795581.0
2020-04-23,0,2417.69,2419.07,2374.42,2374.79,31974783.0
2020-04-24,0,2370.67,2381.31,2320.0,2326.18,30064333.0
2020-04-27,0,2331.34,2336.79,2299.6,2313.66,25796471.0
2020-04-28,0,2313.82,2318.43,2216.0,2302.06,33630039.0
2020-04-29,0,2286.05,2316.65,2284.49,2298.38,22766548.0
2020-04-30,0,2319.98,2395.22,2319.98,2386.22,34563927.0
2020-05-06,0,2365.93,2459.22,2363.93,2457.21,34608601.0
2020-05-07,0,2465.97,2472.54,2435.86,2437.59,31013417.0
2020-05-08,0,2457.11,2480.3,2453.9,2466.0,31952221.0
2020-05-11,0,2482.64,2487.11,2436.69,2457.97,30180003.0
2020-05-12,0,2454.93,2471.53,2416.54,2469.33,29070426.0
2020-05-13,0,2455.54,2496.8,2449.99,2491.0,28053118.0
2020-05-14,0,2475.07,2496.62,2464.68,2465.62,30831693.0
2020-05-15,0,2476.8,2497.25,2459.94,2476.54,29276992.0
2020-05-18,0,2472.52,2473.25,2409.99,2414.69,33698844.0
2020-05-19,0,2436.23,2460.11,2431.01,2460.07,28736966.0
2020-05-20,0,2455.87,2467.74,2418.07,2428.29,28904217.0
2020-05-21,0,2439.04,2441.28,2373.6,2379.17,26620674.0
2020-05-22,0,2377.41,2382.34,2318.68,2337.52,24287646.0
2020-05-25,0,2332.09,2339.42,2301.96,2315.36,20169648.0
2020-05-26,0,2331.88,2380.95,2331.18,2380.18,24080267.0
2020-05-27,0,2382.81,2385.09,2350.73,2359.04,25440065.0
2020-05-28,0,2359.46,2364.59,2304.94,2346.22,24012581.0
2020-05-29,0,2336.88,2377.56,2332.46,2365.28,23280832.0
2020-06-01,0,2390.79,2472.32,2390.79,2468.85,33494134.0
2020-06-02,0,2486.92,2497.17,2472.61,2487.51,36974927.0
2020-06-03,0,2501.31,2537.26,2489.01,2505.15,38381612.0
2020-06-04,0,2510.74,2524.19,2499.69,2512.86,31651746.0
2020-06-05,0,2513.27,2525.58,2494.41,2520.6,28081179.0
2020-06-08,0,2545.73,2559.95,2521.57,2527.36,29054718.0
2020-06-09,0,2537.54,2543.75,2519.18,2541.72,26036703.0
2020-06-10,0,2542.16,2566.68,2534.75,2563.3,28388630.0
2020-06-11,0,2566.86,2594.86,2537.11,2550.42,32699984.0
2020-06-12,0,2490.52,2560.56,2487.6,2543.39,32124904.0
2020-06-15,0,2542.21,2576.59,2532.48,2533.16,30261882.0
2020-06-16,0,2565.43,2596.65,2562.23,2596.65,33516468.0
2020-06-17,0,2598.27,2605.28,2579.9,2605.19,33549972.0
2020-06-18,0,2605.53,2624.42,2600.15,2620.2,35459177.0
2020-06-19,0,2622.35,2662.16,2620.79,2654.46,32199418.0
2020-06-22,0,2665.76,2692.22,2665.76,2679.92,36637570.0
2020-06-23,0,2679.88,2680.75,2660.1,2677.65,29468497.0
2020-06-24,0,2681.74,2690.21,2668.52,2677.23,30327405.0
2020-06-29,0,2667.21,2679.33,2646.87,2657.8,27538896.0
2020-06-30,0,2679.81,2724.67,2677.79,2717.83,30957463.0
2020-07-01,0,2729.24,2732.23,2682.25,2718.45,34221419.0
2020-07-02,0,2721.62,2753.75,2707.58,2746.1,40391266.0
2020-07-03,0,2755.7,2776.21,2736.25,2774.0,40223837.0
2020-07-06,0,2788.17,2881.38,2787.34,2871.38,53227987.0
2020-07-07,0,2903.14,2987.34,2895.05,2929.0,59077349.0
2020-07-08,0,2941.3,2995.36,2910.68,2995.36,53535936.0
2020-07-09,0,2993.75,3087.41,2991.83,3079.79,58798296.0
2020-07-10,0,3053.45,3086.24,3023.19,3039.84,53087965.0
2020-07-13,0,3059.41,3164.09,3059.41,3164.09,56520198.0
2020-07-14,0,3163.89,3167.84,3032.81,3095.19,60607105.0
2020-07-15,0,3104.1,3109.4,2981.56,3006.54,49925241.0
2020-07-16,0,3004.95,3026.88,2828.81,2838.85,45975969.0
2020-07-17,0,2850.81,2903.65,2811.21,2852.03,35081003.0
2020-07-20,0,2889.53,2924.92,2831.63,2924.92,35651995.0
2020-07-21,0,2933.36,2952.56,2912.66,2948.1,36874180.0
2020-07-22,0,2945.48,3005.34,2930.21,2974.4,40738340.0
2020-07-23,0,2941.03,2967.91,2872.59,2955.49,39750662.0
2020-07-24,0,2934.68,2955.47,2780.36,2792.05,43190155.0
2020-07-27,0,2806.73,2824.01,2762.27,2796.73,28643768.0
2020-07-28,0,2827.72,2845.65,2802.12,2831.97,28708313.0
2020-07-29,0,2827.82,2921.6,2817.08,2921.6,31642726.0
2020-07-30,0,2929.75,2929.87,2878.96,2885.51,30490404.0
2020-07-31,0,2886.62,2960.98,2886.62,2947.36,37391770.0
2020-08-03,0,2975.17,3045.02,2974.07,3045.02,42435120.0
2020-08-04,0,3053.14,3059.67,3002.52,3018.82,42906579.0
2020-08-05,0,3038.53,3043.24,2994.64,3030.14,36840963.0
2020-08-06,0,3026.8,3031.46,2973.19,3013.32,36086727.0
2020-08-07,0,3003.08,3013.69,2905.55,2957.95,35337282.0
2020-08-10,0,2939.46,2967.68,2914.59,2948.19,30609647.0
2020-08-11,0,2955.89,2978.64,2894.58,2897.41,31101905.0
2020-08-12,0,2890.77,2903.14,2798.95,2879.28,30511824.0
2020-08-13,0,2894.06,2902.87,2865.26,2872.83,24948437.0
2020-08-14,0,2871.97,2917.54,2866.77,2917.08,27414074.0
2020-08-17,0,2927.48,2979.43,2908.36,2979.43,31681864.0
2020-08-18,0,2979.67,2985.79,2959.34,2972.95,29398239.0
2020-08-19,0,2968.46,2968.46,2895.36,2899.86,30895416.0
2020-08-20,0,2878.36,2910.14,2859.89,2870.28,22259985.0
2020-08-21,0,2891.61,2925.58,2867.91,2893.55,25040097.0
2020-08-24,0,2917.12,2983.64,2886.5,2967.77,29017713.0
2020-08-25,0,2975.22,3009.8,2962.6,2973.13,33568395.0
2020-08-26,0,2978.47,2990.59,2896.78,2914.11,34297964.0
2020-08-27,0,2915.92,2950.97,2887.95,2943.54,30591415.0
2020-08-28,0,2928.42,2960.24,2902.86,2957.47,31052666.0
2020-08-31,0,2968.12,2995.65,2948.39,2949.22,30138968.0
2020-09-01,0,2930.36,2969.79,2920.47,2969.79,29784993.0
2020-09-02,0,2969.7,3004.86,2952.63,2992.35,41079482.0
2020-09-03,0,2989.6,3002.33,2955.64,2964.02,37801630.0
2020-09-04,0,2904.46,2963.03,2899.29,2957.16,33367913.0
2020-09-07,0,2963.52,2987.14,2895.86,2907.52,42480913.0
2020-09-08,0,2910.42,2918.62,2865.8,2914.3,40854333.0
2020-09-09,0,2877.43,2877.43,2800.89,2801.47,47497650.0
2020-09-10,0,2828.27,2833.53,2700.46,2709.4,38794364.0
2020-09-11,0,2692.37,2776.67,2692.21,2772.86,28040715.0
2020-09-14,0,2794.0,2851.49,2783.9,2835.53,35118585.0
2020-09-15,0,2845.37,2861.06,2821.63,2851.54,32908179.0
2020-09-16,0,2847.2,2850.73,2809.66,2826.01,28543080.0
2020-09-17,0,2820.87,2883.13,2812.07,2856.97,31047393.0
2020-09-18,0,2855.57,2888.83,2837.88,2887.0,32031430.0
2020-09-21,0,2896.69,2907.85,2867.53,2872.42,28998231.0
2020-09-22,0,2847.1,2871.5,2817.46,2826.22,24814256.0
2020-09-23,0,2837.53,2855.75,2816.56,2848.94,23110506.0
2020-09-24,0,2824.08,2824.14,2756.67,2756.67,25357188.0
2020-09-25,0,2779.08,2786.04,2745.79,2759.39,20920021.0
2020-09-28,0,2768.73,2773.48,2737.4,2738.59,18857805.0
2020-09-29,0,2754.28,2780.83,2738.16,2766.94,18632233.0
2020-09-30,0,2776.56,2795.73,2758.85,2774.28,18839644.0
2020-10-09,0,2838.67,2898.35,2834.83,2890.19,24846333.0
2020-10-12,0,2920.38,2993.15,2916.13,2993.15,36352882.0
2020-10-13,0,2983.82,3019.48,2968.7,3016.18,30271951.0
2020-10-14,0,3003.78,3003.78,2977.59,2988.26,28474519.0
2020-10-15,0,2992.48,2998.8,2948.09,2949.09,24299477.0
2020-10-16,0,2951.43,2964.98,2912.04,2936.01,23049957.0
2020-10-19,0,2958.34,2965.84,2918.97,2924.81,23692357.0
2020-10-20,0,2926.52,2972.85,2908.64,2972.85,24167081.0
2020-10-21,0,2970.64,2970.64,2898.16,2912.23,23292767.0
2020-10-22,0,2898.49,2919.68,2872.46,2908.46,21010898.0
2020-10-23,0,2910.97,2937.74,2845.69,2855.16,20966959.0
2020-10-26,0,2841.61,2887.36,2811.01,2877.24,19036843.0
2020-10-27,0,2886.49,2921.95,2884.57,2916.6,22114135.0
2020-10-28,0,2918.69,2962.97,2888.1,2955.28,27508389.0
2020-10-29,0,2907.11,2950.78,2900.33,2933.0,25194489.0
2020-10-30,0,2947.1,2950.98,2861.59,2867.86,27658339.0
2020-11-02,0,2871.03,2923.44,2863.5,2920.86,24397352.0
2020-11-03,0,2929.91,2958.4,2915.84,2950.15,25136716.0
2020-11-04,0,2951.23,2971.16,2933.52,2961.63,22983927.0
2020-11-05,0,2993.16,3052.6,2984.72,3045.48,28482768.0
2020-11-06,0,3060.51,3060.51,3000.78,3033.73,26998842.0
2020-11-09,0,3060.56,3158.14,3060.56,3139.61,34548630.0
2020-11-10,0,3127.95,3142.03,3084.81,3101.67,29051812.0
2020-11-11,0,3092.81,3104.08,3021.64,3028.84,23534926.0
2020-11-12,0,3039.76,3076.71,3033.15,3063.38,18480572.0
2020-11-13,0,3064.81,3084.93,3037.66,3066.67,19630357.0
2020-11-16,0,3071.55,3073.31,3029.32,3053.63,20424820.0
2020-11-17,0,3055.56,3055.68,2960.11,2996.29,24384660.0
2020-11-18,0,2994.37,3014.14,2959.8,2972.03,20314296.0
2020-11-19,0,2965.51,3000.93,2945.23,2996.06,19025260.0
2020-11-20,0,2997.21,3027.36,2997.21,3022.74,20218626.0
2020-11-23,0,3031.9,3052.39,3006.95,3042.77,25542692.0
2020-11-24,0,3047.77,3058.25,3026.81,3046.73,23581123.0
2020-11-25,0,3051.79,3054.81,3009.3,3009.34,24769766.0
2020-11-26,0,3012.16,3019.21,2962.62,2986.94,19830271.0
2020-11-27,0,2988.82,3005.94,2966.37,2997.64,19611160.0
2020-11-30,0,3003.77,3014.39,2969.73,2980.88,23621025.0
2020-12-01,0,2977.75,3042.38,2976.88,3040.23,23041308.0
2020-12-02,0,3044.53,3048.37,3016.85,3038.81,24632834.0
2020-12-03,0,3036.59,3056.8,3023.83,3041.78,22692248.0
2020-12-04,0,3036.18,3063.79,3022.31,3053.98,22685367.0
2020-12-07,0,3063.72,3076.22,3044.56,3045.35,22278690.0
2020-12-08,0,3052.15,3080.16,3051.96,3064.91,18925541.0
2020-12-09,0,3070.34,3089.54,3009.37,3011.8,22871941.0
2020-12-10,0,3005.29,3042.13,2982.09,3017.23,18008814.0
2020-12-11,0,3022.35,3025.53,2938.4,2966.67,23260633.0
2020-12-14,0,2973.06,3026.58,2955.54,3025.57,18525526.0
2020-12-15,0,3026.98,3047.18,3004.9,3042.1,20220869.0
2020-12-16,0,3047.42,3048.46,3012.67,3017.27,20757362.0
2020-12-17,0,3007.16,3040.89,2970.5,3038.5,24008082.0
2020-12-18,0,3048.95,3063.52,3028.83,3034.26,22433347.0
2020-12-21,0,3042.57,3105.1,3035.7,3105.1,27477184.0
2020-12-22,0,3088.86,3106.97,3018.66,3022.92,28680489.0
2020-12-23,0,3036.23,3068.61,3019.5,3055.13,28647767.0
2020-12-24,0,3050.34,3055.15,2999.62,3008.0,24911944.0
2020-12-25,0,2999.71,3044.55,2991.34,3044.55,25204555.0
2020-12-28,0,3045.89,3045.89,3003.25,3019.52,26813793.0
2020-12-29,0,3016.73,3039.52,2993.16,3010.17,27195184.0
2020-12-30,0,3017.69,3069.74,3016.75,3061.41,23951116.0
2020-12-31,0,3061.31,3118.25,3061.01,3116.93,27914019.0
2021-01-04,0,3118.29,3201.68,3103.63,3186.02,33606110.0
2021-01-05,0,3172.07,3234.82,3159.52,3234.82,36528704.0
2021-01-06,0,3250.49,3250.49,3171.25,3199.25,32117981.0
2021-01-07,0,3194.6,3226.9,3170.53,3210.36,32694408.0
2021-01-08,0,3226.34,3232.34,3166.57,3232.34,32157010.0
2021-01-11,0,3227.38,3240.88,3156.48,3184.92,36833116.0
2021-01-12,0,3165.07,3231.84,3147.59,3231.84,30963903.0
2021-01-13,0,3241.27,3285.95,3210.46,3238.37,37659185.0
2021-01-14,0,3220.6,3260.77,3180.22,3222.83,32852234.0
2021-01-15,0,3209.68,3240.26,3155.92,3224.57,27892050.0
2021-01-18,0,3207.59,3295.23,3202.14,3286.43,26037683.0
2021-01-19,0,3300.86,3316.36,3234.11,3247.35,31106623.0
2021-01-20,0,3256.58,3335.03,3247.73,3321.87,26711679.0
2021-01-21,0,3319.59,3393.2,3310.88,3373.01,33043106.0
2021-01-22,0,3373.88,3415.25,3341.2,3410.59,33877957.0
2021-01-25,0,3410.83,3454.45,3350.13,3369.76,33899267.0
2021-01-26,0,3353.48,3383.48,3290.59,3301.88,28335046.0
2021-01-27,0,3299.9,3354.46,3248.24,3343.67,28791953.0
2021-01-28,0,3280.19,3308.44,3217.82,3217.82,26684922.0
2021-01-29,0,3254.71,3264.15,3147.4,3201.04,26525323.0
2021-02-01,0,3189.5,3231.89,3163.79,3198.92,25345299.0
2021-02-02,0,3209.1,3292.68,3198.83,3291.66,26289279.0
2021-02-03,0,3304.74,3304.74,3219.84,3225.3,26630745.0
2021-02-04,0,3206.0,3232.84,3111.51,3160.22,25467635.0
2021-02-05,0,3180.11,3187.7,3100.68,3101.51,22152017.0
2021-02-08,0,3118.93,3147.68,3046.82,3141.81,18719667.0
2021-02-09,0,3153.64,3238.3,3151.15,3227.58,20083555.0
2021-02-10,0,3245.26,3316.31,3215.36,3303.95,19728730.0
2021-02-18,0,3361.49,3370.54,3245.59,3267.82,25462872.0
2021-02-19,0,3255.09,3291.0,3199.61,3287.76,26691747.0
2021-02-22,0,3302.97,3330.84,3238.34,3239.47,32393875.0
2021-02-23,0,3209.07,3269.16,3196.33,3239.54,23289284.0
2021-02-24,0,3232.48,3253.03,3119.3,3147.08,24665944.0
2021-02-25,0,3178.03,3183.82,3118.9,3127.2,20727029.0
2021-02-26,0,3051.19,3112.45,3047.14,3071.89,20576134.0
2021-03-01,0,3107.81,3160.32,3094.71,3158.58,23206405.0
2021-03-02,0,3184.51,3203.07,3136.0,3164.73,25697649.0
2021-03-03,0,3145.66,3177.93,3122.04,3177.57,22531420.0
2021-03-04,0,3145.66,3145.66,3036.81,3048.23,26172170.0
2021-03-05,0,2996.9,3082.26,2995.91,3060.31,21604199.0
2021-03-08,0,3091.13,3102.61,2948.71,2951.27,23372551.0
2021-03-09,0,2942.18,2971.48,2830.77,2887.95,28393462.0
2021-03-10,0,2944.88,2957.81,2891.56,2902.97,24449663.0
2021-03-11,0,2907.32,2976.41,2902.06,2970.44,23957329.0
2021-03-12,0,2978.32,2995.28,2937.15,2979.2,23861395.0
2021-03-15,0,2958.42,2958.42,2870.49,2896.66,22815622.0
2021-03-16,0,2903.95,2923.81,2871.25,2908.81,24471269.0
2021-03-17,0,2891.26,2944.9,2868.14,2933.85,20909922.0
2021-03-18,0,2940.17,2955.02,2926.98,2939.31,23300458.0
2021-03-19,0,2891.77,2910.01,2853.52,2868.76,22028809.0
2021-03-22,0,2873.52,2914.57,2868.55,2908.1,20879796.0
2021-03-23,0,2872.5,2876.71,2797.3,2821.16,23989404.0
2021-03-24,0,2801.84,2829.91,2773.51,2782.59,23068136.0
2021-03-25,0,2764.23,2817.41,2754.11,2796.56,20645694.0
2021-03-26,0,2811.5,2890.12,2810.71,2880.88,26201892.0
2021-03-29,0,2883.76,2888.02,2856.01,2861.9,23170286.0
2021-03-30,0,2863.62,2896.2,2851.62,2870.58,21910355.0
2021-03-31,0,2858.97,2868.21,2834.91,2866.16,22366123.0
2021-04-01,0,2871.45,2916.02,2870.36,2911.89,19713251.0
2021-04-02,0,2923.88,2954.46,2909.85,2937.4,22116916.0
2021-04-06,0,2953.27,2960.03,2935.68,2949.63,18812183.0
2021-04-07,0,2951.75,2951.75,2891.92,2910.06,25554743.0
2021-04-08,0,2902.05,2913.79,2887.08,2891.37,23034976.0
2021-04-09,0,2886.9,2900.95,2866.71,2880.26,19474739.0
2021-04-12,0,2875.32,2879.8,2773.21,2782.0,22475848.0
2021-04-13,0,2783.92,2824.58,2781.47,2791.63,17741567.0
2021-04-14,0,2798.24,2851.27,2798.24,2850.58,18179258.0
2021-04-15,0,2842.19,2848.02,2812.32,2840.32,18599879.0
2021-04-16,0,2851.21,2864.96,2820.67,2856.99,22829697.0
2021-04-19,0,2854.69,2972.35,2854.69,2970.66,31875040.0
2021-04-20,0,2954.81,2987.01,2950.41,2958.28,27854085.0
2021-04-21,0,2945.36,2975.75,2934.38,2973.37,23355275.0
2021-04-22,0,2987.46,2999.65,2963.21,2990.91,24794990.0
2021-04-23,0,2993.54,3042.47,2992.36,3028.42,26156347.0
2021-04-26,0,3041.7,3072.66,3011.41,3012.46,29080365.0
2021-04-27,0,3011.84,3014.61,2959.62,3000.68,24822346.0
2021-04-28,0,2991.43,3025.66,2971.1,3023.69,22232107.0
2021-04-29,0,3021.02,3046.16,3004.0,3029.75,22106929.0
2021-04-30,0,3022.2,3057.73,3019.8,3041.02,25546446.0
2021-05-06,0,3034.77,3047.17,2975.81,3005.8,22785048.0
2021-05-07,0,3007.85,3017.98,2937.45,2937.45,27271006.0
2021-05-10,0,2939.6,2960.68,2921.29,2940.52,25757528.0
2021-05-11,0,2915.09,2955.69,2875.48,2947.64,23965227.0
2021-05-12,0,2936.69,2987.59,2926.31,2982.95,20011462.0
2021-05-13,0,2950.19,2985.84,2940.97,2963.49,23151949.0
2021-05-14,0,2977.43,3037.91,2964.72,3032.55,24274625.0
2021-05-17,0,3024.81,3092.64,3023.83,3082.51,24533269.0
2021-05-18,0,3078.26,3095.08,3067.22,3085.54,20130265.0
2021-05-19,0,3067.35,3117.32,3061.85,3103.09,22138841.0
2021-05-20,0,3089.98,3112.63,3082.58,3096.91,22727977.0
2021-05-21,0,3111.98,3122.2,3078.1,3091.84,21127003.0
2021-05-24,0,3096.04,3121.66,3080.93,3121.66,21071995.0
2021-05-25,0,3126.09,3198.86,3120.4,3197.16,23552505.0
2021-05-26,0,3196.31,3202.5,3175.98,3182.71,24681564.0
2021-05-27,0,3178.24,3237.16,3171.66,3233.66,26190472.0
2021-05-28,0,3248.99,3313.89,3247.24,3277.68,28935039.0
2021-05-31,0,3301.62,3343.88,3295.18,3342.96,26713241.0
2021-06-01,0,3332.78,3349.78,3293.54,3346.69,29005638.0
2021-06-02,0,3339.75,3342.11,3268.89,3289.21,25523854.0
2021-06-03,0,3281.74,3326.8,3248.78,3279.05,23741855.0
2021-06-04,0,3263.5,3349.96,3257.84,3304.73,25046594.0
2021-06-07,0,3313.16,3316.55,3276.41,3305.31,29349695.0
2021-06-08,0,3309.87,3337.62,3250.47,3276.52,27759904.0
2021-06-09,0,3274.63,3294.51,3261.43,3278.28,23991675.0
2021-06-10,0,3284.3,3362.55,3277.02,3354.67,31241293.0
2021-06-11,0,3360.03,3368.9,3328.51,3329.48,32307496.0
2021-06-15,0,3331.73,3348.98,3301.88,3325.84,30618077.0
2021-06-16,0,3324.57,3328.05,3214.78,3217.72,28221903.0
2021-06-17,0,3212.92,3297.16,3212.92,3296.02,28570958.0
2021-06-18,0,3319.26,3373.31,3319.14,3363.49,29966641.0
2021-06-21,0,3361.22,3409.54,3340.42,3375.13,30287528.0
2021-06-22,0,3382.87,3406.16,3345.2,3396.16,31274359.0
2021-06-23,0,3389.69,3453.88,3378.24,3427.75,37609965.0
2021-06-24,0,3436.5,3436.5,3376.74,3380.69,36577818.0
2021-06-25,0,3390.34,3437.73,3390.34,3429.13,35665868.0
2021-06-28,0,3445.68,3498.34,3427.88,3478.09,32667491.0
2021-06-29,0,3487.32,3488.28,3436.66,3456.07,33772890.0
2021-06-30,0,3460.96,3516.04,3454.93,3512.87,33089415.0
2021-07-01,0,3513.07,3513.51,3427.1,3428.76,31633404.0
2021-07-02,0,3414.04,3434.22,3381.46,3388.15,28679479.0
2021-07-05,0,3403.77,3474.76,3401.4,3474.76,30970829.0
2021-07-06,0,3479.83,3488.61,3371.8,3426.46,31088275.0
2021-07-07,0,3400.4,3540.68,3380.52,3537.6,31910484.0
2021-07-08,0,3562.82,3577.13,3528.84,3541.17,34942424.0
2021-07-09,0,3524.93,3571.17,3459.4,3552.7,37461344.0
2021-07-12,0,3590.83,3670.32,3562.61,3658.13,43034985.0
2021-07-13,0,3652.98,3675.86,3621.86,3673.99,41676839.0
2021-07-14,0,3639.34,3651.75,3586.03,3586.47,36433384.0
2021-07-15,0,3567.3,3601.79,3525.95,3594.04,30956319.0
2021-07-16,0,3581.05,3595.82,3529.61,3532.99,30854067.0
2021-07-19,0,3510.8,3545.79,3489.32,3522.64,32156147.0
2021-07-20,0,3495.71,3547.06,3490.58,3542.14,28639659.0
2021-07-21,0,3554.91,3634.38,3550.73,3613.72,37431399.0
2021-07-22,0,3639.87,3665.0,3605.75,3664.48,40510549.0
2021-07-23,0,3688.72,3694.45,3605.26,3615.84,43623836.0
2021-07-26,0,3614.67,3636.77,3463.24,3545.95,39526338.0
2021-07-27,0,3551.51,3586.67,3426.04,3426.04,43574400.0
2021-07-28,0,3375.19,3444.83,3275.92,3392.49,35311410.0
2021-07-29,0,3464.07,3564.49,3454.45,3546.54,34539623.0
2021-07-30,0,3533.09,3590.19,3502.18,3557.4,36219962.0
2021-08-02,0,3558.73,3629.0,3558.73,3629.0,40584058.0
2021-08-03,0,3629.85,3637.96,3551.46,3564.21,41703007.0
2021-08-04,0,3559.44,3663.6,3559.44,3662.54,35220054.0
2021-08-05,0,3639.01,3643.41,3592.41,3612.38,35036068.0
2021-08-06,0,3644.07,3684.28,3616.15,3649.08,36245718.0
2021-08-09,0,3628.43,3654.86,3581.0,3647.27,33332856.0
2021-08-10,0,3640.77,3658.24,3580.34,3631.37,36157857.0
2021-08-11,0,3632.91,3659.14,3599.38,3641.92,36787079.0
2021-08-12,0,3636.79,3664.15,3621.72,3648.05,38956181.0
2021-08-13,0,3632.99,3673.08,3597.32,3606.8,37332375.0
2021-08-16,0,3590.68,3600.11,3546.13,3558.44,35371049.0
2021-08-17,0,3560.59,3575.47,3456.65,3469.13,33463713.0
2021-08-18,0,3473.76,3503.54,3436.15,3467.66,27688478.0
2021-08-19,0,3467.74,3528.82,3431.1,3499.71,27748025.0
2021-08-20,0,3486.03,3506.76,3421.11,3459.7,30658798.0
2021-08-23,0,3473.15,3523.73,3458.06,3519.43,32529152.0
2021-08-24,0,3548.41,3587.1,3524.95,3574.33,35308190.0
2021-08-25,0,3588.12,3596.96,3554.61,3585.85,32117294.0
2021-08-26,0,3583.98,3585.54,3505.69,3511.46,34739271.0
2021-08-27,0,3506.25,3550.62,3492.5,3549.23,38570052.0
2021-08-30,0,3556.14,3606.7,3536.81,3564.75,41615324.0
2021-08-31,0,3559.96,3559.96,3465.93,3518.33,36946557.0
2021-09-01,0,3513.96,3514.1,3391.29,3449.51,39039778.0
2021-09-02,0,3432.78,3457.99,3425.1,3441.43,31866793.0
2021-09-03,0,3439.64,3470.72,3374.74,3401.98,37786121.0
2021-09-06,0,3400.11,3492.01,3377.51,3487.12,33948569.0
2021-09-07,0,3489.79,3567.33,3476.89,3565.48,35461192.0
2021-09-08,0,3570.47,3579.19,3537.55,3555.09,36647047.0
2021-09-09,0,3552.23,3584.59,3516.24,3547.83,33821969.0
2021-09-10,0,3544.47,3566.08,3518.89,3555.0,35925926.0
2021-09-13,0,3557.57,3566.3,3505.27,3522.06,35089058.0
2021-09-14,0,3516.58,3611.71,3505.81,3554.74,36671040.0
2021-09-15,0,3553.15,3574.67,3531.42,3554.51,32838796.0
