date,time,open,high,low,close,volume
2021-05-31,0,82.33,84.33,76.48,78.61,74040.0
2021-06-01,0,76.99,78.98,75.42,77.58,43071.0
2021-06-02,0,77.18,77.48,72.98,73.8,50532.0
2021-06-03,0,73.26,75.48,72.31,74.23,38508.0
2021-06-04,0,73.23,76.28,72.98,74.43,38150.0
2021-06-07,0,75.28,78.9,75.02,77.68,51541.0
2021-06-08,0,77.76,78.42,74.49,74.67,35741.0
2021-06-09,0,74.41,76.89,73.68,75.93,30862.0
2021-06-10,0,75.94,77.98,75.01,76.48,44250.0
2021-06-11,0,73.48,73.48,67.59,69.1,84774.0
2021-06-15,0,70.08,75.56,69.88,73.51,63612.0
2021-06-16,0,73.99,78.08,71.98,72.51,56268.0
2021-06-17,0,70.99,77.48,70.99,76.63,61384.0
2021-06-18,0,78.19,80.78,75.18,78.88,67274.0
2021-06-21,0,78.57,78.57,71.98,73.51,80667.0
2021-06-22,0,73.06,74.73,69.78,70.19,52719.0
2021-06-23,0,70.0,84.43,69.98,84.43,88817.0
2021-06-24,0,88.08,89.68,84.0,86.36,119776.0
2021-06-25,0,84.24,103.84,84.1,99.88,146628.0
2021-06-28,0,95.68,103.97,93.98,100.41,105159.0
2021-06-29,0,104.5,120.7,104.5,108.98,146922.0
2021-06-30,0,112.38,123.98,109.99,112.51,108553.0
2021-07-01,0,114.98,121.98,109.99,119.38,102188.0
2021-07-02,0,118.98,120.28,106.98,117.02,93250.0
2021-07-05,0,117.99,127.98,112.04,127.98,104675.0
2021-07-06,0,124.98,131.86,117.08,121.98,78214.0
2021-07-07,0,120.98,128.52,114.98,123.28,76057.0
2021-07-08,0,120.56,124.66,114.98,117.38,81445.0
2021-07-09,0,117.45,119.98,107.07,118.08,84330.0
2021-07-12,0,118.98,121.2,113.15,117.28,63872.0
2021-07-13,0,117.02,117.08,107.09,109.38,73622.0
2021-07-14,0,109.64,114.98,108.97,112.55,49146.0
2021-07-15,0,110.97,123.06,109.88,119.46,72063.0
2021-07-16,0,119.07,143.49,118.4,143.49,117641.0
2021-07-19,0,142.18,142.29,131.0,134.3,95068.0
2021-07-20,0,134.31,148.3,131.25,145.69,100687.0
2021-07-21,0,144.19,171.46,139.67,161.44,96608.0
2021-07-22,0,159.3,173.42,156.4,160.28,90445.0
2021-07-23,0,161.29,168.46,156.29,161.18,63959.0
2021-07-26,0,159.3,166.86,152.3,156.76,64034.0
2021-07-27,0,159.73,182.2,155.3,158.37,98239.0
2021-07-28,0,157.31,160.3,126.56,148.27,79185.0
2021-07-29,0,156.1,168.66,154.3,165.7,82783.0
2021-07-30,0,165.71,165.81,154.56,158.3,69772.0
2021-08-02,0,157.13,161.3,146.43,153.1,57207.0
2021-08-03,0,153.3,153.3,143.86,148.18,44420.0
2021-08-04,0,150.8,156.61,148.58,153.45,45070.0
2021-08-05,0,151.79,174.3,147.15,168.81,68786.0
2021-08-06,0,168.8,177.16,162.3,169.29,50567.0
2021-08-09,0,161.3,164.4,147.3,152.22,69931.0
2021-08-10,0,149.3,151.74,141.61,145.3,48499.0
2021-08-11,0,143.85,155.5,142.65,149.57,44213.0
2021-08-12,0,149.3,157.3,149.25,150.55,39299.0
2021-08-13,0,147.8,152.13,144.8,147.61,33397.0
2021-08-16,0,144.3,160.5,143.67,151.79,46309.0
2021-08-17,0,150.86,154.28,139.74,140.77,38523.0
2021-08-18,0,140.74,146.98,140.68,143.36,24164.0
2021-08-19,0,143.97,144.3,135.3,141.0,36000.0
2021-08-20,0,140.8,145.3,135.6,137.99,35255.0
2021-08-23,0,135.3,140.7,134.17,135.9,45615.0
2021-08-24,0,135.9,157.19,131.3,150.31,73262.0
2021-08-25,0,150.25,153.93,147.06,151.27,44965.0
2021-08-26,0,149.97,168.3,149.97,156.28,60492.0
2021-08-27,0,155.51,156.28,146.6,151.79,45237.0
2021-08-30,0,143.3,145.29,136.3,137.0,61988.0
2021-08-31,0,136.29,140.8,133.3,135.1,35593.0
2021-09-01,0,134.97,140.3,128.65,137.8,44219.0
2021-09-02,0,137.81,138.28,129.47,129.9,34794.0
2021-09-03,0,131.3,133.3,124.29,124.56,34318.0
2021-09-06,0,124.56,128.8,121.31,127.99,31609.0
2021-09-07,0,127.16,134.25,127.03,128.17,27212.0
2021-09-08,0,128.99,132.07,125.3,129.2,29211.0
2021-09-09,0,127.3,128.8,121.6,124.38,37515.0
2021-09-10,0,125.8,135.14,124.5,129.66,45978.0
2021-09-13,0,127.3,131.13,124.87,126.9,25271.0
2021-09-14,0,126.54,133.09,126.31,127.26,30812.0
2021-09-15,0,126.1,129.1,122.81,127.54,24269.0
2021-09-16,0,126.25,127.5,118.35,118.35,36175.0
2021-09-17,0,119.73,124.1,117.53,117.53,30590.0
2021-09-22,0,118.06,121.73,115.76,117.56,21366.0
2021-09-23,0,117.29,122.5,116.3,120.3,29633.0
2021-09-24,0,123.3,139.3,123.3,127.64,63763.0
2021-09-27,0,126.3,135.25,122.81,123.67,45094.0
2021-09-28,0,121.8,128.28,118.7,122.1,34851.0
2021-09-29,0,120.14,120.88,110.3,111.6,42284.0
2021-09-30,0,114.29,121.18,111.8,120.7,45282.0
2021-10-08,0,124.05,124.05,114.39,115.82,32597.0
2021-10-11,0,116.15,116.27,112.88,113.48,17856.0
2021-10-12,0,113.8,115.0,105.2,108.11,28896.0
2021-10-13,0,108.5,113.7,107.73,113.08,23425.0
2021-10-14,0,111.67,114.08,110.31,111.3,16725.0
2021-10-15,0,110.42,116.68,109.1,113.45,33433.0
2021-10-18,0,113.85,113.85,110.2,113.3,22571.0
2021-10-19,0,114.3,114.82,111.17,112.93,19407.0
2021-10-20,0,113.8,115.96,112.9,114.02,21418.0
2021-10-21,0,114.4,116.98,111.64,111.95,19260.0
2021-10-22,0,134.48,134.48,134.48,134.48,19588.0
2021-10-25,0,161.52,161.52,154.75,161.52,80713.0
2021-10-26,0,170.3,175.2,165.17,171.65,136600.0
2021-10-27,0,175.47,180.18,171.1,173.31,85798.0
2021-10-28,0,174.79,176.28,165.92,165.92,53883.0
2021-10-29,0,166.29,172.96,164.3,167.62,49706.0
2021-11-01,0,171.49,172.28,161.93,162.85,60603.0
2021-11-02,0,165.13,172.84,161.83,167.35,63577.0
2021-11-03,0,164.92,184.9,164.92,174.1,68521.0
2021-11-04,0,179.31,180.68,170.35,175.6,50084.0
2021-11-05,0,175.6,191.88,171.91,179.5,81132.0
2021-11-08,0,175.18,178.09,168.61,175.28,49439.0
2021-11-09,0,173.6,184.3,171.87,184.3,55009.0
2021-11-10,0,181.3,184.11,175.86,182.69,44710.0
2021-11-11,0,179.3,209.3,179.3,206.3,80245.0
2021-11-12,0,202.3,212.18,199.3,211.9,53674.0
2021-11-15,0,214.28,229.64,212.94,215.6,55196.0
2021-11-16,0,217.11,225.98,213.3,216.2,39515.0
2021-11-17,0,213.16,232.18,212.3,227.3,43397.0
2021-11-18,0,223.3,233.1,221.7,226.6,32116.0
2021-11-19,0,226.32,228.55,219.1,224.9,28419.0
2021-11-22,0,227.3,241.2,227.3,236.21,37956.0
2021-11-23,0,233.78,240.3,231.3,235.3,26720.0
2021-11-24,0,232.3,243.74,232.26,235.3,25745.0
2021-11-25,0,188.1,209.3,188.1,188.1,158714.0
2021-11-26,0,188.3,191.8,179.35,183.56,128467.0
2021-11-29,0,183.28,183.28,173.5,176.0,101268.0
2021-11-30,0,177.51,180.3,173.9,180.18,75017.0
2021-12-01,0,179.3,185.5,176.0,177.01,65869.0
2021-12-02,0,181.19,189.79,179.82,187.1,107902.0
2021-12-03,0,190.04,207.6,186.9,204.38,90628.0
2021-12-06,0,201.31,206.85,197.0,202.19,56748.0
2021-12-07,0,200.66,202.9,183.57,185.15,67600.0
2021-12-08,0,187.53,202.69,187.52,195.85,53593.0
2021-12-09,0,195.02,198.08,190.57,191.8,35628.0
2021-12-10,0,191.3,195.3,188.94,192.96,27953.0
2021-12-13,0,193.29,195.7,186.3,189.29,31332.0
2021-12-14,0,187.8,190.9,186.8,189.0,27708.0
2021-12-15,0,189.11,191.1,184.3,185.16,30981.0
2021-12-16,0,184.3,191.6,183.38,184.8,29977.0
2021-12-17,0,183.3,184.0,177.68,178.71,30624.0
2021-12-20,0,178.97,181.8,172.9,173.54,29980.0
2021-12-21,0,175.3,177.3,170.5,174.27,26485.0
2021-12-22,0,178.3,179.04,171.31,174.3,26604.0
2021-12-23,0,173.18,183.4,171.8,181.74,48254.0
2021-12-24,0,182.3,183.74,174.3,179.07,30650.0
2021-12-27,0,178.95,181.04,169.1,169.1,28490.0
2021-12-28,0,169.98,175.6,167.93,172.8,30772.0
2021-12-29,0,172.78,180.88,170.9,178.4,37882.0
2021-12-30,0,178.3,184.1,176.52,179.59,46209.0
2021-12-31,0,177.48,185.1,171.1,184.8,61374.0
2022-01-04,0,182.31,182.78,167.66,169.1,82727.0
2022-01-05,0,168.31,171.27,159.3,159.71,44773.0
2022-01-06,0,156.3,161.6,154.8,161.49,27224.0
2022-01-07,0,160.33,162.26,149.19,149.52,51525.0
2022-01-10,0,151.31,161.8,151.31,160.27,60525.0
2022-01-11,0,153.3,162.3,149.4,155.8,63485.0
2022-01-12,0,158.8,158.8,149.45,151.91,42464.0
2022-01-13,0,152.38,153.21,145.3,147.15,35831.0
2022-01-14,0,147.3,152.58,146.14,150.96,40794.0
2022-01-17,0,151.96,155.78,149.45,154.61,43473.0
2022-01-18,0,154.3,159.8,150.82,156.13,42471.0
2022-01-19,0,152.99,158.9,152.3,153.38,34731.0
2022-01-20,0,155.27,156.0,150.7,152.02,25015.0
2022-01-21,0,151.16,153.08,148.23,150.71,31068.0
2022-01-24,0,149.8,163.18,147.53,162.1,60281.0
2022-01-25,0,164.0,164.89,155.4,156.3,54276.0
2022-01-26,0,156.51,161.18,150.49,158.94,49009.0
2022-01-27,0,161.04,161.89,149.48,150.3,44760.0
2022-01-28,0,150.41,151.69,123.29,143.58,110969.0
2022-02-07,0,124.3,125.3,114.72,114.72,46036.0
2022-02-08,0,109.3,110.97,96.26,101.98,153851.0
2022-02-09,0,99.96,102.46,98.91,101.28,79280.0
2022-02-10,0,102.36,103.1,97.3,98.88,62776.0
2022-02-11,0,99.21,99.21,95.18,96.15,48628.0
2022-02-14,0,93.8,98.18,92.82,97.29,43653.0
2022-02-15,0,97.29,100.54,96.34,99.93,43129.0
2022-02-16,0,101.3,101.31,98.32,99.23,38199.0
2022-02-17,0,99.19,101.82,97.32,99.81,48525.0
2022-02-18,0,98.8,100.79,98.05,99.0,28009.0
2022-02-21,0,99.15,102.3,98.75,100.3,34789.0
2022-02-22,0,99.48,101.51,96.43,99.4,40627.0
2022-02-23,0,99.45,106.8,99.18,104.52,60459.0
2022-02-24,0,104.21,110.67,99.3,101.53,80413.0
2022-02-25,0,104.3,105.29,101.8,103.62,49232.0
2022-02-28,0,104.3,106.8,102.6,104.1,43281.0
2022-03-01,0,103.3,103.77,101.4,102.94,34200.0
2022-03-02,0,102.95,102.95,99.54,102.3,26521.0
2022-03-03,0,103.3,104.3,99.21,99.31,35433.0
2022-03-04,0,98.25,103.3,97.43,98.36,61028.0
2022-03-07,0,97.25,98.79,94.56,94.91,41185.0
2022-03-08,0,95.37,97.5,91.3,92.47,41527.0
2022-03-09,0,92.7,94.5,87.3,91.3,44455.0
2022-03-10,0,93.3,94.24,90.15,90.25,45701.0
2022-03-11,0,87.8,91.61,87.3,91.61,39419.0
2022-03-14,0,91.8,91.8,88.7,89.51,26965.0
2022-03-15,0,88.57,90.68,84.3,84.76,40436.0
2022-03-16,0,86.79,88.39,82.31,87.76,44676.0
2022-03-17,0,89.3,93.76,88.5,91.36,57012.0
2022-03-18,0,90.5,91.91,87.86,90.47,44343.0
2022-03-21,0,89.55,92.08,88.51,91.34,37891.0
2022-03-22,0,91.3,94.24,90.03,92.24,41183.0
2022-03-23,0,92.42,94.68,89.85,92.79,47680.0
2022-03-24,0,91.53,92.3,88.88,91.2,47338.0
2022-03-25,0,92.8,95.45,88.47,88.47,60996.0
2022-03-28,0,87.35,90.5,86.8,88.18,35208.0
2022-03-29,0,88.45,89.93,85.1,85.99,37290.0
2022-03-30,0,86.74,89.78,86.42,89.39,38722.0
2022-03-31,0,89.21,89.22,85.98,86.45,31204.0
2022-04-01,0,85.97,87.8,84.43,85.99,23204.0
2022-04-06,0,86.18,86.19,82.8,84.21,33372.0
2022-04-07,0,83.3,87.1,81.73,81.76,38083.0
2022-04-08,0,81.8,82.69,79.29,81.72,33520.0
2022-04-11,0,80.43,80.77,76.6,77.19,33785.0
2022-04-12,0,76.35,78.47,74.3,78.31,32273.0
2022-04-13,0,77.39,79.74,76.78,78.56,28368.0
2022-04-14,0,78.56,79.77,76.76,78.9,29058.0
2022-04-15,0,77.36,79.63,76.74,78.22,22042.0
2022-04-18,0,77.3,80.68,77.1,80.59,31445.0
2022-04-19,0,79.59,80.99,77.79,78.1,27387.0
2022-04-20,0,78.29,79.17,76.0,76.16,21925.0
2022-04-21,0,75.51,78.4,73.04,73.42,31313.0
2022-04-22,0,73.31,73.68,70.4,71.13,29842.0
2022-04-25,0,70.25,70.25,63.41,63.41,34570.0
2022-04-26,0,65.0,65.0,61.16,61.5,30824.0
2022-04-27,0,60.3,68.58,59.8,68.45,51864.0
2022-04-28,0,62.49,63.5,58.44,60.96,75615.0
2022-04-29,0,60.67,62.91,59.11,62.12,56711.0
2022-05-05,0,61.4,62.6,59.81,60.92,40399.0
2022-05-06,0,58.91,62.6,58.78,59.44,41072.0
2022-05-09,0,59.46,61.3,58.5,59.81,29228.0
2022-05-10,0,58.8,63.22,57.96,61.5,54776.0
2022-05-11,0,61.87,67.1,61.15,63.74,66328.0
2022-05-12,0,63.3,67.18,62.8,64.97,62241.0
2022-05-13,0,65.3,65.82,63.7,64.5,36422.0
2022-05-16,0,65.16,66.3,64.1,65.0,32970.0
2022-05-17,0,65.22,67.8,64.39,66.45,50382.0
2022-05-18,0,66.3,68.68,65.6,67.2,39741.0
2022-05-19,0,66.31,80.78,65.86,74.95,142221.0
2022-05-20,0,74.95,74.95,71.87,73.79,82705.0
2022-05-23,0,73.79,76.2,72.7,75.85,64834.0
2022-05-24,0,74.61,77.23,70.83,70.83,70606.0
2022-05-25,0,70.85,72.63,68.8,72.57,52091.0
2022-05-26,0,72.1,72.55,69.4,70.6,34228.0
2022-05-27,0,70.6,72.33,68.62,69.3,41680.0
2022-05-30,0,69.31,70.83,68.58,69.82,28347.0
2022-05-31,0,69.9,70.78,68.03,70.66,35340.0
2022-06-01,0,71.0,71.63,69.33,70.1,36808.0
2022-06-02,0,70.19,72.58,69.41,72.4,47423.0
2022-06-06,0,72.41,74.58,72.24,74.12,46878.0
2022-06-07,0,74.4,74.4,71.31,72.1,39975.0
2022-06-08,0,72.1,73.58,70.05,71.3,33980.0
2022-06-09,0,71.2,71.29,68.1,68.72,33814.0
2022-06-10,0,67.7,73.58,67.68,73.19,59643.0
2022-06-13,0,72.36,75.35,71.53,72.73,42677.0
2022-06-14,0,71.35,71.99,67.11,69.73,54445.0
2022-06-15,0,69.49,74.03,69.2,72.05,63133.0
2022-06-16,0,72.28,75.83,72.28,73.9,52304.0
2022-06-17,0,72.77,74.86,71.98,74.67,36993.0
2022-06-20,0,75.93,77.16,74.38,75.69,44199.0
2022-06-21,0,75.28,76.47,73.9,75.2,43877.0
2022-06-22,0,76.6,77.18,71.83,72.08,49445.0
2022-06-23,0,71.72,74.99,71.72,73.98,48665.0
2022-06-24,0,73.96,75.6,73.28,74.67,42476.0
2022-06-27,0,74.79,78.3,74.79,77.0,60366.0
2022-06-28,0,77.69,79.58,73.32,78.41,73726.0
2022-06-29,0,77.82,84.61,77.81,79.2,101343.0
2022-06-30,0,79.6,82.19,79.6,81.46,68015.0
2022-07-01,0,81.5,86.7,79.72,85.5,86994.0
2022-07-04,0,83.97,89.0,81.23,87.7,87190.0
2022-07-05,0,87.46,93.39,84.22,84.43,109404.0
2022-07-06,0,83.01,86.45,79.91,81.17,94410.0
2022-07-07,0,80.46,81.85,77.81,79.65,69086.0
2022-07-08,0,79.7,80.85,78.22,78.5,50229.0
2022-07-11,0,77.6,77.6,74.22,74.77,48293.0
2022-07-12,0,74.76,74.95,71.6,71.6,38175.0
2022-07-13,0,71.61,72.9,70.88,71.89,26824.0
2022-07-14,0,72.04,72.9,71.27,72.13,29319.0
2022-07-15,0,71.24,72.45,69.0,69.03,42220.0
2022-07-18,0,69.2,70.58,67.36,70.5,40598.0
2022-07-19,0,70.4,72.78,69.91,72.78,39793.0
2022-07-20,0,73.69,74.1,71.75,72.19,32691.0
2022-07-21,0,71.43,74.07,71.43,72.12,37669.0
2022-07-22,0,72.67,73.39,70.95,71.5,30318.0
2022-07-25,0,70.95,72.35,68.38,68.69,32721.0
2022-07-26,0,67.88,68.8,66.5,68.55,33038.0
2022-07-27,0,68.51,69.02,67.7,68.21,20113.0
2022-07-28,0,68.67,71.48,68.67,69.36,38575.0
2022-07-29,0,69.16,70.18,66.74,66.74,33737.0
2022-08-01,0,66.44,67.58,63.86,67.12,28473.0
2022-08-02,0,66.51,66.97,63.89,64.22,34063.0
2022-08-03,0,64.22,67.81,64.22,65.9,43908.0
2022-08-04,0,66.87,69.17,66.33,67.86,46433.0
2022-08-05,0,67.7,74.7,66.99,74.02,94786.0
2022-08-08,0,73.7,73.7,70.7,71.43,64277.0
2022-08-09,0,70.93,72.41,69.23,72.2,54912.0
2022-08-10,0,71.03,73.39,70.54,71.16,44032.0
2022-08-11,0,71.32,73.38,71.32,72.68,41614.0
2022-08-12,0,72.25,73.17,70.96,70.96,33760.0
2022-08-15,0,71.35,71.68,69.83,70.0,27475.0
2022-08-16,0,69.7,70.66,68.39,68.6,32719.0
2022-08-17,0,68.63,68.85,67.68,68.65,25232.0
2022-08-18,0,68.01,69.17,67.08,69.14,30828.0
2022-08-19,0,68.7,70.85,67.1,67.1,34678.0
2022-08-22,0,67.04,67.59,65.28,67.2,19027.0
2022-08-23,0,67.17,67.66,66.03,66.16,17884.0
2022-08-24,0,66.36,66.49,63.03,63.2,28145.0
2022-08-25,0,63.7,64.19,62.38,63.35,18066.0
2022-08-26,0,63.7,64.14,62.42,62.62,13573.0
2022-08-29,0,61.69,62.82,61.21,62.2,13475.0
2022-08-30,0,64.5,68.77,64.5,68.69,61909.0
2022-08-31,0,69.65,74.14,68.69,71.4,106013.0
2022-09-01,0,70.78,72.58,68.58,69.1,57716.0
2022-09-02,0,69.0,79.7,67.95,77.35,119719.0
2022-09-05,0,76.47,80.92,74.4,78.92,101632.0
2022-09-06,0,77.66,78.65,75.66,77.5,74124.0
2022-09-07,0,77.3,83.53,76.71,78.52,98272.0
2022-09-08,0,77.74,79.28,76.35,77.51,56311.0
2022-09-09,0,77.5,78.1,74.58,75.42,54971.0
2022-09-13,0,75.88,77.42,75.55,75.9,38782.0
2022-09-14,0,74.23,80.85,74.1,80.26,93101.0
2022-09-15,0,78.74,81.18,78.35,79.42,76528.0
2022-09-16,0,78.7,83.35,78.7,79.93,96660.0
2022-09-19,0,78.98,83.2,75.8,77.5,93243.0
2022-09-20,0,77.49,78.47,74.28,75.06,65667.0
2022-09-21,0,74.9,75.58,69.7,73.43,68314.0
2022-09-22,0,72.83,76.99,72.5,75.52,60585.0
2022-09-23,0,74.91,76.17,70.77,70.96,55955.0
2022-09-26,0,70.56,71.28,68.58,69.71,35627.0
2022-09-27,0,69.78,71.66,69.33,71.1,38479.0
2022-09-28,0,70.5,70.55,67.11,67.25,41396.0
2022-09-29,0,67.7,68.68,66.26,66.44,31377.0
2022-09-30,0,66.38,67.2,65.3,65.76,26277.0
2022-10-10,0,65.59,65.97,60.3,60.59,43355.0
2022-10-11,0,60.85,61.09,58.5,58.85,30963.0
2022-10-12,0,58.9,61.42,58.2,61.39,37403.0
2022-10-13,0,60.91,62.15,60.3,60.71,31510.0
2022-10-14,0,61.09,62.9,60.7,62.48,38944.0
2022-10-17,0,61.76,64.6,61.76,63.4,37535.0
2022-10-18,0,63.7,63.88,61.58,62.13,32530.0
2022-10-19,0,61.81,62.82,60.31,60.35,31136.0
2022-10-20,0,60.2,64.7,59.7,63.92,65429.0
2022-10-21,0,63.2,63.6,62.03,62.36,38088.0
2022-10-24,0,62.45,65.19,62.2,62.71,40845.0
2022-10-25,0,62.23,64.98,61.21,63.89,41092.0
2022-10-26,0,64.14,67.36,62.8,66.91,53772.0
2022-10-27,0,66.49,69.86,65.4,68.3,56693.0
2022-10-28,0,66.83,77.63,66.5,73.49,116776.0
2022-10-31,0,73.3,76.9,72.0,75.2,85755.0
2022-11-01,0,73.96,75.0,72.3,74.66,67729.0
2022-11-02,0,75.72,76.29,71.9,72.37,65793.0
2022-11-03,0,71.71,74.91,71.5,74.36,60633.0
2022-11-04,0,73.8,76.21,72.28,75.58,64254.0
2022-11-07,0,75.3,78.44,74.45,75.79,68010.0
2022-11-08,0,75.7,80.91,75.04,79.26,83410.0
2022-11-09,0,79.2,81.2,78.08,78.48,67511.0
2022-11-10,0,77.7,78.69,72.48,73.3,82261.0
2022-11-11,0,75.7,76.6,73.05,73.05,65641.0
2022-11-14,0,73.0,75.21,71.9,72.08,54360.0
2022-11-15,0,72.81,81.7,72.09,79.78,151754.0
2022-11-16,0,80.68,82.3,78.16,78.73,113913.0
2022-11-17,0,78.08,82.58,76.13,82.2,142520.0
2022-11-18,0,81.3,83.5,75.96,76.1,135405.0
2022-11-21,0,75.25,78.28,74.8,76.32,65356.0
2022-11-22,0,76.2,80.7,75.4,78.66,102836.0
2022-11-23,0,77.41,79.81,75.7,77.09,67070.0
2022-11-24,0,76.51,77.5,74.01,75.13,55569.0
2022-11-25,0,74.6,78.5,74.5,74.79,48786.0
2022-11-28,0,73.22,74.78,72.47,73.53,46262.0
2022-11-29,0,72.9,75.88,72.71,74.8,55450.0
2022-11-30,0,74.63,85.66,73.97,84.7,176912.0
2022-12-01,0,85.9,90.19,84.9,85.4,156504.0
2022-12-02,0,84.18,85.9,82.7,84.1,69546.0
2022-12-05,0,84.8,88.36,82.98,86.91,109046.0
2022-12-06,0,86.91,93.5,86.3,91.95,132195.0
2022-12-07,0,90.7,98.18,90.08,93.09,115145.0
2022-12-08,0,91.3,93.2,88.51,90.0,81596.0
2022-12-09,0,90.2,90.9,88.14,88.58,77683.0
2022-12-12,0,88.69,92.58,87.72,89.7,80588.0
2022-12-13,0,88.81,94.62,87.58,93.26,83714.0
2022-12-14,0,98.76,101.7,90.7,91.41,116603.0
2022-12-15,0,89.58,96.85,88.93,93.64,91921.0
2022-12-16,0,92.13,93.49,88.4,88.86,79312.0
2022-12-19,0,87.7,90.64,86.93,88.57,43746.0
2022-12-20,0,88.59,92.61,87.88,89.96,54167.0
2022-12-21,0,89.7,90.0,85.55,86.69,50531.0
2022-12-22,0,87.2,87.64,83.08,84.55,51646.0
2022-12-23,0,83.7,84.5,79.34,81.5,60411.0
2022-12-26,0,81.7,88.0,81.32,87.48,75735.0
2022-12-27,0,87.16,88.69,85.7,87.69,45975.0
2022-12-28,0,87.08,87.65,84.26,86.0,36891.0
2022-12-29,0,85.2,87.37,84.58,85.04,32222.0
2022-12-30,0,85.7,86.23,83.38,84.75,32718.0
2023-01-03,0,84.7,87.58,82.71,87.29,38605.0
2023-01-04,0,86.7,90.9,86.61,88.38,55017.0
2023-01-05,0,87.4,91.03,87.4,89.67,43945.0
2023-01-06,0,89.2,91.56,87.7,87.7,51281.0
2023-01-09,0,87.51,89.89,85.31,86.49,48300.0
2023-01-10,0,86.7,90.4,85.9,88.65,52117.0
2023-01-11,0,88.15,91.31,86.5,87.69,45239.0
2023-01-12,0,86.86,87.53,84.1,85.4,45003.0
2023-01-13,0,85.69,86.68,83.58,84.7,30224.0
2023-01-16,0,83.88,87.36,83.88,86.41,43563.0
2023-01-17,0,86.7,89.22,85.5,86.71,45394.0
2023-01-18,0,87.57,87.57,85.48,85.6,26112.0
2023-01-19,0,85.4,91.15,84.88,91.11,74190.0
2023-01-20,0,91.11,94.27,90.19,93.21,59040.0
2023-01-30,0,95.7,95.7,88.83,89.92,66468.0
2023-01-31,0,89.26,90.46,88.15,89.57,37012.0
2023-02-01,0,89.05,90.94,89.05,90.33,38877.0
2023-02-02,0,90.41,94.19,90.41,92.79,66428.0
2023-02-03,0,92.79,96.14,90.64,91.5,69111.0
2023-02-06,0,91.2,91.68,88.3,89.2,43033.0
2023-02-07,0,89.1,90.14,88.57,89.97,28292.0
2023-02-08,0,90.26,92.17,89.4,89.58,31576.0
2023-02-09,0,89.0,95.33,87.3,95.01,80641.0
2023-02-10,0,94.7,95.3,92.14,92.88,47315.0
2023-02-13,0,92.88,94.17,92.08,93.58,35302.0
2023-02-14,0,93.6,96.29,91.4,91.84,49337.0
2023-02-15,0,91.03,92.17,90.15,91.51,35218.0
2023-02-16,0,91.75,93.25,87.7,88.5,55408.0
2023-02-17,0,88.18,88.81,84.82,85.2,52207.0
2023-02-20,0,84.99,86.92,83.77,86.43,30581.0
2023-02-21,0,87.2,87.34,85.0,85.89,24373.0
2023-02-22,0,85.27,87.5,84.93,86.21,23479.0
2023-02-23,0,86.19,86.77,85.08,85.71,22003.0
2023-02-24,0,86.37,86.84,83.87,83.95,24183.0
2023-02-27,0,83.7,84.22,82.4,82.58,25768.0
2023-02-28,0,82.79,83.75,81.95,83.75,23848.0
2023-03-01,0,83.53,85.28,83.4,84.78,26603.0
2023-03-02,0,85.0,86.58,85.0,85.5,35591.0
2023-03-03,0,87.17,88.19,85.41,86.2,40100.0
2023-03-06,0,85.55,86.14,83.98,85.4,31141.0
2023-03-07,0,84.6,85.3,81.86,81.96,33029.0
2023-03-08,0,81.51,82.9,81.05,82.21,24956.0
2023-03-09,0,82.45,84.05,82.35,83.01,26712.0
2023-03-10,0,82.2,83.68,81.3,81.9,28849.0
2023-03-13,0,81.73,82.68,80.16,81.2,25347.0
2023-03-14,0,81.2,83.75,80.03,83.3,37171.0
2023-03-15,0,83.75,84.75,82.7,83.45,30668.0
2023-03-16,0,83.2,84.55,81.2,81.2,30707.0
2023-03-17,0,81.7,83.97,81.7,83.3,37719.0
2023-03-20,0,80.51,80.51,74.2,75.9,78621.0
2023-03-21,0,76.26,78.13,75.21,77.84,41391.0
2023-03-22,0,78.6,81.28,77.04,80.48,41704.0
2023-03-23,0,80.3,86.46,79.85,85.95,81862.0
2023-03-24,0,85.84,87.2,84.76,86.19,56033.0
2023-03-27,0,85.75,87.93,84.4,86.21,54595.0
2023-03-28,0,85.34,87.85,84.78,85.04,44610.0
2023-03-29,0,84.63,88.28,83.92,86.15,53373.0
2023-03-30,0,86.81,89.43,85.9,87.72,72360.0
2023-03-31,0,87.5,87.55,85.25,86.56,53344.0
2023-04-03,0,88.58,91.38,87.83,89.9,82989.0
2023-04-04,0,88.7,105.82,88.31,101.5,195754.0
2023-04-06,0,101.51,118.7,101.5,113.74,185209.0
2023-04-07,0,113.95,115.58,109.01,112.21,130985.0
2023-04-10,0,115.8,117.2,106.36,107.96,127789.0
2023-04-11,0,108.43,112.67,107.1,108.99,107011.0
2023-04-12,0,107.39,118.36,105.03,117.08,156220.0
2023-04-13,0,114.75,115.7,108.33,109.13,113537.0
2023-04-14,0,109.71,112.2,103.86,110.6,116174.0
2023-04-17,0,110.66,112.56,105.5,107.58,99384.0
2023-04-18,0,104.7,105.6,101.82,104.67,81972.0
2023-04-19,0,104.79,110.38,104.58,107.7,101303.0
2023-04-20,0,110.6,113.53,105.97,111.76,117435.0
2023-04-21,0,111.7,117.7,108.4,109.32,124342.0
2023-04-24,0,109.46,111.8,100.72,102.58,145494.0
2023-04-25,0,101.76,105.28,98.7,101.18,82070.0
2023-04-26,0,100.81,100.86,94.6,95.22,87263.0
2023-04-27,0,99.7,110.7,99.0,103.54,162687.0
