date,time,open,high,low,close,volume
2020-08-07,0,2445.31,2445.54,2380.03,2414.97,29328275.0
2020-08-10,0,2406.51,2441.94,2403.81,2429.7,26258706.0
2020-08-11,0,2430.75,2437.37,2373.41,2376.35,26013437.0
2020-08-12,0,2371.73,2381.65,2318.75,2377.22,25219052.0
2020-08-13,0,2382.59,2413.01,2382.59,2400.46,25019875.0
2020-08-14,0,2398.43,2415.3,2368.8,2413.84,24040401.0
2020-08-17,0,2416.24,2460.94,2408.58,2460.94,28109512.0
2020-08-18,0,2464.47,2481.06,2458.67,2475.41,26790583.0
2020-08-19,0,2473.62,2483.18,2441.14,2442.73,30059895.0
2020-08-20,0,2436.05,2447.64,2405.62,2414.03,24751959.0
2020-08-21,0,2427.0,2455.76,2416.49,2433.97,25104673.0
2020-08-24,0,2448.89,2477.06,2420.75,2463.94,24029518.0
2020-08-25,0,2464.87,2495.64,2458.47,2482.48,29890785.0
2020-08-26,0,2481.48,2526.48,2459.45,2473.6,36316028.0
2020-08-27,0,2473.09,2494.04,2436.22,2492.8,32220046.0
2020-08-28,0,2474.37,2486.97,2451.32,2486.97,28704547.0
2020-08-31,0,2487.84,2507.24,2484.53,2486.46,27890111.0
2020-09-01,0,2486.33,2516.24,2467.21,2516.24,25666637.0
2020-09-02,0,2516.42,2589.88,2515.8,2565.0,36762777.0
2020-09-03,0,2562.93,2567.75,2514.17,2523.56,33107012.0
2020-09-04,0,2468.65,2542.95,2466.56,2539.66,29797142.0
2020-09-07,0,2548.45,2601.05,2521.66,2540.77,38952104.0
2020-09-08,0,2541.94,2624.91,2521.27,2624.91,42184853.0
2020-09-09,0,2583.5,2613.67,2496.62,2497.72,51082917.0
2020-09-10,0,2502.4,2505.59,2336.54,2344.98,38199563.0
2020-09-11,0,2321.08,2409.16,2319.92,2402.15,27877768.0
2020-09-14,0,2418.1,2496.88,2416.4,2492.13,35221580.0
2020-09-15,0,2495.31,2495.31,2461.76,2482.56,27159601.0
2020-09-16,0,2482.54,2484.49,2449.81,2467.16,26378001.0
2020-09-17,0,2464.52,2509.19,2454.06,2488.74,27697434.0
2020-09-18,0,2486.15,2515.74,2471.44,2515.05,27647519.0
2020-09-21,0,2518.14,2531.26,2498.07,2503.68,24493430.0
2020-09-22,0,2477.25,2490.18,2440.17,2448.21,21423079.0
2020-09-23,0,2459.64,2488.91,2451.99,2481.18,20759301.0
2020-09-24,0,2463.31,2466.65,2397.05,2397.05,22109455.0
2020-09-25,0,2410.34,2414.09,2371.56,2385.46,15708570.0
2020-09-28,0,2400.49,2404.14,2354.87,2356.46,14414421.0
2020-09-29,0,2371.73,2405.2,2358.91,2396.59,15393514.0
2020-09-30,0,2400.4,2412.06,2376.6,2390.55,16350592.0
2020-10-09,0,2448.37,2511.46,2445.73,2503.94,24061958.0
2020-10-12,0,2535.76,2605.78,2532.24,2605.78,31399146.0
2020-10-13,0,2605.06,2634.8,2587.72,2634.8,26423613.0
2020-10-14,0,2634.99,2636.8,2609.29,2618.58,26857623.0
2020-10-15,0,2623.67,2630.19,2594.64,2595.69,26055364.0
2020-10-16,0,2590.3,2599.78,2568.5,2589.23,22301146.0
2020-10-19,0,2599.66,2614.94,2577.94,2587.62,21612872.0
2020-10-20,0,2582.11,2634.62,2564.22,2634.62,22487366.0
2020-10-21,0,2624.09,2624.09,2557.26,2562.76,21711476.0
2020-10-22,0,2547.72,2575.46,2523.02,2558.01,18247745.0
2020-10-23,0,2560.52,2578.89,2512.93,2519.73,18913680.0
2020-10-26,0,2515.53,2563.1,2496.29,2554.89,16940027.0
2020-10-27,0,2537.22,2554.37,2525.3,2545.84,17868880.0
2020-10-28,0,2546.2,2577.74,2511.0,2570.94,20841187.0
2020-10-29,0,2524.22,2579.45,2515.99,2559.3,22558938.0
2020-10-30,0,2562.05,2562.84,2469.62,2472.99,24323742.0
2020-11-02,0,2480.13,2514.68,2473.17,2506.38,22371844.0
2020-11-03,0,2518.82,2539.05,2507.69,2539.05,22325345.0
2020-11-04,0,2541.89,2550.27,2509.33,2525.02,20409616.0
2020-11-05,0,2550.4,2605.48,2550.4,2605.48,26019296.0
2020-11-06,0,2616.71,2616.71,2555.63,2575.51,25303226.0
2020-11-09,0,2589.78,2648.62,2589.78,2640.76,27866073.0
2020-11-10,0,2637.67,2637.67,2596.48,2614.17,26748758.0
2020-11-11,0,2602.63,2611.8,2565.1,2565.95,22577094.0
2020-11-12,0,2573.57,2581.05,2550.44,2562.69,17857426.0
2020-11-13,0,2567.01,2577.42,2541.55,2574.23,18060919.0
2020-11-16,0,2575.94,2580.73,2551.67,2580.73,22231510.0
2020-11-17,0,2584.49,2587.03,2537.34,2552.59,24406106.0
2020-11-18,0,2546.69,2569.99,2533.95,2545.92,22121878.0
2020-11-19,0,2542.64,2549.22,2519.03,2545.02,20030149.0
2020-11-20,0,2543.76,2569.71,2539.83,2567.76,21804375.0
2020-11-23,0,2573.31,2603.76,2558.08,2591.16,26561100.0
2020-11-24,0,2597.87,2614.1,2593.34,2602.81,23178343.0
2020-11-25,0,2606.19,2611.49,2576.94,2577.74,24892667.0
2020-11-26,0,2576.95,2580.72,2530.57,2545.88,23631767.0
2020-11-27,0,2543.21,2545.0,2501.27,2528.85,18988725.0
2020-11-30,0,2527.61,2538.22,2507.91,2511.56,20324492.0
2020-12-01,0,2504.59,2542.26,2498.58,2540.77,19288645.0
2020-12-02,0,2541.52,2544.33,2520.15,2536.11,21635617.0
2020-12-03,0,2532.88,2535.75,2508.45,2521.01,18593849.0
2020-12-04,0,2517.63,2535.67,2509.36,2532.57,18771562.0
2020-12-07,0,2535.69,2537.7,2519.82,2527.09,18310689.0
2020-12-08,0,2531.39,2550.64,2531.05,2542.91,15985016.0
2020-12-09,0,2546.62,2551.99,2493.56,2494.51,22153636.0
2020-12-10,0,2486.1,2514.96,2471.05,2500.94,19275215.0
2020-12-11,0,2501.94,2506.5,2428.9,2452.7,20283858.0
2020-12-14,0,2454.86,2486.36,2437.61,2485.79,15528834.0
2020-12-15,0,2479.96,2483.83,2459.28,2482.52,18510628.0
2020-12-16,0,2482.32,2483.02,2451.56,2453.62,20786227.0
2020-12-17,0,2447.57,2476.03,2411.18,2474.73,21382739.0
2020-12-18,0,2480.0,2500.56,2473.79,2481.19,22903924.0
2020-12-21,0,2484.98,2538.11,2483.35,2537.49,27629307.0
2020-12-22,0,2529.71,2533.13,2471.0,2473.87,27918929.0
2020-12-23,0,2478.02,2525.8,2478.02,2517.47,30799924.0
2020-12-24,0,2520.4,2520.4,2463.67,2476.73,31162147.0
2020-12-25,0,2468.36,2530.43,2462.75,2527.97,28816074.0
2020-12-28,0,2537.81,2537.81,2489.39,2510.0,32461326.0
2020-12-29,0,2506.86,2509.83,2469.0,2471.34,30787307.0
2020-12-30,0,2466.16,2508.18,2466.16,2486.89,27864143.0
2020-12-31,0,2494.3,2533.4,2494.25,2523.27,30207123.0
2021-01-04,0,2533.25,2593.66,2531.48,2587.04,32919532.0
2021-01-05,0,2583.36,2588.32,2556.45,2584.93,38450351.0
2021-01-06,0,2588.54,2589.14,2535.55,2557.26,33781356.0
2021-01-07,0,2547.21,2547.95,2487.14,2512.02,34635279.0
2021-01-08,0,2512.85,2520.19,2456.08,2513.65,31870935.0
2021-01-11,0,2511.14,2511.56,2437.28,2448.08,34891742.0
2021-01-12,0,2435.52,2470.69,2430.52,2470.56,29097780.0
2021-01-13,0,2469.07,2469.07,2414.61,2423.95,32391491.0
2021-01-14,0,2410.41,2429.84,2378.73,2409.31,26635977.0
2021-01-15,0,2403.24,2454.25,2402.67,2451.39,25995764.0
2021-01-18,0,2443.55,2487.16,2442.07,2484.18,23654460.0
2021-01-19,0,2477.53,2490.33,2459.13,2467.6,26134471.0
2021-01-20,0,2469.36,2487.28,2460.69,2480.42,21696916.0
2021-01-21,0,2475.28,2527.33,2469.25,2515.91,29335888.0
2021-01-22,0,2514.79,2516.19,2486.0,2511.94,28573694.0
2021-01-25,0,2511.8,2533.54,2482.06,2491.62,33200372.0
2021-01-26,0,2479.14,2502.3,2446.3,2452.26,24828188.0
2021-01-27,0,2448.82,2468.24,2428.65,2465.74,23023351.0
2021-01-28,0,2435.16,2460.8,2415.47,2416.79,24071012.0
2021-01-29,0,2431.05,2437.02,2353.08,2385.7,24670657.0
2021-02-01,0,2376.69,2400.21,2371.05,2397.62,22625326.0
2021-02-02,0,2402.39,2421.99,2385.38,2421.07,23074591.0
2021-02-03,0,2419.2,2420.04,2375.74,2375.74,25866236.0
2021-02-04,0,2365.2,2366.63,2283.02,2312.15,24959083.0
2021-02-05,0,2320.56,2337.93,2263.75,2263.97,22199734.0
2021-02-08,0,2266.45,2291.33,2240.54,2280.55,18946389.0
2021-02-09,0,2287.71,2338.73,2286.29,2336.27,18774762.0
2021-02-10,0,2342.75,2359.12,2330.93,2354.95,18790107.0
2021-02-18,0,2393.71,2405.55,2378.47,2395.42,25569646.0
2021-02-19,0,2388.53,2439.21,2377.03,2438.4,26159675.0
2021-02-22,0,2449.04,2507.8,2449.04,2463.79,34571132.0
2021-02-23,0,2456.9,2476.28,2440.38,2446.19,28896247.0
2021-02-24,0,2444.0,2465.31,2402.37,2422.93,27164212.0
2021-02-25,0,2440.29,2443.64,2403.96,2409.44,22620440.0
2021-02-26,0,2371.52,2429.65,2367.63,2417.64,24782618.0
2021-03-01,0,2439.54,2483.29,2439.54,2483.2,26139081.0
2021-03-02,0,2496.42,2523.54,2488.11,2513.65,32189209.0
2021-03-03,0,2509.02,2548.25,2498.11,2548.25,31019143.0
2021-03-04,0,2527.08,2539.71,2496.94,2503.27,34004313.0
2021-03-05,0,2486.63,2526.21,2485.71,2511.29,26773699.0
2021-03-08,0,2525.03,2548.08,2480.35,2481.52,28958614.0
2021-03-09,0,2471.97,2475.4,2366.02,2409.85,31229001.0
2021-03-10,0,2432.19,2440.66,2391.14,2397.2,24833606.0
2021-03-11,0,2400.48,2473.59,2392.84,2473.59,25723161.0
2021-03-12,0,2479.63,2530.47,2460.14,2513.65,33863992.0
2021-03-15,0,2507.69,2526.48,2493.21,2516.39,35248835.0
2021-03-16,0,2515.7,2576.45,2510.76,2572.35,38618547.0
2021-03-17,0,2560.13,2575.86,2535.06,2569.92,31432325.0
2021-03-18,0,2562.89,2596.62,2562.06,2571.44,31987112.0
2021-03-19,0,2536.66,2591.87,2528.54,2549.61,34040677.0
2021-03-22,0,2565.98,2640.8,2565.98,2640.8,36052867.0
2021-03-23,0,2628.93,2629.61,2567.57,2574.89,34787925.0
2021-03-24,0,2552.74,2612.85,2551.93,2573.38,34916932.0
2021-03-25,0,2553.56,2556.98,2492.76,2507.05,29579751.0
2021-03-26,0,2510.61,2578.43,2510.61,2572.38,32432252.0
2021-03-29,0,2579.75,2591.47,2548.18,2562.93,30631232.0
2021-03-30,0,2547.73,2547.73,2494.95,2524.73,27412210.0
2021-03-31,0,2514.27,2555.17,2506.96,2550.61,27774866.0
2021-04-01,0,2541.36,2542.48,2518.66,2536.18,23536814.0
2021-04-02,0,2541.07,2542.74,2522.16,2526.39,22590992.0
2021-04-06,0,2535.16,2567.87,2535.16,2562.47,22913313.0
2021-04-07,0,2568.95,2578.89,2559.47,2578.89,30792973.0
2021-04-08,0,2574.96,2574.96,2535.79,2537.31,29555703.0
2021-04-09,0,2527.0,2549.29,2515.11,2523.58,25165523.0
2021-04-12,0,2525.4,2527.03,2484.8,2492.33,25687449.0
2021-04-13,0,2490.83,2495.59,2459.17,2477.02,22453038.0
2021-04-14,0,2468.66,2509.19,2466.75,2508.39,20187641.0
2021-04-15,0,2496.75,2496.83,2470.15,2478.61,18878995.0
2021-04-16,0,2481.92,2502.02,2476.83,2497.09,18816216.0
2021-04-19,0,2498.01,2555.26,2496.45,2550.24,26208764.0
2021-04-20,0,2541.25,2564.88,2537.98,2540.37,24314357.0
2021-04-21,0,2532.02,2538.36,2512.82,2525.07,21303179.0
2021-04-22,0,2533.78,2543.16,2527.07,2534.38,21883132.0
2021-04-23,0,2534.67,2535.95,2507.92,2521.85,24828741.0
2021-04-26,0,2522.01,2538.2,2495.91,2498.82,27784972.0
2021-04-27,0,2496.64,2499.87,2452.06,2474.19,22420091.0
2021-04-28,0,2472.19,2493.17,2465.66,2486.1,20105223.0
2021-04-29,0,2480.15,2487.39,2467.54,2476.84,18430696.0
2021-04-30,0,2470.19,2482.29,2459.47,2475.04,22275512.0
2021-05-06,0,2477.89,2493.27,2473.76,2486.46,21433964.0
2021-05-07,0,2482.23,2486.67,2461.98,2462.68,25437730.0
2021-05-10,0,2459.63,2471.48,2442.64,2469.7,23361084.0
2021-05-11,0,2456.38,2468.82,2442.49,2465.23,22622543.0
2021-05-12,0,2454.4,2480.46,2446.93,2480.0,19968258.0
2021-05-13,0,2457.3,2470.0,2444.36,2445.46,19654221.0
2021-05-14,0,2458.4,2497.89,2458.4,2497.39,22223279.0
2021-05-17,0,2488.42,2496.47,2473.74,2481.63,23260851.0
2021-05-18,0,2473.96,2491.09,2463.23,2490.59,18970337.0
2021-05-19,0,2485.72,2540.05,2482.09,2538.1,25646804.0
2021-05-20,0,2528.62,2531.61,2508.3,2516.6,24890074.0
2021-05-21,0,2520.19,2534.08,2515.4,2523.91,22912620.0
2021-05-24,0,2524.22,2550.25,2522.93,2539.37,21669555.0
2021-05-25,0,2532.86,2547.21,2515.73,2545.62,20177721.0
2021-05-26,0,2548.01,2570.5,2541.02,2566.06,25521171.0
2021-05-27,0,2566.27,2603.78,2563.11,2603.54,27782600.0
2021-05-28,0,2606.22,2632.71,2603.61,2608.51,28636519.0
2021-05-31,0,2614.03,2652.76,2613.57,2652.76,26109746.0
2021-06-01,0,2646.58,2651.15,2624.9,2651.15,24695146.0
2021-06-02,0,2650.89,2666.23,2640.69,2643.57,25568720.0
2021-06-03,0,2643.5,2670.96,2630.08,2647.1,25489238.0
2021-06-04,0,2633.58,2678.12,2631.35,2660.53,26235755.0
2021-06-07,0,2660.74,2674.59,2655.05,2659.28,28510367.0
2021-06-08,0,2661.61,2678.65,2645.18,2654.84,29666798.0
2021-06-09,0,2649.76,2658.57,2639.33,2649.91,23650332.0
2021-06-10,0,2649.03,2679.39,2644.58,2673.44,25812061.0
2021-06-11,0,2677.47,2689.92,2665.21,2665.21,27288254.0
2021-06-15,0,2674.33,2678.21,2644.11,2654.06,29381895.0
2021-06-16,0,2644.8,2645.13,2595.26,2599.62,27424361.0
2021-06-17,0,2597.79,2630.87,2596.46,2630.8,24255212.0
2021-06-18,0,2630.5,2677.04,2618.13,2671.57,27595596.0
2021-06-21,0,2668.76,2717.5,2660.46,2711.58,29149120.0
2021-06-22,0,2716.2,2739.96,2704.99,2738.96,33518116.0
2021-06-23,0,2742.37,2777.79,2742.37,2768.41,33796090.0
2021-06-24,0,2773.37,2777.31,2750.58,2763.05,31301882.0
2021-06-25,0,2758.71,2765.48,2733.61,2758.66,28105318.0
2021-06-28,0,2765.96,2786.67,2764.38,2775.98,26774002.0
2021-06-29,0,2779.09,2779.09,2749.06,2750.55,26002581.0
2021-06-30,0,2752.18,2775.9,2746.05,2774.92,23896933.0
2021-07-01,0,2773.63,2773.63,2702.6,2702.6,24990746.0
2021-07-02,0,2692.97,2715.72,2683.97,2697.49,23094381.0
2021-07-05,0,2704.56,2752.15,2704.05,2751.82,25885060.0
2021-07-06,0,2760.69,2794.91,2739.72,2777.49,28225209.0
2021-07-07,0,2758.15,2825.54,2751.98,2822.78,30744310.0
2021-07-08,0,2839.84,2869.27,2839.8,2849.68,33076608.0
2021-07-09,0,2833.56,2900.97,2827.53,2892.91,35343185.0
2021-07-12,0,2915.79,2950.06,2905.48,2936.95,40366604.0
2021-07-13,0,2929.57,2983.01,2918.32,2983.01,41686079.0
2021-07-14,0,2975.07,2982.71,2927.25,2927.57,41696871.0
2021-07-15,0,2910.67,2936.07,2868.93,2928.92,34968428.0
2021-07-16,0,2927.66,2961.24,2912.49,2913.05,34742410.0
2021-07-19,0,2909.28,2915.02,2873.11,2894.06,35064736.0
2021-07-20,0,2864.19,2932.98,2861.14,2932.45,33131883.0
2021-07-21,0,2954.38,3005.32,2954.38,2998.71,40992460.0
2021-07-22,0,3007.78,3055.31,2998.89,3052.86,44537145.0
2021-07-23,0,3057.07,3076.41,3015.54,3021.94,49572472.0
2021-07-26,0,3019.28,3033.5,2942.14,3006.66,45473259.0
2021-07-27,0,3006.18,3025.54,2889.46,2889.46,46347253.0
2021-07-28,0,2853.73,2874.31,2748.38,2807.32,39466131.0
2021-07-29,0,2860.97,2941.94,2860.97,2929.43,37694116.0
2021-07-30,0,2938.17,3004.52,2934.37,2994.67,42207273.0
2021-08-02,0,3015.74,3071.04,3014.64,3071.04,45174981.0
2021-08-03,0,3072.51,3087.4,2991.2,3005.14,42405478.0
2021-08-04,0,2997.82,3098.33,2997.82,3097.99,39452676.0
2021-08-05,0,3095.31,3097.43,3059.15,3080.42,38244647.0
2021-08-06,0,3098.29,3119.73,3074.05,3110.57,39306802.0
2021-08-09,0,3098.63,3102.34,3038.03,3082.64,37365303.0
2021-08-10,0,3079.81,3146.47,3072.55,3113.3,40683578.0
2021-08-11,0,3110.62,3183.3,3095.72,3183.3,44799096.0
2021-08-12,0,3177.24,3211.54,3167.84,3197.89,44280366.0
2021-08-13,0,3182.72,3230.35,3174.3,3204.05,39694067.0
2021-08-16,0,3189.76,3198.81,3157.38,3174.7,40875720.0
2021-08-17,0,3176.45,3180.51,3077.84,3091.05,44593633.0
2021-08-18,0,3086.05,3136.01,3079.12,3104.91,37302494.0
2021-08-19,0,3101.16,3135.84,3048.96,3114.92,37151830.0
2021-08-20,0,3112.29,3137.72,3076.83,3134.16,36617571.0
2021-08-23,0,3154.51,3226.07,3154.51,3225.03,40991531.0
2021-08-24,0,3226.27,3268.38,3216.3,3251.29,40574084.0
2021-08-25,0,3248.74,3272.81,3225.83,3272.81,35378769.0
2021-08-26,0,3269.57,3290.27,3241.72,3243.69,39696334.0
2021-08-27,0,3224.66,3256.65,3204.54,3251.74,43368346.0
2021-08-30,0,3235.87,3308.3,3235.12,3279.46,49989495.0
2021-08-31,0,3290.53,3298.83,3251.44,3285.28,47320382.0
2021-09-01,0,3293.3,3304.95,3171.07,3198.04,55229639.0
2021-09-02,0,3184.41,3287.76,3184.41,3287.76,51173206.0
2021-09-03,0,3298.62,3352.91,3249.19,3279.77,61336941.0
2021-09-06,0,3295.01,3305.81,3218.12,3298.48,50584234.0
2021-09-07,0,3296.01,3360.78,3289.42,3360.78,46107709.0
2021-09-08,0,3364.81,3386.4,3348.04,3366.49,53844189.0
2021-09-09,0,3354.06,3354.06,3311.27,3338.62,48962195.0
2021-09-10,0,3338.25,3343.1,3289.76,3322.55,46795505.0
2021-09-13,0,3338.15,3357.68,3315.46,3341.52,46971740.0
2021-09-14,0,3332.96,3378.02,3310.36,3333.25,46446629.0
2021-09-15,0,3336.68,3406.57,3320.19,3399.63,43772494.0
2021-09-16,0,3402.28,3402.28,3284.37,3285.32,46960702.0
2021-09-17,0,3277.78,3336.19,3224.73,3300.79,45585362.0
2021-09-22,0,3267.12,3361.18,3260.09,3356.0,45266894.0
2021-09-23,0,3388.37,3416.55,3370.54,3401.69,62619514.0
2021-09-24,0,3396.44,3396.44,3337.49,3339.84,52722678.0
2021-09-27,0,3366.99,3378.32,3187.22,3247.35,49193031.0
2021-09-28,0,3235.04,3296.22,3232.37,3278.23,42624730.0
2021-09-29,0,3238.48,3284.62,3184.78,3187.21,42684824.0
2021-09-30,0,3200.39,3284.58,3200.39,3279.0,40231537.0
2021-10-08,0,3334.22,3350.65,3243.34,3257.91,40336531.0
2021-10-11,0,3269.64,3270.29,3168.96,3191.45,35926408.0
2021-10-12,0,3170.5,3189.34,3058.61,3112.63,37631775.0
2021-10-13,0,3105.81,3106.0,3045.44,3097.44,29374469.0
2021-10-14,0,3084.23,3155.59,3065.65,3127.34,26998314.0
2021-10-15,0,3125.14,3142.74,3091.96,3124.69,31956949.0
2021-10-18,0,3129.99,3178.14,3129.99,3177.48,30492248.0
2021-10-19,0,3179.69,3205.47,3172.93,3189.54,29437901.0
2021-10-20,0,3176.94,3243.95,3170.63,3229.74,34172414.0
2021-10-21,0,3225.12,3232.27,3195.21,3209.69,30476710.0
2021-10-22,0,3206.64,3208.64,3143.95,3144.76,30386898.0
2021-10-25,0,3150.36,3235.22,3150.25,3232.58,32197126.0
2021-10-26,0,3253.47,3281.81,3237.4,3248.01,38177415.0
2021-10-27,0,3240.9,3282.52,3236.23,3280.89,39932478.0
2021-10-28,0,3271.34,3299.38,3195.59,3210.95,39179779.0
2021-10-29,0,3212.4,3264.68,3163.32,3260.4,33877507.0
2021-11-01,0,3257.84,3313.58,3229.74,3283.13,34683056.0
2021-11-02,0,3282.11,3295.4,3187.25,3217.83,38070481.0
2021-11-03,0,3215.89,3228.27,3173.35,3211.63,30417832.0
2021-11-04,0,3228.25,3306.12,3227.42,3304.35,33734671.0
2021-11-05,0,3302.08,3305.8,3255.31,3255.31,36422392.0
2021-11-08,0,3260.02,3313.34,3259.62,3309.73,35228798.0
2021-11-09,0,3336.68,3347.85,3299.5,3335.55,34951408.0
2021-11-10,0,3311.75,3323.81,3276.81,3323.62,32469029.0
2021-11-11,0,3320.44,3349.35,3315.82,3329.31,30993027.0
2021-11-12,0,3333.5,3362.92,3320.28,3359.39,30449196.0
2021-11-15,0,3370.01,3370.01,3331.8,3344.32,33245697.0
2021-11-16,0,3341.23,3351.49,3298.95,3306.1,33143869.0
2021-11-17,0,3310.38,3374.49,3307.61,3374.49,33442630.0
2021-11-18,0,3373.98,3394.89,3358.7,3361.86,37071180.0
2021-11-19,0,3354.95,3401.24,3344.97,3399.4,35776443.0
2021-11-22,0,3410.96,3465.65,3410.96,3462.63,40699566.0
2021-11-23,0,3461.63,3475.61,3442.09,3453.97,38619611.0
2021-11-24,0,3444.33,3447.33,3408.48,3432.78,36850942.0
2021-11-25,0,3435.65,3451.49,3424.53,3428.64,33127649.0
2021-11-26,0,3425.22,3475.64,3421.81,3466.29,34489737.0
2021-11-29,0,3412.1,3498.4,3402.26,3494.9,33303780.0
2021-11-30,0,3514.09,3536.18,3481.27,3508.03,35370656.0
2021-12-01,0,3510.17,3530.24,3490.39,3530.21,39253484.0
2021-12-02,0,3518.72,3521.73,3457.15,3459.51,36544324.0
2021-12-03,0,3461.15,3506.03,3443.74,3500.36,36724677.0
2021-12-06,0,3506.25,3516.85,3456.07,3459.75,38069541.0
2021-12-07,0,3473.41,3477.39,3356.32,3405.76,36023885.0
2021-12-08,0,3417.96,3473.49,3417.96,3466.4,32524266.0
2021-12-09,0,3469.88,3471.27,3441.04,3446.77,32492723.0
2021-12-10,0,3430.93,3461.63,3421.33,3455.73,28600765.0
2021-12-13,0,3462.99,3481.15,3452.6,3474.59,35877469.0
2021-12-14,0,3463.58,3490.33,3451.86,3482.63,32103794.0
2021-12-15,0,3477.56,3521.7,3473.03,3493.71,34017894.0
2021-12-16,0,3501.36,3540.93,3500.7,3540.92,37394194.0
2021-12-17,0,3533.95,3551.94,3512.46,3512.46,38100083.0
2021-12-20,0,3506.82,3507.08,3411.54,3412.59,38458057.0
2021-12-21,0,3411.21,3450.56,3399.94,3450.56,29233227.0
2021-12-22,0,3458.87,3471.1,3441.16,3459.27,29614913.0
2021-12-23,0,3458.94,3499.6,3442.04,3491.11,38084058.0
2021-12-24,0,3493.88,3498.15,3414.31,3414.31,41999003.0
2021-12-27,0,3415.07,3469.61,3412.89,3432.07,34605966.0
2021-12-28,0,3443.16,3450.69,3410.38,3438.57,36679656.0
2021-12-29,0,3433.48,3437.36,3415.64,3422.67,32783045.0
2021-12-30,0,3419.97,3463.73,3419.75,3440.06,33856629.0
2021-12-31,0,3449.87,3498.89,3449.87,3487.81,35717568.0
2022-01-04,0,3505.75,3514.55,3462.01,3480.12,44624508.0
2022-01-05,0,3473.0,3473.63,3365.78,3394.06,42473518.0
2022-01-06,0,3371.85,3448.47,3368.51,3431.69,36614956.0
2022-01-07,0,3430.18,3434.93,3360.44,3360.59,36247671.0
2022-01-10,0,3351.14,3368.15,3326.54,3358.57,27964487.0
2022-01-11,0,3357.95,3382.44,3317.97,3326.79,26718863.0
2022-01-12,0,3350.24,3378.13,3347.82,3378.13,27142968.0
2022-01-13,0,3376.39,3376.39,3318.3,3318.3,25987852.0
2022-01-14,0,3306.37,3339.82,3289.93,3301.93,26844434.0
2022-01-17,0,3306.57,3352.17,3306.57,3349.51,26209900.0
2022-01-18,0,3350.07,3356.1,3326.5,3337.0,30894602.0
2022-01-19,0,3326.71,3332.54,3279.43,3312.68,25905747.0
2022-01-20,0,3314.58,3314.6,3239.58,3241.45,26263079.0
2022-01-21,0,3233.15,3247.36,3200.9,3202.25,23820022.0
2022-01-24,0,3183.17,3230.0,3173.08,3212.34,23994916.0
2022-01-25,0,3201.71,3216.57,3084.75,3084.75,25674312.0
2022-01-26,0,3092.82,3128.01,3073.01,3113.45,21923897.0
2022-01-27,0,3114.24,3114.24,3015.54,3015.76,22102256.0
2022-01-28,0,3036.2,3073.48,2978.32,3040.32,20594877.0
2022-02-07,0,3091.64,3108.15,3084.66,3095.81,20652681.0
2022-02-08,0,3092.6,3119.79,3053.36,3119.62,23874936.0
2022-02-09,0,3118.11,3168.45,3105.31,3167.02,24076710.0
2022-02-10,0,3177.83,3187.68,3141.99,3164.71,23680588.0
2022-02-11,0,3150.17,3154.61,3093.29,3101.35,25900695.0
2022-02-14,0,3074.47,3114.5,3056.94,3077.69,19735013.0
2022-02-15,0,3082.51,3102.38,3063.32,3102.02,17694080.0
2022-02-16,0,3119.2,3145.56,3114.32,3141.63,19337211.0
2022-02-17,0,3147.13,3213.41,3143.02,3183.63,32734869.0
2022-02-18,0,3159.28,3192.02,3155.6,3191.97,24938293.0
2022-02-21,0,3206.3,3235.87,3200.15,3235.87,24940346.0
2022-02-22,0,3224.67,3229.4,3194.98,3214.74,28567928.0
2022-02-23,0,3224.37,3288.72,3224.37,3287.94,29326345.0
2022-02-24,0,3279.42,3323.73,3171.36,3224.52,42644866.0
2022-02-25,0,3255.72,3286.95,3246.32,3266.32,34241183.0
2022-02-28,0,3255.38,3271.85,3210.14,3271.85,29301624.0
2022-03-01,0,3278.81,3289.44,3247.17,3266.56,27931916.0
2022-03-02,0,3241.48,3266.2,3234.95,3264.73,24112730.0
2022-03-03,0,3278.16,3278.94,3225.2,3242.28,27431048.0
2022-03-04,0,3220.09,3224.03,3174.2,3184.09,27847670.0
2022-03-07,0,3166.88,3175.26,3091.39,3108.86,27154053.0
2022-03-08,0,3110.91,3127.78,3010.31,3021.26,31205338.0
2022-03-09,0,3035.41,3062.48,2875.88,3017.83,35010432.0
2022-03-10,0,3092.51,3119.23,3062.14,3080.66,33008970.0
2022-03-11,0,3034.66,3079.74,2980.16,3068.68,27136068.0
2022-03-14,0,3038.1,3053.11,2964.52,2964.52,21976205.0
2022-03-15,0,2943.9,2956.04,2807.91,2807.91,30368578.0
2022-03-16,0,2857.26,2935.47,2765.88,2922.8,32583880.0
2022-03-17,0,2958.56,3019.18,2956.63,2965.15,30766613.0
2022-03-18,0,2949.45,3005.3,2944.83,3000.17,24756962.0
2022-03-21,0,3002.36,3026.24,2972.15,3013.65,27219507.0
2022-03-22,0,3005.67,3016.69,2978.92,2993.2,22007512.0
2022-03-23,0,3011.4,3027.05,2987.76,2998.38,23985836.0
2022-03-24,0,2985.82,2985.82,2947.69,2956.25,23562488.0
2022-03-25,0,2954.95,2966.73,2911.98,2913.34,21187665.0
2022-03-28,0,2890.79,2921.52,2857.4,2893.66,19557248.0
2022-03-29,0,2903.04,2906.48,2840.22,2854.43,18838460.0
2022-03-30,0,2871.83,2911.62,2867.56,2911.62,19683565.0
