date,time,open,high,low,close,volume
2016-06-23,0,1450.47,1461.25,1441.09,1453.52,17463378.0
2016-06-24,0,1451.42,1462.08,1388.88,1436.13,20591910.0
2016-06-27,0,1426.55,1476.89,1426.51,1476.89,18849842.0
2016-06-28,0,1469.64,1490.68,1466.09,1488.65,20853679.0
2016-06-29,0,1494.84,1498.01,1480.33,1487.07,18149243.0
2016-06-30,0,1488.2,1492.1,1478.01,1486.88,17131028.0
2016-07-01,0,1490.52,1493.86,1474.3,1478.01,16359346.0
2016-07-04,0,1466.1,1503.78,1465.02,1500.55,18957034.0
2016-07-05,0,1502.48,1509.8,1492.75,1507.02,20997389.0
2016-07-06,0,1502.13,1511.11,1498.33,1509.1,18883953.0
2016-07-07,0,1509.49,1513.38,1486.77,1506.78,22365212.0
2016-07-08,0,1506.98,1516.09,1499.19,1506.93,17925978.0
2016-07-11,0,1509.86,1517.48,1494.85,1495.6,18907572.0
2016-07-12,0,1495.13,1507.41,1467.51,1507.41,19812925.0
2016-07-13,0,1513.14,1531.04,1507.07,1526.02,20395938.0
2016-07-14,0,1526.33,1537.93,1522.79,1537.06,20239079.0
2016-07-15,0,1536.35,1537.34,1518.41,1523.26,17355500.0
2016-07-18,0,1519.7,1526.47,1506.35,1516.01,16318295.0
2016-07-19,0,1514.55,1526.35,1505.83,1526.35,15347586.0
2016-07-20,0,1527.29,1533.24,1522.02,1523.53,15000857.0
2016-07-21,0,1523.97,1535.96,1516.4,1524.5,17493262.0
2016-07-22,0,1524.43,1529.32,1513.95,1514.63,17225764.0
2016-07-25,0,1510.9,1524.35,1507.34,1517.87,15537645.0
2016-07-26,0,1517.55,1533.44,1517.29,1533.44,13606203.0
2016-07-27,0,1534.68,1536.97,1433.81,1446.92,24455470.0
2016-07-28,0,1444.25,1453.1,1410.51,1431.84,15904714.0
2016-07-29,0,1432.74,1435.77,1414.36,1419.94,10276919.0
2016-08-01,0,1415.07,1415.08,1381.83,1401.01,10500823.0
2016-08-02,0,1399.98,1409.94,1396.68,1409.81,7222206.0
2016-08-03,0,1407.47,1417.7,1403.81,1411.87,8211023.0
2016-08-04,0,1412.29,1427.65,1407.72,1425.16,9427929.0
2016-08-05,0,1423.7,1428.34,1415.9,1416.13,9673563.0
2016-08-08,0,1411.73,1433.43,1400.3,1433.43,9545766.0
2016-08-09,0,1432.14,1449.53,1432.14,1449.53,11298396.0
2016-08-10,0,1449.58,1455.26,1446.61,1446.61,11250191.0
2016-08-11,0,1441.86,1444.82,1417.96,1417.96,9662829.0
2016-08-12,0,1416.42,1432.58,1415.31,1432.58,8562223.0
2016-08-15,0,1435.99,1470.96,1427.93,1466.06,16387063.0
2016-08-16,0,1470.22,1482.88,1467.11,1478.55,14889809.0
2016-08-17,0,1477.91,1484.4,1473.24,1479.32,13102897.0
2016-08-18,0,1478.28,1484.0,1473.23,1477.27,13042270.0
2016-08-19,0,1476.3,1480.61,1470.26,1476.43,10222048.0
2016-08-22,0,1477.69,1482.01,1462.99,1462.99,11866102.0
2016-08-23,0,1462.08,1468.54,1451.01,1460.68,10722589.0
2016-08-24,0,1462.87,1476.09,1462.14,1467.87,9708898.0
2016-08-25,0,1460.96,1460.96,1438.29,1454.94,11752587.0
2016-08-26,0,1459.32,1473.54,1457.82,1459.92,10708833.0
2016-08-29,0,1459.84,1468.47,1458.23,1466.33,9890494.0
2016-08-30,0,1467.36,1477.66,1466.9,1469.28,9143667.0
2016-08-31,0,1468.9,1470.44,1457.2,1468.55,9136639.0
2016-09-01,0,1468.16,1470.09,1455.23,1455.23,9577100.0
2016-09-02,0,1452.1,1458.66,1437.88,1446.67,9457588.0
2016-09-05,0,1449.95,1459.26,1446.58,1449.03,7807840.0
2016-09-06,0,1449.89,1477.98,1439.88,1477.98,13356946.0
2016-09-07,0,1478.76,1487.64,1475.34,1477.67,13596339.0
2016-09-08,0,1476.1,1485.39,1475.21,1483.8,11492117.0
2016-09-09,0,1483.96,1488.67,1471.83,1471.83,11999628.0
2016-09-12,0,1444.14,1450.19,1425.73,1425.8,13036134.0
2016-09-13,0,1435.09,1440.08,1430.95,1438.99,10098908.0
2016-09-14,0,1430.73,1438.94,1424.79,1428.19,8732320.0
2016-09-19,0,1430.07,1443.25,1430.07,1442.41,7211015.0
2016-09-20,0,1442.56,1443.42,1436.24,1440.79,7077621.0
2016-09-21,0,1440.95,1450.07,1440.95,1445.4,7637590.0
2016-09-22,0,1453.49,1459.42,1452.52,1454.49,8941357.0
2016-09-23,0,1455.47,1457.46,1449.49,1450.11,8574623.0
2016-09-26,0,1447.75,1449.24,1418.56,1418.96,9997118.0
2016-09-27,0,1416.22,1431.25,1411.04,1431.25,8022962.0
2016-09-28,0,1434.5,1435.62,1427.68,1431.36,6443169.0
2016-09-29,0,1432.38,1441.43,1431.57,1435.91,7019656.0
2016-09-30,0,1434.9,1445.42,1434.32,1442.72,6393442.0
2016-10-10,0,1451.92,1474.69,1448.91,1474.69,10781765.0
2016-10-11,0,1475.5,1484.38,1473.21,1484.38,10837767.0
2016-10-12,0,1479.18,1484.85,1475.82,1482.92,8787490.0
2016-10-13,0,1482.67,1488.38,1477.11,1484.45,9369935.0
2016-10-14,0,1480.69,1481.8,1469.89,1478.69,9541722.0
2016-10-17,0,1480.63,1485.54,1462.41,1467.19,12731333.0
2016-10-18,0,1465.65,1487.86,1465.65,1487.86,11831969.0
2016-10-19,0,1489.31,1490.41,1478.02,1481.63,10369987.0
2016-10-20,0,1481.13,1490.71,1480.31,1488.99,12230049.0
2016-10-21,0,1487.35,1487.37,1464.64,1477.07,10911406.0
2016-10-24,0,1476.24,1489.18,1473.66,1485.76,10392431.0
2016-10-25,0,1486.84,1490.09,1485.58,1488.86,11720345.0
2016-10-26,0,1488.45,1489.36,1477.06,1483.04,12187736.0
2016-10-27,0,1483.0,1485.0,1477.67,1483.85,11615242.0
2016-10-28,0,1480.73,1484.96,1465.87,1465.99,12127011.0
2016-10-31,0,1462.04,1462.69,1450.8,1459.92,8865009.0
2016-11-01,0,1460.01,1469.92,1459.48,1469.85,8290097.0
2016-11-02,0,1466.98,1470.26,1457.24,1458.08,10198343.0
2016-11-03,0,1452.7,1472.19,1451.95,1463.22,10667980.0
2016-11-04,0,1461.83,1466.47,1455.55,1458.38,9022467.0
2016-11-07,0,1458.2,1461.48,1452.62,1455.48,8885111.0
2016-11-08,0,1461.15,1470.33,1461.14,1466.71,10309808.0
2016-11-09,0,1465.78,1466.71,1436.55,1452.48,12466398.0
2016-11-10,0,1461.97,1468.39,1461.41,1467.64,10442864.0
2016-11-11,0,1467.8,1470.69,1461.62,1470.69,11862156.0
2016-11-14,0,1472.42,1484.38,1471.93,1481.72,13857052.0
2016-11-15,0,1486.3,1493.27,1479.99,1493.27,11826328.0
2016-11-16,0,1499.35,1506.92,1499.35,1501.08,13644351.0
2016-11-17,0,1501.32,1501.32,1487.74,1493.6,10886593.0
2016-11-18,0,1495.49,1498.4,1491.02,1493.0,13705599.0
2016-11-21,0,1490.99,1498.21,1490.99,1496.58,12414318.0
2016-11-22,0,1496.02,1507.15,1496.02,1507.15,12525322.0
2016-11-23,0,1508.18,1510.39,1495.94,1498.87,14561114.0
2016-11-24,0,1497.69,1498.92,1484.83,1487.99,12475143.0
2016-11-25,0,1488.54,1494.33,1468.0,1494.33,13232195.0
2016-11-28,0,1497.91,1499.11,1489.13,1489.88,11857161.0
2016-11-29,0,1489.2,1491.9,1476.44,1476.53,11551119.0
2016-11-30,0,1476.44,1487.49,1473.33,1482.16,9860287.0
2016-12-01,0,1487.31,1493.52,1487.03,1493.52,9155724.0
2016-12-02,0,1497.71,1498.07,1467.57,1467.74,13212399.0
2016-12-05,0,1455.41,1472.45,1452.8,1464.61,10812657.0
2016-12-06,0,1465.73,1469.96,1462.65,1465.52,9348462.0
2016-12-07,0,1464.54,1482.42,1462.05,1482.42,9935361.0
2016-12-08,0,1481.86,1482.07,1470.24,1471.0,10076172.0
2016-12-09,0,1469.31,1471.5,1458.24,1461.26,10057624.0
2016-12-12,0,1460.85,1461.36,1384.65,1385.15,15751621.0
2016-12-13,0,1382.46,1394.48,1371.56,1390.24,11006543.0
2016-12-14,0,1387.11,1391.82,1372.01,1374.61,9833945.0
2016-12-15,0,1370.46,1399.73,1368.86,1390.33,9984260.0
2016-12-16,0,1389.82,1408.3,1388.62,1404.35,9647922.0
2016-12-19,0,1401.91,1402.6,1393.55,1397.18,8316355.0
2016-12-20,0,1397.45,1402.59,1394.99,1400.55,8808322.0
2016-12-21,0,1403.16,1411.05,1401.65,1407.31,9560890.0
2016-12-22,0,1406.36,1408.89,1397.29,1406.58,9194468.0
2016-12-23,0,1407.7,1408.84,1393.09,1393.12,9462994.0
2016-12-26,0,1387.29,1400.16,1372.64,1400.16,8825522.0
2016-12-27,0,1399.76,1402.38,1394.96,1397.38,7520860.0
2016-12-28,0,1397.61,1399.5,1390.22,1393.93,7774027.0
2016-12-29,0,1391.99,1397.93,1386.6,1388.84,7175856.0
2016-12-30,0,1388.54,1392.76,1383.38,1387.12,6855804.0
2017-01-03,0,1389.29,1399.67,1389.29,1398.57,7628601.0
2017-01-04,0,1399.47,1419.79,1398.82,1419.79,10239075.0
2017-01-05,0,1419.88,1428.1,1418.96,1423.47,10133500.0
2017-01-06,0,1422.04,1422.04,1406.36,1406.67,8679142.0
2017-01-09,0,1404.39,1416.28,1404.39,1416.14,8204520.0
2017-01-10,0,1416.33,1417.94,1408.05,1408.55,7936220.0
2017-01-11,0,1406.91,1411.58,1396.32,1397.12,7325373.0
2017-01-12,0,1396.39,1402.14,1380.99,1381.69,6957210.0
2017-01-13,0,1380.24,1382.91,1352.61,1353.9,7720232.0
2017-01-16,0,1351.24,1351.36,1248.84,1287.14,11316275.0
2017-01-17,0,1282.15,1304.11,1263.7,1302.88,7709213.0
2017-01-18,0,1299.82,1304.94,1292.64,1297.23,6267456.0
2017-01-19,0,1291.62,1300.12,1284.98,1290.58,5557637.0
2017-01-20,0,1288.9,1315.72,1287.96,1313.07,6297030.0
2017-01-23,0,1317.34,1329.24,1317.24,1325.07,6091611.0
2017-01-24,0,1325.5,1326.49,1314.34,1315.04,5137904.0
2017-01-25,0,1313.53,1323.24,1311.32,1320.15,5135677.0
2017-01-26,0,1321.67,1331.8,1321.67,1331.8,5069194.0
2017-02-03,0,1334.13,1335.25,1323.68,1328.1,4302450.0
2017-02-06,0,1328.84,1341.74,1326.07,1341.74,6153621.0
2017-02-07,0,1340.31,1342.7,1331.24,1337.55,6493691.0
2017-02-08,0,1336.46,1349.54,1331.97,1349.54,7510111.0
2017-02-09,0,1349.35,1362.44,1347.82,1361.08,9244297.0
2017-02-10,0,1360.68,1362.51,1354.09,1354.77,8379132.0
2017-02-13,0,1352.81,1364.71,1350.57,1364.71,7869195.0
2017-02-14,0,1364.56,1366.23,1359.73,1364.11,7604364.0
2017-02-15,0,1362.32,1365.0,1343.27,1345.36,8957839.0
2017-02-16,0,1344.24,1351.87,1342.03,1350.9,7148722.0
2017-02-17,0,1351.4,1354.9,1337.54,1340.46,9168172.0
2017-02-20,0,1340.08,1353.31,1338.12,1353.31,8342442.0
2017-02-21,0,1353.09,1372.44,1352.64,1371.24,11338331.0
2017-02-22,0,1370.4,1381.28,1368.06,1381.28,12029520.0
2017-02-23,0,1379.71,1382.54,1372.3,1381.79,11727571.0
2017-02-24,0,1380.98,1389.37,1378.69,1388.86,9927970.0
2017-02-27,0,1387.4,1392.2,1376.98,1377.88,10077761.0
2017-02-28,0,1378.17,1385.79,1376.22,1384.04,10816160.0
2017-03-01,0,1383.05,1390.71,1381.23,1386.81,11333628.0
2017-03-02,0,1388.77,1390.53,1377.9,1378.78,10352500.0
2017-03-03,0,1374.85,1393.43,1370.84,1393.21,11416704.0
2017-03-06,0,1394.71,1413.4,1394.71,1413.4,13210476.0
2017-03-07,0,1416.57,1421.95,1409.59,1421.26,13812248.0
2017-03-08,0,1419.8,1419.9,1406.23,1409.91,11275502.0
2017-03-09,0,1406.61,1407.03,1398.84,1402.25,10676495.0
2017-03-10,0,1402.78,1411.62,1400.96,1405.6,10993528.0
2017-03-13,0,1406.29,1421.38,1397.17,1421.38,12876599.0
2017-03-14,0,1425.44,1427.58,1415.3,1418.32,13219753.0
2017-03-15,0,1415.87,1422.43,1412.73,1418.22,11830525.0
2017-03-16,0,1419.26,1433.87,1419.26,1433.76,13718394.0
2017-03-17,0,1434.14,1442.51,1420.5,1420.5,15840817.0
2017-03-20,0,1419.64,1424.89,1413.07,1424.89,11884927.0
2017-03-21,0,1424.23,1426.66,1417.81,1423.39,10664481.0
2017-03-22,0,1415.28,1417.96,1401.49,1411.46,11234847.0
2017-03-23,0,1412.42,1417.61,1394.33,1409.44,11900471.0
2017-03-24,0,1408.78,1414.86,1404.17,1412.73,10904217.0
2017-03-27,0,1412.72,1415.3,1408.17,1410.91,10466218.0
2017-03-28,0,1409.11,1412.19,1403.78,1405.3,9513768.0
2017-03-29,0,1405.45,1408.29,1391.17,1391.17,10574656.0
2017-03-30,0,1390.52,1390.52,1360.33,1361.75,12332666.0
2017-03-31,0,1360.89,1372.4,1360.89,1370.92,10357146.0
2017-04-05,0,1376.64,1403.65,1376.64,1403.65,12548659.0
2017-04-06,0,1405.31,1410.76,1401.34,1407.96,11905873.0
2017-04-07,0,1407.56,1412.82,1401.24,1409.11,14056541.0
2017-04-10,0,1407.12,1407.36,1391.03,1392.79,13050575.0
2017-04-11,0,1391.37,1402.09,1376.82,1402.03,17661653.0
2017-04-12,0,1396.95,1397.86,1385.17,1385.92,13478614.0
2017-04-13,0,1384.19,1395.55,1383.79,1389.56,10099790.0
2017-04-14,0,1390.4,1391.68,1366.34,1368.2,11439057.0
2017-04-17,0,1363.38,1365.02,1348.63,1354.78,9744145.0
2017-04-18,0,1354.75,1360.83,1337.55,1338.86,9838110.0
2017-04-19,0,1333.15,1333.32,1303.52,1318.68,10619414.0
2017-04-20,0,1318.98,1324.99,1303.92,1314.01,9794332.0
2017-04-21,0,1313.48,1320.5,1304.1,1304.37,8020065.0
2017-04-24,0,1302.39,1302.39,1264.72,1264.91,9728976.0
2017-04-25,0,1266.92,1281.07,1266.92,1269.28,8699619.0
2017-04-26,0,1267.84,1277.88,1267.84,1272.46,10384422.0
2017-04-27,0,1269.62,1286.59,1247.71,1284.37,12037564.0
2017-04-28,0,1281.44,1290.14,1278.29,1289.98,8580048.0
2017-05-02,0,1288.69,1293.29,1284.42,1288.81,8526368.0
2017-05-03,0,1287.16,1294.24,1281.61,1286.75,7871320.0
2017-05-04,0,1284.21,1296.93,1276.5,1283.77,9607286.0
2017-05-05,0,1280.17,1283.28,1268.5,1268.5,8859950.0
2017-05-08,0,1266.17,1275.13,1252.71,1252.71,9103020.0
2017-05-09,0,1247.68,1266.3,1242.18,1266.3,7869640.0
2017-05-10,0,1263.95,1270.15,1237.23,1237.67,9535057.0
2017-05-11,0,1228.89,1231.12,1193.18,1226.26,10425342.0
2017-05-12,0,1222.39,1225.97,1209.9,1217.15,7565852.0
2017-05-15,0,1224.15,1231.25,1221.11,1221.78,7149846.0
2017-05-16,0,1218.68,1251.95,1206.47,1251.95,11421895.0
2017-05-17,0,1250.34,1263.87,1248.45,1253.37,11148260.0
2017-05-18,0,1241.71,1257.81,1239.04,1244.83,9119865.0
2017-05-19,0,1244.5,1248.35,1231.48,1240.05,7804997.0
2017-05-22,0,1238.09,1243.02,1213.52,1217.14,8780074.0
2017-05-23,0,1215.2,1218.87,1180.64,1181.89,9494062.0
2017-05-24,0,1176.17,1190.89,1160.04,1190.89,8683371.0
2017-05-25,0,1189.21,1202.82,1173.63,1200.74,9654652.0
2017-05-26,0,1199.49,1206.29,1196.95,1199.09,7881412.0
2017-05-31,0,1212.92,1218.13,1195.3,1195.78,8263455.0
2017-06-01,0,1192.63,1193.58,1161.31,1161.94,8868211.0
2017-06-02,0,1158.31,1179.59,1144.84,1178.63,8749736.0
2017-06-05,0,1180.85,1193.04,1179.57,1190.12,7846658.0
2017-06-06,0,1188.22,1197.3,1185.81,1196.48,6995016.0
2017-06-07,0,1196.62,1226.11,1195.65,1224.67,12309981.0
2017-06-08,0,1224.94,1229.86,1217.55,1221.34,10178127.0
2017-06-09,0,1219.05,1224.33,1211.31,1223.92,9996837.0
2017-06-12,0,1215.9,1215.9,1201.73,1202.61,9202541.0
2017-06-13,0,1199.47,1226.08,1199.47,1223.18,10058442.0
2017-06-14,0,1221.4,1226.78,1217.39,1223.45,10635576.0
2017-06-15,0,1221.26,1244.13,1221.15,1242.77,13190878.0
2017-06-16,0,1241.94,1242.15,1234.78,1236.59,8944198.0
2017-06-19,0,1235.08,1241.89,1235.08,1241.81,9254657.0
2017-06-20,0,1243.62,1254.69,1243.62,1247.39,11576284.0
2017-06-21,0,1249.57,1250.88,1235.78,1244.78,10098055.0
2017-06-22,0,1243.69,1248.55,1224.75,1224.75,12782671.0
2017-06-23,0,1220.76,1227.39,1204.69,1224.76,12418610.0
2017-06-26,0,1224.64,1242.74,1222.62,1242.74,12975590.0
2017-06-27,0,1242.88,1249.01,1240.43,1245.77,12197543.0
2017-06-28,0,1242.23,1242.85,1232.26,1234.77,9842164.0
2017-06-29,0,1235.05,1247.39,1235.05,1244.09,9975524.0
2017-06-30,0,1240.16,1246.24,1234.28,1244.86,9076102.0
2017-07-03,0,1246.25,1260.52,1244.62,1260.52,15090958.0
2017-07-04,0,1259.66,1265.01,1255.95,1261.28,16599792.0
2017-07-05,0,1261.18,1279.25,1259.09,1279.12,19419708.0
2017-07-06,0,1279.3,1291.67,1273.07,1284.45,24914745.0
2017-07-07,0,1279.4,1291.06,1279.26,1290.46,23901091.0
2017-07-10,0,1287.62,1294.72,1284.63,1287.04,24918238.0
2017-07-11,0,1281.57,1284.64,1262.63,1263.37,19962515.0
2017-07-12,0,1260.29,1268.21,1243.71,1266.72,21047957.0
2017-07-13,0,1265.61,1271.42,1262.85,1267.2,20760666.0
2017-07-14,0,1265.3,1270.33,1258.0,1260.63,18091020.0
2017-07-17,0,1254.18,1254.18,1185.02,1185.31,27163331.0
2017-07-18,0,1178.22,1198.01,1172.58,1197.9,17685088.0
2017-07-19,0,1194.43,1217.44,1189.17,1217.44,22973127.0
2017-07-20,0,1215.78,1235.68,1214.13,1226.18,24645022.0
2017-07-21,0,1224.15,1234.95,1223.99,1229.94,20769084.0
2017-07-24,0,1225.22,1231.29,1221.83,1229.77,20344498.0
2017-07-25,0,1226.53,1232.61,1218.42,1229.53,22146787.0
2017-07-26,0,1227.73,1230.25,1217.47,1226.67,20169577.0
2017-07-27,0,1224.23,1253.46,1217.14,1251.82,26718177.0
2017-07-28,0,1247.17,1257.28,1246.06,1252.27,23731397.0
2017-07-31,0,1250.29,1268.4,1249.43,1267.83,26831822.0
2017-08-01,0,1268.11,1277.84,1265.59,1274.3,27970743.0
2017-08-02,0,1275.64,1278.24,1263.26,1263.6,30544063.0
2017-08-03,0,1259.2,1275.66,1256.89,1264.31,25698865.0
2017-08-04,0,1261.7,1267.58,1253.75,1253.9,25008797.0
2017-08-07,0,1250.9,1264.48,1250.9,1264.48,16908347.0
2017-08-08,0,1265.05,1270.1,1260.22,1265.62,21070028.0
2017-08-09,0,1264.72,1270.01,1261.83,1267.94,17177643.0
2017-08-10,0,1266.76,1270.29,1248.75,1257.05,18918819.0
2017-08-11,0,1247.49,1255.94,1234.83,1235.98,19767207.0
2017-08-14,0,1239.81,1275.91,1239.81,1275.91,24285295.0
2017-08-15,0,1277.56,1283.8,1275.96,1283.66,21969135.0
2017-08-16,0,1281.62,1295.72,1275.29,1292.6,24414499.0
2017-08-17,0,1291.06,1310.78,1290.2,1308.79,26353480.0
2017-08-18,0,1298.96,1304.91,1294.14,1296.03,22295112.0
2017-08-21,0,1298.25,1313.36,1298.25,1313.36,21420105.0
2017-08-22,0,1312.7,1316.2,1305.62,1312.03,26212091.0
2017-08-23,0,1309.57,1313.98,1299.1,1300.97,22471513.0
2017-08-24,0,1299.39,1301.42,1285.07,1287.47,18945623.0
2017-08-25,0,1285.6,1303.75,1285.6,1302.08,19604363.0
2017-08-28,0,1302.25,1329.68,1302.25,1321.5,30311971.0
2017-08-29,0,1317.69,1321.52,1310.78,1314.24,24040180.0
2017-08-30,0,1313.61,1325.75,1313.58,1321.58,23041470.0
2017-08-31,0,1323.03,1331.83,1323.03,1331.72,22419192.0
2017-09-01,0,1331.69,1345.19,1329.31,1345.19,27215380.0
2017-09-04,0,1343.95,1357.54,1342.54,1357.13,27445920.0
2017-09-05,0,1355.72,1365.11,1350.41,1364.33,26397508.0
2017-09-06,0,1358.37,1381.7,1356.19,1380.16,34061504.0
2017-09-07,0,1377.28,1387.08,1369.41,1370.68,29419328.0
2017-09-08,0,1368.75,1383.65,1367.58,1380.13,26159848.0
2017-09-11,0,1387.2,1411.6,1387.2,1411.6,31849317.0
2017-09-12,0,1414.04,1433.46,1405.21,1409.75,45033489.0
2017-09-13,0,1405.5,1416.07,1399.25,1416.07,29089952.0
2017-09-14,0,1416.89,1421.29,1403.61,1409.91,29223007.0
2017-09-15,0,1407.3,1407.34,1389.37,1398.05,26509995.0
2017-09-18,0,1394.79,1410.45,1393.44,1410.45,26424964.0
2017-09-19,0,1409.64,1412.83,1391.05,1397.64,25697421.0
2017-09-20,0,1395.52,1412.31,1391.36,1412.31,26841718.0
2017-09-21,0,1410.91,1411.09,1387.73,1387.73,26037374.0
2017-09-22,0,1384.55,1385.92,1373.49,1376.91,20115211.0
2017-09-25,0,1374.57,1378.32,1351.72,1352.64,17986514.0
2017-09-26,0,1351.18,1358.12,1344.89,1356.42,16342381.0
2017-09-27,0,1356.52,1376.21,1356.44,1374.3,18388032.0
2017-09-28,0,1370.62,1377.48,1365.87,1366.02,17395346.0
2017-09-29,0,1369.35,1379.11,1368.06,1376.7,19720308.0
2017-10-09,0,1394.64,1401.82,1387.98,1399.8,21867977.0
2017-10-10,0,1398.49,1408.59,1394.4,1408.59,21854410.0
2017-10-11,0,1407.23,1411.13,1399.2,1400.04,24046085.0
2017-10-12,0,1397.08,1399.17,1377.69,1387.63,19431429.0
2017-10-13,0,1386.34,1398.1,1385.86,1397.34,17499147.0
2017-10-16,0,1396.41,1396.46,1369.15,1369.28,21231138.0
2017-10-17,0,1365.19,1371.26,1358.92,1363.5,15462040.0
2017-10-18,0,1363.84,1369.9,1346.3,1347.09,16589802.0
2017-10-19,0,1346.22,1352.09,1331.54,1335.93,18099269.0
2017-10-20,0,1332.08,1352.91,1331.53,1352.91,15128528.0
2017-10-23,0,1352.9,1359.78,1351.14,1359.78,13765966.0
2017-10-24,0,1358.5,1358.94,1340.76,1352.41,13991576.0
2017-10-25,0,1350.47,1358.03,1347.74,1357.45,13751530.0
2017-10-26,0,1356.41,1366.6,1353.35,1363.97,15792650.0
2017-10-27,0,1363.29,1366.04,1349.57,1349.87,14294689.0
2017-10-30,0,1346.43,1347.25,1300.61,1313.2,20490089.0
2017-10-31,0,1311.24,1326.0,1310.51,1324.58,13359765.0
2017-11-01,0,1324.67,1332.6,1322.5,1325.9,14244048.0
2017-11-02,0,1325.43,1325.43,1310.25,1312.34,16115345.0
2017-11-03,0,1310.47,1316.02,1289.82,1297.11,15089794.0
2017-11-06,0,1299.14,1313.57,1295.11,1313.57,14374309.0
2017-11-07,0,1313.4,1327.85,1308.16,1327.85,16549600.0
2017-11-08,0,1328.28,1348.49,1325.97,1338.27,20718963.0
2017-11-09,0,1337.65,1344.83,1335.71,1344.83,15018985.0
2017-11-10,0,1343.29,1352.41,1341.0,1349.14,19077456.0
2017-11-13,0,1348.17,1357.87,1344.74,1357.87,20861219.0
2017-11-14,0,1357.83,1357.92,1338.98,1343.79,20285954.0
2017-11-15,0,1339.33,1343.81,1321.82,1327.69,18522213.0
2017-11-16,0,1325.42,1332.92,1320.53,1324.47,16888780.0
2017-11-17,0,1323.9,1326.85,1270.49,1271.88,21773390.0
2017-11-20,0,1263.33,1281.92,1235.21,1281.73,15951207.0
2017-11-21,0,1282.32,1293.09,1277.33,1289.95,17030290.0
2017-11-22,0,1289.7,1304.42,1282.89,1296.31,17758376.0
2017-11-23,0,1291.97,1293.13,1259.35,1260.71,18015213.0
2017-11-24,0,1254.08,1268.1,1253.5,1257.83,13960580.0
2017-11-27,0,1255.82,1256.16,1230.06,1232.11,14097996.0
2017-11-28,0,1229.35,1254.73,1229.35,1254.73,12124364.0
2017-11-29,0,1254.51,1255.76,1233.74,1253.07,14269834.0
2017-11-30,0,1247.62,1256.8,1242.07,1244.34,11596912.0
2017-12-01,0,1242.54,1260.15,1241.68,1257.82,11461746.0
2017-12-04,0,1256.15,1257.78,1243.24,1244.14,11665259.0
2017-12-05,0,1240.11,1245.03,1189.67,1197.16,15369000.0
2017-12-06,0,1195.41,1217.59,1187.4,1217.59,12200107.0
2017-12-07,0,1215.79,1226.55,1213.38,1217.28,11799638.0
2017-12-08,0,1216.27,1235.2,1216.27,1229.4,13282040.0
2017-12-11,0,1231.16,1250.55,1231.16,1250.55,13805428.0
2017-12-12,0,1250.37,1255.61,1239.25,1239.25,13924930.0
2017-12-13,0,1236.01,1248.19,1234.55,1248.19,11881704.0
2017-12-14,0,1247.32,1249.4,1237.5,1246.67,13889896.0
2017-12-15,0,1244.69,1247.49,1235.04,1241.28,13403076.0
2017-12-18,0,1238.94,1241.32,1223.61,1228.66,11113464.0
2017-12-19,0,1227.41,1239.87,1227.41,1239.68,11162538.0
2017-12-20,0,1237.76,1238.11,1221.75,1223.08,10998824.0
2017-12-21,0,1221.05,1232.11,1208.35,1229.24,11997448.0
2017-12-22,0,1228.94,1234.29,1223.28,1225.7,10176554.0
2017-12-25,0,1223.56,1224.48,1199.06,1200.93,12267637.0
2017-12-26,0,1199.47,1206.06,1191.82,1204.63,9222318.0
2017-12-27,0,1204.59,1207.98,1196.48,1196.94,10857169.0
2017-12-28,0,1194.05,1204.67,1192.93,1198.5,11798218.0
2017-12-29,0,1199.81,1211.87,1199.81,1211.87,9499193.0
2018-01-02,0,1215.05,1226.02,1211.43,1225.98,14359374.0
2018-01-03,0,1225.7,1248.45,1224.17,1246.94,20540836.0
2018-01-04,0,1244.27,1248.31,1242.08,1245.9,16630909.0
2018-01-05,0,1244.82,1247.49,1238.24,1239.65,17896327.0
2018-01-08,0,1241.34,1242.29,1231.18,1240.43,19132674.0
2018-01-09,0,1240.11,1243.41,1233.67,1238.73,15247694.0
2018-01-10,0,1238.53,1239.11,1218.52,1228.64,18358436.0
2018-01-11,0,1225.53,1245.58,1220.57,1244.54,20429947.0
2018-01-12,0,1244.56,1246.75,1228.92,1228.95,17150622.0
2018-01-15,0,1222.43,1222.56,1177.5,1182.12,21150463.0
2018-01-16,0,1180.54,1187.67,1176.4,1184.51,17055574.0
2018-01-17,0,1178.85,1184.04,1155.72,1180.14,20631114.0
2018-01-18,0,1176.49,1185.06,1176.02,1180.8,12853278.0
2018-01-19,0,1180.07,1186.92,1176.67,1179.23,17071789.0
2018-01-22,0,1176.97,1195.34,1167.89,1195.01,16394503.0
2018-01-23,0,1194.57,1199.62,1188.27,1191.87,13547196.0
2018-01-24,0,1189.88,1205.78,1181.19,1205.64,18221085.0
2018-01-25,0,1202.86,1212.69,1198.84,1198.84,16337138.0
2018-01-26,0,1194.79,1201.09,1192.47,1193.77,13124875.0
2018-01-29,0,1192.42,1193.74,1170.72,1172.86,14931964.0
2018-01-30,0,1171.86,1179.99,1171.86,1175.16,10672799.0
2018-01-31,0,1166.02,1166.02,1133.07,1135.82,17502075.0
2018-02-01,0,1132.41,1135.65,1075.38,1075.62,19452587.0
2018-02-02,0,1068.23,1080.72,1042.97,1073.39,15253022.0
2018-02-05,0,1054.19,1074.25,1049.62,1068.45,10717859.0
