date,time,open,high,low,close,volume
2016-03-14,0,2223.32,2304.69,2223.32,2276.3,21276132.0
2016-03-15,0,2269.84,2282.15,2240.48,2247.64,16243799.0
2016-03-16,0,2268.12,2277.34,2206.83,2221.26,14268939.0
2016-03-17,0,2231.49,2319.9,2231.49,2313.32,24811388.0
2016-03-18,0,2325.55,2413.75,2324.49,2396.89,34443760.0
2016-03-21,0,2430.49,2454.8,2420.61,2451.62,33964773.0
2016-03-22,0,2431.08,2474.74,2418.75,2449.59,30878807.0
2016-03-23,0,2442.95,2479.23,2432.21,2479.23,26097075.0
2016-03-24,0,2456.68,2491.4,2438.26,2438.4,28381398.0
2016-03-25,0,2433.08,2460.93,2421.59,2450.63,21433662.0
2016-03-28,0,2466.66,2488.04,2419.62,2425.89,23400029.0
2016-03-29,0,2422.13,2428.55,2365.5,2384.15,20305172.0
2016-03-30,0,2408.04,2481.47,2408.04,2481.47,24664982.0
2016-03-31,0,2493.71,2506.96,2472.15,2478.98,24656688.0
2016-04-01,0,2469.37,2475.0,2417.67,2453.57,20625853.0
2016-04-05,0,2457.48,2531.36,2453.5,2526.06,26298127.0
2016-04-06,0,2517.79,2543.4,2510.87,2539.36,24862940.0
2016-04-07,0,2550.39,2555.49,2490.46,2490.46,25273931.0
2016-04-08,0,2477.29,2487.1,2443.7,2476.52,22927471.0
2016-04-11,0,2499.98,2538.7,2499.98,2524.98,22569889.0
2016-04-12,0,2523.19,2530.11,2474.85,2504.17,19244752.0
2016-04-13,0,2517.24,2567.43,2517.24,2533.77,28247984.0
2016-04-14,0,2548.0,2560.11,2528.7,2558.75,20768125.0
2016-04-15,0,2563.49,2564.43,2536.39,2547.92,18015313.0
2016-04-18,0,2530.48,2530.48,2490.1,2504.45,17320225.0
2016-04-19,0,2517.99,2525.01,2492.64,2512.24,16185339.0
2016-04-20,0,2517.48,2521.23,2364.31,2400.21,27961781.0
2016-04-21,0,2391.33,2418.62,2371.55,2374.02,17755279.0
2016-04-22,0,2360.49,2399.35,2356.84,2399.35,14210694.0
2016-04-25,0,2396.54,2400.56,2359.94,2394.16,12524833.0
2016-04-26,0,2392.98,2419.46,2385.89,2419.46,12455356.0
2016-04-27,0,2423.77,2436.45,2406.52,2410.69,13414704.0
2016-04-28,0,2413.01,2418.04,2370.36,2412.05,14227627.0
2016-04-29,0,2402.86,2421.89,2399.36,2404.91,11083557.0
2016-05-03,0,2405.9,2480.95,2394.94,2480.95,20080419.0
2016-05-04,0,2469.27,2492.94,2466.86,2473.15,18644783.0
2016-05-05,0,2468.22,2488.09,2459.98,2485.93,15067513.0
2016-05-06,0,2488.97,2494.94,2388.77,2388.77,22526317.0
2016-05-09,0,2369.39,2369.39,2310.5,2320.27,17788378.0
2016-05-10,0,2315.98,2333.43,2309.37,2322.88,11870305.0
2016-05-11,0,2337.61,2350.87,2306.83,2315.64,15229485.0
2016-05-12,0,2285.28,2322.73,2257.78,2321.58,14232941.0
2016-05-13,0,2318.05,2344.57,2299.37,2312.18,12354719.0
2016-05-16,0,2303.64,2345.58,2294.48,2345.58,13511192.0
2016-05-17,0,2348.25,2382.8,2325.54,2356.31,18235027.0
2016-05-18,0,2336.36,2336.41,2276.59,2299.43,19075720.0
2016-05-19,0,2299.37,2344.64,2299.37,2309.04,16614311.0
2016-05-20,0,2289.65,2331.36,2282.08,2331.36,14264622.0
2016-05-23,0,2339.85,2364.17,2339.85,2355.98,15283753.0
2016-05-24,0,2352.68,2352.68,2319.97,2333.26,14632522.0
2016-05-25,0,2351.32,2367.21,2324.35,2331.24,15346748.0
2016-05-26,0,2326.27,2348.34,2285.36,2348.34,16039127.0
2016-05-27,0,2341.78,2358.3,2332.7,2342.94,13478557.0
2016-05-30,0,2326.81,2351.2,2305.53,2328.78,13425626.0
2016-05-31,0,2334.25,2431.1,2334.25,2430.15,29207520.0
2016-06-01,0,2437.53,2462.02,2436.08,2442.24,32049152.0
2016-06-02,0,2437.11,2454.26,2431.61,2454.26,24707576.0
2016-06-03,0,2453.4,2501.41,2449.74,2480.11,34695419.0
2016-06-06,0,2488.7,2494.3,2468.52,2487.62,25672315.0
2016-06-07,0,2485.43,2487.32,2467.24,2482.6,23182854.0
2016-06-08,0,2479.07,2487.08,2449.86,2471.69,23915494.0
2016-06-13,0,2438.78,2453.29,2348.39,2348.39,26540069.0
2016-06-14,0,2339.33,2366.35,2328.72,2352.39,18948696.0
2016-06-15,0,2326.56,2435.69,2324.34,2424.36,26649916.0
2016-06-16,0,2418.99,2427.44,2398.73,2404.31,22431231.0
2016-06-17,0,2411.12,2450.28,2410.45,2428.12,22224783.0
2016-06-20,0,2427.47,2439.0,2403.62,2433.74,18795795.0
2016-06-21,0,2452.09,2470.6,2392.34,2403.0,25047750.0
2016-06-22,0,2393.82,2444.57,2393.21,2444.57,20017746.0
2016-06-23,0,2437.5,2442.68,2410.5,2429.65,20993762.0
2016-06-24,0,2421.58,2443.93,2335.64,2397.66,27309047.0
2016-06-27,0,2381.45,2461.29,2381.35,2461.17,24877769.0
2016-06-28,0,2450.34,2497.11,2446.59,2493.49,30588575.0
2016-06-29,0,2505.3,2513.14,2483.27,2487.98,26046716.0
2016-06-30,0,2490.63,2502.52,2482.24,2496.42,22164861.0
2016-07-01,0,2499.15,2509.07,2475.72,2480.94,19738192.0
2016-07-04,0,2462.76,2525.4,2459.61,2519.8,26451088.0
2016-07-05,0,2521.92,2526.32,2500.75,2515.27,23498640.0
2016-07-06,0,2507.32,2519.71,2499.76,2514.37,20682053.0
2016-07-07,0,2514.6,2524.78,2487.73,2514.19,26341915.0
2016-07-08,0,2512.97,2532.19,2501.48,2514.56,23241772.0
2016-07-11,0,2518.29,2526.51,2492.78,2493.89,23090866.0
2016-07-12,0,2493.9,2531.55,2464.67,2531.55,27329138.0
2016-07-13,0,2546.0,2584.02,2540.54,2570.06,33166240.0
2016-07-14,0,2569.16,2579.85,2558.82,2578.98,25915066.0
2016-07-15,0,2577.13,2581.37,2553.24,2562.24,23766259.0
2016-07-18,0,2555.22,2563.98,2535.6,2546.43,21750111.0
2016-07-19,0,2544.74,2555.48,2524.34,2555.48,19258717.0
2016-07-20,0,2557.32,2565.09,2546.92,2549.5,17676896.0
2016-07-21,0,2551.58,2574.32,2544.54,2554.28,19780464.0
2016-07-22,0,2553.21,2557.71,2533.28,2534.55,20284585.0
2016-07-25,0,2527.79,2550.66,2523.3,2536.78,18920735.0
2016-07-26,0,2536.91,2568.12,2536.91,2568.12,17861220.0
2016-07-27,0,2570.61,2571.97,2420.05,2441.26,31486162.0
2016-07-28,0,2440.38,2459.47,2400.9,2433.44,21614654.0
2016-07-29,0,2435.54,2443.07,2409.57,2421.97,15310055.0
2016-08-01,0,2412.51,2412.51,2366.2,2392.87,15585571.0
2016-08-02,0,2391.92,2411.46,2390.39,2411.46,11154598.0
2016-08-03,0,2407.67,2422.13,2400.09,2413.98,12056765.0
2016-08-04,0,2413.66,2437.54,2406.52,2435.07,14954387.0
2016-08-05,0,2434.69,2436.68,2417.92,2418.27,14691289.0
2016-08-08,0,2413.38,2449.98,2398.86,2449.98,15464615.0
2016-08-09,0,2451.3,2471.67,2449.9,2471.67,17571348.0
2016-08-10,0,2472.45,2479.52,2456.43,2456.43,15555418.0
2016-08-11,0,2452.68,2456.3,2420.83,2420.83,14975109.0
2016-08-12,0,2416.11,2449.28,2416.11,2448.75,15136726.0
2016-08-15,0,2453.04,2525.67,2446.15,2516.1,32041857.0
2016-08-16,0,2520.06,2537.1,2518.12,2527.22,27592514.0
2016-08-17,0,2527.4,2540.62,2519.97,2530.26,22228558.0
2016-08-18,0,2529.56,2536.33,2516.44,2525.15,21847907.0
2016-08-19,0,2524.41,2532.77,2516.13,2524.55,16083551.0
2016-08-22,0,2525.08,2533.74,2490.76,2491.13,16363255.0
2016-08-23,0,2490.4,2509.52,2482.56,2498.53,13831482.0
2016-08-24,0,2503.1,2521.23,2498.87,2506.85,15216378.0
2016-08-25,0,2494.62,2494.62,2462.33,2488.31,17794201.0
2016-08-26,0,2495.7,2523.39,2493.7,2503.28,16244536.0
2016-08-29,0,2504.73,2526.06,2503.08,2512.8,15086642.0
2016-08-30,0,2514.82,2528.2,2509.29,2513.33,13094973.0
2016-08-31,0,2514.6,2517.86,2495.27,2512.33,13781098.0
2016-09-01,0,2512.42,2517.46,2495.39,2495.39,13124818.0
2016-09-02,0,2489.42,2502.68,2469.43,2482.6,13838654.0
2016-09-05,0,2489.27,2508.24,2486.66,2490.29,11920297.0
2016-09-06,0,2493.76,2533.46,2473.52,2533.46,18649468.0
2016-09-07,0,2533.06,2543.12,2525.52,2529.06,18284711.0
2016-09-08,0,2527.47,2535.47,2520.53,2535.47,13707973.0
2016-09-09,0,2537.49,2538.88,2507.56,2507.56,15229060.0
2016-09-12,0,2465.32,2477.66,2439.27,2439.63,19180534.0
2016-09-13,0,2452.96,2459.81,2431.74,2441.05,12983562.0
2016-09-14,0,2431.09,2446.75,2422.46,2429.04,12204948.0
2016-09-19,0,2435.25,2457.66,2435.25,2449.69,10130545.0
2016-09-20,0,2451.08,2454.55,2442.77,2449.56,9371821.0
2016-09-21,0,2449.87,2462.98,2447.89,2454.24,10424370.0
2016-09-22,0,2470.58,2476.84,2463.42,2465.97,12551409.0
2016-09-23,0,2472.05,2473.88,2459.95,2460.79,12086366.0
2016-09-26,0,2457.77,2457.77,2407.27,2407.27,13818760.0
2016-09-27,0,2404.03,2425.92,2394.35,2425.92,11257820.0
2016-09-28,0,2430.61,2430.61,2415.38,2418.27,8430289.0
2016-09-29,0,2420.88,2438.93,2420.88,2427.63,10494360.0
2016-09-30,0,2428.3,2443.73,2427.58,2439.13,8669515.0
2016-10-10,0,2457.32,2496.21,2454.58,2496.21,15797542.0
2016-10-11,0,2498.05,2506.56,2492.35,2506.56,15233211.0
2016-10-12,0,2501.35,2514.01,2496.72,2507.0,14778359.0
2016-10-13,0,2507.28,2516.94,2500.56,2511.56,14067279.0
2016-10-14,0,2507.08,2507.08,2484.23,2500.34,13405757.0
2016-10-17,0,2504.29,2505.39,2465.3,2469.14,15137638.0
2016-10-18,0,2468.06,2503.46,2467.96,2503.46,16473700.0
2016-10-19,0,2506.56,2510.33,2486.69,2492.64,14999470.0
2016-10-20,0,2495.03,2508.88,2494.43,2503.61,15233984.0
2016-10-21,0,2504.0,2505.59,2474.24,2490.3,15007701.0
2016-10-24,0,2491.47,2517.77,2486.71,2510.19,18152471.0
2016-10-25,0,2512.25,2517.61,2509.44,2514.81,14526767.0
2016-10-26,0,2517.5,2520.15,2498.94,2504.81,16986679.0
2016-10-27,0,2504.74,2506.44,2492.85,2501.83,13685174.0
2016-10-28,0,2500.21,2512.28,2476.84,2477.01,15470558.0
2016-10-31,0,2469.69,2473.56,2454.58,2468.56,12212866.0
2016-11-01,0,2470.91,2489.55,2468.85,2488.55,12377268.0
2016-11-02,0,2480.62,2482.3,2459.48,2461.7,15429927.0
2016-11-03,0,2453.93,2488.26,2451.97,2473.74,19008442.0
2016-11-04,0,2472.89,2485.16,2462.95,2466.81,14994075.0
2016-11-07,0,2466.57,2470.43,2453.43,2457.13,12839815.0
2016-11-08,0,2469.69,2480.34,2464.31,2474.17,14022031.0
2016-11-09,0,2475.05,2476.84,2419.12,2448.31,17524082.0
2016-11-10,0,2468.32,2480.37,2468.32,2476.23,14783600.0
2016-11-11,0,2477.64,2484.27,2463.74,2484.27,20471189.0
2016-11-14,0,2480.4,2506.16,2480.4,2493.34,20357860.0
2016-11-15,0,2495.43,2505.97,2483.7,2505.97,16878942.0
2016-11-16,0,2511.97,2524.34,2509.36,2510.29,20392607.0
2016-11-17,0,2505.91,2505.91,2484.68,2494.88,15219812.0
2016-11-18,0,2494.84,2498.31,2478.78,2480.47,11871442.0
2016-11-21,0,2478.46,2490.51,2474.41,2480.42,13046145.0
2016-11-22,0,2483.99,2497.71,2478.36,2497.71,16158471.0
2016-11-23,0,2500.26,2508.94,2485.38,2488.83,20313153.0
2016-11-24,0,2484.6,2490.66,2467.96,2472.44,16614820.0
2016-11-25,0,2470.68,2489.89,2440.62,2489.89,18799368.0
2016-11-28,0,2496.63,2504.66,2489.55,2496.06,18185337.0
2016-11-29,0,2492.08,2510.17,2488.4,2491.73,21061317.0
2016-11-30,0,2486.46,2514.32,2484.23,2498.85,23835836.0
2016-12-01,0,2502.46,2506.68,2495.27,2503.84,17001606.0
2016-12-02,0,2503.96,2510.61,2468.73,2469.84,20141089.0
2016-12-05,0,2451.17,2482.51,2448.04,2461.37,17932472.0
2016-12-06,0,2466.57,2472.73,2449.42,2451.26,16206964.0
2016-12-07,0,2450.38,2465.85,2444.43,2465.85,14785830.0
2016-12-08,0,2469.31,2469.48,2448.39,2449.81,16100393.0
2016-12-09,0,2447.91,2452.47,2427.15,2431.89,16438088.0
2016-12-12,0,2428.3,2429.1,2309.25,2311.53,24710573.0
2016-12-13,0,2306.67,2323.24,2287.48,2314.37,15479393.0
2016-12-14,0,2311.58,2315.75,2286.65,2291.98,13597787.0
2016-12-15,0,2285.28,2319.38,2283.52,2300.53,12590036.0
2016-12-16,0,2301.34,2327.94,2297.97,2321.06,11838674.0
2016-12-19,0,2319.33,2319.86,2304.52,2308.29,9899723.0
2016-12-20,0,2308.53,2310.41,2298.48,2308.22,9331959.0
2016-12-21,0,2313.15,2324.98,2313.12,2322.6,9246983.0
2016-12-22,0,2324.38,2324.39,2310.34,2319.13,9783208.0
2016-12-23,0,2321.34,2323.89,2297.68,2298.52,10968912.0
2016-12-26,0,2292.4,2306.05,2262.05,2306.05,11074340.0
2016-12-27,0,2305.72,2311.57,2299.61,2300.36,8640077.0
2016-12-28,0,2299.52,2303.47,2283.78,2288.0,8041546.0
2016-12-29,0,2286.28,2300.35,2283.81,2285.14,8953920.0
2016-12-30,0,2287.57,2294.82,2280.08,2287.01,9358419.0
2017-01-03,0,2291.52,2300.05,2290.56,2297.31,10431117.0
2017-01-04,0,2297.06,2334.47,2295.06,2334.04,14011482.0
2017-01-05,0,2331.42,2336.83,2327.66,2328.84,12321699.0
2017-01-06,0,2326.28,2326.28,2303.84,2304.22,11301042.0
2017-01-09,0,2303.03,2316.33,2298.59,2310.68,10046593.0
2017-01-10,0,2309.48,2314.72,2299.84,2301.19,9493910.0
2017-01-11,0,2298.38,2308.18,2281.65,2284.29,9886256.0
2017-01-12,0,2283.75,2290.49,2264.81,2265.23,9786934.0
2017-01-13,0,2265.95,2269.43,2225.87,2226.84,11458039.0
2017-01-16,0,2223.94,2223.94,2092.06,2151.53,16362165.0
2017-01-17,0,2146.29,2191.02,2126.89,2186.93,12477191.0
2017-01-18,0,2180.95,2188.82,2171.47,2173.41,8723488.0
2017-01-19,0,2167.26,2178.37,2160.28,2168.15,6360215.0
2017-01-20,0,2167.22,2208.08,2167.03,2201.31,9461303.0
2017-01-23,0,2203.85,2222.11,2203.85,2210.42,7564649.0
2017-01-24,0,2208.68,2209.8,2192.3,2194.76,7761962.0
2017-01-25,0,2193.64,2208.15,2191.42,2204.99,6685065.0
2017-01-26,0,2207.96,2222.72,2207.72,2222.65,6816073.0
2017-02-03,0,2225.35,2226.66,2209.22,2214.9,5954984.0
2017-02-06,0,2214.44,2240.43,2211.9,2238.65,8202583.0
2017-02-07,0,2237.49,2240.07,2218.79,2227.21,8430778.0
2017-02-08,0,2223.69,2245.57,2215.95,2245.57,10057437.0
2017-02-09,0,2244.12,2261.74,2241.41,2258.98,11664331.0
2017-02-10,0,2259.69,2260.02,2246.99,2252.26,11762748.0
2017-02-13,0,2250.26,2272.03,2248.25,2267.63,13119791.0
2017-02-14,0,2267.96,2273.34,2262.88,2269.1,10568207.0
2017-02-15,0,2269.05,2279.06,2246.48,2250.29,13316490.0
2017-02-16,0,2249.44,2265.78,2245.59,2263.79,11250039.0
2017-02-17,0,2264.63,2274.83,2247.53,2248.48,12995308.0
2017-02-20,0,2248.76,2273.0,2248.76,2273.0,12438563.0
2017-02-21,0,2275.31,2302.4,2273.33,2300.98,16832690.0
2017-02-22,0,2303.13,2311.43,2298.27,2310.0,14692792.0
2017-02-23,0,2308.82,2316.44,2298.28,2314.32,15984800.0
2017-02-24,0,2313.81,2327.95,2311.31,2322.06,16665990.0
2017-02-27,0,2322.78,2330.46,2305.71,2307.81,15524182.0
2017-02-28,0,2308.32,2317.96,2303.29,2313.67,15760806.0
2017-03-01,0,2311.48,2323.25,2308.48,2316.72,14602965.0
2017-03-02,0,2320.58,2324.0,2307.25,2308.68,14680500.0
2017-03-03,0,2303.68,2332.58,2299.65,2328.44,16881347.0
2017-03-06,0,2330.78,2361.24,2330.73,2361.24,19526546.0
2017-03-07,0,2361.9,2369.7,2350.97,2368.01,17491964.0
2017-03-08,0,2367.68,2367.68,2344.39,2348.92,13394327.0
2017-03-09,0,2345.47,2345.5,2329.86,2336.57,15078852.0
2017-03-10,0,2335.32,2351.85,2333.88,2341.81,14869103.0
2017-03-13,0,2340.97,2369.62,2329.18,2369.62,17591683.0
2017-03-14,0,2368.69,2372.1,2350.13,2355.4,17760058.0
2017-03-15,0,2350.36,2355.92,2340.94,2353.14,15950366.0
2017-03-16,0,2358.05,2370.93,2358.05,2370.91,17283913.0
2017-03-17,0,2371.37,2379.6,2339.97,2339.97,18408647.0
2017-03-20,0,2336.19,2341.58,2323.12,2341.58,14359526.0
2017-03-21,0,2341.74,2348.88,2334.76,2348.88,13632458.0
2017-03-22,0,2336.76,2345.97,2323.02,2337.08,15413072.0
2017-03-23,0,2338.5,2354.43,2318.58,2341.64,14855610.0
2017-03-24,0,2341.63,2365.03,2340.4,2361.25,18239604.0
2017-03-27,0,2360.19,2361.87,2344.82,2345.35,16032562.0
2017-03-28,0,2342.76,2351.52,2335.83,2338.9,14755394.0
2017-03-29,0,2339.97,2344.93,2325.03,2325.7,15266774.0
2017-03-30,0,2320.68,2322.25,2277.16,2280.96,16484078.0
2017-03-31,0,2282.78,2302.87,2282.78,2302.87,14104340.0
2017-04-05,0,2322.39,2355.64,2322.39,2355.21,19629027.0
2017-04-06,0,2360.69,2361.18,2348.72,2357.25,17198881.0
2017-04-07,0,2357.53,2374.93,2353.13,2365.03,19512224.0
2017-04-10,0,2363.66,2364.67,2340.6,2341.75,22634243.0
2017-04-11,0,2341.32,2359.31,2310.4,2351.77,22076651.0
2017-04-12,0,2345.19,2351.94,2329.04,2331.21,21062385.0
2017-04-13,0,2328.51,2356.2,2328.51,2350.55,16473357.0
2017-04-14,0,2356.05,2356.38,2316.61,2318.85,17578678.0
2017-04-17,0,2310.79,2321.25,2296.35,2307.3,16065059.0
2017-04-18,0,2307.16,2317.54,2283.54,2285.12,15910860.0
2017-04-19,0,2277.19,2280.47,2245.93,2275.61,17350582.0
2017-04-20,0,2276.3,2288.09,2264.91,2279.68,17441557.0
2017-04-21,0,2278.37,2292.82,2263.43,2264.79,14817551.0
2017-04-24,0,2257.01,2257.76,2204.5,2215.99,15706649.0
2017-04-25,0,2218.28,2247.19,2218.28,2229.6,15969305.0
2017-04-26,0,2228.09,2250.25,2227.83,2247.62,18557939.0
2017-04-27,0,2239.87,2266.3,2206.35,2259.79,22698004.0
2017-04-28,0,2251.04,2265.38,2247.13,2262.5,16695908.0
2017-05-02,0,2256.79,2266.87,2248.5,2262.84,15799358.0
2017-05-03,0,2259.08,2267.21,2241.11,2249.79,15909470.0
2017-05-04,0,2244.43,2271.91,2233.15,2248.06,16701334.0
2017-05-05,0,2241.1,2246.99,2218.65,2218.65,14723023.0
2017-05-08,0,2213.35,2230.77,2192.23,2192.23,15785091.0
2017-05-09,0,2183.92,2209.61,2171.19,2209.07,14287161.0
2017-05-10,0,2209.62,2223.36,2172.98,2174.19,17062507.0
2017-05-11,0,2160.35,2174.75,2126.28,2174.75,16866253.0
2017-05-12,0,2169.24,2173.76,2151.87,2173.14,13894431.0
2017-05-15,0,2179.17,2192.42,2179.17,2186.71,12690341.0
2017-05-16,0,2182.49,2240.46,2170.81,2240.46,19126956.0
2017-05-17,0,2235.66,2253.17,2233.29,2239.79,20394658.0
2017-05-18,0,2220.73,2239.43,2215.23,2222.12,14747716.0
2017-05-19,0,2227.19,2232.96,2200.39,2211.26,14343447.0
2017-05-22,0,2206.49,2223.08,2189.47,2199.06,15186677.0
2017-05-23,0,2193.53,2207.98,2167.94,2167.94,17036122.0
2017-05-24,0,2157.28,2188.16,2132.49,2188.16,15192504.0
2017-05-25,0,2181.27,2203.32,2156.48,2196.14,18809500.0
2017-05-26,0,2189.94,2199.0,2178.01,2178.76,17337930.0
2017-05-31,0,2200.88,2207.35,2182.32,2183.81,19487485.0
2017-06-01,0,2176.31,2182.32,2149.54,2149.64,18999039.0
2017-06-02,0,2142.47,2173.75,2125.19,2168.88,17222700.0
2017-06-05,0,2170.31,2193.15,2170.22,2184.79,14634123.0
2017-06-06,0,2182.16,2192.89,2179.02,2190.86,11978092.0
2017-06-07,0,2189.89,2244.11,2189.29,2241.49,21901041.0
2017-06-08,0,2240.05,2249.39,2233.68,2238.1,16684398.0
2017-06-09,0,2237.09,2247.45,2227.71,2246.5,15877399.0
2017-06-12,0,2235.04,2238.73,2218.82,2220.98,16034788.0
2017-06-13,0,2216.93,2262.81,2216.35,2257.35,17694111.0
2017-06-14,0,2253.65,2260.06,2243.23,2246.01,17703120.0
2017-06-15,0,2243.16,2272.84,2242.98,2268.74,22027474.0
2017-06-16,0,2266.71,2269.91,2259.58,2261.46,17270468.0
2017-06-19,0,2258.2,2268.89,2256.28,2268.89,16279215.0
2017-06-20,0,2274.57,2288.04,2272.38,2274.52,18323848.0
2017-06-21,0,2283.69,2291.9,2270.65,2291.9,20036102.0
2017-06-22,0,2289.73,2304.68,2261.7,2261.7,23499633.0
2017-06-23,0,2258.79,2282.14,2241.74,2282.14,20488202.0
2017-06-26,0,2284.43,2311.74,2283.4,2311.74,21001864.0
2017-06-27,0,2311.29,2320.09,2302.34,2309.95,18096178.0
2017-06-28,0,2304.68,2307.51,2285.5,2290.71,17730854.0
2017-06-29,0,2290.2,2312.92,2290.2,2307.8,18801183.0
2017-06-30,0,2297.69,2314.5,2288.72,2311.75,17540260.0
2017-07-03,0,2312.34,2326.68,2303.92,2326.68,20177866.0
2017-07-04,0,2327.12,2327.12,2309.79,2315.45,20217600.0
2017-07-05,0,2311.42,2332.93,2306.14,2332.93,20598603.0
2017-07-06,0,2329.26,2344.15,2313.21,2329.26,25200510.0
2017-07-07,0,2323.69,2334.07,2318.31,2330.16,21383087.0
2017-07-10,0,2325.55,2329.19,2307.2,2309.66,23478325.0
2017-07-11,0,2303.67,2310.62,2285.28,2285.28,20332566.0
2017-07-12,0,2281.9,2290.85,2261.04,2289.42,20812111.0
2017-07-13,0,2290.23,2296.76,2281.72,2288.5,19536365.0
2017-07-14,0,2282.05,2287.58,2266.85,2279.87,21804702.0
2017-07-17,0,2258.45,2258.96,2170.79,2185.62,28067780.0
2017-07-18,0,2168.7,2194.72,2158.93,2193.41,20274186.0
2017-07-19,0,2186.8,2234.41,2178.85,2233.69,26527014.0
2017-07-20,0,2232.28,2261.87,2230.82,2245.94,25887656.0
2017-07-21,0,2243.87,2259.6,2241.98,2249.81,20963979.0
2017-07-24,0,2246.6,2252.77,2238.08,2249.4,20444599.0
2017-07-25,0,2249.54,2261.8,2239.03,2250.19,24128020.0
2017-07-26,0,2251.55,2254.9,2229.04,2241.32,23526137.0
2017-07-27,0,2237.07,2288.98,2224.57,2287.4,35150839.0
2017-07-28,0,2284.06,2299.19,2281.09,2290.89,29325224.0
2017-07-31,0,2288.19,2311.58,2284.39,2310.29,31615668.0
2017-08-01,0,2306.11,2322.03,2304.96,2316.95,33737923.0
2017-08-02,0,2321.85,2328.15,2304.45,2307.43,34491246.0
2017-08-03,0,2302.51,2325.05,2294.26,2300.23,33547827.0
2017-08-04,0,2296.5,2301.2,2275.01,2275.5,29739416.0
2017-08-07,0,2275.11,2297.06,2275.11,2292.57,21031555.0
2017-08-08,0,2291.34,2310.14,2285.52,2307.53,28563935.0
2017-08-09,0,2300.93,2317.13,2296.16,2310.85,22620662.0
2017-08-10,0,2308.41,2322.38,2287.03,2300.7,23002721.0
2017-08-11,0,2285.69,2300.44,2267.62,2270.17,23834829.0
2017-08-14,0,2274.12,2333.04,2274.12,2333.04,26572452.0
2017-08-15,0,2335.63,2345.54,2329.36,2344.25,23117938.0
2017-08-16,0,2341.0,2376.63,2334.95,2366.37,30790813.0
2017-08-17,0,2361.4,2387.87,2359.82,2380.05,27623529.0
2017-08-18,0,2365.04,2378.26,2358.4,2364.58,23302216.0
2017-08-21,0,2368.58,2380.68,2366.12,2380.6,25114291.0
2017-08-22,0,2379.35,2379.51,2360.06,2365.19,24525047.0
2017-08-23,0,2362.59,2370.37,2351.14,2355.04,21491508.0
2017-08-24,0,2354.76,2357.64,2332.13,2335.35,19179497.0
2017-08-25,0,2334.55,2362.7,2334.55,2360.08,21275368.0
2017-08-28,0,2364.96,2414.07,2364.96,2396.15,37615502.0
2017-08-29,0,2393.81,2400.72,2375.85,2379.98,26040632.0
2017-08-30,0,2381.46,2400.19,2381.44,2392.38,24676270.0
2017-08-31,0,2396.0,2406.71,2393.58,2406.14,23830016.0
2017-09-01,0,2407.36,2428.36,2401.02,2427.72,28743289.0
2017-09-04,0,2426.92,2450.42,2420.43,2444.2,29909602.0
2017-09-05,0,2443.65,2460.44,2435.11,2458.43,27616026.0
2017-09-06,0,2451.38,2476.72,2448.52,2473.29,33845651.0
2017-09-07,0,2474.05,2486.28,2452.22,2454.42,33458105.0
2017-09-08,0,2453.33,2467.95,2439.73,2455.91,24895173.0
2017-09-11,0,2462.31,2486.41,2458.47,2486.41,28728912.0
2017-09-12,0,2492.48,2511.7,2473.83,2481.02,42316995.0
2017-09-13,0,2478.0,2490.27,2464.3,2490.27,29218404.0
2017-09-14,0,2491.28,2498.58,2470.18,2477.52,27059186.0
2017-09-15,0,2472.98,2474.76,2452.27,2461.9,27347029.0
2017-09-18,0,2460.94,2488.92,2460.61,2488.85,28113170.0
2017-09-19,0,2489.55,2496.37,2462.79,2470.47,28491514.0
2017-09-20,0,2469.12,2494.28,2469.12,2494.28,28153798.0
2017-09-21,0,2492.77,2497.9,2472.52,2472.52,29240915.0
2017-09-22,0,2463.44,2466.46,2449.71,2457.33,21745012.0
2017-09-25,0,2454.41,2457.19,2425.13,2428.58,21356179.0
2017-09-26,0,2423.45,2434.93,2415.16,2432.02,17476524.0
2017-09-27,0,2432.81,2464.2,2432.81,2458.12,20185619.0
2017-09-28,0,2454.85,2469.84,2453.9,2458.23,20534522.0
2017-09-29,0,2459.41,2474.45,2458.65,2468.13,21016421.0
2017-10-09,0,2501.57,2506.9,2490.74,2500.9,27403525.0
2017-10-10,0,2499.7,2521.9,2496.0,2521.9,26127365.0
2017-10-11,0,2522.71,2526.57,2506.36,2513.88,27370072.0
2017-10-12,0,2511.2,2521.47,2494.67,2509.03,20200143.0
2017-10-13,0,2510.97,2539.37,2510.09,2538.89,21446417.0
2017-10-16,0,2536.2,2537.64,2497.64,2497.64,27594876.0
2017-10-17,0,2493.78,2505.77,2485.77,2491.45,19517980.0
2017-10-18,0,2491.99,2509.49,2484.09,2489.65,19623998.0
2017-10-19,0,2491.07,2499.42,2480.07,2484.64,21090665.0
2017-10-20,0,2476.69,2509.07,2473.92,2509.07,18901315.0
2017-10-23,0,2508.6,2522.23,2505.9,2521.54,17443069.0
2017-10-24,0,2516.13,2522.05,2501.87,2522.05,18379483.0
2017-10-25,0,2518.94,2530.4,2511.57,2530.4,16289391.0
2017-10-26,0,2527.14,2538.5,2517.55,2530.3,21195005.0
2017-10-27,0,2527.88,2532.16,2510.27,2513.16,19444150.0
2017-10-30,0,2510.88,2512.32,2442.18,2464.33,27271265.0
