date,time,open,high,low,close,volume
2020-04-23,0,4358.23,4363.49,4292.06,4297.73,20463884.0
2020-04-24,0,4295.3,4317.19,4214.37,4236.46,18162576.0
2020-04-27,0,4232.36,4255.6,4186.33,4224.61,15179149.0
2020-04-28,0,4215.71,4220.28,4052.97,4186.0,18506241.0
2020-04-29,0,4172.22,4215.32,4166.62,4176.09,12192179.0
2020-04-30,0,4201.37,4339.5,4201.37,4324.59,15479450.0
2020-05-06,0,4298.27,4424.45,4298.27,4422.52,17008283.0
2020-05-07,0,4425.66,4441.95,4391.52,4414.56,15331455.0
2020-05-08,0,4441.51,4504.45,4439.8,4465.76,15824292.0
2020-05-11,0,4499.78,4519.23,4418.68,4446.52,17649090.0
2020-05-12,0,4441.0,4446.06,4367.15,4443.29,14439508.0
2020-05-13,0,4431.51,4462.61,4404.96,4454.67,13136249.0
2020-05-14,0,4435.55,4455.63,4400.95,4402.44,17599176.0
2020-05-15,0,4422.72,4463.08,4405.12,4427.64,16295611.0
2020-05-18,0,4432.85,4439.7,4346.41,4369.21,17310272.0
2020-05-19,0,4403.06,4443.99,4388.18,4442.46,14555024.0
2020-05-20,0,4429.73,4430.46,4348.66,4365.73,16574589.0
2020-05-21,0,4376.12,4380.14,4290.11,4305.76,14590035.0
2020-05-22,0,4304.34,4320.41,4190.46,4203.44,14166133.0
2020-05-25,0,4206.42,4214.39,4156.68,4177.49,10703657.0
2020-05-26,0,4208.82,4276.31,4203.86,4274.91,11941147.0
2020-05-27,0,4277.95,4277.95,4149.3,4166.08,13194939.0
2020-05-28,0,4156.37,4192.42,4090.76,4157.01,12963013.0
2020-05-29,0,4142.02,4236.42,4122.16,4227.03,16919627.0
2020-06-01,0,4264.59,4370.41,4255.66,4356.28,21857518.0
2020-06-02,0,4368.43,4368.43,4326.55,4354.61,20774721.0
2020-06-03,0,4372.47,4384.3,4328.96,4333.22,17767139.0
2020-06-04,0,4339.17,4341.85,4292.96,4312.41,16420074.0
2020-06-05,0,4316.34,4340.9,4293.5,4325.25,14925232.0
2020-06-08,0,4358.01,4370.26,4300.97,4310.0,16978794.0
2020-06-09,0,4312.02,4357.21,4285.31,4352.33,17051799.0
2020-06-10,0,4352.87,4381.96,4342.02,4379.47,16366722.0
2020-06-11,0,4378.38,4454.06,4363.64,4401.45,17893392.0
2020-06-12,0,4315.9,4425.3,4308.96,4404.36,17611731.0
2020-06-15,0,4402.33,4468.17,4392.96,4392.96,20637244.0
2020-06-16,0,4440.55,4478.56,4426.04,4478.56,17269592.0
2020-06-17,0,4488.62,4515.61,4445.43,4512.01,19683628.0
2020-06-18,0,4515.0,4543.87,4472.75,4501.4,19761924.0
2020-06-19,0,4501.85,4549.49,4487.52,4533.54,17646101.0
2020-06-22,0,4547.04,4593.71,4547.04,4569.7,20231941.0
2020-06-23,0,4575.45,4638.55,4551.86,4627.56,20947437.0
2020-06-24,0,4628.6,4653.67,4614.82,4625.49,17001863.0
2020-06-29,0,4615.42,4634.83,4552.49,4579.5,16786749.0
2020-06-30,0,4610.44,4693.03,4594.64,4670.36,15020165.0
2020-07-01,0,4694.58,4702.25,4620.4,4700.23,17497633.0
2020-07-02,0,4695.95,4748.95,4653.29,4725.97,19178623.0
2020-07-03,0,4720.68,4779.98,4673.12,4778.03,20541427.0
2020-07-06,0,4800.38,4975.46,4798.02,4951.71,26828223.0
2020-07-07,0,4985.58,5157.78,4945.82,5042.44,31730963.0
2020-07-08,0,5033.08,5176.96,5026.37,5174.3,27692567.0
2020-07-09,0,5194.76,5386.37,5187.99,5365.16,33628754.0
2020-07-10,0,5362.44,5468.18,5332.45,5373.34,28369012.0
2020-07-13,0,5409.61,5545.52,5409.61,5545.52,28776894.0
2020-07-14,0,5539.99,5550.33,5338.97,5454.8,31522309.0
2020-07-15,0,5457.84,5475.69,5263.89,5290.6,26370727.0
2020-07-16,0,5308.94,5372.39,5027.83,5037.47,25946624.0
2020-07-17,0,5056.05,5178.04,5007.93,5067.99,21153507.0
2020-07-20,0,5130.09,5164.62,5007.92,5163.94,19063008.0
2020-07-21,0,5166.45,5249.98,5155.72,5199.25,17382020.0
2020-07-22,0,5182.86,5305.14,5160.81,5265.76,20010113.0
2020-07-23,0,5211.61,5246.18,5078.64,5208.67,21319014.0
2020-07-24,0,5162.52,5210.57,4894.26,4917.77,22920809.0
2020-07-27,0,4930.23,4974.22,4848.74,4908.5,14028053.0
2020-07-28,0,4944.13,4959.34,4893.49,4937.11,13090201.0
2020-07-29,0,4934.35,5119.16,4920.23,5119.16,18043057.0
2020-07-30,0,5158.62,5162.41,5085.65,5101.7,19759481.0
2020-07-31,0,5100.1,5196.06,5061.56,5155.43,18159805.0
2020-08-03,0,5194.8,5278.44,5174.32,5277.57,21768556.0
2020-08-04,0,5297.81,5323.57,5225.14,5243.1,19094943.0
2020-08-05,0,5300.98,5344.3,5242.33,5313.14,19188080.0
2020-08-06,0,5317.87,5318.04,5190.14,5283.08,18726203.0
2020-08-07,0,5271.49,5278.07,5069.01,5147.23,16636065.0
2020-08-10,0,5152.86,5203.87,5105.67,5149.51,16879430.0
2020-08-11,0,5132.12,5170.32,5028.24,5035.74,17573139.0
2020-08-12,0,5014.97,5022.99,4845.41,4956.65,16260120.0
2020-08-13,0,4970.37,4983.8,4932.72,4951.64,14324259.0
2020-08-14,0,4951.66,5013.3,4929.93,5010.05,12694803.0
2020-08-17,0,5030.24,5082.1,4998.79,5074.03,15478296.0
2020-08-18,0,5076.03,5112.74,5067.65,5091.12,16290194.0
2020-08-19,0,5081.43,5081.43,4979.43,4983.02,15646162.0
2020-08-20,0,4943.11,5005.43,4910.22,4935.9,14464626.0
2020-08-21,0,4965.75,5027.7,4946.98,4984.29,15154497.0
2020-08-24,0,5016.0,5087.31,4934.89,5061.27,16503083.0
2020-08-25,0,5073.39,5126.51,5049.93,5089.21,20058938.0
2020-08-26,0,5083.8,5103.39,4963.25,4987.5,19598807.0
2020-08-27,0,4990.14,5084.26,4963.28,5069.0,19815424.0
2020-08-28,0,5076.22,5155.87,5054.08,5149.84,17878374.0
2020-08-31,0,5184.69,5194.32,5109.6,5112.09,19129159.0
2020-09-01,0,5110.67,5135.64,5064.66,5135.64,14924021.0
2020-09-02,0,5150.39,5254.02,5143.36,5228.34,26882953.0
2020-09-03,0,5214.21,5228.88,5146.73,5166.13,20788021.0
2020-09-04,0,5073.2,5170.79,5066.32,5165.1,20234460.0
2020-09-07,0,5180.31,5227.01,5049.37,5079.0,27432131.0
2020-09-08,0,5087.5,5148.49,5043.96,5144.84,29445989.0
2020-09-09,0,5087.48,5089.39,4941.77,4942.22,33250092.0
2020-09-10,0,4981.49,4993.94,4755.6,4772.73,27918613.0
2020-09-11,0,4745.11,4860.68,4743.55,4852.1,17382555.0
2020-09-14,0,4901.43,4962.74,4870.44,4928.29,21598336.0
2020-09-15,0,4920.8,4961.46,4892.31,4947.27,20666779.0
2020-09-16,0,4939.59,4957.56,4863.35,4900.84,16410599.0
2020-09-17,0,4886.5,4927.12,4824.11,4884.01,15767773.0
2020-09-18,0,4889.95,4976.9,4866.2,4976.9,17399496.0
2020-09-21,0,4979.96,4997.23,4929.49,4938.64,15967085.0
2020-09-22,0,4890.17,4936.4,4840.9,4855.46,12986335.0
2020-09-23,0,4879.64,4895.32,4839.69,4876.47,11162933.0
2020-09-24,0,4842.95,4856.42,4748.75,4748.75,13894516.0
2020-09-25,0,4769.3,4773.34,4676.79,4700.52,10402162.0
2020-09-28,0,4712.11,4725.76,4664.54,4671.21,9037568.0
2020-09-29,0,4699.51,4752.5,4672.86,4724.61,8779053.0
2020-09-30,0,4738.23,4776.17,4705.1,4731.56,8560458.0
2020-10-09,0,4806.37,4875.41,4799.67,4867.86,10987019.0
2020-10-12,0,4910.61,5020.77,4908.97,5019.55,15291373.0
2020-10-13,0,4986.81,5026.81,4963.29,5016.01,12403656.0
2020-10-14,0,5002.05,5017.54,4952.65,4968.92,13281386.0
2020-10-15,0,4969.94,4969.94,4920.98,4924.42,11287059.0
2020-10-16,0,4914.28,4919.53,4843.93,4881.8,10136398.0
2020-10-19,0,4911.77,4918.72,4799.83,4809.9,12699483.0
2020-10-20,0,4818.82,4859.42,4774.89,4859.42,12807317.0
2020-10-21,0,4863.58,4863.58,4745.77,4767.31,12828288.0
2020-10-22,0,4748.85,4760.65,4702.76,4735.05,10901255.0
2020-10-23,0,4746.54,4776.81,4599.43,4604.67,10912308.0
2020-10-26,0,4596.14,4651.49,4553.33,4629.15,9692879.0
2020-10-27,0,4624.21,4660.96,4611.54,4652.19,10687822.0
2020-10-28,0,4653.56,4653.56,4558.22,4614.95,12126978.0
2020-10-29,0,4534.12,4647.82,4515.63,4627.05,12964426.0
2020-10-30,0,4629.66,4648.12,4487.03,4498.65,13594256.0
2020-11-02,0,4517.88,4523.57,4424.03,4477.67,11305323.0
2020-11-03,0,4498.77,4582.93,4481.49,4579.72,11543897.0
2020-11-04,0,4583.57,4584.15,4495.08,4528.46,10119542.0
2020-11-05,0,4574.08,4609.27,4529.24,4600.45,12379381.0
2020-11-06,0,4604.37,4604.93,4481.41,4510.38,11992066.0
2020-11-09,0,4545.07,4714.5,4544.69,4673.55,15928080.0
2020-11-10,0,4690.1,4690.1,4609.8,4630.32,13688067.0
2020-11-11,0,4621.53,4629.4,4507.24,4510.1,11413340.0
2020-11-12,0,4542.83,4562.91,4513.51,4528.11,10256956.0
2020-11-13,0,4516.54,4560.44,4484.51,4553.0,8296582.0
2020-11-16,0,4565.11,4570.08,4520.5,4557.94,8899949.0
2020-11-17,0,4555.53,4556.12,4455.53,4504.81,9668515.0
2020-11-18,0,4505.5,4528.7,4450.79,4464.38,8393426.0
2020-11-19,0,4449.27,4505.82,4413.18,4497.54,8994597.0
2020-11-20,0,4502.55,4528.84,4492.61,4520.82,10375882.0
2020-11-23,0,4528.64,4528.64,4465.52,4498.28,11267644.0
2020-11-24,0,4495.19,4530.24,4484.27,4503.18,10948766.0
2020-11-25,0,4502.6,4508.02,4394.91,4394.91,11116200.0
2020-11-26,0,4394.25,4419.16,4365.24,4377.2,8746513.0
2020-11-27,0,4379.57,4404.83,4347.49,4379.79,8694341.0
2020-11-30,0,4375.47,4432.08,4324.3,4404.2,11947840.0
2020-12-01,0,4393.34,4464.35,4388.72,4457.94,12038673.0
2020-12-02,0,4460.54,4475.92,4424.23,4459.26,10270467.0
2020-12-03,0,4461.19,4491.11,4441.9,4474.53,11113749.0
2020-12-04,0,4476.32,4484.26,4451.71,4472.56,11730001.0
2020-12-07,0,4485.94,4506.81,4478.95,4479.42,10606566.0
2020-12-08,0,4483.17,4503.95,4474.38,4478.12,8510543.0
2020-12-09,0,4476.18,4478.99,4393.26,4393.83,11827459.0
2020-12-10,0,4375.87,4411.35,4353.82,4379.11,9657913.0
2020-12-11,0,4381.93,4385.67,4275.63,4309.18,12775331.0
2020-12-14,0,4321.94,4354.56,4291.23,4342.97,10102399.0
2020-12-15,0,4344.24,4401.92,4331.08,4362.27,8504909.0
2020-12-16,0,4362.84,4362.84,4317.76,4320.63,9371484.0
2020-12-17,0,4322.08,4366.47,4269.83,4361.78,10823277.0
2020-12-18,0,4366.14,4369.86,4322.45,4331.33,8824739.0
2020-12-21,0,4330.56,4386.15,4314.76,4375.12,10965938.0
2020-12-22,0,4365.75,4382.53,4294.9,4297.95,11891011.0
2020-12-23,0,4307.19,4316.14,4269.24,4307.23,11039625.0
2020-12-24,0,4292.29,4304.63,4223.33,4226.88,12072379.0
2020-12-25,0,4210.12,4221.61,4155.54,4182.28,11015948.0
2020-12-28,0,4180.92,4190.48,4125.63,4134.34,13902830.0
2020-12-29,0,4144.72,4253.67,4141.52,4207.15,15045156.0
2020-12-30,0,4204.42,4244.57,4188.52,4236.21,9713384.0
2020-12-31,0,4238.29,4321.43,4238.29,4316.75,10289826.0
2021-01-04,0,4337.77,4410.93,4313.49,4397.89,12820626.0
2021-01-05,0,4379.21,4432.34,4366.91,4432.34,13361844.0
2021-01-06,0,4432.1,4432.1,4352.92,4389.94,13325541.0
2021-01-07,0,4371.36,4371.36,4283.42,4330.8,17499478.0
2021-01-08,0,4338.82,4442.01,4336.95,4389.9,17629660.0
2021-01-11,0,4413.95,4464.3,4357.17,4389.08,16336488.0
2021-01-12,0,4411.51,4476.16,4411.12,4476.16,14743742.0
2021-01-13,0,4485.9,4513.14,4440.67,4471.82,15540910.0
2021-01-14,0,4456.36,4485.87,4379.44,4423.99,15138947.0
2021-01-15,0,4414.5,4436.29,4367.45,4417.72,11978550.0
2021-01-18,0,4426.54,4557.95,4414.22,4539.47,11183866.0
2021-01-19,0,4534.93,4557.39,4494.22,4512.15,14964107.0
2021-01-20,0,4518.96,4564.28,4490.26,4564.28,11239011.0
2021-01-21,0,4567.87,4633.24,4548.81,4608.71,14239804.0
2021-01-22,0,4618.35,4650.97,4576.68,4646.83,12673557.0
2021-01-25,0,4626.3,4626.3,4551.11,4599.83,12963935.0
2021-01-26,0,4546.31,4570.91,4475.41,4482.83,13431989.0
2021-01-27,0,4473.74,4528.98,4445.98,4517.82,15233074.0
2021-01-28,0,4468.35,4537.18,4424.38,4427.63,15725828.0
2021-01-29,0,4445.95,4461.89,4320.88,4378.14,15859007.0
2021-02-01,0,4382.01,4425.47,4363.34,4417.2,12438805.0
2021-02-02,0,4416.5,4450.03,4373.57,4441.87,13044011.0
2021-02-03,0,4435.73,4438.35,4345.76,4352.39,13180153.0
2021-02-04,0,4328.98,4332.71,4229.46,4305.97,13610251.0
2021-02-05,0,4316.89,4352.59,4223.56,4225.41,12395437.0
2021-02-08,0,4225.3,4322.44,4201.95,4309.34,10401234.0
2021-02-09,0,4328.77,4395.03,4312.6,4389.26,10144622.0
2021-02-10,0,4390.62,4452.38,4378.54,4426.44,9373178.0
2021-02-18,0,4516.25,4535.03,4466.95,4484.53,15060461.0
2021-02-19,0,4492.05,4563.74,4459.73,4562.52,17122664.0
2021-02-22,0,4556.07,4568.48,4433.86,4436.19,19987991.0
2021-02-23,0,4417.46,4436.71,4348.21,4359.53,13969569.0
2021-02-24,0,4382.55,4430.16,4303.17,4346.3,14379011.0
2021-02-25,0,4385.36,4395.06,4300.31,4319.54,12302362.0
2021-02-26,0,4251.87,4340.66,4250.18,4310.92,13074958.0
2021-03-01,0,4365.35,4414.82,4354.97,4408.94,13872769.0
2021-03-02,0,4424.51,4424.51,4346.76,4374.31,12603576.0
2021-03-03,0,4367.5,4399.61,4346.8,4394.83,11333902.0
2021-03-04,0,4359.92,4375.91,4301.8,4313.45,12182743.0
2021-03-05,0,4265.52,4358.17,4262.83,4335.12,12387211.0
2021-03-08,0,4354.63,4387.03,4209.01,4209.24,13684108.0
2021-03-09,0,4205.02,4213.66,4017.11,4065.75,13644459.0
2021-03-10,0,4137.7,4147.15,4067.31,4072.04,10999856.0
2021-03-11,0,4085.39,4159.76,4049.83,4155.13,10376437.0
2021-03-12,0,4168.98,4168.98,4064.6,4095.56,9124384.0
2021-03-15,0,4081.0,4081.0,3989.76,4019.82,9825089.0
2021-03-16,0,4034.62,4064.95,4017.73,4062.1,10738793.0
2021-03-17,0,4061.02,4120.24,4034.18,4113.6,10424503.0
2021-03-18,0,4124.39,4152.27,4105.45,4142.92,9458369.0
2021-03-19,0,4093.07,4135.03,4070.9,4084.36,9952042.0
2021-03-22,0,4086.69,4165.02,4086.69,4163.1,9943108.0
2021-03-23,0,4160.9,4173.77,4108.53,4132.64,10143475.0
2021-03-24,0,4118.2,4140.32,4088.7,4114.91,11467077.0
2021-03-25,0,4091.04,4164.81,4077.25,4143.19,12322895.0
2021-03-26,0,4152.85,4251.93,4149.37,4243.09,11235306.0
2021-03-29,0,4269.04,4291.2,4243.46,4256.87,11561203.0
2021-03-30,0,4247.36,4280.25,4225.4,4236.46,10109462.0
2021-03-31,0,4244.42,4256.01,4216.1,4249.66,8749776.0
2021-04-01,0,4257.3,4299.09,4233.6,4291.11,8005500.0
2021-04-02,0,4325.77,4364.64,4305.03,4313.79,9868160.0
2021-04-06,0,4323.99,4335.42,4287.76,4324.96,8150363.0
2021-04-07,0,4334.24,4334.24,4271.97,4310.33,9495526.0
2021-04-08,0,4308.75,4351.58,4291.49,4319.58,8588868.0
2021-04-09,0,4307.73,4307.73,4265.09,4279.42,7012850.0
2021-04-12,0,4285.23,4285.36,4184.68,4198.16,8144311.0
2021-04-13,0,4187.62,4249.47,4187.01,4205.66,8932136.0
2021-04-14,0,4203.05,4248.06,4194.77,4246.55,8361546.0
2021-04-15,0,4231.86,4233.58,4195.13,4228.88,8104174.0
2021-04-16,0,4246.83,4274.79,4220.58,4273.77,11008926.0
2021-04-19,0,4267.99,4382.8,4267.99,4382.5,11320234.0
2021-04-20,0,4370.07,4403.18,4355.56,4376.46,12274033.0
2021-04-21,0,4339.89,4350.04,4319.77,4341.43,10427398.0
2021-04-22,0,4345.01,4352.86,4321.47,4345.78,9988334.0
2021-04-23,0,4348.91,4378.68,4322.27,4358.13,11082617.0
2021-04-26,0,4362.86,4423.74,4325.95,4331.36,13620591.0
2021-04-27,0,4314.33,4345.43,4295.36,4341.84,11118898.0
2021-04-28,0,4343.67,4357.92,4315.94,4346.72,11141103.0
2021-04-29,0,4346.64,4362.58,4324.39,4335.01,9868788.0
2021-04-30,0,4318.9,4335.69,4272.22,4297.12,10928559.0
2021-05-06,0,4281.98,4293.77,4212.09,4255.64,9373643.0
2021-05-07,0,4261.81,4277.24,4192.03,4192.03,9606270.0
2021-05-10,0,4195.39,4202.44,4143.85,4173.23,9877493.0
2021-05-11,0,4167.38,4216.73,4145.21,4214.77,9895636.0
2021-05-12,0,4190.15,4266.42,4160.34,4259.96,13028435.0
2021-05-13,0,4224.01,4253.53,4213.83,4225.03,11821964.0
2021-05-14,0,4230.33,4324.69,4221.99,4321.36,10642770.0
2021-05-17,0,4314.62,4405.11,4314.62,4362.46,11975369.0
2021-05-18,0,4368.22,4369.23,4329.96,4362.33,8638986.0
2021-05-19,0,4352.86,4382.88,4343.46,4347.06,9329085.0
2021-05-20,0,4345.47,4392.04,4330.07,4376.71,10769696.0
2021-05-21,0,4386.31,4395.87,4334.49,4334.49,9446354.0
2021-05-24,0,4343.68,4403.46,4325.95,4402.52,12123498.0
2021-05-25,0,4408.95,4516.74,4402.13,4508.9,13575525.0
2021-05-26,0,4520.38,4529.78,4486.57,4499.68,14098666.0
2021-05-27,0,4498.23,4548.99,4494.08,4536.84,13496677.0
2021-05-28,0,4541.25,4565.67,4480.09,4502.24,14207936.0
2021-05-31,0,4511.39,4594.51,4509.53,4589.48,14596349.0
2021-06-01,0,4576.91,4615.04,4561.59,4598.57,14059693.0
2021-06-02,0,4612.89,4614.98,4480.74,4495.63,13580612.0
2021-06-03,0,4497.31,4522.12,4453.82,4453.9,11789125.0
2021-06-04,0,4442.02,4487.75,4434.56,4454.53,12555428.0
2021-06-07,0,4463.09,4525.63,4458.31,4517.08,14144196.0
2021-06-08,0,4519.88,4547.7,4473.97,4512.94,17145425.0
2021-06-09,0,4501.43,4551.46,4479.3,4545.18,14474940.0
2021-06-10,0,4535.13,4692.04,4535.13,4683.59,23305153.0
2021-06-11,0,4693.8,4716.83,4651.83,4666.86,26206145.0
2021-06-15,0,4672.26,4683.07,4633.28,4664.64,25360837.0
2021-06-16,0,4644.34,4671.11,4582.03,4587.81,25105424.0
2021-06-17,0,4584.9,4660.32,4575.71,4643.32,23372043.0
2021-06-18,0,4631.94,4669.82,4611.09,4654.27,24315512.0
2021-06-21,0,4634.84,4727.27,4623.39,4716.68,23538174.0
2021-06-22,0,4710.7,4720.54,4647.73,4660.88,21701735.0
2021-06-23,0,4660.46,4692.17,4615.77,4678.74,19347820.0
2021-06-24,0,4670.02,4675.07,4591.54,4598.47,18204753.0
2021-06-25,0,4594.58,4631.36,4575.49,4621.81,16560449.0
2021-06-28,0,4635.57,4696.95,4620.72,4684.63,17583714.0
2021-06-29,0,4699.69,4713.21,4649.93,4660.86,17526608.0
2021-06-30,0,4663.32,4719.19,4661.12,4715.9,14996103.0
2021-07-01,0,4713.73,4745.71,4659.22,4659.22,17009637.0
2021-07-02,0,4640.49,4650.97,4583.13,4595.09,15150302.0
2021-07-05,0,4620.27,4684.83,4617.79,4659.99,18696979.0
2021-07-06,0,4669.9,4685.17,4568.0,4621.52,20311169.0
2021-07-07,0,4583.95,4669.54,4571.9,4662.5,15996912.0
2021-07-08,0,4678.39,4684.32,4651.11,4665.38,17530112.0
2021-07-09,0,4621.14,4675.46,4564.62,4657.98,16062523.0
2021-07-12,0,4709.88,4857.33,4694.19,4844.09,22921165.0
2021-07-13,0,4841.33,4884.3,4815.06,4843.94,21997759.0
2021-07-14,0,4844.7,4893.69,4829.05,4839.86,18691166.0
2021-07-15,0,4823.48,4845.93,4761.32,4822.89,16445222.0
2021-07-16,0,4782.78,4805.1,4724.52,4726.04,14274941.0
2021-07-19,0,4714.96,4760.16,4693.21,4753.24,17488930.0
2021-07-20,0,4708.5,4748.61,4659.74,4722.88,13886623.0
2021-07-21,0,4753.81,4829.81,4753.81,4806.65,16598268.0
2021-07-22,0,4809.84,4826.57,4765.92,4803.87,17099208.0
2021-07-23,0,4791.16,4792.48,4679.57,4684.19,18841784.0
2021-07-26,0,4661.33,4678.14,4484.03,4558.02,17205845.0
2021-07-27,0,4570.79,4677.44,4503.41,4503.41,17428268.0
2021-07-28,0,4479.37,4562.24,4368.25,4497.54,17026075.0
2021-07-29,0,4596.95,4658.7,4546.33,4645.39,17486942.0
2021-07-30,0,4629.93,4707.91,4595.49,4683.46,18046547.0
2021-08-02,0,4660.09,4750.58,4602.75,4745.13,18410096.0
2021-08-03,0,4733.16,4840.8,4732.39,4796.58,22397669.0
2021-08-04,0,4770.11,4876.79,4765.01,4876.79,20428518.0
2021-08-05,0,4850.69,4891.25,4821.72,4841.13,21290131.0
2021-08-06,0,4819.96,4824.39,4730.51,4770.51,16690970.0
2021-08-09,0,4734.94,4821.95,4722.63,4808.55,15535606.0
2021-08-10,0,4803.43,4803.43,4738.24,4798.47,16726257.0
2021-08-11,0,4773.5,4776.36,4737.92,4756.74,16839569.0
2021-08-12,0,4750.21,4861.45,4748.65,4788.49,20937087.0
2021-08-13,0,4776.82,4791.07,4695.9,4724.71,19632172.0
2021-08-16,0,4715.78,4760.56,4697.32,4714.48,16132968.0
2021-08-17,0,4719.88,4721.11,4550.63,4566.33,16197733.0
2021-08-18,0,4578.72,4596.6,4518.2,4549.55,13144839.0
2021-08-19,0,4538.9,4616.23,4535.49,4592.88,13113642.0
2021-08-20,0,4585.14,4594.67,4484.94,4531.33,15967139.0
2021-08-23,0,4556.06,4657.13,4556.06,4653.72,20269032.0
2021-08-24,0,4662.69,4686.96,4610.09,4677.02,18514663.0
2021-08-25,0,4676.3,4687.12,4624.99,4673.61,16409935.0
2021-08-26,0,4644.82,4650.83,4514.18,4514.18,15573121.0
2021-08-27,0,4504.66,4568.85,4504.66,4530.19,14820158.0
2021-08-30,0,4538.41,4579.57,4506.12,4533.45,18270864.0
2021-08-31,0,4515.62,4515.87,4421.37,4479.07,17828141.0
2021-09-01,0,4466.84,4505.83,4400.77,4495.36,16242392.0
2021-09-02,0,4484.44,4508.54,4428.45,4437.51,14777827.0
2021-09-03,0,4452.61,4479.01,4420.06,4458.36,20247967.0
2021-09-06,0,4455.9,4580.52,4419.77,4573.37,19066167.0
2021-09-07,0,4566.82,4591.13,4542.11,4565.79,18601162.0
2021-09-08,0,4578.37,4617.15,4568.46,4615.75,25276943.0
2021-09-09,0,4582.67,4599.98,4540.39,4564.14,21437424.0
2021-09-10,0,4554.38,4608.12,4541.34,4583.81,15864695.0
2021-09-13,0,4591.21,4612.34,4572.07,4589.83,18234943.0
2021-09-14,0,4580.72,4680.25,4577.06,4593.13,19244881.0
2021-09-15,0,4583.36,4583.38,4527.32,4542.28,15619211.0
2021-09-16,0,4530.83,4535.35,4434.66,4434.66,16696500.0
2021-09-17,0,4425.35,4456.66,4389.98,4443.39,13293869.0
2021-09-22,0,4381.28,4420.23,4369.26,4400.25,10309088.0
2021-09-23,0,4420.3,4489.36,4419.16,4471.04,14529502.0
2021-09-24,0,4469.43,4513.19,4451.46,4459.76,14567333.0
2021-09-27,0,4474.58,4510.92,4390.37,4412.84,15117927.0
2021-09-28,0,4398.02,4468.05,4368.57,4428.64,10190550.0
2021-09-29,0,4405.42,4424.3,4345.48,4349.41,10871331.0
2021-09-30,0,4371.57,4464.32,4371.57,4455.81,10708762.0
2021-10-08,0,4496.84,4524.97,4473.61,4486.53,15211233.0
2021-10-11,0,4486.98,4520.04,4461.33,4471.11,13165568.0
2021-10-12,0,4460.89,4461.98,4354.44,4389.21,12624252.0
2021-10-13,0,4388.59,4463.32,4385.48,4460.44,11161666.0
2021-10-14,0,4452.96,4472.14,4429.41,4458.8,11436348.0
2021-10-15,0,4454.14,4494.41,4439.25,4478.77,14849317.0
2021-10-18,0,4472.01,4472.01,4372.52,4397.41,14107325.0
2021-10-19,0,4395.5,4448.56,4387.37,4440.27,13632766.0
2021-10-20,0,4453.52,4476.64,4392.1,4413.08,12781666.0
2021-10-21,0,4402.18,4425.1,4372.24,4393.55,11278748.0
2021-10-22,0,4403.11,4454.12,4402.08,4417.69,11443721.0
2021-10-25,0,4408.02,4431.75,4374.61,4428.66,10246572.0
2021-10-26,0,4422.69,4423.23,4381.19,4402.83,10450143.0
2021-10-27,0,4383.81,4383.81,4295.07,4304.71,12669417.0
2021-10-28,0,4293.54,4339.58,4279.54,4295.7,10464664.0
2021-10-29,0,4274.97,4379.17,4274.51,4368.5,13433600.0
2021-11-01,0,4371.21,4391.61,4339.16,4374.58,15979225.0
2021-11-02,0,4374.04,4416.41,4331.62,4362.84,14318442.0
2021-11-03,0,4366.34,4416.5,4366.34,4405.35,15692168.0
2021-11-04,0,4407.83,4430.35,4401.6,4427.64,14750438.0
2021-11-05,0,4425.86,4483.68,4422.33,4450.69,22142235.0
2021-11-08,0,4440.62,4440.62,4383.46,4423.77,19226789.0
2021-11-09,0,4442.19,4492.34,4429.56,4490.95,18969078.0
2021-11-10,0,4482.72,4504.14,4444.15,4501.74,21956218.0
2021-11-11,0,4504.39,4610.65,4494.5,4594.25,22030730.0
2021-11-12,0,4591.82,4614.42,4573.92,4607.3,22561841.0
2021-11-15,0,4602.9,4652.28,4590.55,4626.22,25203702.0
2021-11-16,0,4612.35,4650.86,4595.82,4602.53,24641621.0
2021-11-17,0,4606.97,4629.82,4596.1,4624.01,22265168.0
2021-11-18,0,4611.52,4611.52,4534.36,4534.47,22257947.0
2021-11-19,0,4531.03,4605.67,4531.03,4604.54,18856685.0
2021-11-22,0,4602.03,4654.18,4582.31,4648.33,18036202.0
2021-11-23,0,4623.91,4641.35,4599.77,4628.74,19980802.0
2021-11-24,0,4625.02,4662.48,4609.37,4645.91,23735559.0
2021-11-25,0,4645.92,4685.25,4636.03,4652.09,22239785.0
2021-11-26,0,4646.47,4657.01,4603.05,4624.69,22929509.0
2021-11-29,0,4566.57,4615.27,4563.43,4610.49,19550198.0
2021-11-30,0,4636.87,4641.84,4576.14,4611.66,20295231.0
2021-12-01,0,4604.62,4639.65,4602.11,4614.49,18865971.0
2021-12-02,0,4598.21,4609.01,4547.45,4548.8,18038330.0
2021-12-03,0,4551.13,4622.11,4551.13,4616.25,14613513.0
2021-12-06,0,4596.64,4607.71,4528.9,4529.74,15552207.0
2021-12-07,0,4576.36,4593.4,4511.13,4543.58,14473243.0
2021-12-08,0,4554.28,4623.13,4547.43,4616.47,14839794.0
2021-12-09,0,4614.21,4680.72,4612.29,4652.53,17514374.0
2021-12-10,0,4626.47,4668.89,4621.1,4646.47,19089570.0
2021-12-13,0,4677.62,4763.61,4677.62,4753.05,26503680.0
