date,time,open,high,low,close,volume
2018-08-09,0,2215.93,2285.03,2211.05,2272.87,11877054.0
2018-08-10,0,2269.21,2284.98,2263.95,2280.65,8981125.0
2018-08-13,0,2258.25,2292.85,2249.75,2290.42,8611566.0
2018-08-14,0,2288.27,2293.31,2274.36,2282.92,8011086.0
2018-08-15,0,2283.94,2285.6,2233.96,2236.52,8288478.0
2018-08-16,0,2215.22,2238.21,2196.71,2214.3,7607784.0
2018-08-17,0,2227.23,2235.12,2174.68,2179.13,7295054.0
2018-08-20,0,2174.69,2186.34,2132.59,2173.29,8262192.0
2018-08-21,0,2174.19,2202.26,2168.99,2198.78,7934808.0
2018-08-22,0,2195.91,2196.68,2170.12,2174.61,6409659.0
2018-08-23,0,2173.54,2197.84,2171.05,2190.96,6818428.0
2018-08-24,0,2189.46,2197.49,2178.18,2186.5,6139366.0
2018-08-27,0,2190.79,2233.26,2190.29,2232.83,8510420.0
2018-08-28,0,2235.66,2240.8,2227.89,2235.45,7960693.0
2018-08-29,0,2233.23,2233.65,2214.8,2222.19,8190572.0
2018-08-30,0,2219.46,2224.16,2184.74,2186.17,7498217.0
2018-08-31,0,2181.14,2182.4,2158.79,2164.13,7479621.0
2018-09-03,0,2162.33,2167.07,2131.78,2167.07,7859998.0
2018-09-04,0,2164.56,2196.55,2161.04,2192.67,10076500.0
2018-09-05,0,2194.61,2206.3,2169.9,2170.23,11312042.0
2018-09-06,0,2161.26,2180.61,2142.16,2149.55,9980481.0
2018-09-07,0,2146.64,2184.41,2146.64,2165.07,10728212.0
2018-09-10,0,2165.48,2167.84,2132.17,2133.27,9974088.0
2018-09-11,0,2130.15,2152.62,2121.93,2144.78,8933999.0
2018-09-12,0,2144.2,2154.0,2132.0,2138.17,8022047.0
2018-09-13,0,2151.54,2161.59,2124.51,2150.35,8553059.0
2018-09-14,0,2150.86,2151.46,2124.34,2124.44,8203785.0
2018-09-17,0,2115.96,2115.96,2087.42,2093.34,7974461.0
2018-09-18,0,2092.0,2132.65,2090.64,2131.38,9736245.0
2018-09-19,0,2129.03,2165.08,2124.65,2152.42,10641887.0
2018-09-20,0,2153.08,2165.6,2146.13,2149.78,9461545.0
2018-09-21,0,2157.1,2177.75,2145.5,2176.09,10737099.0
2018-09-25,0,2163.58,2169.54,2154.78,2157.1,8242803.0
2018-09-26,0,2156.68,2176.03,2154.13,2166.57,9484366.0
2018-09-27,0,2162.7,2170.68,2143.93,2144.27,10662304.0
2018-09-28,0,2147.17,2160.35,2139.69,2160.28,9146585.0
2018-10-08,0,2129.05,2129.05,2083.84,2087.7,8716497.0
2018-10-09,0,2086.84,2099.49,2072.46,2083.96,7070482.0
2018-10-10,0,2080.62,2090.96,2061.68,2073.61,7971376.0
2018-10-11,0,2009.18,2015.4,1920.5,1934.51,12566080.0
2018-10-12,0,1910.1,1921.17,1851.36,1912.38,11337646.0
2018-10-15,0,1912.75,1924.43,1874.65,1876.77,8149274.0
2018-10-16,0,1876.82,1885.04,1834.91,1843.57,9238073.0
2018-10-17,0,1862.78,1871.95,1821.23,1858.1,9971395.0
2018-10-18,0,1847.55,1847.55,1808.67,1810.7,10461876.0
2018-10-19,0,1784.94,1849.72,1779.3,1848.03,11204654.0
2018-10-22,0,1864.59,1949.99,1864.59,1929.82,15398977.0
2018-10-23,0,1925.97,1940.16,1889.16,1900.69,13432462.0
2018-10-24,0,1893.12,1918.79,1885.56,1897.91,8900256.0
2018-10-25,0,1844.14,1887.82,1836.75,1882.77,9585275.0
2018-10-26,0,1892.77,1906.89,1878.58,1884.35,8218964.0
2018-10-29,0,1880.79,1887.85,1856.12,1864.09,7138248.0
2018-10-30,0,1860.65,1893.16,1837.24,1881.86,8769846.0
2018-10-31,0,1884.83,1912.78,1882.45,1904.57,8576672.0
2018-11-01,0,1917.28,1946.48,1914.16,1914.97,11529526.0
2018-11-02,0,1948.15,1980.82,1945.45,1980.57,14222023.0
2018-11-05,0,1980.45,2013.08,1965.06,1993.06,15214368.0
2018-11-06,0,1986.42,1988.88,1960.62,1988.02,10512746.0
2018-11-07,0,1987.11,2011.98,1985.7,1988.26,12179319.0
2018-11-08,0,1997.02,2000.76,1975.5,1977.75,10539522.0
2018-11-09,0,1971.43,1991.1,1968.06,1979.46,9731431.0
2018-11-12,0,1973.92,2040.26,1973.88,2039.7,14999944.0
2018-11-13,0,2021.88,2105.46,2018.39,2093.0,22709167.0
2018-11-14,0,2089.79,2115.27,2082.5,2088.45,18764461.0
2018-11-15,0,2087.87,2117.73,2084.34,2117.73,14543106.0
2018-11-16,0,2121.72,2137.85,2106.36,2125.83,14652602.0
2018-11-19,0,2121.84,2127.15,2091.38,2115.34,13430227.0
2018-11-20,0,2104.42,2115.67,2066.42,2066.42,14451622.0
2018-11-21,0,2049.69,2089.37,2045.34,2089.37,13912823.0
2018-11-22,0,2090.39,2107.08,2087.47,2095.98,12133977.0
2018-11-23,0,2096.19,2096.19,2003.09,2007.43,15351269.0
2018-11-26,0,2009.98,2025.51,1995.95,2010.44,9794836.0
2018-11-27,0,2021.49,2032.85,2009.2,2022.5,10716807.0
2018-11-28,0,2024.64,2048.35,1999.35,2048.28,13076926.0
2018-11-29,0,2055.43,2063.53,1999.06,2000.45,12997046.0
2018-11-30,0,1993.51,2010.14,1964.92,2003.94,10728250.0
2018-12-03,0,2050.54,2078.09,2042.49,2068.68,14072011.0
2018-12-04,0,2067.51,2085.93,2063.28,2085.93,12545877.0
2018-12-05,0,2050.5,2097.44,2044.85,2089.5,13594113.0
2018-12-06,0,2083.38,2089.89,2042.88,2042.88,12031442.0
2018-12-07,0,2045.98,2054.66,2034.96,2042.7,9605029.0
2018-12-10,0,2026.45,2033.62,2005.59,2010.57,9808438.0
2018-12-11,0,2019.45,2030.93,2017.59,2030.68,8715114.0
2018-12-12,0,2036.0,2039.59,2022.19,2027.77,9208488.0
2018-12-13,0,2026.9,2059.14,2011.98,2046.21,11352934.0
2018-12-14,0,2041.83,2044.31,1986.3,1988.49,11894771.0
2018-12-17,0,1974.85,1980.36,1955.51,1975.72,9406191.0
2018-12-18,0,1965.08,1982.58,1944.75,1965.31,8379625.0
2018-12-19,0,1969.56,1972.19,1932.99,1937.47,8385166.0
2018-12-20,0,1933.23,1953.29,1931.84,1947.84,8288055.0
2018-12-21,0,1941.23,1946.77,1923.19,1936.38,8127927.0
2018-12-24,0,1932.84,1949.17,1926.03,1947.77,7422849.0
2018-12-25,0,1926.33,1926.33,1873.54,1921.31,10944301.0
2018-12-26,0,1919.31,1928.93,1914.23,1918.43,10165165.0
2018-12-27,0,1941.76,1946.95,1888.52,1890.3,10959190.0
2018-12-28,0,1890.46,1902.02,1878.02,1895.13,9154741.0
2019-01-02,0,1900.08,1901.93,1879.47,1884.29,6666503.0
2019-01-03,0,1886.54,1899.38,1871.7,1874.94,7622236.0
2019-01-04,0,1857.46,1918.79,1850.66,1918.38,9932986.0
2019-01-07,0,1931.72,1962.38,1924.98,1962.03,11456198.0
2019-01-08,0,1964.14,1964.14,1948.22,1952.67,11462958.0
2019-01-09,0,1952.82,1978.02,1947.78,1949.08,11609145.0
2019-01-10,0,1946.54,1965.92,1944.9,1949.33,9821863.0
2019-01-11,0,1950.03,1966.17,1945.88,1966.17,8577740.0
2019-01-14,0,1966.54,1968.55,1947.38,1951.36,9737473.0
2019-01-15,0,1947.72,1975.2,1940.82,1974.33,10040836.0
2019-01-16,0,1974.95,1983.45,1963.53,1965.22,9597213.0
2019-01-17,0,1964.06,1964.15,1938.84,1941.54,9431069.0
2019-01-18,0,1942.55,1952.43,1927.79,1952.43,9021357.0
2019-01-21,0,1956.73,1969.06,1951.37,1961.48,8908794.0
2019-01-22,0,1961.76,1961.76,1932.11,1938.37,8418237.0
2019-01-23,0,1932.47,1938.98,1927.78,1938.79,7122238.0
2019-01-24,0,1939.04,1954.81,1928.74,1947.57,8583941.0
2019-01-25,0,1946.87,1948.5,1925.82,1926.51,9048557.0
2019-01-28,0,1932.63,1938.51,1903.51,1907.04,8951249.0
2019-01-29,0,1904.34,1904.34,1844.56,1873.39,9825933.0
2019-01-30,0,1864.87,1876.36,1852.33,1852.33,7706189.0
2019-01-31,0,1846.77,1860.83,1821.04,1835.17,9995727.0
2019-02-01,0,1839.9,1889.09,1839.9,1889.09,9498857.0
2019-02-11,0,1891.1,1935.64,1890.59,1935.48,11087955.0
2019-02-12,0,1934.95,1966.01,1933.29,1960.88,11720598.0
2019-02-13,0,1963.99,2001.15,1960.72,1998.29,15120820.0
2019-02-14,0,1998.31,2015.58,1990.53,2006.8,13234476.0
2019-02-15,0,2006.67,2024.23,2000.98,2009.17,13957026.0
2019-02-18,0,2020.26,2082.56,2020.26,2082.56,17563435.0
2019-02-19,0,2088.71,2101.54,2060.32,2084.65,19364461.0
2019-02-20,0,2084.7,2088.16,2061.1,2086.85,14945565.0
2019-02-21,0,2084.2,2125.44,2076.31,2081.91,19299248.0
2019-02-22,0,2081.56,2133.91,2078.83,2133.91,18773363.0
2019-02-25,0,2155.38,2238.59,2152.14,2237.89,31418935.0
2019-02-26,0,2235.37,2283.22,2212.81,2238.27,32685800.0
2019-02-27,0,2229.37,2261.35,2195.32,2220.47,24646015.0
2019-02-28,0,2225.18,2257.9,2221.0,2237.52,18855142.0
2019-03-01,0,2251.63,2259.13,2217.63,2253.68,17348729.0
2019-03-04,0,2275.06,2342.48,2275.06,2314.28,29608199.0
2019-03-05,0,2316.88,2391.09,2308.08,2390.96,31432518.0
2019-03-06,0,2403.12,2435.63,2366.43,2435.63,34224619.0
2019-03-07,0,2432.09,2480.47,2407.84,2459.41,33412045.0
2019-03-08,0,2412.96,2475.3,2358.33,2358.33,33230825.0
2019-03-11,0,2380.44,2482.75,2375.75,2482.75,31594346.0
2019-03-12,0,2504.28,2551.53,2483.88,2534.7,38863702.0
2019-03-13,0,2531.63,2531.63,2433.16,2453.91,30443404.0
2019-03-14,0,2439.59,2466.13,2357.03,2385.65,23754785.0
2019-03-15,0,2404.43,2429.31,2380.04,2409.95,19245795.0
2019-03-18,0,2422.21,2460.71,2400.29,2460.71,18986835.0
2019-03-19,0,2463.29,2483.68,2450.37,2470.92,20038863.0
2019-03-20,0,2466.78,2466.78,2409.01,2456.95,20657766.0
2019-03-21,0,2456.38,2494.12,2450.77,2479.73,23497672.0
2019-03-22,0,2479.03,2490.61,2442.85,2485.56,21484497.0
2019-03-25,0,2442.84,2497.88,2434.72,2466.58,23762352.0
2019-03-26,0,2474.01,2485.94,2388.49,2392.3,23118747.0
2019-03-27,0,2406.94,2416.24,2364.58,2410.54,19296526.0
2019-03-28,0,2406.45,2440.93,2386.39,2388.84,19617240.0
2019-03-29,0,2392.14,2459.53,2371.08,2458.01,23189068.0
2019-04-01,0,2481.71,2552.24,2481.71,2552.24,27060140.0
2019-04-02,0,2568.84,2582.01,2543.99,2551.01,25854455.0
2019-04-03,0,2547.24,2575.71,2536.48,2575.71,22149298.0
2019-04-04,0,2590.41,2595.73,2565.15,2585.13,22108195.0
2019-04-08,0,2606.21,2615.71,2530.72,2564.1,24534191.0
2019-04-09,0,2562.52,2601.51,2551.4,2595.8,20295533.0
2019-04-10,0,2575.54,2607.66,2560.13,2586.82,23856736.0
2019-04-11,0,2588.15,2595.96,2530.88,2530.88,21085627.0
2019-04-12,0,2529.19,2543.92,2503.98,2529.23,16751795.0
2019-04-15,0,2564.78,2572.44,2496.25,2499.37,18006538.0
2019-04-16,0,2490.38,2554.99,2477.46,2554.99,19268177.0
2019-04-17,0,2560.25,2602.04,2556.29,2584.91,23675373.0
2019-04-18,0,2584.21,2603.06,2570.53,2580.26,20521988.0
2019-04-19,0,2583.76,2614.26,2562.99,2614.16,21400105.0
2019-04-22,0,2620.56,2623.41,2578.8,2587.5,21859471.0
2019-04-23,0,2581.32,2581.32,2526.88,2530.78,18923492.0
2019-04-24,0,2534.25,2571.11,2517.37,2570.22,19062284.0
2019-04-25,0,2562.0,2570.26,2464.52,2465.08,20956331.0
2019-04-26,0,2458.0,2485.36,2448.33,2452.08,16982871.0
2019-04-29,0,2449.89,2457.82,2355.12,2359.07,17761848.0
2019-04-30,0,2348.2,2386.72,2345.61,2372.9,13074331.0
2019-05-06,0,2291.04,2291.43,2171.32,2185.34,18278486.0
2019-05-07,0,2199.22,2228.51,2166.47,2200.94,13889026.0
2019-05-08,0,2163.11,2233.72,2148.97,2195.59,13064895.0
2019-05-09,0,2183.59,2210.71,2180.58,2187.41,13274742.0
2019-05-10,0,2207.52,2267.0,2167.31,2266.28,18520405.0
2019-05-13,0,2241.99,2261.26,2219.49,2233.14,12825803.0
2019-05-14,0,2205.41,2241.29,2204.25,2216.63,12401581.0
2019-05-15,0,2236.84,2272.4,2230.9,2267.8,13691624.0
2019-05-16,0,2268.79,2286.63,2259.04,2284.84,13145865.0
2019-05-17,0,2285.76,2287.04,2185.98,2191.97,16215852.0
2019-05-20,0,2188.19,2190.65,2140.86,2176.59,12325063.0
2019-05-21,0,2179.96,2217.63,2173.29,2210.32,12233734.0
2019-05-22,0,2208.69,2226.79,2184.96,2199.36,13079177.0
2019-05-23,0,2196.99,2196.99,2137.89,2145.09,12625714.0
2019-05-24,0,2138.93,2153.99,2125.52,2131.33,9958312.0
2019-05-27,0,2140.05,2193.88,2129.97,2191.23,11382996.0
2019-05-28,0,2196.89,2210.97,2177.17,2184.1,12219322.0
2019-05-29,0,2180.93,2204.83,2176.23,2191.64,10538313.0
2019-05-30,0,2191.04,2191.04,2144.49,2169.49,11220542.0
2019-05-31,0,2176.0,2193.02,2165.21,2171.47,10112709.0
2019-06-03,0,2173.24,2178.92,2126.89,2133.38,12393798.0
2019-06-04,0,2130.3,2135.46,2097.7,2109.07,9874978.0
2019-06-05,0,2124.12,2132.01,2099.04,2100.57,8949864.0
2019-06-06,0,2093.35,2093.72,2037.08,2043.62,9999649.0
2019-06-10,0,2044.08,2076.34,2037.89,2068.39,9022268.0
2019-06-11,0,2069.67,2143.94,2065.13,2142.83,14613615.0
2019-06-12,0,2137.86,2146.91,2122.84,2126.07,12229979.0
2019-06-13,0,2126.15,2149.36,2117.04,2145.36,13453503.0
2019-06-14,0,2149.15,2153.38,2092.31,2093.67,13072871.0
2019-06-17,0,2093.06,2103.09,2084.74,2089.45,6811240.0
2019-06-18,0,2090.74,2105.1,2081.0,2100.57,6697254.0
2019-06-19,0,2139.96,2149.31,2124.69,2125.08,9712670.0
2019-06-20,0,2124.14,2163.08,2116.27,2159.34,10837386.0
2019-06-21,0,2191.81,2209.7,2186.8,2198.26,13098139.0
2019-06-24,0,2200.87,2201.33,2178.07,2187.38,9149427.0
2019-06-25,0,2186.65,2186.65,2138.16,2161.98,8242807.0
2019-06-26,0,2153.93,2174.69,2147.39,2163.09,7550051.0
2019-06-27,0,2166.67,2190.94,2165.09,2181.5,8272118.0
2019-06-28,0,2179.98,2179.98,2138.82,2154.4,7926047.0
2019-07-01,0,2192.87,2224.51,2184.17,2224.51,12723286.0
2019-07-02,0,2228.7,2237.64,2221.8,2229.33,11846087.0
2019-07-03,0,2219.02,2219.02,2193.14,2201.37,10341432.0
2019-07-04,0,2206.0,2211.14,2185.36,2194.41,9166566.0
2019-07-05,0,2196.07,2211.71,2187.68,2208.94,8398714.0
2019-07-08,0,2204.1,2204.1,2132.68,2141.24,10164939.0
2019-07-09,0,2141.93,2157.23,2132.44,2153.77,8077157.0
2019-07-10,0,2161.78,2164.16,2135.34,2140.7,8455399.0
2019-07-11,0,2146.36,2163.6,2132.5,2144.09,8026922.0
2019-07-12,0,2147.88,2162.78,2136.28,2157.31,9322422.0
2019-07-15,0,2143.96,2182.97,2120.85,2173.43,12048436.0
2019-07-16,0,2168.24,2180.61,2163.55,2180.61,9232078.0
2019-07-17,0,2180.12,2195.44,2174.81,2185.03,9461060.0
2019-07-18,0,2177.84,2177.84,2152.7,2153.92,9423046.0
2019-07-19,0,2158.5,2184.01,2158.5,2165.15,8571138.0
2019-07-22,0,2171.88,2171.97,2112.16,2124.93,9432877.0
2019-07-23,0,2128.54,2155.23,2127.17,2155.23,7156792.0
2019-07-24,0,2164.71,2193.12,2163.72,2183.1,9473752.0
2019-07-25,0,2186.39,2201.09,2180.84,2189.32,9180841.0
2019-07-26,0,2184.24,2186.3,2173.68,2181.17,8299850.0
2019-07-29,0,2184.82,2194.3,2180.43,2190.08,8581902.0
2019-07-30,0,2189.47,2212.3,2189.14,2199.25,8717757.0
2019-07-31,0,2196.8,2196.8,2180.5,2183.32,7627354.0
2019-08-01,0,2173.9,2185.68,2168.47,2177.25,7498963.0
2019-08-02,0,2139.88,2150.87,2127.8,2147.63,10177235.0
2019-08-05,0,2143.78,2160.64,2113.13,2113.91,9101951.0
2019-08-06,0,2076.13,2076.13,2011.87,2052.88,11571837.0
2019-08-07,0,2064.19,2069.42,2043.97,2044.86,8020594.0
2019-08-08,0,2047.64,2062.22,2047.64,2058.18,6980817.0
2019-08-09,0,2065.54,2072.24,2034.18,2039.32,7910077.0
2019-08-12,0,2041.33,2078.24,2033.58,2078.24,8178166.0
2019-08-13,0,2062.76,2069.58,2054.3,2064.02,8287187.0
2019-08-14,0,2087.42,2101.27,2079.72,2083.3,10268060.0
2019-08-15,0,2037.79,2096.97,2032.02,2096.97,10619414.0
2019-08-16,0,2096.8,2126.7,2094.81,2112.82,11827233.0
2019-08-19,0,2128.7,2183.36,2128.7,2183.36,16467276.0
2019-08-20,0,2186.27,2199.72,2178.18,2183.42,13195733.0
2019-08-21,0,2181.25,2187.25,2172.13,2182.71,11041938.0
2019-08-22,0,2187.23,2195.24,2174.78,2191.49,11992935.0
2019-08-23,0,2192.03,2197.79,2177.48,2188.55,11035706.0
2019-08-26,0,2143.23,2181.62,2139.5,2172.35,11698375.0
2019-08-27,0,2187.04,2223.78,2186.55,2214.51,13677672.0
2019-08-28,0,2212.93,2215.39,2198.9,2199.86,10867646.0
2019-08-29,0,2205.48,2214.67,2197.65,2198.79,10910786.0
2019-08-30,0,2210.82,2216.76,2156.88,2167.26,14103309.0
2019-09-02,0,2164.89,2232.1,2164.89,2231.08,14546692.0
2019-09-03,0,2235.79,2252.22,2229.83,2252.22,15527263.0
2019-09-04,0,2248.86,2274.09,2246.76,2274.09,15255024.0
2019-09-05,0,2287.49,2320.49,2282.77,2294.24,19832990.0
2019-09-06,0,2301.05,2311.76,2280.69,2300.08,16639029.0
2019-09-09,0,2316.1,2354.78,2305.73,2354.78,18916903.0
2019-09-10,0,2357.29,2357.29,2333.25,2349.51,16607821.0
2019-09-11,0,2356.76,2356.76,2325.5,2328.43,13507856.0
2019-09-12,0,2337.79,2345.43,2321.49,2343.3,11795298.0
2019-09-16,0,2354.42,2366.29,2346.52,2357.21,12679390.0
2019-09-17,0,2360.08,2360.08,2307.7,2315.77,15350312.0
2019-09-18,0,2320.73,2326.2,2303.5,2315.82,13035600.0
2019-09-19,0,2319.68,2349.04,2312.42,2349.04,13500222.0
2019-09-20,0,2355.36,2364.21,2343.62,2353.25,14278795.0
2019-09-23,0,2349.65,2349.65,2318.68,2336.86,14453972.0
2019-09-24,0,2338.39,2364.24,2329.02,2347.85,14984589.0
2019-09-25,0,2339.01,2339.95,2301.26,2301.62,14621788.0
2019-09-26,0,2309.15,2314.77,2236.91,2237.08,14712395.0
2019-09-27,0,2241.27,2274.89,2239.21,2266.51,12381529.0
2019-09-30,0,2268.02,2275.37,2234.84,2234.84,11689137.0
2019-10-08,0,2237.9,2253.58,2220.81,2223.83,11171776.0
2019-10-09,0,2215.3,2240.7,2203.06,2240.7,9554558.0
2019-10-10,0,2242.35,2277.32,2237.83,2277.32,11125261.0
2019-10-11,0,2280.43,2288.18,2263.41,2279.39,12037442.0
2019-10-14,0,2293.59,2307.39,2286.67,2304.96,14117325.0
2019-10-15,0,2299.49,2299.49,2272.38,2275.12,14916806.0
2019-10-16,0,2276.19,2289.63,2270.26,2271.28,11734985.0
2019-10-17,0,2272.99,2287.25,2270.08,2280.19,10398788.0
2019-10-18,0,2282.32,2291.97,2250.89,2258.94,10930837.0
2019-10-21,0,2259.8,2259.8,2222.57,2239.55,9475355.0
2019-10-22,0,2240.7,2266.8,2240.7,2266.8,8908230.0
2019-10-23,0,2268.41,2268.41,2239.22,2245.04,8768559.0
2019-10-24,0,2242.4,2246.15,2221.75,2237.12,8019338.0
2019-10-25,0,2234.51,2256.99,2224.49,2254.92,9583914.0
2019-10-28,0,2267.65,2298.97,2266.77,2298.97,15372692.0
2019-10-29,0,2296.96,2297.47,2272.79,2273.04,17366730.0
2019-10-30,0,2265.46,2274.94,2250.55,2258.89,13115673.0
2019-10-31,0,2256.18,2265.78,2238.26,2239.42,11827196.0
2019-11-01,0,2232.87,2259.47,2225.08,2256.92,10581119.0
2019-11-04,0,2261.61,2281.12,2260.9,2270.23,12120959.0
2019-11-05,0,2272.55,2281.05,2258.41,2277.17,11448250.0
2019-11-06,0,2278.1,2283.89,2252.89,2260.15,11371179.0
2019-11-07,0,2259.61,2283.22,2252.74,2281.98,12614223.0
2019-11-08,0,2290.45,2297.21,2271.62,2273.17,12610399.0
2019-11-11,0,2259.22,2259.22,2208.92,2212.59,11577806.0
2019-11-12,0,2217.63,2223.78,2195.17,2223.42,10870509.0
2019-11-13,0,2224.06,2225.42,2206.33,2216.04,9123630.0
2019-11-14,0,2216.84,2239.49,2213.46,2234.69,10440030.0
2019-11-15,0,2231.34,2233.92,2198.41,2198.41,11007347.0
2019-11-18,0,2197.52,2215.07,2193.83,2211.32,9309860.0
2019-11-19,0,2212.96,2258.35,2210.25,2258.04,11909005.0
2019-11-20,0,2255.85,2265.5,2241.58,2246.28,14702382.0
2019-11-21,0,2236.32,2252.94,2231.4,2241.94,10607140.0
2019-11-22,0,2241.59,2259.98,2194.97,2204.53,13700381.0
2019-11-25,0,2204.92,2207.41,2174.06,2187.73,11281958.0
2019-11-26,0,2188.51,2201.77,2181.36,2184.45,11707429.0
2019-11-27,0,2179.78,2191.42,2169.41,2179.07,9889133.0
2019-11-28,0,2176.42,2188.54,2168.43,2173.81,8537493.0
2019-11-29,0,2174.28,2176.62,2152.76,2175.31,9250848.0
2019-12-02,0,2177.54,2188.07,2169.81,2180.12,9341542.0
2019-12-03,0,2172.24,2200.38,2161.99,2200.38,9798874.0
2019-12-04,0,2190.03,2209.74,2186.29,2201.5,10054501.0
2019-12-05,0,2206.84,2233.12,2204.9,2229.41,11011405.0
2019-12-06,0,2228.0,2256.82,2225.89,2256.82,12552605.0
2019-12-09,0,2264.87,2268.76,2256.05,2260.45,13941601.0
2019-12-10,0,2254.39,2284.71,2247.79,2284.38,15546524.0
2019-12-11,0,2286.13,2293.09,2270.11,2271.52,16570480.0
2019-12-12,0,2272.0,2298.05,2266.92,2281.19,16062600.0
2019-12-13,0,2296.6,2311.38,2287.52,2310.11,16342226.0
2019-12-16,0,2319.15,2352.97,2314.77,2352.97,12775867.0
2019-12-17,0,2356.19,2384.43,2354.44,2381.62,12763962.0
2019-12-18,0,2385.45,2393.84,2377.81,2383.97,11791519.0
2019-12-19,0,2389.17,2397.64,2378.14,2394.0,11994469.0
2019-12-20,0,2397.47,2404.23,2371.62,2371.62,11635245.0
2019-12-23,0,2365.01,2376.42,2329.6,2330.95,10941592.0
2019-12-24,0,2334.57,2369.65,2331.41,2369.61,10310592.0
2019-12-25,0,2367.86,2388.73,2364.65,2383.03,10467341.0
2019-12-26,0,2381.57,2394.56,2374.07,2394.56,9768520.0
2019-12-27,0,2397.35,2405.23,2368.07,2370.03,11841877.0
2019-12-30,0,2363.21,2385.21,2339.58,2385.21,10664295.0
2019-12-31,0,2383.16,2402.24,2378.92,2401.71,10338601.0
2020-01-02,0,2414.04,2456.59,2402.35,2455.33,17186984.0
2020-01-03,0,2459.01,2470.62,2447.69,2467.04,15367207.0
2020-01-06,0,2454.01,2507.67,2447.0,2487.79,17295280.0
2020-01-07,0,2491.7,2522.82,2491.7,2522.82,15623795.0
2020-01-08,0,2506.23,2523.12,2482.54,2490.11,15378589.0
2020-01-09,0,2510.86,2538.28,2510.86,2537.91,14195374.0
2020-01-10,0,2539.21,2541.16,2514.24,2529.08,12132938.0
2020-01-13,0,2529.74,2556.86,2512.38,2556.86,12173692.0
2020-01-14,0,2561.98,2572.77,2555.02,2561.21,14535403.0
2020-01-15,0,2557.66,2563.94,2534.68,2556.74,12253645.0
2020-01-16,0,2553.55,2570.19,2546.14,2557.9,11221657.0
2020-01-17,0,2562.94,2568.56,2544.8,2549.19,11240486.0
2020-01-20,0,2552.44,2589.55,2546.07,2589.55,14018790.0
2020-01-21,0,2592.06,2596.08,2574.22,2581.69,15453477.0
2020-01-22,0,2573.26,2599.25,2531.34,2590.31,15582267.0
2020-01-23,0,2570.25,2594.13,2490.69,2518.16,18427992.0
2020-02-03,0,2317.52,2362.28,2317.52,2333.17,13532216.0
2020-02-04,0,2268.41,2395.21,2268.41,2386.32,21675457.0
2020-02-05,0,2400.06,2465.31,2395.78,2453.2,20555894.0
2020-02-06,0,2455.15,2551.29,2445.39,2536.91,21566600.0
2020-02-07,0,2552.85,2573.4,2503.84,2571.59,25237092.0
2020-02-10,0,2579.97,2587.12,2543.79,2585.78,21942761.0
2020-02-11,0,2577.75,2580.43,2538.54,2549.46,15709230.0
2020-02-12,0,2541.08,2604.14,2540.96,2602.14,17477098.0
2020-02-13,0,2598.95,2602.29,2553.41,2569.76,17885735.0
2020-02-14,0,2570.57,2596.27,2542.72,2565.69,15154274.0
2020-02-17,0,2583.24,2653.77,2583.24,2653.77,16855494.0
2020-02-18,0,2665.34,2706.58,2652.44,2706.58,18210199.0
2020-02-19,0,2703.38,2715.27,2674.53,2676.55,20299711.0
2020-02-20,0,2683.45,2722.07,2668.89,2719.18,19953469.0
2020-02-21,0,2721.31,2768.63,2716.79,2748.92,19076670.0
2020-02-24,0,2751.52,2822.33,2744.73,2814.62,23925021.0
2020-02-25,0,2756.64,2831.52,2697.19,2825.17,27540282.0
2020-02-26,0,2775.63,2788.86,2715.87,2726.02,22066839.0
2020-02-27,0,2742.16,2779.18,2696.43,2745.3,21269358.0
2020-02-28,0,2653.79,2704.38,2605.19,2606.36,21430084.0
2020-03-02,0,2636.05,2716.27,2633.69,2701.02,18508952.0
2020-03-03,0,2750.33,2800.08,2725.63,2751.65,21856076.0
2020-03-04,0,2735.58,2775.68,2712.88,2762.81,18151698.0
2020-03-05,0,2796.0,2804.93,2769.51,2792.63,20071869.0
2020-03-06,0,2763.43,2810.17,2757.58,2789.88,16776581.0
2020-03-09,0,2752.83,2762.71,2682.85,2683.65,18673289.0
2020-03-10,0,2654.88,2738.01,2617.42,2738.01,17749473.0
2020-03-11,0,2746.47,2752.76,2700.3,2701.05,15703574.0
2020-03-12,0,2668.54,2679.04,2623.89,2642.41,14117881.0
2020-03-13,0,2508.47,2635.46,2506.97,2609.41,17734896.0
2020-03-16,0,2631.32,2636.14,2482.96,2492.98,19362592.0
2020-03-17,0,2515.14,2534.56,2405.64,2493.35,16513767.0
2020-03-18,0,2517.31,2564.94,2458.21,2459.02,15767166.0
2020-03-19,0,2465.76,2486.57,2405.39,2476.2,15396127.0
2020-03-20,0,2505.3,2510.84,2462.6,2507.03,12450319.0
2020-03-23,0,2445.39,2470.99,2391.05,2399.66,13454391.0
2020-03-24,0,2441.99,2449.45,2371.73,2440.12,13918265.0
2020-03-25,0,2490.72,2506.99,2478.25,2504.5,13925003.0
2020-03-26,0,2489.67,2514.4,2481.09,2491.3,12406284.0
2020-03-27,0,2522.33,2524.82,2481.03,2484.5,11564924.0
2020-03-30,0,2453.73,2453.73,2392.7,2413.39,12893919.0
2020-03-31,0,2433.05,2443.61,2415.66,2422.47,9449663.0
2020-04-01,0,2422.07,2449.1,2402.32,2405.59,10309917.0
