date,time,open,high,low,close,volume
2016-04-26,0,3005.8,3056.18,2998.98,3056.18,7758584.0
2016-04-27,0,3059.21,3085.43,3040.54,3048.34,10052281.0
2016-04-28,0,3051.35,3057.59,2980.58,3053.05,9117400.0
2016-04-29,0,3035.67,3069.63,3028.31,3038.35,7353003.0
2016-05-03,0,3032.29,3149.59,3019.78,3149.45,10923607.0
2016-05-04,0,3139.79,3188.23,3135.71,3158.63,11587712.0
2016-05-05,0,3148.17,3176.09,3131.74,3172.59,9154852.0
2016-05-06,0,3175.62,3191.59,3038.98,3038.98,13029897.0
2016-05-09,0,3009.99,3009.99,2917.88,2930.05,10151532.0
2016-05-10,0,2924.23,2944.24,2905.98,2917.0,6761028.0
2016-05-11,0,2934.35,2944.51,2882.76,2887.77,8225741.0
2016-05-12,0,2849.3,2891.63,2805.2,2885.43,7441858.0
2016-05-13,0,2882.57,2923.34,2865.77,2881.5,6675185.0
2016-05-16,0,2869.29,2929.43,2853.13,2929.43,7660191.0
2016-05-17,0,2932.51,2970.22,2902.96,2939.2,9591596.0
2016-05-18,0,2913.15,2913.15,2808.21,2835.67,9128091.0
2016-05-19,0,2839.1,2904.2,2838.54,2860.64,7965805.0
2016-05-20,0,2838.75,2903.39,2830.26,2903.39,7553423.0
2016-05-23,0,2918.72,2964.94,2918.72,2961.31,9982919.0
2016-05-24,0,2959.61,2959.61,2919.95,2941.57,8589593.0
2016-05-25,0,2962.16,2984.97,2919.44,2924.95,8897784.0
2016-05-26,0,2915.46,2952.76,2861.21,2952.76,8951991.0
2016-05-27,0,2945.3,2977.98,2937.53,2949.83,9405435.0
2016-05-30,0,2931.31,2971.97,2901.29,2937.35,9159220.0
2016-05-31,0,2940.65,3065.9,2940.65,3065.11,15023234.0
2016-06-01,0,3073.26,3121.59,3071.92,3095.72,16299662.0
2016-06-02,0,3090.22,3129.28,3085.48,3129.28,16182896.0
2016-06-03,0,3127.89,3165.32,3120.31,3141.08,16754354.0
2016-06-06,0,3151.23,3160.43,3126.46,3151.35,12814040.0
2016-06-07,0,3146.19,3157.31,3124.43,3152.49,12187972.0
2016-06-08,0,3147.64,3163.0,3111.72,3142.26,12980099.0
2016-06-13,0,3094.78,3107.06,2968.08,2968.08,14022251.0
2016-06-14,0,2948.89,2981.12,2939.04,2974.96,10046520.0
2016-06-15,0,2942.57,3102.97,2939.85,3085.55,13875486.0
2016-06-16,0,3083.41,3117.32,3065.88,3076.46,14893915.0
2016-06-17,0,3087.0,3148.06,3082.99,3115.6,14500910.0
2016-06-20,0,3117.19,3131.43,3073.39,3122.6,11391722.0
2016-06-21,0,3144.61,3172.67,3071.66,3088.73,14614960.0
2016-06-22,0,3078.6,3163.73,3078.04,3163.73,12469310.0
2016-06-23,0,3166.07,3176.05,3117.08,3142.16,13343450.0
2016-06-24,0,3139.98,3174.98,3029.28,3129.44,18432323.0
2016-06-27,0,3102.37,3213.03,3100.92,3213.03,16432430.0
2016-06-28,0,3204.69,3240.75,3188.51,3240.37,19550876.0
2016-06-29,0,3248.61,3255.97,3218.17,3229.13,16645838.0
2016-06-30,0,3233.94,3244.01,3212.85,3236.22,14966129.0
2016-07-01,0,3236.06,3249.72,3193.55,3205.21,12283877.0
2016-07-04,0,3186.22,3269.45,3183.12,3261.5,13965223.0
2016-07-05,0,3268.61,3271.52,3233.29,3258.06,14157861.0
2016-07-06,0,3250.24,3271.19,3238.82,3268.48,12476978.0
2016-07-07,0,3266.06,3286.32,3233.48,3272.0,16219238.0
2016-07-08,0,3267.55,3293.87,3243.87,3267.06,13516670.0
2016-07-11,0,3265.33,3284.24,3229.49,3232.12,14150819.0
2016-07-12,0,3230.47,3264.04,3179.99,3264.04,15811528.0
2016-07-13,0,3280.26,3327.23,3270.93,3313.31,16864111.0
2016-07-14,0,3307.14,3324.86,3296.18,3324.86,14684323.0
2016-07-15,0,3321.23,3324.74,3288.87,3296.34,13285730.0
2016-07-18,0,3286.66,3299.95,3253.51,3277.03,12312824.0
2016-07-19,0,3271.93,3299.13,3249.32,3299.13,11748957.0
2016-07-20,0,3299.5,3317.16,3292.0,3296.56,11912883.0
2016-07-21,0,3293.84,3328.39,3286.19,3296.0,12487366.0
2016-07-22,0,3294.55,3304.35,3266.45,3267.85,10559500.0
2016-07-25,0,3263.41,3295.91,3253.31,3274.28,9856926.0
2016-07-26,0,3272.66,3320.8,3272.66,3320.8,9520717.0
2016-07-27,0,3320.17,3323.84,3126.43,3151.59,17500024.0
2016-07-28,0,3147.31,3175.99,3100.6,3146.52,11153675.0
2016-07-29,0,3149.88,3161.08,3112.65,3130.57,8791502.0
2016-08-01,0,3118.1,3118.1,3050.72,3091.0,8853874.0
2016-08-02,0,3085.32,3116.69,3084.04,3116.69,7742708.0
2016-08-03,0,3111.01,3124.35,3100.12,3121.3,7733231.0
2016-08-04,0,3123.17,3154.17,3117.37,3150.61,10212561.0
2016-08-05,0,3147.96,3156.27,3125.12,3127.64,8656406.0
2016-08-08,0,3115.67,3154.96,3090.9,3154.96,7440410.0
2016-08-09,0,3153.37,3196.91,3153.04,3196.91,10777647.0
2016-08-10,0,3201.54,3215.5,3179.43,3179.58,9988210.0
2016-08-11,0,3174.28,3181.89,3137.32,3137.32,8817070.0
2016-08-12,0,3130.04,3169.72,3130.04,3169.64,7569655.0
2016-08-15,0,3176.82,3268.09,3159.55,3260.0,14387964.0
2016-08-16,0,3261.46,3298.73,3261.46,3282.29,12920894.0
2016-08-17,0,3281.69,3317.93,3274.75,3303.27,11526865.0
2016-08-18,0,3299.54,3305.98,3282.0,3298.25,10923670.0
2016-08-19,0,3297.19,3321.6,3290.79,3310.11,10310337.0
2016-08-22,0,3311.62,3322.06,3255.67,3255.77,11551799.0
2016-08-23,0,3256.7,3282.85,3246.87,3267.42,9374865.0
2016-08-24,0,3274.95,3313.31,3270.33,3298.37,11416596.0
2016-08-25,0,3279.07,3292.96,3241.09,3289.13,11877700.0
2016-08-26,0,3294.07,3342.91,3289.8,3313.85,13279091.0
2016-08-29,0,3311.46,3349.58,3305.71,3317.84,12195011.0
2016-08-30,0,3324.6,3340.31,3312.63,3318.42,12270168.0
2016-08-31,0,3316.52,3319.43,3292.45,3314.67,11156767.0
2016-09-01,0,3310.41,3333.69,3306.37,3306.37,11759717.0
2016-09-02,0,3299.1,3313.38,3269.82,3287.38,12273854.0
2016-09-05,0,3294.2,3331.19,3294.2,3311.11,10827835.0
2016-09-06,0,3311.82,3388.89,3290.95,3388.89,15930003.0
2016-09-07,0,3388.43,3419.42,3381.98,3387.55,16516559.0
2016-09-08,0,3386.15,3419.17,3384.67,3419.17,13885118.0
2016-09-09,0,3416.33,3422.42,3375.67,3375.67,13070218.0
2016-09-12,0,3314.54,3348.1,3295.68,3300.12,14031022.0
2016-09-13,0,3319.99,3338.67,3287.51,3297.54,10311673.0
2016-09-14,0,3283.61,3316.05,3273.48,3290.24,10310750.0
2016-09-19,0,3298.26,3328.97,3298.26,3323.66,8518077.0
2016-09-20,0,3326.5,3333.54,3310.01,3316.76,8483524.0
2016-09-21,0,3313.87,3332.7,3310.45,3317.4,7913350.0
2016-09-22,0,3333.51,3345.48,3328.02,3337.43,8661832.0
2016-09-23,0,3340.97,3345.08,3315.03,3316.22,9558660.0
2016-09-26,0,3308.19,3318.87,3262.5,3262.7,10589974.0
2016-09-27,0,3257.83,3279.72,3232.35,3279.72,8602114.0
2016-09-28,0,3279.67,3279.67,3256.36,3268.26,6826629.0
2016-09-29,0,3271.94,3295.43,3270.91,3281.5,7543553.0
2016-09-30,0,3277.87,3302.02,3276.39,3299.71,6950564.0
2016-10-10,0,3319.91,3380.79,3318.85,3380.79,10062044.0
2016-10-11,0,3382.45,3396.45,3373.42,3396.45,9994224.0
2016-10-12,0,3384.36,3400.9,3373.77,3390.17,9561576.0
2016-10-13,0,3390.24,3404.36,3380.57,3398.65,10074956.0
2016-10-14,0,3390.32,3394.0,3363.65,3389.2,9613078.0
2016-10-17,0,3399.43,3402.63,3341.04,3350.48,10452387.0
2016-10-18,0,3344.3,3390.71,3343.21,3390.71,9865863.0
2016-10-19,0,3393.11,3396.02,3366.29,3374.06,11264684.0
2016-10-20,0,3374.52,3397.07,3372.45,3390.01,11102710.0
2016-10-21,0,3388.43,3391.69,3338.82,3365.84,12862889.0
2016-10-24,0,3366.42,3394.63,3357.42,3392.74,10728209.0
2016-10-25,0,3393.47,3397.53,3377.42,3383.33,8628797.0
2016-10-26,0,3392.34,3393.89,3360.14,3368.76,11425221.0
2016-10-27,0,3366.65,3367.05,3344.39,3361.39,8720304.0
2016-10-28,0,3361.56,3369.75,3337.66,3337.66,10643535.0
2016-10-31,0,3326.04,3331.6,3301.2,3323.45,7739717.0
2016-11-01,0,3324.07,3359.49,3323.81,3359.12,8917179.0
2016-11-02,0,3349.09,3357.77,3324.53,3326.96,10783019.0
2016-11-03,0,3317.36,3361.73,3313.02,3342.0,11271422.0
2016-11-04,0,3340.58,3362.0,3327.51,3333.01,10496187.0
2016-11-07,0,3335.7,3344.37,3322.52,3328.08,9325574.0
2016-11-08,0,3336.78,3356.88,3332.28,3350.99,8265699.0
2016-11-09,0,3351.43,3354.79,3276.99,3316.29,11387380.0
2016-11-10,0,3344.64,3356.0,3341.49,3349.24,9407239.0
2016-11-11,0,3351.4,3353.86,3331.93,3353.86,10553776.0
2016-11-14,0,3351.21,3384.33,3345.7,3366.25,11943758.0
2016-11-15,0,3367.31,3390.36,3357.35,3390.36,9949953.0
2016-11-16,0,3401.67,3433.42,3401.67,3406.8,14321501.0
2016-11-17,0,3398.07,3398.07,3368.12,3377.89,9825456.0
2016-11-18,0,3387.35,3396.59,3372.12,3376.31,9121475.0
2016-11-21,0,3374.35,3383.91,3361.89,3373.45,9420630.0
2016-11-22,0,3377.18,3399.75,3365.28,3399.75,10272481.0
2016-11-23,0,3406.15,3418.32,3379.96,3386.32,11629405.0
2016-11-24,0,3381.07,3392.43,3353.63,3359.04,10393901.0
2016-11-25,0,3359.58,3374.43,3307.59,3373.14,9954628.0
2016-11-28,0,3378.57,3382.53,3359.96,3362.36,8945131.0
2016-11-29,0,3357.42,3375.99,3341.06,3341.4,9945514.0
2016-11-30,0,3338.91,3387.19,3336.1,3364.27,9539508.0
2016-12-01,0,3369.78,3377.15,3357.55,3364.46,8502556.0
2016-12-02,0,3365.73,3372.03,3309.41,3311.0,9361780.0
2016-12-05,0,3292.06,3338.66,3286.22,3313.6,7954671.0
2016-12-06,0,3319.34,3330.63,3305.12,3306.54,7297474.0
2016-12-07,0,3306.97,3341.46,3301.42,3341.46,7575071.0
2016-12-08,0,3342.68,3344.38,3308.17,3310.35,7717805.0
2016-12-09,0,3306.83,3317.68,3282.99,3288.24,7277850.0
2016-12-12,0,3284.79,3287.67,3113.53,3118.78,12185165.0
2016-12-13,0,3120.66,3151.3,3099.85,3137.34,8055798.0
2016-12-14,0,3131.35,3141.37,3095.57,3101.4,7295881.0
2016-12-15,0,3091.61,3144.93,3087.11,3116.32,6925872.0
2016-12-16,0,3119.85,3164.29,3114.54,3160.43,6421447.0
2016-12-19,0,3160.1,3160.1,3132.95,3141.47,5865121.0
2016-12-20,0,3141.87,3152.56,3131.61,3146.22,5767586.0
2016-12-21,0,3154.09,3173.84,3154.09,3168.59,5952040.0
2016-12-22,0,3167.99,3167.99,3148.13,3158.35,5384339.0
2016-12-23,0,3158.98,3162.65,3120.46,3124.17,6016340.0
2016-12-26,0,3113.05,3143.76,3078.33,3143.43,6246503.0
2016-12-27,0,3147.58,3160.14,3145.32,3146.75,6901819.0
2016-12-28,0,3144.27,3150.5,3127.68,3131.83,6915098.0
2016-12-29,0,3130.76,3151.17,3129.27,3134.16,6507487.0
2016-12-30,0,3135.91,3149.54,3126.87,3144.99,7245649.0
2017-01-03,0,3148.98,3163.73,3146.18,3153.45,6698165.0
2017-01-04,0,3158.06,3203.35,3152.96,3201.04,9470924.0
2017-01-05,0,3201.55,3207.06,3190.34,3191.2,7770622.0
2017-01-06,0,3191.78,3194.49,3171.93,3174.37,9565581.0
2017-01-09,0,3168.73,3179.66,3148.62,3168.88,7713632.0
2017-01-10,0,3168.87,3179.37,3154.42,3155.45,6877225.0
2017-01-11,0,3148.21,3162.64,3121.21,3124.34,7296479.0
2017-01-12,0,3122.59,3141.99,3110.11,3111.27,6406935.0
2017-01-13,0,3111.31,3120.67,3056.76,3060.93,7352010.0
2017-01-16,0,3057.31,3058.35,2894.36,2973.94,9767873.0
2017-01-17,0,2963.27,3024.37,2939.82,3014.55,8375599.0
2017-01-18,0,3006.22,3006.22,2985.1,2986.29,5879237.0
2017-01-19,0,2979.98,2995.17,2968.55,2981.79,5227929.0
2017-01-20,0,2981.76,3041.0,2978.21,3029.75,7152410.0
2017-01-23,0,3033.46,3065.28,3033.46,3053.45,6429549.0
2017-01-24,0,3050.48,3052.71,3019.16,3021.76,6746139.0
2017-01-25,0,3017.61,3040.54,3014.35,3036.56,5123292.0
2017-01-26,0,3040.06,3062.74,3040.06,3062.02,5330963.0
2017-02-03,0,3061.35,3063.95,3041.67,3052.0,5064575.0
2017-02-06,0,3051.07,3086.47,3047.78,3080.44,6630092.0
2017-02-07,0,3078.33,3083.27,3057.49,3067.42,7163103.0
2017-02-08,0,3064.05,3086.25,3049.42,3086.25,7898194.0
2017-02-09,0,3085.9,3106.44,3084.76,3103.79,9184972.0
2017-02-10,0,3099.25,3102.58,3085.59,3092.32,8302131.0
2017-02-13,0,3089.13,3106.02,3077.47,3104.56,8072998.0
2017-02-14,0,3102.71,3105.06,3088.52,3092.74,7139926.0
2017-02-15,0,3099.75,3112.93,3070.03,3076.38,9359911.0
2017-02-16,0,3073.87,3094.81,3070.68,3089.62,7692493.0
2017-02-17,0,3088.25,3096.58,3060.84,3062.85,7800474.0
2017-02-20,0,3069.49,3084.4,3057.87,3084.4,7906943.0
2017-02-21,0,3087.95,3125.1,3086.6,3123.16,10169632.0
2017-02-22,0,3121.62,3125.21,3102.55,3117.5,8546688.0
2017-02-23,0,3115.63,3119.08,3097.18,3119.08,9223482.0
2017-02-24,0,3117.59,3135.83,3112.31,3135.15,9350288.0
2017-02-27,0,3132.54,3147.48,3119.2,3124.8,9824898.0
2017-02-28,0,3125.22,3130.57,3113.87,3127.01,9222960.0
2017-03-01,0,3127.64,3149.65,3123.42,3141.04,9379348.0
2017-03-02,0,3145.85,3148.53,3121.2,3122.34,8009256.0
2017-03-03,0,3116.77,3143.58,3108.33,3140.81,7370196.0
2017-03-06,0,3144.02,3184.8,3143.65,3184.8,10130172.0
2017-03-07,0,3189.29,3199.21,3173.15,3195.88,10248828.0
2017-03-08,0,3194.33,3194.8,3169.77,3177.7,7996900.0
2017-03-09,0,3174.86,3174.86,3145.21,3154.89,8318840.0
2017-03-10,0,3152.77,3159.85,3142.08,3144.68,6616892.0
2017-03-13,0,3144.33,3184.94,3128.73,3184.94,8660173.0
2017-03-14,0,3185.91,3192.38,3162.22,3170.72,8984001.0
2017-03-15,0,3164.51,3187.57,3159.18,3182.82,8562975.0
2017-03-16,0,3189.71,3204.77,3189.49,3201.68,9559528.0
2017-03-17,0,3202.77,3220.16,3184.66,3184.66,11027295.0
2017-03-20,0,3181.29,3193.64,3170.99,3193.64,9615199.0
2017-03-21,0,3190.36,3209.91,3186.93,3209.91,8752563.0
2017-03-22,0,3193.85,3207.01,3176.4,3191.37,9801758.0
2017-03-23,0,3194.58,3204.6,3162.63,3192.06,10071626.0
2017-03-24,0,3191.25,3226.39,3189.59,3222.96,9076318.0
2017-03-27,0,3224.49,3228.95,3196.62,3196.62,9000178.0
2017-03-28,0,3191.42,3201.74,3182.54,3192.11,7075729.0
2017-03-29,0,3193.12,3198.4,3157.03,3157.03,8207686.0
2017-03-30,0,3151.3,3157.15,3106.52,3108.68,8996619.0
2017-03-31,0,3112.59,3127.17,3108.52,3124.57,6724227.0
2017-04-05,0,3145.36,3196.83,3145.36,3196.13,10829728.0
2017-04-06,0,3210.13,3219.0,3201.33,3210.94,10300170.0
2017-04-07,0,3215.42,3239.11,3208.24,3225.5,12751370.0
2017-04-10,0,3223.87,3224.24,3186.81,3190.28,14138763.0
2017-04-11,0,3186.69,3207.61,3154.41,3202.34,14824892.0
2017-04-12,0,3197.49,3197.5,3161.59,3163.09,11515475.0
2017-04-13,0,3161.58,3204.78,3161.58,3189.62,11366322.0
2017-04-14,0,3193.23,3193.23,3152.6,3155.02,11661564.0
2017-04-17,0,3148.69,3159.58,3115.05,3127.61,11683370.0
2017-04-18,0,3128.38,3147.32,3098.35,3098.37,11398870.0
2017-04-19,0,3087.39,3093.43,3038.43,3092.13,11949362.0
2017-04-20,0,3087.72,3104.42,3064.56,3089.18,10049929.0
2017-04-21,0,3086.42,3115.57,3060.93,3067.07,9466511.0
2017-04-24,0,3057.23,3057.23,3000.38,3020.19,10390150.0
2017-04-25,0,3019.45,3055.42,3014.02,3034.44,9792743.0
2017-04-26,0,3021.7,3048.07,3020.96,3045.45,10231478.0
2017-04-27,0,3041.02,3082.72,2998.34,3071.38,13685352.0
2017-04-28,0,3069.55,3099.4,3063.48,3090.32,11971218.0
2017-05-02,0,3085.96,3100.86,3077.32,3099.72,11008516.0
2017-05-03,0,3093.64,3100.39,3061.99,3074.65,11735753.0
2017-05-04,0,3070.69,3111.12,3059.98,3072.86,12213824.0
2017-05-05,0,3066.21,3071.63,3033.82,3033.82,11004343.0
2017-05-08,0,3029.02,3038.23,2962.74,2962.74,10850681.0
2017-05-09,0,2948.47,2975.33,2926.12,2974.69,10008663.0
2017-05-10,0,2972.81,2995.71,2914.99,2914.99,10462409.0
2017-05-11,0,2900.36,2928.66,2850.54,2928.66,11096247.0
2017-05-12,0,2920.71,2942.78,2897.07,2942.78,9981576.0
2017-05-15,0,2940.67,2960.56,2940.67,2955.08,9297719.0
2017-05-16,0,2947.48,3023.05,2936.22,3023.05,13497082.0
2017-05-17,0,3024.49,3043.8,3020.53,3023.58,12900543.0
2017-05-18,0,3000.16,3031.91,2995.03,3000.41,12036008.0
2017-05-19,0,3001.58,3007.3,2977.73,2986.79,9848263.0
2017-05-22,0,2986.53,3007.93,2953.84,2968.99,10597724.0
2017-05-23,0,2961.6,2966.73,2908.92,2913.89,11497275.0
2017-05-24,0,2897.45,2937.24,2871.5,2937.24,10348610.0
2017-05-25,0,2931.69,2958.26,2886.36,2945.62,11695029.0
2017-05-26,0,2926.71,2937.1,2900.63,2910.17,12006980.0
2017-05-31,0,2937.95,2945.99,2903.39,2910.45,10530321.0
2017-06-01,0,2901.08,2901.08,2843.56,2843.58,10248588.0
2017-06-02,0,2827.94,2880.1,2813.93,2865.66,9967564.0
2017-06-05,0,2869.32,2897.2,2869.32,2879.54,9247924.0
2017-06-06,0,2876.79,2895.4,2874.23,2890.9,8427156.0
2017-06-07,0,2889.31,2947.97,2885.37,2944.65,11916862.0
2017-06-08,0,2944.24,2952.54,2933.14,2935.28,11497920.0
2017-06-09,0,2933.15,2941.38,2916.19,2938.45,10613221.0
2017-06-12,0,2927.32,2930.98,2909.36,2913.49,9091007.0
2017-06-13,0,2908.18,2947.43,2906.49,2945.53,8805883.0
2017-06-14,0,2942.02,2944.63,2924.95,2932.67,9028931.0
2017-06-15,0,2928.16,2973.38,2927.93,2962.01,12365946.0
2017-06-16,0,2962.06,2966.39,2949.95,2950.36,10173305.0
2017-06-19,0,2948.72,2959.91,2940.57,2957.96,8301876.0
2017-06-20,0,2962.82,2986.12,2962.82,2969.74,11342347.0
2017-06-21,0,2979.77,2983.06,2956.27,2981.26,11743796.0
2017-06-22,0,2976.4,2981.4,2927.01,2927.01,12223943.0
2017-06-23,0,2923.13,2934.38,2889.13,2934.38,11809940.0
2017-06-26,0,2929.41,2955.27,2923.44,2955.27,9835654.0
2017-06-27,0,2953.92,2965.91,2946.21,2951.96,8389229.0
2017-06-28,0,2946.65,2947.41,2922.21,2924.7,8630674.0
2017-06-29,0,2927.38,2951.86,2927.38,2941.09,8343484.0
2017-06-30,0,2932.84,2949.72,2925.11,2947.72,7706350.0
2017-07-03,0,2949.29,2973.17,2941.56,2973.17,9167584.0
2017-07-04,0,2971.78,2972.79,2959.0,2966.37,8589793.0
2017-07-05,0,2961.22,2974.75,2954.6,2974.75,8258122.0
2017-07-06,0,2973.84,2982.94,2953.54,2981.8,10730073.0
2017-07-07,0,2974.88,2977.0,2964.92,2977.0,8830077.0
2017-07-10,0,2971.99,2971.99,2938.13,2940.96,9677212.0
2017-07-11,0,2937.34,2944.59,2913.76,2914.38,9210971.0
2017-07-12,0,2910.84,2922.54,2883.05,2921.5,8920054.0
2017-07-13,0,2918.67,2918.88,2902.04,2906.71,7429289.0
2017-07-14,0,2890.99,2890.99,2845.17,2850.08,11940515.0
2017-07-17,0,2827.83,2827.83,2705.85,2705.92,14030945.0
2017-07-18,0,2687.97,2725.59,2679.66,2719.08,8855284.0
2017-07-19,0,2713.42,2750.39,2700.18,2749.64,8406611.0
2017-07-20,0,2747.57,2788.25,2743.4,2754.91,8755924.0
2017-07-21,0,2749.86,2768.71,2748.18,2757.96,7942803.0
2017-07-24,0,2752.02,2759.49,2738.67,2755.55,8116153.0
2017-07-25,0,2754.57,2767.75,2745.53,2754.51,8922919.0
2017-07-26,0,2758.17,2762.93,2734.96,2746.23,8859542.0
2017-07-27,0,2743.97,2839.63,2736.39,2837.35,19197218.0
2017-07-28,0,2828.33,2836.06,2814.19,2814.19,13563292.0
2017-07-31,0,2813.82,2820.91,2799.82,2809.04,11504242.0
2017-08-01,0,2807.99,2811.15,2791.53,2809.22,12041277.0
2017-08-02,0,2806.06,2811.87,2777.34,2779.61,12366815.0
2017-08-03,0,2778.83,2825.83,2771.14,2792.93,12486792.0
2017-08-04,0,2789.89,2794.82,2769.38,2769.58,10787365.0
2017-08-07,0,2773.82,2804.93,2770.78,2795.74,9811160.0
2017-08-08,0,2799.32,2847.44,2795.93,2844.85,12884352.0
2017-08-09,0,2836.68,2862.65,2828.97,2850.97,14159284.0
2017-08-10,0,2847.38,2870.86,2815.21,2836.54,12759376.0
2017-08-11,0,2819.92,2849.21,2810.23,2815.46,11953261.0
2017-08-14,0,2823.02,2897.86,2823.02,2894.49,15019049.0
2017-08-15,0,2900.09,2909.87,2883.61,2904.8,13285394.0
2017-08-16,0,2900.47,2953.24,2893.91,2939.42,18987951.0
2017-08-17,0,2933.31,2960.51,2924.15,2945.54,15001587.0
2017-08-18,0,2928.97,2950.19,2922.17,2926.86,13243996.0
2017-08-21,0,2932.21,2947.99,2921.38,2938.18,11720262.0
2017-08-22,0,2939.68,2941.37,2911.98,2917.41,11513650.0
2017-08-23,0,2914.69,2929.52,2905.51,2914.02,10418024.0
2017-08-24,0,2915.77,2926.56,2898.0,2902.51,10815472.0
2017-08-25,0,2899.81,2924.69,2897.87,2920.05,10300102.0
2017-08-28,0,2922.27,2976.79,2921.96,2960.24,14113549.0
2017-08-29,0,2959.97,2973.49,2938.76,2944.01,11369123.0
2017-08-30,0,2942.05,2968.94,2941.73,2958.91,10270708.0
2017-08-31,0,2962.44,2973.46,2954.11,2968.34,9485253.0
2017-09-01,0,2967.06,2981.13,2950.65,2979.67,12310875.0
2017-09-04,0,2972.45,3012.03,2962.73,3008.42,15432596.0
2017-09-05,0,3006.14,3021.13,2990.86,3006.29,13682747.0
2017-09-06,0,2998.81,3023.15,2992.65,3022.63,15262808.0
2017-09-07,0,3019.32,3042.56,3006.73,3008.11,17269547.0
2017-09-08,0,3006.38,3016.61,2989.52,3006.08,12848417.0
2017-09-11,0,3003.58,3016.25,2996.27,3016.25,13177293.0
2017-09-12,0,3019.03,3031.49,2998.44,3003.19,16526489.0
2017-09-13,0,3001.4,3014.23,2989.43,3014.22,13133012.0
2017-09-14,0,3014.37,3019.49,2992.52,2999.9,12648783.0
2017-09-15,0,2995.44,3001.88,2983.63,2994.73,10946149.0
2017-09-18,0,2995.37,3016.64,2993.34,3016.64,10187457.0
2017-09-19,0,3019.91,3025.55,2993.32,2999.84,11886480.0
2017-09-20,0,2997.74,3017.63,2991.81,3017.55,11333501.0
2017-09-21,0,3016.64,3024.03,2985.84,2986.58,11118060.0
2017-09-22,0,2984.64,2984.64,2959.91,2970.56,10977130.0
2017-09-25,0,2967.22,2974.28,2929.8,2931.23,9819443.0
2017-09-26,0,2927.94,2938.22,2912.03,2927.5,7769961.0
2017-09-27,0,2930.0,2953.73,2930.0,2950.04,8767717.0
2017-09-28,0,2949.49,2960.17,2945.85,2946.75,9779608.0
2017-09-29,0,2953.96,2974.8,2951.59,2974.8,10134058.0
2017-10-09,0,3010.24,3016.22,2996.65,3008.48,12878839.0
2017-10-10,0,3008.34,3050.48,3005.32,3050.48,13975167.0
2017-10-11,0,3047.21,3061.93,3027.27,3030.94,12167445.0
2017-10-12,0,3032.8,3045.56,3016.53,3031.39,10355070.0
2017-10-13,0,3029.33,3077.69,3023.96,3076.82,12982780.0
2017-10-16,0,3065.47,3066.6,3000.99,3000.99,15415406.0
2017-10-17,0,2992.61,3013.32,2984.58,2998.27,9177982.0
2017-10-18,0,2997.6,3021.25,2985.62,2986.25,9602669.0
2017-10-19,0,2983.34,2997.71,2964.6,2973.41,9408281.0
2017-10-20,0,2968.09,2992.3,2963.85,2991.72,7305137.0
2017-10-23,0,2995.4,3033.53,2991.92,3031.9,9351528.0
2017-10-24,0,3027.13,3031.3,3008.09,3031.3,9066420.0
2017-10-25,0,3030.63,3057.48,3028.01,3057.48,9262985.0
2017-10-26,0,3053.94,3063.9,3037.03,3052.21,10184910.0
2017-10-27,0,3051.18,3054.4,3032.17,3035.43,9284922.0
2017-10-30,0,3033.69,3049.35,2967.14,2982.19,12858749.0
2017-10-31,0,2983.19,3003.55,2978.96,3003.55,9233138.0
2017-11-01,0,2998.74,3020.96,2998.44,3012.13,9260181.0
2017-11-02,0,3009.52,3009.52,2967.22,2968.4,9806655.0
2017-11-03,0,2964.72,2980.38,2929.02,2941.27,10468069.0
2017-11-06,0,2936.57,2951.79,2906.67,2951.7,9228187.0
2017-11-07,0,2951.72,2960.14,2937.24,2960.13,10225467.0
2017-11-08,0,2959.24,2988.31,2955.86,2963.14,12173508.0
2017-11-09,0,2960.2,2985.45,2947.74,2985.45,10725387.0
2017-11-10,0,2983.95,3020.6,2982.73,3010.66,11868312.0
2017-11-13,0,3014.77,3016.31,2994.44,3000.07,12119082.0
2017-11-14,0,3005.17,3016.04,2986.95,3000.73,12602716.0
2017-11-15,0,2997.73,2997.73,2946.22,2958.14,10647852.0
2017-11-16,0,2955.82,2982.11,2943.69,2975.25,9916385.0
2017-11-17,0,2974.87,2979.7,2889.19,2899.62,14303254.0
2017-11-20,0,2877.07,2927.47,2833.29,2927.47,9780306.0
2017-11-21,0,2921.23,2940.22,2886.4,2908.3,10637459.0
2017-11-22,0,2905.19,2919.44,2870.73,2890.71,10993626.0
2017-11-23,0,2882.94,2882.94,2797.3,2799.99,10349892.0
2017-11-24,0,2787.14,2809.89,2773.64,2777.24,8471743.0
2017-11-27,0,2776.25,2795.34,2748.55,2755.52,8734322.0
2017-11-28,0,2753.96,2789.42,2750.65,2788.91,8671618.0
2017-11-29,0,2785.89,2786.51,2744.56,2777.41,10006745.0
2017-11-30,0,2771.34,2777.39,2735.02,2742.7,8171918.0
2017-12-01,0,2742.83,2796.18,2742.83,2789.68,10188802.0
2017-12-04,0,2784.55,2804.68,2773.98,2783.17,9114867.0
2017-12-05,0,2779.5,2785.07,2713.82,2731.93,9597422.0
2017-12-06,0,2728.78,2771.86,2713.07,2770.95,10181759.0
2017-12-07,0,2763.97,2786.18,2761.61,2768.92,8905815.0
2017-12-08,0,2766.48,2807.21,2766.48,2790.8,8705489.0
2017-12-11,0,2790.74,2812.91,2790.74,2812.91,9813347.0
