date,time,open,high,low,close,volume
2017-08-11,0,6269.81,6290.77,6125.99,6132.05,56475071.0
2017-08-14,0,6143.99,6227.46,6143.99,6214.47,42158384.0
2017-08-15,0,6215.23,6233.55,6195.16,6223.2,35407164.0
2017-08-16,0,6219.93,6223.2,6173.61,6208.43,36719574.0
2017-08-17,0,6223.12,6246.18,6204.81,6245.32,38391699.0
2017-08-18,0,6207.51,6269.09,6194.14,6261.02,34174289.0
2017-08-21,0,6264.65,6304.07,6264.65,6301.21,35729070.0
2017-08-22,0,6305.32,6328.74,6288.2,6304.5,32983607.0
2017-08-23,0,6290.48,6316.21,6261.33,6292.43,31788579.0
2017-08-24,0,6290.34,6303.88,6258.89,6268.46,25746286.0
2017-08-25,0,6283.87,6353.8,6283.87,6339.14,37124163.0
2017-08-28,0,6356.24,6471.41,6356.24,6440.62,52741063.0
2017-08-29,0,6421.67,6429.01,6393.63,6408.8,40255688.0
2017-08-30,0,6409.29,6452.02,6407.14,6440.32,44661026.0
2017-08-31,0,6448.41,6452.98,6367.46,6409.24,39874097.0
2017-09-01,0,6415.11,6451.28,6400.75,6426.93,55035467.0
2017-09-04,0,6433.73,6470.47,6410.76,6470.47,52443373.0
2017-09-05,0,6469.21,6501.59,6463.46,6481.59,45785340.0
2017-09-06,0,6466.41,6488.01,6446.89,6474.75,40020011.0
2017-09-07,0,6474.51,6516.94,6461.52,6471.99,43211620.0
2017-09-08,0,6468.88,6481.01,6433.98,6460.18,34319251.0
2017-09-11,0,6455.42,6493.94,6437.07,6467.17,38581670.0
2017-09-12,0,6468.27,6502.09,6453.35,6475.93,51133104.0
2017-09-13,0,6475.89,6529.61,6467.58,6525.11,37268083.0
2017-09-14,0,6522.8,6575.4,6518.94,6551.33,44796604.0
2017-09-15,0,6543.57,6620.58,6536.04,6575.53,45412690.0
2017-09-18,0,6573.02,6616.05,6573.02,6588.45,41801983.0
2017-09-19,0,6599.16,6628.58,6545.89,6561.85,41264715.0
2017-09-20,0,6566.7,6641.5,6561.57,6637.01,39167656.0
2017-09-21,0,6633.23,6652.21,6605.68,6605.83,38972094.0
2017-09-22,0,6589.42,6613.46,6564.36,6593.18,35260797.0
2017-09-25,0,6572.28,6572.28,6469.06,6483.83,36336870.0
2017-09-26,0,6478.55,6528.42,6478.55,6514.47,40601692.0
2017-09-27,0,6517.59,6574.48,6512.23,6548.42,40720542.0
2017-09-28,0,6552.05,6558.77,6508.75,6535.24,44504925.0
2017-09-29,0,6542.85,6602.45,6542.85,6557.9,46274031.0
2017-10-09,0,6686.93,6738.28,6665.18,6685.17,57658933.0
2017-10-10,0,6685.86,6714.3,6642.84,6705.21,43866101.0
2017-10-11,0,6697.51,6745.65,6687.81,6731.34,41810629.0
2017-10-12,0,6736.34,6747.88,6704.34,6745.62,41296058.0
2017-10-13,0,6747.66,6777.56,6736.05,6773.04,43749479.0
2017-10-16,0,6776.41,6793.8,6707.34,6717.32,58988454.0
2017-10-17,0,6712.68,6754.09,6690.78,6744.6,38384181.0
2017-10-18,0,6742.61,6770.99,6726.58,6770.99,42524875.0
2017-10-19,0,6758.38,6759.3,6691.7,6700.39,45626885.0
2017-10-20,0,6677.75,6698.19,6656.88,6695.99,31590095.0
2017-10-23,0,6693.52,6722.6,6668.19,6721.44,37730078.0
2017-10-24,0,6708.61,6788.08,6697.36,6788.08,37105856.0
2017-10-25,0,6789.23,6857.78,6781.68,6857.78,45363675.0
2017-10-26,0,6861.81,6941.57,6852.1,6902.72,50369249.0
2017-10-27,0,6901.19,6945.01,6893.1,6935.56,48652831.0
2017-10-30,0,6940.55,6969.5,6815.89,6927.55,62870351.0
2017-10-31,0,6916.09,6934.32,6871.62,6923.1,42816354.0
2017-11-01,0,6925.69,6994.59,6901.51,6909.72,42447061.0
2017-11-02,0,6907.41,6909.31,6859.37,6908.0,52094538.0
2017-11-03,0,6892.61,6914.17,6793.12,6824.44,46681916.0
2017-11-06,0,6828.86,6940.28,6793.12,6940.28,55541654.0
2017-11-07,0,6936.78,7021.62,6933.3,7008.67,56555208.0
2017-11-08,0,7005.82,7081.78,6955.06,6966.81,55740081.0
2017-11-09,0,6965.69,7038.51,6955.03,7038.51,46909048.0
2017-11-10,0,7032.52,7110.41,7021.33,7100.87,50468113.0
2017-11-13,0,7107.57,7151.85,7105.86,7126.24,55150575.0
2017-11-14,0,7121.01,7121.55,7043.29,7082.42,58918651.0
2017-11-15,0,7056.96,7093.63,6993.24,7054.41,44954517.0
2017-11-16,0,7037.58,7128.31,7024.6,7125.28,50402433.0
2017-11-17,0,7108.48,7150.81,7036.65,7039.83,59248966.0
2017-11-20,0,6997.36,7122.22,6910.45,7122.22,50455882.0
2017-11-21,0,7100.14,7337.45,7093.62,7337.45,67069104.0
2017-11-22,0,7339.81,7397.59,7241.67,7321.82,60804286.0
2017-11-23,0,7296.43,7296.43,7029.48,7049.12,59124750.0
2017-11-24,0,7021.23,7090.08,6936.92,7087.13,47302981.0
2017-11-27,0,7038.0,7038.0,6909.76,6941.07,54306194.0
2017-11-28,0,6912.26,6969.92,6872.71,6969.92,40550123.0
2017-11-29,0,6973.23,7030.37,6888.51,7022.42,47702239.0
2017-11-30,0,6981.71,6999.18,6868.25,6897.95,37529458.0
2017-12-01,0,6888.86,6955.96,6858.23,6865.48,32257552.0
2017-12-04,0,6860.01,6949.1,6845.9,6904.45,40335670.0
2017-12-05,0,6873.74,6916.48,6837.31,6856.95,43537071.0
2017-12-06,0,6833.24,6861.69,6732.48,6845.0,39181345.0
2017-12-07,0,6823.87,6874.71,6725.7,6725.7,29261549.0
2017-12-08,0,6709.86,6821.09,6705.49,6800.83,32122411.0
2017-12-11,0,6815.99,6955.54,6814.75,6955.54,38543656.0
2017-12-12,0,6954.31,6974.8,6872.7,6873.14,31423960.0
2017-12-13,0,6869.76,6963.8,6861.56,6963.73,29125675.0
2017-12-14,0,6967.1,6983.03,6920.93,6949.63,31688053.0
2017-12-15,0,6936.2,6936.2,6827.21,6837.11,37958592.0
2017-12-18,0,6837.92,6892.7,6812.82,6849.51,29349028.0
2017-12-19,0,6854.03,6953.67,6853.6,6947.94,29606175.0
2017-12-20,0,6945.54,6962.85,6913.43,6922.72,31289174.0
2017-12-21,0,6920.53,7049.58,6907.96,7027.75,40909532.0
2017-12-22,0,7023.4,7051.84,7007.58,7023.88,28687646.0
2017-12-25,0,7036.39,7099.0,6975.0,7007.47,35155369.0
2017-12-26,0,7009.32,7026.69,6931.69,7020.81,35112148.0
2017-12-27,0,7012.61,7024.04,6933.91,6935.31,41061978.0
2017-12-28,0,6942.21,7046.31,6919.21,7002.33,41525454.0
2017-12-29,0,7012.32,7066.56,7006.56,7042.41,34152726.0
2018-01-02,0,7076.3,7192.33,7076.3,7189.71,47563637.0
2018-01-03,0,7193.68,7276.17,7183.91,7214.64,53512954.0
2018-01-04,0,7220.47,7284.95,7203.49,7284.95,43290830.0
2018-01-05,0,7284.35,7370.8,7253.91,7336.3,50735545.0
2018-01-08,0,7344.83,7437.37,7322.92,7400.24,61720199.0
2018-01-09,0,7389.83,7476.6,7373.71,7471.69,57172731.0
2018-01-10,0,7462.89,7531.11,7442.95,7515.63,54682984.0
2018-01-11,0,7496.77,7530.21,7440.84,7486.46,43115006.0
2018-01-12,0,7482.45,7566.08,7481.15,7557.63,42439179.0
2018-01-15,0,7566.58,7658.52,7560.87,7588.12,62626346.0
2018-01-16,0,7567.11,7735.2,7566.3,7730.69,58307603.0
2018-01-17,0,7721.99,7742.72,7594.62,7632.37,67549639.0
2018-01-18,0,7630.34,7709.63,7610.27,7679.9,46001044.0
2018-01-19,0,7678.8,7749.34,7632.92,7652.47,62346788.0
2018-01-22,0,7645.94,7823.58,7645.45,7823.58,50636867.0
2018-01-23,0,7828.68,7900.73,7814.21,7888.68,53768958.0
2018-01-24,0,7882.48,7891.34,7787.05,7851.11,60591216.0
2018-01-25,0,7837.19,7848.29,7718.94,7801.63,53081448.0
2018-01-26,0,7778.44,7878.58,7761.18,7833.4,44922233.0
2018-01-29,0,7842.56,7851.74,7649.55,7680.8,61521113.0
2018-01-30,0,7654.91,7681.46,7568.99,7579.74,46870068.0
2018-01-31,0,7537.37,7652.79,7524.8,7613.54,48280614.0
2018-02-01,0,7606.06,7613.14,7410.4,7464.58,62295090.0
2018-02-02,0,7403.5,7531.66,7313.52,7528.07,50066159.0
2018-02-05,0,7409.53,7513.66,7390.46,7498.45,47362596.0
2018-02-06,0,7319.81,7371.09,7190.75,7219.41,57379363.0
2018-02-07,0,7350.8,7372.94,6976.02,6977.27,55401640.0
2018-02-08,0,6954.37,7084.61,6935.41,7006.98,42016316.0
2018-02-09,0,6789.08,6823.02,6569.41,6673.3,56369168.0
2018-02-12,0,6706.73,6869.02,6698.75,6840.75,34526342.0
2018-02-13,0,6905.04,7044.94,6905.04,6932.76,33686922.0
2018-02-14,0,6950.84,7029.2,6917.27,7027.08,23630350.0
2018-02-22,0,7128.93,7203.25,7108.24,7192.78,33339270.0
2018-02-23,0,7210.07,7247.48,7141.68,7207.89,32956869.0
2018-02-26,0,7256.67,7305.74,7151.87,7290.48,49514682.0
2018-02-27,0,7296.56,7296.56,7112.58,7114.27,40111081.0
2018-02-28,0,7037.39,7147.04,6984.25,7099.41,36524159.0
2018-03-01,0,7041.94,7156.42,7029.49,7122.3,33231348.0
2018-03-02,0,7059.16,7133.27,7036.77,7081.67,30741404.0
2018-03-05,0,7092.53,7129.19,7017.01,7035.28,28572837.0
2018-03-06,0,7063.87,7171.24,6996.53,7171.24,46735553.0
2018-03-07,0,7156.89,7205.98,7084.2,7090.82,34970969.0
2018-03-08,0,7101.05,7214.37,7087.08,7214.37,29358566.0
2018-03-09,0,7234.59,7266.37,7195.32,7260.94,42541604.0
2018-03-12,0,7301.78,7315.71,7247.29,7292.31,47413314.0
2018-03-13,0,7283.63,7294.55,7228.29,7233.37,34397673.0
2018-03-14,0,7205.25,7232.47,7177.89,7197.8,30500870.0
2018-03-15,0,7166.1,7249.02,7164.07,7222.87,28863273.0
2018-03-16,0,7227.46,7245.26,7153.81,7155.36,27435098.0
2018-03-19,0,7148.7,7148.7,7084.29,7112.05,26396677.0
2018-03-20,0,7058.15,7098.01,7018.79,7090.18,25909905.0
2018-03-21,0,7109.38,7158.5,7042.43,7052.39,30384170.0
2018-03-22,0,7060.27,7081.24,6948.76,6955.85,28039565.0
2018-03-23,0,6719.27,6805.93,6565.65,6739.4,56994751.0
2018-03-26,0,6642.49,6695.3,6563.01,6692.17,33926328.0
2018-03-27,0,6779.13,6805.13,6693.61,6751.58,34873082.0
2018-03-28,0,6662.35,6732.75,6612.34,6630.18,31411752.0
2018-03-29,0,6664.28,6847.37,6571.6,6814.65,36892362.0
2018-03-30,0,6810.8,6840.4,6771.81,6797.48,30486215.0
2018-04-02,0,6797.45,6887.56,6765.29,6770.92,38966423.0
2018-04-03,0,6693.61,6764.68,6671.67,6731.37,33999874.0
2018-04-04,0,6732.97,6826.96,6732.97,6741.82,30613780.0
2018-04-09,0,6719.16,6757.81,6644.43,6670.89,27683606.0
2018-04-10,0,6685.37,6814.8,6669.27,6814.8,32386706.0
2018-04-11,0,6833.43,6902.54,6832.58,6858.6,32260188.0
2018-04-12,0,6855.63,6860.63,6778.82,6786.13,24141041.0
2018-04-13,0,6830.08,6852.33,6730.55,6748.56,24333780.0
2018-04-16,0,6734.59,6751.48,6586.59,6627.27,30150441.0
2018-04-17,0,6632.71,6654.98,6528.77,6534.26,30372243.0
2018-04-18,0,6598.42,6614.52,6459.18,6556.5,38293142.0
2018-04-19,0,6575.48,6669.39,6553.88,6665.06,31813450.0
2018-04-20,0,6659.8,6688.21,6557.35,6573.87,32547047.0
2018-04-23,0,6580.38,6637.93,6534.72,6598.82,34547329.0
2018-04-24,0,6610.26,6760.16,6610.26,6739.56,37800222.0
2018-04-25,0,6704.1,6725.75,6673.73,6696.28,27883738.0
2018-04-26,0,6622.15,6654.87,6483.86,6499.75,33957169.0
2018-04-27,0,6545.05,6554.21,6417.17,6473.17,31539292.0
2018-05-02,0,6482.81,6535.67,6453.48,6486.03,27086376.0
2018-05-03,0,6476.35,6563.73,6436.91,6556.37,36733465.0
2018-05-04,0,6535.03,6570.74,6512.83,6521.91,25450273.0
2018-05-07,0,6544.75,6653.23,6533.85,6653.23,30232234.0
2018-05-08,0,6653.7,6760.44,6653.66,6738.84,31914626.0
2018-05-09,0,6728.86,6732.31,6692.52,6723.32,23267143.0
2018-05-10,0,6738.67,6767.24,6706.0,6748.87,25122069.0
2018-05-11,0,6763.51,6767.22,6695.08,6695.94,24202814.0
2018-05-14,0,6716.24,6774.39,6716.14,6755.62,26245370.0
2018-05-15,0,6771.02,6784.71,6728.81,6784.71,26502149.0
2018-05-16,0,6763.53,6784.81,6734.37,6740.29,26349446.0
2018-05-17,0,6744.72,6752.61,6695.38,6703.72,21897771.0
2018-05-18,0,6699.28,6759.96,6663.61,6758.42,23537618.0
2018-05-21,0,6797.0,6812.09,6757.83,6777.37,29022582.0
2018-05-22,0,6773.46,6773.46,6694.92,6741.5,22687737.0
2018-05-23,0,6732.16,6732.16,6657.47,6657.47,26188631.0
2018-05-24,0,6658.14,6671.5,6601.32,6610.28,22929274.0
2018-05-25,0,6606.17,6637.07,6573.53,6584.42,26166841.0
2018-05-28,0,6584.9,6670.31,6563.26,6639.38,24739499.0
2018-05-29,0,6626.15,6659.67,6560.67,6561.54,25775717.0
2018-05-30,0,6475.33,6491.94,6408.2,6415.43,31485373.0
2018-05-31,0,6456.95,6588.45,6448.51,6588.45,34802282.0
2018-06-01,0,6556.33,6594.17,6506.7,6534.87,27328640.0
2018-06-04,0,6562.89,6631.51,6558.51,6614.07,25693702.0
2018-06-05,0,6629.14,6693.42,6612.35,6693.42,27462258.0
2018-06-06,0,6684.14,6699.28,6650.3,6665.81,22321250.0
2018-06-07,0,6691.44,6712.39,6648.83,6659.43,24070876.0
2018-06-08,0,6635.69,6644.69,6531.6,6572.74,25742636.0
2018-06-11,0,6566.97,6630.74,6548.48,6592.72,21222759.0
2018-06-12,0,6600.83,6698.06,6574.22,6690.74,24913070.0
2018-06-13,0,6663.3,6687.9,6613.93,6614.27,21854514.0
2018-06-14,0,6589.16,6641.55,6541.08,6563.17,20777008.0
2018-06-15,0,6557.4,6588.67,6502.69,6528.77,27255431.0
2018-06-19,0,6432.24,6441.83,6164.17,6213.35,44977261.0
2018-06-20,0,6193.3,6282.95,6147.86,6259.46,27220731.0
2018-06-21,0,6257.02,6346.04,6194.57,6198.74,30765292.0
2018-06-22,0,6151.58,6244.94,6103.31,6244.94,24131995.0
2018-06-25,0,6278.07,6291.19,6144.53,6147.42,28124462.0
2018-06-26,0,6065.75,6113.41,5986.81,6092.85,29416726.0
2018-06-27,0,6088.19,6108.79,5929.27,5952.58,27780626.0
2018-06-28,0,5915.45,5994.29,5880.07,5886.96,25590338.0
2018-06-29,0,5911.75,6059.05,5889.65,6058.17,27460234.0
2018-07-02,0,6045.35,6045.96,5827.69,5868.18,28464726.0
2018-07-03,0,5879.23,5906.67,5715.15,5876.01,31941470.0
2018-07-04,0,5858.3,5880.6,5744.38,5757.28,27143543.0
2018-07-05,0,5768.99,5819.3,5656.74,5674.6,27665144.0
2018-07-06,0,5686.62,5760.43,5583.67,5703.12,32288510.0
2018-07-09,0,5733.92,5876.7,5733.92,5876.0,27023829.0
2018-07-10,0,5888.69,5911.04,5845.84,5899.64,24525626.0
2018-07-11,0,5777.95,5817.07,5727.37,5782.01,24150082.0
2018-07-12,0,5777.22,5942.32,5777.22,5913.5,36146168.0
2018-07-13,0,5935.31,5953.84,5902.65,5939.52,30130689.0
2018-07-16,0,5939.07,5966.97,5889.06,5918.76,25958657.0
2018-07-17,0,5910.23,5910.23,5828.07,5881.09,23690146.0
2018-07-18,0,5890.59,5918.58,5829.85,5829.85,24952748.0
2018-07-19,0,5847.58,5884.84,5809.02,5829.2,23164193.0
2018-07-20,0,5820.5,5923.53,5751.96,5900.08,31840591.0
2018-07-23,0,5867.34,5963.11,5848.57,5960.68,34564748.0
2018-07-24,0,5974.82,6111.24,5974.82,6089.59,48180753.0
2018-07-25,0,6097.6,6099.54,6050.12,6066.71,31230915.0
2018-07-26,0,6072.26,6093.42,5997.71,6009.01,28297130.0
2018-07-27,0,6009.49,6022.44,5967.38,5975.85,21614519.0
2018-07-30,0,5980.21,6017.99,5922.87,5954.66,24928650.0
2018-07-31,0,5947.09,5979.98,5927.04,5964.01,20676835.0
2018-08-01,0,5981.46,5988.42,5833.45,5833.45,29090801.0
2018-08-02,0,5813.78,5813.78,5584.91,5678.01,33614520.0
2018-08-03,0,5671.3,5698.62,5573.96,5574.75,23386250.0
2018-08-06,0,5568.61,5610.81,5461.83,5489.42,23853973.0
2018-08-07,0,5515.23,5671.72,5481.63,5671.72,28186539.0
2018-08-08,0,5667.76,5676.46,5580.02,5581.01,24864053.0
2018-08-09,0,5566.64,5743.55,5554.36,5715.81,33495455.0
2018-08-10,0,5724.26,5780.04,5704.61,5739.98,24515642.0
2018-08-13,0,5671.3,5723.46,5623.55,5714.16,26085938.0
2018-08-14,0,5707.16,5715.71,5658.44,5681.95,21802943.0
2018-08-15,0,5678.88,5678.89,5552.89,5558.31,23063006.0
2018-08-16,0,5487.0,5591.62,5455.47,5512.25,25398847.0
2018-08-17,0,5556.42,5570.7,5434.03,5442.63,24213354.0
2018-08-20,0,5444.0,5493.33,5399.61,5493.33,23808811.0
2018-08-21,0,5499.56,5595.26,5484.75,5585.3,25161349.0
2018-08-22,0,5577.59,5578.58,5538.31,5546.79,18797617.0
2018-08-23,0,5531.2,5569.52,5479.2,5539.71,22961003.0
2018-08-24,0,5519.76,5585.19,5492.16,5544.27,21373329.0
2018-08-27,0,5565.07,5702.15,5565.07,5702.15,33111925.0
2018-08-28,0,5699.65,5720.27,5677.88,5701.78,27241544.0
2018-08-29,0,5688.85,5700.39,5660.25,5679.73,27332787.0
2018-08-30,0,5674.74,5700.69,5601.44,5609.85,28126794.0
2018-08-31,0,5575.61,5618.65,5542.72,5586.19,24082723.0
2018-09-03,0,5566.29,5567.62,5517.1,5561.59,24566596.0
2018-09-04,0,5566.95,5636.4,5537.13,5624.52,23026176.0
2018-09-05,0,5595.14,5596.1,5510.47,5510.47,21187528.0
2018-09-06,0,5495.12,5536.65,5430.46,5441.17,20236639.0
2018-09-07,0,5456.62,5527.83,5423.85,5456.94,20868110.0
2018-09-10,0,5452.73,5463.24,5392.61,5395.99,21544585.0
2018-09-11,0,5393.41,5414.41,5359.15,5386.94,19779846.0
2018-09-12,0,5379.83,5390.65,5344.29,5354.86,17396017.0
2018-09-13,0,5412.12,5428.65,5338.38,5404.88,21900957.0
2018-09-14,0,5416.84,5435.16,5387.85,5419.32,20595681.0
2018-09-17,0,5388.51,5393.94,5341.14,5349.25,20776928.0
2018-09-18,0,5327.81,5433.22,5326.49,5431.6,23971388.0
2018-09-19,0,5419.67,5567.75,5412.6,5525.42,30570752.0
2018-09-20,0,5518.98,5556.95,5512.26,5520.08,20560770.0
2018-09-21,0,5538.15,5682.37,5527.27,5677.51,30850494.0
2018-09-25,0,5614.58,5641.29,5597.07,5616.98,21346148.0
2018-09-26,0,5628.0,5715.38,5615.69,5663.17,28318478.0
2018-09-27,0,5654.71,5673.11,5623.77,5631.21,25107339.0
2018-09-28,0,5642.13,5697.04,5635.01,5676.57,24297268.0
2018-10-08,0,5550.24,5568.79,5446.0,5446.12,30012694.0
2018-10-09,0,5465.2,5491.43,5437.2,5454.18,21147962.0
2018-10-10,0,5466.06,5497.64,5411.83,5436.54,20427352.0
2018-10-11,0,5286.75,5316.97,5111.11,5141.21,41535979.0
2018-10-12,0,5130.75,5240.16,5065.12,5220.48,33413615.0
2018-10-15,0,5233.45,5243.37,5120.67,5131.97,24574790.0
2018-10-16,0,5135.55,5182.07,5041.21,5064.31,22735318.0
2018-10-17,0,5125.7,5143.88,5012.87,5104.27,23645685.0
2018-10-18,0,5073.46,5073.46,4982.24,4982.98,22312973.0
2018-10-19,0,4934.07,5124.48,4925.02,5122.69,32572604.0
2018-10-22,0,5170.6,5408.63,5170.6,5357.95,45329062.0
2018-10-23,0,5362.43,5376.63,5198.6,5235.3,37070830.0
2018-10-24,0,5210.93,5329.25,5193.82,5249.14,29107331.0
2018-10-25,0,5125.16,5278.56,5103.46,5276.93,29897021.0
2018-10-26,0,5308.39,5356.32,5246.47,5273.29,30405112.0
2018-10-29,0,5230.23,5231.09,5085.86,5107.69,28750694.0
2018-10-30,0,5077.55,5212.67,5040.94,5158.65,35018871.0
2018-10-31,0,5162.46,5250.61,5148.08,5223.36,30312892.0
2018-11-01,0,5274.15,5344.22,5259.24,5270.33,41879257.0
2018-11-02,0,5399.13,5440.9,5329.17,5438.07,49090431.0
2018-11-05,0,5407.46,5421.25,5342.33,5399.55,37080563.0
2018-11-06,0,5381.33,5384.32,5320.12,5373.34,27982326.0
2018-11-07,0,5367.77,5415.4,5329.28,5339.6,29586573.0
2018-11-08,0,5382.85,5390.16,5318.72,5325.78,24745067.0
2018-11-09,0,5296.44,5311.23,5265.34,5270.14,27032751.0
2018-11-12,0,5259.33,5368.43,5253.54,5365.89,32419531.0
2018-11-13,0,5299.2,5467.63,5290.49,5440.54,46028072.0
2018-11-14,0,5427.73,5461.04,5399.11,5409.71,35300461.0
2018-11-15,0,5397.36,5458.3,5393.79,5458.3,31782324.0
2018-11-16,0,5458.02,5545.86,5434.39,5506.93,43171833.0
2018-11-19,0,5502.98,5591.1,5501.14,5591.1,39504799.0
2018-11-20,0,5544.02,5567.77,5432.17,5441.98,39610709.0
2018-11-21,0,5386.59,5470.03,5378.82,5455.97,29587678.0
2018-11-22,0,5467.84,5473.64,5407.29,5437.68,23333248.0
2018-11-23,0,5431.19,5437.17,5278.68,5287.86,31364592.0
2018-11-26,0,5284.44,5333.75,5267.06,5286.0,20638742.0
2018-11-27,0,5307.33,5320.17,5252.86,5270.75,18592087.0
2018-11-28,0,5268.8,5366.81,5256.13,5366.81,25953151.0
2018-11-29,0,5394.45,5410.31,5276.32,5276.32,27028997.0
2018-11-30,0,5275.48,5324.65,5245.1,5320.9,21644209.0
2018-12-03,0,5459.75,5493.04,5408.94,5474.95,40787394.0
2018-12-04,0,5458.86,5479.32,5435.25,5470.75,25880762.0
2018-12-05,0,5397.18,5475.53,5387.52,5446.74,24121149.0
2018-12-06,0,5397.14,5401.88,5327.96,5331.33,25655113.0
2018-12-07,0,5338.34,5358.03,5325.71,5344.64,17194429.0
2018-12-10,0,5300.65,5325.64,5248.97,5259.81,20961589.0
2018-12-11,0,5273.91,5305.83,5269.0,5305.83,17320658.0
2018-12-12,0,5337.42,5359.92,5317.62,5341.17,16859143.0
2018-12-13,0,5357.03,5457.63,5335.78,5429.44,26778793.0
2018-12-14,0,5412.05,5423.89,5331.93,5334.94,23757405.0
2018-12-17,0,5324.98,5338.26,5274.27,5326.21,19761495.0
2018-12-18,0,5289.65,5335.37,5242.43,5270.73,18771249.0
2018-12-19,0,5282.59,5294.79,5211.2,5216.53,16550962.0
2018-12-20,0,5210.93,5241.25,5175.45,5213.05,18280558.0
2018-12-21,0,5195.53,5198.1,5105.13,5136.56,23784015.0
2018-12-24,0,5115.94,5160.75,5101.71,5158.88,16281439.0
2018-12-25,0,5105.8,5139.71,5034.61,5115.63,22730690.0
2018-12-26,0,5109.89,5142.84,5081.21,5094.08,16431018.0
2018-12-27,0,5170.73,5180.83,5062.15,5062.15,21570053.0
2018-12-28,0,5070.92,5119.85,5052.27,5093.48,18749592.0
2019-01-02,0,5113.03,5117.46,5034.64,5043.03,19965725.0
2019-01-03,0,5034.26,5105.52,5018.08,5036.11,21227061.0
2019-01-04,0,4995.63,5178.15,4989.59,5173.64,35381908.0
2019-01-07,0,5215.74,5231.68,5183.32,5227.03,34000877.0
2019-01-08,0,5216.82,5241.8,5198.73,5227.86,30872894.0
2019-01-09,0,5269.54,5357.04,5266.23,5293.53,37884517.0
2019-01-10,0,5280.81,5320.55,5257.41,5279.92,28258096.0
2019-01-11,0,5290.15,5324.51,5266.2,5312.65,23538893.0
2019-01-14,0,5312.55,5326.45,5277.54,5285.68,24783048.0
2019-01-15,0,5284.21,5374.84,5272.21,5371.43,27788911.0
2019-01-16,0,5371.89,5395.41,5356.96,5375.21,26894045.0
2019-01-17,0,5369.92,5379.3,5323.79,5330.87,25964384.0
2019-01-18,0,5345.12,5413.47,5337.0,5410.51,30681279.0
2019-01-21,0,5415.46,5458.85,5406.18,5425.69,31382861.0
2019-01-22,0,5420.42,5421.57,5343.05,5354.46,22854122.0
2019-01-23,0,5343.33,5386.47,5340.58,5365.34,18950864.0
2019-01-24,0,5379.38,5408.15,5341.29,5391.38,22286980.0
2019-01-25,0,5403.79,5471.41,5394.85,5436.73,26453001.0
2019-01-28,0,5467.33,5515.9,5423.31,5440.34,26607648.0
2019-01-29,0,5431.83,5472.9,5362.37,5464.1,27756584.0
2019-01-30,0,5441.02,5503.09,5427.08,5437.73,21686325.0
2019-01-31,0,5459.35,5504.58,5444.96,5479.9,29087103.0
2019-02-01,0,5519.55,5570.11,5486.39,5570.11,32356861.0
2019-02-11,0,5564.49,5710.72,5564.49,5706.47,40387185.0
2019-02-12,0,5700.21,5778.03,5693.83,5762.59,56552283.0
2019-02-13,0,5777.3,5886.62,5767.25,5874.7,63745120.0
2019-02-14,0,5884.66,5927.07,5851.15,5892.77,80615410.0
2019-02-15,0,5871.95,5879.8,5792.56,5796.38,68939554.0
2019-02-18,0,5839.83,5999.89,5839.05,5999.89,83370970.0
2019-02-19,0,6016.04,6051.77,5932.93,5980.37,75369638.0
2019-02-20,0,5987.72,6040.02,5968.35,6031.02,65732917.0
2019-02-21,0,6030.75,6113.16,5986.53,6010.6,72993025.0
2019-02-22,0,5998.01,6114.77,5939.15,6114.77,68759747.0
2019-02-25,0,6205.98,6455.14,6179.03,6455.14,120131024.0
2019-02-26,0,6470.79,6520.92,6373.98,6406.16,132806192.0
2019-02-27,0,6391.04,6460.0,6292.94,6360.01,97744998.0
2019-02-28,0,6354.54,6404.99,6314.53,6344.98,64362755.0
2019-03-01,0,6397.18,6476.1,6341.23,6476.1,65220691.0
2019-03-04,0,6549.84,6758.8,6529.58,6636.46,108114419.0
2019-03-05,0,6632.43,6745.65,6603.43,6745.65,83354936.0
2019-03-06,0,6755.45,6808.76,6687.97,6802.91,115188878.0
2019-03-07,0,6786.34,6794.9,6670.18,6734.68,105924107.0
2019-03-08,0,6591.48,6702.55,6479.65,6480.48,108837236.0
2019-03-11,0,6495.95,6657.21,6450.83,6654.69,80376191.0
2019-03-12,0,6696.32,6799.94,6640.04,6722.46,91364621.0
2019-03-13,0,6715.26,6715.26,6563.92,6593.87,78514706.0
2019-03-14,0,6548.76,6618.88,6446.71,6498.93,62727626.0
2019-03-15,0,6540.3,6691.9,6540.3,6630.0,59214398.0
2019-03-18,0,6657.21,6856.94,6619.36,6856.94,71929575.0
2019-03-19,0,6864.06,6874.92,6786.0,6823.12,64683247.0
2019-03-20,0,6816.5,6855.1,6718.11,6824.62,65537766.0
2019-03-21,0,6825.64,6874.62,6795.03,6837.3,67637630.0
2019-03-22,0,6848.76,6862.19,6723.79,6858.97,70009683.0
2019-03-25,0,6756.77,6832.04,6721.23,6725.21,77429200.0
2019-03-26,0,6762.08,6774.41,6598.51,6623.41,67005462.0
2019-03-27,0,6659.69,6709.89,6600.9,6706.18,52760401.0
2019-03-28,0,6690.55,6735.73,6651.17,6659.65,49618600.0
2019-03-29,0,6659.3,6932.48,6659.3,6932.48,73672944.0
2019-04-01,0,6979.28,7183.97,6979.28,7169.48,89883764.0
2019-04-02,0,7201.07,7204.95,7136.41,7168.67,78156010.0
