date,time,open,high,low,close,volume
2017-09-19,0,1679.54,1684.23,1657.41,1659.56,10169456.0
2017-09-20,0,1657.31,1675.47,1657.01,1675.47,9610702.0
2017-09-21,0,1675.68,1678.66,1652.64,1652.64,10354399.0
2017-09-22,0,1648.43,1656.87,1635.19,1651.58,9140458.0
2017-09-25,0,1647.99,1651.43,1619.99,1623.17,7770687.0
2017-09-26,0,1621.77,1629.1,1609.72,1622.11,7028504.0
2017-09-27,0,1622.96,1644.21,1622.26,1641.0,7610532.0
2017-09-28,0,1638.48,1652.44,1638.48,1640.93,8482875.0
2017-09-29,0,1646.92,1654.27,1644.66,1653.24,8897472.0
2017-10-09,0,1676.65,1681.92,1668.27,1679.74,11486028.0
2017-10-10,0,1681.26,1699.35,1677.99,1699.35,12668720.0
2017-10-11,0,1698.47,1698.47,1676.98,1678.46,11923048.0
2017-10-12,0,1678.67,1690.13,1671.09,1681.96,9200469.0
2017-10-13,0,1683.22,1716.46,1681.87,1715.15,11384077.0
2017-10-16,0,1709.29,1709.53,1667.31,1667.31,13866808.0
2017-10-17,0,1660.55,1674.51,1656.15,1661.24,8437519.0
2017-10-18,0,1662.35,1676.47,1652.6,1652.99,9003164.0
2017-10-19,0,1649.78,1659.98,1639.16,1642.12,7826464.0
2017-10-20,0,1638.76,1664.01,1637.88,1664.01,7146725.0
2017-10-23,0,1664.57,1682.66,1661.87,1680.63,8110570.0
2017-10-24,0,1676.78,1685.05,1663.7,1684.96,8713833.0
2017-10-25,0,1681.7,1693.43,1676.26,1693.43,8194400.0
2017-10-26,0,1691.94,1691.94,1675.7,1685.77,9372300.0
2017-10-27,0,1683.79,1687.07,1668.21,1669.09,7842317.0
2017-10-30,0,1667.22,1669.09,1614.16,1619.14,11134384.0
2017-10-31,0,1617.56,1635.23,1617.56,1634.87,7262285.0
2017-11-01,0,1633.42,1639.91,1624.81,1626.13,7634847.0
2017-11-02,0,1623.1,1623.1,1598.74,1598.74,8446258.0
2017-11-03,0,1596.11,1607.32,1579.76,1587.11,8126981.0
2017-11-06,0,1587.02,1601.76,1581.17,1601.76,7110331.0
2017-11-07,0,1600.31,1610.12,1591.25,1610.12,8507509.0
2017-11-08,0,1608.07,1637.53,1606.35,1624.33,11501787.0
2017-11-09,0,1623.03,1644.86,1620.17,1644.86,10734315.0
2017-11-10,0,1641.08,1660.79,1639.3,1654.02,10889383.0
2017-11-13,0,1658.54,1662.8,1650.27,1659.33,10148939.0
2017-11-14,0,1658.38,1663.18,1641.86,1646.99,10692195.0
2017-11-15,0,1642.76,1645.21,1612.44,1619.66,9282328.0
2017-11-16,0,1616.21,1627.67,1609.28,1621.02,8387268.0
2017-11-17,0,1620.81,1623.52,1579.15,1583.53,12239507.0
2017-11-20,0,1573.22,1605.13,1554.34,1605.13,8687151.0
2017-11-21,0,1601.9,1619.13,1598.57,1610.98,9846870.0
2017-11-22,0,1608.24,1624.93,1593.56,1606.49,10869749.0
2017-11-23,0,1600.25,1600.25,1560.37,1561.37,9879760.0
2017-11-24,0,1558.33,1570.41,1553.09,1553.64,7173916.0
2017-11-27,0,1550.47,1567.39,1538.79,1540.16,7589127.0
2017-11-28,0,1539.13,1573.55,1539.13,1573.33,8037990.0
2017-11-29,0,1571.36,1573.63,1548.95,1567.19,7463741.0
2017-11-30,0,1562.8,1574.12,1549.34,1554.12,6837269.0
2017-12-01,0,1555.97,1591.6,1555.89,1589.8,9389079.0
2017-12-04,0,1587.2,1595.13,1577.54,1579.42,7861602.0
2017-12-05,0,1575.57,1583.32,1529.12,1542.99,8426688.0
2017-12-06,0,1540.27,1563.76,1525.51,1563.48,8910849.0
2017-12-07,0,1558.29,1567.68,1550.36,1552.4,7852539.0
2017-12-08,0,1551.96,1578.01,1551.96,1567.33,7916231.0
2017-12-11,0,1576.15,1591.88,1575.41,1590.19,8818197.0
2017-12-12,0,1590.23,1595.35,1578.08,1578.08,8001953.0
2017-12-13,0,1575.46,1580.38,1562.13,1580.38,6526675.0
2017-12-14,0,1579.38,1583.89,1561.25,1567.66,6970587.0
2017-12-15,0,1565.85,1574.59,1557.15,1560.81,7516053.0
2017-12-18,0,1560.92,1567.51,1551.75,1555.76,6283773.0
2017-12-19,0,1557.32,1576.96,1557.32,1572.52,6704327.0
2017-12-20,0,1569.2,1569.86,1548.1,1551.61,6831184.0
2017-12-21,0,1545.07,1561.28,1530.55,1554.68,7458108.0
2017-12-22,0,1552.21,1560.06,1542.27,1542.87,7419411.0
2017-12-25,0,1541.51,1541.89,1510.84,1514.84,7828588.0
2017-12-26,0,1514.95,1522.19,1506.91,1519.88,6267565.0
2017-12-27,0,1517.64,1522.99,1512.53,1513.98,6762207.0
2017-12-28,0,1512.03,1526.7,1511.25,1515.52,7312483.0
2017-12-29,0,1516.07,1520.93,1510.03,1519.75,6493058.0
2018-01-02,0,1525.25,1530.89,1511.66,1530.45,7280886.0
2018-01-03,0,1531.82,1565.62,1529.98,1562.52,9686761.0
2018-01-04,0,1557.91,1562.29,1552.35,1556.52,7691642.0
2018-01-05,0,1558.22,1567.89,1556.77,1558.47,7943947.0
2018-01-08,0,1556.1,1557.07,1534.37,1556.46,10183691.0
2018-01-09,0,1555.27,1559.29,1545.92,1550.72,8157080.0
2018-01-10,0,1551.19,1553.89,1529.17,1540.92,9079534.0
2018-01-11,0,1537.86,1556.37,1521.42,1552.26,10601504.0
2018-01-12,0,1547.44,1549.14,1527.01,1527.01,8902342.0
2018-01-15,0,1520.0,1520.16,1474.37,1476.94,10581494.0
2018-01-16,0,1473.9,1479.38,1462.88,1472.81,7862873.0
2018-01-17,0,1467.41,1494.31,1442.51,1483.91,10438701.0
2018-01-18,0,1478.89,1494.97,1477.16,1479.2,6973105.0
2018-01-19,0,1479.46,1491.53,1473.18,1475.97,8287423.0
2018-01-22,0,1472.36,1525.31,1462.55,1516.86,12992404.0
2018-01-23,0,1514.38,1522.72,1504.63,1512.8,9091391.0
2018-01-24,0,1508.13,1570.29,1499.67,1566.01,19416406.0
2018-01-25,0,1561.96,1608.75,1560.26,1563.6,20430240.0
2018-01-26,0,1562.42,1582.71,1562.42,1567.96,12964726.0
2018-01-29,0,1563.29,1580.85,1554.93,1564.43,14929203.0
2018-01-30,0,1556.74,1571.43,1544.61,1547.04,12160442.0
2018-01-31,0,1530.34,1530.6,1501.36,1502.2,13997213.0
2018-02-01,0,1503.45,1515.41,1467.69,1467.69,12404454.0
2018-02-02,0,1453.88,1501.84,1449.58,1476.92,12352180.0
2018-02-05,0,1452.2,1476.7,1449.6,1466.08,9512981.0
2018-02-06,0,1435.92,1462.11,1386.34,1387.02,13981373.0
2018-02-07,0,1419.06,1426.42,1361.22,1406.4,15314398.0
2018-02-08,0,1397.91,1439.02,1397.79,1429.51,11815582.0
2018-02-09,0,1390.6,1417.32,1366.44,1381.99,14525095.0
2018-02-12,0,1393.37,1439.15,1391.77,1432.75,11008945.0
2018-02-13,0,1442.4,1449.23,1427.6,1430.02,9731427.0
2018-02-14,0,1429.36,1433.21,1413.52,1422.57,6512103.0
2018-02-22,0,1438.84,1461.92,1431.34,1455.93,9790404.0
2018-02-23,0,1455.3,1464.22,1441.29,1452.57,8394345.0
2018-02-26,0,1468.87,1518.09,1460.44,1512.01,13411774.0
2018-02-27,0,1512.74,1546.5,1510.91,1530.32,15103685.0
2018-02-28,0,1515.22,1562.65,1509.69,1540.49,14497256.0
2018-03-01,0,1529.59,1569.97,1526.45,1569.38,15113639.0
2018-03-02,0,1554.97,1584.79,1545.99,1549.87,13801064.0
2018-03-05,0,1559.75,1574.76,1548.08,1574.76,10602541.0
2018-03-06,0,1577.89,1587.52,1565.19,1572.49,12838670.0
2018-03-07,0,1568.18,1571.6,1549.92,1554.44,9815162.0
2018-03-08,0,1553.97,1566.78,1548.05,1560.32,8852847.0
2018-03-09,0,1561.34,1628.26,1561.34,1626.58,19371988.0
2018-03-12,0,1643.85,1673.39,1643.85,1655.33,18897059.0
2018-03-13,0,1653.71,1673.86,1638.03,1648.22,15540245.0
2018-03-14,0,1639.73,1649.32,1622.47,1623.08,12084685.0
2018-03-15,0,1614.34,1635.04,1595.44,1635.04,12532563.0
2018-03-16,0,1633.51,1642.11,1604.47,1604.47,12278238.0
2018-03-19,0,1609.4,1644.46,1602.47,1625.5,13427354.0
2018-03-20,0,1609.63,1645.45,1603.57,1641.31,11661501.0
2018-03-21,0,1643.55,1655.61,1605.62,1605.62,14509082.0
2018-03-22,0,1607.71,1618.8,1592.92,1594.1,11684033.0
2018-03-23,0,1528.3,1558.27,1476.36,1490.46,16878605.0
2018-03-26,0,1470.74,1544.92,1468.96,1544.02,13447153.0
2018-03-27,0,1564.49,1611.29,1561.97,1610.47,17776781.0
2018-03-28,0,1584.6,1620.25,1581.55,1599.9,16167388.0
2018-03-29,0,1610.11,1627.83,1598.99,1616.82,13561802.0
2018-03-30,0,1625.73,1673.62,1624.4,1672.39,17102407.0
2018-04-02,0,1681.04,1688.49,1659.56,1664.78,16560954.0
2018-04-03,0,1634.64,1646.47,1611.69,1633.98,13981003.0
2018-04-04,0,1639.17,1644.01,1594.11,1596.13,11095908.0
2018-04-09,0,1593.21,1627.59,1585.66,1605.45,10611855.0
2018-04-10,0,1602.54,1606.63,1575.37,1598.61,11808598.0
2018-04-11,0,1602.77,1620.78,1592.14,1594.31,10451498.0
2018-04-12,0,1590.91,1604.2,1581.4,1581.94,8411982.0
2018-04-13,0,1595.75,1601.4,1580.16,1583.47,8686190.0
2018-04-16,0,1578.6,1608.99,1577.86,1596.93,11917222.0
2018-04-17,0,1601.82,1606.41,1539.87,1540.99,12638971.0
2018-04-18,0,1549.81,1590.49,1516.37,1578.53,14668555.0
2018-04-19,0,1571.05,1590.25,1569.45,1572.95,11299925.0
2018-04-20,0,1566.55,1577.82,1528.27,1529.66,12988258.0
2018-04-23,0,1531.91,1542.94,1478.11,1501.25,12897684.0
2018-04-24,0,1503.46,1559.57,1498.25,1559.57,12706253.0
2018-04-25,0,1549.39,1569.25,1547.48,1562.92,11547017.0
2018-04-26,0,1562.34,1564.61,1528.22,1528.75,9884412.0
2018-04-27,0,1538.38,1552.39,1521.14,1543.32,11186144.0
2018-05-02,0,1549.43,1566.47,1528.14,1538.87,9959527.0
2018-05-03,0,1535.5,1570.95,1508.75,1570.53,12091409.0
2018-05-04,0,1561.36,1570.44,1549.73,1549.73,8980233.0
2018-05-07,0,1555.91,1593.38,1555.91,1589.73,10593646.0
2018-05-08,0,1590.28,1604.61,1585.74,1604.31,9914139.0
2018-05-09,0,1601.52,1608.88,1594.15,1604.22,8440291.0
2018-05-10,0,1605.8,1613.89,1584.55,1603.34,9103846.0
2018-05-11,0,1606.02,1611.12,1577.05,1577.05,8824965.0
2018-05-14,0,1580.16,1592.78,1569.23,1574.68,9938185.0
2018-05-15,0,1574.02,1590.33,1560.84,1589.94,9308513.0
2018-05-16,0,1582.4,1591.42,1573.05,1575.11,7796463.0
2018-05-17,0,1576.0,1581.46,1552.14,1557.79,6753828.0
2018-05-18,0,1557.25,1570.42,1545.44,1567.68,7692754.0
2018-05-21,0,1583.24,1607.22,1583.24,1595.09,10791578.0
2018-05-22,0,1593.81,1598.1,1582.29,1597.78,8399342.0
2018-05-23,0,1591.93,1592.08,1568.96,1569.32,8997420.0
2018-05-24,0,1569.68,1575.08,1557.09,1558.05,8401175.0
2018-05-25,0,1553.36,1558.45,1518.11,1518.11,9945331.0
2018-05-28,0,1518.1,1528.38,1502.93,1508.22,8341280.0
2018-05-29,0,1509.34,1524.62,1500.41,1500.62,7561264.0
2018-05-30,0,1472.43,1480.51,1448.85,1450.55,9993863.0
2018-05-31,0,1464.27,1471.03,1441.06,1461.16,8405058.0
2018-06-01,0,1451.09,1457.9,1431.49,1439.08,7008181.0
2018-06-04,0,1438.12,1445.23,1426.37,1436.85,8246839.0
2018-06-05,0,1433.26,1470.18,1433.26,1468.95,8966315.0
2018-06-06,0,1463.7,1466.72,1448.6,1452.77,9303248.0
2018-06-07,0,1458.77,1461.78,1443.28,1445.97,8628140.0
2018-06-08,0,1442.13,1442.94,1417.07,1426.22,8338141.0
2018-06-11,0,1422.77,1435.07,1416.48,1418.76,6778112.0
2018-06-12,0,1423.91,1442.53,1408.2,1440.01,7614455.0
2018-06-13,0,1436.74,1436.74,1412.22,1412.38,6889090.0
2018-06-14,0,1407.91,1427.27,1401.93,1405.61,7356441.0
2018-06-15,0,1407.53,1413.23,1367.19,1370.23,8043650.0
2018-06-19,0,1343.27,1355.39,1270.46,1284.14,11228033.0
2018-06-20,0,1282.68,1312.24,1272.92,1297.91,8999637.0
2018-06-21,0,1297.81,1302.07,1256.46,1256.46,8696252.0
2018-06-22,0,1250.26,1292.34,1245.98,1287.36,7635521.0
2018-06-25,0,1299.91,1302.49,1276.65,1278.7,6992722.0
2018-06-26,0,1258.79,1311.03,1256.34,1306.91,8772812.0
2018-06-27,0,1306.32,1312.17,1293.04,1296.29,7084688.0
2018-06-28,0,1296.24,1320.01,1290.17,1294.54,8688339.0
2018-06-29,0,1298.02,1350.8,1298.02,1349.0,10736843.0
2018-07-02,0,1347.37,1351.9,1315.96,1328.38,9240453.0
2018-07-03,0,1330.93,1358.89,1310.4,1351.76,11124575.0
2018-07-04,0,1345.18,1345.87,1309.08,1316.83,9374760.0
2018-07-05,0,1313.84,1332.38,1292.7,1292.8,8032528.0
2018-07-06,0,1295.77,1330.1,1285.43,1299.03,10993906.0
2018-07-09,0,1304.34,1325.73,1304.34,1325.47,9702429.0
2018-07-10,0,1327.28,1336.17,1321.75,1336.17,8840629.0
2018-07-11,0,1311.25,1323.18,1287.86,1308.46,10442483.0
2018-07-12,0,1313.24,1362.37,1313.24,1355.98,11658151.0
2018-07-13,0,1356.52,1363.99,1350.43,1358.75,9288310.0
2018-07-16,0,1357.81,1359.98,1345.68,1351.57,9098061.0
2018-07-17,0,1350.8,1359.98,1339.36,1359.3,9030769.0
2018-07-18,0,1359.25,1369.14,1339.83,1339.83,10198724.0
2018-07-19,0,1342.18,1351.87,1326.45,1331.79,9121444.0
2018-07-20,0,1333.21,1357.14,1323.49,1351.83,10502230.0
2018-07-23,0,1346.07,1374.12,1343.54,1373.61,11385248.0
2018-07-24,0,1378.31,1400.9,1370.72,1385.98,12858199.0
2018-07-25,0,1387.57,1400.94,1381.1,1386.83,11347012.0
2018-07-26,0,1384.18,1387.24,1355.26,1360.4,10461369.0
2018-07-27,0,1357.73,1361.09,1345.01,1345.69,8171500.0
2018-07-30,0,1346.29,1348.05,1312.88,1318.23,8451167.0
2018-07-31,0,1316.84,1328.43,1305.21,1313.55,8087800.0
2018-08-01,0,1320.13,1334.0,1297.56,1297.56,8455192.0
2018-08-02,0,1294.13,1294.13,1242.45,1264.28,11005704.0
2018-08-03,0,1265.9,1273.3,1242.04,1242.04,7129007.0
2018-08-06,0,1238.02,1249.95,1210.35,1214.48,8175995.0
2018-08-07,0,1220.35,1254.27,1212.83,1252.8,8391724.0
2018-08-08,0,1248.01,1250.46,1222.33,1223.03,7529735.0
2018-08-09,0,1219.3,1278.43,1219.3,1267.63,9761564.0
2018-08-10,0,1265.6,1276.11,1260.44,1273.39,7065891.0
2018-08-13,0,1257.28,1294.42,1253.99,1291.31,8727894.0
2018-08-14,0,1290.86,1292.69,1272.17,1278.05,6240258.0
2018-08-15,0,1278.29,1279.77,1231.83,1237.89,7714409.0
2018-08-16,0,1219.66,1252.61,1214.2,1233.2,7822316.0
2018-08-17,0,1246.79,1250.09,1209.52,1211.43,6655320.0
2018-08-20,0,1208.38,1226.79,1197.47,1225.65,7733564.0
2018-08-21,0,1225.15,1244.78,1220.49,1240.3,7405774.0
2018-08-22,0,1237.71,1239.4,1221.18,1223.94,5640006.0
2018-08-23,0,1225.56,1245.51,1222.32,1239.12,6890986.0
2018-08-24,0,1234.63,1237.65,1224.17,1228.32,6019566.0
2018-08-27,0,1234.0,1268.13,1231.82,1264.32,9006690.0
2018-08-28,0,1265.38,1272.24,1258.99,1266.56,7260948.0
2018-08-29,0,1265.45,1265.45,1251.68,1258.33,6105627.0
2018-08-30,0,1258.73,1261.1,1231.0,1233.0,6440321.0
2018-08-31,0,1227.41,1229.77,1212.02,1212.25,6365815.0
2018-09-03,0,1210.14,1220.83,1195.32,1220.0,7231116.0
2018-09-04,0,1218.42,1239.67,1210.38,1234.78,8711404.0
2018-09-05,0,1229.6,1237.87,1213.52,1213.52,7985588.0
2018-09-06,0,1210.09,1225.11,1199.72,1205.53,7806720.0
2018-09-07,0,1209.59,1228.69,1193.28,1201.2,8877319.0
2018-09-10,0,1197.32,1197.68,1156.69,1157.2,9107123.0
2018-09-11,0,1156.87,1170.49,1148.18,1159.9,7184064.0
2018-09-12,0,1160.25,1169.85,1150.99,1157.22,7310924.0
2018-09-13,0,1171.61,1177.83,1147.99,1163.44,7626807.0
2018-09-14,0,1166.7,1169.91,1143.63,1143.63,8129944.0
2018-09-17,0,1138.54,1141.29,1124.39,1129.51,6705503.0
2018-09-18,0,1126.77,1152.24,1123.41,1150.73,7168410.0
2018-09-19,0,1146.47,1176.39,1141.46,1164.59,9011852.0
2018-09-20,0,1163.58,1171.83,1157.84,1161.01,5856383.0
2018-09-21,0,1165.9,1185.11,1156.07,1182.31,7674016.0
2018-09-25,0,1172.68,1180.7,1167.13,1169.6,5206615.0
2018-09-26,0,1173.84,1186.84,1165.28,1178.29,7729576.0
2018-09-27,0,1176.35,1177.56,1152.85,1153.45,7496233.0
2018-09-28,0,1158.07,1170.79,1151.95,1169.65,7399303.0
2018-10-08,0,1140.94,1145.93,1113.08,1113.36,6856364.0
2018-10-09,0,1115.82,1122.35,1096.72,1102.54,5733854.0
2018-10-10,0,1109.03,1111.8,1088.52,1100.5,5491115.0
2018-10-11,0,1059.31,1068.58,1017.3,1024.08,9444779.0
2018-10-12,0,1017.95,1038.27,994.65,1028.54,9124286.0
2018-10-15,0,1030.07,1039.23,1009.65,1011.92,6700131.0
2018-10-16,0,1011.06,1020.14,979.98,986.71,6573858.0
2018-10-17,0,999.05,1003.17,971.13,996.48,9108907.0
2018-10-18,0,985.85,999.46,976.29,976.48,7676211.0
2018-10-19,0,960.23,1023.43,959.5,1020.78,9804573.0
2018-10-22,0,1037.68,1093.46,1037.68,1082.75,14175766.0
2018-10-23,0,1081.31,1085.78,1047.7,1057.35,10721330.0
2018-10-24,0,1051.25,1066.81,1041.81,1046.37,9462572.0
2018-10-25,0,1011.88,1044.4,1006.94,1039.07,9144629.0
2018-10-26,0,1048.31,1052.23,1018.41,1023.36,7717017.0
2018-10-29,0,1024.14,1032.48,1005.43,1010.71,7832125.0
2018-10-30,0,1009.99,1042.44,995.42,1026.63,9962917.0
2018-10-31,0,1027.74,1047.78,1024.33,1035.58,8163637.0
2018-11-01,0,1053.61,1073.06,1048.35,1048.35,12302886.0
2018-11-02,0,1085.87,1105.71,1079.88,1105.32,14617401.0
2018-11-05,0,1104.23,1128.56,1086.0,1106.88,12872398.0
2018-11-06,0,1104.4,1106.15,1086.81,1103.84,9150682.0
2018-11-07,0,1105.59,1121.04,1101.39,1101.44,9755388.0
2018-11-08,0,1113.56,1115.21,1083.11,1083.28,7940247.0
2018-11-09,0,1076.95,1094.4,1074.11,1083.88,6867347.0
2018-11-12,0,1083.99,1126.3,1082.2,1125.2,11258693.0
2018-11-13,0,1113.72,1151.57,1111.61,1141.93,15303741.0
2018-11-14,0,1138.2,1150.13,1132.33,1135.24,11677429.0
2018-11-15,0,1131.5,1155.76,1130.89,1155.29,11572490.0
2018-11-16,0,1156.91,1164.14,1141.46,1152.22,12144811.0
2018-11-19,0,1148.86,1152.81,1134.75,1148.92,9547202.0
2018-11-20,0,1139.7,1140.43,1109.44,1112.34,10010412.0
2018-11-21,0,1101.04,1120.04,1098.9,1115.68,8652653.0
2018-11-22,0,1118.19,1123.83,1104.03,1107.87,7081724.0
2018-11-23,0,1107.02,1108.34,1061.38,1062.17,9455448.0
2018-11-26,0,1062.21,1069.72,1052.29,1059.49,5990468.0
2018-11-27,0,1067.85,1074.31,1059.87,1067.12,6950627.0
2018-11-28,0,1066.16,1091.35,1057.19,1090.69,9824679.0
2018-11-29,0,1098.09,1102.45,1063.42,1063.42,8700682.0
2018-11-30,0,1062.95,1084.36,1057.69,1080.56,7246670.0
2018-12-03,0,1118.08,1127.54,1105.84,1119.76,11461438.0
2018-12-04,0,1116.52,1126.7,1114.52,1126.24,7573606.0
2018-12-05,0,1108.06,1129.25,1104.79,1119.59,8096173.0
2018-12-06,0,1109.58,1113.5,1084.28,1085.24,8480839.0
2018-12-07,0,1084.44,1091.41,1080.89,1084.42,6713408.0
2018-12-10,0,1071.91,1083.05,1068.28,1071.19,7277210.0
2018-12-11,0,1075.53,1084.77,1075.2,1082.98,5626446.0
2018-12-12,0,1088.85,1090.93,1081.47,1084.87,5966078.0
2018-12-13,0,1089.18,1103.89,1079.98,1098.29,7518397.0
2018-12-14,0,1096.26,1096.26,1063.02,1064.28,7605245.0
2018-12-17,0,1058.71,1062.35,1044.08,1055.3,6305880.0
2018-12-18,0,1049.47,1060.57,1039.01,1047.64,6480973.0
2018-12-19,0,1049.86,1051.04,1022.58,1026.28,6031673.0
2018-12-20,0,1025.21,1035.43,1020.45,1029.83,5898406.0
2018-12-21,0,1026.44,1031.31,1013.95,1024.17,6644320.0
2018-12-24,0,1022.4,1038.25,1019.46,1037.24,5866664.0
2018-12-25,0,1023.19,1031.99,999.73,1026.3,8763001.0
2018-12-26,0,1025.03,1030.21,1013.47,1013.47,6086394.0
2018-12-27,0,1030.89,1033.06,1000.84,1001.03,8073623.0
2018-12-28,0,1003.31,1008.16,993.19,1001.64,7862246.0
2019-01-02,0,1002.61,1003.3,983.03,983.42,7048638.0
2019-01-03,0,982.14,993.16,970.5,970.75,7303405.0
2019-01-04,0,961.24,1000.01,960.13,999.41,10252558.0
2019-01-07,0,1003.0,1017.2,997.31,1015.45,9217575.0
2019-01-08,0,1010.55,1017.24,1008.35,1012.38,7611730.0
2019-01-09,0,1011.79,1030.6,1005.27,1010.6,9262500.0
2019-01-10,0,1011.41,1015.64,1002.69,1004.24,7818314.0
2019-01-11,0,1007.9,1010.41,998.13,1005.82,7291046.0
2019-01-14,0,1007.61,1008.25,989.62,992.39,6664325.0
2019-01-15,0,991.22,1015.64,988.74,1014.84,8604380.0
2019-01-16,0,1015.75,1022.6,1010.6,1014.27,7858589.0
2019-01-17,0,1014.29,1014.29,1001.12,1001.3,7111342.0
2019-01-18,0,1004.69,1019.54,1000.68,1018.86,7788553.0
2019-01-21,0,1020.05,1034.53,1017.43,1027.02,8116647.0
2019-01-22,0,1025.05,1025.05,1003.3,1007.75,7260998.0
2019-01-23,0,1005.95,1008.87,999.7,1005.03,5764818.0
2019-01-24,0,1005.89,1024.05,1000.82,1017.55,8583160.0
2019-01-25,0,1016.79,1029.61,1013.72,1020.88,8906944.0
2019-01-28,0,1027.22,1033.16,1013.49,1015.52,7811934.0
2019-01-29,0,1015.93,1015.93,990.31,1001.86,8141381.0
2019-01-30,0,996.7,1005.87,987.8,987.8,7729739.0
2019-01-31,0,988.78,999.99,981.54,988.41,8949532.0
2019-02-01,0,993.36,1028.43,993.36,1027.24,10161826.0
2019-02-11,0,1031.45,1061.63,1030.44,1060.14,11017233.0
2019-02-12,0,1060.17,1075.26,1058.9,1072.48,11013147.0
2019-02-13,0,1075.95,1100.74,1072.41,1095.88,15062581.0
2019-02-14,0,1096.46,1109.72,1089.02,1103.59,11698950.0
2019-02-15,0,1101.33,1106.64,1089.51,1090.46,11904779.0
2019-02-18,0,1098.58,1140.9,1098.58,1140.64,15237722.0
2019-02-19,0,1146.65,1155.09,1122.15,1133.69,16096598.0
2019-02-20,0,1132.7,1136.66,1112.87,1129.85,11197078.0
2019-02-21,0,1126.45,1166.04,1123.58,1134.54,18866678.0
2019-02-22,0,1134.88,1180.02,1133.2,1179.86,18714237.0
2019-02-25,0,1212.8,1260.88,1212.0,1260.88,24616367.0
2019-02-26,0,1278.9,1301.3,1261.34,1265.56,30486500.0
2019-02-27,0,1265.39,1274.52,1227.16,1243.56,22358916.0
2019-02-28,0,1248.02,1267.93,1242.25,1262.1,16342448.0
2019-03-01,0,1282.42,1292.54,1259.8,1292.54,18524931.0
2019-03-04,0,1316.46,1361.79,1309.97,1324.78,27713633.0
2019-03-05,0,1318.07,1364.3,1315.54,1364.3,24004079.0
2019-03-06,0,1376.88,1390.78,1355.24,1385.75,26650892.0
2019-03-07,0,1385.04,1403.58,1356.51,1379.54,27569815.0
2019-03-08,0,1338.4,1397.42,1328.31,1336.0,32469933.0
2019-03-11,0,1347.76,1391.49,1339.08,1391.34,25748495.0
2019-03-12,0,1398.86,1430.11,1385.56,1410.83,32654022.0
2019-03-13,0,1407.54,1407.54,1347.86,1358.05,25727359.0
2019-03-14,0,1346.84,1372.48,1323.05,1340.82,21117308.0
2019-03-15,0,1351.27,1364.34,1330.2,1343.36,16766263.0
2019-03-18,0,1344.75,1375.2,1327.8,1375.2,17055280.0
2019-03-19,0,1373.9,1391.51,1365.22,1374.53,16454690.0
2019-03-20,0,1372.61,1374.46,1343.74,1369.41,17057407.0
2019-03-21,0,1367.17,1395.34,1362.27,1380.38,20765696.0
2019-03-22,0,1380.23,1382.11,1349.52,1370.66,14499605.0
2019-03-25,0,1347.56,1372.48,1343.56,1346.26,14865016.0
2019-03-26,0,1355.54,1357.26,1305.97,1309.68,15875036.0
2019-03-27,0,1319.82,1322.75,1295.99,1316.16,12985471.0
2019-03-28,0,1310.09,1328.94,1301.88,1301.88,11744861.0
2019-03-29,0,1309.92,1356.28,1300.54,1356.28,16937475.0
2019-04-01,0,1368.96,1414.3,1368.96,1409.21,20700007.0
2019-04-02,0,1412.47,1428.65,1399.06,1404.36,21193520.0
2019-04-03,0,1394.19,1420.11,1391.91,1418.37,17054528.0
2019-04-04,0,1428.62,1432.03,1408.48,1415.51,17488695.0
2019-04-08,0,1425.86,1428.08,1372.47,1389.1,18793360.0
2019-04-09,0,1382.19,1406.31,1376.53,1396.3,14624306.0
2019-04-10,0,1383.49,1392.84,1368.8,1380.64,17205596.0
2019-04-11,0,1381.8,1384.65,1346.81,1349.08,14178158.0
2019-04-12,0,1350.37,1358.35,1344.55,1354.07,10946566.0
2019-04-15,0,1374.78,1378.07,1328.47,1329.05,13376459.0
2019-04-16,0,1322.18,1369.38,1314.16,1369.38,14804712.0
2019-04-17,0,1371.16,1386.15,1367.44,1376.3,17119401.0
2019-04-18,0,1375.18,1377.13,1361.11,1365.76,13186205.0
2019-04-19,0,1365.96,1376.06,1354.43,1375.84,13270457.0
2019-04-22,0,1379.73,1380.83,1347.28,1351.23,13912387.0
2019-04-23,0,1349.7,1354.81,1332.28,1336.58,11268313.0
2019-04-24,0,1340.9,1363.25,1324.55,1362.03,12192297.0
2019-04-25,0,1355.06,1358.05,1315.24,1315.43,12947239.0
2019-04-26,0,1310.73,1332.87,1310.09,1312.71,11212022.0
2019-04-29,0,1312.99,1318.23,1276.88,1280.04,14539437.0
2019-04-30,0,1279.76,1289.65,1266.48,1275.11,10018199.0
2019-05-06,0,1216.22,1225.67,1172.01,1177.53,14739718.0
2019-05-07,0,1185.96,1200.23,1168.62,1189.62,11985634.0
2019-05-08,0,1161.78,1201.99,1158.31,1178.78,9421395.0
2019-05-09,0,1167.81,1184.37,1161.95,1163.73,8240303.0
2019-05-10,0,1180.96,1218.61,1159.1,1217.15,13725023.0
2019-05-13,0,1200.28,1208.62,1187.24,1194.22,9045943.0
2019-05-14,0,1186.4,1209.08,1185.53,1191.1,8910672.0
2019-05-15,0,1203.78,1221.93,1198.07,1218.73,9534431.0
2019-05-16,0,1217.43,1221.86,1204.17,1220.49,8681664.0
