date,time,open,high,low,close,volume
2019-01-15,0,878.43,886.66,877.16,885.5,763061.0
2019-01-16,0,885.3,890.9,882.49,884.03,632693.0
2019-01-17,0,885.08,886.04,877.55,878.03,585656.0
2019-01-18,0,878.41,883.11,875.72,882.39,636704.0
2019-01-21,0,884.89,886.94,880.96,882.51,614226.0
2019-01-22,0,881.79,881.79,869.04,873.71,718139.0
2019-01-23,0,873.4,874.26,867.64,873.79,546380.0
2019-01-24,0,875.64,880.32,869.08,874.77,956756.0
2019-01-25,0,874.58,880.67,871.61,876.32,1067116.0
2019-01-28,0,878.71,881.71,865.25,869.58,884219.0
2019-01-29,0,868.17,868.17,849.17,857.94,812443.0
2019-01-30,0,856.3,863.13,850.34,853.73,875863.0
2019-01-31,0,854.87,865.17,845.16,852.15,1011948.0
2019-02-01,0,851.48,879.12,851.48,877.88,1277078.0
2019-02-11,0,882.29,894.0,880.29,893.05,1596019.0
2019-02-12,0,892.88,903.77,891.57,900.81,1482725.0
2019-02-13,0,900.07,913.67,895.85,910.76,1586239.0
2019-02-14,0,909.29,915.38,906.15,912.35,1505452.0
2019-02-15,0,910.21,918.12,907.58,909.66,1423025.0
2019-02-18,0,913.24,938.72,913.24,938.22,2098709.0
2019-02-19,0,950.75,954.76,930.17,939.21,2380019.0
2019-02-20,0,936.89,937.02,927.35,933.57,1443907.0
2019-02-21,0,932.91,939.86,922.21,925.54,1683502.0
2019-02-22,0,923.71,943.39,919.36,942.62,1609658.0
2019-02-25,0,955.89,999.43,955.1,998.56,4226423.0
2019-02-26,0,1003.05,1015.71,989.92,994.42,4040487.0
2019-02-27,0,998.58,1011.9,986.28,996.12,2363179.0
2019-02-28,0,998.38,1001.99,985.28,990.54,1719964.0
2019-03-01,0,994.74,1003.03,983.65,1002.17,1837774.0
2019-03-04,0,1001.65,1034.06,1001.34,1015.76,3430272.0
2019-03-05,0,1011.11,1030.34,1007.57,1029.02,2539483.0
2019-03-06,0,1032.42,1043.57,1023.9,1042.64,3174840.0
2019-03-07,0,1042.36,1076.05,1038.57,1068.02,3971599.0
2019-03-08,0,1043.24,1056.27,1016.8,1018.79,3976012.0
2019-03-11,0,1022.25,1049.6,1017.95,1049.37,3037683.0
2019-03-12,0,1062.94,1077.3,1051.71,1067.97,3869480.0
2019-03-13,0,1073.11,1075.87,1050.88,1055.77,3354359.0
2019-03-14,0,1048.38,1059.35,1020.31,1030.33,2342157.0
2019-03-15,0,1033.9,1053.51,1033.65,1049.46,2084280.0
2019-03-18,0,1053.76,1072.24,1046.61,1072.24,2278802.0
2019-03-19,0,1074.63,1081.49,1064.26,1069.74,2090514.0
2019-03-20,0,1069.87,1072.72,1050.87,1070.28,2036679.0
2019-03-21,0,1072.59,1079.79,1067.47,1073.37,2249352.0
2019-03-22,0,1076.21,1083.1,1058.68,1081.57,2316863.0
2019-03-25,0,1063.55,1081.03,1060.12,1063.01,2137551.0
2019-03-26,0,1065.04,1070.39,1029.41,1035.15,2025410.0
2019-03-27,0,1040.28,1042.07,1020.73,1038.28,1377011.0
2019-03-28,0,1041.42,1053.35,1035.1,1036.58,1565483.0
2019-03-29,0,1034.41,1063.66,1030.4,1063.06,2135143.0
2019-04-01,0,1070.34,1099.48,1068.09,1096.63,3377068.0
2019-04-02,0,1102.09,1108.05,1089.83,1094.46,3113489.0
2019-04-03,0,1086.62,1102.61,1084.35,1101.02,2639440.0
2019-04-04,0,1104.18,1109.68,1097.7,1105.85,2895552.0
2019-04-08,0,1109.34,1119.72,1084.5,1101.33,3262589.0
2019-04-09,0,1101.55,1105.02,1091.39,1101.92,1936443.0
2019-04-10,0,1098.14,1106.29,1088.97,1102.91,2316971.0
2019-04-11,0,1105.78,1108.64,1085.7,1086.78,2263917.0
2019-04-12,0,1091.17,1098.68,1086.59,1095.58,2547902.0
2019-04-15,0,1109.23,1113.2,1077.45,1077.78,2606665.0
2019-04-16,0,1076.55,1089.16,1053.85,1088.75,1993661.0
2019-04-17,0,1088.67,1090.81,1079.93,1086.13,1727254.0
2019-04-18,0,1085.04,1085.5,1072.94,1081.12,1338019.0
2019-04-19,0,1080.02,1085.18,1071.79,1084.97,1284657.0
2019-04-22,0,1089.67,1092.14,1068.95,1072.15,1722448.0
2019-04-23,0,1071.47,1073.96,1057.05,1060.6,1636270.0
2019-04-24,0,1061.94,1064.78,1049.55,1064.29,1437563.0
2019-04-25,0,1062.22,1062.22,1022.83,1023.1,1602281.0
2019-04-26,0,1021.76,1023.87,1006.62,1006.62,1143625.0
2019-04-29,0,1008.73,1012.91,972.69,980.06,1337717.0
2019-04-30,0,978.52,995.38,978.52,988.52,899625.0
2019-05-06,0,965.16,965.16,919.31,930.92,1886922.0
2019-05-07,0,935.19,944.79,929.32,943.6,1085908.0
2019-05-08,0,930.83,948.09,924.11,937.91,860359.0
2019-05-09,0,932.98,939.79,927.84,928.71,716736.0
2019-05-10,0,934.19,952.57,924.69,949.64,1040863.0
2019-05-13,0,944.13,946.18,938.6,943.11,721460.0
2019-05-14,0,932.45,942.03,930.73,933.01,729666.0
2019-05-15,0,938.19,952.87,938.19,950.19,1011146.0
2019-05-16,0,947.57,955.37,947.31,954.84,873597.0
2019-05-17,0,955.48,955.48,924.93,926.06,973703.0
2019-05-20,0,925.3,926.1,904.08,918.99,828773.0
2019-05-21,0,919.02,935.41,917.56,928.75,664359.0
2019-05-22,0,931.2,931.2,920.25,923.51,645249.0
2019-05-23,0,921.77,922.27,911.17,913.42,604315.0
2019-05-24,0,912.52,919.24,910.25,918.17,516572.0
2019-05-27,0,918.56,934.87,913.18,931.29,782966.0
2019-05-28,0,938.74,947.23,936.24,938.51,912741.0
2019-05-29,0,938.49,942.06,934.03,934.71,763897.0
2019-05-30,0,931.96,932.35,921.88,930.02,744134.0
2019-05-31,0,929.29,939.56,927.0,930.53,814434.0
2019-06-03,0,928.13,934.7,923.16,931.62,919093.0
2019-06-04,0,928.2,930.16,923.09,930.02,763155.0
2019-06-05,0,935.0,936.46,926.72,928.01,706119.0
2019-06-06,0,928.9,930.37,916.32,917.97,740893.0
2019-06-10,0,918.77,927.5,913.97,923.26,632512.0
2019-06-11,0,921.89,944.56,921.68,943.78,959725.0
2019-06-12,0,943.0,943.36,933.45,934.18,752843.0
2019-06-13,0,933.43,944.71,930.45,941.41,893925.0
2019-06-14,0,942.95,944.18,923.91,924.08,1092183.0
2019-06-17,0,925.99,929.77,919.14,924.84,688350.0
2019-06-18,0,918.44,923.42,916.14,919.67,456273.0
2019-06-19,0,933.82,941.88,929.76,930.56,861820.0
2019-06-20,0,932.26,956.01,929.81,948.75,1301017.0
2019-06-21,0,951.16,965.84,951.16,962.81,1450796.0
2019-06-24,0,963.39,966.87,958.0,960.71,1038071.0
2019-06-25,0,960.15,960.42,942.19,950.26,906571.0
2019-06-26,0,949.01,951.04,944.3,944.46,632787.0
2019-06-27,0,946.02,954.7,939.81,942.93,796054.0
2019-06-28,0,945.58,945.58,929.88,933.48,714237.0
2019-07-01,0,943.7,952.04,938.93,946.93,1064469.0
2019-07-02,0,946.56,946.64,937.17,939.27,848823.0
2019-07-03,0,940.07,940.58,933.69,936.39,825420.0
2019-07-04,0,938.85,942.82,935.18,939.32,829645.0
2019-07-05,0,936.12,939.53,930.06,937.84,675865.0
2019-07-08,0,934.48,934.65,905.65,909.65,1004777.0
2019-07-09,0,909.27,911.37,899.55,906.34,661055.0
2019-07-10,0,906.44,908.27,895.97,897.38,529059.0
2019-07-11,0,899.39,906.34,893.92,896.33,610833.0
2019-07-12,0,898.17,902.87,894.4,900.24,537608.0
2019-07-15,0,902.86,919.12,891.36,913.05,799563.0
2019-07-16,0,912.02,919.13,911.43,917.79,620035.0
2019-07-17,0,918.68,919.92,913.66,915.51,627647.0
2019-07-18,0,915.73,915.73,904.01,904.01,592171.0
2019-07-19,0,907.3,920.98,907.3,912.41,714980.0
2019-07-22,0,911.06,913.43,890.76,891.63,821684.0
2019-07-23,0,893.12,895.3,888.55,893.34,622564.0
2019-07-24,0,896.22,904.38,896.22,899.88,583095.0
2019-07-25,0,898.73,898.84,893.95,896.82,638969.0
2019-07-26,0,896.55,898.38,891.15,894.62,595706.0
2019-07-29,0,895.9,897.73,889.87,892.76,610408.0
2019-07-30,0,891.76,906.56,891.35,898.54,718513.0
2019-07-31,0,900.85,900.85,894.24,897.75,560556.0
2019-08-01,0,894.39,896.44,889.18,892.91,556218.0
2019-08-02,0,882.29,882.29,874.34,877.85,783900.0
2019-08-05,0,877.18,880.5,866.18,866.67,687137.0
2019-08-06,0,857.64,859.47,830.33,839.39,1105513.0
2019-08-07,0,842.99,850.21,840.95,840.95,799105.0
2019-08-08,0,845.1,848.22,842.4,844.3,518743.0
2019-08-09,0,848.47,848.71,834.07,834.64,592413.0
2019-08-12,0,835.36,847.28,834.77,847.28,474756.0
2019-08-13,0,842.68,843.03,835.53,838.81,421552.0
2019-08-14,0,845.9,851.77,842.13,842.73,463734.0
2019-08-15,0,828.39,845.0,827.29,842.89,542013.0
2019-08-16,0,845.15,849.89,843.54,844.18,486053.0
2019-08-19,0,855.83,872.94,855.07,872.94,1263814.0
2019-08-20,0,872.77,878.22,869.18,871.03,1204754.0
2019-08-21,0,869.62,874.85,866.5,873.78,1113292.0
2019-08-22,0,876.94,877.19,865.38,871.27,1061475.0
2019-08-23,0,871.72,872.61,863.99,867.19,748081.0
2019-08-26,0,854.21,857.04,848.22,853.23,827209.0
2019-08-27,0,856.97,874.97,856.97,865.33,1090257.0
2019-08-28,0,864.5,869.04,862.29,865.16,802778.0
2019-08-29,0,865.48,866.43,856.15,856.91,892717.0
2019-08-30,0,860.19,867.42,846.74,851.24,996667.0
2019-09-02,0,851.53,867.31,848.35,863.64,1157066.0
2019-09-03,0,865.26,865.71,858.44,862.48,833252.0
2019-09-04,0,861.78,876.07,860.14,876.07,1088086.0
2019-09-05,0,878.24,891.78,878.24,881.68,1502776.0
2019-09-06,0,882.86,884.96,877.18,882.28,842847.0
2019-09-09,0,888.83,889.23,882.09,887.62,1069293.0
2019-09-10,0,888.94,888.94,879.32,887.3,924502.0
2019-09-11,0,888.21,898.24,888.21,894.26,1120035.0
2019-09-12,0,896.65,897.7,888.51,895.98,1064088.0
2019-09-16,0,897.69,897.7,888.39,891.68,1057829.0
2019-09-17,0,889.72,889.72,871.82,873.3,2750786.0
2019-09-18,0,873.02,875.92,869.03,870.85,2097067.0
2019-09-19,0,872.0,874.91,866.37,874.43,1438792.0
2019-09-20,0,875.92,878.08,872.74,876.34,1781768.0
2019-09-23,0,875.5,875.5,860.13,865.81,1990577.0
2019-09-24,0,865.5,881.04,865.5,872.64,3765994.0
2019-09-25,0,870.17,870.17,859.06,862.69,2259318.0
2019-09-26,0,862.93,866.45,854.53,855.03,1852113.0
2019-09-27,0,855.43,863.22,854.05,858.83,1473199.0
2019-09-30,0,858.29,865.72,857.42,860.23,1361637.0
2019-10-08,0,859.91,866.35,858.85,863.0,1613508.0
2019-10-09,0,859.08,862.59,854.13,861.75,1384889.0
2019-10-10,0,861.58,868.07,860.6,866.8,1585337.0
2019-10-11,0,867.72,870.75,861.63,869.04,1413707.0
2019-10-14,0,873.74,882.94,873.22,877.41,1654930.0
2019-10-15,0,877.39,877.39,869.94,871.27,1546340.0
2019-10-16,0,872.93,875.96,864.84,866.16,1307055.0
2019-10-17,0,864.87,865.59,857.45,858.58,1082259.0
2019-10-18,0,858.38,863.58,846.61,848.66,1200590.0
2019-10-21,0,847.9,847.9,838.07,843.78,1264107.0
2019-10-22,0,844.1,848.0,840.21,847.78,906900.0
2019-10-23,0,848.09,849.1,840.32,842.56,862758.0
2019-10-24,0,842.08,848.66,839.52,846.85,1513254.0
2019-10-25,0,845.59,848.22,840.37,847.19,1201258.0
2019-10-28,0,851.2,859.42,851.03,857.7,2305088.0
2019-10-29,0,860.1,860.1,845.33,845.71,2550790.0
2019-10-30,0,844.85,848.39,841.27,846.19,2554420.0
2019-10-31,0,846.16,848.16,839.03,841.56,1836985.0
2019-11-01,0,839.45,854.29,837.42,854.14,1738450.0
2019-11-04,0,854.92,857.51,850.59,855.14,2035627.0
2019-11-05,0,855.81,857.86,849.26,854.07,2016908.0
2019-11-06,0,854.19,854.42,840.77,843.9,1580331.0
2019-11-07,0,842.97,849.09,841.33,844.42,1294681.0
2019-11-08,0,847.92,849.92,839.92,841.01,1395931.0
2019-11-11,0,838.93,838.93,821.93,823.38,1727949.0
2019-11-12,0,822.68,823.75,813.06,820.63,1428178.0
2019-11-13,0,819.46,819.46,812.65,814.8,1364260.0
2019-11-14,0,814.05,820.04,812.57,816.94,1821500.0
2019-11-15,0,815.29,817.81,804.72,805.01,1296714.0
2019-11-18,0,805.72,811.54,800.16,810.09,1348570.0
2019-11-19,0,810.59,818.61,809.34,818.47,1009887.0
2019-11-20,0,818.94,819.57,812.76,814.11,990841.0
2019-11-21,0,814.22,817.76,810.56,817.65,1288292.0
2019-11-22,0,817.41,824.43,810.27,813.44,1344107.0
2019-11-25,0,812.37,822.04,810.31,822.02,1323361.0
2019-11-26,0,823.82,827.37,815.07,815.07,2068854.0
2019-11-27,0,816.25,820.48,811.71,813.86,1865818.0
2019-11-28,0,815.1,817.14,810.43,812.25,868484.0
2019-11-29,0,812.77,816.02,809.64,814.69,714270.0
2019-12-02,0,814.33,818.97,811.58,813.78,814074.0
2019-12-03,0,811.33,815.53,810.31,815.04,803633.0
2019-12-04,0,813.47,815.96,812.05,814.59,805094.0
2019-12-05,0,815.63,818.29,813.99,817.51,862341.0
2019-12-06,0,817.44,819.01,813.63,818.16,794598.0
2019-12-09,0,818.47,820.39,815.86,819.58,898506.0
2019-12-10,0,819.11,821.87,816.43,820.66,1230456.0
2019-12-11,0,820.97,820.97,814.99,816.42,894342.0
2019-12-12,0,812.01,815.51,808.35,808.65,1791811.0
2019-12-13,0,811.27,819.56,811.27,818.45,1797369.0
2019-12-16,0,818.19,828.24,817.07,827.46,2287473.0
2019-12-17,0,829.04,848.61,827.82,844.67,3479311.0
2019-12-18,0,846.25,848.96,840.97,842.35,2973424.0
2019-12-19,0,843.49,849.15,842.19,847.77,2045613.0
2019-12-20,0,849.23,857.16,848.21,849.49,2201475.0
2019-12-23,0,849.2,849.2,829.52,829.93,2205080.0
2019-12-24,0,832.79,836.17,829.13,834.97,1315271.0
2019-12-25,0,836.47,839.19,829.99,832.32,1398864.0
2019-12-26,0,832.6,835.98,829.61,834.7,1163321.0
2019-12-27,0,835.28,843.2,834.16,836.19,2534854.0
2019-12-30,0,832.4,842.46,824.44,842.09,2444367.0
2019-12-31,0,840.07,843.5,837.24,842.14,1659465.0
2020-01-02,0,847.91,854.47,845.89,850.46,2427475.0
2020-01-03,0,851.88,855.13,847.39,851.9,2383780.0
2020-01-06,0,852.97,865.98,849.8,864.64,2845341.0
2020-01-07,0,864.15,881.72,864.15,881.72,3059648.0
2020-01-08,0,879.42,879.6,864.48,866.88,3101224.0
2020-01-09,0,873.51,876.02,866.44,870.69,2728827.0
2020-01-10,0,873.16,875.07,859.88,862.88,1876753.0
2020-01-13,0,863.04,866.13,855.04,866.13,1580387.0
2020-01-14,0,863.62,869.45,863.34,865.3,2306927.0
2020-01-15,0,866.24,866.38,856.63,860.65,1732961.0
2020-01-16,0,860.37,860.74,850.04,850.83,1686223.0
2020-01-17,0,853.08,855.09,845.7,847.59,1269231.0
2020-01-20,0,847.84,852.29,843.74,851.55,1295165.0
2020-01-21,0,850.97,850.97,839.94,840.32,2016329.0
2020-01-22,0,838.94,844.29,829.38,841.35,1478071.0
2020-01-23,0,832.44,835.15,809.6,815.93,2455680.0
2020-02-03,0,735.74,739.53,734.81,734.81,1332238.0
2020-02-04,0,696.79,738.53,696.79,735.16,2730242.0
2020-02-05,0,736.22,754.35,733.8,742.93,2139696.0
2020-02-06,0,745.84,757.8,737.37,755.78,2094488.0
2020-02-07,0,753.45,765.8,749.41,765.11,2114666.0
2020-02-10,0,760.72,776.34,758.74,775.85,1971991.0
2020-02-11,0,774.4,779.12,769.83,770.76,1838743.0
2020-02-12,0,771.64,785.73,770.32,785.7,2260964.0
2020-02-13,0,785.89,795.0,777.81,778.44,2712510.0
2020-02-14,0,775.31,781.95,769.42,774.98,1752596.0
2020-02-17,0,776.37,793.62,775.83,793.62,2544109.0
2020-02-18,0,794.81,804.59,791.94,799.24,2991665.0
2020-02-19,0,796.88,800.33,794.24,796.46,2407345.0
2020-02-20,0,796.65,812.72,792.79,811.27,3155830.0
2020-02-21,0,816.73,818.65,810.33,812.07,3120150.0
2020-02-24,0,808.52,809.89,799.31,807.88,2922728.0
2020-02-25,0,793.09,797.58,780.07,797.52,3271919.0
2020-02-26,0,790.24,811.83,784.34,803.67,3568313.0
2020-02-27,0,803.8,810.91,798.63,801.28,6059963.0
2020-02-28,0,784.25,789.41,765.94,767.91,4332870.0
2020-03-02,0,771.07,796.49,771.07,792.15,3193196.0
2020-03-03,0,800.68,804.32,789.12,793.84,3340573.0
2020-03-04,0,791.13,802.44,790.65,801.91,2585730.0
2020-03-05,0,807.21,819.76,805.31,818.46,4274111.0
2020-03-06,0,809.97,812.79,804.65,809.56,3009116.0
2020-03-09,0,799.58,803.65,784.89,785.74,3086696.0
2020-03-10,0,778.71,800.16,772.64,799.52,3104525.0
2020-03-11,0,799.28,803.82,793.19,793.52,3345883.0
2020-03-12,0,786.61,790.04,778.55,786.21,2678284.0
2020-03-13,0,760.44,788.53,755.74,784.15,3656173.0
2020-03-16,0,792.12,793.34,761.01,762.18,3293302.0
2020-03-17,0,762.8,772.72,749.37,765.63,2839353.0
2020-03-18,0,769.94,772.77,750.38,751.19,2681469.0
2020-03-19,0,746.95,756.49,740.1,753.0,2327326.0
2020-03-20,0,759.13,765.39,753.63,764.21,1832342.0
2020-03-23,0,750.08,760.21,744.24,745.67,1727660.0
2020-03-24,0,755.07,759.07,747.43,757.41,1570104.0
2020-03-25,0,768.21,768.23,759.12,765.2,1751889.0
2020-03-26,0,761.86,761.86,752.19,754.4,1512760.0
2020-03-27,0,758.63,764.67,754.95,756.57,1370885.0
2020-03-30,0,749.28,751.44,740.67,747.36,1505422.0
2020-03-31,0,751.94,753.77,740.88,741.71,1053437.0
2020-04-01,0,743.27,756.35,741.77,748.58,1239312.0
2020-04-02,0,743.91,758.71,743.91,758.5,1300717.0
2020-04-03,0,757.89,760.74,747.69,750.63,1153525.0
2020-04-07,0,757.73,762.04,756.12,761.06,1835914.0
2020-04-08,0,757.5,763.5,754.74,761.21,1435281.0
2020-04-09,0,763.84,764.66,759.47,759.99,1181613.0
2020-04-10,0,761.06,761.22,751.03,752.07,1123520.0
2020-04-13,0,750.44,751.29,745.35,747.78,915120.0
2020-04-14,0,748.41,753.7,747.81,752.04,1033239.0
2020-04-15,0,752.59,753.18,747.08,748.01,1049701.0
2020-04-16,0,746.95,757.35,744.69,754.92,1659123.0
2020-04-17,0,756.94,761.0,754.94,756.17,1374182.0
2020-04-20,0,758.73,759.35,753.57,755.44,1127725.0
2020-04-21,0,755.73,755.73,747.18,751.37,1431945.0
2020-04-22,0,749.01,759.63,745.63,758.74,1368370.0
2020-04-23,0,759.46,760.3,754.03,755.18,1255401.0
2020-04-24,0,755.11,755.11,745.39,748.48,1103850.0
2020-04-27,0,748.35,759.96,748.35,752.24,1326449.0
2020-04-28,0,753.87,755.93,736.56,749.32,1641962.0
2020-04-29,0,747.9,754.34,747.12,749.17,1346942.0
2020-04-30,0,752.17,760.66,752.17,757.82,1776723.0
2020-05-06,0,752.85,760.0,751.5,759.15,1699498.0
2020-05-07,0,757.88,758.52,749.9,752.21,1254528.0
2020-05-08,0,753.69,758.63,751.3,756.89,1851731.0
2020-05-11,0,757.61,760.59,753.73,756.21,1489120.0
2020-05-12,0,757.09,757.09,748.17,752.58,1318588.0
2020-05-13,0,751.64,757.82,749.19,756.88,1457357.0
2020-05-14,0,754.97,755.1,748.52,748.87,1389336.0
2020-05-15,0,753.28,755.46,748.21,749.8,1164911.0
2020-05-18,0,752.12,753.43,747.18,749.77,1239851.0
2020-05-19,0,753.34,754.61,751.29,753.99,1371803.0
2020-05-20,0,752.22,752.7,748.62,750.88,1109695.0
2020-05-21,0,748.39,748.39,738.33,739.17,1192310.0
2020-05-22,0,738.53,739.58,727.83,728.1,1277319.0
2020-05-25,0,728.03,734.64,727.33,731.86,924928.0
2020-05-26,0,732.72,735.78,732.23,735.1,867885.0
2020-05-27,0,735.52,735.52,729.23,732.18,890479.0
2020-05-28,0,732.01,737.36,730.59,735.65,964485.0
2020-05-29,0,734.9,739.41,733.01,736.88,1245470.0
2020-06-01,0,738.22,747.68,738.22,746.68,1781730.0
2020-06-02,0,746.94,750.82,745.24,749.53,2313546.0
2020-06-03,0,750.1,751.24,746.31,747.34,1639290.0
2020-06-04,0,748.58,749.88,743.47,745.53,1224342.0
2020-06-05,0,747.65,748.12,743.06,746.63,1338916.0
2020-06-08,0,748.32,749.36,745.23,746.85,1329833.0
2020-06-09,0,747.69,747.76,744.19,745.2,1136398.0
2020-06-10,0,745.91,746.01,740.87,741.81,1293505.0
2020-06-11,0,740.1,743.86,735.86,737.22,2200013.0
2020-06-12,0,729.42,739.38,726.98,734.06,2918313.0
2020-06-15,0,732.99,739.84,732.64,733.31,1832515.0
2020-06-16,0,734.5,738.72,733.6,737.67,1235217.0
2020-06-17,0,738.19,739.87,733.82,738.93,1211702.0
2020-06-18,0,737.49,745.36,736.37,744.03,991264.0
2020-06-19,0,744.93,746.66,741.84,745.68,1176025.0
2020-06-22,0,745.76,753.35,744.74,746.96,1275051.0
2020-06-23,0,747.42,747.42,739.6,740.04,1108301.0
2020-06-24,0,740.87,743.0,739.36,742.3,839966.0
2020-06-29,0,741.65,741.99,735.25,736.39,1196978.0
2020-06-30,0,740.19,742.87,738.41,740.61,911464.0
2020-07-01,0,741.19,745.11,737.85,745.1,1177672.0
2020-07-02,0,743.46,763.11,742.82,761.29,2125716.0
2020-07-03,0,762.94,785.15,762.94,784.07,2795399.0
2020-07-06,0,794.82,830.5,794.82,829.85,5449591.0
2020-07-07,0,840.14,846.37,817.24,817.49,4919872.0
2020-07-08,0,820.59,839.62,819.32,838.42,3516849.0
2020-07-09,0,844.52,854.29,837.34,850.31,5153638.0
2020-07-10,0,846.6,855.44,838.01,839.52,4181322.0
2020-07-13,0,838.2,864.89,838.2,861.72,4075054.0
2020-07-14,0,865.15,867.73,848.21,867.5,4552111.0
2020-07-15,0,883.33,885.43,862.05,866.13,3821511.0
2020-07-16,0,866.05,879.97,838.4,839.37,4152373.0
2020-07-17,0,840.3,857.95,834.33,841.48,2854740.0
2020-07-20,0,850.55,878.25,849.5,878.08,3854989.0
2020-07-21,0,882.44,883.36,862.6,867.17,2568889.0
2020-07-22,0,869.1,877.83,858.54,865.25,2491866.0
2020-07-23,0,856.2,859.12,834.54,854.84,3027597.0
2020-07-24,0,852.08,861.61,822.13,828.64,3585186.0
2020-07-27,0,831.99,834.69,821.92,826.55,1919451.0
2020-07-28,0,830.04,833.92,821.01,827.0,1461052.0
2020-07-29,0,825.36,845.15,818.9,845.15,2169049.0
2020-07-30,0,846.46,860.03,846.43,855.23,2578836.0
2020-07-31,0,865.89,880.38,865.37,878.92,2104611.0
2020-08-03,0,898.5,915.95,898.5,904.39,6447280.0
2020-08-04,0,903.13,923.36,903.13,918.31,6135254.0
2020-08-05,0,916.62,925.14,900.96,911.91,5048421.0
2020-08-06,0,910.43,914.41,892.06,901.93,3638835.0
2020-08-07,0,897.22,897.57,882.6,893.06,3144536.0
2020-08-10,0,887.33,902.64,879.98,897.99,3873552.0
2020-08-11,0,901.58,906.24,889.31,889.31,3736314.0
2020-08-12,0,886.34,890.01,871.98,885.98,2788433.0
2020-08-13,0,887.39,902.66,886.82,901.39,3057649.0
2020-08-14,0,899.04,899.28,885.95,898.49,2148841.0
2020-08-17,0,898.47,919.01,897.42,914.8,2965318.0
2020-08-18,0,916.71,919.95,910.43,914.6,2545988.0
2020-08-19,0,914.69,933.24,906.27,917.98,4087902.0
2020-08-20,0,912.81,914.89,897.69,900.29,2975733.0
2020-08-21,0,906.58,912.24,900.61,908.19,2293513.0
2020-08-24,0,912.89,913.03,903.14,906.78,2091403.0
2020-08-25,0,911.89,912.79,894.94,895.82,2275584.0
2020-08-26,0,897.37,900.44,880.47,884.53,2505054.0
2020-08-27,0,888.36,891.1,877.97,885.53,1951140.0
2020-08-28,0,884.72,897.97,878.32,895.98,2220817.0
2020-08-31,0,900.03,905.78,891.53,892.81,2297770.0
2020-09-01,0,893.79,897.09,887.72,896.83,1780451.0
2020-09-02,0,903.52,903.52,888.23,891.73,2842809.0
2020-09-03,0,891.77,897.7,880.97,883.86,2871933.0
2020-09-04,0,871.04,874.99,867.45,871.98,1837707.0
2020-09-07,0,872.3,878.51,854.79,855.69,2034850.0
2020-09-08,0,857.66,876.9,855.5,875.56,2222662.0
2020-09-09,0,867.35,881.8,867.06,872.08,2802188.0
2020-09-10,0,876.22,877.57,856.28,857.73,2017685.0
2020-09-11,0,858.59,868.42,854.38,866.04,1779739.0
2020-09-14,0,870.13,876.34,858.33,867.95,2389789.0
2020-09-15,0,865.68,868.05,857.34,862.67,1552597.0
2020-09-16,0,863.35,873.43,859.36,868.67,1933964.0
2020-09-17,0,868.32,870.85,859.58,865.07,1466880.0
2020-09-18,0,864.11,885.02,863.53,884.67,2171905.0
2020-09-21,0,888.21,888.98,873.8,875.71,1636238.0
2020-09-22,0,869.12,876.31,861.4,863.44,1460376.0
2020-09-23,0,864.89,867.53,861.06,862.97,1240237.0
2020-09-24,0,860.87,860.87,838.63,838.87,1803564.0
2020-09-25,0,840.86,843.21,829.47,833.94,1232303.0
2020-09-28,0,835.25,844.73,835.25,840.09,1251082.0
2020-09-29,0,841.5,849.52,839.94,842.89,1085149.0
2020-09-30,0,843.7,855.52,840.24,846.21,2022409.0
2020-10-09,0,860.23,882.34,860.23,880.61,2002312.0
2020-10-12,0,887.57,898.64,881.46,898.36,3545554.0
2020-10-13,0,899.56,899.82,888.22,893.81,2524071.0
2020-10-14,0,901.06,909.72,896.35,903.81,2796272.0
2020-10-15,0,903.38,909.48,900.7,902.48,2307803.0
2020-10-16,0,902.47,910.48,901.74,903.88,2122043.0
2020-10-19,0,909.5,914.53,897.0,900.07,2074016.0
2020-10-20,0,898.34,904.84,894.62,903.15,1658008.0
2020-10-21,0,903.73,906.61,892.74,903.03,2003409.0
2020-10-22,0,900.94,900.94,891.99,900.93,1337126.0
2020-10-23,0,899.33,905.26,893.79,894.88,1319683.0
2020-10-26,0,894.1,899.98,889.65,897.82,1317151.0
2020-10-27,0,892.49,893.51,884.69,891.35,1252115.0
2020-10-28,0,889.13,895.28,884.48,893.02,1717081.0
2020-10-29,0,886.07,899.36,883.64,890.08,2166680.0
2020-10-30,0,892.75,896.62,871.73,873.46,2197302.0
2020-11-02,0,870.04,877.59,865.04,870.81,2570312.0
2020-11-03,0,876.02,888.92,874.1,888.78,2441271.0
2020-11-04,0,888.3,888.3,871.82,875.23,2130099.0
2020-11-05,0,882.05,888.82,878.13,886.75,1826793.0
2020-11-06,0,887.56,893.04,881.79,889.96,2822012.0
2020-11-09,0,893.07,904.45,893.07,902.57,3353376.0
2020-11-10,0,905.03,905.03,888.98,892.48,2410499.0
2020-11-11,0,892.1,894.4,884.47,886.17,1999374.0
2020-11-12,0,887.52,889.05,878.5,880.97,1867351.0
2020-11-13,0,878.83,879.22,867.95,873.57,1528759.0
2020-11-16,0,874.63,881.32,873.69,880.55,2061625.0
2020-11-17,0,880.38,892.57,877.15,890.43,2490345.0
2020-11-18,0,889.91,903.69,887.4,898.74,2370520.0
2020-11-19,0,897.94,900.17,889.99,896.53,1649952.0
2020-11-20,0,895.02,901.94,890.39,901.46,1757949.0
