date,time,open,high,low,close,volume
2016-09-28,0,6576.83,6576.83,6539.31,6548.65,4379765.0
2016-09-29,0,6554.85,6605.3,6554.85,6579.83,4659091.0
2016-09-30,0,6574.55,6658.88,6569.88,6648.77,5850486.0
2016-10-10,0,6689.13,6767.73,6689.13,6767.73,7789823.0
2016-10-11,0,6764.89,6790.02,6756.64,6785.12,7449752.0
2016-10-12,0,6764.08,6781.56,6745.42,6765.78,6496587.0
2016-10-13,0,6761.92,6780.14,6731.66,6737.74,6224211.0
2016-10-14,0,6733.71,6755.77,6706.47,6753.19,6237327.0
2016-10-17,0,6746.88,6757.46,6668.47,6686.11,6985047.0
2016-10-18,0,6684.73,6771.84,6684.53,6771.84,6927676.0
2016-10-19,0,6775.9,6783.62,6739.82,6752.82,6245660.0
2016-10-20,0,6759.73,6772.58,6745.05,6767.45,8387313.0
2016-10-21,0,6762.62,6772.12,6692.63,6736.71,7239483.0
2016-10-24,0,6738.03,6797.21,6725.66,6779.52,7372146.0
2016-10-25,0,6775.79,6853.37,6775.79,6853.37,8908158.0
2016-10-26,0,6845.14,6923.51,6842.05,6870.88,9978086.0
2016-10-27,0,6843.41,6846.65,6805.95,6831.6,8183256.0
2016-10-28,0,6819.81,6870.85,6809.08,6809.17,8489793.0
2016-10-31,0,6790.06,6800.98,6747.53,6789.69,6953457.0
2016-11-01,0,6791.62,6864.48,6780.63,6864.48,7181116.0
2016-11-02,0,6851.39,6858.9,6797.06,6799.85,8648501.0
2016-11-03,0,6782.94,6858.9,6774.12,6822.88,9065949.0
2016-11-04,0,6821.72,6841.51,6766.54,6780.06,7582621.0
2016-11-07,0,6785.55,6804.61,6755.22,6768.33,8231844.0
2016-11-08,0,6786.57,6837.65,6781.49,6810.89,7536195.0
2016-11-09,0,6810.54,6815.41,6669.71,6747.91,8398535.0
2016-11-10,0,6799.68,6831.5,6796.24,6825.73,7992256.0
2016-11-11,0,6827.27,6859.38,6813.75,6859.38,9116966.0
2016-11-14,0,6842.38,6878.61,6816.77,6852.45,9186149.0
2016-11-15,0,6849.58,6889.46,6836.23,6889.46,7993321.0
2016-11-16,0,6889.77,6895.1,6868.18,6875.83,8490704.0
2016-11-17,0,6857.71,6882.85,6847.14,6862.8,6412683.0
2016-11-18,0,6859.43,6864.26,6816.71,6823.35,5706906.0
2016-11-21,0,6820.7,6844.45,6797.3,6813.73,6147209.0
2016-11-22,0,6819.18,6832.8,6807.92,6832.8,6361410.0
2016-11-23,0,6844.49,6863.59,6823.8,6850.18,7879273.0
2016-11-24,0,6835.59,6876.61,6829.31,6850.13,8381348.0
2016-11-25,0,6856.83,6868.41,6755.92,6855.46,8261471.0
2016-11-28,0,6889.99,6908.99,6860.35,6870.4,8859591.0
2016-11-29,0,6864.61,6992.88,6852.05,6910.25,11286892.0
2016-11-30,0,6883.46,6892.41,6822.52,6839.74,7798275.0
2016-12-01,0,6846.76,6885.12,6834.31,6872.05,7355755.0
2016-12-02,0,6865.67,6865.67,6766.21,6772.34,6996993.0
2016-12-05,0,6706.42,6801.72,6700.15,6743.43,6462651.0
2016-12-06,0,6750.06,6802.05,6750.06,6784.35,5412646.0
2016-12-07,0,6794.75,6835.89,6774.95,6835.89,6045837.0
2016-12-08,0,6846.89,6914.8,6839.13,6851.58,6602787.0
2016-12-09,0,6852.19,6885.03,6842.39,6865.53,7759397.0
2016-12-12,0,6881.29,6931.81,6640.5,6644.4,12616024.0
2016-12-13,0,6626.43,6768.38,6592.66,6756.52,10598587.0
2016-12-14,0,6745.31,6826.07,6736.36,6753.02,13901055.0
2016-12-15,0,6733.65,6777.46,6693.04,6744.58,10202950.0
2016-12-16,0,6734.81,6786.84,6716.94,6764.55,9509116.0
2016-12-19,0,6767.38,6880.67,6767.38,6863.43,11867061.0
2016-12-20,0,6848.07,6848.95,6769.85,6790.2,9407011.0
2016-12-21,0,6803.03,6855.41,6802.23,6825.13,9796759.0
2016-12-22,0,6809.49,6816.27,6775.86,6797.82,7991046.0
2016-12-23,0,6788.23,6798.47,6700.72,6701.47,8227175.0
2016-12-26,0,6668.84,6713.98,6604.39,6713.98,6944785.0
2016-12-27,0,6707.47,6723.62,6689.24,6691.12,6081106.0
2016-12-28,0,6686.17,6698.48,6661.04,6675.85,6625146.0
2016-12-29,0,6666.39,6680.27,6630.31,6646.12,5568042.0
2016-12-30,0,6658.11,6700.71,6651.66,6674.44,5878648.0
2017-01-03,0,6688.84,6741.68,6688.84,6728.51,6341500.0
2017-01-04,0,6734.12,6829.6,6720.24,6828.9,8088872.0
2017-01-05,0,6828.04,6845.61,6812.75,6824.91,7791595.0
2017-01-06,0,6814.64,6828.31,6801.23,6804.49,7554640.0
2017-01-09,0,6791.38,6837.83,6786.99,6815.63,7663914.0
2017-01-10,0,6808.54,6837.25,6785.14,6787.11,7348344.0
2017-01-11,0,6776.41,6776.41,6706.61,6713.91,6426491.0
2017-01-12,0,6710.68,6726.65,6642.7,6646.62,5888208.0
2017-01-13,0,6643.03,6655.1,6539.41,6546.73,6198197.0
2017-01-16,0,6530.02,6535.97,6243.12,6400.25,8236590.0
2017-01-17,0,6383.42,6462.84,6350.46,6462.84,5246648.0
2017-01-18,0,6454.2,6510.42,6436.0,6484.91,5120341.0
2017-01-19,0,6473.41,6476.85,6432.73,6443.1,4056755.0
2017-01-20,0,6437.9,6511.01,6437.67,6506.3,4043477.0
2017-01-23,0,6515.07,6595.1,6515.07,6563.75,4771049.0
2017-01-24,0,6570.03,6583.72,6541.47,6562.63,4094455.0
2017-01-25,0,6547.42,6580.72,6526.16,6571.38,3897486.0
2017-01-26,0,6577.93,6594.05,6571.47,6582.6,3512285.0
2017-02-03,0,6592.48,6599.88,6537.22,6547.13,3312711.0
2017-02-06,0,6564.15,6614.56,6564.15,6606.87,5966358.0
2017-02-07,0,6604.94,6615.21,6574.37,6598.82,5267666.0
2017-02-08,0,6592.18,6629.88,6560.98,6629.84,5378946.0
2017-02-09,0,6628.36,6679.55,6619.72,6674.42,5882179.0
2017-02-10,0,6678.7,6723.15,6676.19,6700.82,5881907.0
2017-02-13,0,6706.03,6816.04,6698.8,6797.74,6449347.0
2017-02-14,0,6797.81,6797.81,6756.32,6776.4,4994600.0
2017-02-15,0,6777.77,6792.5,6704.93,6713.27,6399348.0
2017-02-16,0,6703.98,6745.57,6701.82,6745.57,5706072.0
2017-02-17,0,6753.73,6793.68,6714.18,6715.42,5655376.0
2017-02-20,0,6726.13,6870.62,6726.13,6864.06,6451255.0
2017-02-21,0,6876.26,6904.34,6864.43,6899.64,6786574.0
2017-02-22,0,6896.67,6959.96,6892.52,6946.17,7784775.0
2017-02-23,0,6926.6,6957.49,6868.34,6904.98,6466699.0
2017-02-24,0,6898.37,6911.66,6862.81,6908.56,5969073.0
2017-02-27,0,6897.83,6898.89,6794.46,6799.48,5957554.0
2017-02-28,0,6804.96,6836.94,6793.17,6822.53,4480077.0
2017-03-01,0,6823.6,6886.09,6820.48,6862.19,5855048.0
2017-03-02,0,6864.08,6872.37,6834.59,6843.0,5387379.0
2017-03-03,0,6817.32,6851.18,6809.57,6848.09,4937596.0
2017-03-06,0,6847.85,6889.05,6829.32,6889.05,5480725.0
2017-03-07,0,6893.28,6950.96,6889.28,6950.96,7394501.0
2017-03-08,0,6944.93,6945.57,6900.51,6918.07,5626996.0
2017-03-09,0,6909.7,6910.27,6815.71,6834.25,5459707.0
2017-03-10,0,6824.99,6876.01,6823.83,6837.89,4482122.0
2017-03-13,0,6832.34,6900.41,6810.83,6900.41,5128544.0
2017-03-14,0,6901.4,6915.23,6857.81,6867.51,4333797.0
2017-03-15,0,6856.15,6880.73,6849.2,6858.11,4010165.0
2017-03-16,0,6873.26,6909.59,6849.2,6869.82,5004558.0
2017-03-17,0,6870.39,6900.2,6830.5,6833.37,5279410.0
2017-03-20,0,6833.68,6861.88,6824.63,6861.88,4349061.0
2017-03-21,0,6871.69,6968.42,6867.97,6965.01,5359283.0
2017-03-22,0,6933.39,6979.55,6891.61,6952.98,5271079.0
2017-03-23,0,6953.87,6977.66,6884.36,6951.26,6461733.0
2017-03-24,0,6957.29,6987.73,6933.3,6953.88,5870385.0
2017-03-27,0,6952.5,6960.68,6884.24,6906.19,5793256.0
2017-03-28,0,6907.95,6918.33,6880.45,6903.55,4929049.0
2017-03-29,0,6908.11,6935.56,6879.1,6901.32,5440783.0
2017-03-30,0,6897.63,6904.81,6795.98,6820.84,6207734.0
2017-03-31,0,6817.52,6850.99,6802.01,6844.02,4267167.0
2017-04-05,0,6862.41,6951.49,6862.41,6942.06,7027370.0
2017-04-06,0,6951.44,6954.17,6907.73,6952.12,9811528.0
2017-04-07,0,6943.99,6943.99,6913.89,6917.63,8114562.0
2017-04-10,0,6914.91,6914.91,6839.42,6846.3,10447363.0
2017-04-11,0,6833.73,6865.93,6745.54,6850.12,11107137.0
2017-04-12,0,6840.44,6882.18,6803.95,6838.39,9138732.0
2017-04-13,0,6830.09,6900.33,6822.44,6885.97,8128267.0
2017-04-14,0,6883.79,6890.9,6797.62,6801.9,7747610.0
2017-04-17,0,6778.61,6815.39,6739.88,6762.99,6167374.0
2017-04-18,0,6761.21,6831.35,6761.21,6776.23,6162017.0
2017-04-19,0,6773.78,6798.84,6655.96,6721.15,6917522.0
2017-04-20,0,6727.08,6823.3,6721.95,6793.68,6341858.0
2017-04-21,0,6792.61,6820.55,6738.45,6767.24,4772153.0
2017-04-24,0,6738.94,6740.28,6601.04,6611.37,5277981.0
2017-04-25,0,6630.79,6719.16,6630.79,6715.97,5214774.0
2017-04-26,0,6713.36,6800.45,6694.0,6715.77,5455824.0
2017-04-27,0,6703.03,6731.01,6616.46,6730.08,6277213.0
2017-04-28,0,6708.47,6708.47,6584.66,6645.94,5821677.0
2017-05-02,0,6613.77,6626.75,6571.12,6597.15,5168735.0
2017-05-03,0,6590.9,6640.87,6565.7,6593.27,5074001.0
2017-05-04,0,6581.0,6618.88,6542.3,6559.85,4618263.0
2017-05-05,0,6551.46,6554.88,6501.5,6501.67,4871550.0
2017-05-08,0,6492.27,6493.45,6349.67,6350.29,4866649.0
2017-05-09,0,6339.3,6387.96,6285.19,6385.53,4041076.0
2017-05-10,0,6375.06,6424.63,6295.12,6299.23,4684249.0
2017-05-11,0,6259.35,6295.18,6161.53,6295.18,6037379.0
2017-05-12,0,6271.39,6307.4,6220.92,6307.4,3998933.0
2017-05-15,0,6308.47,6356.74,6308.47,6344.27,3425054.0
2017-05-16,0,6341.83,6483.07,6318.52,6483.07,5043182.0
2017-05-17,0,6475.84,6493.7,6454.37,6454.4,5305028.0
2017-05-18,0,6413.67,6472.51,6402.86,6419.25,4261417.0
2017-05-19,0,6415.57,6454.55,6407.64,6427.44,3548285.0
2017-05-22,0,6431.82,6471.77,6375.31,6395.68,4114479.0
2017-05-23,0,6387.28,6472.98,6383.51,6404.65,5223633.0
2017-05-24,0,6386.0,6405.63,6296.06,6401.39,4216058.0
2017-05-25,0,6392.48,6434.5,6346.62,6428.53,4369973.0
2017-05-26,0,6406.52,6434.2,6373.82,6426.64,3735723.0
2017-05-31,0,6438.17,6465.48,6385.74,6436.27,4149764.0
2017-06-01,0,6408.21,6426.48,6375.8,6375.8,3863503.0
2017-06-02,0,6364.12,6387.22,6311.48,6375.01,3512853.0
2017-06-05,0,6383.62,6398.02,6348.38,6358.3,3080761.0
2017-06-06,0,6352.51,6423.34,6346.27,6423.34,3004853.0
2017-06-07,0,6425.66,6572.77,6420.31,6570.74,5490887.0
2017-06-08,0,6568.5,6628.79,6557.74,6593.8,4671015.0
2017-06-09,0,6582.33,6653.33,6582.28,6637.85,4877030.0
2017-06-12,0,6632.95,6767.52,6621.68,6707.32,5133712.0
2017-06-13,0,6706.57,6733.97,6663.06,6724.56,4341250.0
2017-06-14,0,6706.67,6730.03,6662.9,6688.8,4609215.0
2017-06-15,0,6675.68,6690.61,6622.9,6653.17,4807769.0
2017-06-16,0,6633.18,6662.81,6585.16,6610.95,4012120.0
2017-06-19,0,6611.88,6648.64,6605.1,6637.75,4744274.0
2017-06-20,0,6641.54,6663.04,6619.56,6628.86,5311604.0
2017-06-21,0,6645.67,6713.23,6603.24,6713.23,4925250.0
2017-06-22,0,6711.82,6717.81,6635.44,6637.33,5559116.0
2017-06-23,0,6619.18,6674.49,6589.89,6673.67,5238584.0
2017-06-26,0,6674.3,6790.5,6672.47,6790.5,5562708.0
2017-06-27,0,6787.25,6806.94,6752.51,6788.73,4408256.0
2017-06-28,0,6777.92,6779.48,6732.53,6746.31,5305413.0
2017-06-29,0,6742.39,6759.01,6726.5,6750.28,4960089.0
2017-06-30,0,6727.09,6783.34,6714.21,6772.69,4453282.0
2017-07-03,0,6781.3,6789.14,6703.39,6771.44,5846766.0
2017-07-04,0,6757.72,6757.72,6704.64,6731.11,5737077.0
2017-07-05,0,6727.16,6772.47,6719.74,6772.47,4802637.0
2017-07-06,0,6767.45,6785.12,6709.99,6784.73,5868808.0
2017-07-07,0,6764.55,6771.39,6727.09,6769.47,5313869.0
2017-07-10,0,6752.65,6797.49,6731.7,6782.74,6619776.0
2017-07-11,0,6766.22,6804.15,6756.23,6757.51,6786763.0
2017-07-12,0,6751.51,6764.91,6682.49,6720.27,6043190.0
2017-07-13,0,6711.92,6737.93,6703.48,6730.55,5685540.0
2017-07-14,0,6715.43,6716.0,6652.76,6676.7,5405182.0
2017-07-17,0,6644.51,6644.51,6392.0,6420.29,7728317.0
2017-07-18,0,6404.77,6469.86,6365.36,6469.86,4865321.0
2017-07-19,0,6461.14,6568.72,6455.71,6568.17,5866389.0
2017-07-20,0,6574.43,6627.74,6568.86,6617.83,6061044.0
2017-07-21,0,6609.74,6664.6,6598.54,6641.88,6186807.0
2017-07-24,0,6637.48,6717.08,6635.74,6696.44,6357841.0
2017-07-25,0,6699.92,6701.34,6639.8,6672.44,5332336.0
2017-07-26,0,6670.31,6689.76,6586.49,6622.57,6472886.0
2017-07-27,0,6624.44,6703.42,6593.92,6694.01,7891496.0
2017-07-28,0,6682.74,6793.63,6668.89,6790.75,7223194.0
2017-07-31,0,6789.66,6878.42,6786.36,6829.88,8562399.0
2017-08-01,0,6837.69,6848.48,6787.18,6838.06,7622546.0
2017-08-02,0,6828.67,6839.43,6751.11,6758.98,7569384.0
2017-08-03,0,6754.69,6772.13,6721.09,6744.4,6429056.0
2017-08-04,0,6735.42,6753.64,6699.16,6699.16,6272142.0
2017-08-07,0,6701.98,6824.7,6692.32,6822.61,6204566.0
2017-08-08,0,6811.21,6940.13,6795.88,6939.65,11106273.0
2017-08-09,0,6943.41,7012.67,6891.42,6993.89,11758980.0
2017-08-10,0,6979.19,7045.04,6917.49,6965.33,9230406.0
2017-08-11,0,6923.15,6939.96,6808.07,6822.81,7531599.0
2017-08-14,0,6822.74,6935.49,6822.74,6906.08,5952028.0
2017-08-15,0,6904.79,6929.76,6887.19,6920.8,5667754.0
2017-08-16,0,6918.31,6937.31,6883.84,6898.94,6104893.0
2017-08-17,0,6897.12,6915.23,6852.2,6878.02,6195855.0
2017-08-18,0,6845.47,6878.3,6836.44,6862.79,5800198.0
2017-08-21,0,6870.79,6914.82,6860.8,6889.93,5753003.0
2017-08-22,0,6891.0,6893.32,6816.67,6864.19,8011176.0
2017-08-23,0,6844.06,6884.58,6819.92,6861.67,5400943.0
2017-08-24,0,6856.74,6872.3,6814.4,6821.16,5188087.0
2017-08-25,0,6812.93,6863.53,6807.93,6860.84,4392043.0
2017-08-28,0,6876.25,6977.61,6876.25,6933.4,6333396.0
2017-08-29,0,6922.4,6940.42,6911.41,6922.69,5713369.0
2017-08-30,0,6922.57,6979.96,6915.27,6979.96,5563721.0
2017-08-31,0,6984.13,6990.54,6934.08,6981.04,6062413.0
2017-09-01,0,6975.37,6978.17,6949.69,6971.74,5823844.0
2017-09-04,0,6966.37,6966.73,6917.58,6937.34,6647232.0
2017-09-05,0,6930.2,6962.7,6927.4,6935.8,5247302.0
2017-09-06,0,6925.55,6936.87,6909.06,6921.83,6848921.0
2017-09-07,0,6921.9,6931.94,6876.92,6878.55,7021024.0
2017-09-08,0,6870.89,6880.79,6822.03,6858.47,6212361.0
2017-09-11,0,6856.12,6939.49,6844.5,6933.56,7394650.0
2017-09-12,0,6929.95,6961.96,6911.62,6935.97,9066958.0
2017-09-13,0,6941.81,7031.15,6941.81,7031.15,7944267.0
2017-09-14,0,7045.0,7075.72,7016.64,7044.63,10907890.0
2017-09-15,0,7036.98,7098.21,7029.4,7069.58,9990950.0
2017-09-18,0,7085.07,7148.25,7084.13,7143.17,9154475.0
2017-09-19,0,7143.99,7170.17,7096.9,7122.33,8299477.0
2017-09-20,0,7159.53,7210.95,7149.66,7197.73,8035737.0
2017-09-21,0,7223.06,7228.23,7163.72,7163.76,9030709.0
2017-09-22,0,7135.23,7147.06,7096.42,7107.42,7274628.0
2017-09-25,0,7107.03,7164.71,7104.89,7133.98,7082409.0
2017-09-26,0,7117.16,7163.77,7109.44,7157.71,6332267.0
2017-09-27,0,7156.01,7200.3,7152.77,7168.33,6218932.0
2017-09-28,0,7164.9,7244.5,7154.79,7203.03,6708710.0
2017-09-29,0,7210.8,7285.68,7182.32,7199.83,5929805.0
2017-10-09,0,7280.97,7319.88,7233.62,7270.39,7389098.0
2017-10-10,0,7273.23,7348.65,7269.28,7348.65,8630754.0
2017-10-11,0,7337.31,7467.96,7321.04,7450.6,8703850.0
2017-10-12,0,7452.07,7461.14,7367.47,7397.23,6468649.0
2017-10-13,0,7389.4,7431.43,7386.1,7405.86,5620230.0
2017-10-16,0,7388.91,7461.47,7307.94,7323.66,7508187.0
2017-10-17,0,7314.71,7329.92,7275.36,7318.93,4609499.0
2017-10-18,0,7314.72,7360.81,7296.11,7360.24,5301854.0
2017-10-19,0,7355.92,7471.97,7344.66,7435.44,5225275.0
2017-10-20,0,7403.03,7407.9,7351.36,7403.51,3858652.0
2017-10-23,0,7402.93,7475.24,7382.78,7468.93,4446064.0
2017-10-24,0,7453.36,7498.89,7427.28,7497.06,4449188.0
2017-10-25,0,7495.76,7507.09,7458.13,7500.41,5153461.0
2017-10-26,0,7573.58,7639.7,7536.62,7555.1,6214692.0
2017-10-27,0,7540.49,7639.31,7501.94,7606.08,6048401.0
2017-10-30,0,7566.78,7598.69,7427.28,7515.63,7268272.0
2017-10-31,0,7496.68,7536.76,7472.52,7527.72,5188519.0
2017-11-01,0,7519.87,7622.79,7519.87,7602.61,5788687.0
2017-11-02,0,7601.52,7658.0,7577.25,7612.02,6042292.0
2017-11-03,0,7593.58,7642.01,7546.34,7574.03,5932374.0
2017-11-06,0,7575.92,7675.72,7532.16,7666.84,5807813.0
2017-11-07,0,7668.39,7774.15,7647.98,7684.38,5296701.0
2017-11-08,0,7707.26,7719.34,7597.36,7613.39,5670519.0
2017-11-09,0,7614.4,7646.19,7543.17,7646.19,4891319.0
2017-11-10,0,7634.7,7776.58,7627.76,7767.25,5758066.0
2017-11-13,0,7778.79,7787.3,7719.95,7734.16,5669433.0
2017-11-14,0,7737.43,7737.43,7633.21,7646.3,6043522.0
2017-11-15,0,7645.87,7683.43,7574.61,7635.7,5631765.0
2017-11-16,0,7624.51,7813.83,7617.82,7799.2,7920795.0
2017-11-17,0,7752.29,7788.16,7648.71,7664.66,8975177.0
2017-11-20,0,7597.12,7714.64,7456.67,7714.64,8747088.0
2017-11-21,0,7705.1,7825.29,7666.76,7825.29,8042078.0
2017-11-22,0,7811.02,7870.93,7644.25,7682.33,7327413.0
2017-11-23,0,7638.55,7638.55,7399.33,7412.17,6774542.0
2017-11-24,0,7393.12,7423.0,7279.53,7419.13,5300086.0
2017-11-27,0,7392.22,7405.49,7275.38,7297.71,5849335.0
2017-11-28,0,7279.17,7372.6,7270.08,7363.61,4855971.0
2017-11-29,0,7376.64,7376.93,7216.96,7283.73,5854757.0
2017-11-30,0,7266.32,7298.72,7147.8,7176.81,4747518.0
2017-12-01,0,7183.18,7258.84,7170.33,7218.32,3737751.0
2017-12-04,0,7214.92,7347.75,7182.62,7304.24,4767050.0
2017-12-05,0,7288.76,7349.71,7195.79,7224.85,6004154.0
2017-12-06,0,7220.33,7279.05,7160.9,7263.86,5454202.0
2017-12-07,0,7246.54,7268.63,7158.56,7174.46,3983164.0
2017-12-08,0,7166.17,7272.0,7162.71,7259.4,4809752.0
2017-12-11,0,7273.7,7407.38,7273.7,7407.38,4914805.0
2017-12-12,0,7411.54,7448.76,7367.59,7368.57,4872411.0
2017-12-13,0,7370.82,7487.39,7352.51,7487.39,4204905.0
2017-12-14,0,7481.43,7503.87,7445.01,7473.42,3826092.0
2017-12-15,0,7459.87,7496.54,7385.48,7403.41,4026187.0
2017-12-18,0,7440.71,7505.57,7421.26,7456.57,4341765.0
2017-12-19,0,7455.46,7562.66,7455.45,7533.57,3952768.0
2017-12-20,0,7551.83,7637.22,7517.47,7629.04,4567432.0
2017-12-21,0,7614.7,7663.69,7551.53,7642.41,4152038.0
2017-12-22,0,7640.79,7665.5,7579.03,7594.4,4207905.0
2017-12-25,0,7614.3,7661.53,7550.47,7593.8,5447189.0
2017-12-26,0,7581.24,7584.66,7485.61,7553.23,5886228.0
2017-12-27,0,7548.48,7564.68,7462.73,7464.1,6194965.0
2017-12-28,0,7516.7,7625.46,7480.94,7582.03,6201024.0
2017-12-29,0,7602.11,7630.24,7487.56,7547.13,4845894.0
2018-01-02,0,7577.21,7630.29,7526.62,7627.93,7021510.0
2018-01-03,0,7628.96,7689.56,7607.32,7667.84,7483934.0
2018-01-04,0,7661.12,7790.81,7654.4,7788.54,7213599.0
2018-01-05,0,7797.57,7878.25,7773.96,7862.97,9399906.0
2018-01-08,0,7879.35,8024.62,7875.42,7990.17,8984130.0
2018-01-09,0,7974.77,8091.67,7968.05,8070.58,9360927.0
2018-01-10,0,8079.79,8130.02,8040.49,8129.42,9540019.0
2018-01-11,0,8117.45,8139.86,8071.21,8126.5,8570614.0
2018-01-12,0,8113.39,8177.82,8104.3,8165.58,9453752.0
2018-01-15,0,8151.28,8212.23,8043.44,8081.58,10286711.0
2018-01-16,0,8071.44,8287.61,8062.91,8226.82,11229500.0
2018-01-17,0,8198.15,8202.94,8053.85,8066.95,11086392.0
2018-01-18,0,8055.44,8148.35,8053.14,8114.29,8226998.0
2018-01-19,0,8090.05,8095.98,7951.65,7976.62,7835972.0
2018-01-22,0,8005.55,8184.94,8005.55,8184.46,7022406.0
2018-01-23,0,8185.98,8220.72,8158.04,8216.97,7529879.0
2018-01-24,0,8208.29,8210.68,8112.51,8151.67,7654073.0
2018-01-25,0,8149.2,8162.6,8068.59,8107.79,8303454.0
2018-01-26,0,8105.65,8146.57,8079.77,8141.91,7302311.0
2018-01-29,0,8156.51,8156.75,7961.74,7973.56,9199717.0
2018-01-30,0,7947.48,8004.36,7885.87,7915.14,7029210.0
2018-01-31,0,7869.57,7942.44,7844.52,7863.72,9626200.0
2018-02-01,0,7824.86,7833.15,7598.44,7644.27,10084506.0
2018-02-02,0,7588.0,7673.54,7476.14,7667.89,7442515.0
2018-02-05,0,7552.35,7614.59,7457.79,7554.17,8053559.0
2018-02-06,0,7369.51,7461.53,7255.37,7277.88,8881215.0
2018-02-07,0,7381.67,7430.9,7122.34,7122.7,8549214.0
2018-02-08,0,7113.48,7253.65,7108.53,7204.48,6461656.0
2018-02-09,0,7001.14,7056.73,6865.88,6989.66,7108563.0
2018-02-12,0,7010.5,7213.93,7010.5,7179.96,6385665.0
2018-02-13,0,7211.57,7279.06,7176.37,7181.48,5134324.0
2018-02-14,0,7203.57,7269.24,7177.68,7266.27,3813056.0
2018-02-22,0,7339.23,7469.55,7337.75,7467.19,5390902.0
2018-02-23,0,7471.54,7497.55,7397.17,7475.47,5201211.0
2018-02-26,0,7495.76,7522.89,7410.59,7515.82,6682613.0
2018-02-27,0,7527.99,7527.99,7393.93,7396.03,6080611.0
2018-02-28,0,7290.16,7363.61,7268.09,7315.44,6161961.0
2018-03-01,0,7289.77,7406.15,7268.82,7375.56,5725032.0
2018-03-02,0,7335.67,7374.42,7308.37,7337.73,5452270.0
2018-03-05,0,7342.07,7370.48,7228.93,7239.13,5611784.0
2018-03-06,0,7251.51,7306.25,7143.21,7306.25,6771195.0
2018-03-07,0,7297.75,7346.33,7244.7,7250.8,6929038.0
2018-03-08,0,7258.88,7344.46,7247.8,7343.25,5182441.0
2018-03-09,0,7357.97,7429.37,7355.05,7425.23,5922020.0
2018-03-12,0,7459.91,7466.42,7385.91,7449.34,8180496.0
2018-03-13,0,7438.12,7467.75,7398.81,7404.87,7067513.0
2018-03-14,0,7394.25,7430.43,7358.4,7404.53,5884826.0
2018-03-15,0,7389.41,7456.93,7383.39,7417.65,5385059.0
2018-03-16,0,7431.07,7463.4,7371.38,7371.95,4902366.0
2018-03-19,0,7377.05,7381.98,7296.36,7317.37,5516888.0
2018-03-20,0,7261.71,7293.57,7218.45,7289.55,4488591.0
2018-03-21,0,7294.84,7349.79,7237.09,7251.01,6457852.0
2018-03-22,0,7234.48,7269.45,7146.21,7154.3,6156377.0
2018-03-23,0,6974.06,7159.18,6928.88,7020.29,15227114.0
2018-03-26,0,6971.9,6987.64,6822.96,6978.25,11022373.0
2018-03-27,0,7017.89,7046.43,6963.56,7046.43,10056254.0
2018-03-28,0,6967.9,6996.44,6841.78,6851.09,8081781.0
2018-03-29,0,6879.04,7034.65,6827.51,7020.82,5939585.0
2018-03-30,0,7018.57,7066.75,6989.37,7039.75,6622243.0
2018-04-02,0,7077.45,7138.54,7049.28,7093.44,8272709.0
2018-04-03,0,7032.83,7186.44,7014.55,7135.06,8564791.0
2018-04-04,0,7163.92,7280.88,7156.42,7237.39,7992625.0
2018-04-09,0,7228.1,7269.97,7150.51,7174.63,6955615.0
2018-04-10,0,7184.15,7200.33,7107.37,7200.33,6444748.0
2018-04-11,0,7215.28,7254.04,7202.16,7234.09,6264235.0
2018-04-12,0,7242.18,7255.27,7192.38,7195.22,5623594.0
2018-04-13,0,7225.19,7239.9,7100.73,7113.7,4933392.0
2018-04-16,0,7123.19,7150.18,7055.33,7118.71,5940185.0
2018-04-17,0,7121.3,7146.4,6995.11,7000.3,8977054.0
2018-04-18,0,7017.5,7033.72,6890.43,6984.1,7294809.0
2018-04-19,0,7003.9,7088.55,6986.92,7088.55,6365836.0
2018-04-20,0,7076.64,7118.23,6993.66,7006.59,6612408.0
2018-04-23,0,7006.78,7030.12,6898.08,6948.62,4825464.0
2018-04-24,0,6956.82,7123.45,6956.82,7115.4,5972589.0
2018-04-25,0,7086.33,7118.83,7070.9,7082.28,4715167.0
2018-04-26,0,7078.55,7080.74,6912.37,6923.93,5749418.0
2018-04-27,0,6959.29,6979.5,6870.1,6938.38,4489963.0
2018-05-02,0,6962.1,6994.45,6923.44,6987.92,5206655.0
2018-05-03,0,6987.8,7109.69,6951.69,7104.84,5692679.0
2018-05-04,0,7091.64,7152.39,7083.52,7124.78,4670956.0
2018-05-07,0,7138.23,7332.23,7138.23,7330.69,6343240.0
2018-05-08,0,7326.16,7390.68,7321.28,7378.79,5967177.0
2018-05-09,0,7382.7,7405.01,7363.86,7405.01,7727054.0
2018-05-10,0,7404.67,7493.85,7404.67,7473.99,10027414.0
2018-05-11,0,7490.3,7531.26,7424.04,7435.75,7944456.0
2018-05-14,0,7425.64,7512.58,7421.96,7506.09,7625548.0
2018-05-15,0,7508.56,7577.2,7468.73,7575.3,7853953.0
2018-05-16,0,7559.58,7649.13,7532.01,7586.46,9313748.0
2018-05-17,0,7589.56,7604.29,7548.21,7564.99,10026573.0
2018-05-18,0,7567.82,7631.74,7517.12,7626.89,9286909.0
2018-05-21,0,7628.14,7657.93,7601.46,7635.11,8730216.0
2018-05-22,0,7645.81,7702.32,7604.99,7701.45,8785284.0
