date,time,open,high,low,close,volume
2018-12-13,0,1626.7,1650.11,1619.36,1642.86,3357389.0
2018-12-14,0,1632.59,1632.71,1585.13,1588.29,4617770.0
2018-12-17,0,1573.69,1575.94,1546.89,1563.75,3736503.0
2018-12-18,0,1551.09,1565.9,1539.91,1547.36,3369790.0
2018-12-19,0,1547.56,1548.99,1497.05,1500.18,3524541.0
2018-12-20,0,1491.04,1497.68,1478.53,1489.79,3591219.0
2018-12-21,0,1482.33,1486.54,1455.4,1466.82,6766324.0
2018-12-24,0,1464.64,1500.63,1460.48,1497.19,5489318.0
2018-12-25,0,1481.02,1504.14,1470.7,1503.45,5475108.0
2018-12-26,0,1501.98,1518.97,1500.58,1503.9,4755714.0
2018-12-27,0,1525.98,1529.32,1487.16,1487.4,5615792.0
2018-12-28,0,1485.73,1496.07,1470.97,1490.8,5310255.0
2019-01-02,0,1489.36,1490.23,1433.95,1435.05,5186435.0
2019-01-03,0,1431.56,1440.12,1407.46,1410.48,4711677.0
2019-01-04,0,1399.38,1447.88,1398.75,1447.88,5600040.0
2019-01-07,0,1454.38,1459.06,1443.71,1457.24,4785620.0
2019-01-08,0,1454.22,1465.16,1450.32,1456.76,3846068.0
2019-01-09,0,1457.95,1489.34,1454.0,1465.73,4880370.0
2019-01-10,0,1464.48,1466.5,1448.43,1452.66,4307364.0
2019-01-11,0,1454.52,1458.8,1442.02,1453.72,3993383.0
2019-01-14,0,1454.78,1456.14,1424.85,1427.87,4495466.0
2019-01-15,0,1429.48,1464.53,1425.96,1463.42,4724213.0
2019-01-16,0,1461.63,1489.35,1459.85,1485.3,4603778.0
2019-01-17,0,1482.94,1490.96,1476.94,1477.17,3986121.0
2019-01-18,0,1479.26,1518.88,1478.86,1516.8,5229984.0
2019-01-21,0,1522.17,1543.1,1521.3,1527.12,5291558.0
2019-01-22,0,1525.62,1525.62,1492.73,1498.84,4200401.0
2019-01-23,0,1494.48,1502.91,1489.4,1496.03,3498201.0
2019-01-24,0,1497.73,1503.15,1476.8,1498.0,3668198.0
2019-01-25,0,1497.79,1508.89,1489.45,1496.34,4545873.0
2019-01-28,0,1502.69,1508.79,1482.51,1484.46,4245895.0
2019-01-29,0,1482.04,1490.04,1466.17,1479.78,3912679.0
2019-01-30,0,1475.67,1484.23,1458.63,1459.11,3370286.0
2019-01-31,0,1463.35,1475.59,1454.47,1463.48,3856884.0
2019-02-01,0,1468.69,1520.07,1468.69,1517.13,4302969.0
2019-02-11,0,1515.84,1556.83,1514.49,1555.47,4368786.0
2019-02-12,0,1557.33,1601.12,1556.35,1592.81,5959138.0
2019-02-13,0,1595.82,1616.52,1585.39,1609.87,6248005.0
2019-02-14,0,1610.16,1623.26,1600.48,1615.04,5419117.0
2019-02-15,0,1613.14,1617.78,1593.91,1596.38,6122610.0
2019-02-18,0,1604.01,1660.95,1604.01,1660.95,7479260.0
2019-02-19,0,1666.99,1676.96,1632.95,1645.41,8416433.0
2019-02-20,0,1643.33,1643.38,1615.99,1633.39,7057406.0
2019-02-21,0,1632.0,1647.42,1620.67,1625.11,7474653.0
2019-02-22,0,1620.43,1648.63,1607.91,1648.63,7265565.0
2019-02-25,0,1658.35,1717.44,1658.35,1717.44,12183945.0
2019-02-26,0,1725.37,1783.36,1714.43,1740.34,13394812.0
2019-02-27,0,1734.97,1744.27,1703.21,1715.59,8944306.0
2019-02-28,0,1720.36,1765.36,1720.36,1761.09,9618751.0
2019-03-01,0,1783.1,1787.97,1750.45,1770.57,8016562.0
2019-03-04,0,1783.41,1831.87,1783.41,1805.57,10525750.0
2019-03-05,0,1798.74,1827.92,1792.86,1827.92,8334469.0
2019-03-06,0,1830.56,1844.38,1810.56,1834.73,9872321.0
2019-03-07,0,1842.05,1842.37,1806.53,1824.58,9997727.0
2019-03-08,0,1805.56,1847.03,1790.29,1791.74,12327218.0
2019-03-11,0,1805.06,1868.42,1805.05,1867.65,11854065.0
2019-03-12,0,1875.0,1896.49,1853.23,1877.49,13036121.0
2019-03-13,0,1875.1,1886.01,1845.5,1857.12,11022410.0
2019-03-14,0,1847.21,1875.82,1821.56,1838.78,8880365.0
2019-03-15,0,1846.42,1886.09,1845.02,1865.01,7919128.0
2019-03-18,0,1872.72,1938.81,1865.86,1938.81,10432425.0
2019-03-19,0,1935.75,1939.3,1904.42,1918.25,9086893.0
2019-03-20,0,1911.79,1917.84,1876.23,1904.67,9025012.0
2019-03-21,0,1903.88,1916.49,1894.07,1907.57,9534052.0
2019-03-22,0,1904.74,1925.66,1886.18,1925.5,9044312.0
2019-03-25,0,1894.13,1923.9,1885.57,1886.05,10327084.0
2019-03-26,0,1892.43,1902.11,1848.03,1851.87,9536145.0
2019-03-27,0,1872.36,1912.78,1867.02,1908.04,9752870.0
2019-03-28,0,1903.33,1923.21,1888.7,1892.54,9360357.0
2019-03-29,0,1897.24,1963.19,1892.81,1961.87,9964724.0
2019-04-01,0,1974.96,2011.51,1974.37,2008.19,11515734.0
2019-04-02,0,2007.57,2008.08,1978.57,1989.63,11379188.0
2019-04-03,0,1980.94,2003.51,1973.21,2003.24,10412722.0
2019-04-04,0,2005.52,2017.62,1986.89,2002.36,10735127.0
2019-04-08,0,2013.46,2021.0,1965.01,1985.61,11278423.0
2019-04-09,0,1983.76,2019.19,1968.75,2018.58,8854178.0
2019-04-10,0,2014.32,2059.62,2008.03,2044.21,12373745.0
2019-04-11,0,2048.42,2057.13,1980.02,1981.57,10164409.0
2019-04-12,0,1979.96,1986.16,1946.93,1957.03,7448286.0
2019-04-15,0,1980.42,1997.33,1940.32,1940.32,6725776.0
2019-04-16,0,1938.98,1972.17,1921.36,1972.17,7341254.0
2019-04-17,0,1971.21,1986.79,1958.77,1978.33,7980978.0
2019-04-18,0,1981.42,1985.63,1967.19,1971.9,8395639.0
2019-04-19,0,1974.53,1990.32,1958.21,1980.91,6884374.0
2019-04-22,0,1978.5,1980.53,1954.54,1960.73,7467643.0
2019-04-23,0,1961.22,1974.71,1948.28,1950.51,8603787.0
2019-04-24,0,1953.91,1971.59,1934.27,1969.11,7354755.0
2019-04-25,0,1965.42,1977.45,1934.37,1935.35,7998459.0
2019-04-26,0,1929.53,1931.84,1907.24,1911.65,7578835.0
2019-04-29,0,1909.72,1945.92,1907.35,1914.59,8742554.0
2019-04-30,0,1900.95,1917.64,1894.98,1909.82,7476905.0
2019-05-06,0,1848.49,1852.88,1777.04,1789.77,9718360.0
2019-05-07,0,1796.56,1842.73,1796.26,1823.4,6716451.0
2019-05-08,0,1790.2,1849.86,1785.23,1819.27,8941352.0
2019-05-09,0,1801.46,1812.26,1765.95,1766.63,6851983.0
2019-05-10,0,1785.71,1825.75,1756.06,1825.35,7829467.0
2019-05-13,0,1808.17,1837.33,1803.34,1825.31,5866348.0
2019-05-14,0,1809.08,1832.83,1806.49,1812.13,5434653.0
2019-05-15,0,1827.05,1859.7,1819.48,1858.0,7705947.0
2019-05-16,0,1854.65,1882.33,1845.07,1881.21,8598110.0
2019-05-17,0,1878.27,1880.79,1828.57,1832.71,7932720.0
2019-05-20,0,1826.21,1828.99,1789.19,1807.64,6990462.0
2019-05-21,0,1808.03,1852.66,1803.23,1847.11,6608347.0
2019-05-22,0,1847.4,1849.42,1830.55,1838.44,5623430.0
2019-05-23,0,1835.47,1835.51,1793.09,1796.51,5223651.0
2019-05-24,0,1794.67,1807.32,1784.44,1790.47,4581129.0
2019-05-27,0,1795.31,1824.91,1782.26,1819.06,5688276.0
2019-05-28,0,1818.31,1834.82,1811.82,1833.22,5891665.0
2019-05-29,0,1819.92,1830.48,1805.22,1819.45,5300173.0
2019-05-30,0,1810.6,1810.75,1788.67,1802.88,5439678.0
2019-05-31,0,1805.91,1824.16,1798.35,1809.14,4641672.0
2019-06-03,0,1806.94,1824.41,1793.21,1796.46,5888757.0
2019-06-04,0,1794.19,1797.41,1767.44,1774.07,4313390.0
2019-06-05,0,1783.4,1788.68,1720.82,1721.51,5446189.0
2019-06-06,0,1720.46,1720.46,1690.63,1691.86,5131266.0
2019-06-10,0,1697.45,1720.04,1683.83,1711.19,4184109.0
2019-06-11,0,1712.21,1770.23,1712.21,1768.78,5810172.0
2019-06-12,0,1766.07,1767.12,1753.47,1761.32,4475562.0
2019-06-13,0,1762.46,1768.82,1745.05,1764.48,4395592.0
2019-06-14,0,1766.76,1781.13,1756.39,1760.16,5069545.0
2019-06-17,0,1764.73,1780.06,1750.63,1758.06,4902282.0
2019-06-18,0,1761.09,1773.59,1748.83,1771.77,5366240.0
2019-06-19,0,1805.86,1814.12,1791.12,1791.67,7024291.0
2019-06-20,0,1790.19,1835.53,1783.26,1825.85,7504921.0
2019-06-21,0,1839.9,1851.39,1829.24,1834.63,6879871.0
2019-06-24,0,1836.72,1840.89,1825.1,1834.22,5055121.0
2019-06-25,0,1833.47,1834.89,1797.99,1822.63,5442344.0
2019-06-26,0,1820.79,1856.14,1816.51,1853.4,4659932.0
2019-06-27,0,1856.51,1879.58,1855.27,1875.5,5501310.0
2019-06-28,0,1878.24,1878.56,1857.07,1868.28,5197048.0
2019-07-01,0,1898.35,1922.76,1890.73,1921.96,7164729.0
2019-07-02,0,1922.98,1946.86,1913.4,1940.41,7105343.0
2019-07-03,0,1935.76,1935.76,1906.02,1912.96,5757030.0
2019-07-04,0,1915.96,1921.23,1880.33,1887.24,4986394.0
2019-07-05,0,1894.16,1920.32,1891.89,1915.75,5147364.0
2019-07-08,0,1908.11,1908.11,1848.63,1868.14,6363707.0
2019-07-09,0,1863.39,1872.5,1854.03,1864.79,4397385.0
2019-07-10,0,1870.91,1874.89,1860.07,1864.52,4661054.0
2019-07-11,0,1871.11,1890.22,1865.26,1874.23,5467341.0
2019-07-12,0,1875.47,1890.16,1869.68,1882.02,5518955.0
2019-07-15,0,1878.68,1897.36,1858.99,1886.88,7034562.0
2019-07-16,0,1886.44,1898.07,1872.94,1878.31,5932464.0
2019-07-17,0,1875.32,1886.75,1868.34,1877.88,5327525.0
2019-07-18,0,1873.12,1873.12,1848.67,1848.67,4649674.0
2019-07-19,0,1855.74,1868.27,1846.34,1849.01,4009202.0
2019-07-22,0,1852.5,1856.07,1826.51,1834.11,4823007.0
2019-07-23,0,1834.93,1850.3,1832.71,1849.92,4557940.0
2019-07-24,0,1852.99,1878.61,1852.87,1867.97,4667519.0
2019-07-25,0,1868.19,1880.92,1863.0,1879.48,4202134.0
2019-07-26,0,1876.31,1892.81,1871.96,1890.86,4601658.0
2019-07-29,0,1890.5,1890.89,1869.09,1872.44,3673187.0
2019-07-30,0,1873.03,1895.08,1873.03,1887.33,4566094.0
2019-07-31,0,1884.84,1887.69,1871.79,1872.55,4199678.0
2019-08-01,0,1863.45,1868.21,1851.45,1856.49,4256764.0
2019-08-02,0,1821.63,1849.74,1818.41,1847.46,4677101.0
2019-08-05,0,1842.78,1849.08,1812.31,1812.31,4093372.0
2019-08-06,0,1784.11,1798.75,1766.48,1790.05,5684964.0
2019-08-07,0,1802.07,1816.88,1796.35,1806.69,3765831.0
2019-08-08,0,1811.32,1844.45,1811.32,1842.5,4150520.0
2019-08-09,0,1851.08,1864.39,1835.99,1839.93,4465810.0
2019-08-12,0,1842.18,1860.32,1834.52,1860.32,4449009.0
2019-08-13,0,1844.86,1863.66,1841.97,1856.34,4570024.0
2019-08-14,0,1875.25,1893.47,1868.17,1887.77,5461781.0
2019-08-15,0,1856.48,1895.81,1852.45,1895.81,6614994.0
2019-08-16,0,1896.61,1924.34,1892.33,1907.94,7322758.0
2019-08-19,0,1927.21,1947.39,1921.75,1947.39,8793773.0
2019-08-20,0,1947.21,1947.77,1930.06,1936.63,7944713.0
2019-08-21,0,1931.68,1935.06,1916.32,1922.78,6902812.0
2019-08-22,0,1925.21,1938.66,1919.58,1937.87,6706123.0
2019-08-23,0,1935.58,1988.46,1928.25,1976.15,9166648.0
2019-08-26,0,1947.03,2007.74,1944.67,1991.68,9792574.0
2019-08-27,0,2005.0,2031.04,2001.17,2016.74,11914463.0
2019-08-28,0,2016.77,2016.77,1978.33,1980.79,9904192.0
2019-08-29,0,1982.78,1984.24,1969.37,1977.44,7817352.0
2019-08-30,0,1982.48,1995.41,1959.58,1967.73,7614404.0
2019-09-02,0,1971.46,2006.04,1968.57,2004.75,7808019.0
2019-09-03,0,2007.05,2007.05,1981.18,1991.04,6386996.0
2019-09-04,0,1987.65,1993.17,1967.51,1985.26,6397306.0
2019-09-05,0,1991.16,2007.32,1989.64,1991.12,8950874.0
2019-09-06,0,1998.18,2006.43,1981.18,2006.43,7861495.0
2019-09-09,0,2020.18,2022.8,2000.15,2022.33,8474646.0
2019-09-10,0,2023.57,2045.14,2012.42,2042.35,10626768.0
2019-09-11,0,2049.23,2055.73,2006.64,2010.09,9117093.0
2019-09-12,0,2012.95,2023.31,2000.73,2018.01,7341102.0
2019-09-16,0,2021.55,2025.43,2013.7,2022.19,7481807.0
2019-09-17,0,2019.61,2023.69,1989.91,1994.77,7050907.0
2019-09-18,0,1996.32,2012.87,1995.25,2009.4,5705204.0
2019-09-19,0,2014.18,2020.15,2001.68,2019.99,6042157.0
2019-09-20,0,2024.3,2035.11,2019.63,2033.89,6553125.0
2019-09-23,0,2029.47,2029.47,1986.97,1997.31,6216731.0
2019-09-24,0,2002.72,2037.8,2002.65,2023.63,8071754.0
2019-09-25,0,2016.89,2018.33,1998.42,1998.42,6589134.0
2019-09-26,0,2005.13,2010.1,1969.65,1970.92,6395237.0
2019-09-27,0,1971.81,1981.89,1953.53,1975.14,4712760.0
2019-09-30,0,1974.25,1986.01,1960.77,1964.99,4476743.0
2019-10-08,0,1961.69,1993.01,1961.69,1977.16,6093954.0
2019-10-09,0,1975.21,1975.89,1953.35,1974.04,4917045.0
2019-10-10,0,1986.25,2037.32,1981.19,2034.92,6079558.0
2019-10-11,0,2040.45,2050.11,2032.99,2043.42,6470330.0
2019-10-14,0,2059.61,2073.93,2056.22,2063.41,7023373.0
2019-10-15,0,2059.49,2074.8,2052.41,2055.15,6548004.0
2019-10-16,0,2057.58,2083.56,2057.47,2068.53,7219429.0
2019-10-17,0,2072.81,2085.51,2054.18,2065.38,6114590.0
2019-10-18,0,2072.45,2100.86,2064.68,2069.06,7027797.0
2019-10-21,0,2068.5,2082.03,2022.87,2040.08,6094474.0
2019-10-22,0,2049.25,2073.98,2045.4,2073.11,5711215.0
2019-10-23,0,2075.58,2078.8,2035.99,2038.95,5403693.0
2019-10-24,0,2047.61,2048.11,2014.18,2027.51,4863578.0
2019-10-25,0,2028.45,2045.58,2019.65,2040.58,5727746.0
2019-10-28,0,2051.11,2065.42,2046.0,2065.18,7225660.0
2019-10-29,0,2065.61,2092.33,2062.15,2080.94,7019908.0
2019-10-30,0,2078.46,2081.09,2063.53,2070.75,6064793.0
2019-10-31,0,2071.17,2098.83,2069.83,2087.11,5676511.0
2019-11-01,0,2087.96,2120.37,2080.5,2120.37,5760496.0
2019-11-04,0,2127.41,2155.55,2127.41,2151.47,6997931.0
2019-11-05,0,2155.85,2160.69,2142.28,2155.68,5668424.0
2019-11-06,0,2156.22,2164.27,2147.48,2151.55,5796037.0
2019-11-07,0,2151.01,2181.3,2149.27,2173.36,6867465.0
2019-11-08,0,2189.04,2192.19,2162.35,2165.29,6291623.0
2019-11-11,0,2153.24,2153.24,2117.26,2120.13,5992300.0
2019-11-12,0,2122.43,2133.09,2111.5,2133.09,5473525.0
2019-11-13,0,2136.86,2165.6,2131.48,2163.24,5428763.0
2019-11-14,0,2160.86,2182.22,2159.56,2179.59,5916632.0
2019-11-15,0,2181.59,2192.94,2167.9,2167.98,6083371.0
2019-11-18,0,2168.01,2181.9,2160.99,2180.12,5264441.0
2019-11-19,0,2180.97,2231.22,2178.21,2230.85,5686767.0
2019-11-20,0,2233.9,2250.55,2224.53,2230.54,6663933.0
2019-11-21,0,2226.08,2226.08,2196.91,2206.04,5463285.0
2019-11-22,0,2211.01,2216.69,2107.89,2126.51,7553648.0
2019-11-25,0,2125.75,2132.46,2071.14,2100.99,5885074.0
2019-11-26,0,2112.57,2119.0,2094.2,2116.76,5810202.0
2019-11-27,0,2109.84,2109.84,2083.09,2093.29,4777059.0
2019-11-28,0,2098.82,2104.86,2087.55,2098.57,4679867.0
2019-11-29,0,2098.99,2098.99,2030.97,2055.99,6691691.0
2019-12-02,0,2050.97,2051.36,2027.21,2031.92,5314408.0
2019-12-03,0,2027.68,2027.68,1996.22,2026.39,5287054.0
2019-12-04,0,2022.07,2044.18,2018.97,2034.22,4135365.0
2019-12-05,0,2042.92,2071.67,2042.92,2065.9,5134414.0
2019-12-06,0,2069.19,2078.23,2061.23,2078.23,4572830.0
2019-12-09,0,2082.69,2083.0,2035.76,2047.62,5425677.0
2019-12-10,0,2041.04,2071.98,2038.27,2071.98,4999919.0
2019-12-11,0,2072.11,2072.4,2056.45,2066.79,4577077.0
2019-12-12,0,2070.55,2070.81,2059.84,2063.65,4334601.0
2019-12-13,0,2075.65,2098.63,2072.65,2094.11,6050348.0
2019-12-16,0,2104.57,2109.69,2087.97,2109.69,7147710.0
2019-12-17,0,2106.9,2125.82,2094.94,2122.53,8469103.0
2019-12-18,0,2119.78,2119.78,2091.41,2095.46,7099841.0
2019-12-19,0,2096.29,2101.1,2087.52,2099.81,6659237.0
2019-12-20,0,2100.14,2104.82,2074.4,2077.06,6407588.0
2019-12-23,0,2073.19,2094.78,2058.62,2060.4,5704222.0
2019-12-24,0,2064.89,2071.9,2057.21,2071.9,4404313.0
2019-12-25,0,2066.99,2075.08,2061.6,2074.64,4610862.0
2019-12-26,0,2076.91,2088.8,2074.67,2088.8,5885561.0
2019-12-27,0,2091.41,2097.32,2071.7,2072.52,6176752.0
2019-12-30,0,2067.39,2080.84,2050.03,2077.51,5520708.0
2019-12-31,0,2080.64,2134.3,2078.29,2125.77,9655949.0
2020-01-02,0,2136.1,2136.35,2112.49,2123.21,10430149.0
2020-01-03,0,2128.88,2136.3,2118.9,2124.24,7278195.0
2020-01-06,0,2115.64,2140.68,2108.23,2117.15,8680833.0
2020-01-07,0,2118.76,2157.64,2117.71,2157.58,8531964.0
2020-01-08,0,2144.44,2153.97,2129.65,2133.16,7262572.0
2020-01-09,0,2147.72,2195.86,2147.72,2193.61,7450178.0
2020-01-10,0,2202.12,2213.52,2196.66,2205.83,7185676.0
2020-01-13,0,2210.68,2221.24,2189.16,2221.24,7274823.0
2020-01-14,0,2220.8,2227.36,2197.56,2199.37,6484820.0
2020-01-15,0,2199.92,2226.67,2197.14,2214.39,5968672.0
2020-01-16,0,2216.02,2229.42,2197.45,2226.17,5778387.0
2020-01-17,0,2231.13,2254.58,2222.88,2237.09,6992960.0
2020-01-20,0,2263.4,2284.57,2237.41,2280.0,11489964.0
2020-01-21,0,2300.02,2330.47,2290.58,2314.14,17451043.0
2020-01-22,0,2324.93,2324.93,2267.71,2285.53,16907141.0
2020-01-23,0,2289.34,2307.24,2213.4,2242.73,17252148.0
2020-02-03,0,2129.67,2215.95,2129.67,2146.98,18986233.0
2020-02-04,0,2165.84,2254.8,2154.01,2246.12,23797363.0
2020-02-05,0,2265.57,2335.35,2247.05,2332.27,27156107.0
2020-02-06,0,2348.48,2431.91,2328.82,2407.43,30092631.0
2020-02-07,0,2422.86,2443.33,2338.42,2365.37,31089344.0
2020-02-10,0,2376.58,2376.82,2316.2,2345.99,20168506.0
2020-02-11,0,2333.01,2352.06,2311.31,2343.41,14090362.0
2020-02-12,0,2342.23,2369.0,2335.05,2362.42,15308685.0
2020-02-13,0,2362.24,2364.63,2313.4,2332.24,15734397.0
2020-02-14,0,2349.53,2365.44,2327.72,2345.79,14602033.0
2020-02-17,0,2357.25,2396.79,2354.36,2391.58,14260831.0
2020-02-18,0,2393.75,2399.65,2373.53,2392.2,13501369.0
2020-02-19,0,2382.13,2382.13,2338.73,2339.07,13150741.0
2020-02-20,0,2340.45,2375.16,2337.84,2371.05,13142081.0
2020-02-21,0,2366.03,2400.77,2349.11,2393.21,13816329.0
2020-02-24,0,2405.89,2427.29,2390.91,2421.92,15441366.0
2020-02-25,0,2396.07,2464.32,2380.93,2448.78,20200075.0
2020-02-26,0,2426.35,2426.89,2364.92,2370.04,16946450.0
2020-02-27,0,2384.47,2404.86,2362.72,2385.83,11545737.0
2020-02-28,0,2341.42,2385.84,2316.63,2324.32,15075110.0
2020-03-02,0,2349.54,2384.53,2331.2,2377.88,12881238.0
2020-03-03,0,2421.53,2474.18,2418.84,2437.3,15384542.0
2020-03-04,0,2436.41,2436.71,2400.66,2430.39,11320200.0
2020-03-05,0,2451.15,2488.56,2445.51,2486.33,12432619.0
2020-03-06,0,2473.06,2532.89,2469.26,2499.17,13194645.0
2020-03-09,0,2486.55,2504.95,2456.83,2458.94,17678797.0
2020-03-10,0,2428.48,2462.13,2368.47,2445.53,15394998.0
2020-03-11,0,2452.06,2459.53,2412.8,2412.8,11243921.0
2020-03-12,0,2401.02,2403.99,2325.01,2337.18,11359564.0
2020-03-13,0,2213.3,2327.86,2207.74,2297.87,12919113.0
2020-03-16,0,2317.15,2341.69,2217.07,2224.52,13714716.0
2020-03-17,0,2242.34,2266.89,2141.71,2220.61,13830325.0
2020-03-18,0,2246.51,2283.75,2203.98,2203.98,12170759.0
2020-03-19,0,2204.57,2218.05,2120.34,2164.73,12340545.0
2020-03-20,0,2192.05,2228.97,2179.02,2220.53,9942208.0
2020-03-23,0,2181.47,2243.1,2174.96,2190.06,12357533.0
2020-03-24,0,2224.79,2240.22,2192.25,2236.52,12734915.0
2020-03-25,0,2282.3,2323.61,2267.3,2320.22,13561008.0
2020-03-26,0,2312.36,2385.35,2302.1,2380.86,15993881.0
2020-03-27,0,2420.18,2430.2,2370.77,2374.04,12600139.0
2020-03-30,0,2365.63,2402.91,2328.55,2334.31,11814019.0
2020-03-31,0,2338.66,2367.24,2331.0,2363.98,10339706.0
2020-04-01,0,2362.48,2367.88,2329.06,2331.2,9940598.0
2020-04-02,0,2328.53,2358.38,2300.02,2358.38,9433124.0
2020-04-03,0,2355.39,2395.73,2354.14,2374.56,10449901.0
2020-04-07,0,2401.07,2448.44,2387.46,2444.39,12164358.0
2020-04-08,0,2429.93,2454.54,2409.86,2438.03,12920195.0
2020-04-09,0,2449.75,2523.4,2443.25,2514.52,14220609.0
2020-04-10,0,2506.22,2548.77,2470.1,2474.52,14219281.0
2020-04-13,0,2473.62,2515.54,2469.18,2488.32,11504418.0
2020-04-14,0,2504.09,2542.85,2463.91,2540.88,13907607.0
2020-04-15,0,2537.32,2577.56,2533.79,2543.85,16400773.0
2020-04-16,0,2539.28,2588.84,2529.44,2575.7,14931319.0
2020-04-17,0,2590.29,2598.47,2543.48,2548.1,17074793.0
2020-04-20,0,2558.1,2597.71,2557.73,2586.12,17333266.0
2020-04-21,0,2593.34,2601.23,2543.39,2565.22,17598988.0
2020-04-22,0,2554.02,2606.06,2532.39,2605.83,14664790.0
2020-04-23,0,2626.35,2671.98,2619.58,2634.45,19845188.0
2020-04-24,0,2639.44,2640.08,2560.62,2567.86,17065485.0
2020-04-27,0,2577.78,2627.59,2541.15,2610.72,12905347.0
2020-04-28,0,2610.33,2627.76,2550.66,2610.52,12693941.0
2020-04-29,0,2605.84,2636.01,2581.14,2589.17,9958201.0
2020-04-30,0,2589.06,2590.33,2546.44,2559.99,10368123.0
2020-05-06,0,2539.7,2609.39,2530.56,2608.35,11959818.0
2020-05-07,0,2610.39,2624.52,2588.13,2618.11,11651668.0
2020-05-08,0,2623.71,2646.08,2615.44,2636.54,11467142.0
2020-05-11,0,2652.31,2656.55,2597.17,2611.33,12346113.0
2020-05-12,0,2610.78,2650.75,2603.78,2649.29,11173123.0
2020-05-13,0,2653.08,2700.63,2644.27,2696.67,10258823.0
2020-05-14,0,2689.51,2697.1,2676.85,2679.64,9494946.0
2020-05-15,0,2684.94,2693.21,2640.59,2659.71,8830225.0
2020-05-18,0,2660.23,2722.52,2647.37,2704.18,9371079.0
2020-05-19,0,2728.42,2749.05,2701.91,2724.83,8236259.0
2020-05-20,0,2723.79,2731.29,2665.8,2674.92,9386727.0
2020-05-21,0,2687.98,2755.9,2687.98,2716.83,11058565.0
2020-05-22,0,2717.15,2717.15,2632.74,2644.88,9967502.0
2020-05-25,0,2651.39,2690.55,2632.39,2685.28,8521593.0
2020-05-26,0,2704.65,2759.17,2690.08,2756.88,9070990.0
2020-05-27,0,2761.0,2761.0,2686.51,2695.23,9605163.0
2020-05-28,0,2694.39,2696.13,2620.41,2660.21,10757188.0
2020-05-29,0,2655.71,2721.33,2648.35,2718.06,9640751.0
2020-06-01,0,2727.68,2763.1,2714.89,2758.04,10351878.0
2020-06-02,0,2751.42,2751.45,2693.43,2707.83,8813424.0
2020-06-03,0,2716.49,2754.94,2714.88,2725.4,12413551.0
2020-06-04,0,2727.12,2744.34,2708.73,2743.96,10301077.0
2020-06-05,0,2744.0,2764.89,2732.69,2764.19,8153807.0
2020-06-08,0,2777.08,2780.2,2723.67,2733.18,8772405.0
2020-06-09,0,2735.03,2783.87,2722.12,2778.19,9116187.0
2020-06-10,0,2780.07,2837.82,2777.4,2829.77,10849850.0
2020-06-11,0,2832.2,2851.28,2797.46,2816.33,9991694.0
2020-06-12,0,2769.89,2873.61,2769.36,2852.56,11514557.0
2020-06-15,0,2898.9,2935.22,2882.95,2894.92,17081616.0
2020-06-16,0,2913.85,2957.12,2893.62,2957.12,14819180.0
2020-06-17,0,2967.03,3032.37,2965.46,3021.11,19297167.0
2020-06-18,0,3019.49,3019.49,2926.45,2951.22,17716213.0
2020-06-19,0,2953.34,3038.94,2940.82,3035.3,14366232.0
2020-06-22,0,3043.92,3083.26,3025.45,3049.3,12867989.0
2020-06-23,0,3057.24,3114.68,3040.36,3111.39,11318526.0
2020-06-24,0,3110.85,3133.47,3041.08,3076.49,10783342.0
2020-06-29,0,3087.65,3111.7,3075.97,3111.7,11505325.0
2020-06-30,0,3127.67,3178.07,3111.98,3166.23,11939847.0
2020-07-01,0,3173.78,3173.78,3073.17,3112.68,12371389.0
2020-07-02,0,3108.22,3135.93,3064.48,3083.56,13281943.0
2020-07-03,0,3074.83,3150.16,3036.63,3147.38,15405320.0
2020-07-06,0,3145.5,3151.84,3102.55,3146.72,19819747.0
2020-07-07,0,3129.05,3252.65,3097.57,3220.46,22485898.0
2020-07-08,0,3227.19,3244.09,3188.56,3225.94,19043036.0
2020-07-09,0,3221.36,3362.55,3217.43,3355.11,23360910.0
2020-07-10,0,3353.18,3440.97,3340.8,3421.52,24808653.0
2020-07-13,0,3438.94,3567.02,3438.94,3563.44,23814453.0
2020-07-14,0,3571.87,3610.12,3473.68,3553.7,24485673.0
2020-07-15,0,3549.37,3677.19,3542.84,3560.16,21716162.0
2020-07-16,0,3561.83,3574.32,3318.17,3327.93,20664249.0
2020-07-17,0,3330.19,3442.22,3318.5,3386.19,13673309.0
2020-07-20,0,3424.58,3440.78,3290.24,3372.71,13081257.0
2020-07-21,0,3366.55,3496.58,3343.12,3479.46,13781201.0
2020-07-22,0,3463.96,3569.29,3441.88,3525.56,13667538.0
2020-07-23,0,3485.75,3602.31,3479.22,3602.31,16366714.0
2020-07-24,0,3567.51,3577.61,3351.11,3373.02,17090188.0
2020-07-27,0,3395.68,3469.91,3395.68,3433.46,11624591.0
2020-07-28,0,3461.1,3479.11,3372.46,3455.48,10701196.0
2020-07-29,0,3444.21,3605.54,3439.42,3604.61,15671471.0
2020-07-30,0,3632.97,3727.66,3594.02,3619.23,20493165.0
2020-07-31,0,3607.69,3680.23,3575.2,3673.22,19537655.0
2020-08-03,0,3719.46,3771.75,3658.34,3767.52,20785417.0
2020-08-04,0,3746.7,3848.4,3705.6,3732.21,20654580.0
2020-08-05,0,3685.79,3803.91,3643.96,3782.83,14640863.0
