date,time,open,high,low,close,volume
2017-08-21,0,6410.94,6453.89,6410.94,6449.64,23538146.0
2017-08-22,0,6458.55,6485.05,6443.3,6461.21,20194203.0
2017-08-23,0,6450.08,6483.83,6426.98,6463.55,19773517.0
2017-08-24,0,6461.24,6478.12,6433.0,6442.08,15393229.0
2017-08-25,0,6461.51,6527.87,6461.51,6511.6,23506490.0
2017-08-28,0,6530.29,6652.23,6530.29,6616.67,32426858.0
2017-08-29,0,6596.01,6596.01,6561.72,6578.07,25214494.0
2017-08-30,0,6580.77,6615.55,6574.4,6602.72,27945327.0
2017-08-31,0,6613.21,6619.64,6518.22,6563.41,26359003.0
2017-09-01,0,6568.56,6601.53,6545.27,6572.07,38599610.0
2017-09-04,0,6579.9,6622.09,6552.9,6622.09,37150141.0
2017-09-05,0,6619.55,6662.62,6612.78,6638.55,32074539.0
2017-09-06,0,6624.76,6647.81,6602.24,6631.58,25292733.0
2017-09-07,0,6629.81,6687.36,6614.78,6642.32,26675682.0
2017-09-08,0,6639.24,6646.82,6596.39,6621.73,21077154.0
2017-09-11,0,6613.83,6653.61,6588.48,6619.98,23253445.0
2017-09-12,0,6617.66,6646.44,6592.34,6625.72,30033974.0
2017-09-13,0,6623.83,6688.93,6612.07,6679.84,21349334.0
2017-09-14,0,6676.84,6739.47,6673.22,6715.1,26838787.0
2017-09-15,0,6708.44,6811.92,6703.8,6763.23,28959769.0
2017-09-18,0,6760.38,6803.32,6757.8,6767.98,27863608.0
2017-09-19,0,6779.93,6824.5,6734.54,6750.17,26848461.0
2017-09-20,0,6757.19,6837.74,6749.97,6828.23,26078635.0
2017-09-21,0,6825.72,6848.61,6802.09,6807.92,26178273.0
2017-09-22,0,6790.68,6824.29,6775.24,6807.76,24367295.0
2017-09-25,0,6783.87,6783.87,6670.99,6687.58,24688982.0
2017-09-26,0,6678.51,6729.84,6678.51,6705.12,28510642.0
2017-09-27,0,6708.05,6769.54,6699.76,6736.45,28690808.0
2017-09-28,0,6742.28,6746.11,6689.38,6720.55,31427567.0
2017-09-29,0,6730.35,6795.34,6724.03,6738.17,34124144.0
2017-10-09,0,6884.84,6944.18,6857.82,6878.77,41463804.0
2017-10-10,0,6881.03,6915.31,6829.6,6899.94,30563203.0
2017-10-11,0,6892.23,6960.43,6881.92,6946.55,26849457.0
2017-10-12,0,6953.07,6968.31,6925.62,6966.38,27861633.0
2017-10-13,0,6971.48,6997.28,6955.72,6991.33,32656923.0
2017-10-16,0,6994.24,7020.29,6926.98,6941.91,44485230.0
2017-10-17,0,6935.9,6976.41,6907.05,6971.03,27909474.0
2017-10-18,0,6968.13,7021.22,6966.37,7021.22,31476211.0
2017-10-19,0,7007.93,7017.54,6942.35,6952.79,33342232.0
2017-10-20,0,6927.57,6941.01,6894.0,6935.38,21970912.0
2017-10-23,0,6930.12,6952.86,6894.68,6950.78,27091342.0
2017-10-24,0,6937.5,7038.02,6924.74,7036.24,25890709.0
2017-10-25,0,7035.51,7111.14,7026.72,7111.14,35195503.0
2017-10-26,0,7119.73,7204.86,7109.47,7160.02,37427427.0
2017-10-27,0,7158.85,7222.08,7154.57,7214.26,38545832.0
2017-10-30,0,7220.78,7256.17,7105.38,7237.6,49199777.0
2017-10-31,0,7223.79,7245.38,7170.4,7227.05,33076937.0
2017-11-01,0,7233.49,7320.29,7208.25,7217.83,32166862.0
2017-11-02,0,7215.89,7237.33,7170.85,7234.76,40373202.0
2017-11-03,0,7217.06,7243.09,7114.48,7146.92,36168026.0
2017-11-06,0,7152.43,7279.69,7113.98,7279.69,44257531.0
2017-11-07,0,7277.31,7385.72,7273.81,7360.09,46587137.0
2017-11-08,0,7359.86,7448.92,7289.03,7305.02,44886286.0
2017-11-09,0,7304.7,7385.61,7284.68,7385.61,38388022.0
2017-11-10,0,7377.75,7473.51,7366.0,7463.1,38812858.0
2017-11-13,0,7475.5,7524.39,7459.64,7480.22,40529897.0
2017-11-14,0,7476.64,7477.46,7384.37,7427.39,44105304.0
2017-11-15,0,7401.32,7446.08,7335.05,7404.02,33324912.0
2017-11-16,0,7384.35,7491.19,7369.14,7488.82,39510208.0
2017-11-17,0,7468.53,7520.74,7413.86,7420.39,45387383.0
2017-11-20,0,7372.29,7505.81,7276.38,7505.81,38353468.0
2017-11-21,0,7481.5,7771.61,7475.21,7771.61,53777653.0
2017-11-22,0,7772.39,7844.98,7666.19,7757.83,48049714.0
2017-11-23,0,7728.89,7728.89,7425.53,7450.44,45585709.0
2017-11-24,0,7420.59,7501.92,7317.9,7498.58,37421213.0
2017-11-27,0,7436.45,7436.45,7281.71,7323.15,45396238.0
2017-11-28,0,7286.39,7340.98,7230.39,7330.35,32156568.0
2017-11-29,0,7335.75,7386.55,7224.52,7376.19,35248699.0
2017-11-30,0,7328.22,7344.34,7187.07,7223.28,27521249.0
2017-12-01,0,7210.94,7291.3,7173.49,7178.37,23794151.0
2017-12-04,0,7173.69,7282.52,7154.64,7235.01,31171780.0
2017-12-05,0,7201.0,7272.03,7192.93,7220.29,32098564.0
2017-12-06,0,7193.93,7222.08,7074.49,7193.02,30407951.0
2017-12-07,0,7169.7,7227.87,7047.41,7048.44,20660335.0
2017-12-08,0,7030.67,7156.03,7024.49,7134.14,23708538.0
2017-12-11,0,7153.82,7313.06,7149.99,7313.06,29077561.0
2017-12-12,0,7313.52,7339.84,7220.57,7221.74,23137917.0
2017-12-13,0,7219.73,7326.77,7206.13,7325.17,21186565.0
2017-12-14,0,7329.55,7346.28,7271.83,7304.76,22557417.0
2017-12-15,0,7288.67,7288.67,7173.38,7183.43,28800726.0
2017-12-18,0,7187.21,7259.04,7172.57,7217.66,21828859.0
2017-12-19,0,7220.76,7332.78,7219.89,7325.34,22337163.0
2017-12-20,0,7320.84,7352.91,7296.39,7308.44,22416768.0
2017-12-21,0,7307.02,7451.86,7294.76,7428.07,31346339.0
2017-12-22,0,7423.03,7451.84,7400.45,7420.96,20989335.0
2017-12-25,0,7435.6,7514.69,7375.72,7414.38,25417413.0
2017-12-26,0,7418.4,7433.69,7328.76,7425.49,26514309.0
2017-12-27,0,7417.08,7433.47,7320.59,7321.86,31717610.0
2017-12-28,0,7333.9,7458.29,7304.67,7404.01,31508865.0
2017-12-29,0,7416.34,7477.96,7394.54,7428.36,24456726.0
2018-01-02,0,7471.96,7596.88,7471.96,7591.66,34694329.0
2018-01-03,0,7594.69,7695.59,7583.81,7608.32,39495097.0
2018-01-04,0,7618.94,7689.88,7598.0,7689.88,30948148.0
2018-01-05,0,7689.02,7790.73,7650.48,7749.8,37145293.0
2018-01-08,0,7759.54,7869.13,7733.39,7817.46,45555048.0
2018-01-09,0,7802.97,7920.18,7784.16,7915.77,44569886.0
2018-01-10,0,7905.92,8007.55,7891.48,7987.87,42313971.0
2018-01-11,0,7963.97,8004.29,7895.16,7941.21,30412513.0
2018-01-12,0,7936.07,8050.42,7934.59,8041.04,29083690.0
2018-01-15,0,8050.55,8171.6,8050.55,8107.57,47787565.0
2018-01-16,0,8080.5,8271.27,8076.26,8263.94,42240347.0
2018-01-17,0,8256.18,8286.66,8104.29,8146.17,50686480.0
2018-01-18,0,8144.33,8242.02,8116.94,8193.77,33656569.0
2018-01-19,0,8195.09,8271.56,8130.96,8152.41,45983029.0
2018-01-22,0,8143.12,8353.53,8142.81,8353.53,35781608.0
2018-01-23,0,8358.87,8446.18,8339.37,8428.67,38975932.0
2018-01-24,0,8420.15,8429.45,8305.11,8372.27,42987741.0
2018-01-25,0,8357.55,8367.35,8202.89,8310.03,36862826.0
2018-01-26,0,8283.49,8404.8,8260.96,8344.81,31094223.0
2018-01-29,0,8349.61,8359.15,8122.03,8159.09,45473166.0
2018-01-30,0,8126.69,8150.2,8003.21,8015.59,32763105.0
2018-01-31,0,7979.71,8132.24,7976.77,8101.4,31867692.0
2018-02-01,0,8094.6,8098.04,7882.13,7952.22,47127636.0
2018-02-02,0,7886.71,8026.06,7801.27,8019.89,35205840.0
2018-02-05,0,7891.86,7992.58,7849.4,7964.33,34336251.0
2018-02-06,0,7765.99,7823.48,7640.4,7692.29,41401581.0
2018-02-07,0,7829.98,7850.22,7394.11,7396.05,40275041.0
2018-02-08,0,7376.99,7520.43,7354.64,7431.56,30403774.0
2018-02-09,0,7197.7,7239.2,6966.74,7091.55,41524004.0
2018-02-12,0,7131.83,7304.46,7125.79,7275.43,24646630.0
2018-02-13,0,7347.47,7504.88,7347.47,7372.96,23917525.0
2018-02-14,0,7394.84,7491.67,7356.95,7490.31,16978151.0
2018-02-22,0,7605.92,7675.23,7578.62,7660.08,23769550.0
2018-02-23,0,7680.8,7718.87,7601.03,7669.93,22997584.0
2018-02-26,0,7723.92,7761.46,7595.42,7739.87,35442838.0
2018-02-27,0,7751.94,7751.94,7524.69,7528.26,28005565.0
2018-02-28,0,7441.15,7554.96,7380.01,7502.79,23908754.0
2018-03-01,0,7441.35,7562.12,7427.57,7521.07,21964478.0
2018-03-02,0,7448.97,7541.06,7423.12,7484.93,20323055.0
2018-03-05,0,7495.58,7538.59,7413.71,7435.76,18401755.0
2018-03-06,0,7472.92,7580.14,7389.97,7580.14,32957693.0
2018-03-07,0,7566.63,7626.6,7496.44,7502.75,24050456.0
2018-03-08,0,7517.44,7641.92,7500.37,7641.92,19700278.0
2018-03-09,0,7665.89,7694.28,7618.64,7687.15,30466407.0
2018-03-12,0,7732.99,7747.39,7659.71,7703.7,32441142.0
2018-03-13,0,7695.71,7713.18,7637.54,7644.38,22931463.0
2018-03-14,0,7612.25,7646.04,7584.88,7611.18,20317088.0
2018-03-15,0,7576.71,7680.32,7575.24,7659.29,19526240.0
2018-03-16,0,7661.72,7677.75,7578.0,7580.32,18948228.0
2018-03-19,0,7573.41,7578.49,7507.36,7537.08,18075572.0
2018-03-20,0,7481.43,7512.73,7434.2,7501.76,17089085.0
2018-03-21,0,7527.06,7580.79,7459.76,7472.49,20021088.0
2018-03-22,0,7482.57,7502.09,7348.95,7354.84,19250441.0
2018-03-23,0,7100.07,7197.76,6957.41,7165.11,40434500.0
2018-03-26,0,7057.75,7082.12,6969.06,7075.01,22888066.0
2018-03-27,0,7168.57,7200.31,7060.55,7119.97,24086946.0
2018-03-28,0,7021.93,7092.49,6958.43,6983.71,21540663.0
2018-03-29,0,7022.78,7238.18,6915.91,7199.64,25445459.0
2018-03-30,0,7188.67,7209.93,7137.66,7158.69,19471916.0
2018-04-02,0,7157.08,7259.08,7117.2,7124.14,24426656.0
2018-04-03,0,7046.53,7129.17,7021.62,7085.64,22106299.0
2018-04-04,0,7080.24,7203.53,7079.59,7113.47,20112070.0
2018-04-09,0,7090.09,7128.0,6999.65,7030.63,18845918.0
2018-04-10,0,7044.99,7191.65,7024.41,7191.65,22315372.0
2018-04-11,0,7210.57,7292.46,7205.93,7242.22,21470101.0
2018-04-12,0,7236.33,7240.21,7150.33,7158.18,16006241.0
2018-04-13,0,7207.63,7232.31,7094.97,7116.94,17358748.0
2018-04-16,0,7099.57,7117.34,6925.54,6970.93,20450317.0
2018-04-17,0,6978.17,7005.08,6883.52,6890.08,19520051.0
2018-04-18,0,6961.88,6979.86,6810.91,6900.48,26852579.0
2018-04-19,0,6925.49,7035.87,6900.07,7035.87,21165270.0
2018-04-20,0,7034.95,7073.25,6934.46,6960.8,21490062.0
2018-04-23,0,6967.63,7036.07,6927.62,7002.44,25463577.0
2018-04-24,0,7016.42,7172.22,7016.42,7144.99,26335391.0
2018-04-25,0,7106.85,7127.48,7064.82,7089.42,17709417.0
2018-04-26,0,6988.19,7031.02,6842.86,6866.46,24350202.0
2018-04-27,0,6919.51,6927.47,6762.27,6824.4,20575054.0
2018-05-02,0,6833.88,6891.98,6798.06,6832.43,17156024.0
2018-05-03,0,6823.13,6920.05,6781.36,6913.44,25134503.0
2018-05-04,0,6887.18,6924.84,6854.64,6863.5,16217481.0
2018-05-07,0,6888.2,7002.53,6870.61,7002.53,19310998.0
2018-05-08,0,7002.31,7135.98,7002.31,7108.58,20364417.0
2018-05-09,0,7097.1,7102.25,7056.81,7090.17,14801909.0
2018-05-10,0,7106.88,7140.79,7073.93,7118.39,15913693.0
2018-05-11,0,7138.04,7141.87,7065.62,7067.16,15151527.0
2018-05-14,0,7094.22,7162.08,7093.91,7145.05,17470851.0
2018-05-15,0,7164.13,7169.59,7106.01,7164.01,16492753.0
2018-05-16,0,7137.58,7153.71,7097.26,7104.46,14939313.0
2018-05-17,0,7109.37,7119.22,7049.87,7058.99,12773483.0
2018-05-18,0,7055.84,7123.74,7008.09,7123.15,14279893.0
2018-05-21,0,7160.62,7176.29,7109.35,7125.55,17652898.0
2018-05-22,0,7120.03,7120.03,7028.76,7078.86,13758343.0
2018-05-23,0,7068.35,7068.44,6992.96,6992.96,16223830.0
2018-05-24,0,6992.35,7005.54,6928.32,6939.08,14693717.0
2018-05-25,0,6934.69,6975.77,6911.56,6923.11,17217996.0
2018-05-28,0,6926.4,7027.11,6908.54,6998.45,14684161.0
2018-05-29,0,6984.27,7019.29,6916.0,6917.1,14653286.0
2018-05-30,0,6833.89,6856.19,6765.26,6781.74,19832460.0
2018-05-31,0,6822.88,6976.02,6811.31,6976.02,24077996.0
2018-06-01,0,6940.6,6978.9,6892.25,6923.62,16799441.0
2018-06-04,0,6953.06,7044.12,6946.35,7028.58,17020110.0
2018-06-05,0,7045.79,7106.08,7020.61,7104.55,17898347.0
2018-06-06,0,7095.09,7115.9,7060.21,7077.14,14195125.0
2018-06-07,0,7106.66,7129.89,7058.34,7072.18,15746549.0
2018-06-08,0,7046.7,7064.76,6945.75,6988.94,16197834.0
2018-06-11,0,6986.39,7064.88,6966.88,7019.38,13831222.0
2018-06-12,0,7032.76,7142.77,7008.34,7133.01,16652868.0
2018-06-13,0,7102.14,7133.18,7054.75,7056.74,14092465.0
2018-06-14,0,7030.98,7084.61,6971.84,6998.39,13596828.0
2018-06-15,0,6991.44,7030.51,6949.84,6974.14,17964969.0
2018-06-19,0,6871.64,6880.53,6608.19,6653.51,30855912.0
2018-06-20,0,6632.54,6725.71,6584.37,6699.9,18177727.0
2018-06-21,0,6696.04,6799.12,6640.42,6643.69,19798658.0
2018-06-22,0,6592.64,6686.04,6544.63,6686.04,15990204.0
2018-06-25,0,6718.8,6731.5,6573.37,6576.34,20366190.0
2018-06-26,0,6490.57,6531.14,6392.88,6508.28,20312795.0
2018-06-27,0,6501.53,6522.12,6315.69,6337.64,18209513.0
2018-06-28,0,6291.25,6385.59,6263.99,6270.76,17235075.0
2018-06-29,0,6300.9,6456.02,6273.75,6455.21,18620570.0
2018-07-02,0,6439.68,6439.68,6194.24,6235.79,19731339.0
2018-07-03,0,6249.72,6278.42,6057.95,6230.89,22476463.0
2018-07-04,0,6210.99,6238.68,6088.41,6100.35,19484912.0
2018-07-05,0,6119.45,6178.74,6015.73,6038.37,18946559.0
2018-07-06,0,6053.96,6138.61,5947.44,6078.87,21276938.0
2018-07-09,0,6115.28,6271.56,6115.28,6270.77,18456174.0
2018-07-10,0,6283.72,6298.02,6223.25,6281.64,15928585.0
2018-07-11,0,6146.86,6194.06,6099.72,6156.38,15639507.0
2018-07-12,0,6149.43,6325.47,6149.43,6286.44,26011347.0
2018-07-13,0,6312.96,6329.05,6270.94,6312.1,21863182.0
2018-07-16,0,6312.86,6345.41,6257.86,6288.19,17984970.0
2018-07-17,0,6278.4,6278.4,6186.08,6241.46,16562954.0
2018-07-18,0,6254.47,6283.81,6180.53,6180.72,17049961.0
2018-07-19,0,6202.93,6242.72,6166.84,6190.88,15459914.0
2018-07-20,0,6180.27,6297.11,6099.6,6269.17,24005636.0
2018-07-23,0,6232.36,6329.19,6212.14,6326.25,24175622.0
2018-07-24,0,6341.14,6488.63,6341.14,6465.5,34041883.0
2018-07-25,0,6476.04,6478.62,6419.21,6433.78,21455913.0
2018-07-26,0,6442.82,6467.18,6363.19,6375.42,19344274.0
2018-07-27,0,6378.78,6391.85,6332.4,6339.25,14739077.0
2018-07-30,0,6344.26,6386.05,6287.14,6324.56,16851571.0
2018-07-31,0,6313.32,6350.13,6290.57,6334.65,14550448.0
2018-08-01,0,6352.4,6358.66,6190.88,6190.88,20475747.0
2018-08-02,0,6170.53,6170.53,5923.96,6012.15,23036413.0
2018-08-03,0,6006.72,6036.3,5888.17,5888.41,15734022.0
2018-08-06,0,5884.21,5934.35,5785.16,5814.67,15989431.0
2018-08-07,0,5844.46,6014.94,5812.12,6014.94,19397899.0
2018-08-08,0,6014.38,6023.88,5916.09,5917.81,16692198.0
2018-08-09,0,5904.34,6095.6,5889.48,6064.91,23472929.0
2018-08-10,0,6079.9,6141.07,6053.96,6090.72,17104409.0
2018-08-13,0,6019.6,6063.65,5960.65,6053.13,18575910.0
2018-08-14,0,6048.94,6057.48,5991.51,6019.99,15023834.0
2018-08-15,0,6018.6,6018.8,5885.9,5893.7,16113850.0
2018-08-16,0,5816.45,5936.47,5784.7,5846.48,18181478.0
2018-08-17,0,5896.03,5909.49,5772.13,5780.49,16042317.0
2018-08-20,0,5783.4,5840.36,5740.5,5840.08,16345241.0
2018-08-21,0,5848.01,5956.04,5833.67,5946.32,17117548.0
2018-08-22,0,5937.93,5942.22,5899.75,5908.11,12710641.0
2018-08-23,0,5888.91,5930.62,5827.47,5894.27,16393702.0
2018-08-24,0,5869.18,5948.57,5839.34,5902.12,15599985.0
2018-08-27,0,5926.09,6079.69,5926.09,6079.69,24709793.0
2018-08-28,0,6077.28,6107.11,6055.25,6080.92,19294527.0
2018-08-29,0,6067.18,6082.37,6035.97,6058.29,20443505.0
2018-08-30,0,6054.73,6082.9,5978.48,5989.16,21589401.0
2018-08-31,0,5945.37,5996.02,5910.13,5961.78,17843392.0
2018-09-03,0,5938.62,5939.6,5887.61,5931.21,16579085.0
2018-09-04,0,5940.58,6017.07,5901.19,6002.5,15477251.0
2018-09-05,0,5967.39,5970.92,5876.14,5876.19,14895001.0
2018-09-06,0,5859.43,5904.07,5785.0,5794.46,14522980.0
2018-09-07,0,5813.33,5889.61,5777.06,5815.49,14675529.0
2018-09-10,0,5810.79,5824.06,5752.17,5760.62,13748821.0
2018-09-11,0,5758.41,5785.45,5729.4,5753.91,12392378.0
2018-09-12,0,5744.46,5755.77,5703.6,5717.06,10868521.0
2018-09-13,0,5780.81,5796.15,5706.91,5775.92,14403270.0
2018-09-14,0,5791.42,5823.0,5765.04,5805.02,13437193.0
2018-09-17,0,5769.61,5780.57,5727.0,5735.9,14266915.0
2018-09-18,0,5710.48,5821.85,5705.88,5820.38,16433474.0
2018-09-19,0,5807.31,5977.55,5800.56,5930.94,20921131.0
2018-09-20,0,5923.06,5967.27,5918.51,5927.37,13931892.0
2018-09-21,0,5949.36,6113.98,5939.08,6110.24,22026700.0
2018-09-25,0,6040.8,6066.8,6016.1,6040.86,14780715.0
2018-09-26,0,6055.65,6153.35,6040.55,6092.5,20046735.0
2018-09-27,0,6083.92,6106.83,6055.85,6067.89,15600264.0
2018-09-28,0,6080.83,6142.58,6074.04,6115.03,16018264.0
2018-10-08,0,5968.34,5993.6,5858.14,5858.14,20816709.0
2018-10-09,0,5880.01,5909.05,5851.25,5870.24,13799252.0
2018-10-10,0,5882.32,5916.41,5820.27,5843.3,13352039.0
2018-10-11,0,5686.81,5721.31,5522.38,5552.43,28089736.0
2018-10-12,0,5546.43,5679.6,5500.48,5658.43,22252718.0
2018-10-15,0,5670.02,5677.96,5551.43,5563.39,16166263.0
2018-10-16,0,5569.68,5621.68,5482.94,5506.85,14320686.0
2018-10-17,0,5572.51,5590.47,5456.53,5548.98,16001203.0
2018-10-18,0,5514.53,5514.53,5418.68,5418.93,14564927.0
2018-10-19,0,5371.94,5578.28,5361.57,5574.54,21614220.0
2018-10-22,0,5627.34,5880.74,5627.34,5824.34,30337999.0
2018-10-23,0,5829.28,5844.09,5644.7,5686.46,23956949.0
2018-10-24,0,5661.67,5798.09,5646.18,5707.85,19244800.0
2018-10-25,0,5577.1,5743.95,5555.38,5743.28,19959623.0
2018-10-26,0,5776.27,5828.5,5704.39,5735.71,19946218.0
2018-10-29,0,5681.56,5682.5,5510.38,5535.34,19430148.0
2018-10-30,0,5500.02,5652.2,5462.44,5589.05,24509323.0
2018-10-31,0,5593.42,5688.55,5575.71,5659.43,20227009.0
2018-11-01,0,5718.3,5794.6,5701.46,5715.42,29411171.0
2018-11-02,0,5863.24,5902.6,5775.0,5894.65,32578574.0
2018-11-05,0,5862.97,5870.54,5788.75,5848.7,23428906.0
2018-11-06,0,5835.34,5838.96,5763.11,5822.07,17924011.0
2018-11-07,0,5818.77,5872.5,5769.56,5792.31,18900334.0
2018-11-08,0,5840.61,5852.6,5776.37,5784.14,16204159.0
2018-11-09,0,5750.28,5760.21,5708.83,5713.14,17947050.0
2018-11-12,0,5696.44,5806.62,5686.76,5802.76,20791113.0
2018-11-13,0,5731.48,5912.7,5722.9,5883.06,29119091.0
2018-11-14,0,5869.16,5898.11,5834.47,5844.05,22973066.0
2018-11-15,0,5832.69,5892.83,5827.49,5892.83,20593840.0
2018-11-16,0,5893.29,5989.93,5865.28,5945.71,25700942.0
2018-11-19,0,5938.99,6045.47,5937.21,6045.47,24531897.0
2018-11-20,0,5995.64,6022.99,5873.5,5888.31,25361533.0
2018-11-21,0,5829.17,5922.84,5822.65,5904.03,18463141.0
2018-11-22,0,5917.62,5922.76,5843.44,5878.59,13192115.0
2018-11-23,0,5871.39,5876.88,5722.46,5732.84,17795257.0
2018-11-26,0,5729.65,5783.32,5711.29,5732.77,11359850.0
2018-11-27,0,5754.44,5767.26,5695.25,5712.25,11192174.0
2018-11-28,0,5709.97,5823.09,5706.49,5823.09,17360509.0
2018-11-29,0,5853.59,5871.12,5729.91,5729.91,16375016.0
2018-11-30,0,5732.32,5780.47,5699.02,5775.63,13349480.0
2018-12-03,0,5926.74,5959.59,5868.55,5940.48,26241697.0
2018-12-04,0,5920.59,5940.38,5892.35,5928.36,15655189.0
2018-12-05,0,5852.75,5933.71,5842.95,5901.66,13849765.0
2018-12-06,0,5842.7,5850.29,5773.64,5777.58,15728532.0
2018-12-07,0,5784.81,5808.37,5772.8,5795.46,10136135.0
2018-12-10,0,5744.06,5772.25,5689.64,5700.83,12421478.0
2018-12-11,0,5715.0,5748.75,5707.52,5748.75,11002470.0
2018-12-12,0,5785.67,5809.67,5761.21,5791.24,10008274.0
2018-12-13,0,5808.77,5923.72,5787.27,5894.64,16781575.0
2018-12-14,0,5871.8,5888.13,5796.67,5801.76,13723175.0
2018-12-17,0,5791.84,5805.12,5736.44,5793.8,11999633.0
2018-12-18,0,5751.42,5803.6,5701.04,5729.93,12149466.0
2018-12-19,0,5743.24,5758.71,5668.56,5675.69,10046196.0
2018-12-20,0,5670.07,5703.19,5627.9,5668.92,11627579.0
2018-12-21,0,5649.76,5651.93,5548.67,5583.12,16881954.0
2018-12-24,0,5557.85,5605.08,5541.92,5602.74,10668786.0
2018-12-25,0,5543.26,5589.9,5479.35,5562.93,14362921.0
2018-12-26,0,5556.07,5593.83,5529.85,5544.14,10657031.0
2018-12-27,0,5627.58,5637.9,5515.78,5515.78,13936498.0
2018-12-28,0,5523.98,5580.34,5506.98,5553.67,12079453.0
2019-01-02,0,5576.71,5583.95,5489.14,5498.05,13650240.0
2019-01-03,0,5486.09,5566.54,5470.37,5494.87,13664240.0
2019-01-04,0,5451.69,5657.36,5446.03,5651.84,24930967.0
2019-01-07,0,5701.29,5714.0,5661.89,5706.57,23493060.0
2019-01-08,0,5697.05,5726.53,5676.06,5708.16,22087448.0
2019-01-09,0,5761.8,5859.13,5757.28,5793.06,26150650.0
2019-01-10,0,5775.54,5823.49,5749.75,5778.76,17562265.0
2019-01-11,0,5791.5,5829.08,5766.83,5817.44,14821775.0
2019-01-14,0,5816.86,5832.84,5780.04,5788.68,16175280.0
2019-01-15,0,5788.99,5892.92,5777.11,5888.7,16944468.0
2019-01-16,0,5889.93,5917.59,5877.5,5899.39,16791379.0
2019-01-17,0,5893.8,5903.39,5842.69,5850.31,16386864.0
2019-01-18,0,5868.23,5942.67,5857.75,5938.82,18298239.0
2019-01-21,0,5945.14,5997.6,5934.58,5953.69,19329947.0
2019-01-22,0,5947.42,5949.9,5862.69,5873.23,14834619.0
2019-01-23,0,5863.13,5915.97,5860.27,5887.52,11565280.0
2019-01-24,0,5908.2,5938.55,5865.3,5921.86,13843174.0
2019-01-25,0,5938.36,6022.32,5928.87,5986.1,16614029.0
2019-01-28,0,6020.75,6078.36,5974.97,5994.98,16687110.0
2019-01-29,0,5984.7,6042.53,5920.14,6035.97,17362473.0
2019-01-30,0,6009.01,6080.88,5992.88,6010.42,13599238.0
2019-01-31,0,6037.48,6090.63,6021.71,6069.32,18756102.0
2019-02-01,0,6117.49,6157.72,6065.43,6157.72,18130471.0
2019-02-11,0,6145.69,6308.65,6145.69,6303.13,24277901.0
2019-02-12,0,6295.96,6382.98,6287.91,6364.06,41023276.0
2019-02-13,0,6383.45,6503.6,6370.47,6488.6,42787840.0
2019-02-14,0,6500.43,6547.73,6460.0,6508.71,62902812.0
2019-02-15,0,6482.87,6489.69,6383.56,6387.44,49487784.0
2019-02-18,0,6436.19,6611.29,6434.5,6611.29,60490311.0
2019-02-19,0,6629.91,6664.55,6538.29,6585.97,51977667.0
2019-02-20,0,6594.36,6654.68,6575.62,6645.52,44869673.0
2019-02-21,0,6644.09,6730.61,6594.2,6621.24,49001665.0
2019-02-22,0,6608.71,6728.59,6531.58,6728.59,47340582.0
2019-02-25,0,6831.11,7107.55,6797.63,7107.55,83570072.0
2019-02-26,0,7122.92,7160.25,7002.77,7039.32,97001636.0
2019-02-27,0,7025.09,7100.53,6915.84,6990.81,70949185.0
2019-02-28,0,6981.6,7031.69,6931.63,6962.8,44592754.0
2019-03-01,0,7022.51,7127.75,6964.91,7127.75,47471518.0
2019-03-04,0,7213.49,7448.13,7187.6,7314.02,76207680.0
2019-03-05,0,7310.46,7438.66,7275.9,7428.4,57316992.0
2019-03-06,0,7435.96,7490.61,7359.86,7483.1,82258987.0
2019-03-07,0,7462.22,7462.22,7315.95,7383.42,72635377.0
2019-03-08,0,7226.37,7338.75,7104.78,7107.05,76459752.0
2019-03-11,0,7121.15,7287.96,7057.89,7283.03,55245891.0
2019-03-12,0,7328.5,7435.04,7258.87,7347.5,58222142.0
2019-03-13,0,7337.47,7337.47,7180.47,7211.03,51228217.0
2019-03-14,0,7159.82,7237.38,7058.98,7113.96,42165789.0
2019-03-15,0,7156.55,7325.47,7156.55,7254.97,35644612.0
2019-03-18,0,7282.42,7502.92,7243.25,7502.92,46024947.0
2019-03-19,0,7511.02,7526.54,7429.33,7467.46,42579873.0
2019-03-20,0,7462.49,7509.96,7360.15,7473.54,43486892.0
2019-03-21,0,7474.09,7516.95,7435.82,7475.58,43531223.0
2019-03-22,0,7491.0,7500.94,7350.74,7491.96,48178890.0
2019-03-25,0,7387.87,7463.91,7343.69,7349.51,56575873.0
2019-03-26,0,7393.95,7405.95,7228.03,7257.97,46835586.0
2019-03-27,0,7296.04,7361.59,7244.07,7352.77,35335908.0
2019-03-28,0,7336.54,7381.74,7295.72,7307.82,32714396.0
2019-03-29,0,7301.78,7613.79,7301.78,7613.79,50520472.0
2019-04-01,0,7663.26,7883.23,7663.26,7866.35,59656208.0
2019-04-02,0,7894.05,7897.37,7817.25,7856.12,48022274.0
2019-04-03,0,7807.28,7958.03,7790.31,7948.71,44150853.0
2019-04-04,0,7977.53,8066.22,7941.78,8045.38,50711260.0
2019-04-08,0,8103.86,8176.3,7950.23,8052.43,56850833.0
2019-04-09,0,8130.83,8188.95,8087.17,8188.95,39074934.0
2019-04-10,0,8214.68,8305.49,8132.22,8243.7,43487651.0
2019-04-11,0,8232.56,8252.37,8022.29,8035.26,35835418.0
