date,time,open,high,low,close,volume
2018-09-21,0,2432.0,2465.05,2409.9,2460.47,12859166.0
2018-09-25,0,2438.26,2464.54,2429.24,2444.95,9254415.0
2018-09-26,0,2449.59,2466.86,2428.5,2448.07,11674190.0
2018-09-27,0,2447.14,2454.88,2396.1,2396.4,11675472.0
2018-09-28,0,2401.72,2413.14,2376.79,2413.14,10725911.0
2018-10-08,0,2360.51,2369.64,2305.05,2307.04,10092730.0
2018-10-09,0,2316.03,2334.09,2281.0,2296.73,7871984.0
2018-10-10,0,2300.65,2316.97,2278.37,2307.0,7853665.0
2018-10-11,0,2216.42,2228.92,2104.97,2113.95,14741642.0
2018-10-12,0,2092.82,2116.88,2018.13,2098.06,14507215.0
2018-10-15,0,2102.45,2134.54,2070.66,2074.82,11415056.0
2018-10-16,0,2071.58,2089.31,1997.91,2012.91,11281598.0
2018-10-17,0,2037.08,2076.75,2001.14,2069.19,13877101.0
2018-10-18,0,2047.84,2072.46,2021.44,2031.65,12130511.0
2018-10-19,0,1994.52,2118.81,1989.43,2115.03,15735750.0
2018-10-22,0,2141.55,2255.37,2141.05,2234.42,21861492.0
2018-10-23,0,2229.91,2234.66,2167.09,2183.48,15469199.0
2018-10-24,0,2173.86,2199.84,2148.93,2167.73,13453439.0
2018-10-25,0,2090.17,2154.48,2076.41,2145.15,14084958.0
2018-10-26,0,2163.69,2176.42,2120.26,2131.08,12282928.0
2018-10-29,0,2126.51,2159.24,2113.56,2125.57,11196853.0
2018-10-30,0,2122.0,2172.9,2073.56,2146.89,15115681.0
2018-10-31,0,2148.2,2190.69,2141.81,2168.55,13745132.0
2018-11-01,0,2219.05,2265.35,2213.94,2213.94,21239329.0
2018-11-02,0,2264.88,2295.18,2264.5,2294.64,22470065.0
2018-11-05,0,2291.26,2324.39,2250.04,2296.39,20106639.0
2018-11-06,0,2283.19,2283.19,2238.8,2279.0,14896588.0
2018-11-07,0,2280.83,2311.64,2272.13,2273.39,17200032.0
2018-11-08,0,2293.27,2298.22,2233.88,2233.88,13578479.0
2018-11-09,0,2224.97,2260.26,2219.83,2239.77,11361930.0
2018-11-12,0,2236.78,2331.28,2234.72,2331.28,16869683.0
2018-11-13,0,2302.25,2392.79,2297.78,2372.19,25738995.0
2018-11-14,0,2367.45,2400.14,2358.03,2365.44,20662246.0
2018-11-15,0,2368.16,2437.92,2368.16,2434.59,23391325.0
2018-11-16,0,2434.3,2470.16,2420.74,2446.07,23726298.0
2018-11-19,0,2444.7,2446.87,2403.08,2436.88,19409831.0
2018-11-20,0,2414.22,2432.88,2366.73,2369.19,19940815.0
2018-11-21,0,2337.01,2373.38,2328.68,2369.07,18009942.0
2018-11-22,0,2376.47,2388.82,2357.24,2371.65,17022852.0
2018-11-23,0,2365.8,2368.55,2256.46,2268.41,19319973.0
2018-11-26,0,2265.92,2288.75,2247.13,2263.28,11803410.0
2018-11-27,0,2281.88,2308.38,2264.98,2287.96,13260768.0
2018-11-28,0,2286.25,2318.0,2253.32,2318.0,15984260.0
2018-11-29,0,2326.68,2332.42,2239.64,2239.64,15241304.0
2018-11-30,0,2227.64,2260.18,2194.27,2255.67,12865617.0
2018-12-03,0,2323.46,2345.85,2304.04,2327.08,19886529.0
2018-12-04,0,2320.79,2331.29,2305.93,2330.88,14999467.0
2018-12-05,0,2283.88,2326.79,2276.47,2312.27,14422391.0
2018-12-06,0,2298.49,2298.49,2247.04,2255.82,13361877.0
2018-12-07,0,2263.3,2281.25,2261.22,2269.54,10084758.0
2018-12-10,0,2250.45,2270.89,2246.21,2254.7,10951452.0
2018-12-11,0,2263.27,2273.47,2253.06,2271.03,9170057.0
2018-12-12,0,2279.72,2282.62,2252.46,2258.73,8361406.0
2018-12-13,0,2266.44,2300.21,2252.1,2286.15,11725770.0
2018-12-14,0,2283.01,2283.09,2220.25,2223.04,12602912.0
2018-12-17,0,2213.76,2221.09,2187.22,2210.79,9155101.0
2018-12-18,0,2198.89,2219.88,2174.71,2198.41,9368660.0
2018-12-19,0,2201.69,2203.45,2160.87,2164.86,8834511.0
2018-12-20,0,2159.23,2187.91,2153.22,2181.14,9886376.0
2018-12-21,0,2175.64,2207.19,2172.53,2191.58,11912001.0
2018-12-24,0,2185.39,2207.99,2177.95,2207.99,10271128.0
2018-12-25,0,2180.71,2196.52,2124.38,2187.95,13974625.0
2018-12-26,0,2183.52,2197.63,2167.86,2171.17,10487765.0
2018-12-27,0,2205.8,2211.04,2131.42,2132.21,12631739.0
2018-12-28,0,2140.47,2156.43,2119.3,2133.21,11317497.0
2019-01-02,0,2138.0,2141.44,2117.98,2126.08,10348019.0
2019-01-03,0,2125.82,2160.59,2110.99,2111.57,11238383.0
2019-01-04,0,2091.2,2196.78,2086.78,2193.87,16291034.0
2019-01-07,0,2204.11,2256.14,2201.15,2252.12,17364665.0
2019-01-08,0,2245.84,2256.53,2228.64,2238.12,13487609.0
2019-01-09,0,2240.96,2277.41,2233.0,2236.24,16655028.0
2019-01-10,0,2237.65,2257.93,2224.05,2229.03,14083347.0
2019-01-11,0,2233.75,2253.77,2222.79,2245.64,13994246.0
2019-01-14,0,2251.21,2252.79,2206.37,2212.57,11670517.0
2019-01-15,0,2212.23,2263.87,2209.52,2263.04,14919393.0
2019-01-16,0,2265.93,2306.41,2262.48,2263.43,17877381.0
2019-01-17,0,2258.94,2258.94,2224.33,2226.26,15674302.0
2019-01-18,0,2228.62,2241.37,2210.5,2239.01,13029232.0
2019-01-21,0,2242.23,2268.05,2231.28,2245.99,12133314.0
2019-01-22,0,2244.27,2244.27,2201.81,2211.32,11538437.0
2019-01-23,0,2207.94,2215.75,2197.49,2211.51,8808669.0
2019-01-24,0,2215.09,2257.91,2203.98,2241.62,12925103.0
2019-01-25,0,2240.57,2247.53,2220.29,2221.1,12283270.0
2019-01-28,0,2239.41,2254.46,2208.54,2211.6,12638758.0
2019-01-29,0,2206.2,2208.3,2139.97,2176.01,14070070.0
2019-01-30,0,2160.75,2179.21,2125.16,2125.16,10958701.0
2019-01-31,0,2122.61,2152.3,2097.91,2112.61,14546768.0
2019-02-01,0,2118.8,2184.33,2118.8,2183.91,14240441.0
2019-02-11,0,2195.81,2254.47,2195.81,2254.2,14871779.0
2019-02-12,0,2255.66,2281.96,2250.16,2271.15,14756588.0
2019-02-13,0,2277.29,2344.3,2272.66,2337.52,21548098.0
2019-02-14,0,2335.91,2348.86,2317.49,2336.61,16578067.0
2019-02-15,0,2332.75,2347.6,2316.99,2321.41,16747727.0
2019-02-18,0,2341.85,2424.31,2341.85,2424.31,23755741.0
2019-02-19,0,2429.83,2479.65,2409.26,2444.24,29911300.0
2019-02-20,0,2437.55,2438.69,2393.02,2428.51,20343552.0
2019-02-21,0,2423.29,2500.91,2415.38,2437.54,29417526.0
2019-02-22,0,2437.24,2543.98,2432.59,2543.98,31285949.0
2019-02-25,0,2633.31,2740.79,2619.15,2737.81,44265723.0
2019-02-26,0,2778.66,2828.46,2714.73,2751.53,51710842.0
2019-02-27,0,2748.9,2794.16,2687.31,2734.71,41043023.0
2019-02-28,0,2730.81,2760.82,2705.64,2747.59,32936822.0
2019-03-01,0,2762.06,2784.68,2712.74,2776.26,31158303.0
2019-03-04,0,2828.31,2924.55,2814.0,2842.61,47403235.0
2019-03-05,0,2828.86,2968.73,2822.01,2968.73,46863485.0
2019-03-06,0,3001.95,3052.37,2943.87,3041.79,54623645.0
2019-03-07,0,3047.99,3179.91,3019.29,3122.51,58508707.0
2019-03-08,0,3013.31,3205.36,2984.38,3040.21,66333935.0
2019-03-11,0,3087.74,3165.94,3030.36,3165.94,52977596.0
2019-03-12,0,3192.14,3290.68,3183.58,3258.95,64033994.0
2019-03-13,0,3262.11,3262.11,3058.46,3084.62,62806625.0
2019-03-14,0,3039.72,3062.52,2913.75,2961.97,44656682.0
2019-03-15,0,2984.39,3009.31,2923.99,2953.22,32432874.0
2019-03-18,0,2956.47,3018.65,2916.87,3018.65,30123045.0
2019-03-19,0,3016.81,3110.48,3007.33,3061.5,34090116.0
2019-03-20,0,3071.53,3079.13,2987.26,3054.15,35143524.0
2019-03-21,0,3066.23,3160.23,3052.01,3124.56,44857928.0
2019-03-22,0,3114.55,3119.42,3034.25,3097.42,34068066.0
2019-03-25,0,3030.02,3099.32,3020.06,3045.13,30564944.0
2019-03-26,0,3059.65,3086.02,2960.93,2972.29,33813395.0
2019-03-27,0,2993.16,3001.82,2893.42,2960.42,27745326.0
2019-03-28,0,2942.49,3014.53,2925.09,2927.16,24766840.0
2019-03-29,0,2938.64,3053.32,2904.2,3053.32,33436460.0
2019-04-01,0,3088.4,3199.13,3088.4,3192.49,42271559.0
2019-04-02,0,3215.41,3302.15,3205.58,3222.24,48883935.0
2019-04-03,0,3207.72,3269.01,3202.32,3256.83,38679583.0
2019-04-04,0,3271.02,3283.45,3213.97,3246.8,39325094.0
2019-04-08,0,3267.42,3272.68,3130.14,3171.74,38412216.0
2019-04-09,0,3160.85,3203.77,3136.89,3176.89,27989305.0
2019-04-10,0,3151.58,3175.51,3108.94,3142.7,31621864.0
2019-04-11,0,3142.34,3150.35,3068.37,3071.22,27385407.0
2019-04-12,0,3068.63,3096.61,3050.25,3076.61,22854680.0
2019-04-15,0,3128.62,3146.52,3024.03,3025.16,28681565.0
2019-04-16,0,3001.67,3108.71,2968.82,3108.71,29028627.0
2019-04-17,0,3103.98,3125.1,3078.19,3099.11,28300716.0
2019-04-18,0,3095.75,3108.66,3066.6,3071.23,24302239.0
2019-04-19,0,3072.99,3097.39,3055.07,3096.95,22900420.0
2019-04-22,0,3106.7,3109.22,3026.13,3037.09,26284025.0
2019-04-23,0,3028.07,3039.57,2975.41,2991.8,23251432.0
2019-04-24,0,2995.64,3055.13,2955.27,3055.02,23793703.0
2019-04-25,0,3040.68,3050.22,2920.51,2920.51,26121753.0
2019-04-26,0,2902.0,2982.06,2900.98,2922.32,24513789.0
2019-04-29,0,2926.45,2938.27,2804.11,2812.1,28358432.0
2019-04-30,0,2799.62,2852.86,2777.61,2812.78,20232240.0
2019-05-06,0,2674.64,2691.16,2549.47,2556.27,26054823.0
2019-05-07,0,2573.6,2586.99,2516.81,2573.62,21478338.0
2019-05-08,0,2513.23,2624.0,2499.28,2571.44,19366261.0
2019-05-09,0,2550.48,2599.43,2550.48,2561.37,16118432.0
2019-05-10,0,2598.53,2690.47,2538.01,2689.28,26046028.0
2019-05-13,0,2653.6,2685.88,2629.62,2645.56,17766411.0
2019-05-14,0,2612.54,2669.42,2612.54,2628.56,16690242.0
2019-05-15,0,2656.27,2676.09,2639.82,2671.89,17679208.0
2019-05-16,0,2671.23,2675.95,2639.26,2666.85,17612232.0
2019-05-17,0,2676.3,2697.92,2543.49,2555.75,22952497.0
2019-05-20,0,2553.09,2596.84,2538.2,2589.37,18851155.0
2019-05-21,0,2587.59,2650.97,2573.38,2629.68,18508956.0
2019-05-22,0,2631.81,2669.72,2613.62,2654.64,20741386.0
2019-05-23,0,2649.6,2649.6,2564.38,2572.05,24580680.0
2019-05-24,0,2554.33,2581.78,2540.82,2542.1,18798008.0
2019-05-27,0,2547.24,2643.18,2536.56,2640.93,21790772.0
2019-05-28,0,2646.51,2659.47,2616.63,2638.32,20414038.0
2019-05-29,0,2625.07,2656.22,2613.97,2627.62,18636902.0
2019-05-30,0,2609.94,2609.94,2543.71,2578.04,17542506.0
2019-05-31,0,2580.3,2609.4,2566.32,2571.18,14752025.0
2019-06-03,0,2582.03,2588.97,2519.12,2532.62,18012452.0
2019-06-04,0,2529.67,2546.04,2494.02,2512.36,15307666.0
2019-06-05,0,2541.95,2550.83,2514.81,2521.47,14684318.0
2019-06-06,0,2518.33,2520.88,2463.06,2469.89,16691022.0
2019-06-10,0,2477.66,2512.6,2455.37,2498.99,14995586.0
2019-06-11,0,2500.16,2607.38,2481.29,2605.97,24367888.0
2019-06-12,0,2598.23,2612.21,2573.49,2577.12,19165392.0
2019-06-13,0,2574.88,2618.91,2571.75,2607.4,21163035.0
2019-06-14,0,2611.39,2630.08,2537.61,2540.82,21274219.0
2019-06-17,0,2536.38,2551.59,2518.32,2538.45,16916680.0
2019-06-18,0,2539.03,2579.85,2529.24,2566.72,18766184.0
2019-06-19,0,2644.94,2657.94,2606.48,2606.48,27654110.0
2019-06-20,0,2597.26,2679.17,2586.39,2657.68,30155873.0
2019-06-21,0,2697.85,2752.13,2697.85,2743.15,34605247.0
2019-06-24,0,2758.65,2779.19,2715.21,2732.81,27454265.0
2019-06-25,0,2724.93,2725.31,2646.44,2687.93,23554270.0
2019-06-26,0,2663.63,2710.26,2656.47,2683.96,17245104.0
2019-06-27,0,2695.27,2729.57,2693.02,2708.48,20942195.0
2019-06-28,0,2700.43,2700.43,2639.85,2662.62,18642141.0
2019-07-01,0,2734.34,2776.59,2719.78,2776.59,28382315.0
2019-07-02,0,2772.46,2777.83,2749.65,2760.44,21530121.0
2019-07-03,0,2752.01,2752.36,2697.13,2708.17,17787588.0
2019-07-04,0,2719.33,2728.58,2675.4,2689.88,14344432.0
2019-07-05,0,2691.99,2717.31,2678.53,2709.69,13633329.0
2019-07-08,0,2697.5,2697.5,2588.23,2598.67,20734608.0
2019-07-09,0,2600.74,2614.78,2569.69,2601.57,13706112.0
2019-07-10,0,2606.7,2610.07,2567.06,2578.3,12343672.0
2019-07-11,0,2593.17,2618.16,2555.99,2569.23,13586952.0
2019-07-12,0,2569.62,2578.02,2539.19,2568.52,14003401.0
2019-07-15,0,2563.91,2668.1,2538.46,2649.75,20671834.0
2019-07-16,0,2642.21,2658.92,2631.8,2643.26,14340636.0
2019-07-17,0,2644.21,2664.0,2634.93,2645.66,17174333.0
2019-07-18,0,2625.4,2625.4,2583.18,2583.18,15493032.0
2019-07-19,0,2594.93,2638.6,2594.93,2603.78,13899934.0
2019-07-22,0,2608.77,2612.34,2526.61,2541.73,15712148.0
2019-07-23,0,2542.94,2579.14,2542.72,2579.14,12098531.0
2019-07-24,0,2585.87,2637.02,2585.87,2619.2,17234551.0
2019-07-25,0,2616.27,2643.44,2609.52,2632.82,14345427.0
2019-07-26,0,2625.83,2630.71,2608.94,2622.22,12371480.0
2019-07-29,0,2622.47,2632.22,2595.24,2613.04,12869538.0
2019-07-30,0,2615.2,2668.15,2615.19,2638.34,17273741.0
2019-07-31,0,2634.88,2638.06,2623.28,2625.67,15152425.0
2019-08-01,0,2612.78,2635.13,2602.13,2619.92,14651004.0
2019-08-02,0,2554.85,2578.62,2544.84,2574.89,17297954.0
2019-08-05,0,2563.89,2598.25,2532.89,2532.89,16778524.0
2019-08-06,0,2478.13,2478.68,2401.32,2468.0,22040466.0
2019-08-07,0,2484.18,2489.33,2436.05,2436.05,13954368.0
2019-08-08,0,2454.42,2472.87,2445.25,2457.42,12277501.0
2019-08-09,0,2476.46,2481.34,2422.8,2425.8,14585801.0
2019-08-12,0,2435.74,2494.22,2425.93,2494.22,14322417.0
2019-08-13,0,2469.14,2474.27,2445.65,2458.95,12110051.0
2019-08-14,0,2498.84,2513.37,2476.8,2479.41,15128472.0
2019-08-15,0,2413.19,2516.71,2406.18,2516.71,18777995.0
2019-08-16,0,2510.51,2562.9,2509.46,2537.63,19480119.0
2019-08-19,0,2574.22,2671.2,2573.75,2671.2,29876369.0
2019-08-20,0,2682.86,2701.98,2654.45,2659.99,27443510.0
2019-08-21,0,2653.96,2672.75,2644.43,2657.14,20459509.0
2019-08-22,0,2668.04,2674.29,2641.49,2669.97,20354001.0
2019-08-23,0,2681.49,2702.0,2645.46,2653.11,23539463.0
2019-08-26,0,2588.8,2636.16,2586.33,2623.27,20839745.0
2019-08-27,0,2642.75,2716.96,2640.05,2695.85,28827751.0
2019-08-28,0,2689.89,2699.64,2671.95,2682.54,24049342.0
2019-08-29,0,2685.58,2727.75,2671.04,2700.97,25946913.0
2019-08-30,0,2722.56,2738.04,2637.35,2654.02,30307293.0
2019-09-02,0,2658.0,2761.55,2654.45,2755.7,30791116.0
2019-09-03,0,2760.61,2781.65,2745.53,2779.28,30310045.0
2019-09-04,0,2769.78,2812.27,2765.65,2812.27,30563245.0
2019-09-05,0,2840.45,2935.33,2840.45,2875.63,43382135.0
2019-09-06,0,2901.69,2923.26,2859.49,2899.16,33940084.0
2019-09-09,0,2937.6,3022.96,2918.97,3022.96,45008809.0
2019-09-10,0,3027.46,3031.4,2962.7,2997.06,40875051.0
2019-09-11,0,3012.05,3017.86,2959.7,2964.7,31468895.0
2019-09-12,0,2979.88,2995.95,2952.7,2989.09,27925777.0
2019-09-16,0,3000.38,3045.84,2992.39,3018.2,36096649.0
2019-09-17,0,3003.56,3003.56,2902.73,2924.11,35719640.0
2019-09-18,0,2934.05,2938.62,2895.46,2912.56,30079860.0
2019-09-19,0,2923.01,2956.05,2891.67,2956.05,28735817.0
2019-09-20,0,2963.92,2971.51,2935.54,2950.28,28447638.0
2019-09-23,0,2936.07,2936.1,2898.64,2930.73,28346527.0
2019-09-24,0,2930.97,3000.21,2923.33,2962.02,30847660.0
2019-09-25,0,2939.44,2949.03,2891.27,2896.28,30239459.0
2019-09-26,0,2902.48,2906.6,2772.93,2772.93,29926347.0
2019-09-27,0,2776.68,2834.71,2776.68,2815.2,22435019.0
2019-09-30,0,2824.99,2836.23,2766.56,2766.56,20026478.0
2019-10-08,0,2770.23,2791.82,2733.99,2735.96,19068926.0
2019-10-09,0,2722.69,2760.32,2703.43,2760.32,17991489.0
2019-10-10,0,2766.61,2823.87,2760.25,2818.39,22915645.0
2019-10-11,0,2824.01,2863.09,2791.96,2839.76,28386050.0
2019-10-14,0,2878.96,2914.71,2862.8,2897.31,32583750.0
2019-10-15,0,2881.23,2881.23,2830.5,2834.33,32236391.0
2019-10-16,0,2834.34,2869.2,2831.83,2836.24,27735034.0
2019-10-17,0,2840.61,2873.22,2835.92,2853.72,27250174.0
2019-10-18,0,2857.49,2865.89,2806.29,2811.17,28664349.0
2019-10-21,0,2813.03,2813.03,2763.04,2800.19,24382516.0
2019-10-22,0,2797.26,2846.83,2797.19,2846.83,26212765.0
2019-10-23,0,2847.52,2854.07,2814.05,2821.09,27651342.0
2019-10-24,0,2813.28,2820.22,2778.35,2809.13,23793826.0
2019-10-25,0,2808.11,2832.35,2777.62,2825.21,23999991.0
2019-10-28,0,2950.34,2976.96,2916.76,2969.69,46138264.0
2019-10-29,0,2972.47,2972.47,2888.57,2888.57,62416619.0
2019-10-30,0,2862.92,2885.09,2832.77,2844.92,41966942.0
2019-10-31,0,2845.73,2860.81,2797.63,2800.91,32515384.0
2019-11-01,0,2786.1,2834.6,2782.19,2829.72,30330729.0
2019-11-04,0,2839.68,2883.41,2836.94,2853.44,31881526.0
2019-11-05,0,2855.48,2871.19,2831.3,2859.42,28405331.0
2019-11-06,0,2850.72,2852.54,2801.69,2814.65,26168188.0
2019-11-07,0,2809.33,2861.46,2806.26,2853.92,26008591.0
2019-11-08,0,2877.83,2897.32,2849.18,2850.84,30525876.0
2019-11-11,0,2830.52,2832.06,2782.25,2784.71,26823897.0
2019-11-12,0,2785.36,2789.61,2743.17,2783.58,23434402.0
2019-11-13,0,2774.35,2778.71,2754.22,2775.14,20958570.0
2019-11-14,0,2772.09,2814.48,2771.07,2804.59,22115477.0
2019-11-15,0,2799.22,2832.1,2782.32,2782.32,24995202.0
2019-11-18,0,2773.9,2819.03,2768.22,2812.81,22509019.0
2019-11-19,0,2814.4,2897.89,2812.15,2897.89,32736270.0
2019-11-20,0,2910.79,2947.85,2885.89,2890.1,37887750.0
2019-11-21,0,2871.12,2904.35,2860.41,2886.75,30957332.0
2019-11-22,0,2886.69,2921.86,2825.89,2840.01,32746282.0
2019-11-25,0,2837.91,2840.0,2760.68,2776.59,26005805.0
2019-11-26,0,2783.82,2802.08,2762.32,2781.31,21366810.0
2019-11-27,0,2778.1,2793.31,2754.66,2777.04,21868540.0
2019-11-28,0,2769.58,2779.5,2750.92,2760.31,18873353.0
2019-11-29,0,2756.38,2782.72,2748.21,2776.85,19329650.0
2019-12-02,0,2781.81,2798.55,2769.18,2788.75,19039464.0
2019-12-03,0,2767.46,2795.19,2745.79,2795.19,18590133.0
2019-12-04,0,2773.42,2806.06,2769.93,2793.01,18187250.0
2019-12-05,0,2802.22,2852.9,2802.22,2849.65,24797401.0
2019-12-06,0,2848.09,2875.1,2839.3,2875.1,27161926.0
2019-12-09,0,2881.46,2909.64,2868.48,2896.99,29203547.0
2019-12-10,0,2886.99,2921.41,2873.17,2921.41,28324399.0
2019-12-11,0,2915.41,2940.29,2906.8,2911.13,29831296.0
2019-12-12,0,2909.23,2935.89,2890.54,2908.49,27314455.0
2019-12-13,0,2941.49,2968.81,2929.66,2966.79,31678210.0
2019-12-16,0,2977.12,3066.37,2974.91,3066.37,33502507.0
2019-12-17,0,3066.91,3102.09,3057.38,3087.37,36331039.0
2019-12-18,0,3082.93,3141.61,3080.99,3111.05,36127208.0
2019-12-19,0,3117.13,3144.92,3103.44,3124.47,31451422.0
2019-12-20,0,3123.4,3132.06,3049.03,3049.03,33261484.0
2019-12-23,0,3031.41,3035.57,2959.69,2962.48,26616639.0
2019-12-24,0,2966.73,3026.14,2966.58,3025.5,21610359.0
2019-12-25,0,3021.1,3082.11,3015.83,3067.27,26686832.0
2019-12-26,0,3066.14,3080.35,3040.45,3080.35,23713150.0
2019-12-27,0,3082.91,3099.43,3014.88,3017.77,27734092.0
2019-12-30,0,2997.71,3036.7,2942.13,3028.7,24926495.0
2019-12-31,0,3022.71,3051.83,3010.31,3033.97,20894038.0
2020-01-02,0,3059.85,3152.69,3045.9,3145.95,36065220.0
2020-01-03,0,3157.92,3180.0,3134.47,3171.76,35493537.0
2020-01-06,0,3145.04,3253.92,3131.85,3219.1,40168334.0
2020-01-07,0,3223.72,3302.82,3220.53,3301.65,43469375.0
2020-01-08,0,3271.99,3299.77,3231.33,3232.4,42856239.0
2020-01-09,0,3275.98,3320.46,3275.77,3320.46,43242690.0
2020-01-10,0,3339.54,3345.79,3296.06,3317.96,36884838.0
2020-01-13,0,3315.88,3373.51,3291.17,3373.51,35515591.0
2020-01-14,0,3383.62,3387.55,3346.88,3349.94,33328779.0
2020-01-15,0,3340.21,3384.9,3332.74,3379.38,33400477.0
2020-01-16,0,3381.93,3407.94,3377.23,3390.54,36738833.0
2020-01-17,0,3405.14,3438.29,3384.91,3394.46,36768193.0
2020-01-20,0,3379.76,3437.6,3346.07,3434.21,33634794.0
2020-01-21,0,3416.05,3422.3,3368.01,3368.57,30647961.0
2020-01-22,0,3325.57,3426.1,3305.27,3410.47,31452593.0
2020-01-23,0,3356.91,3420.47,3246.64,3291.36,36043852.0
2020-02-03,0,2980.26,3071.81,2980.26,3008.32,16290819.0
2020-02-04,0,2897.61,3126.8,2897.61,3113.96,45694944.0
2020-02-05,0,3142.72,3275.32,3137.71,3212.37,42385488.0
2020-02-06,0,3230.24,3387.88,3216.2,3387.88,47712945.0
2020-02-07,0,3398.44,3515.05,3384.45,3515.05,54701321.0
2020-02-10,0,3535.23,3570.34,3446.76,3514.06,50733087.0
2020-02-11,0,3515.14,3518.42,3441.9,3454.98,39049877.0
2020-02-12,0,3450.11,3602.24,3448.83,3601.19,43948527.0
2020-02-13,0,3599.77,3627.65,3532.37,3560.12,46009299.0
2020-02-14,0,3539.12,3611.77,3505.71,3536.36,39653462.0
2020-02-17,0,3571.27,3687.82,3571.27,3687.82,46036562.0
2020-02-18,0,3699.06,3780.69,3690.27,3780.69,51343340.0
2020-02-19,0,3749.07,3753.63,3676.41,3676.64,45754940.0
2020-02-20,0,3686.89,3750.47,3632.32,3744.9,45008954.0
2020-02-21,0,3760.51,3936.68,3760.51,3877.48,57330169.0
2020-02-24,0,3891.69,4025.39,3887.46,3997.19,62408135.0
2020-02-25,0,3887.83,3991.06,3753.96,3981.02,67196880.0
2020-02-26,0,3899.26,3920.08,3751.34,3765.67,58719618.0
2020-02-27,0,3789.82,3939.44,3718.69,3869.59,51446488.0
2020-02-28,0,3704.72,3814.45,3610.77,3623.07,53450577.0
2020-03-02,0,3696.18,3800.27,3626.39,3773.07,45357156.0
2020-03-03,0,3850.63,3984.75,3787.25,3837.03,53419018.0
2020-03-04,0,3811.21,3877.24,3726.53,3820.1,44393451.0
2020-03-05,0,3904.2,3920.13,3739.82,3788.34,46325488.0
2020-03-06,0,3725.32,3800.51,3709.95,3743.75,36872488.0
2020-03-09,0,3657.01,3670.63,3503.19,3503.53,42801215.0
2020-03-10,0,3475.18,3666.81,3464.3,3666.81,40074086.0
2020-03-11,0,3683.65,3718.75,3575.12,3577.1,36752263.0
2020-03-12,0,3512.85,3560.35,3477.9,3522.99,29501525.0
2020-03-13,0,3332.12,3564.29,3332.12,3528.28,36172050.0
2020-03-16,0,3558.35,3564.93,3309.47,3326.25,37768786.0
2020-03-17,0,3401.04,3429.86,3241.73,3397.31,31950157.0
2020-03-18,0,3439.74,3508.52,3334.59,3335.5,35390926.0
2020-03-19,0,3342.14,3432.21,3292.58,3418.11,33779424.0
2020-03-20,0,3462.45,3477.82,3373.08,3431.11,30030846.0
2020-03-23,0,3319.04,3367.18,3241.47,3262.03,27460911.0
2020-03-24,0,3339.9,3353.29,3206.6,3331.98,32299043.0
2020-03-25,0,3410.21,3423.93,3362.47,3406.07,30701251.0
2020-03-26,0,3377.67,3433.96,3362.91,3370.63,24321877.0
2020-03-27,0,3415.15,3420.4,3290.2,3292.78,23638937.0
2020-03-30,0,3222.94,3223.21,3091.82,3132.56,24962258.0
2020-03-31,0,3176.05,3188.63,3121.81,3127.37,18068262.0
2020-04-01,0,3122.2,3189.94,3102.79,3120.92,18352314.0
2020-04-02,0,3117.66,3241.89,3108.91,3241.89,21672410.0
2020-04-03,0,3233.75,3251.26,3181.78,3196.23,18372685.0
2020-04-07,0,3277.17,3336.11,3275.73,3332.85,27149919.0
2020-04-08,0,3320.63,3349.83,3311.74,3331.3,29001076.0
2020-04-09,0,3360.93,3417.32,3359.36,3409.28,31172573.0
2020-04-10,0,3394.26,3394.26,3258.71,3271.06,30915152.0
2020-04-13,0,3241.34,3241.34,3173.9,3191.73,22729779.0
2020-04-14,0,3213.05,3311.09,3213.05,3311.09,26140454.0
2020-04-15,0,3313.76,3340.75,3283.94,3287.23,26709132.0
2020-04-16,0,3274.64,3377.04,3268.63,3367.62,31514539.0
2020-04-17,0,3393.44,3426.76,3351.74,3357.97,35035173.0
2020-04-20,0,3360.6,3416.35,3348.21,3416.35,29536038.0
2020-04-21,0,3401.55,3431.27,3373.47,3424.79,35705613.0
2020-04-22,0,3386.67,3436.46,3374.05,3436.32,33881713.0
2020-04-23,0,3439.03,3442.37,3360.95,3370.2,32223646.0
2020-04-24,0,3359.13,3379.84,3281.35,3296.43,27308026.0
2020-04-27,0,3295.46,3301.69,3260.37,3263.13,22328687.0
2020-04-28,0,3260.13,3262.84,3110.34,3224.13,27307423.0
2020-04-29,0,3202.15,3242.1,3198.6,3214.74,18105037.0
2020-04-30,0,3235.67,3354.38,3235.67,3339.12,25822615.0
2020-05-06,0,3309.62,3404.02,3308.38,3403.58,26227721.0
2020-05-07,0,3409.15,3424.53,3385.66,3395.93,24634152.0
2020-05-08,0,3421.74,3481.07,3420.4,3447.29,28457553.0
2020-05-11,0,3472.76,3483.18,3393.47,3420.94,27149463.0
2020-05-12,0,3420.1,3422.66,3356.83,3415.9,21639568.0
2020-05-13,0,3406.12,3430.98,3389.6,3425.94,21419757.0
2020-05-14,0,3415.16,3440.88,3397.11,3399.65,27052729.0
2020-05-15,0,3415.39,3438.11,3391.85,3404.36,27053338.0
2020-05-18,0,3399.1,3404.03,3316.65,3338.9,27099993.0
2020-05-19,0,3370.76,3402.86,3361.35,3401.86,22234173.0
2020-05-20,0,3400.08,3400.08,3326.85,3339.17,25726206.0
