date,time,open,high,low,close,volume
2019-05-24,0,607.76,615.16,606.23,608.84,2375395.0
2019-05-27,0,609.07,627.92,602.74,624.91,2576278.0
2019-05-28,0,624.2,627.86,618.45,621.14,2359802.0
2019-05-29,0,617.69,620.63,612.38,614.36,2059494.0
2019-05-30,0,618.03,624.33,614.96,623.17,2400277.0
2019-05-31,0,620.85,622.4,611.2,612.57,2226624.0
2019-06-03,0,601.73,604.04,586.65,588.07,1847254.0
2019-06-04,0,581.31,583.14,574.98,580.21,2367572.0
2019-06-05,0,585.56,587.18,575.76,575.76,2052791.0
2019-06-06,0,574.58,577.42,567.78,570.45,2348210.0
2019-06-10,0,574.43,578.62,566.86,575.8,1851783.0
2019-06-11,0,576.94,596.82,574.55,595.79,2866032.0
2019-06-12,0,592.8,593.88,583.4,585.17,2746458.0
2019-06-13,0,583.52,600.72,579.73,600.72,2792018.0
2019-06-14,0,600.98,602.28,580.8,580.91,3480420.0
2019-06-17,0,575.53,578.27,570.98,575.03,1833347.0
2019-06-18,0,575.44,578.47,571.41,575.07,1380137.0
2019-06-19,0,588.27,593.18,584.33,585.02,2365951.0
2019-06-20,0,582.4,603.71,581.86,601.66,2976111.0
2019-06-21,0,605.85,614.7,605.85,610.14,2633574.0
2019-06-24,0,611.81,618.76,606.69,612.44,1989553.0
2019-06-25,0,611.98,614.75,602.3,610.66,2475723.0
2019-06-26,0,600.3,601.67,595.01,597.09,2105892.0
2019-06-27,0,599.76,604.84,598.23,599.6,1837131.0
2019-06-28,0,598.63,599.29,587.79,591.35,1467471.0
2019-07-01,0,604.63,616.21,601.2,616.21,2876348.0
2019-07-02,0,608.82,613.5,605.47,610.06,2753699.0
2019-07-03,0,604.9,605.84,599.6,601.84,1731108.0
2019-07-04,0,602.31,605.71,597.85,601.24,1260952.0
2019-07-05,0,600.79,604.53,597.27,604.45,1278304.0
2019-07-08,0,614.64,614.64,591.19,591.37,2415288.0
2019-07-09,0,592.39,596.59,588.9,592.01,1395288.0
2019-07-10,0,593.36,593.99,584.0,586.44,1308023.0
2019-07-11,0,590.8,595.69,585.69,587.95,1149380.0
2019-07-12,0,586.87,593.08,585.46,590.97,968472.0
2019-07-15,0,590.87,602.26,582.38,600.41,1337591.0
2019-07-16,0,600.34,602.6,597.33,601.49,1139386.0
2019-07-17,0,601.67,603.09,597.44,599.5,1009312.0
2019-07-18,0,596.83,596.83,588.82,588.99,1304387.0
2019-07-19,0,592.36,600.76,592.36,592.94,1641037.0
2019-07-22,0,594.28,595.02,581.5,582.59,1333798.0
2019-07-23,0,583.32,589.94,580.6,588.73,1035144.0
2019-07-24,0,592.68,598.07,589.6,592.7,1954719.0
2019-07-25,0,593.02,594.28,589.59,593.48,1096488.0
2019-07-26,0,591.69,595.37,590.58,592.21,1151870.0
2019-07-29,0,592.78,594.94,589.13,592.17,951381.0
2019-07-30,0,593.97,606.12,593.97,601.42,2568558.0
2019-07-31,0,601.85,606.85,600.19,601.62,2195561.0
2019-08-01,0,598.94,602.48,595.11,599.9,1757487.0
2019-08-02,0,583.87,583.87,572.35,580.66,2222796.0
2019-08-05,0,574.52,580.21,570.24,570.89,1411521.0
2019-08-06,0,560.97,563.43,545.28,553.6,1969830.0
2019-08-07,0,557.09,563.61,553.81,560.43,1256164.0
2019-08-08,0,561.16,567.31,561.16,562.79,1260196.0
2019-08-09,0,567.31,569.43,557.62,558.65,1317448.0
2019-08-12,0,562.07,568.67,560.4,568.56,1153192.0
2019-08-13,0,564.15,565.64,561.74,564.65,935153.0
2019-08-14,0,571.82,573.67,563.69,565.1,1430735.0
2019-08-15,0,551.26,563.52,549.81,563.52,1414746.0
2019-08-16,0,561.7,565.95,559.08,560.49,1551493.0
2019-08-19,0,558.11,566.79,555.08,565.98,1925556.0
2019-08-20,0,567.41,573.45,565.9,566.17,2060762.0
2019-08-21,0,562.07,564.77,560.26,560.76,1353349.0
2019-08-22,0,561.99,562.82,556.15,561.91,1476902.0
2019-08-23,0,562.75,566.27,558.31,564.67,2002036.0
2019-08-26,0,550.57,561.52,550.2,558.94,2082289.0
2019-08-27,0,562.8,577.63,562.8,573.58,2840152.0
2019-08-28,0,573.27,575.35,567.74,572.62,2081871.0
2019-08-29,0,571.96,572.74,566.84,570.45,1609906.0
2019-08-30,0,573.33,575.28,563.17,566.71,1827676.0
2019-09-02,0,566.5,578.29,565.46,577.2,1680229.0
2019-09-03,0,576.94,577.74,569.67,573.31,1473445.0
2019-09-04,0,571.47,580.28,569.98,580.28,2505296.0
2019-09-05,0,581.92,600.26,581.86,593.02,3494078.0
2019-09-06,0,593.52,596.91,590.39,593.53,1846882.0
2019-09-09,0,600.07,610.78,595.61,608.45,2912735.0
2019-09-10,0,611.35,614.73,606.99,609.92,2773931.0
2019-09-11,0,611.51,624.81,610.8,618.34,3976180.0
2019-09-12,0,615.22,619.37,612.62,616.24,2842062.0
2019-09-16,0,634.61,638.5,623.79,626.97,3101794.0
2019-09-17,0,626.37,626.4,605.04,605.98,3144850.0
2019-09-18,0,601.71,604.26,597.84,598.98,1576178.0
2019-09-19,0,601.08,602.81,595.25,601.62,1320884.0
2019-09-20,0,600.62,603.32,598.05,602.51,1313629.0
2019-09-23,0,602.75,602.76,592.09,596.1,1627043.0
2019-09-24,0,595.05,600.66,592.37,593.25,1122718.0
2019-09-25,0,592.05,593.63,585.52,585.66,1473212.0
2019-09-26,0,588.61,589.6,573.99,574.69,1472152.0
2019-09-27,0,575.81,585.09,575.81,584.77,1046640.0
2019-09-30,0,586.04,586.54,573.64,573.81,841227.0
2019-10-08,0,574.84,581.44,573.94,576.14,889632.0
2019-10-09,0,573.2,583.23,569.39,583.22,866135.0
2019-10-10,0,580.45,596.66,580.3,596.11,1100119.0
2019-10-11,0,594.28,604.64,594.12,603.74,1488250.0
2019-10-14,0,608.13,615.62,608.03,613.36,1512966.0
2019-10-15,0,611.63,611.63,601.47,603.09,1370447.0
2019-10-16,0,605.65,607.55,598.51,599.93,983458.0
2019-10-17,0,599.19,603.08,597.79,598.93,775794.0
2019-10-18,0,601.45,604.52,589.19,591.13,1053122.0
2019-10-21,0,589.01,590.8,583.83,589.08,793476.0
2019-10-22,0,590.57,595.19,589.54,593.77,822142.0
2019-10-23,0,595.31,596.05,587.54,589.43,826349.0
2019-10-24,0,590.85,593.97,587.01,590.68,1165541.0
2019-10-25,0,589.11,594.01,582.43,590.9,915403.0
2019-10-28,0,589.82,595.89,589.38,593.16,1158755.0
2019-10-29,0,593.6,594.66,586.11,586.6,1028495.0
2019-10-30,0,582.73,585.0,574.32,577.51,1083548.0
2019-10-31,0,578.55,583.4,576.17,576.17,976989.0
2019-11-01,0,575.87,577.29,570.1,576.02,924670.0
2019-11-04,0,577.01,586.23,575.99,580.82,899374.0
2019-11-05,0,581.18,585.55,578.35,581.59,859416.0
2019-11-06,0,581.62,584.56,574.51,576.92,866086.0
2019-11-07,0,579.54,583.73,577.58,581.41,1024216.0
2019-11-08,0,585.29,585.78,571.8,572.19,986338.0
2019-11-11,0,571.02,571.11,555.73,556.28,988479.0
2019-11-12,0,558.21,559.39,550.81,557.21,806098.0
2019-11-13,0,557.0,561.28,554.56,560.64,815360.0
2019-11-14,0,558.75,562.16,556.23,559.95,617496.0
2019-11-15,0,560.28,560.82,552.47,552.47,786030.0
2019-11-18,0,553.9,572.49,552.82,571.9,809950.0
2019-11-19,0,571.51,578.97,569.96,578.97,1049545.0
2019-11-20,0,578.67,580.68,574.37,575.66,915369.0
2019-11-21,0,575.54,577.73,573.05,577.53,955929.0
2019-11-22,0,577.67,585.16,575.5,579.13,1532209.0
2019-11-25,0,582.2,588.93,579.62,588.93,1817435.0
2019-11-26,0,587.94,594.39,583.8,586.0,1488750.0
2019-11-27,0,587.78,591.36,584.65,590.8,975211.0
2019-11-28,0,589.11,590.18,581.03,584.23,1255318.0
2019-11-29,0,583.97,586.39,577.7,582.88,847973.0
2019-12-02,0,580.14,584.56,576.16,577.45,742599.0
2019-12-03,0,578.36,580.98,576.38,580.64,1060066.0
2019-12-04,0,580.22,584.43,578.47,580.25,1223196.0
2019-12-05,0,582.31,584.97,575.07,579.64,1007733.0
2019-12-06,0,582.36,582.46,575.98,580.31,744350.0
2019-12-09,0,581.02,589.16,579.27,588.89,989358.0
2019-12-10,0,586.61,586.91,579.25,584.7,1007967.0
2019-12-11,0,583.54,589.37,582.29,589.19,1267867.0
2019-12-12,0,587.54,588.02,579.23,580.41,1249921.0
2019-12-13,0,583.03,590.93,582.86,589.2,1165534.0
2019-12-16,0,592.16,598.67,586.94,597.92,1414042.0
2019-12-17,0,599.38,607.42,595.84,604.16,2011901.0
2019-12-18,0,604.8,616.33,603.54,612.01,1919687.0
2019-12-19,0,611.67,622.23,609.06,619.76,2456366.0
2019-12-20,0,619.88,623.96,611.99,613.03,1882794.0
2019-12-23,0,613.54,618.25,607.4,607.49,1396712.0
2019-12-24,0,607.89,620.56,607.84,619.43,1446122.0
2019-12-25,0,619.55,625.02,611.55,617.64,1349237.0
2019-12-26,0,616.24,632.93,615.83,631.22,2332129.0
2019-12-27,0,628.18,641.12,628.18,633.09,2233124.0
2019-12-30,0,632.04,642.17,628.0,640.9,2197171.0
2019-12-31,0,640.06,643.23,633.95,638.84,1502399.0
2020-01-02,0,637.9,643.58,636.84,638.6,2174036.0
2020-01-03,0,639.15,647.72,634.85,643.5,1743445.0
2020-01-06,0,644.2,660.15,643.49,658.66,2365478.0
2020-01-07,0,654.93,662.28,652.37,653.85,2533815.0
2020-01-08,0,657.29,658.5,644.54,645.49,2116536.0
2020-01-09,0,644.21,656.31,640.09,651.64,1489100.0
2020-01-10,0,654.07,654.2,640.71,640.71,1220137.0
2020-01-13,0,644.01,646.34,639.14,644.98,1211867.0
2020-01-14,0,646.6,647.48,641.48,642.16,1438291.0
2020-01-15,0,641.8,642.42,633.94,636.92,1286859.0
2020-01-16,0,635.37,639.84,631.11,635.59,1202278.0
2020-01-17,0,636.88,645.74,635.8,636.42,948780.0
2020-01-20,0,636.77,644.17,636.77,643.68,1348530.0
2020-01-21,0,640.5,640.9,628.17,628.43,1488718.0
2020-01-22,0,626.14,630.51,618.08,628.74,1186654.0
2020-01-23,0,626.06,626.12,595.68,601.16,1890407.0
2020-02-03,0,549.16,559.62,541.39,557.6,1603032.0
2020-02-04,0,546.84,574.28,546.84,573.35,2838794.0
2020-02-05,0,579.28,584.3,572.41,577.09,2507725.0
2020-02-06,0,583.64,593.4,578.64,593.4,2567184.0
2020-02-07,0,592.56,597.83,586.06,592.29,2324872.0
2020-02-10,0,591.5,607.46,588.83,606.4,2380636.0
2020-02-11,0,611.44,618.6,603.08,613.47,2850166.0
2020-02-12,0,608.52,617.79,607.39,613.33,2003667.0
2020-02-13,0,613.67,619.75,609.98,615.54,2401134.0
2020-02-14,0,613.65,615.87,610.35,614.11,1906188.0
2020-02-17,0,617.46,631.04,616.0,629.64,2151009.0
2020-02-18,0,629.31,629.31,616.62,623.38,2178641.0
2020-02-19,0,620.18,624.32,615.14,616.19,1815458.0
2020-02-20,0,619.01,631.86,615.36,631.44,3427764.0
2020-02-21,0,629.74,637.49,626.71,637.25,3102770.0
2020-02-24,0,635.62,637.26,622.59,632.36,3394293.0
2020-02-25,0,615.77,624.18,605.36,621.1,3366781.0
2020-02-26,0,618.3,632.72,612.84,618.87,3408390.0
2020-02-27,0,617.14,623.85,614.58,618.25,2199610.0
2020-02-28,0,601.18,602.03,579.17,582.1,3093676.0
2020-03-02,0,582.52,600.49,582.5,596.8,2719742.0
2020-03-03,0,612.35,618.76,600.46,607.38,2557695.0
2020-03-04,0,600.23,605.08,595.46,602.89,1944926.0
2020-03-05,0,608.7,614.02,604.62,612.54,2660700.0
2020-03-06,0,604.44,616.39,600.82,611.01,2310420.0
2020-03-09,0,585.93,589.69,577.66,577.79,2904279.0
2020-03-10,0,557.46,578.24,556.61,575.84,2596879.0
2020-03-11,0,577.49,583.79,565.44,565.44,1933859.0
2020-03-12,0,556.63,557.46,545.76,548.78,1676562.0
2020-03-13,0,522.48,540.41,514.53,535.15,2077673.0
2020-03-16,0,539.2,541.33,511.96,515.46,1960872.0
2020-03-17,0,518.5,524.41,500.16,511.34,1840154.0
2020-03-18,0,515.65,520.62,502.54,502.54,1855241.0
2020-03-19,0,500.14,505.66,485.5,499.79,1660546.0
2020-03-20,0,505.15,512.02,502.02,508.44,1363022.0
2020-03-23,0,495.77,501.03,488.17,490.61,1892520.0
2020-03-24,0,499.08,499.51,487.79,498.39,1895899.0
2020-03-25,0,506.18,511.0,504.48,509.84,1954458.0
2020-03-26,0,506.67,511.14,503.3,505.61,1566367.0
2020-03-27,0,510.81,510.9,499.36,499.89,1448627.0
2020-03-30,0,492.5,493.91,485.73,490.88,1619287.0
2020-03-31,0,494.76,501.39,492.78,496.05,1590761.0
2020-04-01,0,494.23,499.16,493.31,494.8,1516916.0
2020-04-02,0,491.5,512.12,486.14,512.12,1809698.0
2020-04-03,0,515.07,515.07,501.79,503.84,1543139.0
2020-04-07,0,511.24,520.15,509.13,519.96,2143244.0
2020-04-08,0,515.57,519.02,513.39,516.23,1671849.0
2020-04-09,0,519.36,521.48,514.2,515.41,1572603.0
2020-04-10,0,514.89,522.39,508.04,512.48,2071351.0
2020-04-13,0,511.9,513.96,505.37,506.88,1323513.0
2020-04-14,0,506.78,514.49,503.89,514.49,1710609.0
2020-04-15,0,511.63,517.01,508.0,513.03,2087906.0
2020-04-16,0,508.11,511.88,506.5,509.52,1315343.0
2020-04-17,0,511.28,513.55,507.41,508.46,1597130.0
2020-04-20,0,507.41,513.54,505.37,513.01,1685864.0
2020-04-21,0,508.42,509.0,499.45,502.06,1691335.0
2020-04-22,0,500.96,511.71,499.88,511.2,2134161.0
2020-04-23,0,512.27,523.02,509.77,518.73,2560892.0
2020-04-24,0,520.67,525.52,511.41,513.09,3653600.0
2020-04-27,0,509.19,509.79,492.24,492.48,2689770.0
2020-04-28,0,490.24,491.34,471.91,483.07,2400592.0
2020-04-29,0,482.98,488.58,481.05,487.16,1475515.0
2020-04-30,0,492.04,501.03,490.35,498.63,1510970.0
2020-05-06,0,496.81,505.53,496.81,504.68,1558069.0
2020-05-07,0,504.59,507.38,502.37,504.48,1383736.0
2020-05-08,0,507.08,507.83,503.56,506.91,1305159.0
2020-05-11,0,509.54,522.12,509.54,518.64,1654573.0
2020-05-12,0,518.9,519.68,508.32,514.82,1200151.0
2020-05-13,0,512.69,512.99,508.95,511.55,1023423.0
2020-05-14,0,508.89,508.89,502.95,503.68,1223798.0
2020-05-15,0,507.46,508.62,503.0,503.9,808026.0
2020-05-18,0,506.18,506.9,501.6,501.85,1082035.0
2020-05-19,0,507.06,515.83,506.17,511.15,1247267.0
2020-05-20,0,509.41,510.91,499.43,500.69,959794.0
2020-05-21,0,507.05,511.0,502.31,504.29,1249918.0
2020-05-22,0,500.35,501.99,491.24,492.61,979219.0
2020-05-25,0,490.93,492.25,485.78,489.51,816973.0
2020-05-26,0,491.58,494.68,489.37,494.68,777503.0
2020-05-27,0,494.44,498.8,489.26,497.06,1233315.0
2020-05-28,0,494.78,496.68,488.02,491.71,852623.0
2020-05-29,0,490.57,492.71,488.16,490.36,682915.0
2020-06-01,0,491.49,502.55,491.49,501.54,1169653.0
2020-06-02,0,502.08,509.92,501.49,509.28,1246498.0
2020-06-03,0,516.26,524.31,515.97,518.82,1560590.0
2020-06-04,0,519.94,521.19,514.84,516.73,1145975.0
2020-06-05,0,516.51,517.87,511.43,514.36,845556.0
2020-06-08,0,522.03,526.63,520.53,523.65,1086680.0
2020-06-09,0,522.81,526.67,519.82,526.67,1420961.0
2020-06-10,0,525.3,526.28,518.3,520.59,1087153.0
2020-06-11,0,520.81,520.81,511.09,511.87,1032818.0
2020-06-12,0,500.11,512.33,496.46,509.51,1013937.0
2020-06-15,0,507.42,511.23,503.99,506.3,928802.0
2020-06-16,0,510.36,517.7,509.51,516.73,892742.0
2020-06-17,0,520.44,526.19,517.1,525.41,1257744.0
2020-06-18,0,525.48,534.65,522.32,533.41,2278274.0
2020-06-19,0,535.17,537.12,530.97,533.25,1405937.0
2020-06-22,0,532.63,534.5,527.32,528.45,1162598.0
2020-06-23,0,529.2,529.21,521.31,522.72,993744.0
2020-06-24,0,521.8,523.67,518.47,519.43,923648.0
2020-06-29,0,515.81,516.66,511.13,514.17,956742.0
2020-06-30,0,517.03,520.07,515.79,518.03,875574.0
2020-07-01,0,518.88,521.88,514.68,521.88,1039876.0
2020-07-02,0,520.25,537.76,519.54,537.28,2320659.0
2020-07-03,0,537.66,557.36,537.66,551.97,3904076.0
2020-07-06,0,559.86,586.5,559.86,585.34,4913605.0
2020-07-07,0,596.58,602.73,581.49,584.99,5386522.0
2020-07-08,0,580.85,592.35,574.66,592.31,4370826.0
2020-07-09,0,591.51,619.44,588.06,615.47,5606437.0
2020-07-10,0,608.92,608.92,587.5,591.86,4273391.0
2020-07-13,0,589.75,611.51,589.31,611.12,4104160.0
2020-07-14,0,609.93,619.79,595.23,608.7,4111518.0
2020-07-15,0,610.64,613.39,583.01,586.03,3376012.0
2020-07-16,0,586.32,592.66,556.44,556.64,3167668.0
2020-07-17,0,556.91,565.12,549.5,556.54,2267788.0
2020-07-20,0,560.82,588.45,560.79,588.45,2771823.0
2020-07-21,0,588.88,592.55,580.72,583.55,2591323.0
2020-07-22,0,589.17,599.94,584.76,590.82,3066430.0
2020-07-23,0,584.5,586.93,570.23,580.88,2412003.0
2020-07-24,0,578.08,589.29,562.82,564.39,3212234.0
2020-07-27,0,566.87,570.48,557.78,568.68,1891115.0
2020-07-28,0,570.0,575.61,563.59,568.61,2039963.0
2020-07-29,0,565.66,582.35,561.64,582.02,2139492.0
2020-07-30,0,584.86,591.34,579.89,581.62,2630559.0
2020-07-31,0,579.45,586.24,572.19,578.56,2411542.0
2020-08-03,0,582.44,590.21,581.74,590.05,2946202.0
2020-08-04,0,593.31,599.34,588.64,591.5,2975042.0
2020-08-05,0,596.07,600.0,583.04,598.9,3918702.0
2020-08-06,0,605.13,617.18,595.7,598.71,4939189.0
2020-08-07,0,596.5,599.76,579.73,584.91,4077879.0
2020-08-10,0,582.08,592.95,577.74,591.22,3054927.0
2020-08-11,0,594.73,607.25,591.55,592.08,2975116.0
2020-08-12,0,596.6,596.65,579.86,592.11,2443433.0
2020-08-13,0,595.65,602.86,594.27,598.07,2475313.0
2020-08-14,0,596.37,597.74,585.44,596.52,2030734.0
2020-08-17,0,596.82,619.52,595.79,619.52,4189034.0
2020-08-18,0,622.96,631.8,618.05,624.53,5466075.0
2020-08-19,0,621.46,625.04,613.3,614.03,5213741.0
2020-08-20,0,609.11,615.88,604.33,605.96,4140992.0
2020-08-21,0,607.8,614.58,604.66,611.0,3350595.0
2020-08-24,0,614.31,621.94,611.97,620.15,2603822.0
2020-08-25,0,624.34,626.12,609.25,611.22,3493403.0
2020-08-26,0,612.06,616.27,595.32,598.82,2878444.0
2020-08-27,0,596.52,601.58,591.4,601.58,2093198.0
2020-08-28,0,601.29,606.8,596.43,605.6,1999885.0
2020-08-31,0,606.6,618.65,606.6,608.16,2417203.0
2020-09-01,0,608.79,609.61,603.32,607.96,1820661.0
2020-09-02,0,610.45,610.6,600.17,606.52,1886873.0
2020-09-03,0,607.49,611.76,600.98,603.73,2804344.0
2020-09-04,0,593.07,596.29,589.01,595.05,1656793.0
2020-09-07,0,593.34,594.41,574.5,577.54,1986991.0
2020-09-08,0,578.99,590.24,575.22,588.6,2361720.0
2020-09-09,0,581.52,588.19,571.05,571.97,3181915.0
2020-09-10,0,574.29,579.05,563.67,565.59,2621513.0
2020-09-11,0,561.48,565.41,557.68,564.36,1505059.0
2020-09-14,0,565.75,568.56,561.79,564.81,1684735.0
2020-09-15,0,564.56,574.93,561.79,574.17,1211552.0
2020-09-16,0,573.48,577.25,568.31,571.86,1236827.0
2020-09-17,0,574.6,580.43,572.27,576.58,1819763.0
2020-09-18,0,576.71,596.04,574.93,592.88,3495599.0
2020-09-21,0,593.67,598.63,588.68,590.13,2839887.0
2020-09-22,0,585.53,589.31,577.96,580.85,2008306.0
2020-09-23,0,583.36,585.43,572.89,574.66,1909871.0
2020-09-24,0,570.73,570.73,559.75,559.75,1819836.0
2020-09-25,0,565.41,570.6,564.98,566.89,1767502.0
2020-09-28,0,567.89,577.45,567.89,568.85,2242098.0
2020-09-29,0,570.7,575.27,566.4,572.02,1768584.0
2020-09-30,0,571.46,572.06,555.58,555.87,1817408.0
2020-10-09,0,566.91,581.9,564.25,578.55,2438211.0
2020-10-12,0,580.61,589.32,578.96,589.19,2780269.0
2020-10-13,0,589.72,590.74,584.63,588.57,2125134.0
2020-10-14,0,588.28,588.28,580.23,580.63,1719687.0
2020-10-15,0,581.05,595.24,578.6,586.2,3582523.0
2020-10-16,0,585.21,602.12,584.24,598.43,5292594.0
2020-10-19,0,596.83,596.98,583.04,585.01,3828276.0
2020-10-20,0,581.06,582.71,575.42,582.47,2188268.0
2020-10-21,0,581.75,582.14,571.24,574.09,1956662.0
2020-10-22,0,570.89,571.44,563.11,566.14,2148437.0
2020-10-23,0,565.84,571.22,562.06,562.67,1590406.0
2020-10-26,0,559.58,561.67,554.01,561.1,1505169.0
2020-10-27,0,556.13,558.01,551.61,556.13,1439818.0
2020-10-28,0,555.98,564.04,550.39,562.9,1598489.0
2020-10-29,0,552.12,558.24,550.27,554.32,1388352.0
2020-10-30,0,553.86,557.87,540.81,541.42,1890263.0
2020-11-02,0,541.09,543.67,534.34,538.5,1965877.0
2020-11-03,0,542.92,552.76,542.92,552.68,2126070.0
2020-11-04,0,553.96,565.69,546.24,561.47,2096071.0
2020-11-05,0,559.6,560.46,550.48,554.56,1885247.0
2020-11-06,0,553.18,553.58,546.86,550.41,1900038.0
2020-11-09,0,553.66,567.18,553.66,565.76,3046948.0
2020-11-10,0,575.21,580.44,570.82,575.25,2675691.0
2020-11-11,0,578.83,593.53,574.34,582.12,3582581.0
2020-11-12,0,582.81,588.17,575.94,585.96,2217370.0
2020-11-13,0,585.71,586.44,577.54,583.81,2471870.0
2020-11-16,0,586.39,611.91,586.25,611.26,4176466.0
2020-11-17,0,613.8,625.73,610.54,618.32,3962109.0
2020-11-18,0,616.46,619.53,607.66,612.93,2877850.0
2020-11-19,0,612.55,619.84,607.82,612.51,2532923.0
2020-11-20,0,610.51,630.66,607.94,626.4,4386048.0
2020-11-23,0,633.58,669.6,633.58,662.66,8433380.0
2020-11-24,0,666.02,669.14,654.71,667.61,7074886.0
2020-11-25,0,678.66,684.76,662.32,662.49,6415551.0
2020-11-26,0,663.7,665.3,646.48,650.12,4315444.0
2020-11-27,0,651.86,657.77,635.77,647.32,4127463.0
2020-11-30,0,650.04,672.21,650.04,654.32,4428763.0
2020-12-01,0,655.03,666.65,650.01,664.94,4196572.0
2020-12-02,0,664.43,672.4,661.09,669.57,4495811.0
2020-12-03,0,667.15,667.15,646.89,649.86,3906099.0
2020-12-04,0,649.23,653.54,641.74,651.83,2517553.0
2020-12-07,0,650.83,658.18,644.96,645.71,2849211.0
2020-12-08,0,646.02,646.02,635.8,642.8,2317957.0
2020-12-09,0,644.91,649.67,635.92,636.53,4025524.0
2020-12-10,0,644.61,646.68,636.16,640.81,3558084.0
2020-12-11,0,649.6,658.81,636.11,640.5,3947321.0
2020-12-14,0,632.2,632.2,616.06,625.73,3275984.0
2020-12-15,0,625.05,625.1,615.39,619.49,1788965.0
2020-12-16,0,623.34,628.99,618.32,627.39,1879920.0
2020-12-17,0,622.77,639.03,622.77,638.22,2510209.0
2020-12-18,0,642.62,653.75,639.92,649.49,4600742.0
2020-12-21,0,650.93,651.53,631.96,649.49,4351457.0
2020-12-22,0,646.34,647.9,619.66,620.09,4270303.0
2020-12-23,0,618.39,639.88,618.17,633.81,3314684.0
2020-12-24,0,638.15,641.68,620.29,624.62,2583859.0
2020-12-25,0,622.81,642.92,617.19,640.45,3816641.0
2020-12-28,0,642.4,646.04,630.05,635.49,3674454.0
2020-12-29,0,633.79,633.79,610.48,611.83,3618070.0
2020-12-30,0,606.1,640.33,606.1,631.7,3677652.0
2020-12-31,0,634.99,635.62,620.84,632.29,3021784.0
2021-01-04,0,630.99,647.91,626.28,646.19,4503683.0
2021-01-05,0,646.68,648.47,634.15,640.77,4762769.0
2021-01-06,0,647.98,661.38,637.56,642.51,4002916.0
2021-01-07,0,641.07,662.96,639.19,658.25,4085156.0
2021-01-08,0,664.51,664.9,650.25,656.18,3587140.0
2021-01-11,0,655.87,660.6,641.3,644.12,4066233.0
2021-01-12,0,638.64,666.56,638.51,665.99,2749005.0
2021-01-13,0,671.22,679.82,663.43,668.02,3212420.0
2021-01-14,0,662.71,666.76,649.9,651.79,2635563.0
2021-01-15,0,652.54,665.31,649.27,654.89,1953823.0
2021-01-18,0,653.46,676.64,649.8,675.35,2456313.0
2021-01-19,0,676.52,687.18,666.78,671.01,3234160.0
2021-01-20,0,670.64,674.27,662.62,674.27,2234086.0
2021-01-21,0,675.74,689.6,673.61,686.52,3782884.0
2021-01-22,0,685.15,685.15,664.09,674.17,2932784.0
2021-01-25,0,670.95,679.02,662.27,668.87,3094135.0
2021-01-26,0,667.7,683.01,664.35,674.74,3632399.0
2021-01-27,0,675.69,685.75,675.07,681.38,5283090.0
2021-01-28,0,668.8,679.72,662.37,666.08,4590770.0
2021-01-29,0,669.08,672.34,653.73,662.8,5126653.0
2021-02-01,0,667.19,691.47,661.61,684.61,5247815.0
2021-02-02,0,688.51,693.62,675.64,688.45,4645144.0
2021-02-03,0,695.03,708.05,684.25,691.86,4334622.0
2021-02-04,0,693.13,701.9,671.27,681.31,3873556.0
2021-02-05,0,683.13,687.17,665.04,666.34,3417046.0
2021-02-08,0,667.19,705.75,666.32,694.8,3088788.0
2021-02-09,0,697.57,725.71,697.57,719.01,3926429.0
2021-02-10,0,717.61,718.43,701.99,715.29,3112923.0
2021-02-18,0,751.95,762.89,741.87,757.62,4692654.0
2021-02-19,0,750.62,752.43,721.08,732.21,4046615.0
2021-02-22,0,741.51,758.08,734.85,748.14,5618411.0
2021-02-23,0,743.12,743.12,706.72,709.77,4426267.0
2021-02-24,0,707.19,711.97,675.4,681.62,2882828.0
2021-02-25,0,694.83,698.68,669.51,673.8,2876492.0
2021-02-26,0,650.92,670.1,650.32,662.0,2436430.0
2021-03-01,0,667.99,668.92,657.7,666.98,2235446.0
2021-03-02,0,666.97,674.14,656.38,666.04,2531869.0
2021-03-03,0,667.11,694.69,665.43,692.93,3792496.0
2021-03-04,0,685.73,692.63,675.43,688.04,3475928.0
2021-03-05,0,685.04,694.97,681.84,692.7,3322174.0
2021-03-08,0,704.97,714.06,689.88,689.88,2648663.0
2021-03-09,0,676.68,676.68,638.38,647.53,3110124.0
2021-03-10,0,647.76,647.79,631.38,636.15,2045609.0
2021-03-11,0,637.72,651.18,633.15,649.3,2466976.0
2021-03-12,0,651.93,657.9,636.27,650.78,3425989.0
2021-03-15,0,647.19,656.09,641.67,646.98,3008652.0
2021-03-16,0,646.09,647.6,625.59,630.87,2574410.0
2021-03-17,0,631.31,648.47,624.75,647.38,2890848.0
2021-03-18,0,643.86,648.27,639.9,644.67,2568260.0
2021-03-19,0,630.97,654.49,629.8,640.4,3064577.0
2021-03-22,0,641.25,646.63,636.48,643.61,2367622.0
2021-03-23,0,644.3,645.36,619.48,624.93,2784241.0
2021-03-24,0,617.76,621.82,606.81,611.02,1766010.0
2021-03-25,0,612.25,622.19,612.25,614.87,1751502.0
2021-03-26,0,614.32,621.53,611.6,620.26,1506234.0
2021-03-29,0,627.78,634.84,623.24,629.83,2257098.0
2021-03-30,0,624.42,630.08,621.12,628.63,1691052.0
2021-03-31,0,628.47,628.47,615.55,622.33,1806862.0
