date,time,open,high,low,close,volume
2017-02-10,0,1435.83,1437.03,1410.0,1410.0,2243464.0
2017-02-13,0,1405.34,1440.97,1403.04,1438.5,2120330.0
2017-02-14,0,1439.98,1449.14,1435.27,1442.98,2924703.0
2017-02-15,0,1439.98,1462.61,1438.7,1442.36,3337556.0
2017-02-16,0,1436.14,1440.8,1426.69,1438.44,2868634.0
2017-02-17,0,1434.33,1445.16,1408.86,1410.57,3104898.0
2017-02-20,0,1402.7,1404.91,1375.69,1398.08,2571341.0
2017-02-21,0,1398.45,1425.11,1396.96,1421.75,2277322.0
2017-02-22,0,1421.63,1428.11,1411.0,1422.65,2247625.0
2017-02-23,0,1422.25,1439.49,1418.99,1437.35,2492469.0
2017-02-24,0,1436.08,1460.32,1434.72,1460.03,3205655.0
2017-02-27,0,1456.82,1464.21,1450.32,1451.39,3289443.0
2017-02-28,0,1448.11,1469.97,1448.11,1469.84,3035624.0
2017-03-01,0,1466.4,1479.24,1463.54,1466.39,3260680.0
2017-03-02,0,1464.1,1469.81,1453.95,1462.65,2874823.0
2017-03-03,0,1453.47,1470.46,1442.82,1465.23,2961954.0
2017-03-06,0,1465.31,1500.63,1465.2,1500.63,3233619.0
2017-03-07,0,1503.46,1514.69,1499.54,1514.69,4060402.0
2017-03-08,0,1512.76,1518.7,1499.26,1507.5,3377604.0
2017-03-09,0,1504.81,1504.81,1488.25,1502.78,3256002.0
2017-03-10,0,1500.34,1524.13,1498.07,1519.28,3492446.0
2017-03-13,0,1515.45,1547.16,1501.05,1547.1,3579487.0
2017-03-14,0,1545.28,1559.98,1544.38,1551.05,3641679.0
2017-03-15,0,1544.13,1557.38,1539.41,1553.42,3316433.0
2017-03-16,0,1557.14,1590.76,1557.14,1586.42,5143112.0
2017-03-17,0,1583.04,1592.45,1547.67,1547.67,4891505.0
2017-03-20,0,1545.45,1576.67,1545.16,1576.67,3528568.0
2017-03-21,0,1578.92,1595.45,1577.17,1595.45,4309935.0
2017-03-22,0,1582.65,1617.7,1577.12,1614.96,5234610.0
2017-03-23,0,1613.27,1633.45,1575.31,1612.25,6045412.0
2017-03-24,0,1606.86,1616.5,1599.91,1608.64,4351330.0
2017-03-27,0,1606.2,1606.49,1586.83,1598.8,3833593.0
2017-03-28,0,1593.83,1602.16,1574.05,1574.24,4072311.0
2017-03-29,0,1569.4,1572.86,1507.1,1507.1,4456263.0
2017-03-30,0,1492.78,1492.78,1438.1,1445.53,4160990.0
2017-03-31,0,1440.25,1458.46,1416.84,1428.82,3707205.0
2017-04-05,0,1419.33,1452.71,1406.32,1451.59,3532098.0
2017-04-06,0,1446.85,1468.54,1443.1,1460.4,3616810.0
2017-04-07,0,1453.98,1461.41,1433.41,1433.47,4026940.0
2017-04-10,0,1414.1,1414.56,1347.31,1348.08,5108796.0
2017-04-11,0,1338.82,1372.54,1330.13,1372.42,4514833.0
2017-04-12,0,1368.29,1368.52,1345.35,1346.7,3148392.0
2017-04-13,0,1343.67,1366.59,1343.51,1350.09,2482914.0
2017-04-14,0,1346.92,1352.17,1337.46,1339.68,2601023.0
2017-04-17,0,1296.16,1296.22,1268.56,1275.05,2668598.0
2017-04-18,0,1268.42,1281.45,1252.43,1254.02,2404106.0
2017-04-19,0,1247.51,1280.17,1241.92,1280.03,3172401.0
2017-04-20,0,1277.11,1285.22,1246.1,1263.36,3208815.0
2017-04-21,0,1262.54,1267.97,1252.13,1253.03,2217822.0
2017-04-24,0,1245.06,1246.48,1209.22,1228.64,2919161.0
2017-04-25,0,1227.87,1248.77,1227.87,1237.79,3039982.0
2017-04-26,0,1233.92,1261.79,1232.89,1252.24,3199648.0
2017-04-27,0,1245.68,1291.34,1228.93,1289.88,4589739.0
2017-04-28,0,1282.52,1295.39,1281.73,1292.12,3399087.0
2017-05-02,0,1288.49,1292.11,1275.28,1277.69,2871160.0
2017-05-03,0,1274.54,1287.13,1268.18,1285.06,3337891.0
2017-05-04,0,1278.03,1281.62,1263.79,1271.97,3861124.0
2017-05-05,0,1266.12,1283.0,1260.72,1261.65,3814404.0
2017-05-08,0,1254.05,1255.77,1222.25,1222.25,3095010.0
2017-05-09,0,1213.81,1246.68,1210.73,1243.38,3315240.0
2017-05-10,0,1243.13,1267.84,1236.37,1237.13,4360031.0
2017-05-11,0,1220.6,1248.5,1208.94,1248.5,4620805.0
2017-05-12,0,1246.13,1257.77,1241.78,1250.52,4068135.0
2017-05-15,0,1252.63,1256.76,1246.07,1247.49,3817537.0
2017-05-16,0,1242.11,1280.35,1229.84,1280.35,4457458.0
2017-05-17,0,1279.49,1300.19,1278.75,1289.33,4963980.0
2017-05-18,0,1274.73,1293.58,1271.52,1272.7,4071774.0
2017-05-19,0,1271.44,1277.31,1249.97,1254.3,3644089.0
2017-05-22,0,1250.91,1252.26,1187.21,1190.93,3705294.0
2017-05-23,0,1183.0,1188.72,1125.75,1127.03,3787480.0
2017-05-24,0,1120.74,1137.91,1103.7,1133.32,3084400.0
2017-05-25,0,1128.69,1133.31,1096.43,1126.2,3483421.0
2017-05-26,0,1123.42,1139.7,1116.45,1133.45,3297031.0
2017-05-31,0,1164.49,1175.0,1126.97,1127.46,3948861.0
2017-06-01,0,1116.19,1116.19,1065.73,1066.03,3603159.0
2017-06-02,0,1056.79,1098.0,1048.43,1092.49,3481479.0
2017-06-05,0,1102.5,1120.79,1102.5,1109.92,3257979.0
2017-06-06,0,1104.22,1115.19,1098.89,1114.34,3176637.0
2017-06-07,0,1114.24,1163.82,1114.14,1161.35,5422061.0
2017-06-08,0,1164.89,1171.38,1153.06,1156.25,5781959.0
2017-06-09,0,1152.3,1158.47,1144.26,1157.11,4509624.0
2017-06-12,0,1141.11,1141.37,1113.44,1114.7,4452454.0
2017-06-13,0,1112.73,1157.43,1112.73,1154.86,4379842.0
2017-06-14,0,1155.51,1165.43,1149.96,1156.08,5049408.0
2017-06-15,0,1153.81,1191.61,1153.81,1185.58,6167423.0
2017-06-16,0,1185.85,1189.83,1177.92,1182.01,5650318.0
2017-06-19,0,1178.54,1183.62,1171.89,1181.36,4707617.0
2017-06-20,0,1186.23,1190.19,1175.3,1176.73,5052679.0
2017-06-21,0,1176.37,1180.32,1161.52,1171.53,4338913.0
2017-06-22,0,1168.9,1171.52,1140.21,1140.21,4726811.0
2017-06-23,0,1138.32,1144.7,1111.68,1139.05,4211154.0
2017-06-26,0,1136.73,1150.55,1130.14,1150.55,3367474.0
2017-06-27,0,1151.07,1161.17,1147.15,1151.75,3735489.0
2017-06-28,0,1146.61,1146.66,1127.09,1130.21,3454730.0
2017-06-29,0,1130.89,1141.01,1130.89,1134.74,2908666.0
2017-06-30,0,1131.55,1150.85,1130.13,1147.73,3650993.0
2017-07-03,0,1149.07,1161.37,1144.3,1161.37,3160277.0
2017-07-04,0,1161.37,1165.92,1154.82,1159.01,3394364.0
2017-07-05,0,1158.69,1175.91,1158.22,1175.91,4305982.0
2017-07-06,0,1176.84,1183.46,1166.29,1181.32,5072285.0
2017-07-07,0,1186.26,1216.49,1186.26,1212.47,6434971.0
2017-07-10,0,1202.92,1202.92,1170.68,1174.01,5742535.0
2017-07-11,0,1171.16,1172.92,1144.43,1144.43,4079279.0
2017-07-12,0,1141.73,1156.73,1122.95,1156.4,4272828.0
2017-07-13,0,1151.79,1151.87,1136.33,1138.4,3823145.0
2017-07-14,0,1131.29,1132.62,1115.38,1117.26,3566605.0
2017-07-17,0,1100.75,1101.05,1028.42,1029.01,5360340.0
2017-07-18,0,1018.64,1037.13,1007.85,1029.65,3805792.0
2017-07-19,0,1026.25,1033.85,1013.76,1033.83,3595606.0
2017-07-20,0,1031.3,1051.05,1028.74,1029.05,3709606.0
2017-07-21,0,1026.29,1033.7,1015.17,1017.29,3170165.0
2017-07-24,0,1011.1,1025.66,998.52,1023.89,3301032.0
2017-07-25,0,1021.9,1029.99,1018.07,1026.37,3119083.0
2017-07-26,0,1026.89,1029.63,1014.21,1020.05,2788622.0
2017-07-27,0,1018.83,1055.34,1014.16,1054.15,4715943.0
2017-07-28,0,1052.13,1054.39,1041.9,1042.21,3471985.0
2017-07-31,0,1040.73,1049.36,1038.33,1043.76,2796703.0
2017-08-01,0,1043.17,1048.35,1036.83,1047.29,3422840.0
2017-08-02,0,1045.05,1045.79,1031.62,1031.74,4071917.0
2017-08-03,0,1029.49,1051.12,1027.3,1037.71,3691036.0
2017-08-04,0,1035.55,1040.86,1024.33,1024.48,3395504.0
2017-08-07,0,1023.28,1034.6,1023.25,1027.96,2594584.0
2017-08-08,0,1026.69,1030.38,1016.73,1028.16,2945555.0
2017-08-09,0,1027.6,1031.43,1024.64,1028.45,2640531.0
2017-08-10,0,1025.22,1028.81,1008.08,1012.39,3354286.0
2017-08-11,0,1005.9,1011.14,1000.58,1001.78,2881980.0
2017-08-14,0,1000.79,1023.49,1000.72,1023.49,2537787.0
2017-08-15,0,1025.29,1038.27,1025.29,1035.42,3671231.0
2017-08-16,0,1033.65,1061.34,1031.69,1058.41,4737641.0
2017-08-17,0,1055.92,1063.34,1052.17,1060.63,4198011.0
2017-08-18,0,1054.12,1055.88,1046.23,1048.39,3422009.0
2017-08-21,0,1048.6,1064.08,1048.59,1063.86,3379233.0
2017-08-22,0,1064.22,1067.63,1060.78,1062.81,3977394.0
2017-08-23,0,1059.95,1069.32,1049.99,1064.18,4350784.0
2017-08-24,0,1061.5,1071.19,1051.15,1052.28,4752480.0
2017-08-25,0,1049.68,1078.13,1049.64,1077.49,5439020.0
2017-08-28,0,1083.5,1122.02,1083.5,1116.85,8172341.0
2017-08-29,0,1116.79,1142.36,1115.44,1124.17,8384779.0
2017-08-30,0,1117.85,1127.03,1112.39,1117.27,5636396.0
2017-08-31,0,1120.09,1155.46,1120.09,1154.99,6867566.0
2017-09-01,0,1157.3,1161.4,1147.48,1160.6,7020714.0
2017-09-04,0,1159.47,1168.27,1154.66,1159.11,6005199.0
2017-09-05,0,1159.1,1174.34,1156.78,1169.87,5560455.0
2017-09-06,0,1166.38,1179.67,1160.73,1179.67,5619308.0
2017-09-07,0,1181.83,1205.67,1180.88,1187.96,7076731.0
2017-09-08,0,1183.97,1195.51,1174.33,1186.79,5991597.0
2017-09-11,0,1186.62,1213.08,1186.62,1213.08,5753663.0
2017-09-12,0,1212.55,1212.55,1178.69,1179.71,6260784.0
2017-09-13,0,1176.14,1189.48,1174.81,1189.48,3717313.0
2017-09-14,0,1188.49,1196.67,1181.08,1184.34,3996967.0
2017-09-15,0,1181.98,1182.92,1167.24,1170.25,4031171.0
2017-09-18,0,1165.67,1185.16,1161.34,1185.16,3801493.0
2017-09-19,0,1183.19,1195.92,1183.19,1191.18,4546036.0
2017-09-20,0,1188.11,1205.69,1186.01,1205.27,5040180.0
2017-09-21,0,1205.4,1217.5,1198.7,1198.72,5801088.0
2017-09-22,0,1193.17,1213.0,1182.37,1207.24,6441416.0
2017-09-25,0,1206.39,1218.56,1203.44,1204.22,6912559.0
2017-09-26,0,1199.77,1200.76,1166.79,1178.42,6460466.0
2017-09-27,0,1175.92,1203.37,1175.86,1201.45,5574343.0
2017-09-28,0,1197.97,1216.78,1197.7,1202.59,5942028.0
2017-09-29,0,1202.96,1213.51,1202.96,1210.94,5730793.0
2017-10-09,0,1227.89,1229.87,1217.37,1225.08,5346697.0
2017-10-10,0,1222.98,1254.19,1222.54,1254.19,6767657.0
2017-10-11,0,1252.49,1253.11,1231.52,1231.88,7094889.0
2017-10-12,0,1228.2,1239.52,1219.44,1234.21,5792954.0
2017-10-13,0,1234.46,1254.14,1234.08,1250.93,6741303.0
2017-10-16,0,1242.99,1242.99,1204.29,1204.29,7147540.0
2017-10-17,0,1199.81,1221.36,1198.65,1216.49,5359075.0
2017-10-18,0,1215.14,1223.31,1193.1,1194.84,5742717.0
2017-10-19,0,1192.25,1195.94,1181.87,1190.98,4827742.0
2017-10-20,0,1188.02,1205.53,1187.88,1205.53,4250187.0
2017-10-23,0,1203.95,1221.52,1203.95,1221.52,4717650.0
2017-10-24,0,1218.21,1218.31,1196.9,1211.0,5415442.0
2017-10-25,0,1207.22,1233.27,1206.05,1233.27,5990011.0
2017-10-26,0,1230.62,1244.81,1230.56,1241.9,6194637.0
2017-10-27,0,1241.02,1248.17,1238.9,1240.21,6076624.0
2017-10-30,0,1232.34,1236.18,1196.67,1208.08,6545519.0
2017-10-31,0,1203.51,1230.04,1203.51,1230.02,5245711.0
2017-11-01,0,1230.21,1259.96,1229.12,1253.89,6199398.0
2017-11-02,0,1250.38,1260.82,1247.15,1249.21,6562457.0
2017-11-03,0,1244.92,1250.38,1232.53,1238.95,5603737.0
2017-11-06,0,1247.42,1262.26,1242.16,1262.26,5563533.0
2017-11-07,0,1259.64,1271.24,1250.72,1271.24,6220245.0
2017-11-08,0,1268.48,1286.45,1267.77,1274.29,6976077.0
2017-11-09,0,1270.23,1281.31,1269.16,1280.02,6087799.0
2017-11-10,0,1277.47,1298.55,1277.34,1294.72,6913267.0
2017-11-13,0,1296.33,1322.79,1294.67,1322.79,6844828.0
2017-11-14,0,1317.75,1323.71,1295.39,1298.74,7007918.0
2017-11-15,0,1291.16,1297.09,1263.91,1277.07,5935676.0
2017-11-16,0,1272.58,1279.66,1252.32,1252.32,5390787.0
2017-11-17,0,1245.09,1245.96,1174.23,1175.12,6305667.0
2017-11-20,0,1171.75,1197.78,1148.42,1197.4,4198964.0
2017-11-21,0,1194.74,1204.93,1166.73,1187.39,4649408.0
2017-11-22,0,1184.29,1201.18,1176.36,1190.16,4221435.0
2017-11-23,0,1182.94,1185.7,1147.72,1147.72,4375548.0
2017-11-24,0,1138.88,1156.95,1136.28,1137.2,3630926.0
2017-11-27,0,1129.46,1131.56,1098.61,1100.55,3702410.0
2017-11-28,0,1100.46,1131.59,1100.46,1131.48,3392332.0
2017-11-29,0,1129.29,1129.31,1100.04,1119.82,3788907.0
2017-11-30,0,1116.92,1129.74,1115.16,1121.1,3579987.0
2017-12-01,0,1118.15,1141.58,1116.01,1137.22,3715506.0
2017-12-04,0,1125.74,1125.74,1077.31,1077.51,4509301.0
2017-12-05,0,1071.15,1082.05,1032.89,1042.5,4378708.0
2017-12-06,0,1042.58,1068.41,1037.02,1068.41,3810177.0
2017-12-07,0,1063.62,1076.15,1060.31,1068.32,3677742.0
2017-12-08,0,1066.4,1102.35,1065.64,1095.85,4521912.0
2017-12-11,0,1096.23,1107.96,1096.23,1107.96,3895350.0
2017-12-12,0,1105.1,1105.44,1086.59,1086.64,3846050.0
2017-12-13,0,1083.31,1100.35,1083.05,1100.35,3261668.0
2017-12-14,0,1099.2,1107.64,1092.04,1105.17,3491720.0
2017-12-15,0,1102.8,1105.88,1088.6,1095.31,3647356.0
2017-12-18,0,1090.07,1092.11,1065.99,1070.68,3269758.0
2017-12-19,0,1070.48,1082.06,1070.48,1081.6,3066335.0
2017-12-20,0,1080.61,1081.44,1065.46,1067.14,3365672.0
2017-12-21,0,1063.91,1083.83,1055.63,1078.92,3948180.0
2017-12-22,0,1074.84,1084.0,1074.12,1074.96,3744339.0
2017-12-25,0,1070.05,1071.31,1052.23,1064.65,4003885.0
2017-12-26,0,1060.94,1095.93,1060.84,1093.98,5342996.0
2017-12-27,0,1091.23,1096.63,1083.18,1083.64,5117075.0
2017-12-28,0,1076.98,1100.03,1075.07,1091.07,5118433.0
2017-12-29,0,1090.68,1097.55,1088.75,1096.34,4273440.0
2018-01-02,0,1097.21,1100.64,1090.84,1100.32,3551622.0
2018-01-03,0,1097.9,1105.24,1092.09,1103.61,4433757.0
2018-01-04,0,1099.97,1103.89,1096.55,1099.43,4440653.0
2018-01-05,0,1096.69,1103.72,1094.07,1096.07,3799625.0
2018-01-08,0,1094.78,1096.07,1083.21,1095.49,4268216.0
2018-01-09,0,1094.57,1102.86,1094.35,1100.88,4691929.0
2018-01-10,0,1098.85,1098.9,1073.57,1084.98,4698536.0
2018-01-11,0,1080.47,1108.48,1077.47,1104.2,5153210.0
2018-01-12,0,1100.47,1103.44,1095.76,1096.6,5162079.0
2018-01-15,0,1089.75,1089.9,1055.96,1058.0,5475383.0
2018-01-16,0,1055.17,1081.35,1055.02,1079.81,5184707.0
2018-01-17,0,1077.4,1097.62,1065.86,1091.8,6503716.0
2018-01-18,0,1089.73,1099.33,1089.34,1093.74,6321555.0
2018-01-19,0,1094.35,1112.41,1093.45,1095.05,6426863.0
2018-01-22,0,1089.12,1089.12,1057.38,1076.84,6106279.0
2018-01-23,0,1072.67,1085.73,1072.62,1081.7,5237975.0
2018-01-24,0,1078.74,1102.34,1075.38,1101.21,5492089.0
2018-01-25,0,1096.2,1108.73,1090.15,1090.15,5644607.0
2018-01-26,0,1083.15,1090.64,1073.59,1074.34,4401316.0
2018-01-29,0,1069.98,1074.42,1047.27,1055.89,4083598.0
2018-01-30,0,1046.36,1050.25,1040.41,1044.11,3739250.0
2018-01-31,0,1030.32,1030.4,996.3,998.34,4621937.0
2018-02-01,0,996.32,1003.43,964.99,965.66,4529461.0
2018-02-02,0,954.87,963.11,930.03,946.22,3835924.0
2018-02-05,0,926.52,932.96,913.91,914.23,3120593.0
2018-02-06,0,890.41,902.02,855.2,855.2,3723365.0
2018-02-07,0,874.57,881.29,835.67,865.35,4171980.0
2018-02-08,0,859.04,886.62,858.99,879.66,3050538.0
2018-02-09,0,851.16,873.07,844.3,855.42,3372878.0
2018-02-12,0,866.53,894.75,866.53,889.6,3026835.0
2018-02-13,0,893.57,896.27,881.41,881.75,3044550.0
2018-02-14,0,880.98,883.88,873.22,875.62,2234675.0
2018-02-22,0,883.97,900.53,883.43,899.94,2661779.0
2018-02-23,0,899.17,908.31,894.78,908.31,3164616.0
2018-02-26,0,921.75,949.86,921.55,948.85,4362816.0
2018-02-27,0,949.91,964.36,947.96,958.09,4687421.0
2018-02-28,0,946.05,957.52,939.15,948.52,3797271.0
2018-03-01,0,941.65,968.15,940.22,968.15,3815172.0
2018-03-02,0,959.7,974.49,957.73,959.4,3715330.0
2018-03-05,0,962.84,987.69,962.71,987.69,3925612.0
2018-03-06,0,990.54,1015.41,989.7,1002.95,5424213.0
2018-03-07,0,1002.3,1015.94,1000.29,1010.73,5274823.0
2018-03-08,0,1008.95,1037.32,1008.94,1037.32,6470363.0
2018-03-09,0,1039.21,1063.38,1039.13,1061.0,6956073.0
2018-03-12,0,1070.91,1083.91,1067.88,1076.77,6924308.0
2018-03-13,0,1071.83,1074.54,1055.2,1055.24,6019044.0
2018-03-14,0,1050.96,1063.99,1045.2,1045.39,5210546.0
2018-03-15,0,1031.88,1032.67,987.04,1011.08,6241328.0
2018-03-16,0,1010.36,1027.34,1010.26,1016.28,4327420.0
2018-03-19,0,1015.26,1043.76,1015.26,1038.84,5095070.0
2018-03-20,0,1027.25,1058.87,1025.28,1058.87,5751507.0
2018-03-21,0,1065.03,1073.34,1044.34,1044.34,6879322.0
2018-03-22,0,1046.59,1066.09,1046.59,1057.02,5779853.0
2018-03-23,0,1013.16,1035.36,979.43,986.43,7080235.0
2018-03-26,0,965.26,1028.27,957.05,1028.19,6078015.0
2018-03-27,0,1039.7,1073.83,1039.7,1066.5,7215175.0
2018-03-28,0,1051.92,1081.65,1050.47,1069.31,7544079.0
2018-03-29,0,1074.93,1084.15,1061.63,1072.35,6881489.0
2018-03-30,0,1073.52,1101.92,1073.52,1101.92,7531423.0
2018-04-02,0,1108.69,1130.08,1103.1,1117.4,8300182.0
2018-04-03,0,1096.6,1126.58,1093.99,1124.97,8271743.0
2018-04-04,0,1136.64,1145.27,1126.33,1126.43,8868069.0
2018-04-09,0,1118.79,1145.38,1107.51,1144.97,8246801.0
2018-04-10,0,1141.84,1145.59,1108.11,1130.51,9211585.0
2018-04-11,0,1130.84,1149.56,1128.36,1141.11,8492462.0
2018-04-12,0,1137.53,1148.17,1120.46,1126.02,8471967.0
2018-04-13,0,1130.45,1138.69,1123.25,1125.12,7294835.0
2018-04-16,0,1114.36,1123.01,1101.82,1116.28,5901312.0
2018-04-17,0,1121.79,1127.67,1077.32,1077.79,6798196.0
2018-04-18,0,1084.24,1102.99,1053.02,1097.37,6762590.0
2018-04-19,0,1091.55,1110.44,1089.15,1089.15,6841422.0
2018-04-20,0,1072.62,1080.04,1037.83,1039.02,6372503.0
2018-04-23,0,1036.37,1049.18,1016.42,1033.43,4791492.0
2018-04-24,0,1032.63,1075.98,1032.63,1075.98,5862764.0
2018-04-25,0,1071.69,1089.26,1070.82,1084.76,6365030.0
2018-04-26,0,1077.7,1080.52,1045.99,1045.99,5712214.0
2018-04-27,0,1052.34,1059.93,1037.93,1039.6,4757284.0
2018-05-02,0,1042.82,1053.34,1023.75,1035.34,4163229.0
2018-05-03,0,1034.09,1061.39,1020.42,1061.39,5292618.0
2018-05-04,0,1059.05,1064.19,1052.04,1052.56,4988622.0
2018-05-07,0,1054.23,1083.52,1054.23,1080.79,5478211.0
2018-05-08,0,1081.84,1089.2,1080.38,1089.2,5820224.0
2018-05-09,0,1085.27,1093.08,1082.28,1091.29,5679182.0
2018-05-10,0,1092.48,1095.91,1083.79,1094.64,5413239.0
2018-05-11,0,1094.74,1095.65,1072.91,1072.91,5316149.0
2018-05-14,0,1068.4,1075.02,1057.79,1062.84,4361727.0
2018-05-15,0,1064.46,1086.35,1062.31,1086.35,4918852.0
2018-05-16,0,1079.1,1094.97,1077.06,1082.95,5167754.0
2018-05-17,0,1080.77,1089.65,1080.21,1088.61,5081307.0
2018-05-18,0,1085.73,1089.82,1071.29,1085.82,5267234.0
2018-05-21,0,1091.12,1117.54,1091.12,1116.38,6365593.0
2018-05-22,0,1116.01,1145.65,1114.63,1144.94,8200679.0
2018-05-23,0,1139.97,1150.68,1137.02,1137.02,8388787.0
2018-05-24,0,1132.23,1142.67,1132.23,1135.17,6270946.0
2018-05-25,0,1135.4,1145.13,1130.06,1136.2,6906004.0
2018-05-28,0,1137.31,1138.83,1111.75,1112.47,6555013.0
2018-05-29,0,1106.75,1120.27,1087.63,1087.68,6223789.0
2018-05-30,0,1060.29,1060.29,1012.95,1016.96,6714211.0
2018-05-31,0,1029.68,1041.89,1021.48,1040.06,5179860.0
2018-06-01,0,1038.0,1051.02,1012.01,1022.96,5894945.0
2018-06-04,0,1025.72,1033.27,1016.13,1025.59,4712862.0
2018-06-05,0,1026.66,1058.84,1026.66,1058.84,6035931.0
2018-06-06,0,1061.24,1074.22,1059.71,1072.28,6724444.0
2018-06-07,0,1075.39,1077.38,1053.49,1053.74,6971844.0
2018-06-08,0,1047.36,1054.5,1042.55,1053.96,6158987.0
2018-06-11,0,1048.82,1056.11,1038.76,1042.26,6294808.0
2018-06-12,0,1039.07,1044.8,1005.36,1042.72,7042242.0
2018-06-13,0,1032.84,1041.86,1012.83,1012.87,6250319.0
2018-06-14,0,1000.85,1025.03,999.95,1017.31,5586999.0
2018-06-15,0,1017.18,1023.51,984.85,985.27,6003193.0
2018-06-19,0,953.04,957.24,896.28,903.89,5430601.0
2018-06-20,0,893.07,938.55,893.07,927.81,5672952.0
2018-06-21,0,924.55,932.43,889.75,889.75,5882958.0
2018-06-22,0,876.18,912.62,873.6,907.49,5034165.0
2018-06-25,0,915.01,927.54,913.21,916.44,4849223.0
2018-06-26,0,900.6,941.92,897.93,939.52,5515267.0
2018-06-27,0,937.34,950.22,936.98,941.5,5398510.0
2018-06-28,0,940.2,951.8,928.7,929.22,5556654.0
2018-06-29,0,925.41,960.71,923.51,957.98,5983902.0
2018-07-02,0,955.99,964.83,935.2,945.71,5345577.0
2018-07-03,0,947.26,974.66,936.54,974.66,5754719.0
2018-07-04,0,968.78,968.78,924.88,933.39,5954563.0
2018-07-05,0,928.56,940.45,899.38,899.47,4815323.0
2018-07-06,0,902.52,932.59,890.99,912.54,5334535.0
2018-07-09,0,917.02,943.62,917.02,943.62,4858278.0
2018-07-10,0,945.09,966.4,942.58,966.4,5823309.0
2018-07-11,0,944.46,946.43,918.22,942.48,5849038.0
2018-07-12,0,948.44,979.74,948.44,974.46,7138957.0
2018-07-13,0,966.97,972.19,959.37,964.88,6055126.0
2018-07-16,0,958.46,962.29,952.46,958.84,4998513.0
2018-07-17,0,954.62,957.9,936.44,955.34,4289708.0
2018-07-18,0,957.06,964.02,942.99,942.99,4794381.0
2018-07-19,0,938.59,946.58,924.59,930.79,4655509.0
2018-07-20,0,926.01,941.89,920.72,938.3,4249205.0
2018-07-23,0,931.33,939.13,927.05,935.54,4286771.0
2018-07-24,0,934.8,950.24,933.84,950.24,4615546.0
2018-07-25,0,949.17,957.12,935.96,937.16,4132485.0
2018-07-26,0,935.76,936.49,905.78,907.83,4177508.0
2018-07-27,0,905.24,911.68,897.84,901.49,3176653.0
2018-07-30,0,899.6,902.59,876.31,882.33,3583698.0
2018-07-31,0,880.34,887.37,876.58,881.7,2721203.0
2018-08-01,0,883.56,887.92,861.73,861.73,3031630.0
2018-08-02,0,857.07,857.07,811.27,836.61,3952109.0
2018-08-03,0,832.68,837.17,817.2,817.2,2779747.0
2018-08-06,0,811.43,816.81,791.03,796.65,2687461.0
2018-08-07,0,798.69,825.36,791.38,825.31,3239300.0
2018-08-08,0,823.07,825.07,795.58,795.58,3254676.0
2018-08-09,0,789.32,826.51,787.65,819.64,3624514.0
2018-08-10,0,819.85,831.68,819.39,831.17,3295269.0
2018-08-13,0,815.75,842.21,812.66,840.15,3363105.0
2018-08-14,0,838.08,841.28,830.9,835.8,3116109.0
2018-08-15,0,834.51,837.22,813.63,814.43,3142458.0
2018-08-16,0,799.84,821.46,791.2,807.65,3086610.0
2018-08-17,0,815.71,819.6,787.05,788.34,2884672.0
2018-08-20,0,784.48,797.95,771.62,797.95,2894570.0
2018-08-21,0,796.96,808.07,787.58,803.48,2979006.0
2018-08-22,0,801.29,803.93,786.38,786.41,2683333.0
2018-08-23,0,786.78,807.59,786.7,803.17,2986312.0
2018-08-24,0,799.62,807.96,797.18,798.66,2982358.0
2018-08-27,0,799.5,823.47,799.5,821.78,3485189.0
2018-08-28,0,821.06,826.28,818.43,824.4,3310084.0
2018-08-29,0,821.94,822.83,812.79,815.78,2485282.0
2018-08-30,0,815.05,818.11,796.67,797.83,2536273.0
2018-08-31,0,792.35,794.32,775.16,775.16,2494009.0
2018-09-03,0,772.02,772.99,750.97,769.75,2765487.0
2018-09-04,0,768.16,780.95,767.28,778.38,2493232.0
2018-09-05,0,776.51,785.12,765.95,765.95,2755405.0
2018-09-06,0,762.16,777.2,760.52,771.58,2630551.0
2018-09-07,0,774.55,787.83,763.57,769.87,2959773.0
2018-09-10,0,768.02,768.2,752.75,753.01,3070978.0
2018-09-11,0,752.61,765.86,747.95,760.55,2634845.0
2018-09-12,0,759.78,771.88,758.9,765.48,2641017.0
2018-09-13,0,774.22,777.57,760.18,772.53,2844689.0
2018-09-14,0,775.44,778.06,749.53,749.6,3088990.0
2018-09-17,0,740.64,740.66,728.46,729.11,2379205.0
2018-09-18,0,725.93,744.27,724.09,744.27,2425899.0
2018-09-19,0,740.1,759.25,737.21,750.17,3042551.0
2018-09-20,0,747.53,754.56,742.54,743.39,2333794.0
2018-09-21,0,745.7,755.79,742.0,753.49,2505942.0
2018-09-25,0,749.96,757.07,747.53,753.39,2001209.0
2018-09-26,0,754.44,766.84,752.1,764.0,2887519.0
2018-09-27,0,761.63,763.95,744.75,744.77,3354697.0
2018-09-28,0,744.43,755.14,744.43,754.03,2490067.0
2018-10-08,0,740.1,740.1,721.05,722.25,2873965.0
2018-10-09,0,725.29,732.17,718.14,723.87,2746741.0
2018-10-10,0,725.89,736.91,724.35,735.38,3149347.0
2018-10-11,0,705.72,711.28,675.22,679.96,4371115.0
2018-10-12,0,673.64,687.43,654.39,680.97,3977901.0
2018-10-15,0,688.96,698.19,687.17,688.33,3398835.0
2018-10-16,0,688.98,694.54,671.7,676.42,3241945.0
