date,time,open,high,low,close,volume
2017-02-10,0,4390.39,4392.07,4356.9,4360.33,6969629.0
2017-02-13,0,4353.35,4401.63,4337.84,4383.98,7560127.0
2017-02-14,0,4381.81,4391.74,4361.75,4371.22,6600412.0
2017-02-15,0,4367.6,4385.14,4312.01,4317.11,7184266.0
2017-02-16,0,4313.46,4334.93,4301.78,4327.28,5806686.0
2017-02-17,0,4330.28,4341.7,4279.51,4288.72,7398211.0
2017-02-20,0,4282.36,4313.72,4258.47,4313.72,6608015.0
2017-02-21,0,4314.57,4404.8,4309.27,4389.66,9455897.0
2017-02-22,0,4391.78,4406.79,4363.53,4398.59,7974494.0
2017-02-23,0,4399.32,4416.91,4373.91,4416.91,7931666.0
2017-02-24,0,4416.42,4471.86,4410.88,4466.04,10022652.0
2017-02-27,0,4462.01,4479.71,4423.42,4427.43,8944883.0
2017-02-28,0,4423.11,4440.54,4406.67,4430.49,6843552.0
2017-03-01,0,4428.9,4457.85,4424.37,4439.55,7293494.0
2017-03-02,0,4440.56,4447.06,4396.7,4397.31,6558279.0
2017-03-03,0,4387.83,4431.19,4367.63,4426.57,7062736.0
2017-03-06,0,4438.91,4509.91,4438.91,4509.91,10066042.0
2017-03-07,0,4514.18,4552.33,4500.37,4552.33,11291223.0
2017-03-08,0,4550.17,4550.17,4492.86,4503.65,8618380.0
2017-03-09,0,4496.7,4505.22,4476.41,4493.43,7969489.0
2017-03-10,0,4493.94,4516.62,4488.6,4495.56,7355143.0
2017-03-13,0,4493.41,4524.79,4457.75,4524.79,7918554.0
2017-03-14,0,4528.16,4537.92,4503.95,4512.92,8405464.0
2017-03-15,0,4502.76,4506.62,4470.11,4493.98,8284499.0
2017-03-16,0,4496.93,4540.32,4496.93,4539.5,9341220.0
2017-03-17,0,4546.71,4585.16,4506.91,4506.91,12499710.0
2017-03-20,0,4506.57,4517.47,4479.91,4517.47,10337544.0
2017-03-21,0,4517.83,4527.86,4504.43,4519.44,8441824.0
2017-03-22,0,4494.43,4499.45,4442.01,4459.91,9021130.0
2017-03-23,0,4462.8,4484.79,4406.35,4461.04,8412632.0
2017-03-24,0,4459.74,4472.72,4437.29,4467.58,7605647.0
2017-03-27,0,4466.92,4472.58,4435.95,4436.99,7147556.0
2017-03-28,0,4433.97,4444.07,4411.01,4415.58,5670043.0
2017-03-29,0,4422.4,4428.88,4366.32,4366.32,7436529.0
2017-03-30,0,4355.19,4355.26,4262.65,4262.65,8828799.0
2017-03-31,0,4268.2,4295.03,4253.04,4277.06,7251510.0
2017-04-05,0,4295.19,4367.17,4295.19,4367.17,8757795.0
2017-04-06,0,4374.59,4415.89,4365.76,4395.7,9914218.0
2017-04-07,0,4393.21,4396.87,4371.98,4381.05,9391085.0
2017-04-10,0,4369.06,4369.18,4290.17,4298.88,11651370.0
2017-04-11,0,4288.75,4339.73,4266.06,4339.73,11439871.0
2017-04-12,0,4320.51,4320.51,4264.17,4265.6,8453582.0
2017-04-13,0,4260.66,4306.4,4260.62,4279.76,6409768.0
2017-04-14,0,4277.69,4281.53,4226.22,4233.83,7639414.0
2017-04-17,0,4212.58,4219.81,4168.46,4187.28,6428522.0
2017-04-18,0,4186.43,4201.69,4100.96,4102.92,7653050.0
2017-04-19,0,4082.14,4086.88,4018.54,4085.22,8000648.0
2017-04-20,0,4081.51,4095.84,4047.37,4087.91,7090249.0
2017-04-21,0,4083.07,4095.36,4051.59,4053.44,4928825.0
2017-04-24,0,4048.76,4048.88,3951.24,3984.11,6112464.0
2017-04-25,0,3984.45,4038.26,3984.42,4004.22,6084003.0
2017-04-26,0,3999.97,4012.14,3985.23,4004.16,6649158.0
2017-04-27,0,3993.75,4063.35,3936.04,4054.38,9842027.0
2017-04-28,0,4041.01,4073.26,4034.34,4070.5,7017998.0
2017-05-02,0,4065.48,4074.08,4050.25,4063.45,6857749.0
2017-05-03,0,4053.29,4075.86,4034.28,4059.63,7286239.0
2017-05-04,0,4059.54,4112.27,4037.54,4072.55,8663636.0
2017-05-05,0,4056.4,4077.46,4022.97,4023.15,8573467.0
2017-05-08,0,4018.56,4075.73,4011.56,4014.63,9595504.0
2017-05-09,0,3984.58,4036.04,3957.52,4032.49,8521686.0
2017-05-10,0,4027.6,4062.7,3954.82,3955.28,10099121.0
2017-05-11,0,3924.3,3930.81,3822.9,3915.28,9886799.0
2017-05-12,0,3898.83,3904.88,3856.28,3892.76,7573168.0
2017-05-15,0,3945.89,3977.1,3942.38,3943.31,8412641.0
2017-05-16,0,3936.76,4035.82,3899.13,4035.82,12019369.0
2017-05-17,0,4024.43,4084.49,4022.2,4049.16,13519568.0
2017-05-18,0,4011.52,4062.45,4003.72,4027.65,9755604.0
2017-05-19,0,4025.62,4035.29,3971.69,4004.58,8286439.0
2017-05-22,0,3988.68,4009.56,3912.69,3921.45,7985358.0
2017-05-23,0,3906.26,3918.75,3792.36,3794.01,8732348.0
2017-05-24,0,3771.36,3829.88,3727.23,3829.88,7805700.0
2017-05-25,0,3822.61,3868.53,3766.53,3854.19,9057003.0
2017-05-26,0,3845.49,3876.03,3842.38,3857.53,7689764.0
2017-05-31,0,3895.07,3906.78,3839.96,3839.96,8425315.0
2017-06-01,0,3815.77,3817.52,3705.62,3706.42,8332384.0
2017-06-02,0,3685.9,3776.9,3662.93,3764.13,8323185.0
2017-06-05,0,3763.92,3815.95,3760.18,3800.3,8012394.0
2017-06-06,0,3785.44,3821.0,3778.54,3808.75,7023220.0
2017-06-07,0,3805.06,3916.11,3801.33,3906.21,11115700.0
2017-06-08,0,3902.9,3924.24,3884.74,3895.11,9050426.0
2017-06-09,0,3885.97,3895.73,3850.25,3891.17,8008759.0
2017-06-12,0,3866.59,3866.59,3812.14,3815.57,6735349.0
2017-06-13,0,3807.73,3886.77,3807.73,3874.06,7035333.0
2017-06-14,0,3864.43,3890.91,3843.71,3868.82,7155851.0
2017-06-15,0,3858.54,3962.29,3857.13,3949.26,12267743.0
2017-06-16,0,3946.56,3957.38,3915.9,3923.0,7757708.0
2017-06-19,0,3915.62,3947.72,3912.52,3946.58,7011790.0
2017-06-20,0,3951.49,3986.57,3943.12,3945.96,10290080.0
2017-06-21,0,3951.62,3955.49,3908.27,3941.95,12492417.0
2017-06-22,0,3942.61,3959.35,3872.56,3872.7,12997667.0
2017-06-23,0,3861.38,3876.25,3799.73,3864.06,11134609.0
2017-06-26,0,3860.15,3901.22,3847.94,3901.22,10436478.0
2017-06-27,0,3901.06,3936.53,3900.19,3915.11,9564272.0
2017-06-28,0,3916.8,3920.53,3876.14,3890.71,9879979.0
2017-06-29,0,3888.99,3942.6,3886.78,3918.51,11795209.0
2017-06-30,0,3903.96,3911.4,3877.21,3899.3,9160740.0
2017-07-03,0,3902.74,3951.25,3897.53,3951.25,9553830.0
2017-07-04,0,3947.54,3953.72,3923.68,3937.41,8946937.0
2017-07-05,0,3936.17,3975.27,3935.43,3975.27,10010118.0
2017-07-06,0,3973.67,3980.43,3928.39,3960.52,11072940.0
2017-07-07,0,3953.96,3980.57,3953.96,3968.65,9491666.0
2017-07-10,0,3956.21,3958.99,3894.54,3897.03,9771161.0
2017-07-11,0,3890.28,3901.8,3835.82,3835.82,8483133.0
2017-07-12,0,3825.71,3841.01,3761.43,3825.58,9203720.0
2017-07-13,0,3814.64,3815.92,3780.09,3789.87,6715241.0
2017-07-14,0,3778.52,3781.86,3730.28,3744.79,8737491.0
2017-07-17,0,3707.67,3707.67,3477.51,3479.46,14096787.0
2017-07-18,0,3444.25,3504.97,3405.52,3483.83,9646667.0
2017-07-19,0,3470.3,3492.3,3433.16,3491.56,8368963.0
2017-07-20,0,3489.49,3544.58,3486.77,3487.4,8795192.0
2017-07-21,0,3484.29,3513.94,3469.31,3475.25,6656517.0
2017-07-24,0,3461.58,3485.41,3426.7,3481.9,7564442.0
2017-07-25,0,3477.4,3495.74,3464.04,3486.39,7969935.0
2017-07-26,0,3485.26,3493.48,3456.34,3473.46,7417899.0
2017-07-27,0,3463.64,3635.95,3453.28,3630.85,18268254.0
2017-07-28,0,3623.26,3630.19,3593.8,3593.8,13792036.0
2017-07-31,0,3587.11,3636.23,3572.43,3608.12,11580265.0
2017-08-01,0,3607.02,3624.56,3589.65,3622.88,11376174.0
2017-08-02,0,3618.42,3622.36,3575.6,3578.62,11830182.0
2017-08-03,0,3569.81,3676.35,3563.78,3623.65,16459003.0
2017-08-04,0,3617.34,3622.01,3588.18,3588.18,11655869.0
2017-08-07,0,3583.35,3636.45,3583.33,3608.05,9896404.0
2017-08-08,0,3608.6,3664.5,3585.24,3664.5,14399318.0
2017-08-09,0,3656.2,3683.31,3645.59,3660.33,11746109.0
2017-08-10,0,3651.97,3683.02,3598.47,3622.27,11914355.0
2017-08-11,0,3592.07,3638.05,3582.28,3597.27,11821792.0
2017-08-14,0,3603.32,3722.61,3602.86,3722.61,17148105.0
2017-08-15,0,3731.97,3749.15,3716.88,3749.15,16527541.0
2017-08-16,0,3744.41,3862.56,3736.63,3832.93,26102668.0
2017-08-17,0,3814.91,3920.53,3808.13,3883.57,23419283.0
2017-08-18,0,3850.22,3881.44,3826.06,3837.69,16538276.0
2017-08-21,0,3843.96,3877.79,3843.61,3875.7,15581806.0
2017-08-22,0,3868.76,3868.76,3821.06,3829.37,14528310.0
2017-08-23,0,3823.38,3843.22,3801.6,3819.0,11844226.0
2017-08-24,0,3812.12,3815.89,3756.28,3760.94,12005159.0
2017-08-25,0,3759.76,3835.28,3759.76,3835.25,12611138.0
2017-08-28,0,3845.42,3951.3,3844.62,3918.15,20829946.0
2017-08-29,0,3916.17,3930.34,3894.83,3902.26,14123331.0
2017-08-30,0,3895.97,3932.18,3893.36,3898.76,12894340.0
2017-08-31,0,3897.58,3943.42,3897.58,3943.42,12339359.0
2017-09-01,0,3949.55,4008.42,3933.36,4006.91,18603346.0
2017-09-04,0,3993.87,4084.22,3987.06,4059.47,21250601.0
2017-09-05,0,4049.88,4083.64,4033.07,4068.33,16173379.0
2017-09-06,0,4056.7,4130.15,4038.74,4130.15,18737679.0
2017-09-07,0,4133.01,4185.32,4099.81,4101.76,22290841.0
2017-09-08,0,4092.68,4109.42,4053.15,4092.67,15465330.0
2017-09-11,0,4085.78,4108.31,4074.19,4108.31,12388625.0
2017-09-12,0,4103.34,4104.86,4047.25,4063.67,16408307.0
2017-09-13,0,4055.63,4081.93,4048.21,4075.21,11789882.0
2017-09-14,0,4072.31,4096.1,4039.18,4052.52,12642274.0
2017-09-15,0,4038.71,4038.71,3986.79,3995.42,11774289.0
2017-09-18,0,3988.1,4031.76,3985.44,4031.76,9922271.0
2017-09-19,0,4035.83,4046.3,3995.84,4004.9,10641916.0
2017-09-20,0,4000.13,4060.25,3998.78,4060.25,10672279.0
2017-09-21,0,4064.62,4085.06,4012.15,4012.15,12110676.0
2017-09-22,0,4003.01,4035.58,3971.41,4019.91,10814967.0
2017-09-25,0,4018.53,4046.22,3971.8,3976.27,9442827.0
2017-09-26,0,3969.19,3979.16,3902.01,3932.49,9744561.0
2017-09-27,0,3928.71,3981.5,3927.97,3975.19,7949462.0
2017-09-28,0,3972.38,4004.79,3959.44,3959.44,9272830.0
2017-09-29,0,3963.28,4006.7,3963.28,4006.7,8686541.0
2017-10-09,0,4068.11,4100.1,4047.9,4090.56,13271646.0
2017-10-10,0,4099.12,4187.56,4095.75,4187.56,16840816.0
2017-10-11,0,4186.41,4189.11,4123.55,4125.42,15040760.0
2017-10-12,0,4120.0,4153.15,4081.32,4116.8,11596332.0
2017-10-13,0,4117.03,4136.52,4104.88,4133.17,9930720.0
2017-10-16,0,4112.13,4112.98,3966.15,3966.15,14746137.0
2017-10-17,0,3952.29,3987.88,3937.4,3966.49,8549928.0
2017-10-18,0,3972.28,3991.64,3895.69,3895.79,9302343.0
2017-10-19,0,3901.13,3918.54,3854.05,3877.77,8906061.0
2017-10-20,0,3869.62,3932.76,3866.41,3932.15,8105276.0
2017-10-23,0,3928.13,3957.1,3924.16,3957.1,7701271.0
2017-10-24,0,3953.93,3954.5,3888.32,3928.9,8875958.0
2017-10-25,0,3923.12,3951.42,3919.88,3951.42,7749121.0
2017-10-26,0,3941.9,3961.36,3922.91,3953.47,8998966.0
2017-10-27,0,3953.31,3960.4,3916.35,3917.82,8548015.0
2017-10-30,0,3905.06,3908.84,3765.32,3785.37,12554955.0
2017-10-31,0,3778.7,3822.46,3778.64,3820.59,8100469.0
2017-11-01,0,3817.4,3848.36,3811.34,3832.87,8981018.0
2017-11-02,0,3828.15,3835.06,3802.5,3809.38,10334049.0
2017-11-03,0,3808.69,3821.03,3755.8,3779.48,9336541.0
2017-11-06,0,3783.06,3824.58,3764.71,3824.58,8721762.0
2017-11-07,0,3825.26,3848.07,3802.97,3848.07,10228855.0
2017-11-08,0,3845.48,3901.45,3840.73,3890.55,12603916.0
2017-11-09,0,3879.44,3921.59,3865.97,3916.33,11672007.0
2017-11-10,0,3904.57,3921.14,3889.49,3905.37,10989168.0
2017-11-13,0,3900.43,3912.06,3884.56,3909.66,11912456.0
2017-11-14,0,3905.24,3906.8,3857.33,3870.73,12100448.0
2017-11-15,0,3857.73,3866.62,3804.47,3814.35,9678067.0
2017-11-16,0,3811.22,3838.16,3791.69,3791.69,9402002.0
2017-11-17,0,3785.93,3790.37,3630.38,3636.61,13077523.0
2017-11-20,0,3621.62,3665.82,3559.14,3665.82,10527833.0
2017-11-21,0,3657.93,3680.92,3623.71,3658.85,10843803.0
2017-11-22,0,3654.46,3705.66,3634.02,3668.35,11080357.0
2017-11-23,0,3651.34,3672.45,3588.28,3592.72,11130524.0
2017-11-24,0,3574.73,3614.92,3572.71,3578.69,8511001.0
2017-11-27,0,3573.23,3594.04,3525.52,3528.07,8733903.0
2017-11-28,0,3527.22,3610.72,3527.22,3610.35,8947528.0
2017-11-29,0,3604.83,3604.83,3534.73,3576.13,8852082.0
2017-11-30,0,3568.35,3587.97,3542.07,3555.53,7989658.0
2017-12-01,0,3550.21,3629.06,3549.52,3626.01,11061597.0
2017-12-04,0,3624.89,3624.89,3552.53,3555.19,9856692.0
2017-12-05,0,3545.73,3560.66,3426.64,3449.75,10501735.0
2017-12-06,0,3448.09,3510.12,3423.26,3510.12,10544440.0
2017-12-07,0,3497.18,3541.41,3490.22,3515.94,9335546.0
2017-12-08,0,3515.73,3592.63,3515.26,3573.51,9823749.0
2017-12-11,0,3641.52,3692.52,3641.52,3671.24,13481074.0
2017-12-12,0,3677.16,3677.16,3629.2,3629.57,11906200.0
2017-12-13,0,3623.53,3653.73,3613.98,3653.73,9367501.0
2017-12-14,0,3643.67,3665.15,3629.85,3654.31,10982745.0
2017-12-15,0,3651.95,3675.83,3633.26,3647.78,11023275.0
2017-12-18,0,3639.37,3642.19,3575.9,3589.17,9966024.0
2017-12-19,0,3587.26,3653.24,3587.26,3650.8,10636078.0
2017-12-20,0,3646.96,3648.26,3588.87,3601.06,9876870.0
2017-12-21,0,3586.83,3611.73,3539.76,3600.67,10467213.0
2017-12-22,0,3588.25,3596.33,3557.01,3557.65,8425721.0
2017-12-25,0,3548.09,3550.52,3476.54,3483.99,9258526.0
2017-12-26,0,3479.53,3514.28,3471.54,3512.74,7230729.0
2017-12-27,0,3509.18,3509.26,3471.17,3472.63,8306404.0
2017-12-28,0,3460.0,3497.92,3454.41,3459.69,8564380.0
2017-12-29,0,3461.3,3487.55,3459.85,3487.55,7420332.0
2018-01-02,0,3495.36,3518.76,3484.32,3518.76,8198853.0
2018-01-03,0,3517.96,3553.23,3504.1,3551.92,11716731.0
2018-01-04,0,3546.56,3549.39,3529.14,3540.65,9466854.0
2018-01-05,0,3552.06,3577.48,3546.83,3547.46,10272498.0
2018-01-08,0,3540.2,3544.17,3503.27,3544.17,11804592.0
2018-01-09,0,3534.32,3534.45,3514.98,3522.82,9559438.0
2018-01-10,0,3531.38,3573.31,3519.14,3572.51,13861143.0
2018-01-11,0,3574.69,3689.73,3562.56,3680.8,21765803.0
2018-01-12,0,3680.19,3685.02,3634.66,3635.17,16154492.0
2018-01-15,0,3603.22,3604.42,3506.41,3516.1,17137538.0
2018-01-16,0,3518.75,3543.16,3517.88,3532.02,13110311.0
2018-01-17,0,3492.03,3518.78,3432.24,3502.96,14337920.0
2018-01-18,0,3489.27,3512.53,3478.69,3484.85,9959639.0
2018-01-19,0,3486.03,3520.57,3480.67,3486.11,12103635.0
2018-01-22,0,3477.66,3565.65,3434.76,3548.46,15952034.0
2018-01-23,0,3545.94,3567.77,3526.43,3537.5,11709021.0
2018-01-24,0,3531.02,3646.66,3522.06,3644.46,22015880.0
2018-01-25,0,3634.43,3709.45,3622.8,3622.8,21783642.0
2018-01-26,0,3611.56,3651.83,3608.41,3627.29,14477637.0
2018-01-29,0,3611.69,3629.59,3554.97,3570.33,15830698.0
2018-01-30,0,3564.95,3586.25,3543.95,3546.48,12104413.0
2018-01-31,0,3520.74,3520.93,3406.7,3410.29,15561465.0
2018-02-01,0,3409.27,3421.88,3300.83,3304.82,14820462.0
2018-02-02,0,3282.95,3333.01,3218.65,3284.72,13921413.0
2018-02-05,0,3225.8,3278.97,3215.23,3247.87,10195583.0
2018-02-06,0,3182.18,3217.06,3057.72,3058.94,15681706.0
2018-02-07,0,3116.01,3135.61,3009.23,3112.16,15967816.0
2018-02-08,0,3101.51,3179.22,3100.26,3163.94,12955848.0
2018-02-09,0,3078.83,3143.25,3049.28,3090.94,15945917.0
2018-02-12,0,3109.34,3207.3,3109.29,3194.95,13330387.0
2018-02-13,0,3204.61,3225.68,3179.0,3182.53,12089206.0
2018-02-14,0,3178.64,3186.86,3153.82,3165.0,7824341.0
2018-02-22,0,3183.18,3243.77,3181.13,3238.57,11071467.0
2018-02-23,0,3236.1,3249.01,3209.14,3231.2,10927840.0
2018-02-26,0,3256.64,3340.39,3247.34,3332.98,16058668.0
2018-02-27,0,3335.23,3420.7,3328.6,3397.34,18818568.0
2018-02-28,0,3371.16,3459.87,3355.86,3425.39,19655311.0
2018-03-01,0,3397.69,3548.67,3391.66,3548.67,23169213.0
2018-03-02,0,3527.42,3578.63,3493.8,3502.13,18879243.0
2018-03-05,0,3520.92,3564.07,3500.29,3564.07,15913084.0
2018-03-06,0,3567.31,3589.73,3538.92,3556.48,19476582.0
2018-03-07,0,3547.21,3562.93,3528.28,3538.69,14274245.0
2018-03-08,0,3533.96,3580.82,3532.29,3571.09,12998294.0
2018-03-09,0,3574.87,3731.64,3571.7,3724.55,27512584.0
2018-03-12,0,3763.19,3830.84,3762.92,3804.55,26798776.0
2018-03-13,0,3793.42,3857.16,3757.58,3795.38,21387310.0
2018-03-14,0,3776.4,3793.7,3696.56,3698.93,18801737.0
2018-03-15,0,3673.37,3700.52,3593.38,3685.04,18759122.0
2018-03-16,0,3681.24,3725.14,3664.1,3664.1,18556623.0
2018-03-19,0,3665.17,3768.75,3654.66,3722.71,19818031.0
2018-03-20,0,3679.91,3731.97,3655.41,3731.76,16554408.0
2018-03-21,0,3744.14,3792.7,3673.94,3673.94,21361744.0
2018-03-22,0,3681.66,3771.65,3681.42,3724.84,19122877.0
2018-03-23,0,3595.98,3652.86,3443.33,3478.33,25622363.0
2018-03-26,0,3421.22,3615.37,3394.08,3613.76,20112812.0
2018-03-27,0,3662.78,3803.66,3662.78,3795.33,27928518.0
2018-03-28,0,3739.44,3847.36,3734.47,3806.08,25329381.0
2018-03-29,0,3823.73,3878.65,3789.8,3827.14,22370642.0
2018-03-30,0,3853.47,3967.4,3853.47,3965.73,28591921.0
2018-04-02,0,3993.53,4080.63,3971.5,4019.05,31019995.0
2018-04-03,0,3936.32,3960.76,3888.71,3958.97,24653877.0
2018-04-04,0,3973.88,3986.45,3853.44,3858.06,19356401.0
2018-04-09,0,3841.16,3944.25,3811.09,3909.56,18762763.0
2018-04-10,0,3905.26,3905.39,3795.02,3868.5,19833416.0
2018-04-11,0,3873.44,3954.66,3870.14,3921.47,20823247.0
2018-04-12,0,3909.22,3950.45,3889.54,3896.79,16690351.0
2018-04-13,0,3943.55,3981.52,3930.53,3948.1,19516181.0
2018-04-16,0,3923.97,4053.26,3923.56,4044.45,28801907.0
2018-04-17,0,4048.76,4054.94,3848.26,3849.14,25207570.0
2018-04-18,0,3866.11,4001.38,3782.63,3981.42,28140918.0
2018-04-19,0,3957.12,4027.46,3933.72,3936.11,25337274.0
2018-04-20,0,3909.15,3955.01,3806.17,3810.79,22549195.0
2018-04-23,0,3823.07,3857.45,3673.93,3751.55,22393003.0
2018-04-24,0,3747.84,3906.24,3730.75,3906.24,23420533.0
2018-04-25,0,3890.33,3984.0,3884.41,3973.11,24665868.0
2018-04-26,0,3972.37,3972.51,3885.19,3887.53,21795849.0
2018-04-27,0,3912.44,3927.48,3818.66,3859.2,19715023.0
2018-05-02,0,3859.4,3878.25,3721.64,3763.74,17895641.0
2018-05-03,0,3756.32,3862.25,3682.26,3862.25,20569373.0
2018-05-04,0,3840.38,3866.76,3801.01,3802.68,15948935.0
2018-05-07,0,3813.88,3929.01,3808.88,3917.72,18028762.0
2018-05-08,0,3929.8,3943.57,3895.05,3943.57,16972003.0
2018-05-09,0,3936.95,3962.82,3912.91,3940.03,15383658.0
2018-05-10,0,3940.91,3945.71,3876.35,3922.34,15765777.0
2018-05-11,0,3926.39,3929.13,3835.55,3835.55,15102444.0
2018-05-14,0,3827.88,3852.59,3750.21,3765.4,15390393.0
2018-05-15,0,3766.67,3853.53,3749.49,3853.53,14625661.0
2018-05-16,0,3834.21,3844.06,3791.88,3795.01,12309642.0
2018-05-17,0,3798.91,3818.67,3764.62,3782.12,10707063.0
2018-05-18,0,3778.95,3795.92,3734.53,3790.0,11182952.0
2018-05-21,0,3808.94,3878.08,3808.94,3863.67,14656799.0
2018-05-22,0,3859.67,3883.95,3833.22,3883.95,12156596.0
2018-05-23,0,3866.66,3885.31,3845.11,3845.11,13321197.0
2018-05-24,0,3841.64,3861.71,3823.66,3824.07,11219565.0
2018-05-25,0,3813.31,3820.65,3730.98,3731.17,13065435.0
2018-05-28,0,3731.13,3746.25,3682.09,3686.04,15001926.0
2018-05-29,0,3676.83,3734.73,3660.54,3663.27,13773364.0
2018-05-30,0,3588.19,3598.15,3494.88,3501.83,16311816.0
2018-05-31,0,3533.86,3566.67,3495.5,3550.91,13085732.0
2018-06-01,0,3530.45,3546.12,3462.59,3489.97,11996733.0
2018-06-04,0,3503.65,3513.58,3456.14,3487.22,10760821.0
2018-06-05,0,3493.93,3593.01,3493.64,3592.97,11938296.0
2018-06-06,0,3588.31,3622.89,3584.34,3601.2,10848083.0
2018-06-07,0,3615.8,3623.13,3554.12,3554.57,10812165.0
2018-06-08,0,3543.15,3560.97,3510.6,3542.58,12158952.0
2018-06-11,0,3529.73,3560.35,3515.48,3528.15,9559959.0
2018-06-12,0,3521.07,3547.17,3451.28,3543.93,10013608.0
2018-06-13,0,3529.32,3542.92,3464.09,3464.09,9615730.0
2018-06-14,0,3448.73,3495.73,3438.02,3449.77,10276606.0
2018-06-15,0,3448.11,3458.44,3331.44,3343.12,11764476.0
2018-06-19,0,3262.37,3269.34,3051.67,3077.19,14842689.0
2018-06-20,0,3049.51,3139.15,3024.13,3106.79,13647321.0
2018-06-21,0,3100.85,3114.51,2985.53,2986.74,12908069.0
2018-06-22,0,2969.18,3072.79,2958.79,3067.32,11343206.0
2018-06-25,0,3091.86,3104.95,3043.67,3050.46,10043889.0
2018-06-26,0,3005.09,3159.3,2993.15,3150.61,14661103.0
2018-06-27,0,3148.91,3173.82,3125.84,3145.1,11417845.0
2018-06-28,0,3140.05,3198.48,3119.09,3119.86,11740058.0
2018-06-29,0,3122.09,3279.67,3122.09,3276.97,17043920.0
2018-07-02,0,3272.52,3289.94,3188.57,3224.68,14828658.0
2018-07-03,0,3218.0,3333.46,3193.38,3323.57,17551470.0
2018-07-04,0,3296.97,3297.26,3178.39,3203.06,14568836.0
2018-07-05,0,3187.71,3250.16,3140.12,3140.12,13251006.0
2018-07-06,0,3143.38,3251.84,3120.83,3182.21,16920213.0
2018-07-09,0,3187.71,3245.29,3187.54,3245.29,13770455.0
2018-07-10,0,3246.63,3258.61,3214.97,3258.61,12226272.0
2018-07-11,0,3195.85,3195.94,3066.45,3128.3,16570430.0
2018-07-12,0,3121.48,3245.46,3121.48,3232.15,17389112.0
2018-07-13,0,3230.62,3239.01,3197.12,3220.6,13953914.0
2018-07-16,0,3213.38,3241.27,3189.0,3223.51,13594819.0
2018-07-17,0,3217.0,3233.13,3172.66,3233.13,12388471.0
2018-07-18,0,3233.25,3254.01,3199.28,3199.28,13257603.0
2018-07-19,0,3189.91,3205.85,3132.36,3146.93,11693609.0
2018-07-20,0,3145.06,3225.35,3126.43,3216.12,17196893.0
2018-07-23,0,3217.14,3273.45,3209.0,3271.32,17601641.0
2018-07-24,0,3271.79,3313.31,3252.83,3309.1,17941439.0
2018-07-25,0,3317.19,3362.09,3300.5,3314.24,17632503.0
2018-07-26,0,3309.27,3312.88,3252.84,3262.21,16088376.0
2018-07-27,0,3249.53,3251.6,3204.79,3204.91,12699586.0
2018-07-30,0,3194.93,3200.86,3111.35,3131.5,12368735.0
2018-07-31,0,3120.43,3138.5,3104.41,3121.6,9978981.0
2018-08-01,0,3130.69,3163.12,3072.29,3072.29,11372041.0
2018-08-02,0,3058.85,3058.85,2904.41,2972.99,14509933.0
2018-08-03,0,2966.67,2978.08,2913.15,2913.15,9141755.0
2018-08-06,0,2901.21,2929.46,2848.6,2867.46,10176481.0
2018-08-07,0,2871.82,2961.81,2855.96,2961.18,12276418.0
2018-08-08,0,2953.58,2972.46,2905.88,2907.63,12164021.0
2018-08-09,0,2897.98,3048.13,2894.52,3026.62,18227432.0
2018-08-10,0,3026.95,3054.55,3014.01,3052.2,13508020.0
2018-08-13,0,3009.99,3120.85,3000.48,3113.36,16574851.0
2018-08-14,0,3106.29,3106.29,3068.06,3081.26,12780049.0
2018-08-15,0,3077.65,3080.58,3005.82,3015.14,13719280.0
2018-08-16,0,2968.87,3033.84,2945.0,2984.85,13758616.0
2018-08-17,0,3008.62,3039.27,2917.45,2924.95,13700907.0
2018-08-20,0,2916.92,2993.48,2903.42,2993.48,14815606.0
2018-08-21,0,2986.89,3035.04,2964.34,3021.87,14353455.0
2018-08-22,0,3008.54,3019.18,2958.75,2959.58,11514010.0
2018-08-23,0,2956.22,3029.07,2956.22,3007.57,14002391.0
2018-08-24,0,2999.49,3031.78,2992.54,3000.83,11861810.0
2018-08-27,0,2999.44,3090.34,2999.44,3084.78,16535395.0
2018-08-28,0,3081.69,3104.26,3063.21,3078.91,13179738.0
2018-08-29,0,3074.84,3080.44,3056.44,3071.71,13088066.0
2018-08-30,0,3062.65,3069.34,2988.25,2991.94,13404928.0
2018-08-31,0,2973.06,2998.06,2951.15,2951.4,11108509.0
2018-09-03,0,2944.43,2974.93,2887.44,2974.15,12988427.0
2018-09-04,0,2965.77,3058.29,2965.03,3043.09,16421675.0
2018-09-05,0,3035.75,3064.6,2994.79,2994.79,14675627.0
2018-09-06,0,2982.37,3070.4,2978.65,3027.05,15340071.0
2018-09-07,0,3026.5,3070.88,2958.79,2979.64,17519208.0
2018-09-10,0,2967.89,2968.65,2882.65,2886.15,14509419.0
2018-09-11,0,2885.44,2939.71,2876.1,2913.97,11504523.0
2018-09-12,0,2911.65,2948.6,2897.27,2908.3,10930951.0
2018-09-13,0,2940.85,2957.71,2901.43,2954.53,11507443.0
2018-09-14,0,2960.3,2963.01,2882.72,2882.72,12934404.0
2018-09-17,0,2866.77,2866.77,2816.42,2841.34,10900509.0
2018-09-18,0,2831.23,2899.12,2829.34,2898.55,11604360.0
2018-09-19,0,2889.78,2951.85,2872.5,2922.61,14143112.0
2018-09-20,0,2917.67,2931.98,2899.7,2903.25,10173352.0
