date,time,open,high,low,close,volume
2017-07-18,0,3289.01,3322.16,3277.05,3322.16,10309172.0
2017-07-19,0,3315.68,3371.89,3313.15,3371.89,12615898.0
2017-07-20,0,3369.05,3402.87,3366.59,3398.5,11538141.0
2017-07-21,0,3389.09,3402.02,3379.95,3389.78,10043220.0
2017-07-24,0,3386.96,3429.1,3386.96,3424.4,12056819.0
2017-07-25,0,3418.66,3420.73,3388.91,3398.22,8327567.0
2017-07-26,0,3395.09,3405.72,3357.55,3375.99,8245724.0
2017-07-27,0,3369.4,3386.91,3343.68,3377.67,10312623.0
2017-07-28,0,3372.99,3407.62,3366.02,3400.27,7989930.0
2017-07-31,0,3400.04,3428.52,3393.96,3418.78,10503358.0
2017-08-01,0,3417.69,3435.81,3412.38,3435.81,11030049.0
2017-08-02,0,3429.89,3436.24,3404.42,3405.57,10105339.0
2017-08-03,0,3403.42,3410.67,3384.49,3400.16,9902519.0
2017-08-04,0,3397.83,3403.99,3376.94,3376.94,10670457.0
2017-08-07,0,3372.04,3406.91,3358.78,3406.91,8629855.0
2017-08-08,0,3416.62,3425.57,3401.33,3412.1,8744037.0
2017-08-09,0,3411.12,3452.0,3397.02,3447.72,10322613.0
2017-08-10,0,3444.01,3464.69,3405.06,3430.58,11235188.0
2017-08-11,0,3411.08,3418.73,3356.26,3356.67,11363955.0
2017-08-14,0,3358.68,3403.62,3358.68,3402.08,8446847.0
2017-08-15,0,3406.28,3419.49,3402.77,3416.71,8426695.0
2017-08-16,0,3415.68,3418.76,3401.16,3412.22,8582780.0
2017-08-17,0,3414.54,3433.1,3410.4,3433.1,10250699.0
2017-08-18,0,3415.84,3447.15,3409.05,3437.39,10903743.0
2017-08-21,0,3443.61,3455.9,3441.18,3455.9,8661680.0
2017-08-22,0,3456.23,3461.42,3443.73,3451.01,9429946.0
2017-08-23,0,3442.45,3447.87,3422.26,3433.63,7045195.0
2017-08-24,0,3427.75,3436.06,3415.41,3422.26,7257785.0
2017-08-25,0,3422.72,3454.85,3422.24,3451.28,9155606.0
2017-08-28,0,3457.97,3499.3,3457.91,3489.24,11523349.0
2017-08-29,0,3479.63,3490.38,3470.22,3477.54,9223157.0
2017-08-30,0,3478.79,3504.66,3477.07,3502.29,9023471.0
2017-08-31,0,3501.07,3505.03,3466.54,3482.33,9065168.0
2017-09-01,0,3486.16,3499.41,3479.31,3494.44,11235466.0
2017-09-04,0,3487.11,3494.32,3474.73,3494.32,9613099.0
2017-09-05,0,3493.81,3501.84,3484.49,3491.5,7886058.0
2017-09-06,0,3487.27,3488.16,3470.55,3481.46,7983283.0
2017-09-07,0,3481.38,3486.77,3467.76,3468.24,8889761.0
2017-09-08,0,3464.41,3470.5,3445.81,3458.83,8569065.0
2017-09-11,0,3459.32,3482.97,3452.68,3478.53,9816025.0
2017-09-12,0,3475.67,3502.01,3472.6,3481.04,11517266.0
2017-09-13,0,3482.04,3511.98,3482.04,3511.98,8164374.0
2017-09-14,0,3517.49,3535.29,3510.98,3524.47,10491250.0
2017-09-15,0,3518.52,3533.2,3508.83,3523.25,10200569.0
2017-09-18,0,3519.58,3543.69,3519.42,3542.32,8218198.0
2017-09-19,0,3541.99,3552.03,3515.35,3522.44,8441372.0
2017-09-20,0,3526.51,3561.9,3526.51,3561.9,8547551.0
2017-09-21,0,3557.92,3566.89,3541.99,3541.99,8043267.0
2017-09-22,0,3534.59,3547.22,3529.75,3546.17,7999281.0
2017-09-25,0,3539.33,3542.6,3498.85,3505.28,7363034.0
2017-09-26,0,3503.51,3508.01,3490.46,3504.39,5632371.0
2017-09-27,0,3504.89,3530.15,3502.0,3525.51,5701612.0
2017-09-28,0,3524.09,3530.77,3514.07,3515.43,6466514.0
2017-09-29,0,3520.7,3552.1,3520.7,3533.63,5504040.0
2017-10-09,0,3580.32,3606.02,3573.25,3593.29,8683878.0
2017-10-10,0,3603.62,3628.93,3592.01,3628.93,7723197.0
2017-10-11,0,3629.04,3657.03,3620.46,3647.4,10325579.0
2017-10-12,0,3644.67,3653.71,3618.98,3636.62,8217486.0
2017-10-13,0,3630.3,3645.53,3627.81,3641.76,6882363.0
2017-10-16,0,3641.84,3648.82,3589.74,3590.18,8123206.0
2017-10-17,0,3587.95,3604.09,3576.04,3602.28,5743057.0
2017-10-18,0,3599.75,3604.64,3581.63,3594.96,6468938.0
2017-10-19,0,3589.77,3595.47,3571.45,3575.56,6726498.0
2017-10-20,0,3569.49,3584.39,3557.99,3584.12,5141230.0
2017-10-23,0,3584.83,3597.92,3564.26,3597.73,5357313.0
2017-10-24,0,3589.58,3608.87,3582.03,3608.87,6041719.0
2017-10-25,0,3608.11,3639.79,3606.49,3639.79,6150715.0
2017-10-26,0,3654.06,3676.2,3650.62,3662.86,8367865.0
2017-10-27,0,3658.57,3673.47,3645.89,3669.14,8019955.0
2017-10-30,0,3661.5,3661.96,3575.19,3618.01,8831163.0
2017-10-31,0,3609.94,3620.98,3590.92,3619.34,7129459.0
2017-11-01,0,3614.77,3637.72,3600.24,3608.58,7506457.0
2017-11-02,0,3607.87,3608.71,3584.76,3608.41,6778544.0
2017-11-03,0,3608.27,3616.81,3556.13,3570.64,7501702.0
2017-11-06,0,3572.13,3611.39,3545.17,3611.29,7469324.0
2017-11-07,0,3613.22,3645.64,3606.42,3642.78,8052132.0
2017-11-08,0,3641.29,3672.46,3619.6,3624.54,9117616.0
2017-11-09,0,3622.57,3646.95,3611.49,3646.95,6812800.0
2017-11-10,0,3643.96,3670.81,3633.48,3668.29,7775261.0
2017-11-13,0,3675.45,3684.06,3661.05,3675.87,8799376.0
2017-11-14,0,3671.97,3671.99,3630.69,3649.59,9337569.0
2017-11-15,0,3642.67,3657.51,3626.68,3654.1,7599036.0
2017-11-16,0,3645.57,3685.71,3642.68,3684.5,7777343.0
2017-11-17,0,3676.69,3686.16,3621.01,3622.42,10779416.0
2017-11-20,0,3598.96,3633.25,3541.23,3633.25,7687813.0
2017-11-21,0,3623.38,3708.51,3620.71,3708.51,9696610.0
2017-11-22,0,3711.87,3725.51,3658.62,3689.86,9340609.0
2017-11-23,0,3676.74,3676.74,3577.86,3582.1,8886178.0
2017-11-24,0,3570.19,3598.46,3529.13,3597.53,7830717.0
2017-11-27,0,3582.27,3582.27,3533.31,3541.31,7049785.0
2017-11-28,0,3529.9,3574.8,3529.08,3574.8,5775173.0
2017-11-29,0,3576.49,3581.88,3533.65,3573.97,9037084.0
2017-11-30,0,3560.77,3575.06,3524.98,3540.37,7344408.0
2017-12-01,0,3539.39,3563.98,3523.95,3536.31,5744429.0
2017-12-04,0,3532.93,3570.73,3529.03,3540.01,6489969.0
2017-12-05,0,3531.39,3548.19,3484.58,3498.24,7929792.0
2017-12-06,0,3489.07,3501.53,3442.23,3491.07,6189936.0
2017-12-07,0,3484.66,3497.67,3446.47,3447.2,5347726.0
2017-12-08,0,3443.35,3494.02,3443.35,3485.53,5526405.0
2017-12-11,0,3491.67,3558.13,3491.67,3558.13,6695393.0
2017-12-12,0,3559.44,3565.84,3535.75,3535.83,5584467.0
2017-12-13,0,3533.67,3582.05,3528.45,3582.05,4959022.0
2017-12-14,0,3580.17,3588.96,3563.26,3586.86,5445704.0
2017-12-15,0,3586.6,3586.6,3545.34,3549.09,6082329.0
2017-12-18,0,3545.79,3571.44,3538.24,3552.09,5805081.0
2017-12-19,0,3554.16,3587.97,3553.8,3583.83,5218389.0
2017-12-20,0,3588.37,3602.29,3577.52,3586.15,5748008.0
2017-12-21,0,3585.34,3616.48,3568.49,3608.64,5753216.0
2017-12-22,0,3605.2,3616.02,3594.71,3601.44,4610379.0
2017-12-25,0,3605.19,3631.51,3587.88,3606.39,5858901.0
2017-12-26,0,3605.55,3607.22,3568.85,3606.94,6045379.0
2017-12-27,0,3602.64,3607.54,3568.05,3569.37,6462058.0
2017-12-28,0,3577.62,3618.93,3566.82,3606.82,7411123.0
2017-12-29,0,3618.47,3633.07,3601.78,3621.81,6415068.0
2018-01-02,0,3629.54,3693.28,3629.54,3692.65,10677865.0
2018-01-03,0,3694.03,3731.77,3688.82,3718.21,10755556.0
2018-01-04,0,3721.47,3740.84,3715.44,3739.23,8800494.0
2018-01-05,0,3736.88,3781.82,3727.53,3766.82,11166774.0
2018-01-08,0,3770.51,3807.1,3759.63,3790.66,13932756.0
2018-01-09,0,3786.69,3815.85,3784.61,3812.57,9506671.0
2018-01-10,0,3811.91,3820.52,3783.55,3814.74,9984893.0
2018-01-11,0,3805.36,3809.8,3780.14,3807.54,7846615.0
2018-01-12,0,3803.49,3836.43,3801.81,3829.23,8550141.0
2018-01-15,0,3826.41,3860.3,3806.91,3815.92,11285596.0
2018-01-16,0,3816.06,3894.66,3814.39,3894.66,11644819.0
2018-01-17,0,3903.03,3904.69,3851.27,3863.23,13289328.0
2018-01-18,0,3856.0,3886.47,3852.08,3882.74,9754009.0
2018-01-19,0,3879.98,3899.67,3852.81,3860.6,10918234.0
2018-01-22,0,3857.63,3922.58,3854.47,3922.58,9930045.0
2018-01-23,0,3922.64,3944.33,3914.92,3942.91,10214594.0
2018-01-24,0,3939.08,3942.48,3906.46,3927.81,10116156.0
2018-01-25,0,3921.55,3924.45,3886.19,3903.14,9518978.0
2018-01-26,0,3896.51,3945.1,3892.44,3935.25,9251766.0
2018-01-29,0,3936.12,3939.71,3866.8,3878.48,10915881.0
2018-01-30,0,3868.36,3888.62,3841.56,3846.23,9097195.0
2018-01-31,0,3829.14,3855.02,3814.33,3833.02,10890564.0
2018-02-01,0,3827.08,3832.11,3732.51,3756.52,10515312.0
2018-02-02,0,3734.07,3770.87,3681.36,3767.08,7995586.0
2018-02-05,0,3722.19,3763.41,3714.34,3763.41,9100896.0
2018-02-06,0,3690.04,3711.55,3616.63,3616.63,11977797.0
2018-02-07,0,3669.64,3688.62,3558.2,3558.91,11622485.0
2018-02-08,0,3554.25,3613.87,3552.63,3577.68,8656511.0
2018-02-09,0,3491.88,3507.82,3397.58,3434.9,11794198.0
2018-02-12,0,3449.01,3531.89,3449.01,3520.83,6888917.0
2018-02-13,0,3542.04,3596.56,3542.04,3560.72,6725541.0
2018-02-14,0,3567.69,3585.48,3547.44,3583.22,4400601.0
2018-02-22,0,3619.35,3655.34,3618.91,3655.06,6353147.0
2018-02-23,0,3656.43,3679.97,3640.35,3658.83,6443512.0
2018-02-26,0,3673.35,3693.41,3634.46,3690.71,8515083.0
2018-02-27,0,3685.66,3685.66,3624.39,3624.86,8529639.0
2018-02-28,0,3594.8,3633.96,3566.07,3622.41,7090549.0
2018-03-01,0,3603.29,3649.18,3591.72,3638.17,6730220.0
2018-03-02,0,3617.34,3640.22,3609.45,3634.38,6148597.0
2018-03-05,0,3639.7,3650.77,3617.05,3623.97,5849239.0
2018-03-06,0,3628.67,3684.2,3612.29,3684.2,7803314.0
2018-03-07,0,3678.08,3696.21,3658.96,3662.54,7335365.0
2018-03-08,0,3665.59,3715.78,3661.26,3715.78,7504642.0
2018-03-09,0,3720.95,3744.58,3708.62,3744.4,7593136.0
2018-03-12,0,3753.28,3758.48,3732.59,3758.36,9608486.0
2018-03-13,0,3755.85,3762.16,3736.47,3738.46,7773012.0
2018-03-14,0,3724.05,3737.18,3713.27,3723.33,6290278.0
2018-03-15,0,3713.48,3746.13,3708.48,3732.96,6436220.0
2018-03-16,0,3734.42,3744.7,3712.82,3713.18,5958334.0
2018-03-19,0,3709.65,3710.62,3684.78,3698.35,5232169.0
2018-03-20,0,3677.55,3695.3,3648.9,3690.54,5634363.0
2018-03-21,0,3689.72,3714.74,3660.28,3668.45,5647856.0
2018-03-22,0,3668.11,3676.76,3628.81,3632.84,5775343.0
2018-03-23,0,3535.93,3568.32,3452.05,3512.87,11345723.0
2018-03-26,0,3470.46,3515.92,3434.72,3514.97,7057433.0
2018-03-27,0,3535.56,3550.61,3506.5,3537.87,8158623.0
2018-03-28,0,3500.43,3518.31,3466.72,3469.49,7267499.0
2018-03-29,0,3482.78,3553.41,3459.65,3542.34,8691479.0
2018-03-30,0,3544.32,3563.17,3535.96,3550.66,6383961.0
2018-04-02,0,3557.96,3589.44,3549.56,3557.53,7579497.0
2018-04-03,0,3519.56,3542.77,3508.9,3533.46,6531903.0
2018-04-04,0,3538.96,3574.19,3535.71,3537.63,6586447.0
2018-04-09,0,3525.68,3543.09,3496.74,3516.31,5778877.0
2018-04-10,0,3519.91,3554.2,3511.2,3554.2,6014607.0
2018-04-11,0,3561.21,3583.8,3560.76,3570.03,6561210.0
2018-04-12,0,3572.16,3576.16,3550.82,3554.2,5396243.0
2018-04-13,0,3564.73,3575.75,3525.23,3531.83,5395105.0
2018-04-16,0,3525.77,3535.74,3476.93,3490.29,6745228.0
2018-04-17,0,3489.01,3502.1,3433.09,3436.68,5261865.0
2018-04-18,0,3457.97,3470.43,3407.25,3459.52,5807111.0
2018-04-19,0,3459.14,3493.9,3452.12,3493.75,5324362.0
2018-04-20,0,3489.15,3497.64,3437.49,3441.9,5963138.0
2018-04-23,0,3442.51,3471.07,3419.74,3449.12,4996332.0
2018-04-24,0,3452.42,3525.09,3452.42,3519.45,7120232.0
2018-04-25,0,3507.61,3524.76,3502.24,3520.97,5099508.0
2018-04-26,0,3504.56,3514.19,3455.03,3459.37,9094662.0
2018-04-27,0,3466.1,3473.67,3420.53,3451.11,7356915.0
2018-05-02,0,3447.37,3483.32,3444.38,3482.72,7121697.0
2018-05-03,0,3474.84,3511.72,3453.22,3507.71,7366808.0
2018-05-04,0,3500.64,3521.08,3492.42,3502.39,5919071.0
2018-05-07,0,3510.09,3566.59,3509.32,3566.55,6901222.0
2018-05-08,0,3565.38,3604.53,3563.63,3596.56,7030082.0
2018-05-09,0,3593.89,3593.89,3574.08,3588.54,5018783.0
2018-05-10,0,3590.15,3607.93,3585.21,3605.46,5326470.0
2018-05-11,0,3600.67,3605.46,3574.23,3576.23,5071795.0
2018-05-14,0,3579.48,3602.86,3573.88,3588.49,5870860.0
2018-05-15,0,3590.79,3611.25,3583.76,3611.14,5992882.0
2018-05-16,0,3606.93,3626.17,3597.6,3610.73,5725229.0
2018-05-17,0,3613.13,3616.34,3578.91,3581.47,5784349.0
2018-05-18,0,3580.23,3613.35,3565.05,3613.35,5184082.0
2018-05-21,0,3631.66,3641.18,3619.48,3631.98,6465261.0
2018-05-22,0,3632.18,3641.83,3614.84,3641.83,6129782.0
2018-05-23,0,3632.58,3635.5,3610.47,3611.3,6191560.0
2018-05-24,0,3604.73,3617.41,3585.78,3590.31,5342893.0
2018-05-25,0,3585.25,3595.64,3564.35,3574.15,5028568.0
2018-05-28,0,3565.72,3611.8,3550.1,3605.83,5795100.0
2018-05-29,0,3598.34,3624.47,3575.09,3575.95,5737417.0
2018-05-30,0,3526.72,3560.89,3493.03,3513.97,6845558.0
2018-05-31,0,3531.65,3622.69,3531.65,3622.69,7771060.0
2018-06-01,0,3606.13,3620.72,3570.14,3592.47,6172944.0
2018-06-04,0,3602.22,3627.85,3599.67,3622.16,7503597.0
2018-06-05,0,3622.43,3661.18,3617.55,3661.18,6411873.0
2018-06-06,0,3657.46,3664.04,3644.67,3661.65,5405171.0
2018-06-07,0,3662.71,3667.43,3627.33,3636.63,5798720.0
2018-06-08,0,3628.71,3628.71,3574.29,3599.23,6230703.0
2018-06-11,0,3597.4,3616.03,3579.27,3588.15,6030725.0
2018-06-12,0,3591.45,3659.75,3586.57,3655.94,9111636.0
2018-06-13,0,3652.33,3652.33,3602.87,3602.87,6873988.0
2018-06-14,0,3589.29,3618.72,3564.83,3577.58,6205543.0
2018-06-15,0,3577.33,3580.53,3516.32,3532.56,6683094.0
2018-06-19,0,3496.09,3496.09,3324.73,3354.42,10364402.0
2018-06-20,0,3352.77,3425.56,3342.65,3409.56,6105108.0
2018-06-21,0,3404.81,3458.35,3378.28,3379.51,7027589.0
2018-06-22,0,3358.56,3412.79,3343.16,3412.43,5346990.0
2018-06-25,0,3429.98,3443.67,3385.08,3388.91,5695535.0
2018-06-26,0,3351.47,3379.29,3319.88,3371.33,6281050.0
2018-06-27,0,3368.32,3385.36,3310.78,3317.31,6645123.0
2018-06-28,0,3303.25,3321.37,3267.02,3270.25,5911172.0
2018-06-29,0,3277.29,3364.94,3267.2,3364.38,6032664.0
2018-07-02,0,3355.28,3371.81,3272.58,3293.44,6978668.0
2018-07-03,0,3290.71,3306.98,3191.4,3275.83,7883144.0
2018-07-04,0,3263.91,3263.91,3203.22,3208.76,6014615.0
2018-07-05,0,3217.24,3245.58,3155.16,3158.84,6191802.0
2018-07-06,0,3157.14,3187.17,3088.27,3157.6,6538197.0
2018-07-09,0,3170.36,3238.29,3166.28,3238.29,5901071.0
2018-07-10,0,3239.27,3254.56,3221.6,3252.57,5446996.0
2018-07-11,0,3196.05,3210.71,3157.64,3192.1,4849604.0
2018-07-12,0,3183.17,3271.95,3183.17,3262.19,6474812.0
2018-07-13,0,3267.44,3298.82,3265.79,3297.42,5482909.0
2018-07-16,0,3301.54,3313.53,3267.4,3287.25,5277210.0
2018-07-17,0,3285.1,3285.1,3234.66,3266.98,4703394.0
2018-07-18,0,3268.97,3292.5,3254.33,3254.66,5830580.0
2018-07-19,0,3255.59,3267.67,3229.34,3241.51,4805014.0
2018-07-20,0,3236.7,3270.78,3206.17,3263.89,6772761.0
2018-07-23,0,3252.29,3274.37,3238.51,3273.75,7142981.0
2018-07-24,0,3280.24,3345.05,3278.61,3340.88,11092298.0
2018-07-25,0,3337.62,3341.87,3319.45,3340.51,6840627.0
2018-07-26,0,3337.9,3347.73,3307.49,3315.97,6096162.0
2018-07-27,0,3311.64,3321.2,3295.79,3299.05,4830150.0
2018-07-30,0,3301.84,3317.5,3269.35,3282.35,5468670.0
2018-07-31,0,3277.65,3289.77,3266.05,3281.13,4707227.0
2018-08-01,0,3290.17,3298.32,3223.32,3223.57,6678728.0
2018-08-02,0,3216.44,3216.88,3094.8,3155.95,8565947.0
2018-08-03,0,3152.71,3155.12,3091.8,3091.8,6286766.0
2018-08-06,0,3086.89,3090.58,3005.58,3016.41,6088998.0
2018-08-07,0,3025.5,3110.55,3009.88,3110.55,7090282.0
2018-08-08,0,3106.2,3114.12,3065.62,3066.6,6364589.0
2018-08-09,0,3059.16,3145.28,3046.96,3132.74,6886834.0
2018-08-10,0,3131.97,3161.22,3124.9,3149.13,6196597.0
2018-08-13,0,3120.8,3145.7,3094.6,3140.78,5408032.0
2018-08-14,0,3141.49,3149.59,3126.88,3138.51,4956518.0
2018-08-15,0,3139.82,3140.09,3074.55,3074.55,5395481.0
2018-08-16,0,3046.99,3083.35,3018.67,3032.05,5605457.0
2018-08-17,0,3055.26,3064.02,2989.08,2991.16,5301838.0
2018-08-20,0,2990.41,2996.82,2946.39,2995.75,5697726.0
2018-08-21,0,2998.5,3053.54,2989.54,3048.03,5728910.0
2018-08-22,0,3041.59,3041.59,3015.91,3021.99,4512304.0
2018-08-23,0,3013.71,3035.65,2991.34,3019.25,5441043.0
2018-08-24,0,3008.57,3020.62,2988.21,3004.3,4488880.0
2018-08-27,0,3009.72,3088.04,3009.72,3088.04,6233113.0
2018-08-28,0,3091.67,3094.74,3067.73,3079.08,5432543.0
2018-08-29,0,3076.55,3077.88,3052.89,3061.16,4394351.0
2018-08-30,0,3057.31,3067.82,3033.86,3039.72,5162958.0
2018-08-31,0,3026.36,3026.64,2991.21,3005.89,6261081.0
2018-09-03,0,2996.07,3011.1,2974.07,3007.73,5193544.0
2018-09-04,0,3008.52,3035.01,2991.11,3026.27,4830808.0
2018-09-05,0,3015.87,3015.88,2971.4,2972.85,4924659.0
2018-09-06,0,2959.11,2979.25,2932.29,2935.93,4756303.0
2018-09-07,0,2941.96,2979.99,2928.64,2942.86,4250589.0
2018-09-10,0,2941.76,2949.72,2908.14,2909.34,4032481.0
2018-09-11,0,2912.42,2920.04,2886.74,2904.04,3879097.0
2018-09-12,0,2900.8,2903.91,2878.0,2886.17,3382843.0
2018-09-13,0,2907.98,2919.56,2872.21,2902.61,4056567.0
2018-09-14,0,2904.72,2919.43,2894.8,2906.85,4468478.0
2018-09-17,0,2896.72,2896.72,2867.6,2869.87,3629131.0
2018-09-18,0,2860.28,2916.49,2859.35,2915.34,4686259.0
2018-09-19,0,2911.24,2988.55,2906.39,2970.16,7509510.0
2018-09-20,0,2965.14,2984.68,2964.55,2969.6,4300373.0
2018-09-21,0,2974.58,3042.01,2974.58,3040.8,7272706.0
2018-09-25,0,3017.72,3037.86,3008.87,3030.68,5263954.0
2018-09-26,0,3033.98,3079.78,3031.91,3056.03,6614821.0
2018-09-27,0,3052.59,3058.55,3031.8,3035.15,4554368.0
2018-09-28,0,3040.58,3059.56,3035.81,3053.36,4957118.0
2018-10-08,0,3004.76,3012.18,2958.38,2958.74,6177979.0
2018-10-09,0,2966.94,2992.15,2951.88,2959.87,4467873.0
2018-10-10,0,2966.99,2982.47,2942.91,2956.12,4227522.0
2018-10-11,0,2888.09,2900.47,2777.59,2791.75,7905874.0
2018-10-12,0,2783.61,2830.1,2736.5,2824.54,6420659.0
2018-10-15,0,2832.24,2833.41,2763.2,2768.31,4824861.0
2018-10-16,0,2764.99,2781.1,2707.64,2717.88,4433208.0
2018-10-17,0,2747.3,2759.91,2692.97,2737.59,4257053.0
2018-10-18,0,2722.94,2722.94,2682.83,2682.83,4426876.0
2018-10-19,0,2660.38,2768.09,2654.55,2768.07,5805540.0
2018-10-22,0,2799.51,2920.46,2799.22,2899.53,8380311.0
2018-10-23,0,2897.39,2902.31,2813.2,2829.52,6816528.0
2018-10-24,0,2813.42,2863.01,2796.76,2824.39,5653142.0
2018-10-25,0,2761.35,2814.35,2745.26,2809.6,6391969.0
2018-10-26,0,2826.02,2840.79,2794.06,2809.56,5988125.0
2018-10-29,0,2782.24,2783.75,2704.49,2717.14,7190050.0
2018-10-30,0,2702.32,2756.75,2678.33,2736.07,7585942.0
2018-10-31,0,2740.47,2788.22,2736.42,2774.75,6873204.0
2018-11-01,0,2790.39,2829.38,2789.66,2799.76,8802234.0
2018-11-02,0,2849.5,2888.56,2828.12,2888.56,10517834.0
2018-11-05,0,2871.25,2880.88,2843.19,2877.15,7763356.0
2018-11-06,0,2871.32,2871.56,2837.67,2867.13,6112534.0
2018-11-07,0,2866.37,2888.36,2849.85,2852.69,5947130.0
2018-11-08,0,2871.29,2878.37,2835.76,2838.18,5120924.0
2018-11-09,0,2828.77,2839.24,2808.85,2821.75,5002330.0
2018-11-12,0,2818.92,2885.95,2817.39,2885.95,6410640.0
2018-11-13,0,2853.0,2947.74,2847.55,2932.88,8282940.0
2018-11-14,0,2929.42,2960.97,2921.89,2927.87,7402910.0
2018-11-15,0,2923.65,2959.44,2923.3,2959.44,6182595.0
2018-11-16,0,2962.9,3007.64,2954.88,2994.57,7814632.0
2018-11-19,0,2998.71,3040.33,2998.71,3040.33,8335193.0
2018-11-20,0,3017.45,3023.86,2958.32,2964.77,8129693.0
2018-11-21,0,2940.7,2981.35,2933.42,2974.91,6014645.0
2018-11-22,0,2981.47,2985.75,2958.22,2969.3,5135203.0
2018-11-23,0,2967.66,2968.3,2876.29,2884.9,6310960.0
2018-11-26,0,2884.52,2905.59,2873.22,2885.27,4174588.0
2018-11-27,0,2895.77,2904.49,2869.81,2881.1,3775520.0
2018-11-28,0,2882.77,2918.76,2862.93,2918.76,4734094.0
2018-11-29,0,2929.83,2936.72,2868.82,2870.81,5147703.0
2018-11-30,0,2870.68,2898.25,2856.62,2898.25,4949467.0
2018-12-03,0,2958.74,2989.69,2948.01,2982.15,9530270.0
2018-12-04,0,2975.1,2994.91,2968.47,2992.48,6202062.0
2018-12-05,0,2949.79,2998.9,2943.62,2986.95,5752142.0
2018-12-06,0,2966.01,2971.45,2931.02,2934.7,5411097.0
2018-12-07,0,2935.0,2948.55,2928.39,2938.82,3951680.0
2018-12-10,0,2924.27,2938.88,2901.62,2908.77,4570865.0
2018-12-11,0,2918.04,2926.95,2910.59,2926.52,4165860.0
2018-12-12,0,2937.73,2956.23,2937.73,2949.3,4493987.0
2018-12-13,0,2954.55,3010.47,2947.54,2998.68,7875495.0
2018-12-14,0,2993.01,2996.82,2945.37,2945.37,5721615.0
2018-12-17,0,2942.03,2958.0,2924.05,2953.54,5221178.0
2018-12-18,0,2937.0,2957.07,2906.36,2931.84,5030091.0
2018-12-19,0,2930.19,2941.48,2897.07,2898.9,4463592.0
2018-12-20,0,2898.55,2915.4,2889.58,2914.34,5000815.0
2018-12-21,0,2902.78,2908.4,2874.86,2888.29,5139894.0
2018-12-24,0,2886.97,2918.82,2875.5,2915.41,4206459.0
2018-12-25,0,2893.74,2907.81,2851.45,2900.24,4892281.0
2018-12-26,0,2896.18,2918.04,2883.88,2891.01,3400096.0
2018-12-27,0,2926.82,2932.76,2877.82,2878.7,4523824.0
2018-12-28,0,2876.79,2896.84,2864.13,2890.04,4260404.0
2019-01-02,0,2895.87,2897.83,2857.21,2858.46,4225070.0
2019-01-03,0,2853.27,2876.64,2820.2,2825.0,4817275.0
2019-01-04,0,2802.51,2895.89,2799.96,2895.37,11302386.0
2019-01-07,0,2913.73,2940.35,2903.21,2939.59,10124665.0
2019-01-08,0,2935.16,2950.43,2928.54,2943.74,6372578.0
2019-01-09,0,2962.07,3003.48,2962.06,2980.2,10133872.0
2019-01-10,0,2972.68,2991.32,2957.32,2969.18,5981940.0
2019-01-11,0,2974.14,2978.59,2951.61,2977.65,5457233.0
2019-01-14,0,2976.83,2982.68,2954.85,2961.78,5847425.0
2019-01-15,0,2959.7,3010.2,2952.5,3007.46,7117519.0
2019-01-16,0,3005.24,3025.0,3001.94,3013.22,6117821.0
2019-01-17,0,3011.27,3016.37,2990.91,2995.04,6268163.0
2019-01-18,0,2995.21,3024.56,2988.67,3024.12,7827777.0
2019-01-21,0,3023.21,3041.66,3015.66,3026.14,6863728.0
2019-01-22,0,3025.07,3025.17,2990.39,2997.36,5648283.0
2019-01-23,0,2994.04,3021.75,2992.03,3019.21,4933473.0
2019-01-24,0,3028.43,3043.03,3012.22,3033.52,5729386.0
2019-01-25,0,3037.17,3063.28,3030.83,3048.59,6902645.0
2019-01-28,0,3063.38,3092.23,3042.23,3056.31,7339333.0
2019-01-29,0,3050.39,3070.63,3010.94,3063.9,8450262.0
2019-01-30,0,3050.03,3068.8,3033.57,3036.96,6531113.0
2019-01-31,0,3047.14,3064.94,3031.04,3053.06,7611677.0
2019-02-01,0,3064.26,3100.34,3059.04,3100.34,7089932.0
2019-02-11,0,3099.63,3178.69,3098.77,3178.49,8484090.0
2019-02-12,0,3175.32,3215.12,3170.95,3204.34,8917516.0
2019-02-13,0,3207.57,3247.72,3198.43,3238.94,10093185.0
2019-02-14,0,3229.13,3261.7,3222.83,3247.2,8201114.0
2019-02-15,0,3238.34,3239.37,3201.79,3205.24,9708105.0
2019-02-18,0,3221.65,3295.98,3221.43,3295.98,12036328.0
2019-02-19,0,3313.34,3331.31,3272.96,3298.16,12727786.0
2019-02-20,0,3296.45,3303.41,3267.64,3301.86,9280056.0
2019-02-21,0,3302.93,3335.15,3271.66,3283.26,12069108.0
2019-02-22,0,3275.35,3333.36,3255.02,3333.36,12891144.0
2019-02-25,0,3358.29,3477.57,3349.98,3476.68,22166531.0
2019-02-26,0,3474.73,3510.62,3440.95,3455.72,21668506.0
2019-02-27,0,3458.29,3488.81,3404.15,3445.99,15780391.0
2019-02-28,0,3444.24,3462.96,3427.01,3444.31,11770787.0
2019-03-01,0,3463.56,3515.03,3440.84,3515.03,13499014.0
2019-03-04,0,3540.42,3638.07,3534.6,3579.11,21889190.0
2019-03-05,0,3578.36,3633.83,3568.35,3633.83,15631688.0
2019-03-06,0,3634.05,3665.0,3601.65,3664.48,17339947.0
2019-03-07,0,3662.6,3675.48,3609.02,3655.35,19402455.0
