date,time,open,high,low,close,volume
2020-09-14,0,4144.26,4192.29,4127.81,4168.78,21325698.0
2020-09-15,0,4172.02,4194.81,4154.13,4187.69,19330411.0
2020-09-16,0,4172.54,4181.02,4092.26,4118.68,17037380.0
2020-09-17,0,4111.32,4157.94,4067.55,4123.22,18010965.0
2020-09-18,0,4126.07,4274.47,4111.71,4269.28,23997338.0
2020-09-21,0,4302.91,4311.03,4228.06,4228.45,22036872.0
2020-09-22,0,4183.5,4267.9,4168.14,4182.71,20380188.0
2020-09-23,0,4190.24,4197.35,4144.29,4173.61,14929661.0
2020-09-24,0,4144.76,4148.39,4070.14,4070.14,17884683.0
2020-09-25,0,4095.09,4117.58,4053.25,4073.95,13101089.0
2020-09-28,0,4072.2,4095.1,4042.49,4043.81,11733976.0
2020-09-29,0,4075.38,4121.75,4065.28,4091.48,12475802.0
2020-09-30,0,4104.76,4115.8,4048.7,4069.31,11163845.0
2020-10-09,0,4149.36,4205.24,4144.11,4199.42,14201826.0
2020-10-12,0,4260.28,4394.31,4260.28,4388.12,24587692.0
2020-10-13,0,4365.99,4406.78,4349.81,4397.88,18130214.0
2020-10-14,0,4382.22,4386.76,4324.27,4339.26,15308794.0
2020-10-15,0,4344.51,4356.56,4297.86,4306.18,14517199.0
2020-10-16,0,4298.31,4315.82,4260.01,4292.55,13886737.0
2020-10-19,0,4348.62,4360.9,4263.72,4271.73,16360972.0
2020-10-20,0,4272.29,4320.45,4259.75,4320.45,17846552.0
2020-10-21,0,4328.77,4328.77,4235.08,4259.47,17670049.0
2020-10-22,0,4244.8,4281.9,4214.19,4254.45,17618824.0
2020-10-23,0,4258.43,4286.8,4159.21,4161.78,15974068.0
2020-10-26,0,4159.84,4161.55,4087.69,4122.31,15193831.0
2020-10-27,0,4103.97,4119.8,4071.38,4107.83,13751142.0
2020-10-28,0,4100.8,4101.0,4033.31,4082.97,16822896.0
2020-10-29,0,4014.55,4087.69,4005.43,4067.78,16659157.0
2020-10-30,0,4059.43,4079.44,3948.25,3956.0,19145899.0
2020-11-02,0,3965.81,3972.05,3878.05,3917.69,17737976.0
2020-11-03,0,3932.07,4037.16,3925.87,4023.03,18165049.0
2020-11-04,0,4011.0,4022.76,3977.02,3992.97,14896840.0
2020-11-05,0,4045.5,4091.63,4014.55,4084.82,17489331.0
2020-11-06,0,4091.45,4091.68,4019.37,4048.44,15516009.0
2020-11-09,0,4079.02,4249.14,4079.02,4200.56,21733824.0
2020-11-10,0,4216.17,4216.17,4139.04,4155.13,18206638.0
2020-11-11,0,4141.06,4150.07,4019.7,4023.99,15108254.0
2020-11-12,0,4044.63,4060.73,4002.41,4013.86,10690804.0
2020-11-13,0,3985.62,4001.7,3947.48,3995.94,10782590.0
2020-11-16,0,4013.27,4046.77,3981.85,4041.0,10990562.0
2020-11-17,0,4035.7,4037.74,3975.19,4011.83,11587825.0
2020-11-18,0,4014.94,4052.58,3976.67,3988.93,11878085.0
2020-11-19,0,3968.38,4049.48,3938.82,4040.21,11726403.0
2020-11-20,0,4039.11,4055.66,4010.07,4027.05,10318472.0
2020-11-23,0,4020.89,4074.38,3985.94,4039.85,15925937.0
2020-11-24,0,4034.03,4057.1,4007.63,4016.62,13032993.0
2020-11-25,0,4029.06,4044.84,3954.56,3954.56,13873803.0
2020-11-26,0,3948.39,3969.6,3930.18,3950.46,11540277.0
2020-11-27,0,3953.08,3967.03,3916.73,3964.61,11838254.0
2020-11-30,0,3974.48,4103.57,3974.15,4010.46,20228997.0
2020-12-01,0,4002.06,4131.52,4001.31,4122.67,19004662.0
2020-12-02,0,4115.51,4126.46,4078.44,4092.15,16672950.0
2020-12-03,0,4087.4,4134.65,4076.51,4118.03,13335246.0
2020-12-04,0,4101.47,4101.57,4050.37,4083.46,12261982.0
2020-12-07,0,4099.36,4103.44,4070.88,4073.03,12251831.0
2020-12-08,0,4084.71,4102.53,4058.15,4070.8,11394790.0
2020-12-09,0,4079.27,4100.13,3995.18,3996.89,14302204.0
2020-12-10,0,3978.95,4007.36,3962.06,3973.74,10603545.0
2020-12-11,0,3986.53,3988.81,3872.15,3902.4,14341079.0
2020-12-14,0,3906.72,3936.93,3889.65,3931.51,9760874.0
2020-12-15,0,3925.47,3945.27,3907.3,3934.39,11749479.0
2020-12-16,0,3928.47,3930.49,3882.19,3884.79,11229683.0
2020-12-17,0,3886.9,3956.54,3852.09,3952.47,18332751.0
2020-12-18,0,3953.63,3960.95,3908.22,3918.96,14077865.0
2020-12-21,0,3909.16,3950.55,3884.57,3944.98,13456950.0
2020-12-22,0,3931.13,3931.41,3796.8,3797.63,15298096.0
2020-12-23,0,3807.95,3813.72,3761.09,3804.33,13222776.0
2020-12-24,0,3795.25,3795.25,3684.0,3687.95,13393280.0
2020-12-25,0,3678.18,3713.03,3661.37,3702.39,11245512.0
2020-12-28,0,3708.86,3738.38,3666.4,3675.49,14078064.0
2020-12-29,0,3688.87,3813.64,3688.33,3765.62,17050125.0
2020-12-30,0,3754.62,3829.33,3736.75,3829.23,16328596.0
2020-12-31,0,3842.78,3948.08,3842.26,3937.54,18844502.0
2021-01-04,0,3964.17,4018.77,3934.43,3996.14,19489039.0
2021-01-05,0,3971.74,4017.44,3947.63,4007.29,18980004.0
2021-01-06,0,4004.88,4013.12,3920.22,3945.34,16852493.0
2021-01-07,0,3934.28,3939.14,3789.94,3865.85,19772444.0
2021-01-08,0,3862.85,3947.94,3838.32,3921.37,20306533.0
2021-01-11,0,3934.28,3954.17,3856.13,3874.89,20436359.0
2021-01-12,0,3868.53,4028.16,3867.68,4028.11,20225710.0
2021-01-13,0,4017.05,4029.26,3951.8,3985.23,20606468.0
2021-01-14,0,3968.14,4037.06,3925.1,3984.17,19540009.0
2021-01-15,0,3986.71,4006.46,3910.83,3940.54,18750235.0
2021-01-18,0,3925.33,4078.19,3924.08,4041.17,17411685.0
2021-01-19,0,4036.08,4095.68,4024.22,4046.55,20642746.0
2021-01-20,0,4063.54,4063.54,4012.72,4046.82,16866713.0
2021-01-21,0,4052.55,4141.16,4043.43,4127.86,19805624.0
2021-01-22,0,4115.47,4125.74,4037.44,4064.96,17287000.0
2021-01-25,0,4076.72,4081.54,4000.45,4044.9,16992476.0
2021-01-26,0,4011.38,4044.79,3930.46,3935.37,17322532.0
2021-01-27,0,3930.76,3958.1,3912.32,3927.64,18448304.0
2021-01-28,0,3873.49,3914.7,3817.03,3821.28,17528574.0
2021-01-29,0,3846.01,3873.91,3711.16,3772.14,20756634.0
2021-02-01,0,3800.91,3857.54,3800.91,3844.54,14540516.0
2021-02-02,0,3865.81,3894.91,3851.41,3890.97,15249597.0
2021-02-03,0,3879.05,3884.81,3785.82,3789.02,16032594.0
2021-02-04,0,3781.98,3781.98,3669.96,3737.85,16190693.0
2021-02-05,0,3740.54,3752.11,3684.09,3684.09,12887957.0
2021-02-08,0,3705.39,3742.47,3679.81,3720.79,11896368.0
2021-02-09,0,3746.4,3834.78,3725.4,3825.1,14266650.0
2021-02-10,0,3827.79,3898.02,3821.22,3885.84,14638186.0
2021-02-18,0,3988.67,4000.04,3918.75,3930.49,20149340.0
2021-02-19,0,3904.14,3941.59,3869.63,3936.5,18514148.0
2021-02-22,0,3939.78,3975.1,3840.97,3840.99,22184010.0
2021-02-23,0,3822.07,3850.83,3786.45,3801.95,15372831.0
2021-02-24,0,3802.63,3825.02,3733.73,3775.49,17441030.0
2021-02-25,0,3799.5,3804.4,3730.65,3735.08,17270720.0
2021-02-26,0,3665.58,3724.65,3663.47,3687.03,16038937.0
2021-03-01,0,3726.56,3762.89,3717.87,3761.23,16073384.0
2021-03-02,0,3780.01,3783.38,3688.01,3709.65,17033174.0
2021-03-03,0,3703.9,3773.13,3700.4,3771.82,15233872.0
2021-03-04,0,3747.45,3755.14,3669.97,3682.77,16231961.0
2021-03-05,0,3642.37,3724.48,3641.34,3698.25,16508051.0
2021-03-08,0,3724.94,3738.72,3599.96,3604.94,16598982.0
2021-03-09,0,3599.18,3615.19,3486.2,3530.47,16455265.0
2021-03-10,0,3580.43,3584.99,3493.4,3496.23,12496160.0
2021-03-11,0,3502.45,3557.03,3481.64,3557.01,11662706.0
2021-03-12,0,3567.5,3567.5,3483.14,3507.44,10329697.0
2021-03-15,0,3485.96,3496.17,3428.85,3452.82,9693822.0
2021-03-16,0,3465.99,3484.09,3432.75,3482.96,12477508.0
2021-03-17,0,3477.76,3499.75,3444.41,3493.25,12213382.0
2021-03-18,0,3498.69,3525.94,3492.79,3500.16,12566994.0
2021-03-19,0,3459.15,3476.93,3435.06,3442.81,12850378.0
2021-03-22,0,3453.17,3508.63,3452.24,3508.2,11582780.0
2021-03-23,0,3511.41,3527.92,3498.56,3516.55,16615242.0
2021-03-24,0,3497.48,3532.17,3493.95,3499.47,16467145.0
2021-03-25,0,3478.66,3580.18,3474.96,3558.25,20578895.0
2021-03-26,0,3557.43,3615.99,3554.32,3600.87,18990854.0
2021-03-29,0,3606.86,3619.78,3566.45,3574.11,16378254.0
2021-03-30,0,3570.04,3580.6,3558.9,3565.31,16351437.0
2021-03-31,0,3558.68,3582.9,3547.62,3566.32,15565265.0
2021-04-01,0,3566.32,3594.09,3556.18,3590.99,13929481.0
2021-04-02,0,3612.87,3640.46,3599.76,3611.8,16940982.0
2021-04-06,0,3617.87,3646.04,3613.53,3645.3,14983592.0
2021-04-07,0,3636.07,3636.07,3579.36,3600.32,15052472.0
2021-04-08,0,3587.32,3611.69,3576.26,3588.21,17011772.0
2021-04-09,0,3581.92,3582.73,3544.77,3555.42,13045741.0
2021-04-12,0,3551.37,3563.68,3500.58,3513.48,14991309.0
2021-04-13,0,3509.12,3565.31,3508.47,3540.49,15267595.0
2021-04-14,0,3546.66,3592.53,3532.51,3589.91,15897400.0
2021-04-15,0,3577.84,3611.47,3565.29,3585.37,18305219.0
2021-04-16,0,3582.35,3636.74,3582.29,3631.75,21107794.0
2021-04-19,0,3621.09,3720.52,3613.75,3718.06,23262895.0
2021-04-20,0,3701.57,3728.64,3689.03,3690.17,19178629.0
2021-04-21,0,3667.62,3694.08,3666.41,3676.94,15317665.0
2021-04-22,0,3681.74,3692.55,3658.48,3685.19,17806648.0
2021-04-23,0,3675.54,3691.73,3656.05,3667.9,18657594.0
2021-04-26,0,3673.59,3691.17,3604.42,3607.09,17631129.0
2021-04-27,0,3591.54,3617.87,3565.45,3612.54,18542319.0
2021-04-28,0,3595.25,3631.88,3585.56,3630.04,16164131.0
2021-04-29,0,3617.41,3655.27,3610.52,3643.91,17207047.0
2021-04-30,0,3629.42,3633.56,3579.93,3595.44,17129873.0
2021-05-06,0,3587.21,3595.74,3528.9,3558.37,15941777.0
2021-05-07,0,3559.9,3573.19,3516.78,3516.78,18955661.0
2021-05-10,0,3526.88,3555.5,3506.26,3538.95,19338600.0
2021-05-11,0,3525.85,3581.65,3512.39,3569.56,26525540.0
2021-05-12,0,3545.73,3581.25,3535.43,3576.83,21441061.0
2021-05-13,0,3553.01,3590.2,3542.57,3551.31,22764660.0
2021-05-14,0,3560.5,3689.01,3560.5,3683.18,26324716.0
2021-05-17,0,3659.5,3717.61,3659.5,3684.48,22099224.0
2021-05-18,0,3679.58,3716.72,3669.4,3700.74,17761622.0
2021-05-19,0,3689.44,3712.92,3670.03,3687.42,16878736.0
2021-05-20,0,3687.62,3720.68,3669.36,3694.14,16964911.0
2021-05-21,0,3700.88,3707.88,3631.05,3634.3,15841912.0
2021-05-24,0,3649.67,3748.61,3649.67,3739.45,20424732.0
2021-05-25,0,3743.42,3892.01,3731.98,3882.96,24686710.0
2021-05-26,0,3905.0,3921.51,3857.32,3859.83,22658209.0
2021-05-27,0,3854.61,3899.97,3832.59,3872.59,21913521.0
2021-05-28,0,3865.52,3883.5,3832.79,3856.51,23457816.0
2021-05-31,0,3855.85,3890.49,3837.0,3890.24,22282717.0
2021-06-01,0,3869.26,3892.48,3855.39,3888.75,22955319.0
2021-06-02,0,3894.68,3899.86,3785.8,3797.9,24460391.0
2021-06-03,0,3802.59,3867.21,3785.31,3785.68,22953469.0
2021-06-04,0,3767.63,3812.12,3759.27,3778.91,20741800.0
2021-06-07,0,3779.88,3844.12,3777.79,3844.12,21087730.0
2021-06-08,0,3851.57,3896.66,3828.48,3854.86,23960552.0
2021-06-09,0,3849.2,3869.19,3823.43,3864.23,22204822.0
2021-06-10,0,3853.47,3993.45,3853.47,3982.28,34210880.0
2021-06-11,0,4003.87,4036.31,3970.2,3983.13,37395016.0
2021-06-15,0,3973.55,3992.67,3931.43,3950.08,32274411.0
2021-06-16,0,3934.89,3960.8,3870.85,3881.56,32069894.0
2021-06-17,0,3871.11,3958.27,3857.79,3940.01,28574606.0
2021-06-18,0,3931.18,3947.54,3903.17,3917.58,26729075.0
2021-06-21,0,3908.72,3963.06,3906.13,3956.72,26068225.0
2021-06-22,0,3960.28,3969.25,3911.14,3926.49,26133774.0
2021-06-23,0,3916.65,3942.23,3876.78,3942.09,24007955.0
2021-06-24,0,3940.43,3940.43,3866.37,3866.81,22183255.0
2021-06-25,0,3866.6,3925.94,3853.83,3894.23,25199731.0
2021-06-28,0,3885.06,3906.06,3857.66,3890.01,21112426.0
2021-06-29,0,3894.23,3932.18,3853.96,3856.99,22363118.0
2021-06-30,0,3859.88,3912.78,3859.34,3909.26,21002915.0
2021-07-01,0,3928.59,3930.43,3804.52,3804.53,23220817.0
2021-07-02,0,3783.19,3784.04,3728.22,3743.8,19726300.0
2021-07-05,0,3741.61,3773.82,3720.7,3750.82,19761146.0
2021-07-06,0,3758.79,3788.71,3738.86,3773.88,20945918.0
2021-07-07,0,3743.67,3780.78,3725.55,3778.95,17711947.0
2021-07-08,0,3791.09,3805.57,3762.04,3779.31,23949394.0
2021-07-09,0,3756.78,3771.02,3722.02,3762.55,19525318.0
2021-07-12,0,3783.23,3928.34,3779.4,3917.01,31740468.0
2021-07-13,0,3940.01,3986.53,3932.09,3945.28,30244247.0
2021-07-14,0,3953.41,3969.16,3927.39,3929.82,26237156.0
2021-07-15,0,3912.75,3941.54,3888.79,3934.48,24461947.0
2021-07-16,0,3949.18,3971.9,3909.62,3909.83,22267476.0
2021-07-19,0,3898.57,3937.01,3872.44,3920.03,23964369.0
2021-07-20,0,3881.85,3890.31,3841.98,3888.27,19604168.0
2021-07-21,0,3889.47,3977.87,3889.27,3964.18,24872085.0
2021-07-22,0,3973.94,3989.83,3952.96,3989.28,23784807.0
2021-07-23,0,3994.66,3994.66,3901.97,3908.31,25752364.0
2021-07-26,0,3894.25,3895.79,3731.21,3766.13,23376886.0
2021-07-27,0,3782.65,3796.89,3697.05,3700.21,22505281.0
2021-07-28,0,3666.58,3699.79,3578.49,3597.3,20925908.0
2021-07-29,0,3658.76,3692.39,3654.91,3668.01,18367879.0
2021-07-30,0,3658.97,3696.97,3625.99,3684.37,18246783.0
2021-08-02,0,3674.39,3797.94,3653.63,3783.49,20311527.0
2021-08-03,0,3780.48,3856.68,3778.35,3813.95,22096970.0
2021-08-04,0,3794.77,3821.9,3774.39,3821.84,17293938.0
2021-08-05,0,3810.18,3810.18,3715.91,3738.38,17102803.0
2021-08-06,0,3735.23,3754.27,3716.48,3752.21,16541695.0
2021-08-09,0,3748.74,3840.63,3744.1,3840.61,18263374.0
2021-08-10,0,3825.49,3857.03,3802.5,3856.49,17408086.0
2021-08-11,0,3850.88,3850.88,3800.96,3808.76,15167446.0
2021-08-12,0,3804.67,3853.31,3788.95,3790.76,19094334.0
2021-08-13,0,3775.0,3775.85,3705.15,3717.96,18476862.0
2021-08-16,0,3713.43,3752.41,3709.98,3724.48,15502202.0
2021-08-17,0,3720.83,3722.62,3623.63,3625.85,18905217.0
2021-08-18,0,3629.26,3731.15,3610.78,3726.82,23206040.0
2021-08-19,0,3717.81,3751.79,3701.99,3705.39,21509556.0
2021-08-20,0,3685.15,3713.19,3624.79,3667.03,19615591.0
2021-08-23,0,3675.53,3743.19,3675.53,3739.15,19429506.0
2021-08-24,0,3739.4,3774.7,3732.46,3760.94,19465720.0
2021-08-25,0,3762.82,3776.81,3732.4,3744.98,15976532.0
2021-08-26,0,3738.41,3738.41,3658.17,3658.25,17925948.0
2021-08-27,0,3656.15,3675.6,3644.76,3672.19,18271421.0
2021-08-30,0,3714.17,3723.77,3626.29,3649.01,22239604.0
2021-08-31,0,3631.77,3646.53,3586.75,3644.29,20829855.0
2021-09-01,0,3638.97,3710.83,3602.41,3687.33,23934523.0
2021-09-02,0,3686.36,3710.6,3671.14,3693.23,20279123.0
2021-09-03,0,3755.59,3770.58,3710.04,3724.19,25946387.0
2021-09-06,0,3721.2,3806.12,3708.18,3799.26,25342788.0
2021-09-07,0,3806.33,3857.28,3791.74,3842.91,25021128.0
2021-09-08,0,3846.23,3909.89,3841.67,3881.8,31337646.0
2021-09-09,0,3858.39,3862.14,3820.45,3840.18,25028702.0
2021-09-10,0,3850.56,3888.24,3835.16,3837.85,23892608.0
2021-09-13,0,3831.77,3846.81,3815.63,3831.84,22812423.0
2021-09-14,0,3842.91,3885.76,3797.02,3807.5,26438818.0
2021-09-15,0,3815.37,3815.37,3762.6,3779.09,23535568.0
2021-09-16,0,3767.63,3789.67,3705.46,3718.45,22066698.0
2021-09-17,0,3718.34,3736.38,3679.97,3726.59,17740590.0
2021-09-22,0,3671.27,3723.89,3668.28,3711.25,13149978.0
2021-09-23,0,3732.5,3780.38,3732.5,3767.77,17875032.0
2021-09-24,0,3767.1,3815.44,3765.73,3774.53,17169801.0
2021-09-27,0,3796.32,3819.93,3723.8,3725.37,22173766.0
2021-09-28,0,3722.0,3753.32,3701.4,3732.85,14109009.0
2021-09-29,0,3709.63,3709.63,3617.55,3624.58,13981887.0
2021-09-30,0,3643.78,3707.02,3638.61,3696.57,11920012.0
2021-10-08,0,3742.69,3783.09,3742.69,3773.33,17204207.0
2021-10-11,0,3773.03,3787.97,3753.28,3761.63,15835619.0
2021-10-12,0,3744.85,3744.85,3640.24,3670.39,15398233.0
2021-10-13,0,3677.91,3698.69,3648.58,3696.01,11271605.0
2021-10-14,0,3688.62,3701.75,3662.51,3693.64,9718007.0
2021-10-15,0,3695.63,3736.61,3679.53,3718.94,12990914.0
2021-10-18,0,3718.16,3718.16,3671.08,3691.15,12009460.0
2021-10-19,0,3687.13,3739.29,3685.01,3723.54,12931699.0
2021-10-20,0,3747.17,3787.2,3734.47,3735.83,15907454.0
2021-10-21,0,3722.63,3757.81,3715.48,3733.5,15491262.0
2021-10-22,0,3740.13,3751.44,3713.89,3719.51,13889226.0
2021-10-25,0,3707.2,3738.56,3685.23,3735.64,12355704.0
2021-10-26,0,3725.0,3740.04,3705.11,3707.87,12714262.0
2021-10-27,0,3714.53,3714.53,3639.67,3651.68,14523678.0
2021-10-28,0,3629.34,3650.73,3600.68,3612.03,12667897.0
2021-10-29,0,3599.77,3689.32,3599.77,3687.65,14585248.0
2021-11-01,0,3687.21,3708.29,3671.03,3694.76,13637983.0
2021-11-02,0,3688.1,3722.69,3626.38,3658.24,13946940.0
2021-11-03,0,3659.43,3691.63,3659.43,3683.98,10654532.0
2021-11-04,0,3686.2,3702.31,3672.06,3687.22,11808022.0
2021-11-05,0,3685.05,3745.81,3680.7,3719.94,17637391.0
2021-11-08,0,3719.15,3721.74,3685.08,3708.96,14838209.0
2021-11-09,0,3702.63,3757.48,3699.17,3748.08,17512641.0
2021-11-10,0,3751.11,3772.81,3723.08,3751.65,21679820.0
2021-11-11,0,3744.31,3819.97,3741.2,3819.97,23928894.0
2021-11-12,0,3818.09,3863.32,3817.34,3855.8,21221035.0
2021-11-15,0,3868.38,3898.91,3859.36,3866.78,20526427.0
2021-11-16,0,3863.49,3890.95,3830.89,3833.34,19423094.0
2021-11-17,0,3832.84,3860.55,3828.99,3860.34,16414721.0
2021-11-18,0,3853.47,3857.86,3785.36,3786.37,17805127.0
2021-11-19,0,3785.64,3831.12,3778.16,3819.68,14743871.0
2021-11-22,0,3821.67,3852.89,3808.69,3838.18,15668482.0
2021-11-23,0,3832.09,3858.28,3818.14,3855.52,16313891.0
2021-11-24,0,3852.37,3861.02,3824.04,3835.13,16881730.0
2021-11-25,0,3833.41,3833.41,3794.06,3803.21,18246820.0
2021-11-26,0,3798.49,3878.73,3769.96,3847.77,27435201.0
2021-11-29,0,3798.14,3826.14,3785.64,3814.1,23027298.0
2021-11-30,0,3824.91,3914.57,3824.91,3888.19,31814962.0
2021-12-01,0,3888.17,3929.54,3885.88,3917.92,29004945.0
2021-12-02,0,3907.37,3908.81,3852.26,3855.3,22446714.0
2021-12-03,0,3862.52,3883.75,3842.94,3858.08,18847395.0
2021-12-06,0,3852.2,3872.48,3820.64,3824.32,21128095.0
2021-12-07,0,3849.85,3864.35,3815.83,3853.48,20404854.0
2021-12-08,0,3863.89,3944.04,3852.9,3942.22,20799137.0
2021-12-09,0,3946.01,4035.18,3941.46,3994.88,26248307.0
2021-12-10,0,3980.88,3980.88,3939.37,3948.55,20166943.0
2021-12-13,0,3970.03,4029.98,3970.03,4004.32,27166782.0
2021-12-14,0,3995.38,4047.28,3981.38,4045.84,31748892.0
2021-12-15,0,4053.04,4088.75,4038.21,4044.98,31002183.0
2021-12-16,0,4048.88,4056.55,4026.46,4052.64,25056938.0
2021-12-17,0,4048.18,4054.25,4004.19,4004.19,27691481.0
2021-12-20,0,3987.61,4022.86,3955.61,3960.33,23215002.0
2021-12-21,0,3960.24,4029.02,3960.24,4026.25,24051625.0
2021-12-22,0,4029.31,4046.23,4003.46,4007.67,23188743.0
2021-12-23,0,4009.48,4034.16,4001.25,4009.99,20225692.0
2021-12-24,0,4012.91,4023.57,3963.7,3972.76,19911879.0
2021-12-27,0,3974.44,3982.84,3932.27,3951.1,16654481.0
2021-12-28,0,3961.64,4023.2,3959.66,4016.15,20758663.0
2021-12-29,0,4013.0,4013.0,3963.57,3968.55,18452947.0
2021-12-30,0,3963.48,4016.19,3962.88,3999.7,21512708.0
2021-12-31,0,4005.69,4038.2,3993.35,4025.85,19264955.0
2022-01-04,0,4033.31,4084.87,4011.07,4065.21,31287605.0
2022-01-05,0,4073.37,4098.71,4026.06,4043.23,34208356.0
2022-01-06,0,4018.42,4020.43,3972.43,3989.49,36498588.0
2022-01-07,0,4007.83,4035.45,3928.74,3931.04,37855210.0
2022-01-10,0,3909.99,3984.37,3874.04,3963.3,27413107.0
2022-01-11,0,3955.9,3966.76,3891.58,3899.88,24563530.0
2022-01-12,0,3907.65,3942.88,3900.37,3938.49,23440313.0
2022-01-13,0,3964.46,3992.89,3926.93,3926.93,32099332.0
2022-01-14,0,3899.83,3945.03,3884.42,3905.36,27205767.0
2022-01-17,0,3953.02,4109.86,3953.02,4101.77,43923007.0
2022-01-18,0,4130.02,4207.07,4092.56,4095.87,51914869.0
2022-01-19,0,4069.45,4138.1,4067.82,4119.6,35953405.0
2022-01-20,0,4112.51,4155.19,4061.68,4136.25,39015408.0
2022-01-21,0,4114.3,4169.15,4090.67,4098.11,36681646.0
2022-01-24,0,4072.07,4168.29,4066.77,4122.48,31551565.0
2022-01-25,0,4095.97,4104.46,3937.15,3939.6,35591008.0
2022-01-26,0,3948.95,3991.05,3879.28,3945.23,28929304.0
2022-01-27,0,3929.55,3931.86,3756.37,3756.91,29022153.0
2022-01-28,0,3781.62,3836.78,3757.65,3757.92,25778170.0
2022-02-07,0,3835.76,3844.07,3738.96,3753.03,22809808.0
2022-02-08,0,3743.47,3809.63,3704.27,3808.36,28054324.0
2022-02-09,0,3829.28,3969.22,3828.76,3961.27,33530923.0
2022-02-10,0,3957.77,3957.77,3903.5,3928.9,33802530.0
2022-02-11,0,3923.16,3962.08,3887.5,3893.87,39778463.0
2022-02-14,0,3837.39,3851.48,3747.43,3773.0,37800902.0
2022-02-15,0,3765.72,3804.67,3750.27,3801.72,32306106.0
2022-02-16,0,3855.1,3867.67,3780.34,3795.34,30739732.0
2022-02-17,0,3764.19,3826.16,3744.29,3766.02,31959429.0
2022-02-18,0,3754.53,3809.54,3749.91,3809.07,29996615.0
2022-02-21,0,3825.87,3891.71,3825.87,3889.87,39259761.0
2022-02-22,0,3840.31,3852.94,3791.97,3811.43,36460354.0
2022-02-23,0,3824.27,3861.26,3796.5,3855.59,36440831.0
2022-02-24,0,3814.59,3822.5,3616.81,3676.82,41869347.0
2022-02-25,0,3711.59,3740.84,3687.17,3698.33,25815956.0
2022-02-28,0,3741.11,3764.89,3684.13,3737.96,26968495.0
2022-03-01,0,3733.48,3773.74,3727.34,3770.18,28275249.0
2022-03-02,0,3741.19,3774.77,3729.53,3754.67,25948050.0
2022-03-03,0,3766.16,3772.65,3709.56,3717.91,27877827.0
2022-03-04,0,3690.44,3700.01,3623.99,3639.57,25429678.0
2022-03-07,0,3614.89,3614.89,3510.53,3531.69,22107264.0
2022-03-08,0,3529.22,3559.65,3450.52,3468.2,24825693.0
2022-03-09,0,3473.61,3482.64,3254.59,3414.12,29590672.0
2022-03-10,0,3491.76,3496.82,3429.28,3429.28,25711649.0
2022-03-11,0,3360.2,3497.69,3325.48,3485.35,30813741.0
2022-03-14,0,3434.38,3482.91,3380.92,3380.92,27267633.0
2022-03-15,0,3351.23,3404.93,3230.62,3230.62,30002566.0
2022-03-16,0,3287.58,3383.64,3189.24,3373.64,33443285.0
2022-03-17,0,3434.34,3496.19,3415.13,3461.15,38245407.0
2022-03-18,0,3442.56,3491.89,3410.09,3472.63,29928153.0
2022-03-21,0,3462.27,3479.01,3404.66,3441.22,28498997.0
2022-03-22,0,3426.61,3496.48,3407.06,3468.77,28428567.0
2022-03-23,0,3459.83,3490.24,3444.97,3461.7,27266792.0
2022-03-24,0,3437.64,3437.82,3384.99,3392.79,25455376.0
2022-03-25,0,3414.77,3434.7,3358.68,3358.68,24538730.0
2022-03-28,0,3326.15,3386.95,3299.65,3348.53,23023332.0
2022-03-29,0,3355.86,3359.16,3298.81,3316.1,21891066.0
2022-03-30,0,3336.23,3415.68,3330.17,3415.1,24992926.0
2022-03-31,0,3399.84,3438.24,3381.88,3430.18,31014370.0
2022-04-01,0,3406.93,3454.35,3392.67,3440.62,30084298.0
2022-04-06,0,3448.02,3465.18,3432.84,3446.24,29405621.0
2022-04-07,0,3420.71,3432.46,3332.36,3332.38,24988255.0
2022-04-08,0,3327.51,3339.32,3268.12,3321.31,22367496.0
2022-04-11,0,3298.7,3298.7,3146.74,3165.12,24047879.0
2022-04-12,0,3170.19,3252.05,3147.24,3251.86,22750219.0
2022-04-13,0,3222.93,3223.07,3158.42,3158.42,22007954.0
2022-04-14,0,3188.74,3210.6,3170.01,3193.48,18450398.0
2022-04-15,0,3166.83,3166.83,3118.37,3132.46,19988990.0
2022-04-18,0,3104.36,3138.35,3053.27,3126.44,15386110.0
2022-04-19,0,3126.3,3157.45,3089.87,3108.18,14125449.0
2022-04-20,0,3137.07,3149.01,3058.43,3066.93,18182770.0
2022-04-21,0,3037.11,3062.85,2965.54,2978.56,20352015.0
2022-04-22,0,2958.22,2972.77,2924.46,2924.85,16437365.0
2022-04-25,0,2862.01,2862.01,2732.73,2734.34,22053463.0
2022-04-26,0,2728.13,2749.05,2619.06,2622.6,21218794.0
2022-04-27,0,2591.41,2731.81,2587.22,2731.66,24945541.0
2022-04-28,0,2704.08,2714.43,2638.03,2667.48,18929046.0
2022-04-29,0,2702.6,2840.24,2694.72,2833.39,22834023.0
2022-05-05,0,2813.87,2866.77,2806.21,2840.89,19393940.0
2022-05-06,0,2775.16,2875.37,2764.83,2822.14,21888203.0
2022-05-09,0,2806.11,2853.26,2804.66,2823.86,19205845.0
2022-05-10,0,2783.76,2879.85,2774.65,2871.75,22212715.0
2022-05-11,0,2870.48,2957.62,2866.59,2883.89,26224617.0
2022-05-12,0,2864.62,2921.48,2863.23,2896.55,19301462.0
