date,time,open,high,low,close,volume
2015-06-15,0,4839.36,4858.79,4730.06,4747.89,76536985.0
2015-06-16,0,4689.81,4721.56,4557.19,4593.9,60949607.0
2015-06-17,0,4598.98,4672.81,4466.66,4654.69,52895631.0
2015-06-18,0,4636.03,4671.48,4494.88,4501.65,37857238.0
2015-06-19,0,4419.42,4484.65,4247.79,4247.79,61420935.0
2015-06-23,0,4259.78,4376.47,4082.91,4376.44,54252191.0
2015-06-24,0,4406.11,4472.84,4336.86,4470.38,80195349.0
2015-06-25,0,4470.62,4529.29,4279.61,4319.72,71004076.0
2015-06-26,0,4201.0,4251.13,3922.08,3961.81,68567096.0
2015-06-29,0,4081.86,4085.93,3653.95,3793.89,78153073.0
2015-06-30,0,3759.53,4040.46,3584.01,4037.55,65565217.0
2015-07-01,0,3991.3,4104.75,3820.71,3833.54,55509379.0
2015-07-02,0,3873.83,3896.25,3571.67,3651.02,55420722.0
2015-07-03,0,3560.97,3703.06,3367.2,3440.82,54268208.0
2015-07-06,0,3730.81,3730.81,3315.51,3482.85,66440994.0
2015-07-07,0,3370.3,3410.87,3219.11,3278.94,63435071.0
2015-07-08,0,3083.14,3133.18,3074.74,3102.74,47065785.0
2015-07-09,0,3084.2,3283.31,3021.5,3281.63,34005915.0
2015-07-10,0,3308.45,3477.36,3300.47,3456.06,36770883.0
2015-07-13,0,3508.49,3646.56,3470.12,3603.27,41753179.0
2015-07-14,0,3600.21,3678.35,3526.69,3552.11,37359438.0
2015-07-15,0,3564.3,3588.31,3348.98,3363.19,53982889.0
2015-07-16,0,3334.76,3487.8,3247.35,3416.91,39946121.0
2015-07-17,0,3446.09,3624.61,3439.83,3591.2,42602030.0
2015-07-20,0,3602.57,3663.75,3534.59,3598.35,43437619.0
2015-07-21,0,3535.76,3641.33,3505.52,3598.72,35956014.0
2015-07-22,0,3586.55,3615.47,3521.17,3592.31,35036392.0
2015-07-23,0,3596.86,3699.49,3590.45,3688.43,46343565.0
2015-07-24,0,3697.21,3743.72,3607.59,3626.7,51150103.0
2015-07-27,0,3560.59,3617.58,3316.9,3320.69,46169890.0
2015-07-28,0,3203.15,3388.11,3112.94,3339.02,49762518.0
2015-07-29,0,3364.43,3449.09,3288.59,3449.09,32492071.0
2015-07-30,0,3427.72,3468.05,3310.44,3311.56,30864422.0
2015-07-31,0,3271.62,3380.64,3271.62,3348.55,26568233.0
2015-08-03,0,3302.87,3381.83,3279.77,3381.8,29975661.0
2015-08-04,0,3384.45,3497.66,3352.13,3492.6,29510200.0
2015-08-05,0,3478.2,3499.64,3411.76,3416.88,24154664.0
2015-08-06,0,3354.44,3443.79,3343.37,3392.0,17920332.0
2015-08-07,0,3424.14,3475.03,3412.6,3458.08,24299686.0
2015-08-10,0,3481.44,3624.89,3464.58,3608.16,38236766.0
2015-08-11,0,3597.22,3659.29,3586.07,3607.05,40324489.0
2015-08-12,0,3559.95,3629.33,3549.99,3550.76,29804210.0
2015-08-13,0,3537.52,3616.05,3505.69,3616.05,29411092.0
2015-08-14,0,3639.91,3666.5,3610.73,3625.08,35027207.0
2015-08-17,0,3609.12,3654.33,3580.2,3654.33,36903724.0
2015-08-18,0,3673.52,3698.84,3399.51,3413.19,48371939.0
2015-08-19,0,3342.31,3514.74,3276.63,3506.11,36305648.0
2015-08-20,0,3489.56,3521.85,3403.94,3406.32,34169770.0
2015-08-21,0,3351.05,3396.82,3218.44,3219.09,33454052.0
2015-08-24,0,3090.72,3102.01,2940.24,2947.5,30746375.0
2015-08-25,0,2724.73,2827.94,2709.11,2715.45,33778572.0
2015-08-26,0,2726.38,2824.84,2594.35,2626.24,39929959.0
2015-08-27,0,2681.12,2734.93,2579.08,2734.93,32184624.0
2015-08-28,0,2771.48,2887.49,2743.0,2875.19,48898173.0
2015-08-31,0,2853.6,2853.6,2757.58,2849.84,38197074.0
2015-09-01,0,2809.15,2841.87,2689.15,2835.47,46445272.0
2015-09-02,0,2711.1,2854.86,2700.43,2828.18,40119567.0
2015-09-07,0,2830.25,2914.01,2764.29,2774.17,26168936.0
2015-09-08,0,2758.7,2853.21,2700.33,2846.53,22158209.0
2015-09-09,0,2866.67,2946.43,2847.95,2933.88,34408868.0
2015-09-10,0,2885.03,2911.29,2845.71,2850.23,21291099.0
2015-09-11,0,2851.38,2885.95,2824.09,2852.52,16376082.0
2015-09-14,0,2865.92,2872.53,2640.1,2659.8,26447214.0
2015-09-15,0,2601.64,2659.73,2523.37,2534.04,22331905.0
2015-09-16,0,2546.33,2720.31,2528.58,2701.7,25091772.0
2015-09-17,0,2678.81,2745.52,2635.87,2635.87,25932645.0
2015-09-18,0,2653.01,2676.23,2632.06,2653.79,16014663.0
2015-09-21,0,2621.1,2715.74,2612.5,2715.19,23631630.0
2015-09-22,0,2721.49,2786.92,2716.94,2756.99,28025148.0
2015-09-23,0,2711.31,2759.56,2704.22,2716.44,23292947.0
2015-09-24,0,2722.23,2735.9,2693.71,2721.19,18296536.0
2015-09-25,0,2699.09,2734.34,2630.09,2647.44,23349354.0
2015-09-28,0,2651.25,2688.75,2619.74,2682.53,14816575.0
2015-09-29,0,2641.84,2659.86,2603.86,2634.42,17800466.0
2015-09-30,0,2646.6,2668.77,2635.46,2650.16,15310684.0
2015-10-08,0,2762.92,2779.68,2734.21,2746.19,25459352.0
2015-10-09,0,2741.96,2802.14,2736.1,2786.62,22787635.0
2015-10-12,0,2798.25,2933.64,2793.99,2889.94,39339878.0
2015-10-13,0,2860.66,2900.57,2852.64,2891.69,27239032.0
2015-10-14,0,2872.77,2907.4,2840.94,2845.15,29240008.0
2015-10-15,0,2835.84,2929.08,2835.84,2927.45,30148925.0
2015-10-16,0,2948.46,2973.26,2921.86,2967.72,35223291.0
2015-10-19,0,2984.55,3046.33,2975.73,3018.35,39487965.0
2015-10-20,0,3015.9,3041.68,2982.53,3041.6,32501435.0
2015-10-21,0,3037.49,3046.49,2833.62,2847.31,42015852.0
2015-10-22,0,2847.07,2936.48,2831.8,2929.35,30576647.0
2015-10-23,0,2953.38,3022.53,2937.67,3006.14,44145639.0
2015-10-26,0,3060.89,3086.46,3016.11,3048.64,38913067.0
2015-10-27,0,3025.02,3059.2,2918.94,3045.9,50747222.0
2015-10-28,0,3030.66,3069.42,2973.87,2985.77,42452272.0
2015-10-29,0,3002.62,3028.15,2966.82,2997.35,30295684.0
2015-10-30,0,2995.96,3055.44,2950.19,3002.81,29763991.0
2015-11-02,0,2947.38,3007.51,2923.22,2925.86,28050190.0
2015-11-03,0,2932.64,2957.87,2903.91,2929.03,19900809.0
2015-11-04,0,2941.42,3102.69,2941.42,3102.69,39813034.0
2015-11-05,0,3125.42,3238.51,3120.68,3173.69,66822706.0
2015-11-06,0,3163.68,3298.35,3157.57,3289.6,56337604.0
2015-11-09,0,3283.71,3362.19,3269.68,3310.85,60545298.0
2015-11-10,0,3280.71,3383.86,3271.81,3341.27,56006232.0
2015-11-11,0,3338.27,3408.6,3319.95,3394.68,50924534.0
2015-11-12,0,3406.32,3420.2,3333.52,3369.11,47805836.0
2015-11-13,0,3329.34,3405.7,3293.57,3349.0,42294022.0
2015-11-16,0,3282.67,3370.21,3279.84,3370.21,30010401.0
2015-11-17,0,3408.56,3481.67,3361.78,3373.61,49488487.0
2015-11-18,0,3369.52,3400.6,3290.7,3299.72,35690279.0
2015-11-19,0,3310.94,3384.57,3296.97,3384.57,34954127.0
2015-11-20,0,3391.83,3404.82,3354.75,3386.47,43488971.0
2015-11-23,0,3384.04,3410.11,3331.5,3344.54,35764672.0
2015-11-24,0,3342.16,3377.59,3307.24,3377.59,28497953.0
2015-11-25,0,3366.08,3406.84,3359.88,3404.95,29714571.0
2015-11-26,0,3423.0,3447.23,3382.31,3384.27,37912715.0
2015-11-27,0,3350.69,3362.85,3142.09,3155.25,41881227.0
2015-11-30,0,3170.9,3220.81,3064.82,3209.71,34997695.0
2015-12-01,0,3200.41,3288.26,3175.59,3257.43,27919860.0
2015-12-02,0,3257.69,3386.86,3238.62,3386.74,38285883.0
2015-12-03,0,3396.47,3458.78,3390.36,3456.31,35587649.0
2015-12-04,0,3427.89,3449.78,3392.27,3402.87,30257875.0
2015-12-07,0,3405.1,3417.87,3359.22,3393.27,23935300.0
2015-12-08,0,3372.95,3376.01,3310.0,3318.26,23866552.0
2015-12-09,0,3310.38,3384.18,3306.22,3375.07,23181185.0
2015-12-10,0,3379.37,3450.48,3360.1,3363.33,25734750.0
2015-12-11,0,3333.49,3397.05,3316.65,3372.82,22516672.0
2015-12-14,0,3338.65,3491.65,3335.28,3491.65,30762459.0
2015-12-15,0,3481.09,3530.57,3476.08,3497.96,26589421.0
2015-12-16,0,3499.32,3517.91,3465.8,3481.09,24510569.0
2015-12-17,0,3525.17,3617.04,3522.27,3593.07,43983369.0
2015-12-18,0,3597.61,3664.12,3575.92,3636.02,37025926.0
2015-12-21,0,3642.67,3713.18,3642.67,3693.76,45369870.0
2015-12-22,0,3706.66,3730.29,3694.94,3728.81,42385578.0
2015-12-23,0,3726.83,3767.76,3703.0,3709.97,45797707.0
2015-12-24,0,3695.78,3702.06,3635.61,3667.77,32321313.0
2015-12-25,0,3671.23,3686.43,3644.88,3676.51,24728285.0
2015-12-28,0,3689.18,3700.4,3593.04,3593.04,29539299.0
2015-12-29,0,3590.88,3633.39,3583.33,3632.97,21310988.0
2015-12-30,0,3629.86,3632.25,3598.5,3629.69,27068869.0
2015-12-31,0,3622.29,3637.3,3563.57,3563.57,24551635.0
2016-01-04,0,3554.0,3557.45,3276.33,3276.89,28514275.0
2016-01-05,0,3154.82,3317.72,3144.15,3268.04,40665760.0
2016-01-06,0,3273.94,3346.14,3259.85,3342.53,42799704.0
2016-01-07,0,3277.11,3277.11,3054.84,3062.36,11454583.0
2016-01-08,0,3144.18,3203.03,2977.86,3137.32,45801537.0
2016-01-11,0,3070.14,3110.65,2938.81,2940.13,42326940.0
2016-01-12,0,2961.08,3008.2,2918.38,2971.56,31228660.0
2016-01-13,0,2991.33,3018.33,2914.1,2914.1,31483755.0
2016-01-14,0,2828.66,3002.04,2828.22,3000.78,31714823.0
2016-01-15,0,2976.9,2990.37,2879.09,2895.59,30566964.0
2016-01-18,0,2843.67,2953.51,2843.67,2918.12,24422514.0
2016-01-19,0,2915.8,3016.59,2906.01,3009.46,28884246.0
2016-01-20,0,2988.74,3016.62,2952.18,2972.27,25927651.0
2016-01-21,0,2925.73,2995.71,2865.56,2865.56,22310890.0
2016-01-22,0,2898.31,2915.07,2834.17,2898.78,18745560.0
2016-01-25,0,2921.53,2943.18,2895.99,2914.24,16701691.0
2016-01-26,0,2882.73,2891.67,2711.78,2718.99,27449560.0
2016-01-27,0,2729.61,2741.02,2581.75,2689.54,27793796.0
2016-01-28,0,2666.79,2706.96,2590.72,2600.25,21164306.0
2016-01-29,0,2600.49,2713.27,2595.24,2693.92,23612164.0
2016-02-01,0,2682.94,2697.07,2622.76,2657.9,17968543.0
2016-02-02,0,2661.37,2737.72,2661.37,2724.81,17786268.0
2016-02-03,0,2701.53,2736.32,2683.69,2726.73,17173934.0
2016-02-04,0,2738.42,2775.54,2738.42,2758.59,20036927.0
2016-02-05,0,2755.3,2760.6,2714.45,2714.62,16120329.0
2016-02-15,0,2636.48,2719.32,2636.48,2701.7,15686965.0
2016-02-16,0,2722.31,2811.22,2722.31,2804.81,23381226.0
2016-02-17,0,2807.35,2843.45,2795.7,2837.32,32411567.0
2016-02-18,0,2853.27,2870.85,2823.64,2827.13,29877109.0
2016-02-19,0,2818.99,2846.41,2809.74,2827.3,18878489.0
2016-02-22,0,2867.01,2915.77,2860.2,2906.42,31418681.0
2016-02-23,0,2905.94,2911.44,2860.86,2889.68,25853664.0
2016-02-24,0,2876.01,2907.42,2847.18,2905.0,23729366.0
2016-02-25,0,2902.61,2902.61,2674.83,2688.11,32994593.0
2016-02-26,0,2716.61,2736.93,2665.21,2714.55,22388539.0
2016-02-29,0,2710.96,2715.8,2576.52,2613.11,28149276.0
2016-03-01,0,2625.45,2713.87,2610.66,2688.98,29223836.0
2016-03-02,0,2684.74,2837.58,2684.74,2832.38,42054619.0
2016-03-03,0,2835.93,2877.75,2819.04,2821.45,42647903.0
2016-03-04,0,2814.02,2856.9,2784.97,2807.46,38667719.0
2016-03-07,0,2841.45,2865.29,2816.41,2842.85,27784243.0
2016-03-08,0,2840.51,2840.51,2736.03,2823.27,29625924.0
2016-03-09,0,2758.31,2782.43,2739.5,2747.88,22029864.0
2016-03-10,0,2752.42,2772.04,2702.08,2705.16,16387648.0
2016-03-11,0,2680.55,2718.71,2668.42,2696.16,14111408.0
2016-03-14,0,2725.23,2803.05,2723.03,2774.33,22855875.0
2016-03-15,0,2768.23,2777.24,2738.47,2753.15,16366332.0
2016-03-16,0,2762.72,2774.63,2713.4,2722.11,14219909.0
2016-03-17,0,2740.17,2814.16,2733.92,2799.35,23422325.0
2016-03-18,0,2809.54,2904.23,2809.54,2891.28,37058578.0
2016-03-21,0,2944.2,2999.72,2937.84,2999.72,45860863.0
2016-03-22,0,2981.93,2996.04,2958.02,2963.15,31862058.0
2016-03-23,0,2952.42,3002.69,2942.97,2998.03,26892179.0
2016-03-24,0,2965.64,2990.24,2934.07,2934.07,28028723.0
2016-03-25,0,2923.74,2958.39,2922.18,2951.66,24349047.0
2016-03-28,0,2961.22,2984.02,2915.15,2921.36,24342170.0
2016-03-29,0,2921.03,2932.4,2867.01,2883.43,21961517.0
2016-03-30,0,2912.59,2974.71,2912.59,2974.67,24564612.0
2016-03-31,0,2990.86,3007.62,2962.43,2974.49,25318698.0
2016-04-01,0,2965.13,2975.05,2913.23,2955.06,21226936.0
2016-04-05,0,2962.16,3037.34,2960.15,3028.12,30408194.0
2016-04-06,0,3015.92,3044.04,3004.52,3033.39,26239568.0
2016-04-07,0,3043.02,3049.09,2987.98,2988.53,26557678.0
2016-04-08,0,2966.73,2973.8,2926.62,2958.67,22294274.0
2016-04-11,0,2997.76,3031.71,2997.76,3009.2,25958545.0
2016-04-12,0,3002.97,3007.64,2963.28,2986.2,20435392.0
2016-04-13,0,3009.25,3071.04,3009.25,3039.31,43512982.0
2016-04-14,0,3051.92,3059.44,3024.57,3052.89,27789537.0
2016-04-15,0,3054.13,3059.11,3025.24,3039.03,21843862.0
2016-04-18,0,3023.14,3023.14,2977.61,2993.96,20402774.0
2016-04-19,0,3010.29,3017.67,2989.38,3010.14,18495024.0
2016-04-20,0,3020.06,3023.25,2852.97,2904.29,32830470.0
2016-04-21,0,2888.81,2935.84,2881.08,2886.79,25265199.0
2016-04-22,0,2865.66,2897.32,2858.41,2896.6,17561702.0
2016-04-25,0,2886.33,2890.42,2851.07,2879.9,16159028.0
2016-04-26,0,2877.92,2903.1,2866.06,2898.39,13212978.0
2016-04-27,0,2903.96,2917.57,2883.99,2889.6,13435714.0
2016-04-28,0,2890.2,2896.31,2844.67,2880.6,14318293.0
2016-04-29,0,2870.14,2892.05,2866.78,2879.16,11191840.0
2016-05-03,0,2879.1,2940.88,2869.72,2940.59,18914621.0
2016-05-04,0,2929.25,2956.42,2922.7,2938.05,18422439.0
2016-05-05,0,2931.81,2944.5,2918.75,2942.24,16041081.0
2016-05-06,0,2944.91,2947.67,2844.62,2844.62,25178403.0
2016-05-09,0,2821.66,2821.73,2748.39,2759.94,20442935.0
2016-05-10,0,2754.83,2776.22,2747.58,2763.14,13151498.0
2016-05-11,0,2779.21,2784.45,2745.59,2753.25,12598198.0
2016-05-12,0,2728.15,2769.68,2700.92,2766.96,14241678.0
2016-05-13,0,2757.67,2784.66,2741.48,2751.78,12066261.0
2016-05-16,0,2742.87,2790.97,2732.92,2790.97,12091981.0
2016-05-17,0,2793.58,2813.98,2775.95,2786.96,14694028.0
2016-05-18,0,2767.7,2767.73,2723.26,2757.98,18643759.0
2016-05-19,0,2752.87,2787.63,2752.26,2762.46,15872052.0
2016-05-20,0,2742.05,2778.5,2733.93,2778.5,13462051.0
2016-05-23,0,2781.11,2803.55,2778.29,2792.27,13377549.0
2016-05-24,0,2789.56,2789.56,2755.73,2768.07,12723817.0
2016-05-25,0,2784.36,2797.56,2756.55,2762.29,11863601.0
2016-05-26,0,2759.53,2775.82,2720.14,2772.39,13692817.0
2016-05-27,0,2766.06,2790.84,2758.44,2772.97,16407177.0
2016-05-30,0,2759.38,2779.65,2740.03,2762.11,12180121.0
2016-05-31,0,2766.5,2882.57,2766.5,2882.08,27666627.0
2016-06-01,0,2889.9,2913.02,2883.87,2884.05,29850491.0
2016-06-02,0,2884.21,2909.37,2882.78,2907.99,23539285.0
2016-06-03,0,2909.63,2942.65,2899.92,2921.16,23359618.0
2016-06-06,0,2927.47,2933.35,2902.82,2920.52,19000463.0
2016-06-07,0,2923.5,2932.22,2911.94,2920.87,20217729.0
2016-06-08,0,2917.22,2929.48,2890.23,2914.23,19892873.0
2016-06-13,0,2880.5,2895.74,2797.87,2797.87,21993202.0
2016-06-14,0,2791.05,2819.92,2785.0,2812.87,15644083.0
2016-06-15,0,2782.35,2896.18,2780.04,2881.0,22814438.0
2016-06-16,0,2875.62,2888.42,2856.11,2864.83,20237861.0
2016-06-17,0,2870.63,2899.19,2863.49,2877.66,18885578.0
2016-06-20,0,2883.56,2895.6,2869.47,2890.76,16377368.0
2016-06-21,0,2909.85,2949.94,2873.03,2883.86,23386129.0
2016-06-22,0,2881.13,2929.65,2877.36,2929.65,17916250.0
2016-06-23,0,2922.43,2924.67,2883.33,2903.02,15728876.0
2016-06-24,0,2896.6,2918.56,2804.08,2861.98,22514034.0
2016-06-27,0,2851.11,2919.01,2851.11,2919.01,19422323.0
2016-06-28,0,2902.48,2942.49,2885.64,2937.0,22068261.0
2016-06-29,0,2940.94,2952.45,2929.56,2939.76,22024652.0
2016-06-30,0,2945.63,2956.4,2928.51,2935.95,17233265.0
2016-07-01,0,2939.41,2949.27,2916.14,2926.39,16828319.0
2016-07-04,0,2879.86,2960.12,2877.81,2950.36,30504003.0
2016-07-05,0,2924.57,2936.19,2914.07,2929.37,28419162.0
2016-07-06,0,2911.35,2926.65,2895.56,2919.85,35200381.0
2016-07-07,0,2909.86,2939.9,2891.77,2926.37,34763602.0
2016-07-08,0,2923.27,2944.24,2912.24,2924.2,27299688.0
2016-07-11,0,2927.11,2953.23,2906.11,2908.18,33805376.0
2016-07-12,0,2907.23,2967.79,2878.92,2967.64,39304381.0
2016-07-13,0,2976.81,2998.33,2969.51,2981.14,38930183.0
2016-07-14,0,2972.11,2980.15,2953.73,2971.51,25939852.0
2016-07-15,0,2977.05,2982.18,2955.2,2967.84,25734310.0
2016-07-18,0,2953.82,2961.76,2928.72,2937.66,28393625.0
2016-07-19,0,2934.44,2950.86,2913.48,2942.09,21766918.0
2016-07-20,0,2941.07,2950.41,2925.7,2934.1,19297265.0
2016-07-21,0,2934.16,2967.91,2930.8,2946.58,22327799.0
2016-07-22,0,2944.6,2955.5,2927.99,2930.99,23610786.0
2016-07-25,0,2923.04,2951.48,2916.56,2933.5,18510038.0
2016-07-26,0,2932.82,2967.25,2932.16,2967.25,18021915.0
2016-07-27,0,2968.02,2976.19,2814.93,2851.51,37199238.0
2016-07-28,0,2845.17,2868.8,2813.05,2855.35,25110882.0
2016-07-29,0,2843.1,2849.48,2815.32,2825.44,17848159.0
2016-08-01,0,2813.2,2817.89,2772.73,2796.86,19738100.0
2016-08-02,0,2793.15,2818.01,2793.15,2817.72,14494250.0
2016-08-03,0,2811.27,2838.06,2805.3,2838.06,18282748.0
2016-08-04,0,2831.44,2878.6,2821.95,2876.11,22605265.0
2016-08-05,0,2882.31,2921.51,2871.24,2889.5,23603884.0
2016-08-08,0,2881.66,2931.91,2873.67,2931.42,27672465.0
2016-08-09,0,2933.84,2960.29,2925.86,2958.4,24797475.0
2016-08-10,0,2955.82,2966.04,2934.86,2935.3,25995421.0
2016-08-11,0,2930.69,2947.32,2908.81,2908.81,23823623.0
2016-08-12,0,2903.11,2981.6,2902.64,2981.6,28059950.0
2016-08-15,0,2996.44,3136.19,2996.44,3104.78,52742735.0
2016-08-16,0,3117.13,3146.12,3110.5,3136.49,40053476.0
2016-08-17,0,3133.44,3161.25,3098.64,3108.59,36130789.0
2016-08-18,0,3096.68,3166.17,3094.82,3118.09,37854118.0
2016-08-19,0,3107.9,3124.96,3090.84,3106.89,29265607.0
2016-08-22,0,3106.4,3120.44,3061.88,3062.21,25669003.0
2016-08-23,0,3062.25,3088.23,3049.99,3073.9,24694510.0
2016-08-24,0,3063.26,3079.22,3051.17,3059.24,24211142.0
2016-08-25,0,3033.85,3048.74,3002.08,3037.2,26500201.0
2016-08-26,0,3043.77,3055.21,3021.75,3026.51,20933211.0
2016-08-29,0,3026.35,3044.5,3022.76,3037.09,16492609.0
2016-08-30,0,3040.22,3056.8,3025.25,3037.66,17186956.0
2016-08-31,0,3039.29,3080.17,3030.77,3070.32,22757472.0
2016-09-01,0,3071.5,3071.5,3020.1,3020.1,23120629.0
2016-09-02,0,3011.28,3052.54,3010.43,3023.63,18959311.0
2016-09-05,0,3028.85,3052.55,3024.2,3032.06,18154258.0
2016-09-06,0,3031.38,3065.15,3001.93,3065.15,20574408.0
2016-09-07,0,3065.69,3072.11,3046.26,3048.84,19377788.0
2016-09-08,0,3044.57,3061.75,3031.08,3043.86,16349904.0
2016-09-09,0,3045.89,3053.01,3024.42,3024.42,20847361.0
2016-09-12,0,2969.4,2984.25,2939.83,2944.99,24914303.0
2016-09-13,0,2960.22,2970.45,2950.09,2969.21,18167274.0
2016-09-14,0,2956.13,2970.18,2940.28,2947.94,17043257.0
2016-09-19,0,2958.13,2976.95,2958.13,2969.66,13127362.0
2016-09-20,0,2971.6,2971.77,2954.83,2966.92,13226234.0
2016-09-21,0,2964.5,2993.15,2959.87,2991.99,16416139.0
2016-09-22,0,3014.28,3050.45,3008.53,3040.19,22903653.0
2016-09-23,0,3039.27,3044.89,3004.75,3006.09,19715569.0
2016-09-26,0,2994.92,2995.86,2936.1,2937.48,21716958.0
2016-09-27,0,2933.52,2966.71,2933.42,2966.57,13781926.0
2016-09-28,0,2965.78,2985.25,2949.62,2968.37,10474615.0
2016-09-29,0,2970.24,3005.03,2968.77,2984.11,12838637.0
2016-09-30,0,2980.8,3011.2,2977.91,2997.01,10178641.0
2016-10-10,0,2996.93,3030.18,2978.92,3030.18,17018440.0
2016-10-11,0,3031.43,3058.25,3024.96,3045.56,23812231.0
2016-10-12,0,3035.45,3049.69,3025.78,3046.7,17582526.0
2016-10-13,0,3041.81,3069.57,3037.28,3058.4,21414328.0
2016-10-14,0,3055.5,3056.54,3032.16,3054.69,17244568.0
2016-10-17,0,3052.69,3060.62,3008.19,3015.82,18012740.0
2016-10-18,0,3014.13,3069.65,3012.09,3069.65,21657349.0
2016-10-19,0,3070.7,3079.03,3046.57,3053.37,21674040.0
2016-10-20,0,3053.55,3074.94,3049.65,3060.81,15654605.0
2016-10-21,0,3056.18,3070.6,3029.1,3048.98,18723389.0
2016-10-24,0,3051.59,3099.63,3045.11,3082.67,24330060.0
2016-10-25,0,3080.08,3089.03,3070.73,3080.53,17951723.0
2016-10-26,0,3081.41,3083.47,3057.51,3068.85,19827387.0
2016-10-27,0,3066.13,3068.75,3049.77,3060.76,15026984.0
2016-10-28,0,3064.41,3090.06,3041.42,3041.42,18060080.0
2016-10-31,0,3031.33,3058.02,3014.2,3049.1,13513956.0
2016-11-01,0,3054.32,3085.77,3050.05,3082.42,15923062.0
2016-11-02,0,3071.47,3083.56,3045.55,3047.32,20576787.0
2016-11-03,0,3038.9,3098.96,3036.55,3073.85,23675532.0
2016-11-04,0,3074.13,3087.22,3047.54,3054.3,17669931.0
2016-11-07,0,3056.23,3079.66,3045.37,3066.87,29781525.0
2016-11-08,0,3086.5,3097.26,3070.96,3075.68,21530162.0
2016-11-09,0,3077.33,3103.69,3038.32,3077.66,33411199.0
2016-11-10,0,3105.06,3151.92,3105.01,3121.24,32576539.0
2016-11-11,0,3123.14,3163.54,3104.61,3157.22,42775387.0
2016-11-14,0,3144.45,3186.08,3139.69,3160.97,41338287.0
2016-11-15,0,3163.42,3182.42,3149.45,3174.51,29463464.0
2016-11-16,0,3177.37,3197.79,3164.47,3187.09,32842774.0
2016-11-17,0,3180.97,3194.07,3160.44,3189.85,24821875.0
2016-11-18,0,3187.74,3203.12,3159.14,3164.4,23264307.0
2016-11-21,0,3152.15,3190.46,3147.58,3166.13,21523786.0
2016-11-22,0,3167.24,3193.46,3167.24,3193.46,25518759.0
2016-11-23,0,3204.24,3210.26,3175.58,3181.49,24485143.0
2016-11-24,0,3180.0,3213.85,3174.24,3189.01,27031298.0
2016-11-25,0,3188.32,3210.03,3150.49,3210.03,26516562.0
2016-11-28,0,3232.83,3236.65,3193.96,3206.67,31263415.0
2016-11-29,0,3191.1,3216.98,3181.17,3189.98,32347862.0
2016-11-30,0,3200.27,3214.62,3174.36,3185.84,25240002.0
2016-12-01,0,3184.72,3222.83,3182.78,3222.83,26967624.0
2016-12-02,0,3215.7,3219.41,3168.81,3174.19,27637229.0
2016-12-05,0,3131.79,3173.8,3110.12,3116.79,30758689.0
2016-12-06,0,3119.34,3134.28,3110.88,3118.52,18437579.0
2016-12-07,0,3118.41,3140.44,3099.91,3140.44,21977511.0
2016-12-08,0,3138.54,3150.8,3131.17,3137.73,22772823.0
2016-12-09,0,3133.37,3146.95,3121.35,3131.87,18466958.0
2016-12-12,0,3130.05,3130.14,2983.06,2986.0,29197139.0
2016-12-13,0,2980.55,3008.85,2956.17,2995.35,20331479.0
2016-12-14,0,2987.17,2992.74,2947.16,2951.53,18608534.0
2016-12-15,0,2941.47,2977.14,2937.03,2947.33,17608449.0
2016-12-16,0,2953.89,2971.69,2944.45,2957.43,14868915.0
2016-12-19,0,2951.46,2951.46,2920.67,2926.32,13646594.0
2016-12-20,0,2920.92,2923.77,2899.35,2910.77,15550218.0
2016-12-21,0,2917.32,2936.46,2917.32,2931.38,13631974.0
2016-12-22,0,2927.64,2931.94,2908.29,2925.35,11252342.0
2016-12-23,0,2922.1,2924.75,2890.77,2891.43,13299928.0
2016-12-26,0,2882.8,2914.2,2862.78,2914.2,13637692.0
2016-12-27,0,2909.55,2930.19,2906.88,2915.58,11103528.0
2016-12-28,0,2914.43,2919.95,2901.42,2907.08,10933542.0
2016-12-29,0,2904.23,2912.49,2887.93,2891.1,9004455.0
2016-12-30,0,2893.43,2907.88,2881.25,2889.21,10638381.0
2017-01-03,0,2894.12,2926.13,2894.12,2920.47,18926788.0
2017-01-04,0,2918.11,2959.19,2915.57,2958.57,18111966.0
2017-01-05,0,2959.8,2970.3,2948.12,2950.11,15691323.0
2017-01-06,0,2945.45,2947.74,2922.52,2923.79,12172526.0
2017-01-09,0,2923.1,2946.62,2921.99,2942.07,12568927.0
2017-01-10,0,2942.88,2951.7,2933.23,2938.24,14401262.0
2017-01-11,0,2935.05,2953.65,2920.11,2921.27,14586924.0
2017-01-12,0,2919.68,2939.11,2907.54,2910.1,17026763.0
2017-01-13,0,2917.58,2933.98,2892.54,2895.12,14696182.0
2017-01-16,0,2889.42,2889.42,2740.23,2808.16,20298256.0
2017-01-17,0,2796.5,2826.57,2769.85,2824.94,11930208.0
2017-01-18,0,2821.28,2838.44,2811.82,2823.97,9785835.0
2017-01-19,0,2815.11,2834.94,2810.55,2816.39,11549497.0
2017-01-20,0,2816.52,2853.74,2816.01,2846.18,13816946.0
2017-01-23,0,2849.66,2882.67,2849.66,2878.55,17111765.0
2017-01-24,0,2879.15,2882.8,2870.39,2873.43,13792412.0
2017-01-25,0,2876.67,2888.09,2873.15,2881.82,10735332.0
2017-01-26,0,2887.4,2904.16,2886.75,2903.73,12982849.0
2017-02-03,0,2905.46,2905.7,2868.57,2873.0,15794425.0
