date,time,open,high,low,close,volume
2018-09-21,0,3796.22,3852.85,3773.36,3847.38,35019158.0
2018-09-25,0,3819.95,3847.08,3809.08,3831.47,26938510.0
2018-09-26,0,3837.13,3870.79,3822.59,3851.65,34070283.0
2018-09-27,0,3848.65,3855.61,3801.7,3802.62,32935622.0
2018-09-28,0,3808.65,3830.71,3789.43,3830.71,27297005.0
2018-10-08,0,3759.58,3775.28,3693.63,3698.77,30509839.0
2018-10-09,0,3704.0,3726.96,3661.81,3678.72,24500133.0
2018-10-10,0,3685.04,3700.78,3644.15,3675.75,27165909.0
2018-10-11,0,3558.15,3578.3,3397.49,3420.06,44147890.0
2018-10-12,0,3396.22,3438.46,3299.3,3422.25,38309711.0
2018-10-15,0,3430.28,3458.22,3365.63,3369.15,30312562.0
2018-10-16,0,3366.18,3388.97,3265.8,3283.98,31958795.0
2018-10-17,0,3321.05,3338.27,3234.15,3314.82,35519242.0
2018-10-18,0,3284.35,3284.35,3214.26,3218.09,30264012.0
2018-10-19,0,3164.57,3310.07,3157.64,3305.67,35310671.0
2018-10-22,0,3336.63,3504.73,3336.63,3471.39,47167945.0
2018-10-23,0,3474.39,3484.61,3389.48,3410.57,38012245.0
2018-10-24,0,3393.2,3438.63,3368.49,3396.9,34184186.0
2018-10-25,0,3300.37,3401.68,3285.14,3394.83,34897175.0
2018-10-26,0,3422.22,3446.48,3386.69,3399.64,35706887.0
2018-10-29,0,3391.72,3398.36,3337.96,3352.13,27800885.0
2018-10-30,0,3340.5,3410.54,3292.42,3384.04,36019164.0
2018-10-31,0,3387.57,3450.48,3380.62,3427.71,34877663.0
2018-11-01,0,3456.45,3514.24,3455.42,3457.97,42541887.0
2018-11-02,0,3528.48,3583.56,3519.71,3583.49,49069206.0
2018-11-05,0,3575.39,3609.53,3531.29,3584.01,44353254.0
2018-11-06,0,3576.9,3583.88,3538.54,3581.97,35427118.0
2018-11-07,0,3577.63,3617.36,3564.7,3566.07,38590724.0
2018-11-08,0,3590.33,3596.48,3536.73,3538.72,34936226.0
2018-11-09,0,3522.24,3554.17,3511.83,3534.45,35289096.0
2018-11-12,0,3529.7,3635.25,3524.3,3635.25,45574481.0
2018-11-13,0,3591.56,3719.59,3583.58,3699.53,66008923.0
2018-11-14,0,3685.69,3715.19,3663.96,3672.63,51358273.0
2018-11-15,0,3661.75,3724.31,3661.55,3724.31,45977887.0
2018-11-16,0,3721.64,3769.7,3705.22,3745.47,55070084.0
2018-11-19,0,3739.69,3754.05,3702.66,3750.21,54128548.0
2018-11-20,0,3714.7,3734.64,3642.55,3644.15,50830386.0
2018-11-21,0,3601.22,3668.67,3596.61,3662.34,42526702.0
2018-11-22,0,3672.17,3687.23,3639.87,3654.39,36977646.0
2018-11-23,0,3648.38,3650.28,3503.29,3509.67,44098971.0
2018-11-26,0,3501.11,3528.97,3474.81,3492.07,30136896.0
2018-11-27,0,3515.74,3538.05,3488.84,3513.97,28853141.0
2018-11-28,0,3515.81,3558.1,3470.97,3558.1,35701609.0
2018-11-29,0,3575.14,3582.82,3473.93,3473.93,36628547.0
2018-11-30,0,3464.84,3510.47,3430.88,3505.77,31060954.0
2018-12-03,0,3599.76,3640.25,3580.55,3623.37,45394431.0
2018-12-04,0,3618.41,3644.34,3610.02,3643.13,35108750.0
2018-12-05,0,3582.19,3655.82,3573.42,3635.28,37646101.0
2018-12-06,0,3613.61,3617.36,3552.28,3557.23,31985208.0
2018-12-07,0,3564.71,3576.49,3550.19,3557.94,25774945.0
2018-12-10,0,3536.24,3551.57,3512.69,3517.7,26818244.0
2018-12-11,0,3530.68,3549.15,3522.48,3547.11,24352123.0
2018-12-12,0,3561.97,3570.1,3540.03,3548.54,24078165.0
2018-12-13,0,3560.83,3609.73,3534.76,3586.59,30934206.0
2018-12-14,0,3579.88,3582.71,3495.47,3498.6,30864186.0
2018-12-17,0,3483.98,3495.57,3441.33,3479.16,24291427.0
2018-12-18,0,3459.86,3488.33,3424.46,3457.22,23519319.0
2018-12-19,0,3462.75,3463.4,3396.67,3400.94,20261481.0
2018-12-20,0,3395.02,3425.59,3383.35,3411.68,22295744.0
2018-12-21,0,3399.68,3409.37,3363.86,3389.47,24006102.0
2018-12-24,0,3383.63,3421.5,3371.21,3421.27,20669145.0
2018-12-25,0,3386.22,3398.52,3308.85,3384.83,29702107.0
2018-12-26,0,3380.42,3402.76,3360.31,3365.7,23208380.0
2018-12-27,0,3415.04,3422.58,3324.22,3325.16,27764011.0
2018-12-28,0,3334.05,3356.13,3308.5,3334.86,25378075.0
2019-01-02,0,3341.74,3345.53,3292.94,3302.11,23107064.0
2019-01-03,0,3297.98,3333.36,3267.69,3269.11,26985995.0
2019-01-04,0,3237.48,3354.55,3231.79,3353.92,34748400.0
2019-01-07,0,3374.87,3423.19,3363.13,3418.9,36674789.0
2019-01-08,0,3409.69,3424.72,3402.55,3415.73,32309169.0
2019-01-09,0,3420.03,3474.19,3410.32,3419.89,39618751.0
2019-01-10,0,3418.62,3440.65,3403.86,3410.33,30720343.0
2019-01-11,0,3413.64,3439.24,3400.64,3436.62,29141883.0
2019-01-14,0,3439.77,3445.62,3404.45,3411.24,29884836.0
2019-01-15,0,3407.55,3465.06,3400.47,3463.28,31829362.0
2019-01-16,0,3463.92,3484.3,3446.95,3452.2,31805369.0
2019-01-17,0,3450.67,3458.07,3415.9,3419.21,31299411.0
2019-01-18,0,3424.9,3466.33,3417.38,3463.89,37201907.0
2019-01-21,0,3469.05,3502.92,3461.2,3485.3,32119271.0
2019-01-22,0,3481.71,3481.71,3421.76,3434.61,29908519.0
2019-01-23,0,3426.42,3446.43,3420.96,3438.81,24855086.0
2019-01-24,0,3441.8,3479.6,3420.99,3461.36,31909372.0
2019-01-25,0,3463.93,3490.05,3451.63,3460.18,33605174.0
2019-01-28,0,3479.94,3502.78,3434.67,3443.72,30691581.0
2019-01-29,0,3440.17,3440.17,3353.6,3409.35,32781632.0
2019-01-30,0,3397.56,3424.26,3373.14,3373.38,26202781.0
2019-01-31,0,3369.59,3403.12,3332.9,3354.78,33009473.0
2019-02-01,0,3366.14,3456.16,3366.14,3455.61,30235980.0
2019-02-11,0,3463.74,3558.22,3463.74,3557.42,35995833.0
2019-02-12,0,3556.03,3601.06,3549.68,3592.97,40157655.0
2019-02-13,0,3596.4,3665.84,3586.27,3655.94,51168736.0
2019-02-14,0,3656.25,3692.05,3641.78,3675.73,41661858.0
2019-02-15,0,3669.38,3684.24,3643.72,3649.02,46818458.0
2019-02-18,0,3671.08,3788.07,3671.08,3788.07,60993523.0
2019-02-19,0,3804.42,3824.43,3741.6,3786.4,67766051.0
2019-02-20,0,3784.21,3799.31,3748.49,3790.87,54856037.0
2019-02-21,0,3790.06,3861.73,3764.2,3780.45,66369359.0
2019-02-22,0,3768.97,3879.45,3758.8,3879.45,66174787.0
2019-02-25,0,3942.88,4114.38,3938.45,4114.38,111975004.0
2019-02-26,0,4124.43,4191.96,4074.73,4097.5,115445750.0
2019-02-27,0,4084.83,4130.94,4016.01,4063.17,86731136.0
2019-02-28,0,4067.26,4111.94,4048.66,4075.06,65414212.0
2019-03-01,0,4104.02,4117.36,4046.94,4113.9,62010090.0
2019-03-04,0,4155.45,4286.63,4152.51,4202.93,100437278.0
2019-03-05,0,4189.21,4319.16,4173.53,4319.16,90032908.0
2019-03-06,0,4347.85,4385.98,4285.79,4382.38,110589163.0
2019-03-07,0,4373.17,4472.98,4343.8,4424.74,113441615.0
2019-03-08,0,4312.83,4469.15,4270.45,4276.04,126672964.0
2019-03-11,0,4304.71,4448.71,4292.69,4448.71,93000726.0
2019-03-12,0,4486.2,4565.53,4455.61,4538.6,109874725.0
2019-03-13,0,4542.95,4542.95,4382.44,4413.7,101941250.0
2019-03-14,0,4379.17,4428.43,4255.2,4305.83,79040426.0
2019-03-15,0,4333.08,4396.03,4298.56,4343.04,64715677.0
2019-03-18,0,4356.96,4462.14,4317.72,4462.14,71408289.0
2019-03-19,0,4467.33,4516.09,4447.2,4478.03,73121630.0
2019-03-20,0,4479.92,4489.44,4386.33,4464.1,84207961.0
2019-03-21,0,4474.44,4561.47,4464.89,4528.43,95695804.0
2019-03-22,0,4526.99,4532.96,4441.88,4528.78,74896809.0
2019-03-25,0,4444.15,4523.72,4432.94,4452.68,70440967.0
2019-03-26,0,4472.27,4487.35,4322.3,4334.55,69463675.0
2019-03-27,0,4369.69,4380.68,4274.35,4357.58,56856060.0
2019-03-28,0,4347.39,4404.68,4310.11,4311.68,55101740.0
2019-03-29,0,4320.74,4474.35,4299.55,4474.35,73320239.0
2019-04-01,0,4511.34,4652.99,4511.18,4643.19,95581541.0
2019-04-02,0,4674.31,4695.71,4630.16,4650.15,96946356.0
2019-04-03,0,4625.65,4701.8,4608.53,4696.08,80774617.0
2019-04-04,0,4719.92,4732.86,4666.01,4707.68,84718079.0
2019-04-08,0,4745.23,4761.15,4599.63,4664.97,98559825.0
2019-04-09,0,4655.09,4706.28,4624.08,4689.59,78228036.0
2019-04-10,0,4661.4,4712.41,4625.77,4666.85,75556982.0
2019-04-11,0,4668.05,4677.45,4559.13,4563.55,67029628.0
2019-04-12,0,4557.73,4577.99,4512.06,4548.46,55079120.0
2019-04-15,0,4617.58,4632.04,4502.08,4503.22,65994790.0
2019-04-16,0,4478.38,4615.2,4449.56,4615.2,68320435.0
2019-04-17,0,4615.84,4661.08,4600.25,4630.43,67746648.0
2019-04-18,0,4626.29,4647.45,4596.54,4604.41,59962915.0
2019-04-19,0,4602.82,4639.32,4563.36,4639.32,56244626.0
2019-04-22,0,4648.55,4650.66,4547.56,4560.14,63463122.0
2019-04-23,0,4555.8,4560.69,4483.75,4496.11,60498193.0
2019-04-24,0,4504.04,4549.02,4453.3,4547.31,54883257.0
2019-04-25,0,4526.9,4533.86,4376.32,4378.21,60473911.0
2019-04-26,0,4358.33,4411.2,4338.67,4340.39,50037205.0
2019-04-29,0,4344.0,4356.39,4231.37,4245.85,54712343.0
2019-04-30,0,4233.69,4300.58,4225.59,4268.43,41735678.0
2019-05-06,0,4107.19,4117.51,3919.65,3945.03,58091517.0
2019-05-07,0,3967.08,4013.03,3921.91,3991.1,48816545.0
2019-05-08,0,3906.36,4037.66,3888.35,3964.36,43420747.0
2019-05-09,0,3924.71,3975.9,3911.33,3916.8,36895000.0
2019-05-10,0,3959.69,4073.5,3883.0,4072.75,52357606.0
2019-05-13,0,4027.62,4052.46,3998.49,4016.69,38125513.0
2019-05-14,0,3968.02,4029.3,3964.22,3982.81,35682354.0
2019-05-15,0,4015.57,4079.34,4009.53,4071.75,38275531.0
2019-05-16,0,4069.0,4098.85,4053.49,4092.23,42383927.0
2019-05-17,0,4097.94,4101.28,3940.17,3955.09,47496531.0
2019-05-20,0,3952.21,3959.17,3870.92,3936.73,39819801.0
2019-05-21,0,3936.39,4024.08,3924.4,4008.71,44159279.0
2019-05-22,0,4007.29,4034.36,3971.22,4002.19,42458842.0
2019-05-23,0,3988.85,3988.85,3895.2,3905.68,41738235.0
2019-05-24,0,3886.71,3921.28,3864.68,3869.72,34234201.0
2019-05-27,0,3878.51,3990.94,3860.19,3982.33,42252514.0
2019-05-28,0,3983.97,4007.44,3951.34,3974.37,38490995.0
2019-05-29,0,3961.56,4005.31,3949.99,3971.42,36576781.0
2019-05-30,0,3955.92,3956.42,3897.44,3944.79,37742072.0
2019-05-31,0,3944.03,3983.81,3930.24,3939.52,35567671.0
2019-06-03,0,3943.84,3962.54,3874.43,3889.24,38303909.0
2019-06-04,0,3887.17,3893.25,3822.98,3846.25,34570259.0
2019-06-05,0,3884.19,3893.83,3839.69,3843.73,31694639.0
2019-06-06,0,3844.5,3844.5,3765.7,3773.36,34178438.0
2019-06-10,0,3787.86,3844.11,3767.45,3823.85,31942109.0
2019-06-11,0,3830.02,3967.05,3820.19,3964.72,50293621.0
2019-06-12,0,3953.54,3969.31,3916.12,3922.02,46184813.0
2019-06-13,0,3917.22,3941.75,3896.29,3929.48,35413363.0
2019-06-14,0,3933.16,3945.81,3850.87,3856.23,38599967.0
2019-06-17,0,3851.05,3874.82,3832.63,3850.75,30917808.0
2019-06-18,0,3852.59,3876.75,3829.45,3856.34,27195214.0
2019-06-19,0,3956.87,3977.55,3911.48,3912.75,43018314.0
2019-06-20,0,3909.66,4022.69,3897.21,3996.28,53059363.0
2019-06-21,0,4020.67,4083.57,4020.67,4063.9,54974303.0
2019-06-24,0,4076.94,4080.6,4042.27,4059.57,42685733.0
2019-06-25,0,4057.99,4058.13,3971.99,4020.28,42133371.0
2019-06-26,0,3996.11,4044.01,3983.94,4020.7,31213391.0
2019-06-27,0,4036.45,4085.18,4036.45,4060.57,34942253.0
2019-06-28,0,4061.5,4061.5,3995.29,4021.01,32530563.0
2019-07-01,0,4109.66,4152.63,4087.83,4152.63,52676395.0
2019-07-02,0,4146.37,4159.4,4126.13,4143.25,43167964.0
2019-07-03,0,4133.57,4134.45,4084.91,4099.77,35786409.0
2019-07-04,0,4107.68,4122.19,4066.75,4084.44,34891591.0
2019-07-05,0,4090.56,4105.84,4064.29,4096.68,29420145.0
2019-07-08,0,4092.84,4093.05,3954.08,3968.62,40462428.0
2019-07-09,0,3967.22,3988.99,3940.15,3979.5,28172608.0
2019-07-10,0,3991.07,3994.89,3933.72,3946.28,26122723.0
2019-07-11,0,3969.02,4004.73,3937.08,3954.62,28173096.0
2019-07-12,0,3958.61,3975.16,3927.69,3963.68,26987299.0
2019-07-15,0,3954.37,4051.02,3907.23,4027.53,41023821.0
2019-07-16,0,4020.54,4042.06,4013.21,4034.31,30635440.0
2019-07-17,0,4032.4,4059.58,4018.5,4037.95,34244193.0
2019-07-18,0,4019.74,4019.74,3967.54,3968.54,31871113.0
2019-07-19,0,3985.94,4034.94,3985.94,4001.97,32454341.0
2019-07-22,0,4007.95,4008.38,3915.35,3927.2,33059828.0
2019-07-23,0,3930.67,3968.12,3929.64,3968.12,25919927.0
2019-07-24,0,3978.76,4036.84,3978.53,4015.17,35386981.0
2019-07-25,0,4014.97,4043.51,4006.35,4037.61,33522305.0
2019-07-26,0,4026.29,4042.38,4014.72,4039.04,27900912.0
2019-07-29,0,4038.34,4059.11,4025.71,4047.84,30162948.0
2019-07-30,0,4051.81,4107.27,4051.79,4073.48,37328182.0
2019-07-31,0,4063.77,4075.36,4050.92,4059.01,31001834.0
2019-08-01,0,4036.97,4056.96,4017.98,4035.57,32864718.0
2019-08-02,0,3944.23,3987.73,3928.64,3980.38,37030420.0
2019-08-05,0,3969.04,4006.79,3924.31,3924.31,34110999.0
2019-08-06,0,3852.32,3876.16,3772.44,3854.73,46121794.0
2019-08-07,0,3883.93,3891.03,3828.4,3828.4,32327668.0
2019-08-08,0,3850.23,3865.0,3836.82,3856.42,30009604.0
2019-08-09,0,3877.51,3887.66,3802.6,3807.61,32244071.0
2019-08-12,0,3815.54,3887.27,3797.46,3887.27,31859557.0
2019-08-13,0,3856.89,3873.9,3839.44,3855.43,28389754.0
2019-08-14,0,3906.34,3928.52,3877.08,3883.62,37704639.0
2019-08-15,0,3798.4,3909.95,3790.51,3907.83,39788524.0
2019-08-16,0,3902.28,3963.07,3899.05,3931.68,40328750.0
2019-08-19,0,3978.43,4070.45,3973.33,4070.45,57923643.0
2019-08-20,0,4074.17,4104.71,4056.24,4065.46,54395842.0
2019-08-21,0,4055.77,4078.88,4043.81,4063.05,42277627.0
2019-08-22,0,4074.09,4079.75,4039.37,4069.23,42484157.0
2019-08-23,0,4068.82,4087.17,4045.24,4067.5,39972112.0
2019-08-26,0,3991.45,4051.9,3986.36,4041.98,43195431.0
2019-08-27,0,4067.53,4144.04,4066.26,4106.69,51697530.0
2019-08-28,0,4105.46,4108.73,4077.88,4090.6,43541407.0
2019-08-29,0,4098.48,4119.25,4075.84,4098.23,44529697.0
2019-08-30,0,4122.85,4139.66,4045.36,4065.67,49595492.0
2019-09-02,0,4075.99,4188.49,4073.95,4180.13,53671016.0
2019-09-03,0,4186.79,4220.88,4173.84,4220.88,58515652.0
2019-09-04,0,4214.46,4262.09,4205.76,4262.09,63646070.0
2019-09-05,0,4286.71,4371.35,4286.26,4308.49,80939496.0
2019-09-06,0,4326.14,4339.32,4281.69,4323.09,57122084.0
2019-09-09,0,4367.26,4426.66,4338.3,4426.66,67819796.0
2019-09-10,0,4426.77,4427.3,4377.11,4403.98,64322215.0
2019-09-11,0,4419.75,4431.32,4368.03,4375.91,54647248.0
2019-09-12,0,4388.7,4404.38,4355.42,4392.35,45054845.0
2019-09-16,0,4407.03,4421.3,4375.09,4394.86,51042564.0
2019-09-17,0,4383.43,4383.43,4274.17,4293.01,51083157.0
2019-09-18,0,4301.68,4308.47,4261.69,4288.51,39941088.0
2019-09-19,0,4301.86,4340.39,4280.88,4340.39,40423995.0
2019-09-20,0,4342.89,4363.16,4327.44,4347.52,45302583.0
2019-09-23,0,4333.17,4333.17,4274.57,4315.31,46303524.0
2019-09-24,0,4311.18,4375.02,4308.93,4333.25,50620323.0
2019-09-25,0,4313.29,4313.29,4241.0,4244.56,47734192.0
2019-09-26,0,4254.8,4263.38,4131.98,4131.98,48627968.0
2019-09-27,0,4135.9,4190.82,4135.9,4171.64,39830191.0
2019-09-30,0,4178.58,4193.45,4125.27,4125.27,34809462.0
2019-10-08,0,4133.08,4158.22,4100.04,4102.42,35244929.0
2019-10-09,0,4091.43,4142.47,4067.74,4139.31,33613604.0
2019-10-10,0,4147.55,4207.57,4139.43,4203.43,37616437.0
2019-10-11,0,4211.47,4224.48,4168.8,4204.39,40906258.0
2019-10-14,0,4240.05,4286.9,4230.97,4263.71,51926052.0
2019-10-15,0,4252.11,4252.11,4193.38,4197.09,43494077.0
2019-10-16,0,4202.26,4219.8,4174.81,4176.78,36529951.0
2019-10-17,0,4182.94,4194.7,4169.88,4180.98,31362845.0
2019-10-18,0,4186.71,4206.91,4120.58,4128.49,36580138.0
2019-10-21,0,4125.95,4126.13,4081.33,4118.81,31258916.0
2019-10-22,0,4122.73,4169.52,4120.71,4167.1,32537141.0
2019-10-23,0,4167.94,4168.12,4121.92,4131.25,30649165.0
2019-10-24,0,4129.91,4134.1,4087.48,4119.1,29746142.0
2019-10-25,0,4118.51,4163.9,4093.15,4160.27,34619841.0
2019-10-28,0,4202.65,4248.09,4194.18,4247.99,51326524.0
2019-10-29,0,4241.44,4241.44,4177.87,4177.87,54945983.0
2019-10-30,0,4155.03,4171.54,4124.96,4141.31,43498715.0
2019-10-31,0,4145.07,4154.68,4099.17,4103.56,37724851.0
2019-11-01,0,4094.5,4141.37,4085.46,4138.56,34368297.0
2019-11-04,0,4148.9,4191.63,4148.9,4165.07,39098158.0
2019-11-05,0,4172.17,4209.03,4147.36,4196.65,43151686.0
2019-11-06,0,4191.34,4200.04,4137.6,4153.12,39624085.0
2019-11-07,0,4147.55,4196.06,4139.96,4184.73,36206656.0
2019-11-08,0,4209.49,4227.72,4171.51,4173.96,42586445.0
2019-11-11,0,4149.76,4149.76,4075.64,4081.21,38715260.0
2019-11-12,0,4082.7,4088.68,4025.86,4079.29,34271286.0
2019-11-13,0,4078.15,4094.68,4058.75,4079.25,28790140.0
2019-11-14,0,4079.85,4125.83,4075.28,4115.9,33053941.0
2019-11-15,0,4113.47,4139.75,4079.23,4079.23,34867299.0
2019-11-18,0,4073.29,4121.43,4069.94,4112.62,32519563.0
2019-11-19,0,4115.97,4199.71,4112.53,4199.71,37050960.0
2019-11-20,0,4202.14,4223.6,4170.58,4175.23,40498072.0
2019-11-21,0,4159.31,4187.22,4147.0,4168.36,31519668.0
2019-11-22,0,4176.16,4224.69,4102.9,4127.99,44773001.0
2019-11-25,0,4131.24,4133.83,4074.99,4109.44,42661948.0
2019-11-26,0,4115.99,4132.19,4098.32,4109.77,42010022.0
2019-11-27,0,4102.96,4141.83,4088.12,4119.26,38344559.0
2019-11-28,0,4113.0,4129.3,4091.3,4102.51,32203941.0
2019-11-29,0,4100.31,4122.84,4067.94,4107.31,29699174.0
2019-12-02,0,4112.0,4137.77,4103.87,4120.84,30948739.0
2019-12-03,0,4103.64,4139.58,4079.64,4139.58,29873937.0
2019-12-04,0,4118.35,4161.48,4115.59,4147.54,30963163.0
2019-12-05,0,4156.59,4210.18,4150.65,4200.4,39728054.0
2019-12-06,0,4200.53,4241.79,4194.3,4241.79,37553162.0
2019-12-09,0,4256.74,4274.85,4240.91,4257.26,43737006.0
2019-12-10,0,4248.32,4287.56,4234.04,4285.12,44504408.0
2019-12-11,0,4279.81,4292.23,4246.84,4259.88,43939973.0
2019-12-12,0,4257.5,4276.88,4245.03,4249.65,40062600.0
2019-12-13,0,4285.33,4321.09,4268.49,4313.94,50702504.0
2019-12-16,0,4333.43,4408.22,4325.35,4408.22,58502686.0
2019-12-17,0,4412.57,4487.04,4408.42,4464.27,71644788.0
2019-12-18,0,4459.95,4492.17,4450.1,4465.67,58991977.0
2019-12-19,0,4468.58,4476.35,4440.46,4462.39,49920965.0
2019-12-20,0,4464.83,4481.2,4414.38,4415.64,50475285.0
2019-12-23,0,4396.32,4425.92,4333.4,4336.61,45747711.0
2019-12-24,0,4351.24,4416.06,4344.36,4416.06,41533035.0
2019-12-25,0,4406.08,4451.77,4399.98,4439.07,43971037.0
2019-12-26,0,4438.95,4470.88,4429.51,4470.88,43988159.0
2019-12-27,0,4478.58,4504.28,4425.22,4428.48,66092379.0
2019-12-30,0,4415.1,4484.81,4382.4,4484.81,59555603.0
2019-12-31,0,4486.55,4511.42,4473.05,4503.95,48075354.0
2020-01-02,0,4541.16,4619.62,4521.27,4611.81,69429706.0
2020-01-03,0,4623.95,4643.12,4603.82,4632.49,58021915.0
2020-01-06,0,4616.25,4737.92,4609.95,4691.6,72232542.0
2020-01-07,0,4700.53,4751.22,4697.75,4751.22,66901747.0
2020-01-08,0,4729.74,4747.63,4668.09,4674.84,70301912.0
2020-01-09,0,4718.41,4746.12,4713.32,4746.12,65154483.0
2020-01-10,0,4759.26,4762.98,4711.67,4737.17,57907008.0
2020-01-13,0,4740.49,4823.08,4717.39,4823.08,59923697.0
2020-01-14,0,4842.69,4853.77,4813.85,4815.23,69114689.0
2020-01-15,0,4802.24,4819.95,4763.07,4812.17,56732617.0
2020-01-16,0,4819.42,4845.46,4808.73,4822.66,58397466.0
2020-01-17,0,4833.85,4852.96,4800.16,4813.75,50469103.0
2020-01-20,0,4817.97,4900.95,4802.38,4900.95,57312154.0
2020-01-21,0,4882.41,4889.06,4837.94,4839.3,57216433.0
2020-01-22,0,4821.98,4929.54,4768.52,4912.37,59987501.0
2020-01-23,0,4862.06,4922.24,4693.18,4749.31,69412172.0
2020-02-03,0,4319.53,4397.19,4319.53,4340.03,35565158.0
2020-02-04,0,4209.0,4486.37,4209.0,4468.85,84849320.0
2020-02-05,0,4499.57,4639.27,4490.38,4562.39,78257044.0
2020-02-06,0,4551.5,4720.48,4525.99,4707.07,82612924.0
2020-02-07,0,4696.14,4748.25,4647.0,4744.96,77922142.0
2020-02-10,0,4731.29,4806.04,4720.86,4806.04,74370399.0
2020-02-11,0,4819.74,4836.22,4759.15,4795.87,71748771.0
2020-02-12,0,4778.48,4909.3,4772.88,4906.51,73312778.0
2020-02-13,0,4906.99,4935.84,4851.74,4867.92,74315858.0
2020-02-14,0,4858.41,4936.62,4834.22,4874.14,70363676.0
2020-02-17,0,4920.23,5046.82,4920.23,5046.82,80817748.0
2020-02-18,0,5061.39,5109.04,5027.53,5109.04,84152061.0
2020-02-19,0,5100.95,5127.13,5046.22,5046.71,89143091.0
2020-02-20,0,5061.94,5146.14,5025.45,5141.85,87663712.0
2020-02-21,0,5143.25,5270.22,5139.78,5220.67,94746396.0
2020-02-24,0,5211.1,5318.62,5180.51,5299.8,101148327.0
2020-02-25,0,5184.11,5356.33,5082.73,5339.92,118326125.0
2020-02-26,0,5269.56,5304.19,5135.87,5153.74,115494250.0
2020-02-27,0,5186.55,5259.94,5091.42,5183.29,90266385.0
2020-02-28,0,4991.79,5078.52,4877.57,4893.4,97946260.0
2020-03-02,0,4972.67,5114.68,4938.03,5083.09,86981787.0
2020-03-03,0,5188.24,5266.2,5079.38,5129.55,93321259.0
2020-03-04,0,5096.78,5140.13,5012.05,5122.21,81597300.0
2020-03-05,0,5196.94,5210.03,5117.49,5182.8,94872226.0
2020-03-06,0,5119.67,5189.82,5107.51,5146.31,75194516.0
2020-03-09,0,5048.28,5073.96,4890.04,4892.4,87316641.0
2020-03-10,0,4842.59,5051.55,4807.3,5050.45,85509962.0
2020-03-11,0,5067.81,5079.78,4940.28,4940.28,71714226.0
2020-03-12,0,4857.31,4896.71,4795.96,4842.7,62294041.0
2020-03-13,0,4593.03,4858.05,4592.37,4803.27,78275290.0
2020-03-16,0,4832.07,4832.07,4520.53,4537.61,76659983.0
2020-03-17,0,4593.66,4635.45,4390.32,4536.18,62960369.0
2020-03-18,0,4583.5,4671.06,4458.69,4458.69,65327256.0
2020-03-19,0,4469.09,4527.63,4373.52,4502.45,62093869.0
2020-03-20,0,4565.34,4576.87,4470.51,4556.48,51943723.0
2020-03-23,0,4418.7,4459.68,4314.63,4331.1,53194329.0
2020-03-24,0,4426.16,4451.38,4294.36,4427.08,55020384.0
2020-03-25,0,4531.1,4560.49,4497.36,4552.51,60723995.0
2020-03-26,0,4519.2,4567.46,4497.49,4505.84,60055339.0
2020-03-27,0,4565.71,4571.7,4466.25,4469.53,53490300.0
2020-03-30,0,4400.95,4404.47,4306.37,4358.37,54540745.0
2020-03-31,0,4402.29,4412.87,4358.26,4368.7,46436719.0
2020-04-01,0,4365.97,4444.43,4347.47,4361.07,50316592.0
2020-04-02,0,4347.14,4488.99,4344.44,4488.99,51237294.0
2020-04-03,0,4482.15,4504.27,4425.62,4444.71,45262837.0
2020-04-07,0,4538.78,4593.34,4530.85,4590.45,59464938.0
2020-04-08,0,4563.76,4603.72,4554.26,4583.98,53809851.0
2020-04-09,0,4613.61,4640.49,4589.57,4627.34,48163832.0
2020-04-10,0,4632.18,4632.18,4504.6,4512.6,48794872.0
2020-04-13,0,4478.15,4488.62,4437.29,4455.31,36697548.0
2020-04-14,0,4489.15,4594.86,4488.17,4594.86,48198373.0
2020-04-15,0,4603.21,4643.83,4584.01,4586.53,57750400.0
2020-04-16,0,4563.42,4654.73,4558.87,4642.23,54020196.0
2020-04-17,0,4680.67,4706.84,4641.51,4651.19,61710987.0
2020-04-20,0,4663.14,4709.65,4650.5,4709.64,48836426.0
2020-04-21,0,4682.46,4682.46,4612.15,4669.99,52066028.0
2020-04-22,0,4624.58,4703.08,4617.95,4702.01,46642085.0
2020-04-23,0,4719.21,4727.73,4653.63,4656.66,50718020.0
2020-04-24,0,4651.38,4660.59,4563.85,4580.12,47504617.0
2020-04-27,0,4589.36,4620.45,4556.97,4579.43,43857115.0
2020-04-28,0,4586.29,4611.0,4444.04,4583.0,58803300.0
2020-04-29,0,4562.04,4633.33,4561.47,4598.3,42383594.0
2020-04-30,0,4631.48,4740.32,4631.48,4723.53,59003978.0
2020-05-06,0,4688.44,4811.23,4686.92,4807.72,62637488.0
2020-05-07,0,4812.84,4834.98,4790.12,4805.69,55502096.0
2020-05-08,0,4832.86,4888.48,4826.81,4861.52,59864006.0
2020-05-11,0,4886.9,4902.08,4816.01,4843.32,54492976.0
2020-05-12,0,4842.44,4869.82,4791.02,4865.79,47149425.0
2020-05-13,0,4851.72,4903.91,4846.24,4893.3,45153810.0
2020-05-14,0,4872.46,4891.1,4845.0,4846.16,50515316.0
2020-05-15,0,4870.18,4900.45,4841.89,4860.03,51289699.0
2020-05-18,0,4865.53,4871.23,4794.34,4818.93,64132794.0
2020-05-19,0,4853.97,4888.98,4846.94,4888.74,51446080.0
2020-05-20,0,4894.17,4904.06,4818.09,4834.18,55962503.0
