date,time,open,high,low,close,volume
2017-02-10,0,2060.55,2061.3,2046.91,2048.39,4827378.0
2017-02-13,0,2048.68,2070.66,2042.39,2066.58,5688967.0
2017-02-14,0,2066.02,2067.14,2057.42,2061.46,5197503.0
2017-02-15,0,2061.71,2072.64,2047.25,2050.13,6476114.0
2017-02-16,0,2049.4,2057.85,2046.54,2057.49,5495630.0
2017-02-17,0,2057.86,2064.5,2041.92,2045.17,5546153.0
2017-02-20,0,2045.64,2063.64,2044.73,2063.21,5537553.0
2017-02-21,0,2064.7,2076.9,2063.28,2076.9,5886101.0
2017-02-22,0,2078.1,2082.81,2070.34,2080.31,5621857.0
2017-02-23,0,2079.03,2102.75,2067.91,2102.75,9677380.0
2017-02-24,0,2102.89,2110.32,2096.55,2102.93,8278702.0
2017-02-27,0,2101.5,2101.5,2079.86,2082.33,7042674.0
2017-02-28,0,2080.75,2085.79,2071.3,2080.51,5702128.0
2017-03-01,0,2079.6,2090.76,2077.1,2085.46,6142607.0
2017-03-02,0,2086.13,2089.36,2072.0,2072.6,5232502.0
2017-03-03,0,2069.44,2078.54,2062.76,2077.71,5012559.0
2017-03-06,0,2078.17,2094.13,2076.94,2094.13,5484809.0
2017-03-07,0,2094.98,2102.77,2088.83,2102.77,6581418.0
2017-03-08,0,2102.67,2102.98,2088.11,2093.3,5672934.0
2017-03-09,0,2090.04,2090.04,2074.89,2079.95,5421133.0
2017-03-10,0,2080.18,2087.88,2079.25,2081.53,4833090.0
2017-03-13,0,2083.38,2098.41,2072.92,2098.41,5889543.0
2017-03-14,0,2099.45,2101.04,2092.03,2096.01,5903895.0
2017-03-15,0,2097.52,2102.98,2093.54,2100.48,6733820.0
2017-03-16,0,2100.92,2114.16,2100.92,2114.16,7000895.0
2017-03-17,0,2115.58,2121.13,2099.04,2100.25,7656416.0
2017-03-20,0,2099.96,2116.86,2098.46,2116.86,6481019.0
2017-03-21,0,2115.6,2128.38,2113.34,2126.99,6715300.0
2017-03-22,0,2118.3,2136.78,2113.87,2134.7,7162489.0
2017-03-23,0,2133.97,2145.22,2112.44,2131.69,7666423.0
2017-03-24,0,2131.87,2140.44,2125.87,2140.44,6582451.0
2017-03-27,0,2140.3,2142.77,2122.68,2124.04,6211376.0
2017-03-28,0,2123.17,2127.75,2116.51,2121.64,5162258.0
2017-03-29,0,2121.08,2123.21,2100.26,2101.63,5657782.0
2017-03-30,0,2097.76,2098.43,2054.0,2063.02,7149479.0
2017-03-31,0,2061.86,2076.1,2061.86,2075.76,5351598.0
2017-04-05,0,2078.09,2103.22,2078.09,2103.22,6249804.0
2017-04-06,0,2102.83,2104.29,2098.16,2101.72,5366335.0
2017-04-07,0,2100.62,2101.81,2094.04,2098.9,5066111.0
2017-04-10,0,2098.3,2098.6,2073.56,2074.98,6525079.0
2017-04-11,0,2072.25,2076.96,2046.02,2072.91,6576886.0
2017-04-12,0,2071.26,2073.42,2060.18,2063.61,5160471.0
2017-04-13,0,2064.05,2080.41,2063.11,2077.06,4555464.0
2017-04-14,0,2076.48,2077.31,2054.52,2056.95,5124523.0
2017-04-17,0,2051.86,2054.74,2037.82,2045.67,5251276.0
2017-04-18,0,2046.35,2061.31,2040.18,2042.84,5421539.0
2017-04-19,0,2038.01,2040.33,2004.68,2025.56,5729892.0
2017-04-20,0,2026.65,2056.49,2026.01,2047.92,5854350.0
2017-04-21,0,2048.0,2062.69,2041.45,2044.6,5007958.0
2017-04-24,0,2034.74,2034.76,1992.81,2004.5,5294495.0
2017-04-25,0,2004.82,2020.97,2004.79,2015.6,4400692.0
2017-04-26,0,2015.37,2026.91,2011.46,2017.15,4286520.0
2017-04-27,0,2013.24,2025.2,1985.35,2024.75,6187626.0
2017-04-28,0,2022.01,2032.53,2017.58,2026.59,4636879.0
2017-05-02,0,2022.57,2025.4,2016.88,2023.91,4139215.0
2017-05-03,0,2020.75,2025.8,2009.73,2017.45,3753985.0
2017-05-04,0,2016.68,2027.2,2008.1,2012.6,5849451.0
2017-05-05,0,2007.6,2008.48,1991.42,1991.86,5022630.0
2017-05-08,0,1988.71,1988.71,1966.26,1966.62,4686614.0
2017-05-09,0,1963.89,1976.23,1952.64,1976.23,4656118.0
2017-05-10,0,1975.28,1981.33,1948.37,1948.58,4853629.0
2017-05-11,0,1939.28,1945.02,1910.25,1944.73,6092680.0
2017-05-12,0,1940.99,1948.89,1932.49,1947.82,3958179.0
2017-05-15,0,1950.53,1961.76,1950.53,1960.75,4075461.0
2017-05-16,0,1958.62,1996.24,1949.24,1996.18,5408208.0
2017-05-17,0,1994.26,2005.67,1992.05,1995.44,5601201.0
2017-05-18,0,1986.04,2000.75,1981.53,1988.54,4279270.0
2017-05-19,0,1987.48,1992.77,1983.45,1990.08,3564649.0
2017-05-22,0,1992.87,2001.75,1970.39,1975.96,5191644.0
2017-05-23,0,1973.62,1977.18,1947.24,1948.75,5490390.0
2017-05-24,0,1944.19,1960.2,1922.3,1960.2,4717989.0
2017-05-25,0,1961.03,1973.4,1944.54,1969.18,4995127.0
2017-05-26,0,1967.34,1975.7,1965.49,1970.28,4402604.0
2017-05-31,0,1983.86,1989.77,1965.23,1966.42,4381481.0
2017-06-01,0,1963.14,1969.54,1950.43,1950.66,4345255.0
2017-06-02,0,1947.17,1960.94,1926.99,1957.62,5168903.0
2017-06-05,0,1960.52,1967.6,1958.98,1962.98,5224335.0
2017-06-06,0,1960.94,1970.82,1959.15,1970.82,4384189.0
2017-06-07,0,1971.3,2006.66,1971.25,2006.66,6287718.0
2017-06-08,0,2007.33,2021.02,2003.94,2016.26,5333489.0
2017-06-09,0,2013.88,2019.07,2006.98,2019.07,4797556.0
2017-06-12,0,2012.6,2026.61,2007.04,2009.1,4895691.0
2017-06-13,0,2007.02,2026.48,2005.9,2026.48,4593715.0
2017-06-14,0,2022.91,2023.74,2011.42,2014.08,3953996.0
2017-06-15,0,2011.19,2028.15,2011.19,2024.81,5111111.0
2017-06-16,0,2022.92,2024.88,2015.86,2018.78,3827324.0
2017-06-19,0,2017.78,2030.49,2016.84,2030.49,4154904.0
2017-06-20,0,2031.93,2035.96,2023.83,2025.39,4475463.0
2017-06-21,0,2028.07,2036.77,2018.95,2036.77,4408678.0
2017-06-22,0,2035.36,2039.7,2012.91,2012.91,5687057.0
2017-06-23,0,2010.37,2023.8,1996.21,2023.8,4942822.0
2017-06-26,0,2027.51,2052.7,2025.94,2052.7,5703221.0
2017-06-27,0,2052.62,2063.92,2050.29,2060.16,5316452.0
2017-06-28,0,2055.19,2055.22,2038.2,2041.32,4193445.0
2017-06-29,0,2041.07,2053.64,2040.01,2053.63,4557235.0
2017-06-30,0,2049.13,2061.4,2044.63,2061.05,4786663.0
2017-07-03,0,2063.82,2066.1,2054.74,2063.5,5691292.0
2017-07-04,0,2060.6,2060.6,2040.33,2043.16,5262016.0
2017-07-05,0,2039.58,2051.18,2033.07,2051.18,5442114.0
2017-07-06,0,2049.27,2049.69,2027.16,2038.46,5679078.0
2017-07-07,0,2035.24,2035.24,2028.32,2034.09,4798177.0
2017-07-10,0,2029.7,2029.7,2019.18,2021.35,5670180.0
2017-07-11,0,2019.13,2024.8,2010.72,2011.7,5501131.0
2017-07-12,0,2009.45,2012.05,1983.22,1998.77,5577850.0
2017-07-13,0,1999.3,2010.81,1992.94,2010.81,5714194.0
2017-07-14,0,2007.96,2007.96,1993.6,1998.02,5083654.0
2017-07-17,0,1988.04,1988.04,1910.28,1916.62,8358165.0
2017-07-18,0,1905.87,1918.15,1894.95,1914.68,5983599.0
2017-07-19,0,1912.34,1934.5,1906.56,1933.71,5775741.0
2017-07-20,0,1932.53,1946.77,1930.93,1937.42,5173333.0
2017-07-21,0,1936.02,1936.08,1928.57,1930.29,4661537.0
2017-07-24,0,1928.92,1935.3,1923.23,1934.94,5195093.0
2017-07-25,0,1934.41,1942.01,1924.52,1928.1,5066721.0
2017-07-26,0,1927.16,1928.34,1907.87,1914.0,4540714.0
2017-07-27,0,1913.08,1941.85,1905.41,1939.0,7214422.0
2017-07-28,0,1937.61,1945.04,1935.95,1941.04,5296214.0
2017-07-31,0,1940.63,1956.57,1938.46,1952.16,6322903.0
2017-08-01,0,1951.82,1958.62,1945.71,1954.18,6453105.0
2017-08-02,0,1954.77,1955.19,1938.38,1939.9,5780705.0
2017-08-03,0,1937.83,1949.12,1932.48,1939.48,5115824.0
2017-08-04,0,1939.57,1941.92,1929.16,1929.43,5486202.0
2017-08-07,0,1934.09,1955.88,1934.09,1955.88,7274748.0
2017-08-08,0,1954.23,1965.23,1949.52,1962.61,6743382.0
2017-08-09,0,1964.08,1980.65,1962.36,1979.09,6871611.0
2017-08-10,0,1976.36,1982.16,1954.71,1971.31,7712225.0
2017-08-11,0,1962.05,1973.42,1954.16,1956.0,6708908.0
2017-08-14,0,1957.46,1983.94,1957.46,1983.94,5952295.0
2017-08-15,0,1984.42,1988.72,1976.95,1986.72,5960148.0
2017-08-16,0,1984.56,1996.62,1980.33,1993.26,7011032.0
2017-08-17,0,1990.84,1997.24,1987.94,1997.06,6284742.0
2017-08-18,0,1991.44,1999.71,1986.81,1994.82,6103189.0
2017-08-21,0,1995.85,2002.77,1995.39,2002.77,5214545.0
2017-08-22,0,2003.81,2004.81,1993.58,1994.87,5411215.0
2017-08-23,0,1994.62,1996.94,1983.28,1986.56,4402371.0
2017-08-24,0,1985.68,1986.25,1966.8,1969.64,4310714.0
2017-08-25,0,1968.53,1987.91,1967.78,1984.26,4804280.0
2017-08-28,0,1986.54,2008.36,1986.54,2005.28,7366231.0
2017-08-29,0,2004.41,2008.26,1996.82,1999.17,6728398.0
2017-08-30,0,1999.68,2005.76,1998.46,2002.25,5492238.0
2017-08-31,0,2004.25,2008.36,1995.22,2006.4,5921719.0
2017-09-01,0,2007.04,2009.17,2002.94,2009.17,6155884.0
2017-09-04,0,2008.34,2012.35,2002.12,2012.35,6517625.0
2017-09-05,0,2012.54,2027.87,2011.2,2027.51,7163146.0
2017-09-06,0,2024.03,2030.72,2020.38,2030.3,6635865.0
2017-09-07,0,2030.42,2035.84,2024.38,2025.86,8166460.0
2017-09-08,0,2024.92,2048.37,2024.25,2038.91,8534483.0
2017-09-11,0,2035.62,2038.89,2028.27,2036.43,8220101.0
2017-09-12,0,2034.93,2038.17,2027.51,2030.67,8533032.0
2017-09-13,0,2029.87,2039.49,2029.11,2039.49,6505765.0
2017-09-14,0,2039.69,2045.67,2034.17,2040.93,7850516.0
2017-09-15,0,2040.01,2041.45,2030.2,2033.9,6297712.0
2017-09-18,0,2032.7,2050.06,2032.28,2049.66,6007608.0
2017-09-19,0,2051.14,2054.13,2039.25,2042.1,5959646.0
2017-09-20,0,2041.6,2046.39,2035.09,2046.39,5400774.0
2017-09-21,0,2044.62,2049.6,2034.81,2035.37,5642774.0
2017-09-22,0,2032.08,2032.21,2022.94,2028.87,5032251.0
2017-09-25,0,2028.19,2041.21,2027.69,2035.71,5571322.0
2017-09-26,0,2034.82,2037.86,2021.09,2028.21,5103776.0
2017-09-27,0,2027.42,2033.11,2027.02,2031.41,4492821.0
2017-09-28,0,2031.85,2037.09,2028.72,2033.11,4663601.0
2017-09-29,0,2033.63,2047.68,2033.63,2042.19,4687202.0
2017-10-09,0,2057.94,2064.65,2057.22,2063.32,6276867.0
2017-10-10,0,2065.18,2121.66,2063.99,2121.66,12760657.0
2017-10-11,0,2133.35,2150.97,2118.61,2120.91,14576375.0
2017-10-12,0,2120.56,2127.43,2109.61,2120.81,9878612.0
2017-10-13,0,2120.41,2136.6,2118.56,2128.71,10250059.0
2017-10-16,0,2124.33,2124.77,2091.1,2093.5,9796978.0
2017-10-17,0,2090.23,2101.48,2084.05,2095.57,6208382.0
2017-10-18,0,2095.88,2118.76,2095.88,2111.86,7341655.0
2017-10-19,0,2111.91,2128.51,2109.9,2117.75,8267911.0
2017-10-20,0,2112.98,2118.31,2106.05,2118.31,6091459.0
2017-10-23,0,2120.12,2149.93,2117.7,2149.93,7577618.0
2017-10-24,0,2149.49,2151.73,2138.69,2151.19,7453438.0
2017-10-25,0,2147.91,2168.75,2146.85,2168.75,6650103.0
2017-10-26,0,2164.21,2172.79,2153.02,2156.3,7990299.0
2017-10-27,0,2157.28,2161.38,2149.49,2159.44,6718532.0
2017-10-30,0,2158.56,2162.95,2106.41,2127.39,8844790.0
2017-10-31,0,2120.69,2128.12,2113.98,2128.12,5964501.0
2017-11-01,0,2128.97,2132.31,2118.05,2120.41,6051053.0
2017-11-02,0,2116.1,2120.4,2107.98,2119.7,6414127.0
2017-11-03,0,2117.99,2126.44,2101.52,2108.48,6584499.0
2017-11-06,0,2107.29,2156.15,2100.27,2149.92,7874060.0
2017-11-07,0,2148.81,2163.71,2144.71,2160.42,8323866.0
2017-11-08,0,2157.38,2166.34,2142.71,2145.49,8320211.0
2017-11-09,0,2142.21,2157.26,2136.55,2157.26,7022104.0
2017-11-10,0,2156.26,2169.82,2155.12,2169.82,8564112.0
2017-11-13,0,2169.05,2186.2,2165.94,2183.38,9181577.0
2017-11-14,0,2183.49,2186.21,2154.12,2161.7,8790107.0
2017-11-15,0,2157.4,2162.66,2138.24,2151.26,7129783.0
2017-11-16,0,2148.97,2181.77,2148.97,2180.58,7036794.0
2017-11-17,0,2176.62,2178.34,2122.1,2122.91,9234563.0
2017-11-20,0,2111.58,2141.16,2078.7,2141.16,7161075.0
2017-11-21,0,2138.8,2157.47,2128.54,2145.49,7477718.0
2017-11-22,0,2147.53,2153.28,2120.67,2137.6,7331538.0
2017-11-23,0,2134.06,2134.27,2070.85,2072.87,7811009.0
2017-11-24,0,2064.87,2082.55,2057.96,2074.54,6888889.0
2017-11-27,0,2071.13,2072.14,2042.52,2043.78,5819852.0
2017-11-28,0,2040.66,2067.36,2040.66,2067.36,5671776.0
2017-11-29,0,2067.64,2070.52,2039.43,2054.02,6982871.0
2017-11-30,0,2049.97,2062.99,2042.55,2047.56,5739112.0
2017-12-01,0,2048.55,2073.45,2048.55,2067.29,6381069.0
2017-12-04,0,2064.38,2071.13,2055.38,2055.98,6372616.0
2017-12-05,0,2055.01,2061.0,2015.54,2023.97,6973595.0
2017-12-06,0,2020.22,2038.04,2004.1,2037.87,5642934.0
2017-12-07,0,2037.46,2041.33,2029.93,2032.39,4553317.0
2017-12-08,0,2031.66,2049.66,2028.97,2048.7,5001023.0
2017-12-11,0,2047.14,2086.41,2046.46,2086.41,6083717.0
2017-12-12,0,2086.27,2087.85,2073.91,2074.01,5544097.0
2017-12-13,0,2071.67,2087.74,2068.58,2087.66,5051543.0
2017-12-14,0,2087.2,2092.53,2080.3,2086.64,5031186.0
2017-12-15,0,2086.93,2096.34,2073.09,2076.63,5940826.0
2017-12-18,0,2073.79,2081.69,2053.87,2060.49,5245621.0
2017-12-19,0,2062.6,2082.37,2062.6,2082.37,4791843.0
2017-12-20,0,2087.62,2087.64,2070.8,2075.52,5795173.0
2017-12-21,0,2072.52,2090.95,2055.66,2085.77,5915467.0
2017-12-22,0,2086.34,2095.17,2082.67,2085.38,4986846.0
2017-12-25,0,2087.21,2090.85,2069.56,2076.59,6433304.0
2017-12-26,0,2076.54,2078.99,2064.15,2078.78,5882272.0
2017-12-27,0,2077.44,2078.79,2049.53,2054.91,6208484.0
2017-12-28,0,2054.43,2061.49,2045.58,2054.37,6023867.0
2017-12-29,0,2055.62,2076.05,2054.83,2076.05,5811600.0
2018-01-02,0,2075.05,2086.01,2068.54,2085.85,5855630.0
2018-01-03,0,2083.85,2101.57,2079.9,2096.15,7391910.0
2018-01-04,0,2093.43,2104.11,2092.26,2103.31,6728385.0
2018-01-05,0,2104.75,2111.94,2102.66,2110.65,6390665.0
2018-01-08,0,2108.63,2109.97,2091.54,2108.09,6485854.0
2018-01-09,0,2107.09,2133.74,2103.03,2133.71,7628471.0
2018-01-10,0,2130.49,2132.31,2105.28,2116.14,6691214.0
2018-01-11,0,2111.46,2123.96,2107.18,2120.62,5540346.0
2018-01-12,0,2119.62,2129.35,2115.15,2126.81,6532641.0
2018-01-15,0,2123.21,2134.35,2099.02,2103.08,9303078.0
2018-01-16,0,2098.73,2121.12,2098.19,2110.81,7575679.0
2018-01-17,0,2109.23,2109.89,2085.52,2105.15,7410379.0
2018-01-18,0,2105.32,2116.52,2099.69,2103.52,5794649.0
2018-01-19,0,2103.33,2110.26,2093.91,2097.38,5763706.0
2018-01-22,0,2096.49,2119.74,2088.67,2119.74,6320576.0
2018-01-23,0,2121.03,2126.04,2110.54,2119.35,5104270.0
2018-01-24,0,2119.35,2137.03,2113.59,2134.87,7972353.0
2018-01-25,0,2130.66,2132.51,2115.29,2116.37,7318127.0
2018-01-26,0,2113.58,2123.77,2110.01,2112.68,6126149.0
2018-01-29,0,2106.96,2109.34,2075.13,2077.62,6474655.0
2018-01-30,0,2071.69,2084.41,2071.63,2079.77,4672137.0
2018-01-31,0,2075.71,2075.71,2042.15,2048.31,6608001.0
2018-02-01,0,2045.02,2051.53,1981.67,1988.03,7774627.0
2018-02-02,0,1979.81,1994.73,1955.41,1984.04,5720156.0
2018-02-05,0,1963.28,1969.71,1955.01,1957.57,4671994.0
2018-02-06,0,1924.4,1931.53,1877.36,1877.36,7266344.0
2018-02-07,0,1904.9,1913.69,1849.65,1872.38,6460909.0
2018-02-08,0,1870.82,1906.0,1870.5,1903.07,4561598.0
2018-02-09,0,1857.91,1873.69,1829.37,1845.19,5753301.0
2018-02-12,0,1852.6,1901.56,1852.6,1896.63,4627321.0
2018-02-13,0,1903.26,1921.42,1903.26,1908.22,4525488.0
2018-02-14,0,1905.77,1908.1,1892.92,1908.1,3205104.0
2018-02-22,0,1916.11,1939.12,1913.12,1939.12,3812144.0
2018-02-23,0,1935.32,1941.23,1923.64,1934.81,3512355.0
2018-02-26,0,1939.41,1975.26,1937.11,1974.3,6161309.0
2018-02-27,0,1974.45,1981.47,1965.48,1966.98,9173957.0
2018-02-28,0,1958.76,1977.38,1951.34,1970.35,6735734.0
2018-03-01,0,1963.44,1997.25,1959.97,1997.25,7401593.0
2018-03-02,0,1989.15,2008.25,1985.59,1992.38,6898833.0
2018-03-05,0,1992.88,2011.49,1992.88,2011.49,6013660.0
2018-03-06,0,2016.05,2049.49,2015.36,2049.3,8900316.0
2018-03-07,0,2045.93,2061.15,2039.5,2042.15,7538578.0
2018-03-08,0,2042.61,2088.68,2042.36,2088.68,8786028.0
2018-03-09,0,2091.4,2103.42,2078.82,2103.21,10956337.0
2018-03-12,0,2114.9,2129.59,2114.9,2126.15,11554013.0
2018-03-13,0,2127.0,2127.0,2097.63,2099.45,10093902.0
2018-03-14,0,2093.6,2099.25,2075.83,2076.96,7936286.0
2018-03-15,0,2070.5,2082.75,2053.08,2072.0,7476705.0
2018-03-16,0,2077.46,2091.99,2071.93,2071.93,7026630.0
2018-03-19,0,2073.18,2110.11,2070.16,2108.86,6989300.0
2018-03-20,0,2095.73,2161.23,2090.73,2156.1,12917915.0
2018-03-21,0,2157.52,2163.56,2128.22,2130.99,11022059.0
2018-03-22,0,2128.27,2137.84,2103.31,2107.83,7129335.0
2018-03-23,0,2050.78,2086.31,2009.12,2035.38,11255121.0
2018-03-26,0,2014.3,2093.98,2003.88,2093.98,9214259.0
2018-03-27,0,2108.88,2145.08,2108.88,2133.52,10214000.0
2018-03-28,0,2116.91,2160.65,2113.01,2130.85,10838447.0
2018-03-29,0,2135.94,2142.03,2105.13,2122.28,9006207.0
2018-03-30,0,2133.33,2180.82,2133.33,2180.7,11106849.0
2018-04-02,0,2186.17,2192.54,2168.4,2174.44,11793969.0
2018-04-03,0,2152.95,2175.71,2147.92,2175.27,10149322.0
2018-04-04,0,2196.9,2219.64,2165.73,2166.32,13489194.0
2018-04-09,0,2156.98,2178.02,2143.27,2170.49,11001377.0
2018-04-10,0,2173.34,2189.3,2159.03,2189.3,12045323.0
2018-04-11,0,2194.06,2198.78,2185.95,2188.53,10878769.0
2018-04-12,0,2186.83,2215.8,2184.61,2202.58,11577137.0
2018-04-13,0,2213.85,2225.0,2169.07,2171.09,11046481.0
2018-04-16,0,2165.84,2189.27,2159.39,2179.21,9317087.0
2018-04-17,0,2180.85,2187.47,2124.62,2125.37,9421752.0
2018-04-18,0,2136.43,2148.23,2087.55,2146.54,9052682.0
2018-04-19,0,2142.61,2162.18,2138.28,2151.03,7303908.0
2018-04-20,0,2146.46,2161.5,2114.92,2116.37,7598296.0
2018-04-23,0,2112.76,2128.81,2079.62,2099.05,7147176.0
2018-04-24,0,2099.13,2144.02,2099.13,2144.02,7212558.0
2018-04-25,0,2137.16,2198.15,2134.01,2198.15,9169915.0
2018-04-26,0,2197.06,2197.28,2164.93,2164.93,7968072.0
2018-04-27,0,2170.75,2223.28,2170.61,2212.03,9721162.0
2018-05-02,0,2215.32,2247.06,2215.32,2242.33,11075776.0
2018-05-03,0,2233.13,2235.1,2193.57,2228.02,10092053.0
2018-05-04,0,2224.85,2264.53,2221.42,2259.05,10084364.0
2018-05-07,0,2260.78,2307.17,2260.13,2307.17,11681124.0
2018-05-08,0,2307.9,2309.8,2294.17,2301.44,11363819.0
2018-05-09,0,2301.28,2306.64,2284.4,2298.85,10426190.0
2018-05-10,0,2299.86,2345.02,2295.11,2344.4,12889121.0
2018-05-11,0,2341.84,2361.0,2287.04,2287.49,13823777.0
2018-05-14,0,2282.88,2292.79,2260.13,2288.59,10654218.0
2018-05-15,0,2286.96,2321.98,2285.74,2321.98,8699309.0
2018-05-16,0,2320.82,2368.13,2317.2,2348.43,14164151.0
2018-05-17,0,2343.91,2344.39,2312.09,2319.7,12249696.0
2018-05-18,0,2312.32,2323.13,2285.51,2314.1,9751680.0
2018-05-21,0,2322.52,2326.6,2304.76,2320.81,10673537.0
2018-05-22,0,2320.17,2361.08,2316.66,2361.08,11734222.0
2018-05-23,0,2356.0,2382.5,2347.5,2347.67,13047136.0
2018-05-24,0,2346.41,2367.07,2346.31,2361.83,10536736.0
2018-05-25,0,2358.02,2372.69,2348.6,2359.58,12089075.0
2018-05-28,0,2359.82,2383.68,2330.62,2371.17,11968966.0
2018-05-29,0,2365.55,2411.27,2301.46,2301.46,15751254.0
2018-05-30,0,2259.02,2294.42,2231.4,2249.17,14729111.0
2018-05-31,0,2268.8,2306.26,2256.35,2305.46,11664450.0
2018-06-01,0,2297.79,2311.69,2222.16,2236.36,12733894.0
2018-06-04,0,2239.67,2249.04,2207.22,2227.47,9253348.0
2018-06-05,0,2233.78,2285.15,2233.78,2285.15,9590637.0
2018-06-06,0,2286.73,2303.72,2281.15,2303.72,8417197.0
2018-06-07,0,2306.6,2309.28,2268.59,2270.3,7832815.0
2018-06-08,0,2266.39,2275.17,2241.02,2262.09,7943756.0
2018-06-11,0,2258.04,2259.11,2206.75,2212.79,7201466.0
2018-06-12,0,2214.5,2249.21,2194.72,2248.11,8428918.0
2018-06-13,0,2244.16,2244.43,2198.31,2198.31,8029373.0
2018-06-14,0,2194.43,2220.31,2178.65,2186.93,6938883.0
2018-06-15,0,2186.73,2192.31,2136.03,2145.07,7724322.0
2018-06-19,0,2118.21,2137.63,2016.39,2039.87,10638474.0
2018-06-20,0,2035.37,2101.77,2029.86,2093.78,9035031.0
2018-06-21,0,2090.28,2127.76,2073.74,2074.26,9623736.0
2018-06-22,0,2057.06,2091.56,2040.04,2088.43,7331836.0
2018-06-25,0,2102.85,2112.66,2089.78,2091.58,7599304.0
2018-06-26,0,2068.23,2092.58,2059.24,2089.41,7085407.0
2018-06-27,0,2086.13,2098.97,2040.0,2044.75,7609469.0
2018-06-28,0,2035.67,2052.59,2016.03,2018.25,6324982.0
2018-06-29,0,2023.19,2101.17,2022.93,2099.96,8379847.0
2018-07-02,0,2105.77,2137.09,2080.64,2096.6,9694225.0
2018-07-03,0,2099.49,2109.05,2036.69,2099.95,8978728.0
2018-07-04,0,2093.24,2094.8,2057.32,2064.08,7364292.0
2018-07-05,0,2061.4,2069.39,2007.25,2008.99,7078371.0
2018-07-06,0,2006.07,2047.2,1974.79,2014.94,8237132.0
2018-07-09,0,2023.11,2091.09,2023.11,2091.09,8203994.0
2018-07-10,0,2093.03,2110.78,2085.69,2110.69,8495856.0
2018-07-11,0,2077.2,2108.48,2057.82,2094.11,9023669.0
2018-07-12,0,2092.16,2160.48,2092.15,2151.76,10470799.0
2018-07-13,0,2147.98,2203.55,2147.9,2184.27,11307501.0
2018-07-16,0,2167.78,2194.94,2163.48,2187.18,8792837.0
2018-07-17,0,2182.34,2183.85,2139.19,2164.3,7593124.0
2018-07-18,0,2163.4,2179.38,2149.44,2149.44,7948274.0
2018-07-19,0,2144.61,2150.42,2092.84,2105.14,8051196.0
2018-07-20,0,2100.21,2114.77,2083.68,2110.08,6586335.0
2018-07-23,0,2030.55,2039.46,1992.64,2021.39,13230021.0
2018-07-24,0,1993.03,2054.18,1989.48,2039.83,11219148.0
2018-07-25,0,2034.66,2066.59,2029.85,2064.42,9758075.0
2018-07-26,0,2066.39,2072.8,2044.94,2047.95,8367566.0
2018-07-27,0,2045.59,2055.98,2023.95,2043.94,7529898.0
2018-07-30,0,2032.38,2032.38,1968.84,1976.59,8996182.0
2018-07-31,0,1968.94,1995.43,1968.94,1980.97,6509385.0
2018-08-01,0,1978.7,1988.01,1944.05,1946.18,6686109.0
2018-08-02,0,1942.98,1943.17,1890.62,1934.72,8759164.0
2018-08-03,0,1930.43,1937.5,1886.55,1886.55,6596892.0
2018-08-06,0,1876.93,1885.14,1818.59,1830.92,7487562.0
2018-08-07,0,1833.08,1874.66,1814.59,1873.9,6959221.0
2018-08-08,0,1866.83,1873.55,1828.14,1831.5,6679344.0
2018-08-09,0,1823.25,1890.91,1819.11,1877.34,7871844.0
2018-08-10,0,1874.76,1917.88,1874.43,1907.34,7478631.0
2018-08-13,0,1884.33,1921.75,1879.66,1921.47,6683481.0
2018-08-14,0,1919.49,1926.2,1906.54,1913.07,5282780.0
2018-08-15,0,1911.58,1914.44,1859.79,1862.49,6421819.0
2018-08-16,0,1842.8,1878.12,1830.85,1853.61,6451258.0
2018-08-17,0,1861.29,1870.36,1792.32,1794.84,8136582.0
2018-08-20,0,1787.62,1796.28,1740.81,1779.3,6982600.0
2018-08-21,0,1782.31,1835.94,1781.82,1835.94,7091754.0
2018-08-22,0,1837.98,1844.85,1823.41,1826.57,5804988.0
2018-08-23,0,1826.67,1852.88,1822.4,1845.89,6237435.0
2018-08-24,0,1839.77,1863.94,1831.58,1850.95,6354648.0
2018-08-27,0,1853.65,1913.43,1853.32,1909.39,8103117.0
2018-08-28,0,1910.43,1912.44,1895.47,1905.3,6829335.0
2018-08-29,0,1903.9,1908.97,1892.32,1896.18,5525721.0
2018-08-30,0,1893.2,1897.9,1867.53,1869.97,6678490.0
2018-08-31,0,1861.17,1861.27,1837.24,1842.01,5622718.0
2018-09-03,0,1839.16,1843.79,1813.24,1843.79,7162805.0
2018-09-04,0,1844.03,1860.26,1828.9,1856.26,7281536.0
2018-09-05,0,1852.28,1853.74,1825.86,1826.17,6499709.0
2018-09-06,0,1818.27,1837.54,1804.81,1811.95,5580031.0
2018-09-07,0,1814.84,1852.48,1814.84,1832.91,6511728.0
2018-09-10,0,1832.82,1839.54,1804.19,1805.66,5794279.0
2018-09-11,0,1804.32,1819.93,1797.14,1811.49,5091747.0
2018-09-12,0,1809.73,1812.43,1781.62,1783.73,5597974.0
2018-09-13,0,1797.37,1806.1,1722.08,1762.35,8690379.0
2018-09-14,0,1757.67,1759.19,1739.8,1741.08,7073347.0
2018-09-17,0,1733.63,1733.83,1703.62,1708.5,5831013.0
2018-09-18,0,1705.42,1742.1,1703.73,1741.48,6177847.0
2018-09-19,0,1737.79,1774.15,1734.66,1759.67,7171580.0
2018-09-20,0,1755.31,1764.04,1746.34,1750.37,5319451.0
